Tiempo;Canal A;Canal B
0,07602175954000001;0,6588336;-19,39451
0,07634943954;0,6522111;-19,39451
0,07667711953000003;0,6511124;-19,77599
0,07700479953000001;0,6522111;-19,97436
0,07733247953;0,6533097;-20,0354
0,07766015953000005;0,6511124;-20,46266
0,07798783953000003;0,6511124;-20,69155
0,07831551952000002;0,6511124;-21,01199
0,07864319952;0,6511124;-21,22562
0,07897087952000004;0,6588336;-21,63762
0,07929855952000002;0,6588336;-21,88177
0,07962623952000002;0,6577349;-22,27851
0,07995391950999998;0,6588336;-22,59896
0,08028159951000004;0,6588336;-22,87362
0,08060927951000002;0,6577349;-23,22458
0,08093695951;0,6566057;-23,77392
0,08126463951;0,6566057;-23,89599
0,08159231950000002;0,6577349;-24,1554
0,08191999950000002;0,6588336;-24,44532
0,0822476795;0,6588336;-24,82681
0,08257535949999999;0,6566057;-25,08621
0,08290303950000004;0,6555071;-25,26932
0,08323071949000001;0,6566362;-25,49821
0,08355839949;0,6555071;-25,91021
0,08388607949000004;0,6555071;-26,2154
0,08421375949000003;0,6533097;-26,49006
0,08454143949000002;0,6522111;-26,84103
0,08486911947999999;0,6499832;-27,39036
0,08519679948000004;0,6499832;-27,81762
0,08552447948000003;0,6522111;-28,04651
0,08585215948000001;0,6511124;-28,42799
0,08617983947999999;0,6522111;-28,6874
0,08650751947000003;0,6510819;-28,88577
0,08683519947000003;0,6522111;-29,20621
0,08716287947000001;0,6533097;-29,63347
0,08749055946999999;0,6555071;-29,83184
0,08781823947000003;0,6566362;-30,12177
0,08814591946000001;0,6555071;-30,53377
0,08847359946;0,6555071;-30,76266
0,08880127946;0,6566362;-31,02206
0,08912895946000003;0,6577349;-31,37303
0,08945663946000001;0,6643574;-31,64769
0,08978431945;0,6577349;-31,95288
0,09011199945000004;0,6588336;-32,42591
0,09043967945000003;0,6577349;-32,86843
0,09076735945000002;0,6577349;-33,11258
0,09109503945;0,6577349;-33,20414
0,09142271944000004;0,6566362;-33,24991
0,09175039944000002;0,6555071;-33,46354
0,09207807944000002;0,6488845;-33,76873
0,09240575944;0,6533097;-34,15021
0,09273343944000004;0,6533097;-34,48591
0,09306111943000002;0,6533097;-34,74532
0,09338879943;0,6566362;-35,00473
0,09371647943;0,6577349;-35,15732
0,09404415943000004;0,6577349;-35,29465
0,09437183943000002;0,6588336;-35,93554
0,09469951942;0,6588336;-36,25599
0,09502719942000004;0,6599323;-36,25599
0,09535487942000004;0,6599323;-36,42384
0,09568255942000002;0,6577349;-36,60695
0,09601023942;0,6555071;-36,74428
0,09633791941000004;0,6544084;-37,00369
0,09666559941000002;0,6555071;-37,2631
0,09699327941000001;0,6544084;-37,43095
0,09732095941;0,6533097;-37,62932
0,09764863941000004;0,6544084;-37,75139
0,09797631940000003;0,6511124;-37,87347
