Tiempo;Canal A;Canal B
0.05210111968000001;0.6494339;4.226813
0.05242879968;0.6494339;4.242073
0.05275647967999998;0.6494339;4.455702
0.05308415967999997;0.6714072;4.531998
0.05341183967000001;0.6714072;4.852443
0.05373951966999999;0.6714072;4.928739
0.05406719966999998;0.6714072;5.050813
0.054394879669999965;0.6714072;4.989776
0.05472255967000001;0.6714072;5.142368
0.055050239659999986;0.6714072;5.157628
0.055377919659999976;0.6714072;5.279702
0.05570559965999996;0.6494339;5.203405
0.056033279660000004;0.6494339;5.294961
0.056360959659999994;0.6494339;6.088442
0.05668863964999997;0.6274605;6.286813
0.057016319650000015;0.6274605;6.33259
0.05734399965;0.6274605;6.33259
0.05767167964999999;0.6274605;6.500442
0.05799935964999997;0.6274605;6.500442
0.05832703964000001;0.6274605;6.607257
0.05865471964;0.6274605;6.698812
0.05898239963999998;0.6274605;6.729331
0.05931007963999997;0.6494339;6.790368
0.05963775964000001;0.6494339;6.775109
0.05996543964;0.6494339;6.866664
0.060293119629999975;0.6494339;6.912442
0.060620799629999965;0.6494339;6.95822
0.06094847963000001;0.6714072;6.927701
0.06127615962999999;0.6714072;6.790368
0.06160383962999998;0.6714072;6.698812
0.061931519620000014;0.6714072;6.668294
0.062259199620000004;0.6714072;6.653035
0.06258687962;0.6714072;6.653035
0.06291455961999998;0.6714072;6.653035
0.06324223961999996;0.6714072;6.668294
0.06356991961;0.6714072;6.729331
0.06389759960999998;0.6714072;6.637775
0.06422527960999998;0.6714072;6.653035
0.06455295961000002;0.6714072;6.530961
0.06488063961;0.6714072;6.378368
0.06520831959999998;0.6714072;6.378368
0.06553599959999996;0.6714072;6.54622
0.06586367960000002;0.6494339;6.347849
0.0661913596;0.6494339;6.424146
0.06651903959999998;0.6494339;6.622516
0.06684671958999996;0.6494339;6.790368
0.06717439959;0.6494339;6.851405
0.06750207959;0.6494339;6.897183
0.06782975958999998;1.960509;6.912442
0.06815743958999997;3.272195;6.866664
0.06848511958;4.605243;6.820887
0.06881279957999999;5.916318;6.94296
0.06914047957999997;7.227394;6.897183
0.06946815957999997;8.517106;6.698812
0.06979583958;9.806818;6.775109
0.07012351956999999;11.11789;6.74459
0.07045119956999997;11.11789;6.775109
0.07077887957000001;11.11789;6.485183
0.07110655957;11.11789;6.485183
0.07143423956999999;11.09592;6.54622
0.07176191955999997;11.09592;6.363109
0.07208959956000001;11.09592;6.469923
0.07241727955999999;11.09592;6.408886
0.07274495955999999;11.09592;6.378368
0.07307263955999997;11.09592;6.393627
0.07340031955000001;11.07456;6.454664
0.07372799954999999;11.07456;6.469923
0.07405567954999998;11.07456;6.256294
0.07438335954999997;11.07456;6.256294
0.07471103955000001;11.09592;6.317331
0.07503871953999999;11.11789;6.210516
0.07536639953999998;11.11789;6.164739
0.07569407953999996;11.09592;6.027405
0.07602175954000001;11.11789;5.93585
0.07634943954;11.11789;5.981627
0.07667711952999998;11.13987;5.829035
0.07700479953000001;11.11789;5.52385
0.07733247953;11.11789;5.478072
0.07766015952999998;11.09592;5.600146
0.07798783952999998;11.11789;5.52385
0.07831551952000002;11.13987;5.554368
0.07864319952;11.13987;5.478072
0.07897087951999998;11.13987;5.661183
0.07929855951999996;11.11789;5.676443
0.07962623952000002;11.13987;5.691702
0.07995391950999998;11.13987;5.355998
0.08028159950999998;11.16184;5.279702
0.08060927950999996;11.11789;5.294961
0.08093695951;11.09592;5.279702
0.08126463951;11.09592;5.554368
0.08159231949999997;11.09592;5.600146
0.08191999950000002;11.09592;5.676443
0.0822476795;11.07456;5.630665
0.08257535949999999;11.05258;5.706961
0.08290303949999998;11.03061;5.783257
0.08323071949000001;11.05258;5.676443
0.08355839949;11.07456;5.813776
0.08388607948999999;11.07456;5.813776
0.08421375948999997;11.05258;5.844294
0.08454143949000002;11.05258;6.118961
0.08486911947999999;11.05258;6.149479
0.08519679947999999;11.07456;6.118961
0.08552447947999997;11.07456;6.088442
0.08585215948000001;11.07456;5.981627
0.08617983947999999;11.07456;5.890072
0.08650751946999997;11.07456;5.829035
0.08683519946999996;11.09592;5.874813
0.08716287947000001;11.11789;5.829035
0.08749055946999999;11.13987;5.783257
0.08781823946999998;11.11789;5.798516
0.08814591946000001;11.13987;5.859553
0.08847359946;11.11789;6.75985
0.08880127946;11.11789;6.74459
0.08912895945999998;11.11789;6.866664
0.08945663945999996;11.11789;6.805627
0.08978431945;11.09592;6.805627
0.09011199944999998;11.09592;6.851405
0.09043967944999998;11.11789;6.805627
0.09076735945000002;11.09592;6.805627
0.09109503945;11.11789;7.049775
0.09142271943999998;11.11789;7.034516
0.09175039943999996;11.11789;7.065034
0.09207807944000002;11.11789;7.003997
0.09240575944;11.13987;6.775109
0.09273343943999998;11.11789;6.698812
0.09306111942999996;11.09592;6.74459
0.09338879943;11.11789;6.454664
0.09371647943;11.11789;6.424146
0.09404415942999998;11.11789;6.363109
0.09437183942999997;11.11789;6.347849
0.09469951942;11.11789;6.286813
0.09502719941999999;11.11789;6.424146
0.09535487941999997;11.13987;6.515701
0.09568255941999997;11.16184;6.500442
0.09601023942;11.16184;6.469923
0.09633791940999999;11.16184;6.317331
0.09666559940999997;11.16184;6.393627
0.09699327941000001;11.16184;6.485183
0.09732095941;11.13987;6.515701
0.09764863940999999;11.11789;6.637775
0.09797631939999997;11.09592;6.607257
0.09830399940000001;11.09592;6.530961
0.09863167939999999;11.09592;6.54622
0.09895935939999999;11.09592;6.591998
0.09928703939999997;11.09592;6.94296
0.09961471939000001;11.07456;6.95822
0.09994239938999999;11.07456;7.217627
0.10027007938999997;11.09592;7.278664
0.10059775938999996;11.11789;7.202368
0.10092543939000001;11.09592;7.202368
0.10125311937999999;11.09592;7.171849
0.10158079937999998;11.07456;7.324442
0.10190847938000001;11.07456;7.263405
0.10223615938;11.07456;7.095553
0.10256383938;11.09592;7.126071
0.10289151936999998;11.07456;7.217627
0.10321919937000001;11.07456;7.095553
0.10354687937;11.07456;7.187109
0.10387455936999998;11.07456;7.141331
0.10420223936999998;11.09592;7.095553
0.10452991936000001;9.784844;6.912442
0.10485759936;8.495132;6.927701
0.10518527935999998;7.184057;6.912442
0.10551295935999996;5.894345;7.019257
0.10584063936000002;4.58327;6.95822
0.10616831934999998;3.272195;6.897183
0.10649599934999998;1.960509;6.790368
0.10682367934999996;0.6494339;6.668294
0.10715135935;0.6494339;6.75985
0.10747903935;0.6274605;6.820887
0.10780671933999997;0.6274605;6.988738
0.10813439934000002;0.6274605;7.065034
0.10846207934;0.6274605;7.034516
0.10878975933999999;0.6494339;7.034516
0.10911743933999997;0.6494339;7.003997
0.10944511933;0.6494339;7.049775
0.10977279933;0.6494339;7.126071
0.11010047932999999;0.6714072;7.003997
0.11042815932999997;0.6714072;7.003997
0.11075583933000001;0.6714072;7.034516
0.11108351931999999;0.6714072;7.080294
0.11141119931999997;0.6714072;7.019257
0.11173887931999997;0.6714072;6.94296
0.11206655932000001;0.6714072;6.881924
0.11239423931999999;0.6714072;6.805627
0.11272191930999997;0.6714072;6.729331
0.11304959930999996;0.6714072;6.561479
0.11337727931000001;0.6714072;6.75985
0.11370495930999999;0.6714072;6.74459
0.11403263930999998;0.6714072;6.698812
0.11436031930000001;0.6714072;6.820887
0.1146879993;0.6714072;6.805627
0.11501567929999999;0.6714072;6.820887
0.11534335929999998;0.6714072;6.75985
0.11567103929999996;0.6714072;6.912442
0.11599871929;0.6714072;6.897183
0.11632639928999998;0.6714072;6.95822
0.11665407928999998;0.6714072;6.927701
0.11698175929000001;0.6714072;6.881924
0.11730943929;0.6714072;6.866664
0.11763711927999998;0.6714072;7.003997
0.11796479927999996;0.6714072;6.95822
0.11829247928000002;0.6714072;6.95822
0.11862015928;0.6714072;6.698812
0.11894783927999998;0.6714072;6.668294
0.11927551926999996;0.6714072;6.622516
0.11960319927;0.6714072;6.500442
0.11993087926999998;0.6494339;6.363109
0.12025855926999998;0.6494339;6.347849
0.12058623926999996;0.6494339;6.408886
0.12091391926;0.6494339;5.859553
0.12124159925999999;0.6494339;5.92059
0.12156927925999997;0.6494339;6.012146
0.12189695926000002;0.6494339;6.103702
0.12222463926;0.6494339;6.027405
0.12255231924999999;0.6714072;6.13422
0.12287999924999997;0.6714072;6.13422
0.12320767925000001;0.6714072;6.241035
0.12353535925;0.6714072;6.118961
0.12386303924999999;0.6714072;6.118961
0.12419071923999997;0.6714072;5.874813
0.12451839924000001;0.6714072;5.615406
0.12484607923999999;0.6714072;5.32548
0.12517375924;0.6714072;5.432294
0.12550143923999996;0.6714072;5.432294
0.12582911923;0.6714072;5.478072
0.12615679922999998;0.6714072;5.340739
0.12648447922999997;0.6714072;5.401776
0.12681215922999997;0.6714072;5.355998
0.12713983923;0.6714072;5.401776
0.12746751922;0.6714072;5.340739
0.12779519921999996;0.6714072;5.355998
0.12812287922;0.6714072;5.355998
0.12845055922;0.6714072;5.355998
0.12877823921999998;0.6714072;5.249183
0.12910591920999998;0.6714072;3.723258
0.12943359921;0.6714072;3.585925
0.12976127921;0.6714072;3.47911
0.13008895921;0.6714072;3.555406
0.13041663920999996;0.6714072;3.402814
0.13074431920000001;0.6714072;3.418073
0.13107199919999998;0.6714072;3.311258
0.13139967919999998;0.6714072;5.035554
0.13172735919999998;0.6714072;5.157628
0.1320550392;0.6714072;5.264442
0.13238271919;0.6714072;5.401776
0.13271039918999997;0.6714072;5.493331
0.13303807918999996;0.6714072;5.584887
0.13336575919000002;0.6714072;5.752738
0.13369343918999999;0.6714072;5.783257
0.13402111917999998;0.6714072;5.630665
0.13434879918;0.6714072;5.630665
0.13467647918;0.6714072;5.478072
0.13500415918;0.6714072;5.249183
0.13533183917999997;0.6714072;5.157628
0.13565951917000002;0.6714072;5.020295
0.13598719917;0.6714072;5.020295
0.13631487917;0.6714072;4.776146
0.13664255916999998;0.6714072;4.821924
0.13697023917;0.6714072;4.852443
0.13729791917;0.6714072;4.730369
0.13762559915999997;0.6714072;4.547257
0.13795327915999997;0.6714072;4.486221
0.13828095916000002;0.6714072;4.730369
0.13860863916;0.6714072;4.776146
0.13893631916;0.6714072;4.638813
0.13926399914999996;0.6714072;4.516739
0.13959167915;0.6714072;4.531998
0.13991935914999998;0.6714072;4.425184
0.14024703914999997;0.6714072;4.531998
0.14057471914999997;0.6714072;4.226813
0.14090239914;0.6714072;4.257332
0.14123007914;0.6714072;4.119998
0.14155775913999996;0.6714072;3.89111
0.14188543914;0.6714072;3.860591
0.14221311914;0.6714072;3.921628
0.14254079912999998;0.6714072;3.89111
0.14286847912999998;0.6714072;3.967406
0.14319615913;0.6714072;3.738517
0.14352383913;0.6714072;3.616443
0.14385151913;0.6714072;3.524888
0.14417919911999996;0.6714072;3.524888
0.14450687912000001;0.6714072;3.47911
0.14483455911999998;0.6714072;3.540147
0.14516223911999998;0.6714072;3.616443
0.14548991911999998;0.6714072;3.723258
0.14581759911;0.6714072;3.646962
0.14614527911;0.6714072;3.601184
0.14647295910999997;0.6714072;3.616443
0.14680063910999996;0.6714072;3.540147
0.14712831911000002;0.6714072;3.46385
0.14745599909999998;0.6714072;3.46385
0.14778367909999998;0.6714072;3.555406
0.1481113591;0.6714072;3.494369
0.1484390391;0.6714072;3.418073
0.1487667191;0.6714072;3.387554
0.14909439908999997;0.6714072;3.341777
0.14942207909000002;0.6714072;3.28074
0.14974975909;0.6714072;3.46385
0.15007743909;0.6714072;3.326517
0.15040511908999998;0.6714072;3.219702
0.15073279908;0.6714072;3.219702
0.15106047908;0.6714072;3.158665
0.15138815907999997;0.6714072;3.006073
0.15171583907999997;0.6714072;2.914517
0.15204351908000002;0.6714072;2.853481
0.15237119907;0.6714072;3.128147
0.15269887907;0.6714072;3.051851
0.15302655906999996;0.6714072;3.112888
0.15335423907;0.6714072;3.143406
0.15368191907;0.6714072;3.341777
0.15400959905999997;0.6714072;3.311258
0.15433727906000003;0.6714072;3.326517
0.15466495906;0.6714072;3.524888
0.15499263906;0.6714072;3.570665
0.15532031905999996;0.6714072;3.646962
0.15564799905;0.6714072;3.601184
0.15597567905;0.6714072;3.47911
0.15630335904999998;0.6714072;3.418073
0.15663103904999998;0.6714072;3.402814
0.15695871905;0.6714072;3.219702
0.15728639904;0.6714072;3.47911
0.15761407903999997;0.6714072;3.540147
0.15794175903999996;0.6714072;3.616443
0.15826943904000002;0.6714072;3.555406
0.15859711903999998;0.6714072;3.509628
0.15892479902999998;0.6714072;3.433332
0.15925247903;0.6714072;3.448591
0.15958015903;0.6714072;3.509628
0.15990783903;0.6714072;3.509628
0.16023551902999997;0.6714072;3.402814
0.16056319902000002;0.6714072;3.418073
0.16089087902;0.6714072;3.448591
0.16121855901999999;0.6714072;3.433332
0.16154623901999998;0.6714072;3.158665
0.16187391902;0.6714072;3.158665
0.16220159901;0.6714072;3.128147
0.16252927900999997;0.6714072;3.26548
0.16285695900999997;0.6714072;3.204443
0.16318463901000002;0.6714072;3.082369
0.16351231901;0.6714072;3.006073
0.163839999;0.6714072;2.990814
0.16416767899999996;0.6714072;2.990814
0.164495359;0.6714072;2.899258
0.164823039;0.6714072;2.899258
0.16515071899999997;0.6714072;2.685629
0.16547839899000003;0.6714072;2.670369
0.16580607899;0.6714072;2.65511
0.16613375899;0.6714072;2.45674
0.16646143899;0.6714072;2.65511
0.16678911898999996;0.6714072;2.548295
0.16711679898;0.6714072;2.594073
0.16744447897999998;0.6714072;2.578814
0.16777215897999997;0.6714072;2.578814
0.16809983898000003;0.6714072;2.533036
0.16842751898;0.6714072;2.075258
0.16875519897;0.6714072;1.968444
0.16908287896999996;0.6714072;1.754814
0.16941055897;0.6714072;1.571703
0.16973823897;0.6714072;1.571703
0.17006591896999998;0.6274605;1.571703
0.17039359895999998;0.6274605;1.388592
0.17072127896;0.6274605;1.190222
0.17104895896;0.6274605;1.113926
0.17137663895999997;0.6274605;1.052889
0.17170431895999996;0.6274605;1.159703
0.17203199895000001;0.6274605;1.144444
0.17235967894999998;0.6274605;1.068148
0.17268735894999998;0.6714072;0.9918515
0.17301503894999995;0.6714072;0.9765922
0.17334271895;0.6714072;0.9155552
0.17367039893999997;0.6714072;0.7324442
0.17399807893999997;0.6714072;0.5493332
0.17432575894000002;0.6714072;0.5188146
0.17465343894;0.6714072;0.3662221
0.17498111893999999;0.6714072;0.2746666
0.17530879892999995;0.6714072;0.3814813
0.17563647893;0.6714072;0.4119999
0.17596415893;0.6714072;0.3509628
0.17629183892999997;0.6714072;0.5798516
0.17661951892999997;0.6714072;0.5340739
0.17694719892;0.6714072;0.3509628
0.17727487892;0.6714072;0.5035554
0.17760255892;0.6714072;0.4577776
0.17793023891999996;0.6714072;0.5340739
0.17825791892;0.6714072;0.5340739
0.17858559890999998;0.6714072;0.6408886
0.17891327890999997;0.6714072;0.5035554
0.17924095891000003;0.6714072;0.3814813
0.17956863891;0.6714072;0.2136296
0.17989631891;0.6714072;0.2594073
0.18022399889999996;0.6714072;0.3204443
0.1805516789;0.6714072;-0.06103702
0.1808793589;0.6714072;-0.2899258
0.18120703889999998;0.6714072;-0.5035554
0.18153471889999998;0.6714072;-0.5645924
0.18186239889;0.6714072;-0.2899258
0.18219007889;0.6714072;-0.3051851
0.18251775889;0.6714072;-0.5035554
0.18284543888999996;0.6714072;-0.5340739
0.18317311889000001;0.6714072;-0.5798516
0.18350079887999998;0.6714072;-0.5340739
0.18382847887999998;0.6714072;-0.7477034
0.18415615887999998;0.6494339;-0.8087404
0.18448383888;0.6494339;-0.9155552
0.18481151888;0.6494339;-0.9918515
0.18513919886999997;0.6494339;-1.083407
0.18546687887000002;0.6494339;-1.449629
0.18579455887000002;0.6494339;-1.464888
0.18612223886999998;0.6494339;-1.43437
0.18644991886999998;0.6494339;-1.571703
0.18677759886;0.6714072;-1.586962
0.18710527886;0.6714072;-1.541185
0.18743295886;0.6714072;-1.709036
0.18776063885999997;0.6494339;-1.754814
0.18808831886000002;0.6494339;-1.815851
0.18841599885;0.6494339;-1.602222
0.18874367884999999;0.6494339;-1.709036
0.18907135884999995;0.6494339;-1.754814
0.18939903885;0.6494339;-1.754814
0.18972671885;0.6494339;-2.029481
0.19005439883999997;0.6494339;-1.815851
0.19038207883999997;0.6714072;-1.724296
0.19070975884;0.6714072;-1.754814
0.19103743884;0.6714072;-1.724296
0.19136511884;0.6714072;-1.907407
0.19169279883;0.6714072;-1.983703
0.19202047883;0.6714072;-2.121036
0.19234815882999998;0.6714072;-2.395703
0.19267583882999997;0.6714072;-2.212592
0.19300351882999997;0.6714072;-2.288888
0.19333119882;0.6494339;-2.410962
0.19365887882;0.6494339;-2.471999
0.19398655881999996;0.6494339;-2.426221
0.19431423882;0.6494339;-2.517777
0.19464191882;0.6494339;-2.563555
0.19496959880999998;0.6494339;-2.716147
0.19529727880999997;0.6494339;-2.716147
0.19562495881;0.6494339;-2.716147
0.19595263881;0.6714072;-2.746666
0.19628031881;0.6714072;-2.822962
0.19660799879999996;0.6714072;-2.914517
0.1969356788;0.6714072;-2.746666
0.19726335879999998;0.6714072;-2.838221
0.19759103879999998;0.6494339;-2.86874
0.19791871879999998;0.6494339;-3.06711
0.19824639879;0.6274605;-3.082369
0.19857407879;0.6274605;-3.112888
0.19890175878999997;0.6274605;-3.006073
0.19922943879000002;0.6274605;-3.082369
0.19955711879000002;0.6274605;-3.204443
0.19988479877999998;0.6274605;-3.250221
0.20021247877999998;0.6494339;-3.402814
0.20054015878;0.6494339;-3.448591
0.20086783878;0.6714072;-3.570665
0.20119551878;0.6714072;-3.585925
0.20152319876999997;0.6714072;-3.753777
0.20185087877000002;0.6714072;-3.799554
0.20217855877;0.6714072;-3.87585
0.20250623876999999;0.6714072;-3.738517
0.20283391876999995;0.6714072;-3.784295
0.20316159876;0.6714072;-3.845332
0.20348927876;0.6714072;-3.936888
0.20381695875999997;0.6714072;-3.87585
0.20414463875999997;0.6714072;-3.921628
0.20447231876;0.6714072;-3.936888
0.20479999875;0.6714072;-4.074221
0.20512767875;0.6714072;-4.150517
0.20545535875;0.6714072;-4.135258
0.20578303875;0.6714072;-4.28785
0.20611071874999998;0.6714072;-4.30311
0.20643839873999997;0.6714072;-4.486221
0.20676607874000003;0.6714072;-4.455702
0.20709375874;0.6714072;-4.562517
0.20742143874;0.6714072;-4.547257
0.20774911873999996;0.6714072;-4.684591
0.20807679873;0.6714072;-4.562517
0.20840447872999998;0.6714072;-4.486221
0.20873215872999998;0.6714072;-4.211554
0.20905983872999997;0.6714072;-4.531998
0.20938751873;0.6714072;-4.638813
0.20971519872;0.6714072;-4.684591
0.21004287871999996;0.6714072;-4.715109
0.21037055871999996;0.6714072;-4.730369
0.21069823872000001;0.6714072;-4.776146
0.21102591871999998;0.6714072;-4.715109
0.21135359870999998;0.6714072;-4.318369
0.21168127871;0.6714072;-4.348887
0.21200895871;0.6714072;-4.486221
0.21233663871;0.6714072;-4.593035
0.21266431870999997;0.6714072;-4.669332
0.21299199870999996;0.6714072;-3.082369
0.2133196787;0.6714072;-3.128147
0.21364735869999998;0.6494339;-3.128147
0.21397503869999998;0.6494339;-3.326517
0.2143027187;0.6494339;-3.357036
0.2146303987;0.6494339;-3.387554
0.21495807868999997;0.6494339;-3.418073
0.21528575868999997;0.6494339;-3.662221
0.21561343869000002;0.6494339;-3.906369
0.21594111869;0.6494339;-3.921628
0.21626879868999999;0.6714072;-4.058961
0.21659647867999995;0.6714072;-4.08948
0.21692415868;0.6714072;-4.165776
0.21725183868;0.6714072;-4.28785
0.21757951867999997;0.6714072;-4.470962
0.21790719867999997;0.6714072;-4.577776
0.21823487867;0.6714072;-4.776146
0.21856255867;0.6714072;-4.715109
0.21889023867;0.6714072;-4.745628
0.21921791867;0.6714072;-4.776146
0.21954559867;0.6714072;-4.837183
0.21987327865999998;0.6714072;-4.867702
0.22020095865999997;0.6714072;-4.623554
0.22052863866000003;0.6714072;-4.867702
0.22085631866;0.6714072;-5.355998
0.22118399866;0.6714072;-5.462813
0.22151167864999996;0.6714072;-5.447554
0.22183935865;0.6714072;-5.203405
0.22216703864999998;0.6714072;-5.386517
0.22249471864999998;0.6714072;-5.508591
0.22282239864999998;0.6714072;-5.355998
0.22315007864;0.6714072;-5.417035
0.22347775864;0.6714072;-5.493331
0.22380543863999997;0.6714072;-5.493331
0.22413311863999996;0.6714072;-5.493331
0.22446079864000001;0.6714072;-5.508591
0.22478847862999998;0.6714072;-5.52385
0.22511615862999998;0.6714072;-5.371257
0.22544383863;0.6714072;-5.478072
0.22577151863;0.6714072;-5.72222
0.22609919863;0.6714072;-5.890072
0.22642687861999997;0.6714072;-5.996887
0.22675455862000002;0.6714072;-6.073183
0.22708223862;0.6714072;-6.057924
0.22740991861999998;0.6714072;-6.13422
0.22773759861999998;0.6714072;-6.210516
0.22806527861;0.6714072;-6.302072
0.22839295861;0.6714072;-6.439405
0.22872063860999997;0.6714072;-6.836146
0.22904831860999997;0.6714072;-6.881924
0.22937599861000002;0.6714072;-6.866664
0.2297036786;0.6714072;-6.927701
0.23003135859999999;0.6714072;-6.95822
0.23035903859999995;0.6714072;-7.095553
0.2306867186;0.6714072;-6.927701
0.2310143986;0.6714072;-6.927701
0.23134207858999997;0.6494339;-6.866664
0.23166975859000002;0.6494339;-7.126071
0.23199743859;0.6494339;-7.15659
0.23232511859;0.6494339;-7.217627
0.23265279859;0.6494339;-7.141331
0.23298047858;0.6494339;-7.202368
0.23330815858;0.6494339;-7.278664
