Tiempo;Canal A;Canal B
0.03276799979999998;0.6499832;-14.49629
0.03309567979999997;0.6499832;-14.41999
0.03342335978999995;0.6499832;-14.32844
0.03375103978999999;0.6499832;-14.49629
0.03407871978999998;0.6499832;-14.35896
0.034406399789999965;0.6522111;-14.38948
0.034734079789999955;0.6533097;-14.28266
0.035061759779999986;0.6566057;-14.28266
0.035389439779999976;0.6577349;-14.09955
0.03571711977999996;0.6577349;-14.03851
0.03604479977999995;0.6588336;-14.13007
0.036372479779999994;0.6599323;-14.09955
0.03670015976999997;0.6610309;-14.09955
0.03702783976999996;0.6621601;-13.80962
0.03735551976999994;0.6621601;-13.67229
0.03768319976999999;0.6599323;-13.596
0.03801087976999997;0.6588336;-13.62651
0.03833855975999995;0.6599323;-13.88592
0.03866623976;0.6599323;-13.8554
0.03899391975999998;0.6599323;-13.88592
0.03932159975999997;0.6610309;-13.94696
0.039649279759999954;0.6599323;-13.82488
0.03997695974999999;0.6588336;-13.80962
0.040304639749999975;0.6588336;-13.68755
0.040632319749999965;0.6577349;-13.76385
0.040959999749999955;0.6555071;-13.90118
0.04128767974999999;0.6544084;-13.67229
0.04161535974999998;0.6533097;-12.86355
0.04194303973999996;0.6522111;-12.86355
0.04227071973999995;0.6499832;-12.78725
0.042598399739999994;0.6499832;-12.6957
0.04292607973999998;0.6499832;-12.57363
0.04325375973999997;0.6522111;-12.68044
0.04358143973;0.6533097;-12.74148
0.04390911972999999;0.6533097;-12.81777
0.04423679972999997;0.6544084;-12.81777
0.04456447972999996;0.6522111;-12.93985
0.04489215972999994;0.6544084;-12.95511
0.04521983971999998;0.6555071;-12.83303
0.04554751971999997;0.6544084;-12.83303
0.045875199719999954;0.6533097;-12.75674
0.04620287972;0.6544084;-12.26844
0.04653055971999998;0.6555071;-12.36
0.046858239709999965;0.6555071;-12.25318
0.04718591970999995;0.6577349;-12.19214
0.04751359970999999;0.6577349;-12.02429
0.04784127970999998;0.6566362;-11.61229
0.048168959709999966;0.6610309;-12.29896
0.04849663969999995;0.6621601;-12.26844
0.048824319699999986;0.6610309;-12.19214
0.049151999699999976;0.6610309;-12.19214
0.04947967969999996;0.6599323;-12.17688
0.04980735969999995;0.6610309;-12.16162
0.05013503968999999;0.6610309;-11.91748
0.05046271968999997;0.6610309;-11.91748
0.05079039968999996;0.6566057;-11.91748
0.05111807968999994;0.6555071;-11.74963
0.05144575968999999;0.6555071;-11.59703
0.05177343967999997;0.6544084;-11.74963
0.052101119679999953;0.6555071;-11.65807
0.05242879968;0.6522111;-11.536
0.05275647967999998;0.6533097;-11.62755
0.05308415967999997;0.6533097;-11.536
0.05341183966999995;0.6544084;-10.86459
0.05373951966999999;0.6555071;-10.9714
0.05406719966999998;0.6555071;-10.83407
0.054394879669999965;0.6555071;-10.89511
0.054722559669999955;0.6555071;-11.03244
0.055050239659999986;0.6577349;-10.95614
0.055377919659999976;0.6577349;-11.06296
0.05570559965999996;0.6588336;-10.86459
0.05603327965999995;0.6588336;-10.87985
0.056360959659999994;0.6588336;-10.9714
0.05668863964999997;0.6599323;-10.87985
0.05701631964999996;0.6610614;-10.72726
0.05734399964999994;0.6698813;-10.62044
0.05767167964999999;0.667684;-10.52888
0.05799935964999997;0.6665547;-10.3
0.05832703963999995;0.6654561;-10.33051
0.05865471964;0.6632588;-10.28474
0.05898239963999998;0.6621601;-10.1474
0.05931007963999997;0.6610309;-10.39155
0.059637759639999954;0.6599323;-10.40681
0.05996543962999999;0.6356395;-10.34577
0.060293119629999975;0.6378369;-10.40681
0.060620799629999965;0.6389355;-10.48311
0.060948479629999955;0.6400647;-10.45259
0.06127615962999999;0.6411633;-10.40681
0.061603839619999975;0.6411633;-10.1474
0.06193151961999996;0.6411633;-10.17792
0.06225919961999995;0.6411633;-10.17792
0.06258687962;0.6566362;-10.1474
0.06291455961999998;0.6555071;-10.13214
0.06324223960999996;0.6544084;-10.17792
0.06356991961;0.6544084;-9.887997
0.06389759960999998;0.6577349;-10.57466
0.06422527960999998;0.6577349;-10.39155
0.06455295960999996;0.6577349;-10.3
0.0648806396;0.6577349;-10.3
0.06520831959999998;0.6566057;-10.25422
0.06553599959999996;0.6566057;-9.82696
0.06586367959999996;0.6555071;-9.887997
0.0661913596;0.6544084;-9.796441
0.06651903958999998;0.6544084;-9.811701
0.06684671958999996;0.6544084;-9.735404
0.06717439958999995;0.6533097;-9.659107
0.06750207959;0.6544084;-9.781181
0.06782975958999998;0.6555071;-9.811701
0.06815743957999996;0.6566362;-9.720144
0.06848511957999995;0.6588336;-9.781181
0.06881279957999999;0.6588336;-9.750664
0.06914047957999997;0.6555071;-9.552293
0.06946815957999997;0.6544084;-9.720144
0.06979583957;0.6544084;-9.750664
0.07012351956999999;0.6533097;-9.582811
0.07045119956999997;0.6511124;-9.59807
0.07077887956999995;0.6499832;-9.659107
0.07110655956999995;0.6477859;-9.61333
0.07143423955999997;0.6488845;-9.61333
0.07176191955999997;0.6500137;-9.475996
0.07208959955999995;0.6511124;-9.506516
0.07241727955999999;0.6533097;-9.491256
0.07274495955999999;0.6544084;-9.414959
0.07307263954999996;0.6544084;-9.506516
0.07340031954999995;0.6544084;-9.460737
0.07372799954999999;0.6555071;-9.20133
0.07405567954999998;0.6544084;-9.18607
0.07438335954999997;0.6544084;-9.140293
0.07471103953999994;0.6544084;-9.109774
0.07503871953999999;0.6544084;-8.9877
0.07536639953999998;0.6533097;-8.880886
0.07569407953999996;0.6555071;-8.9877
0.07602175953999994;0.6555071;-8.819849
0.07634943952999998;0.6555071;-8.621478
0.07667711952999998;0.6566362;-8.713035
0.07700479952999996;0.6566362;-8.606219
0.07733247952999994;0.6566362;-8.835109
0.07766015952999998;0.6555071;-8.819849
0.07798783951999996;0.6533097;-8.880886
0.07831551951999995;0.6533097;-8.880886
0.07864319952;0.6533097;-8.941923
0.07897087951999998;0.6533097;-8.804589
0.07929855951999996;0.6797998;-8.941923
0.07962623950999995;0.6797998;-8.896146
0.07995391950999998;0.6765038;-8.835109
0.08028159950999998;0.6776025;-8.926663
0.08060927950999996;0.6798303;-8.880886
0.08093695950999995;0.6787011;-9.063996
0.08126463949999999;0.6798303;-9.063996
0.08159231949999997;0.6798303;-9.109774
0.08191999949999997;0.6533097;-9.079256
0.08224767949999995;0.6533097;-8.926663
0.08257535949999999;0.6577349;-9.00296
0.08290303948999997;0.6577349;-8.972442
0.08323071948999995;0.6577349;-8.972442
0.08355839949;0.6577349;-8.926663
0.08388607948999999;0.6577349;-8.926663
0.08421375948999997;0.6599323;-8.819849
0.08454143947999995;0.6599323;-8.606219
0.08486911947999999;0.6654561;-8.529923
0.08519679947999999;0.6643574;-8.529923
0.08552447947999997;0.6621296;-8.346812
0.08585215947999995;0.6621296;-8.362071
0.08617983946999999;0.6632588;-8.026367
0.08650751946999997;0.6610309;-8.133182
0.08683519946999996;0.6588336;-7.950071
0.08716287946999995;0.6488845;-7.919553
0.08749055946999999;0.642262;-7.858516
0.08781823945999997;0.6444594;-7.782219
0.08814591945999996;0.6455886;-7.919553
0.08847359945999994;0.6466872;-7.919553
0.08880127946;0.6455886;-7.782219
0.08912895945999998;0.6477859;-7.782219
0.08945663944999996;0.6477859;-7.065034
0.08978431945;0.6577349;-7.110812
0.09011199944999998;0.6577349;-7.126071
0.09043967944999998;0.6555071;-7.095553
0.09076735944999996;0.6566362;-7.003997
0.09109503944;0.6555071;-7.110812
0.09142271943999998;0.6555071;-7.049775
0.09175039943999996;0.6544084;-6.988738
0.09207807943999996;0.6555071;-6.95822
0.09240575944;0.6544084;-7.065034
0.09273343942999998;0.6544084;-7.217627
0.09306111942999996;0.6544084;-7.202368
0.09338879942999995;0.6533097;-7.095553
0.09371647943;0.6522111;-6.94296
0.09404415942999998;0.6533097;-6.698812
0.09437183941999996;0.6522111;-6.530961
0.09469951941999995;0.6522111;-6.286813
0.09502719941999999;0.6511124;-6.256294
0.09535487941999997;0.6522111;-6.118961
0.09568255941999997;0.6522111;-6.073183
0.09601023941;0.6522111;-5.996887
0.09633791940999999;0.6533097;-5.783257
0.09666559940999997;0.6533097;-5.600146
0.09699327940999995;0.6544084;-5.508591
0.09732095941;0.6544084;-5.355998
0.09764863939999997;0.6566362;-5.340739
0.09797631939999997;0.6522111;-5.32548
0.09830399939999995;0.6544084;-5.050813
0.09863167939999999;0.6533097;-4.91348
0.09895935939999999;0.6533097;-5.066072
0.09928703938999996;0.6522111;-5.096591
0.09961471938999995;0.6522111;-5.020295
0.09994239938999999;0.6522111;-4.882961
0.10027007938999997;0.6511124;-4.715109
0.10059775938999996;0.6555071;-4.135258
0.10092543938;0.6544084;-3.997925
0.10125311937999999;0.6555071;-4.013184
0.10158079937999998;0.6555071;-3.952147
0.10190847937999996;0.6555071;-3.753777
0.10223615937999994;0.6544084;-3.723258
0.10256383936999998;0.6544084;-3.67748
0.10289151936999998;0.6544084;-3.509628
0.10321919936999996;0.6544084;-3.387554
0.10354687937;0.6544084;-3.341777
0.10387455936999998;0.6555071;-3.311258
0.10420223935999996;0.6555071;-3.402814
0.10452991935999995;0.6577349;-3.311258
0.10485759936;0.6466872;-3.357036
0.10518527935999998;0.6455886;-3.26548
0.10551295935999996;0.6444594;-3.06711
0.10584063934999995;0.6444594;-3.128147
0.10616831934999998;0.6433607;-2.883999
0.10649599934999998;0.642262;-2.822962
0.10682367934999996;0.6433607;-2.792444
0.10715135934999995;0.6411633;-2.746666
0.10747903933999998;0.6533097;-2.639851
0.10780671933999997;0.6499832;-2.609332
0.10813439933999996;0.6522111;-2.517777
0.10846207933999995;0.6511124;-2.563555
0.10878975933999999;0.6522111;-2.517777
0.10911743932999997;0.6511124;-2.45674
0.10944511932999995;0.6511124;-2.45674
0.10977279933;0.6511124;-2.426221
0.11010047932999999;0.6511124;-2.380444
0.11042815932999997;0.6533097;-2.334666
0.11075583931999995;0.6533097;-2.395703
0.11108351931999999;0.6544084;-2.24311
0.11141119931999997;0.6566362;-2.212592
0.11173887931999997;0.6588336;-2.334666
0.11206655931999995;0.6577349;-2.212592
0.11239423930999999;0.6577349;-1.998962
0.11272191930999997;0.6577349;-1.876888
0.11304959930999996;0.6588336;-1.724296
0.11337727930999995;0.6577349;-1.709036
0.11370495930999999;0.6566057;-1.541185
0.11403263929999997;0.6544084;-1.495407
0.11436031929999996;0.6544084;-1.388592
0.11468799929999994;0.6533097;-1.312296
0.11501567929999999;0.6544084;-1.342814
0.11534335929999998;0.6544084;-1.251259
0.11567103928999996;0.6533097;-1.251259
0.11599871929;0.6533097;-1.388592
0.11632639928999998;0.6533097;-1.22074
0.11665407928999998;0.6522111;-1.144444
0.11698175928999996;0.6511124;-1.068148
0.11730943928;0.6511124;-1.129185
0.11763711927999998;0.6499832;-1.037629
0.11796479927999996;0.6511124;-1.174963
0.11829247927999995;0.6522111;-1.113926
0.11862015928;0.6522111;-0.9765922
0.11894783927999998;0.6555071;-0.961333
0.11927551926999996;0.6555071;-1.037629
0.11960319926999995;0.6555071;-0.6561479
0.11993087926999998;0.6566057;-0.6866664
0.12025855926999998;0.6610309;-0.5951109
0.12058623926999996;0.6599323;-0.4730369
0.12091391926;0.6599323;-0.5340739
0.12124159925999999;0.6555071;-0.5645924
0.12156927925999997;0.6522111;-0.5493332
0.12189695925999997;0.6522111;-0.4425184
0.12222463925999995;0.6522111;0.1678518
0.12255231924999999;0.6533097;0.2746666
0.12287999924999997;0.6488845;0.3509628
0.12320767924999995;0.6499832;0.4882961
0.12353535925;0.6511124;0.7171849
0.12386303924999999;0.6555071;0.839259
0.12419071923999997;0.6555071;0.7324442
0.12451839923999995;0.6555071;0.8545182
0.12484607923999999;0.6566362;1.007111
0.12517375924;0.6555071;0.839259
0.12550143923999996;0.6566362;0.8545182
0.12582911922999995;0.6555071;1.02237
0.12615679922999998;0.6555071;0.839259
0.12648447922999997;0.6566362;0.7934812
0.12681215922999997;0.6610309;0.9308145
0.12713983922999994;0.6544084;1.052889
0.12746751922;0.6544084;1.190222
0.12779519921999996;0.6522111;1.403851
0.12812287921999996;0.6511124;1.449629
0.12845055921999995;0.6511124;1.571703
0.12877823921999998;0.6488845;1.663259
0.12910591920999998;0.6477859;1.617481
0.12943359920999994;0.6433607;1.571703
0.12976127921;0.6511124;1.693777
0.13008895921;0.6499832;1.129185
0.13041663920999996;0.6522111;1.068148
0.13074431919999996;0.6533097;1.174963
0.13107199919999998;0.6522111;1.159703
0.13139967919999998;0.6533097;1.02237
0.13172735919999998;0.6522111;1.159703
0.13205503919999995;0.6522111;1.113926
0.13238271919;0.6511124;1.419111
0.13271039918999997;0.6511124;1.419111
0.13303807918999996;0.6511124;1.480148
0.13336575918999996;0.6511124;1.449629
0.13369343918999999;0.6533097;1.571703
0.13402111917999998;0.6533097;1.464888
0.13434879917999995;0.6544084;1.480148
0.13467647917999995;0.6555071;1.556444
0.13500415918;0.6533097;1.541185
0.13533183917999997;0.6533097;1.464888
0.13565951916999996;0.6533097;1.464888
0.13598719917;0.6522111;1.541185
0.13631487917;0.6533097;1.541185
0.13664255916999998;0.6544084;1.739555
0.13697023916999995;0.6555071;1.83111
0.13729791916;0.6544084;1.907407
0.13762559915999997;0.6577349;1.953184
0.13795327915999997;0.6577349;2.059999
0.13828095915999994;0.6588336;2.182073
0.13860863916;0.6599323;2.136296
0.13893631915;0.6621601;2.105777
0.13926399914999996;0.6610309;2.365184
0.13959167914999995;0.6610309;2.380444
0.13991935914999998;0.6610309;2.441481
0.14024703914999997;0.6610309;2.639851
0.14057471913999994;0.6610309;2.624592
0.14090239914;0.6610309;2.716147
0.14123007914;0.6610309;2.792444
0.14155775913999996;0.6621601;2.716147
0.14188543913999996;0.6632588;2.609332
0.14221311912999998;0.6632588;2.716147
0.14254079912999998;0.6643574;2.761925
0.14286847912999998;0.6643574;2.746666
0.14319615912999994;0.6632588;2.822962
0.14352383913;0.6632588;2.929777
0.14385151911999997;0.6632588;2.990814
0.14417919911999996;0.6588336;3.051851
0.14450687911999996;0.6577349;3.128147
0.14483455911999998;0.6566362;3.189184
0.14516223911999998;0.6555071;3.173925
0.14548991910999995;0.6555071;3.158665
0.14581759910999995;0.6555071;3.341777
0.14614527911;0.6555071;3.418073
0.14647295910999997;0.6544084;3.46385
0.14680063910999996;0.6533097;3.646962
0.1471283191;0.6621296;3.738517
0.14745599909999998;0.6621296;3.936888
0.14778367909999998;0.6621296;4.516739
0.14811135909999995;0.6621296;4.50148
0.14843903909999995;0.6676534;3.616443
0.14876671908999997;0.6588336;3.67748
0.14909439908999997;0.6588336;3.662221
0.14942207908999997;0.6588336;3.753777
0.14974975909;0.6511124;3.860591
0.15007743909;0.6511124;3.921628
0.15040511907999995;0.6511124;4.013184
0.15073279907999995;0.6511124;4.043702
0.15106047908;0.6477859;4.058961
0.15138815907999997;0.6566362;4.364147
0.15171583907999997;0.6577349;4.379406
0.15204351906999994;0.6588336;4.348887
0.15237119907;0.6577349;4.531998
0.15269887907;0.6588336;4.50148
0.15302655906999996;0.6588336;4.394665
0.15335423906999995;0.6577349;4.638813
0.15368191905999998;0.6566362;4.715109
0.15400959905999997;0.6566362;4.760887
0.15433727905999997;0.6555071;4.821924
0.15466495905999994;0.6555071;4.852443
0.15499263906;0.6566362;5.035554
0.15532031904999996;0.6566362;5.11185
0.15564799904999996;0.6588336;4.959258
0.15597567905;0.6588336;4.91348
0.15630335904999998;0.6599323;4.730369
0.15663103904999998;0.6599323;4.730369
0.15695871903999994;0.6610309;4.91348
0.15728639904;0.6621601;4.760887
0.15761407903999997;0.6610309;4.852443
0.15794175903999996;0.6599323;4.882961
0.15826943903999996;0.6577349;4.867702
0.15859711902999998;0.6588336;5.005035
0.15892479902999998;0.6577349;5.081332
0.15925247902999995;0.6566057;5.066072
0.15958015902999995;0.6544084;5.142368
0.15990783903;0.6533097;5.203405
0.16023551901999997;0.6522111;5.31022
0.16056319901999996;0.6566362;5.569628
0.16089087902;0.6566362;5.478072
0.16121855901999999;0.6555071;5.462813
0.16154623901999998;0.6555071;5.52385
0.16187391900999995;0.6477859;5.554368
0.16220159901;0.6499832;5.661183
0.16252927900999997;0.6477859;5.676443
0.16285695900999997;0.6499832;5.600146
0.16318463900999997;0.6455886;5.890072
0.163512319;0.6455886;5.813776
0.163839999;0.6466872;5.798516
0.16416767899999996;0.6466872;5.874813
0.16449535899999995;0.6544084;5.966368
0.164823039;0.6566362;6.057924
0.16515071898999997;0.6577349;5.966368
0.16547839898999997;0.6566057;6.13422
0.16580607898999994;0.6566057;6.256294
0.16613375899;0.6577349;6.256294
0.16646143899;0.6566057;6.347849
0.16678911897999996;0.6566057;6.500442
0.16711679898;0.6577349;6.515701
0.16744447897999998;0.6555071;6.500442
0.16777215897999997;0.6555071;6.74459
0.16809983897999997;0.6566362;6.637775
0.16842751897;0.6566362;6.637775
0.16875519897;0.6544084;6.729331
0.16908287896999996;0.6544084;6.866664
0.16941055896999996;0.6544084;6.775109
0.16973823897;0.6544084;6.866664
0.17006591895999998;0.6544084;6.530961
0.17039359895999998;0.6555071;6.75985
0.17072127895999994;0.6555071;6.95822
0.17104895896;0.6533097;6.927701
0.17137663895999997;0.6555071;7.049775
0.17170431894999996;0.6555071;7.126071
0.17203199894999993;0.6555071;7.126071
0.17235967894999998;0.6555071;7.202368
0.17268735894999998;0.6544084;7.187109
0.17301503894999995;0.6555071;7.339701
0.17334271894;0.6566057;7.446516
0.17367039893999997;0.6588336;7.385479
0.17399807893999997;0.6577349;7.538071
0.17432575893999996;0.6577349;7.431257
0.17465343893999993;0.6577349;7.263405
0.17498111892999998;0.6566057;7.431257
0.17530879892999995;0.6566057;7.446516
0.17563647892999995;0.6544084;7.522812
0.17596415893;0.6522111;7.324442
0.17629183892999997;0.6522111;7.522812
0.17661951891999997;0.6533097;7.675405
0.17694719891999994;0.6544084;7.629627
0.17727487892;0.6533097;7.599108
0.17760255892;0.6544084;7.538071
0.17793023891999996;0.6555071;7.415998
0.17825791890999995;0.6555071;7.492294
0.17858559890999998;0.6566362;7.324442
0.17891327890999997;0.6577349;7.538071
0.17924095890999997;0.6566362;7.705923
0.17956863890999994;0.6566362;7.76696
0.1798963189;0.6588336;7.76696
0.18022399889999996;0.6577349;7.55333
0.18055167889999996;0.6577349;7.675405
0.1808793589;0.6577349;7.76696
0.18120703889999998;0.6566362;7.614367
0.18153471888999997;0.6555071;7.76696
0.18186239888999994;0.6555071;7.721182
0.18219007889;0.6533097;7.56859
0.18251775889;0.6522111;7.55333
0.18284543888999996;0.6533097;7.55333
0.18317311887999996;0.6522111;7.599108
0.18350079887999998;0.6522111;7.599108
0.18382847887999998;0.6522111;7.660145
0.18415615887999998;0.6511124;7.690664
0.18448383887999995;0.6522111;7.095553
0.18481151887;0.6533097;7.202368
0.18513919886999997;0.6533097;7.278664
0.18546687886999996;0.6455886;7.324442
0.18579455886999996;0.6444594;7.141331
0.18612223886999998;0.6488845;7.126071
0.18644991885999998;0.6499832;7.202368
0.18677759885999995;0.6522111;7.736442
0.18710527886;0.6511124;7.76696
0.18743295886;0.6511124;7.736442
0.18776063885999997;0.6499832;7.76696
0.18808831884999996;0.6566362;8.011107
0.18841599885;0.6588336;8.026367
0.18874367884999999;0.6544084;8.072145
0.18907135884999995;0.6533097;8.102664
0.18939903884999995;0.6389355;8.255256
0.18972671884;0.6389355;8.331553
0.19005439883999997;0.6400647;8.194219
0.19038207883999997;0.6411633;8.255256
0.19070975883999994;0.642262;8.285775
0.19103743884;0.6411633;8.423108
0.19136511882999996;0.642262;8.224738
0.19169279882999996;0.6433607;8.346812
0.19202047882999995;0.6566362;8.37733
0.19234815882999998;0.6610309;8.301034
0.19267583882999997;0.6599323;8.301034
0.19300351881999994;0.6610309;8.301034
0.19333119882;0.6599323;8.133182
0.19365887882;0.6610309;8.239997
0.19398655881999996;0.6599323;8.102664
0.19431423881999996;0.6588336;8.163701
0.19464191881999995;0.6588336;8.255256
0.19496959880999998;0.6555071;8.163701
0.19529727880999997;0.6555071;8.270515
0.19562495880999994;0.6555071;8.117923
0.19595263881;0.6566362;8.163701
0.19628031881;0.6566362;8.072145
0.19660799879999996;0.6566362;8.011107
0.19693567879999996;0.6555071;8.011107
0.19726335879999998;0.6588336;8.133182
0.19759103879999998;0.6566362;8.133182
0.19791871879999998;0.6566362;8.194219
0.19824639878999994;0.6566362;8.194219
0.19857407879;0.6566362;8.102664
0.19890175878999997;0.6555071;8.209478
0.19922943878999996;0.6555071;8.301034
0.19955711878999996;0.6577349;8.239997
0.19988479877999998;0.6555071;8.453627
0.20021247877999998;0.6566362;8.331553
0.20054015877999995;0.6577349;8.301034
0.20086783878;0.6566362;8.346812
0.20119551878;0.6555071;8.514664
0.20152319876999997;0.6989959;8.514664
0.20185087876999996;0.7424543;8.606219
0.20217855877;0.7848445;8.590961
0.20250623876999999;0.8272042;8.529923
0.20283391876999995;0.8706626;8.651998
0.20316159875999995;0.9130527;8.651998
0.20348927876;0.9565111;8.285775
0.23920639853999995;0.9631336;9.00296
0.23953407854;0.9196753;8.9877
0.23986175853999997;0.8784143;9.323404
0.24018943853999997;0.8349254;9.430219
0.24051711853999996;0.7925657;9.384441
0.24084479853;0.7490768;9.170811
0.24117247852999998;0.7067171;9.414959
0.24150015852999995;0.6632588;9.369182
0.24182783852999995;0.6566057;9.3997
0.24215551853;0.6566057;9.445478
0.24248319851999997;0.6544084;9.323404
0.24281087851999997;0.6555071;9.277626
0.24313855851999994;0.6544084;9.353922
0.24346623852;0.6533097;9.552293
0.24379391851999999;0.6522111;9.475996
0.24412159850999995;0.6522111;9.323404
0.24444927851;0.6522111;9.292885
0.24477695850999998;0.6533097;9.414959
0.24510463850999997;0.6544084;9.3997
0.24543231850999997;0.6544084;9.262367
0.24575999849999997;0.6544084;9.20133
0.2460876785;0.6533097;9.20133
0.24641535849999996;0.6544084;9.20133
0.24674303849999998;0.6544084;9.277626
0.24707071849999998;0.6544084;9.20133
0.24739839848999998;0.6544084;9.552293
0.24772607848999997;0.6533097;9.59807
0.24805375848999997;0.6533097;9.674367
0.24838143848999997;0.6533097;9.674367
0.24870911849;0.6555071;9.62859
0.24903679847999996;0.6544084;9.720144
0.24936447847999998;0.6544084;9.765923
0.24969215847999995;0.6544084;9.720144
0.25001983848;0.6533097;9.903255
0.25034751848;0.6544084;9.903255
0.25067519846999997;0.6544084;9.796441
0.25100287846999997;0.6544084;9.689627
0.25133055846999997;0.6555071;9.765923
0.25165823846999996;0.6566362;9.61333
0.25198591846999996;0.6577349;9.689627
0.25231359845999995;0.6577349;9.689627
0.25264127845999995;0.6577349;9.59807
0.25296895846;0.6588336;9.491256
0.25329663845999995;0.6566362;9.491256
0.25362431846;0.6566362;9.537033
0.25395199844999994;0.6555071;9.537033
0.25427967845;0.6555071;9.323404
0.25460735845;0.6544084;8.911405
0.25493503845;0.6544084;8.941923
0.25526271845;0.6544084;8.941923
0.25559039844;0.6533097;9.094515
0.25591807844;0.6555071;9.170811
0.25624575843999997;0.6555071;9.094515
0.25657343843999997;0.6555071;9.063996
0.25690111844;0.6555071;8.957183
0.25722879842999996;0.6555071;9.018219
0.25755647842999996;0.6566362;9.125033
0.25788415842999995;0.6577349;9.125033
0.25821183842999995;0.6566362;9.231848
0.25853951842999995;0.6566362;9.369182
0.25886719841999994;0.6533097;9.430219
0.25919487842;0.6522111;9.353922
0.25952255842;0.6522111;9.216589
0.25985023842;0.6533097;9.338663
0.26017791842;0.6511124;9.582811
0.26050559840999993;0.6511124;9.567553
0.2608332784099999;0.6511124;9.59807
0.26116095841;0.6500137;9.537033
0.26148863841;0.6588336;9.567553
