Tiempo;Canal A;Canal B
0.02260991987;0.6494339;11.13926
0.022937599860000036;0.6274605;11.41392
0.023265279860000022;0.6274605;11.61229
0.02359295986000001;0.6274605;11.81066
0.023920639859999995;0.6274605;11.96325
0.024248319860000037;0.6274605;12.10059
0.024575999850000016;0.6274605;12.26844
0.024903679850000002;0.6494339;12.36
0.02523135984999999;0.6494339;12.10059
0.025559039850000034;0.6714072;12.22266
0.02588671985000002;0.6714072;12.34474
0.02621439984;0.6714072;12.37526
0.026542079839999986;0.6714072;12.46681
0.026869759840000028;0.6494339;12.54311
0.027197439840000014;0.6494339;12.54311
0.02752511984;0.6494339;12.43629
0.02785279983000004;0.6494339;12.48207
0.028180479830000025;0.6494339;12.46681
0.02850815983000001;0.6494339;12.17688
0.028835839829999998;0.6494339;12.13111
0.029163519829999984;0.6494339;12.16162
0.02949119982000002;0.6714072;12.29896
0.029818879820000005;0.6714072;12.42103
0.030146559819999995;0.6714072;12.40577
0.030474239820000037;0.6714072;12.51259
0.030801919820000023;0.6714072;12.46681
0.031129599810000002;0.6714072;12.40577
0.03145727980999999;0.6714072;12.54311
0.031784959810000034;0.6714072;12.54311
0.03211263981000002;0.6714072;12.40577
0.03244031981000001;0.6714072;12.36
0.03276799979999998;0.6714072;12.23792
0.03309567980000003;0.6714072;12.25318
0.03342335980000002;0.6714072;12.29896
0.0337510398;0.6714072;12.57363
0.03407871979999999;0.6714072;12.66518
0.03440639979000002;1.982482;12.48207
0.03473407979000001;3.293558;12.48207
0.035061759789999994;4.605243;12.2074
0.035389439789999984;5.916318;12.25318
0.03571711979000003;7.227394;12.2837
0.036044799780000004;8.517106;12.2837
0.036372479779999994;9.82818;12.25318
0.03670015978000003;11.11789;12.2837
0.03702783978000002;11.09592;12.25318
0.037355519780000006;11.09592;12.22266
0.03768319976999999;11.09592;12.23792
0.03801087977000003;11.09592;12.2074
0.038338559770000016;11.09592;12.13111
0.038666239770000006;11.11789;13.47392
0.03899391976999999;11.09592;13.4434
0.03932159976000003;11.11789;13.39762
0.03964927976000001;11.11789;13.39762
0.03997695976;11.11789;13.16874
0.04030463975999999;11.11789;13.184
0.04063231976000003;11.11789;13.29081
0.04095999975000001;11.11789;13.36711
0.04128767974999999;11.09592;13.21451
0.04161535975000004;11.09592;13.27555
0.04194303975000003;11.09592;13.15348
0.04227071975000001;11.11789;13.184
0.042598399739999994;11.11789;13.15348
0.04292607974000003;11.09592;13.15348
0.04325375974000002;11.09592;13.39762
0.043581439740000005;11.07456;13.41288
0.043909119739999995;11.09592;13.42814
0.04423679973000003;11.11789;13.55022
0.044564479730000016;11.09592;13.47392
0.044892159730000006;11.07456;13.29081
0.04521983972999999;11.05258;13.16874
0.045547519730000034;11.07456;13.13822
0.04587519972000001;11.05258;13.13822
0.04620287972;11.05258;12.83303
0.04653055971999998;11.05258;12.89407
0.04685823972000003;11.03061;12.83303
0.04718591972000002;11.03061;12.64992
0.04751359970999999;11.05258;12.66518
0.04784127971000004;11.07456;12.60414
0.04816895971000002;11.05258;12.74148
0.04849663971000001;11.07456;12.77199
0.048824319709999994;11.07456;12.87881
0.04915199970000003;11.07456;12.97037
0.04947967970000002;11.07456;13.0314
0.049807359700000005;11.09592;13.07718
0.050135039699999995;11.09592;12.93985
0.05046271970000003;11.09592;12.92459
0.050790399690000015;11.09592;12.92459
0.05111807969;11.09592;12.68044
0.05144575968999999;11.11789;12.57363
0.051773439690000034;11.11789;12.54311
0.05210111969000002;11.13987;12.26844
0.05242879968;11.11789;12.13111
0.05275647967999998;11.09592;12.11585
0.05308415968000003;11.09592;12.22266
0.05341183968000002;11.11789;12.2074
0.05373951968;11.11789;12.2074
0.05406719967000004;11.11789;12.16162
0.05439487967000002;11.11789;12.17688
0.05472255967000001;11.09592;12.17688
0.055050239669999994;11.11789;12.02429
0.05537791967000004;11.13987;11.99377
0.05570559966000002;11.11789;11.948
0.056033279660000004;11.11789;11.76488
0.056360959659999994;11.11789;11.58177
0.05668863966000003;11.09592;11.50548
0.05701631966000002;11.09592;11.61229
0.05734399965;11.09592;11.62755
0.05767167964999999;11.07456;11.61229
0.05799935965000003;11.05258;11.70385
0.058327039650000016;11.07456;11.81066
0.058654719650000006;11.07456;11.76488
0.05898239964000004;11.05258;11.96325
0.05931007964000003;11.05258;11.99377
0.05963775964000001;11.03061;12.14637
0.05996543964;11.05258;12.23792
0.06029311963999999;11.05258;12.26844
0.06062079963000002;11.07456;12.40577
0.06094847963000001;11.05258;12.39051
0.06127615962999999;11.05258;12.42103
0.06160383963000004;11.07456;12.57363
0.06193151963000003;11.07456;12.60414
0.062259199620000004;11.09592;12.6194
0.06258687962;11.09592;12.25318
0.06291455962000003;11.11789;12.07007
0.06324223962000002;11.11789;12.03955
0.06356991962000001;11.13987;11.88696
0.06389759960999998;11.13987;11.90222
0.06422527961000003;11.11789;11.7954
0.06455295961000002;11.13987;11.7954
0.06488063961;11.11789;11.62755
0.06520831961;11.11789;11.536
0.06553599960000002;11.09592;11.62755
0.06586367960000002;11.07456;11.62755
0.0661913596;11.07456;11.74963
0.06651903959999998;11.05258;12.11585
0.06684671960000003;11.05258;12.16162
0.06717439959;11.05258;12.40577
0.06750207959;11.05258;12.54311
0.06782975959000004;9.740898;12.6194
0.06815743959000002;8.451796;12.80251
0.06848511959;7.162084;12.57363
0.06881279957999999;5.851008;12.48207
0.06914047958000004;4.539323;12.39051
0.06946815958000002;3.250221;12.46681
0.06979583958;1.938536;12.48207
0.07012351957999999;0.6494339;12.64992
0.07045119957000003;0.6494339;12.71096
0.07077887957000001;0.6494339;12.71096
0.07110655957;0.6494339;12.6957
0.07143423956999999;0.6274605;12.52785
0.07176191957000003;0.6494339;12.36
0.07208959956000001;0.6494339;12.07007
0.07241727955999999;0.6494339;12.10059
0.07274495955999999;0.6494339;12.08533
0.07307263956000003;0.6494339;12.10059
0.07340031956000001;0.6494339;12.10059
0.07372799954999999;0.6494339;12.03955
0.07405567955000003;0.6714072;12.08533
0.07438335955000003;0.6714072;12.11585
0.07471103955000001;0.6714072;12.40577
0.07503871955;0.6714072;12.42103
0.07536639954000003;0.6714072;12.46681
0.07569407954000001;0.6494339;12.66518
0.07602175954000001;0.6494339;12.6194
0.07634943954;0.6494339;12.52785
0.07667711954000003;0.6494339;12.40577
0.07700479953000001;0.6494339;12.26844
0.07733247953;0.6494339;12.26844
0.07766015952999998;0.6494339;12.19214
0.07798783953000003;0.6494339;12.19214
0.07831551953000002;0.6714072;12.23792
0.07864319952;0.6714072;12.22266
0.07897087952000004;0.6714072;12.32948
0.07929855952000002;0.6714072;12.25318
0.07962623952000002;0.6714072;12.32948
0.07995391952;0.6494339;12.16162
0.08028159951000004;0.6494339;12.2074
0.08060927951000002;0.6494339;12.10059
0.08093695951;0.6494339;12.16162
0.08126463951;0.6494339;12.2074
0.08159231951000004;0.6494339;12.25318
0.08191999950000002;0.6494339;12.10059
0.0822476795;0.6494339;11.96325
0.08257535949999999;0.6714072;12.07007
0.08290303950000004;0.6714072;11.97851
0.08323071950000002;0.6714072;12.03955
0.08355839949;0.6714072;11.97851
0.08388607948999999;0.6714072;11.99377
0.08421375949000003;0.6714072;12.2074
0.08454143949000002;0.6714072;12.13111
0.08486911949;0.6494339;12.26844
0.08519679948000004;0.6494339;12.19214
0.08552447948000003;0.6494339;12.16162
0.08585215948000001;0.6494339;12.23792
0.08617983947999999;0.6494339;12.2837
0.08650751947999999;0.6494339;12.2837
0.08683519947000003;0.6494339;12.32948
0.08716287947000001;0.6494339;12.23792
0.08749055946999999;0.6714072;12.2074
0.08781823947000003;0.6714072;12.23792
0.08814591947000003;0.6714072;12.23792
0.08847359946;0.6714072;12.2074
0.08880127946;0.6714072;11.93274
0.08912895946000003;0.6714072;11.85644
0.08945663946000001;0.6714072;11.74963
0.08978431946000001;0.6714072;11.61229
0.09011199944999998;0.6714072;11.50548
0.09043967945000003;0.6714072;11.65807
0.09076735945000002;0.6714072;11.85644
0.09109503945;0.6714072;11.85644
0.09142271945;0.6714072;11.82592
0.09175039944000002;0.6714072;11.76488
0.09207807944000002;0.6714072;11.82592
0.09240575944;0.6714072;11.74963
0.09273343943999998;0.6714072;11.73437
0.09306111944000003;0.6714072;11.56651
0.09338879943;0.6714072;11.35289
0.09371647943;0.6714072;11.26133
0.09404415943000004;0.6714072;11.03244
0.09437183943000002;0.6714072;10.92563
0.09469951943;0.6714072;10.87985
0.09502719943;0.6714072;10.77303
0.09535487942000004;0.6714072;10.65096
0.09568255942000002;0.6714072;10.58992
0.09601023942;0.6714072;10.66622
0.09633791941999999;0.6714072;10.65096
0.09666559942000004;0.6714072;10.6357
0.09699327941000001;0.6714072;10.60518
0.09732095941;0.6714072;10.42207
0.09764863940999999;0.6714072;10.58992
0.09797631941000003;0.6714072;10.51363
0.09830399941000002;0.6714072;10.34577
0.09863167939999999;0.6714072;10.39155
0.09895935940000004;0.6714072;10.3
0.09928703940000003;0.6714072;10.13214
0.09961471940000001;0.6714072;9.933775
0.09994239939999999;0.6714072;9.796441
0.10027007939000003;0.6714072;9.704885
0.10059775939000003;0.6714072;9.796441
0.10092543939000001;0.6714072;9.582811
0.10125311939;0.6714072;9.414959
0.10158079939000003;0.6714072;9.369182
0.10190847938000001;0.6714072;9.277626
0.10223615938;0.6714072;9.323404
0.10256383938;0.6714072;9.323404
0.10289151938000003;0.6714072;8.941923
0.10321919938000002;0.6714072;8.926663
0.10354687937;0.6714072;9.338663
0.10387455936999998;0.6714072;9.231848
0.10420223937000003;0.6714072;9.094515
0.10452991937000002;0.6714072;9.018219
0.10485759937;0.6714072;9.033478
0.10518527936000004;0.6714072;8.697775
0.10551295936000002;0.6714072;8.453627
0.10584063936000002;0.6714072;8.301034
0.10616831936;0.6714072;8.087404
0.10649599935999998;0.6714072;8.026367
0.10682367935000002;0.6714072;7.934812
0.10715135935;0.6714072;7.660145
0.10747903935;0.6714072;7.56859
0.10780671935000004;0.6714072;7.431257
0.10813439935000002;0.6714072;7.293923
0.10846207934;0.6714072;7.095553
0.10878975933999999;0.6714072;7.049775
0.10911743934000004;0.6714072;7.263405
0.10944511934000002;0.6714072;7.248146
0.10977279934;0.6714072;7.248146
0.11010047932999999;0.6714072;7.171849
0.11042815933000003;0.6714072;7.003997
0.11075583933000001;0.6714072;6.881924
0.11108351933;0.6714072;6.805627
0.11141119932999999;0.6714072;6.866664
0.11173887932000003;0.6714072;6.668294
0.11206655932000001;0.6714072;6.622516
0.11239423931999999;0.6714072;6.714072
0.11272191931999999;0.6714072;6.653035
0.11304959932000003;0.6714072;6.622516
0.11337727931000001;0.6714072;6.500442
0.11370495930999999;0.6714072;6.424146
0.11403263931000003;0.6714072;6.424146
0.11436031931000003;0.6714072;6.363109
0.11468799931000001;0.6714072;6.256294
0.11501567929999999;0.6714072;6.210516
0.11534335930000003;0.6714072;6.073183
0.11567103930000001;0.6714072;5.966368
0.11599871930000001;0.6714072;5.981627
0.1163263993;0.6714072;5.93585
0.11665407929000003;0.6714072;6.073183
0.11698175929000001;0.6714072;5.966368
0.11730943929;0.6714072;5.890072
0.11763711928999998;0.6714072;5.829035
0.11796479929000003;0.6714072;5.72222
0.11829247928000002;0.6714072;5.72222
0.11862015928;0.6714072;5.600146
0.11894783928000004;0.6714072;5.752738
0.11927551928000002;0.6714072;5.706961
0.11960319928000002;0.6714072;5.676443
0.11993087926999998;0.6714072;5.615406
0.12025855927000004;0.6714072;5.615406
0.12058623927000002;0.6714072;5.554368
0.12091391927;0.6714072;5.539109
0.12124159927;0.6714072;5.539109
0.12156927926000002;0.6714072;5.447554
0.12189695926000002;0.6714072;5.264442
0.12222463926;0.6714072;5.401776
0.12255231925999999;0.6714072;5.31022
0.12287999926000004;0.6714072;5.142368
0.12320767925000001;0.6714072;4.989776
0.12353535925;0.6714072;4.91348
0.12386303924999999;0.6714072;4.867702
0.12419071925000003;0.6714072;4.791406
0.12451839925000002;0.6714072;4.654072
0.12484607923999999;0.6714072;4.531998
0.12517375924000004;0.6714072;4.547257
0.12550143924;0.6714072;4.364147
0.12582911924;0.6714072;4.333628
0.12615679924;0.6714072;4.181036
0.12648447923000003;0.6714072;4.058961
0.12681215923000003;0.6714072;4.013184
0.12713983923;0.6714072;3.830073
0.12746751923;0.6714072;3.707999
0.12779519923000004;0.6714072;3.723258
0.12812287922;0.6714072;3.616443
0.12845055922;0.6714072;3.524888
0.12877823921999998;0.6714072;3.46385
0.12910591922000003;0.6714072;3.46385
0.12943359922000003;0.6714072;3.28074
0.12976127921;0.6714072;3.143406
0.13008895921;0.6714072;3.158665
0.13041663921000002;0.6714072;2.945036
0.13074431921000002;0.6714072;2.86874
0.13107199921;0.6714072;2.792444
0.13139967920000004;0.6714072;2.594073
0.13172735920000003;0.6494339;2.441481
0.1320550392;0.6494339;2.197333
0.1323827192;0.6494339;2.014221
0.1327103992;0.6494339;1.815851
0.13303807919000002;0.6494339;1.602222
0.13336575919000002;0.6494339;1.510666
0.13369343918999999;0.6494339;1.342814
0.13402111919000004;0.6494339;1.236
0.13434879919000003;0.6714072;1.052889
0.13467647918;0.6714072;0.8697774
0.13500415918;0.6714072;0.8545182
0.13533183918000002;0.6714072;0.7324442
0.13565951918000002;0.6714072;0.5035554
0.13598719918000002;0.6714072;0.5035554
0.13631487917;0.6714072;0.5340739
0.13664255917000004;0.6714072;0.5035554
0.13697023917;0.6714072;0.3662221
0.13729791917;0.6714072;0.2441481
0.13762559916999997;0.6714072;0.1983703
0.13795327916000003;0.6714072;0.09155552
0.13828095916000002;0.6714072;-0.06103702
0.13860863916;0.6714072;-0.122074
0.13893631916000004;0.6714072;-0.2441481
0.13926399916;0.6714072;-0.4119999
0.13959167915;0.6714072;-0.4425184
0.13991935914999998;0.6714072;-0.5645924
0.14024703915000003;0.6714072;-0.4730369
0.14057471915000003;0.6714072;-0.4119999
0.14090239915;0.6714072;-0.3051851
0.14123007914;0.6714072;-0.3967406
0.14155775914000002;0.6714072;-0.5798516
0.14188543914;0.6714072;-0.7019257
0.14221311914;0.6714072;-0.8697774
0.14254079913999998;0.6714072;-0.9460737
0.14286847913000003;0.6714072;-1.083407
0.14319615913;0.6714072;-1.113926
0.14352383913;0.6714072;-1.358074
0.14385151913;0.6714072;-1.571703
0.14417919913000002;0.6714072;-1.678518
0.14450687912000001;0.6714072;-1.815851
0.14483455911999998;0.6714072;-1.892147
0.14516223912000004;0.6714072;-2.059999
0.14548991912000003;0.6714072;-2.182073
0.14581759912;0.6714072;-2.212592
0.14614527911;0.6714072;-2.410962
0.14647295911000002;0.6714072;-2.197333
0.14680063911000002;0.6714072;-2.151555
0.14712831911000002;0.6714072;-2.182073
0.14745599910999999;0.6714072;-1.983703
0.14778367910000004;0.6714072;-2.059999
0.1481113591;0.6714072;-1.510666
0.1484390391;0.6714072;-1.586962
0.1487667191;0.6714072;-1.739555
0.14909439910000002;0.6714072;-1.861629
0.14942207909000002;0.6714072;-2.136296
0.14974975909;0.6714072;-2.319407
0.15007743909;0.6494339;-2.517777
0.15040511909000004;0.6494339;-2.960295
0.15073279909;0.6494339;-3.189184
0.15106047908;0.6494339;-3.326517
0.15138815908000003;0.6494339;-3.524888
0.15171583908000003;0.6494339;-3.326517
0.15204351908000002;0.6494339;-3.387554
0.15237119908;0.6494339;-3.326517
0.15269887907000004;0.6714072;-3.219702
0.15302655907;0.6714072;-3.234962
0.15335423907;0.6714072;-3.234962
0.15368191907;0.6714072;-3.26548
0.15400959907000003;0.6714072;-3.357036
0.15433727906000003;0.6714072;-3.46385
0.15466495906;0.6714072;-4.028443
0.15499263906;0.6714072;-4.272591
0.15532031906000004;0.6714072;-4.318369
0.15564799906000001;0.6714072;-4.272591
0.15597567905;0.6714072;-4.318369
0.15630335904999998;0.6714072;-4.333628
0.15663103905000003;0.6714072;-4.425184
0.15695871905;0.6714072;-4.516739
0.15728639905;0.6714072;-4.654072
0.15761407904000005;0.6714072;-4.593035
0.15794175904000002;0.6714072;-4.745628
0.15826943904000002;0.6714072;-4.867702
0.15859711903999998;0.6714072;-4.760887
0.15892479904000004;0.6714072;-4.974517
0.15925247903;0.6714072;-5.142368
0.15958015903;0.6714072;-5.279702
0.15990783903;0.6714072;-5.279702
0.16023551903000002;0.6714072;-5.294961
0.16056319903000002;0.6714072;-5.294961
0.16089087902;0.6714072;-5.294961
0.16121855901999999;0.6714072;-5.447554
0.16154623902000004;0.6714072;-5.584887
0.16187391902;0.6714072;-5.798516
0.16220159902;0.6714072;-5.951109
0.16252927901000003;0.6714072;-6.317331
0.16285695901000002;0.6714072;-6.54622
0.16318463901000002;0.6714072;-6.607257
0.16351231901;0.6714072;-6.668294
0.16383999901;0.6714072;-6.591998
0.164167679;0.6714072;-6.607257
0.164495359;0.6714072;-6.561479
0.164823039;0.6714072;-6.591998
0.16515071900000003;0.6494339;-6.75985
0.16547839900000003;0.6494339;-6.897183
0.16580607899;0.6494339;-6.95822
0.16613375899;0.6494339;-6.973479
0.16646143899000004;0.6494339;-7.003997
0.16678911899;0.6274605;-7.080294
0.16711679899;0.6274605;-7.263405
0.16744447897999998;0.6274605;-7.217627
0.16777215898000003;0.6494339;-7.248146
0.16809983898000003;0.6494339;-7.431257
0.16842751898;0.6494339;-7.492294
0.16875519898;0.6494339;-7.583849
0.16908287897000002;0.6494339;-7.629627
0.16941055897;0.6714072;-7.736442
0.16973823897;0.6714072;-7.797479
0.17006591896999998;0.6714072;-7.919553
0.17039359897000003;0.6714072;-8.056886
0.17072127897;0.6714072;-8.026367
0.17104895896;0.6714072;-8.117923
0.17137663896000005;0.6714072;-8.194219
0.17170431896000002;0.6714072;-8.331553
0.17203199896000002;0.6714072;-8.682515
0.17235967895999998;0.6714072;-8.728293
0.17268735895000004;0.6714072;-8.667256
0.17301503895;0.6714072;-8.728293
0.17334271895;0.6714072;-8.758812
0.17367039895;0.6714072;-8.835109
0.17399807895000002;0.6714072;-9.00296
0.17432575894000002;0.6714072;-9.063996
0.17465343894;0.6714072;-9.262367
0.17498111893999999;0.6714072;-9.491256
0.17530879894000004;0.6714072;-9.292885
0.17563647894;0.6714072;-9.323404
0.17596415893;0.6714072;-9.59807
0.17629183893000003;0.6714072;-9.659107
0.17661951893000002;0.6714072;-9.796441
0.17694719893000002;0.6714072;-10.10163
0.17727487893;0.6714072;-10.16266
0.17760255892000004;0.6714072;-10.19318
0.17793023892;0.6714072;-10.31526
0.17825791892;0.6714072;-10.43733
0.17858559892;0.6714072;-10.54414
0.17891327892000003;0.6714072;-10.5594
0.17924095891000003;0.6714072;-10.62044
0.17956863891;0.6714072;-10.78829
0.17989631891;0.6714072;-10.86459
0.18022399891000004;0.6714072;-11.01718
0.18055167891;0.6714072;-11.16977
0.1808793589;0.6714072;-11.24607
0.18120703889999998;0.6714072;-11.24607
0.18153471890000003;0.6714072;-11.536
0.18186239890000003;0.6714072;-11.61229
0.1821900789;0.6714072;-11.76488
0.18251775889000005;0.6494339;-11.948
0.18284543889000002;0.6494339;-12.00903
0.18317311889000001;0.6494339;-11.78014
0.18350079889;0.6494339;-11.85644
0.18382847888999998;0.6494339;-12.08533
0.18415615888000003;0.6494339;-12.2074
0.18448383888;0.6494339;-12.45155
0.18481151888;0.6494339;-12.46681
0.18513919888000005;0.6714072;-12.55837
0.18546687888000002;0.6714072;-12.58888
0.18579455887000002;0.6714072;-12.66518
0.18612223886999998;0.6714072;-12.83303
0.18644991887000004;0.6714072;-12.97037
0.18677759887000003;0.6714072;-12.71096
0.18710527887;0.6714072;-12.77199
0.18743295886;0.6927702;-13.36711
0.18776063886000002;0.6927702;-13.35185
0.18808831886000002;0.6927702;-13.61125
0.18841599886;0.6927702;-13.67229
0.18874367885999999;0.6927702;-13.87066
0.18907135885000004;0.6714072;-13.45866
0.18939903885;0.6714072;-13.45866
0.18972671885;0.6714072;-13.42814
0.19005439884999997;0.6494339;-13.33659
0.19038207885000002;0.6274605;-13.38237
0.19070975884;0.6274605;-13.24503
0.19103743884;0.6274605;-13.26029
0.19136511884000004;0.6274605;-13.36711
0.19169279884;0.6494339;-13.41288
0.19202047884;0.6494339;-13.65703
0.19234815882999998;0.6494339;-13.62651
0.19267583883000003;0.6494339;-13.68755
0.19300351883000003;0.6714072;-13.70281
0.19333119883;0.6714072;-13.65703
0.19365887883;0.6714072;-13.74859
0.19398655882000002;0.6714072;-13.77911
0.19431423882;0.6714072;-13.82488
0.19464191882;0.6714072;-13.96222
0.19496959881999998;0.6714072;-13.99273
0.19529727882000003;0.6714072;-14.08429
0.19562495881;0.6714072;-14.14533
0.19595263881;0.6714072;-14.20637
0.19628031881000005;0.6714072;-14.28266
0.19660799881000002;0.6714072;-14.28266
0.19693567881000001;0.6714072;-14.3437
0.19726335879999998;0.6714072;-14.29792
0.19759103880000004;0.6714072;-14.35896
0.19791871880000003;0.6714072;-14.41999
0.1982463988;0.6714072;-14.61837
0.1985740788;0.6714072;-14.58785
0.19890175879000002;0.6714072;-14.6794
0.19922943879000002;0.6714072;-14.77096
0.19955711879000002;0.6714072;-14.74044
0.19988479878999998;0.6714072;-14.80148
0.20021247879000004;0.6714072;-14.90829
0.20054015878;0.6714072;-15.15244
0.20086783878;0.6494339;-15.21348
0.20119551878;0.6494339;-15.22873
0.20152319878000002;0.6494339;-15.53392
0.20185087878000002;0.6494339;-15.61022
0.20217855877;0.6494339;-15.62548
0.20250623877000004;0.6494339;-15.62548
0.20283391877000004;0.6494339;-15.59496
0.20316159877;0.6494339;-15.64073
0.20348927877;0.6714072;-15.76281
0.20381695876000003;0.6714072;-15.82385
0.20414463876000002;0.6714072;-15.9154
0.20447231876;0.6714072;-15.97644
0.20479999876;0.6714072;-16.08325
0.20512767876000004;0.6714072;-16.19007
0.20545535875;0.6714072;-16.51051
0.20578303875;0.6714072;-16.46474
0.20611071874999998;0.6714072;-16.66311
0.20643839875000003;0.6714072;-16.69362
0.20676607875000003;0.6714072;-16.61733
0.20709375874;0.6714072;-16.61733
0.20742143874;0.6714072;-16.8157
0.20774911874000002;0.6714072;-16.80044
0.20807679874;0.6714072;-16.99881
0.20840447874;0.6714072;-17.21244
0.20873215873000003;0.6714072;-17.27348
0.20905983873000003;0.6714072;-17.36503
0.20938751873;0.6714072;-17.44133
0.20971519873;0.6714072;-17.4871
0.21004287873;0.6714072;-17.68548
0.21037055872000002;0.6714072;-17.76177
0.21069823872000001;0.6714072;-17.83807
0.21102591871999998;0.6714072;-17.86859
0.21135359872000004;0.6714072;-17.2277
0.21168127872000003;0.6714072;-17.28873
0.21200895871;0.6714072;-17.304
0.21233663871;0.6714072;-17.13614
0.21266431871000002;0.6714072;-17.13614
0.21299199871000002;0.6714072;-17.07511
0.21331967871000002;0.6714072;-16.89199
0.21364735869999998;0.6714072;-16.8157
0.21397503870000004;0.6714072;-16.80044
0.2143027187;0.6714072;-16.69362
0.2146303987;0.6714072;-16.75466
0.2149580787;0.6714072;-16.54103
0.21528575869000002;0.6714072;-16.58681
0.21561343869000002;0.6714072;-16.55629
0.21594111869;0.6714072;-16.61733
0.21626879869000004;0.6714072;-16.63259
0.21659647869000004;0.6714072;-16.58681
0.21692415868;0.6714072;-16.66311
0.21725183868;0.6714072;-16.69362
0.21757951868000003;0.6714072;-16.70888
0.21790719868000002;0.6714072;-16.67836
0.21823487868000002;0.6714072;-16.67836
0.21856255867;0.6714072;-16.58681
0.21889023867000004;0.6714072;-16.61733
0.21921791867;0.6714072;-16.55629
0.21954559867;0.6714072;-16.75466
0.21987327866999998;0.6714072;-16.80044
0.22020095866000003;0.6714072;-16.96829
0.22052863866000003;0.6714072;-17.07511
0.22085631866;0.6714072;-17.09036
0.22118399866;0.6714072;-17.10562
0.22151167866000002;0.6714072;-17.12088
0.22183935865;0.6714072;-17.1514
0.22216703864999998;0.6714072;-18.49422
0.22249471865000003;0.6714072;-18.50947
0.22282239865000003;0.6714072;-18.55525
0.22315007865;0.6714072;-18.47896
0.22347775864;0.6714072;-18.50947
0.22380543864000002;0.6714072;-18.47896
0.22413311864000002;0.6714072;-18.53999
0.22446079864000001;0.6714072;-18.44844
0.22478847863999998;0.6714072;-18.60103
0.22511615863000004;0.6714072;-18.64681
0.22544383863;0.6714072;-18.53999
0.22577151863;0.6714072;-18.50947
0.22609919863;0.6714072;-18.49422
0.22642687863000002;0.6714072;-18.47896
0.22675455862000002;0.6714072;-18.50947
0.22708223862;0.6714072;-18.64681
0.22740991861999998;0.6714072;-18.57051
0.22773759862000004;0.6714072;-18.55525
0.22806527862;0.6714072;-18.7231
0.22839295861;0.6714072;-18.84518
0.22872063861000003;0.6714072;-18.96725
0.22904831861000002;0.6714072;-19.08933
0.22937599861000002;0.6714072;-19.07407
0.22970367861;0.6714072;-19.2114
0.23003135860000004;0.6714072;-19.16562
0.2303590386;0.6714072;-19.10459
0.2306867186;0.6714072;-19.24192
0.2310143986;0.6714072;-19.2877
0.23134207860000003;0.6714072;-20.49318
0.23166975859000002;0.6714072;-20.46266
0.23199743859;0.6714072;-21.04251
