Tiempo;Canal A;Canal B
5,3182463676400005;0,6714072;11,58177
5,31857404764;0,6714072;11,71911
5,31890172764;0,6714072;11,84118
5,31922940764;0,6714072;11,96325
5,31955708764;0,6714072;12,16162
5,3198847676300005;0,6714072;12,34474
5,32021244763;0,6714072;12,48207
5,32054012763;0,6714072;12,66518
5,32086780763;0,6714072;12,80251
5,32119548763;0,6714072;12,93985
5,3215231676200005;0,6714072;13,15348
5,32185084762;0,6714072;13,41288
5,32217852762;0,6714072;13,58074
5,32250620762;0,6714072;13,71807
5,32283388762;0,6714072;13,88592
5,323161567610001;0,6714072;14,02325
5,32348924761;0,6714072;14,14533
5,32381692761;0,6714072;14,29792
5,32414460761;0,6494339;14,48103
5,32447228761;0,6494339;14,63363
5,3247999676;0,6494339;14,78622
5,3251276476000005;0,6494339;14,89303
5,3254553276;0,6494339;14,99985
5,3257830076;0,6494339;15,36607
5,3261106876;0,6494339;15,59496
5,32643836759;0,6494339;15,80859
5,3267660475900005;0,6714072;16,00696
5,32709372759;0,6714072;16,34266
5,32742140759;0,6714072;16,47999
5,32774908759;0,6714072;16,63259
5,32807676758;0,6714072;16,60207
5,3284044475800005;0,6714072;16,70888
5,32873212758;0,6714072;16,78518
5,32905980758;0,6714072;16,95303
5,32938748758;0,6714072;17,10562
5,32971516757;0,6714072;17,31925
5,330042847570001;0,6714072;17,42607
5,33037052757;0,6714072;17,59392
5,33069820757;0,6714072;17,5634
5,33102588757;0,6714072;17,71599
5,33135356756;0,6714072;17,82281
5,331681247560001;0,6714072;17,89911
5,3320089275600004;0,6714072;18,08221
5,33233660756;0,6714072;18,15851
5,33266428756;0,6714072;18,34162
5,33299196755;0,6714072;18,43318
5,33331964755;0,6714072;18,61629
5,3336473275500005;0,6714072;18,63155
5,33397500755;0,6714072;18,75362
5,33430268755;0,6714072;18,92147
5,33463036754;0,6714072;19,11984
5,33495804754;0,6714072;19,2877
5,3352857275400005;0,6714072;19,33348
5,33561340754;0,6714072;19,48607
5,33594108754;0,6714072;19,57762
5,33626876753;0,6714072;19,68444
5,33659644753;0,6714072;19,82177
5,336924127530001;0,6714072;19,91333
5,33725180753;0,6714072;20,08118
5,33757948753;0,6714072;20,23377
5,33790716752;0,6714072;20,14222
5,33823484752;0,6714072;20,24903
5,338562527520001;0,6714072;20,40162
5,33889020752;0,6714072;20,52369
5,33921788752;0,6714072;20,7831
5,33954556752;0,6714072;20,90518
5,33987324751;0,6714072;20,96622
5,34020092751;0,6714072;21,04251
5,3405286075100005;0,6714072;21,1951
5,34085628751;0,6714072;21,1951
5,34118396751;0,6714072;21,39347
5,3415116475;0,6714072;21,17984
5,3418393275;0,6714072;21,22562
5,3421670075000005;0,6714072;21,1951
5,3424946875;0,6714072;21,22562
5,3428223675;0,6714072;21,31718
5,34315004749;0,6714072;21,62236
5,34347772749;0,6714072;21,72918
5,3438054074900005;0,6714072;21,83599
5,34413308749;0,6714072;21,92755
5,34446076749;0,6714072;22,30903
5,34478844748;0,6714072;22,4311
5,34511612748;1,960509;22,78207
5,345443807480001;3,272195;22,88888
5,34577148748;4,58327;23,05673
5,34609916748;5,872982;23,17881
5,34642684747;7,184057;23,3314
5,34675452747;8,473769;23,37718
5,34708220747;9,784844;23,46873
5,3474098874700005;11,09592;23,63658
5,34773756747;11,11789;24,09436
5,34806524746;11,11789;24,35377
