Tiempo;Canal A;Canal B
3.2833535800500004;0.6714072;10.08637
3.2836812600500003;0.6714072;9.887997
3.2840089400500005;0.6714072;9.811701
3.2843366200400004;0.6494339;9.82696
3.28466430004;0.6494339;9.659107
3.2849919800400005;0.6494339;9.582811
3.2853196600400003;0.6494339;9.338663
3.2856473400400006;0.6494339;9.170811
3.2859750200300004;0.6494339;9.063996
3.2863027000300002;0.6494339;8.758812
3.2866303800300005;0.6494339;8.529923
3.2869580600300004;0.6494339;8.39259
3.2872857400300006;0.6494339;8.453627
3.2876134200200005;0.6494339;8.621478
3.2879411000200003;0.6494339;8.362071
3.2882687800200006;0.6494339;8.133182
3.2885964600200004;0.6494339;7.98059
3.28892414002;0.6494339;7.873775
3.2892518200100005;0.6494339;7.690664
3.2895795000100003;0.6714072;7.599108
3.2899071800100006;0.6714072;7.415998
3.2902348600100004;0.6714072;7.431257
3.2905625400100003;0.6714072;7.187109
3.2908902200000005;0.6714072;7.278664
3.2912179000000004;0.6714072;7.080294
3.29154558;0.6714072;6.75985
3.2918732600000005;0.6714072;6.149479
3.2922009400000003;0.6714072;5.874813
3.2925286199900006;0.6714072;5.798516
3.2928562999900004;0.6714072;5.462813
3.2931839799900002;0.6714072;5.340739
3.2935116599900005;0.6714072;5.157628
3.2938393399900003;0.6714072;5.035554
3.2941670199800006;0.6714072;4.760887
3.2944946999800004;0.6714072;4.623554
3.2948223799800003;0.6714072;4.50148
3.2951500599800005;0.6714072;4.608294
3.2954777399800004;0.6714072;4.577776
3.2958054199700006;0.6714072;4.531998
3.2961330999700005;0.6714072;4.379406
3.2964607799700003;0.6714072;3.860591
3.2967884599700006;0.6714072;3.692739
3.2971161399700004;0.6714072;3.509628
3.2974438199600007;0.6714072;3.006073
3.2977714999600005;0.6714072;2.777184
3.2980991799600003;0.6714072;2.517777
3.29842685996;0.6714072;2.441481
3.2987545399600005;0.6714072;2.304147
3.2990822199500003;0.6714072;2.212592
3.2994098999500006;0.6714072;2.258369
3.2997375799500004;0.6714072;2.075258
3.30006525995;0.6714072;1.937925
3.3003929399500005;0.6714072;1.647999
3.3007206199400003;0.6714072;1.037629
3.3010482999400006;0.6714072;0.8545182
3.3013759799400004;0.6714072;0.7477034
3.3017036599400003;0.6714072;0.5340739
3.3020313399400005;0.6714072;0.3357036
3.3023590199300004;0.6714072;0.2441481
3.3026866999300006;0.6714072;0.2594073
3.3030143799300005;0.6494339;0.5035554
3.3033420599300003;0.6494339;0.3204443
3.3036697399300006;0.6494339;0.4119999
3.3039974199200004;0.6494339;0.3967406
3.3043250999200002;0.6494339;0.2441481
3.3046527799200005;0.6494339;-0.03051851
3.3049804599200003;0.6274605;-0.2136296
3.3053081399200006;0.6274605;-0.4272591
3.3056358199100004;0.6494339;-0.4119999
3.3059634999100003;0.6494339;-0.7324442
3.3062911799100005;0.6494339;-0.778222
3.3066188599100004;0.6494339;-0.7934812
3.30694653991;0.6494339;-0.7477034
3.3072742199000005;0.6494339;-0.839259
3.3076018999000003;0.6714072;-0.2594073
3.3079295799000006;0.6714072;-0.2899258
3.3082572599000004;0.6714072;-0.4425184
3.3085849399000002;0.6714072;-0.6714072
3.3089126198900005;0.6714072;-0.8239997
3.3092402998900003;0.6714072;-1.052889
3.3095679798900006;0.6714072;-1.358074
3.3098956598900005;0.6714072;-1.678518
3.3102233398900003;0.6714072;-1.907407
3.3105510198900006;0.6714072;-2.151555
3.3108786998800004;0.6714072;-3.357036
3.31120637988;0.6714072;-3.46385
3.3115340598800005;0.6714072;-3.616443
3.3118617398800003;0.6714072;-3.769036
3.3121894198800006;0.6714072;-4.013184
3.3125170998700004;0.6714072;-4.135258
3.3128447798700003;0.6714072;-4.333628
3.3131724598700005;0.6714072;-4.516739
3.3135001398700004;0.6714072;-4.715109
3.31382781987;0.6714072;-4.791406
3.3141554998600005;0.6714072;-4.882961
3.3144831798600003;0.6714072;-4.974517
3.3148108598600006;0.6714072;-5.188146
3.3151385398600004;0.6714072;-5.264442
3.3154662198600002;0.6714072;-5.493331
3.3157938998500005;0.6714072;-5.630665
3.3161215798500003;0.6714072;-5.844294
3.3164492598500006;0.6714072;-5.93585
3.3167769398500004;0.6714072;-5.981627
3.3171046198500003;0.6714072;-6.118961
3.3174322998400005;0.6714072;-6.179998
3.3177599798400004;0.6714072;-6.454664
3.3180876598400006;0.6714072;-6.607257
3.3184153398400005;0.6714072;-6.820887
3.3187430198400003;0.6714072;-6.973479
3.3190706998300006;0.6714072;-7.217627
3.3193983798300004;0.6714072;-7.55333
3.3197260598300007;0.6714072;-7.858516
3.3200537398300005;0.6714072;-8.026367
3.3203814198300003;0.6714072;-8.362071
3.32070909982;0.6494339;-8.590961
3.3210367798200005;0.6494339;-8.880886
3.3213644598200003;0.6494339;-8.9877
3.3216921398200006;0.6494339;-9.018219
3.3220198198200004;0.6494339;-9.20133
3.32234749981;0.6494339;-9.720144
3.3226751798100005;0.6494339;-9.811701
3.3230028598100003;0.6494339;-10.01007
3.3233305398100006;0.6714072;-10.13214
3.3236582198100004;0.6714072;-10.26948
3.3239858998000003;0.6714072;-10.39155
3.3243135798000005;0.6714072;-10.54414
3.3246412598000004;0.6714072;-10.75777
3.3249689398000006;0.6714072;-10.87985
3.3252966198000005;0.6714072;-11.03244
3.3256242997900003;0.6714072;-11.32237
3.3259519797900006;0.6714072;-11.61229
3.3262796597900004;0.6714072;-11.74963
3.3266073397900007;0.6714072;-11.85644
3.3269350197900005;0.6714072;-12.05481
3.3272626997800003;0.6714072;-12.19214
3.3275903797800006;0.6714072;-12.43629
3.3279180597800004;0.6714072;-12.55837
3.3282457397800003;0.6714072;-12.6957
3.3285734197800005;0.6714072;-12.57363
3.3289010997700004;0.6714072;-12.60414
3.32922877977;0.6714072;-12.6957
3.3295564597700005;0.6714072;-12.87881
3.3298841397700003;0.6714072;-13.42814
3.3302118197700006;0.6714072;-13.61125
3.3305394997600004;0.6714072;-13.64177
3.3308671797600002;0.6714072;-13.62651
3.3311948597600005;0.6714072;-13.73333
3.3315225397600003;0.6714072;-13.90118
3.3318502197600006;0.6714072;-13.79437
3.3321778997500004;0.6714072;-13.91644
3.3325055797500003;0.6714072;-14.03851
3.3328332597500006;0.6714072;-13.99273
3.3331609397500004;0.6714072;-14.14533
3.33348861975;0.6714072;-14.22162
3.3338162997400005;0.6714072;-14.35896
3.3341439797400003;0.6714072;-14.43525
3.3344716597400006;0.6714072;-14.57259
3.3347993397400004;0.6714072;-14.81674
3.3351270197400003;0.6714072;-15.06088
3.3354546997300005;0.6714072;-15.19822
3.3357823797300004;0.6714072;-15.25925
3.33611005973;0.6714072;-15.42711
3.3364377397300005;0.6714072;-15.54918
3.3367654197300003;0.6714072;-15.64073
3.3370930997200006;0.6714072;-15.65599
3.3374207797200004;0.6714072;-15.80859
3.3377484597200002;0.6714072;-15.79333
3.3380761397200005;0.6714072;-15.94592
3.3384038197200003;0.6714072;-16.05273
3.3387314997100006;0.6714072;-16.19007
3.3390591797100004;0.6714072;-16.22059
3.3393868597100003;0.6714072;-16.41896
3.3397145397100005;0.6714072;-16.75466
3.3400422197100004;0.6714072;-16.95303
3.3403698997000006;0.6714072;-17.304
3.3406975797000005;0.6714072;-17.4871
3.3410252597000003;0.6714072;-17.6397
3.3413529397;0.6714072;-17.76177
3.3416806197000004;0.6714072;-17.96014
3.3420082996900007;0.6714072;-17.92962
3.3423359796900005;0.6714072;-17.83807
3.3426636596900003;0.6714072;-17.77703
3.34299133969;0.6714072;-18.0517
3.3433190196900004;0.6714072;-18.86044
3.3436466996800003;0.6714072;-18.95199
3.3439743796800006;0.6714072;-19.16562
3.3443020596800004;0.6714072;-19.36399
3.34462973968;0.6714072;-19.33348
3.3449574196800005;0.6714072;-19.37925
3.3452850996700003;0.6714072;-19.39451
3.3456127796700006;0.6714072;-19.44029
3.3459404596700004;0.6714072;-19.51659
3.3462681396700003;0.6714072;-19.53185
3.3465958196700005;0.6714072;-19.50133
3.3469234996600004;0.6714072;-19.50133
3.3472511796600006;0.6714072;-19.68444
3.3475788596600005;0.6714072;-19.91333
3.3479065396600003;0.6714072;-20.58473
3.3482342196600006;0.6714072;-20.76784
3.3485618996500004;0.6714072;-20.90518
3.3488895796500007;0.6714072;-21.02725
3.3492172596500005;0.6714072;-21.08829
3.3495449396500003;0.6714072;-21.2714
3.3498726196500006;0.6714072;-21.2714
3.3502002996400004;0.6714072;-21.43925
3.3505279796400003;0.6714072;-21.43925
3.3508556596400005;0.6494339;-21.86651
3.3511833396400004;0.6494339;-21.97333
3.35151101964;0.6494339;-21.97333
3.3518386996300005;0.6494339;-22.14118
3.3521663796300003;0.6494339;-22.21747
3.3524940596300006;0.6494339;-22.5074
3.3528217396300004;0.6494339;-22.8431
3.3531494196300002;0.6494339;-22.93466
3.3534770996200005;0.6714072;-23.08725
3.3538047796200003;0.6714072;-22.9957
3.3541324596200006;0.6714072;-22.93466
3.3544601396200004;0.6714072;-22.96518
3.3547878196200003;0.6714072;-22.9957
3.3551154996100006;0.6714072;-23.02621
3.3554431796100004;0.6714072;-23.16355
3.35577085961;0.6714072;-23.23984
3.3560985396100005;0.6714072;-23.27036
3.3564262196100003;0.6714072;-23.36192
3.3567538996000006;0.6714072;-23.4077
3.3570815796000004;0.6714072;-23.10251
3.3574092596000003;0.6714072;-23.11777
3.3577369396000005;0.6714072;-23.17881
3.3580646196000004;0.6714072;-23.2551
3.35839229959;0.6714072;-23.07199
3.3587199795900005;0.6714072;-23.17881
3.3590476595900003;0.6714072;-23.22458
3.3593753395900006;0.6714072;-23.3314
3.3597030195900004;0.6714072;-23.49925
3.3600306995800002;0.6714072;-23.42295
3.3603583795800005;0.6714072;-23.60607
3.3606860595800003;0.6714072;-23.71288
3.3610137395800006;0.6714072;-23.86547
3.3613414195800004;0.6714072;-23.89599
3.3616690995700003;0.6714072;-24.2317
3.3619967795700005;0.6714072;-24.33851
3.3623244595700004;0.6714072;-24.39955
3.3626521395700006;0.6714072;-24.41481
3.3629798195700005;0.6714072;-24.67421
3.3633074995600003;0.6714072;-24.73525
3.36363517956;0.6714072;-24.70473
3.3639628595600004;0.6714072;-24.73525
3.3642905395600002;0.6714072;-24.93362
3.3646182195600005;0.6714072;-25.02518
3.3649458995500003;0.6714072;-25.28458
3.36527357955;0.6714072;-25.23881
3.3656012595500004;0.6714072;-25.42192
3.3659289395500003;0.6714072;-25.52873
3.3662566195500006;0.6714072;-25.62029
3.3665842995400004;0.6714072;-25.81866
3.36691197954;0.6714072;-25.84918
3.3672396595400005;0.6714072;-25.75762
3.3675673395400003;0.6714072;-25.84918
3.3678950195400006;0.6714072;-25.89495
3.3682226995300004;0.6714072;-26.30695
3.3685503795300002;0.6714072;-26.27643
3.3688780595300005;0.6714072;-26.09332
3.3692057395300004;0.6714072;-26.07806
3.3695334195300006;0.6714072;-26.1391
3.3698610995200005;0.6714072;-26.33747
3.3701887795200003;0.6714072;-26.29169
3.3705164595200006;0.6714072;-26.32221
3.3708441395200004;0.6714072;-26.10858
3.3711718195200002;0.6714072;-26.1391
3.3714994995100005;0.6714072;-26.1391
3.3718271795100003;0.6714072;-26.1391
3.3721548595100006;0.6714072;-26.10858
3.3724825395100004;0.6494339;-26.09332
3.3728102195100003;0.6494339;-26.16962
3.3731378995000005;0.6494339;-26.06281
3.3734655795000004;0.6494339;-26.04755
3.3737932595;0.6494339;-26.03229
3.3741209395000005;0.6494339;-26.77999
3.3744486195000003;0.6494339;-26.85629
3.3747762994900006;0.6494339;-26.8868
3.3751039794900004;0.6714072;-26.91732
3.3754316594900002;0.6714072;-26.87155
3.3757593394900005;0.6714072;-26.44429
3.3760870194900003;0.6714072;-26.30695
3.3764146994800006;0.6714072;-26.36799
3.3767423794800004;0.6714072;-26.41377
3.3770700594800003;0.6714072;-26.59688
3.3773977394800005;0.6714072;-26.50532
3.3777254194800004;0.6714072;-26.47481
3.3780530994700007;0.6714072;-26.35273
3.3783807794700005;0.6714072;-26.41377
3.3787084594700003;0.6714072;-26.32221
3.3790361394700006;0.6714072;-26.47481
3.3793638194700004;0.6714072;-26.44429
3.3796914994600007;0.6714072;-26.56636
3.3800191794600005;0.6714072;-26.58162
3.3803468594600004;0.6714072;-26.53584
3.38067453946;0.6714072;-26.53584
3.3810022194600005;0.6714072;-26.27643
3.3813298994500003;0.6714072;-26.24592
3.3816575794500006;0.6714072;-26.5511
3.3819852594500004;0.6714072;-26.59688
3.3823129394500002;0.6714072;-26.6274
3.3826406194500005;0.6714072;-26.73421
3.3829682994400003;0.6714072;-26.64266
3.3832959794400006;0.6714072;-26.82577
3.3836236594400004;0.6714072;-26.76473
3.3839513394400003;0.6714072;-26.73421
3.3842790194400005;0.6714072;-26.64266
3.3846066994300004;0.6714072;-26.53584
3.3849343794300006;0.6714072;-26.53584
3.3852620594300005;0.6714072;-26.49006
3.3855897394300003;0.6714072;-26.61214
3.3859174194300006;0.6714072;-26.58162
3.3862450994200004;0.6714072;-26.58162
3.3865727794200002;0.6714072;-26.50532
3.3869004594200005;0.6714072;-26.47481
3.3872281394200003;0.6714072;-26.38325
3.3875558194200006;0.6714072;-26.53584
3.3878834994200004;0.6714072;-26.56636
3.3882111794100003;0.6714072;-26.53584
3.3885388594100005;0.6714072;-26.35273
3.3888665394100004;0.6714072;-26.35273
3.38919421941;0.6714072;-26.30695
3.3895218994100005;0.6714072;-26.53584
3.3898495794000003;0.6714072;-26.56636
3.3901772594000006;0.6714072;-26.35273
3.3905049394000004;0.6714072;-26.42903
3.3908326194000002;0.6714072;-26.35273
3.3911602994000005;0.6714072;-26.38325
3.3914879793900004;0.6714072;-27.0394
3.3918156593900006;0.6714072;-27.06992
3.3921433393900005;0.6714072;-26.99362
3.3924710193900003;0.6714072;-27.02414
3.3927986993900006;0.6714072;-26.85629
3.3931263793800004;0.6714072;-26.85629
3.39345405938;0.6714072;-26.68843
3.3937817393800005;0.6714072;-26.49006
3.3941094193800003;0.6714072;-26.47481
3.39443709938;0.6714072;-26.35273
3.3947647793700004;0.6714072;-26.33747
3.3950924593700003;0.6714072;-26.35273
3.3954201393700005;0.6714072;-26.07806
3.3957478193700004;0.6714072;-26.18488
3.39607549937;0.6714072;-25.92547
3.3964031793600005;0.6714072;-25.83392
3.3967308593600003;0.6714072;-25.8034
3.3970585393600006;0.6714072;-25.75762
3.3973862193600004;0.6714072;-25.69658
3.3977138993600002;0.6714072;-25.66606
3.3980415793500005;0.6714072;-25.57451
3.3983692593500003;0.6714072;-25.57451
3.3986969393500006;0.6714072;-25.55925
3.3990246193500004;0.6714072;-25.75762
3.3993522993500003;0.6714072;-25.75762
3.3996799793400005;0.6714072;-25.62029
3.4000076593400004;0.6714072;-25.57451
3.4003353393400007;0.6714072;-25.57451
3.4006630193400005;0.6714072;-25.71184
3.4009906993400003;0.6494339;-25.63555
3.4013183793300006;0.6494339;-25.54399
3.4016460593300004;0.6494339;-25.17777
3.4019737393300002;0.6494339;-25.08621
3.4023014193300005;0.6494339;-24.96414
3.4026290993300004;0.6494339;-24.73525
3.40295677932;0.6494339;-24.5674
3.4032844593200005;0.6494339;-24.50636
3.4036121393200003;0.6714072;-24.43007
3.4039398193200006;0.6927702;-24.44532
3.4042674993200004;0.6927702;-24.39955
3.40459517931;0.6927702;-24.35377
3.4049228593100005;0.6927702;-24.21644
3.4052505393100003;0.6927702;-24.04858
3.4055782193100006;0.6927702;-24.00281
3.4059058993100004;0.6927702;-23.7434
3.4062335793000003;0.6714072;-23.57555
3.4065612593000005;0.6494339;-23.57555
3.4068889393000004;0.6494339;-23.62132
3.4072166193000006;0.6494339;-23.54503
3.4075442993000005;0.6494339;-23.49925
3.4078719792900003;0.6494339;-23.62132
3.4081996592900006;0.6494339;-23.52977
