Tiempo;Canal A;Canal B
0,07241727955999999;0,6555071;-1,052889
0,07274495954999997;0,6566362;-1,22074
0,07307263954999996;0,6566362;-1,174963
0,07340031954999995;0,6566362;-1,113926
0,07372799954999999;0,6566362;-1,113926
0,07405567954999998;0,6566362;-1,129185
0,07438335953999996;0,6544084;-1,174963
0,07471103954;0,6544084;-1,113926
0,07503871953999999;0,6544084;-1,068148
0,07536639953999998;0,6533097;-0,961333
0,07569407953999996;0,6533097;-0,9460737
0,07602175953;0,6533097;-0,5493332
0,07634943952999998;0,6522111;-0,5035554
0,07667711952999998;0,6522111;-0,3967406
0,07700479952999996;0,6533097;-0,2746666
0,07733247953;0,6522111;-0,4119999
0,07766015951999998;0,6522111;-0,1983703
0,07798783951999996;0,6533097;-0,2441481
0,07831551951999995;0,6533097;-0,3662221
0,07864319952;0,6544084;-0,4730369
0,07897087951999998;0,6566362;-0,3204443
0,07929855950999996;0,6577349;-0,2899258
0,07962623951;0,6588336;-0,2899258
0,07995391950999998;0,6599323;-0,4425184
0,08028159950999998;0,6599323;-0,6103702
0,08060927950999996;0,6599323;-0,5035554
0,0809369595;0,6588336;-0,5493332
0,08126463949999999;0,6577349;-0,5035554
0,08159231949999997;0,6577349;-0,5645924
0,08191999949999997;0,6566362;-0,6103702
0,0822476795;0,6555071;-0,7171849
0,08257535948999999;0,6555071;-0,7934812
0,08290303948999997;0,6566362;-0,900296
0,08323071948999995;0,6566362;-0,9155552
0,08355839949;0,6566362;-0,9155552
0,08388607948999999;0,6577349;-0,961333
0,08421375947999997;0,6555071;-1,037629
0,08454143947999995;0,6566362;-0,8697774
0,08486911947999999;0,6577349;-0,8697774
0,08519679947999999;0,6577349;-0,8545182
0,08552447947999997;0,6566362;-0,9460737
0,08585215947000001;0,6555071;-0,9765922
0,08617983946999999;0,6566362;-1,052889
0,08650751946999997;0,6555071;-0,9155552
0,08683519946999996;0,6566362;-0,900296
0,08716287946999995;0,6555071;-0,839259
0,08749055945999999;0,6555071;-0,8545182
0,08781823945999997;0,6555071;-0,900296
0,08814591945999996;0,6555071;-0,961333
0,08847359946;0,6555071;-0,9308145
0,08880127946;0,6566057;-0,900296
0,08912895944999996;0,6577349;-1,052889
0,08945663944999996;0,6577349;-1,205481
0,08978431945;0,6588336;-1,129185
0,09011199944999998;0,6588336;-1,129185
0,09043967944999998;0,6577349;-1,113926
0,09076735943999995;0,6588336;-1,113926
