Tiempo;Canal A;Canal B
-269,52094425;0,65218060;8,07214500
-269,19326425;0,65218060;8,14844100
-268,86558425;0,65218060;8,23999700
-268,53790425;0,65218060;8,23999700
-268,21022425;0,65218060;8,08740400
-267,88254426;0,65218060;8,19421900
-267,55486426;0,65218060;8,16370100
-267,22718426;0,65218060;8,14844100
-266,89950426;0,65218060;7,79747900
-266,57182426;0,65218060;7,95007100
-266,24414427;0,65218060;7,96533100
-265,91646427;0,65218060;7,79747900
-265,58878427;0,65218060;7,72118200
-265,26110427;0,65218060;7,73644200
-264,93342427;0,65218060;7,75170100
-264,60574428;0,65218060;7,75170100
-264,27806428;0,65218060;7,30918300
-263,95038428;0,65752130;7,33970100
-263,62270428;0,65752130;7,47703500
-263,29502428;0,65752130;7,41599800
-262,96734429;0,65752130;7,47703500
-262,63966429;0,65752130;7,38547900
-262,31198429;0,65752130;7,46177500
-261,98430429;0,65752130;7,35496000
-261,65662429;1,20105600;7,46177500
-261,32894430;1,73909700;7,46177500
-261,00126430;2,28247900;7,40073800
-260,67358430;2,82601400;7,41599800
-260,34590430;3,36954900;7,38547900
-260,01822430;3,91293100;7,29392300
-259,69054431;4,45646500;7,32444200
-259,36286431;∞;7,32444200
-259,03518431;∞;7,27866400
-258,70750431;∞;7,43125700
-258,37982431;∞;7,30918300
-258,05214432;∞;7,59910800
-257,72446432;∞;7,38547900
-257,39678432;∞;7,33970100
-257,06910432;∞;7,55333000
-256,74142432;∞;7,62962700
-256,41374433;∞;7,55333000
-256,08606433;∞;7,44651600
-255,75838433;∞;7,47703500
-255,43070433;∞;7,43125700
-255,10302433;∞;7,46177500
-254,77534434;∞;7,44651600
-254,44766434;∞;7,55333000
-254,11998434;∞;7,62962700
-253,79230434;∞;7,62962700
-253,46462434;∞;7,73644200
-253,13694435;∞;7,62962700
-252,80926435;∞;7,47703500
-252,48158435;∞;7,46177500
-252,15390435;∞;7,61436700
-251,82622435;∞;7,67540500
-251,49854436;∞;7,03451600
-251,17086436;∞;7,04977500
-250,84318436;∞;7,27866400
-250,51550436;∞;7,35496000
-250,18782436;∞;7,35496000
-249,86014437;∞;7,44651600
-249,53246437;∞;7,40073800
-249,20478437;∞;7,46177500
-248,87710437;∞;7,41599800
-248,54942437;∞;7,67540500
-248,22174438;∞;7,59910800
-247,89406438;∞;7,61436700
-247,56638438;∞;7,53807100
-247,23870438;∞;7,46177500
-246,91102438;∞;7,41599800
-246,58334439;∞;7,55333000
-246,25566439;∞;7,70592300
-245,92798439;∞;7,58384900
-245,60030439;∞;7,47703500
-245,27262439;∞;7,62962700
-244,94494440;∞;7,56859000
-244,61726440;∞;7,62962700
-244,28958440;∞;7,70592300
-243,96190440;∞;7,79747900
-243,63422440;∞;7,84325600
-243,30654441;∞;7,96533100
-242,97886441;∞;7,98059000
-242,65118441;∞;8,20947800
-242,32350441;∞;8,25525600
-241,99582441;∞;8,20947800
-241,66814442;∞;8,30103400
-241,34046442;∞;8,14844100
-241,01278442;∞;8,11792300
-240,68510442;∞;8,14844100
-240,35742442;∞;8,16370100
-240,02974443;∞;7,98059000
-239,70206443;∞;7,88903400
-239,37438443;∞;7,88903400
-239,04670443;∞;7,72118200
-238,71902443;∞;8,39259000
-238,39134444;∞;8,37733000
-238,06366444;∞;8,48414500
-237,73598444;∞;8,59096100
-237,40830444;∞;8,65199800
-237,08062444;∞;8,65199800
-236,75294445;∞;8,56044100
-236,42526445;∞;8,60621900
-236,09758445;∞;8,62147800
-235,76990445;∞;8,62147800
-235,44222445;∞;8,48414500
-235,11454446;∞;8,74355200
-234,78686446;∞;8,72829300
-234,45918446;∞;8,80458900
-234,13150446;∞;9,03347800
-233,80382446;∞;9,07925600
-233,47614447;∞;8,88088600
-233,14846447;∞;8,81984900
-232,82078447;∞;8,74355200
-232,49310447;∞;9,04873700
-232,16542447;∞;8,98770000
-231,83774448;∞;9,06399600
-231,51006448;∞;8,98770000
-231,18238448;∞;9,06399600
-230,85470448;∞;8,95718300
-230,52702448;∞;9,01821900
-230,19934449;∞;8,95718300
-229,87166449;∞;8,89614600
-229,54398449;∞;8,88088600
-229,21630449;∞;8,92666300
-228,88862449;∞;9,06399600
-228,56094450;∞;8,98770000
-228,23326450;∞;8,88088600
-227,90558450;∞;8,92666300
-227,57790450;∞;8,85036800
-227,25022450;∞;8,86562600
-226,92254451;∞;9,00296000
-226,59486451;∞;8,95718300
-226,26718451;∞;9,06399600
-225,93950451;∞;9,17081100
-225,61182451;∞;9,17081100
-225,28414452;∞;8,62147800
-224,95646452;∞;8,68251500
-224,62878452;∞;8,69777500
-224,30110452;∞;8,69777500
-223,97342452;4,45646500;8,85036800
-223,64574453;3,91293100;8,91140500
-223,31806453;3,36954900;9,00296000
-222,99038453;2,82601400;8,86562600
-222,66270453;2,28247900;8,89614600
-222,33502453;1,73909700;8,89614600
-222,00734454;1,19556300;8,85036800
-221,67966454;0,65218060;8,69777500
-221,35198454;0,65218060;8,77407200
-221,02430454;0,65752130;8,77407200
-220,69662454;0,65752130;8,69777500
-220,36894455;0,65752130;8,89614600
-220,04126455;0,65752130;8,91140500
-219,71358455;0,65752130;8,78933000
-219,38590455;0,65752130;8,75881200
-219,05822455;0,65752130;8,74355200
-218,73054456;0,65752130;8,59096100
-218,40286456;0,65218060;8,59096100
-218,07518456;0,65218060;8,48414500
-217,74750456;0,65218060;8,49940400
-217,41982456;0,65218060;8,49940400
-217,09214456;0,65218060;8,34681200
-216,76446457;0,65218060;8,56044100
-216,43678457;0,65218060;8,66725600
-216,10910457;0,65752130;8,52992300
-215,78142457;0,65752130;8,49940400
-215,45374457;0,65752130;8,46888600
-215,12606458;0,65752130;8,46888600
-214,79838458;0,65752130;8,36207100
-214,47070458;0,65752130;8,10266400
-214,14302458;0,65752130;8,02636700
-213,81534458;0,65752130;8,07214500
-213,48766459;0,65218060;8,20947800
-213,15998459;0,65218060;8,16370100
-212,83230459;0,65218060;8,11792300
-212,50462459;0,65218060;8,02636700
-212,17694459;0,65218060;8,33155300
-211,84926460;0,65218060;8,37733000
-211,52158460;0,65218060;8,68251500
-211,19390460;0,65218060;8,51466400
-210,86622460;0,65218060;8,48414500
-210,53854460;0,65752130;8,51466400
-210,21086461;0,65752130;8,62147800
-209,88318461;0,65752130;8,46888600
-209,55550461;0,65752130;8,39259000
-209,22782461;0,65752130;8,34681200
-208,90014461;0,65752130;8,54518200
-208,57246462;0,65752130;8,52992300
-208,24478462;0,65752130;8,37733000
-207,91710462;0,65752130;8,52992300
-207,58942462;0,65752130;8,69777500
-207,26174462;0,65752130;8,72829300
-206,93406463;0,65752130;8,72829300
-206,60638463;0,65752130;8,72829300
-206,27870463;0,65752130;8,65199800
-205,95102463;0,65752130;8,62147800
-205,62334463;0,65752130;8,16370100
-205,29566464;0,65218060;8,13318200
-204,96798464;0,65218060;8,13318200
-204,64030464;0,65218060;8,19421900
-204,31262464;0,65218060;7,82799700
-203,98494464;0,65218060;7,72118200
-203,65726465;0,65218060;7,67540500
-203,32958465;0,65218060;7,93481200
-203,00190465;0,65218060;7,96533100
-202,67422465;0,65218060;7,99584900
-202,34654465;0,65218060;7,98059000
-202,01886466;0,65218060;8,02636700
-201,69118466;0,65218060;8,01110700
-201,36350466;0,65218060;7,99584900
-201,03582466;0,65752130;8,08740400
-200,70814466;0,65752130;8,05688600
-200,38046467;0,65752130;8,08740400
-200,05278467;0,65752130;8,10266400
-199,72510467;0,65752130;8,14844100
-199,39742467;0,65752130;8,16370100
-199,06974467;0,65752130;8,19421900
-198,74206468;0,65752130;6,14947900
-198,41438468;0,65218060;6,13422000
-198,08670468;0,65218060;6,07318300
-197,75902468;0,66301460;5,98162700
-197,43134468;0,66301460;5,93585000
-197,10366469;0,66301460;5,75273800
-196,77598469;0,66301460;5,73747900
-196,44830469;0,66301460;5,79851600
-196,12062469;0,66850790;5,78325700
-195,79294469;0,66850790;5,73747900
-195,46526470;0,66850790;5,73747900
-195,13758470;0,65752130;5,73747900
-194,80990470;0,66301460;5,85955300
-194,48222470;0,66301460;6,01214600
-194,15454470;0,66850790;5,95110900
-193,82686471;0,66850790;5,66118300
-193,49918471;0,66301460;5,66118300
-193,17150471;0,66850790;5,63066500
-192,84382471;0,66850790;5,55436800
-192,51614471;0,66850790;5,27970200
-192,18846472;0,66301460;5,27970200
-191,86078472;0,66301460;5,29496100
-191,53310472;0,65752130;4,85244300
-191,20542472;0,65752130;4,76088700
-190,87774472;0,65752130;4,73036900
-190,55006473;0,65218060;5,20340500
-190,22238473;0,65218060;5,29496100
-189,89470473;0,65218060;5,24918300
-189,56702473;0,65218060;5,18814600
-189,23934473;0,65218060;5,32548000
-188,91166474;0,65218060;5,17288700
-188,58398474;0,65218060;5,15762800
-188,25630474;0,65218060;5,08133200
-187,92862474;0,65218060;4,98977600
-187,60094474;0,65218060;4,82192400
-187,27326475;0,65218060;4,89822100
-186,94558475;0,65218060;4,92873900
-186,61790475;0,65218060;4,98977600
-186,29022475;0,65218060;4,91348000
-185,96254475;0,65218060;5,05081300
-185,63486476;0,65218060;4,94399800
-185,30718476;0,65218060;4,85244300
-184,97950476;0,65218060;4,89822100
-184,65182476;0,65218060;4,74562800
-184,32414476;0,64119390;5,24918300
-183,99646477;0,64119390;5,24918300
-183,66878477;0,64119390;5,31022000
-183,34110477;0,64119390;5,15762800
-183,01342477;0,64119390;5,17288700
-182,68574477;0,64119390;5,14236800
-182,35806478;0,64119390;5,08133200
-182,03038478;0,64119390;5,18814600
-181,70270478;0,65218060;5,18814600
-181,37502478;0,65218060;5,18814600
-181,04734478;0,65218060;5,15762800
-180,71966479;0,65218060;4,91348000
-180,39198479;0,65218060;4,89822100
-180,06430479;0,65218060;4,94399800
-179,73662479;0,65218060;4,68459100
-179,40894479;0,65218060;4,65407200
-179,08126480;0,65218060;4,62355400
-178,75358480;0,65218060;4,60829400
-178,42590480;0,65218060;4,66933200
-178,09822480;0,65218060;4,68459100
-177,77054480;0,65218060;4,56251700
-177,44286481;0,65218060;4,51673900
-177,11518481;0,65218060;4,37940600
-176,78750481;0,65218060;4,33362800
-176,45982481;0,65218060;4,37940600
-176,13214481;0,65218060;4,50148000
-175,80446482;0,64668720;4,50148000
-175,47678482;0,64668720;4,42518400
-175,14910482;0,64668720;4,31836900
-174,82142482;0,64668720;4,27259100
-174,49374482;0,64668720;4,51673900
-174,16606483;0,64668720;4,54725700
-173,83838483;0,64668720;4,39466500
-173,51070483;0,64668720;4,36414700
-173,18302483;0,65218060;4,08948000
-172,85534483;0,65218060;4,05896100
-172,52766484;0,65218060;4,04370200
-172,19998484;0,65218060;4,13525800
-171,87230484;0,65218060;4,04370200
-171,54462484;0,65218060;4,27259100
-171,21694484;0,65218060;4,13525800
-170,88926485;0,65218060;4,07422100
-170,56158485;0,65218060;3,75377700
-170,23390485;0,65218060;3,73851700
-169,90622485;0,65218060;3,61644300
-169,57854485;0,65218060;3,52488800
-169,25086486;0,64668720;3,54014700
-168,92318486;0,64668720;3,70799900
-168,59550486;0,64668720;3,67748000
-168,26782486;0,64668720;3,81481300
-167,94014486;0,64668720;3,73851700
-167,61246487;0,64668720;3,92162800
-167,28478487;0,64668720;3,83007300
-166,95710487;0,64668720;3,55540600
-166,62942487;0,65218060;2,80770300
-166,30174487;0,65218060;2,79244400
-165,97406488;0,65218060;2,74666600
-165,64638488;0,65218060;2,63985100
-165,31870488;0,65218060;2,51777700
-164,99102488;0,65218060;2,47199900
-164,66334488;0,65752130;2,25836900
-164,33566489;0,65752130;2,24311000
-164,00798489;0,65752130;2,21259200
-163,68030489;0,65752130;2,13629600
-163,35262489;0,65752130;2,19733300
-163,02494489;0,65752130;2,22785100
-162,69726490;0,65752130;2,24311000
-162,36958490;0,65752130;2,18207300
-162,04190490;0,65218060;2,24311000
-161,71422490;0,65218060;2,18207300
-161,38654490;0,65218060;2,21259200
-161,05886491;0,65218060;2,27362900
-160,73118491;0,65218060;2,10577700
-160,40350491;0,65218060;2,01422100
-160,07582491;0,65218060;2,01422100
-159,74814491;0,65752130;1,93792500
-159,42046492;0,65752130;1,78533300
-159,09278492;0,65752130;1,70903600
-158,76510492;0,65752130;1,40385100
-158,43742492;0,65752130;1,46488800
-158,10974492;0,65752130;1,43437000
-157,78206493;0,66301460;1,25125900
-157,45438493;0,66301460;1,31229600
-157,12670493;0,65752130;1,29703700
-156,79902493;0,65752130;1,08340700
-156,47134493;0,65752130;1,11392600
-156,14366494;0,65752130;1,25125900
-155,81598494;0,65752130;1,25125900
-155,48830494;0,65752130;1,25125900
-155,16062494;0,65218060;1,25125900
-154,83294494;0,65752130;0,53407390
-154,50526495;0,65752130;0,45777760
-154,17758495;0,66301460;0,57985160
-153,84990495;0,66301460;0,47303690
-153,52222495;0,66301460;0,38148130
-153,19454495;0,66301460;0,39674060
-152,86686496;0,66301460;0,36622210
-152,53918496;0,66301460;0,35096280
-152,21150496;0,65752130;0,27466660
-151,88382496;0,65752130;0,24414810
-151,55614496;0,65218060;0,41199990
-151,22846497;0,65218060;0,10681480
-150,90078497;0,65218060;0,00000000
-150,57310497;0,65218060;0,13733330
-150,24542497;0,65218060;-0,03051851
-149,91774497;0,65218060;-0,03051851
-149,59006498;0,64668720;-0,06103702
-149,26238498;0,64668720;0,00000000
-148,93470498;0,64668720;0,09155552
-148,60702498;0,64668720;0,07629627
-148,27934498;0,64668720;-0,04577776
-147,95166499;0,64668720;-0,07629627
-147,62398499;0,64668720;-0,03051851
-147,29630499;0,64668720;-0,13733330
-146,96862499;0,65218060;-0,28992580
-146,64094499;0,65218060;-0,04577776
-146,31326500;0,65218060;0,01525925
-145,98558500;0,65218060;0,33570360
-145,65790500;0,65218060;0,30518510
-145,33022500;0,65218060;0,21362960
-145,00254500;0,65218060;0,15259250
-144,67486501;0,65218060;0,06103702
-144,34718501;0,65218060;0,00000000
-144,01950501;0,65218060;-0,13733330
-143,69182501;0,65218060;-0,16785180
-143,36414501;0,65218060;-0,13733330
-143,03646502;0,65218060;-0,41199990
-142,70878502;0,65218060;-0,56459240
-142,38110502;0,65218060;-0,44251840
-142,05342502;0,65218060;-0,54933320
-141,72574502;0,65218060;-0,64088860
-141,39806502;0,65218060;-0,36622210
-141,07038503;0,65218060;-0,39674060
-140,74270503;0,65218060;-0,39674060
-140,41502503;0,65218060;-0,44251840
-140,08734503;0,65218060;-0,59511090
-139,75966503;0,65218060;-0,70192570
-139,43198504;0,65218060;-0,85451820
-139,10430504;0,65218060;-0,85451820
-138,77662504;0,65218060;-0,99185150
-138,44894504;0,65218060;-0,94607370
-138,12126504;0,65218060;-0,83925900
-137,79358505;0,65218060;-0,80874040
-137,46590505;0,65218060;-0,85451820
-137,13822505;0,65218060;-1,00711100
-136,81054505;0,65218060;-1,14444400
-136,48286505;0,65218060;-1,23600000
-136,15518506;0,65218060;-1,25125900
-135,82750506;0,65218060;-1,26651800
-135,49982506;0,65218060;-1,28177700
-135,17214506;0,65218060;-1,40385100
-134,84446506;0,65218060;-1,46488800
-134,51678507;0,65218060;-1,63274000
-134,18910507;0,65218060;-1,81585100
-133,86142507;0,65218060;-1,86162900
-133,53374507;0,65218060;-1,86162900
-133,20606507;0,65218060;-1,78533300
-132,87838508;0,65218060;-1,98370300
-132,55070508;0,65218060;-2,07525800
-132,22302508;0,65752130;-1,84637000
-131,89534508;0,65752130;-1,92266600
-131,56766508;0,65752130;-1,96844400
-131,23998509;0,66301460;-2,07525800
-130,91230509;0,66301460;-1,99896200
-130,58462509;0,65202800;-1,92266600
-130,25694509;0,65202800;-2,18207300
-129,92926509;0,65202800;-2,25836900
-129,60158510;0,64668720;-2,42622100
-129,27390510;0,64668720;-2,44148100
-128,94622510;0,64668720;-2,38044400
-128,61854510;0,64119390;-2,53303600
-128,29086510;0,64119390;-2,71614700
-127,96318511;0,65218060;-2,80770300
-127,63550511;0,65218060;-2,80770300
-127,30782511;0,65218060;-2,83822100
-126,98014511;0,65218060;-2,91451700
-126,65246511;0,65218060;-2,96029500
-126,32478512;0,65218060;-2,96029500
-125,99710512;0,65218060;-2,96029500
-125,66942512;0,66301460;-3,00607300
-125,34174512;0,66301460;-2,99081400
-125,01406512;0,66301460;-3,11288800
-124,68638513;0,66301460;-3,23496200
-124,35870513;0,66301460;-3,03659200
-124,03102513;0,66301460;-3,38755400
-123,70334513;0,66301460;-3,57066500
-123,37566513;0,66301460;-3,54014700
-123,04798514;0,65218060;-3,38755400
-122,72030514;0,65218060;-3,37229500
-122,39262514;0,65218060;-3,47911000
-122,06494514;0,65218060;-3,57066500
-121,73726514;0,65218060;-3,31125800
-121,40958515;0,65218060;-3,26548000
-121,08190515;0,65218060;-3,35703600
-120,75422515;0,65218060;-3,52488800
-120,42654515;0,65218060;-3,38755400
-120,09886515;0,65218060;-3,38755400
-119,77118516;0,65218060;-3,37229500
-119,44350516;0,65218060;-3,67748000
-119,11582516;0,65218060;-3,78429500
-118,78814516;0,65218060;-3,87585000
-118,46046516;0,65218060;-3,73851700
-118,13278517;0,65218060;-4,10473900
-117,80510517;0,64119390;-4,24207300
-117,47742517;0,64119390;-4,25733200
-117,14974517;0,64119390;-4,33362800
-116,82206517;0,64119390;-4,34888700
-116,49438518;0,64119390;-4,42518400
-116,16670518;0,64119390;-4,45570200
-115,83902518;0,64668720;-4,40992500
-115,51134518;0,64668720;-4,54725700
-115,18366518;0,65752130;-4,66933200
-114,85598519;0,65752130;-2,67036900
-114,52830519;0,65752130;-2,74666600
-114,20062519;0,65752130;-2,91451700
-113,87294519;0,65752130;-2,94503600
-113,54526519;0,65752130;-2,51777700
-113,21758520;0,65218060;-2,47199900
-112,88990520;0,65218060;-2,54829500
-112,56222520;0,65218060;-2,67036900
-112,23454520;0,65218060;-2,68562900
-111,90686520;0,65218060;-2,73140600
-111,57918521;0,65218060;-2,82296200
-111,25150521;0,65218060;-2,70088800
-110,92382521;0,65218060;-2,74666600
-110,59614521;0,65218060;-2,68562900
-110,26846521;0,65218060;-2,71614700
-109,94078522;0,65218060;-2,71614700
-109,61310522;0,65218060;-2,79244400
-109,28542522;0,65218060;-2,96029500
-108,95774522;0,65218060;-2,94503600
-108,63006522;0,65218060;-2,86874000
-108,30238523;0,65218060;-2,99081400
-107,97470523;0,65218060;-3,12814700
-107,64702523;0,65218060;-3,08236900
-107,31934523;0,65218060;-3,18918400
-106,99166523;0,65218060;-3,25022100
-106,66398524;0,65218060;-3,81481300
-106,33630524;0,65218060;-3,87585000
-106,00862524;0,65218060;-3,95214700
-105,68094524;0,65218060;-3,95214700
-105,35326524;0,65218060;-4,02844300
-105,02558525;0,64119390;-3,78429500
-104,69790525;0,64119390;-3,93688800
-104,37022525;0,64119390;-4,04370200
-104,04254525;0,64119390;-4,05896100
-103,71486525;0,64119390;-3,98266500
-103,38718526;0,64668720;-3,99792500
-103,05950526;0,64668720;-4,07422100
-102,73182526;0,64668720;-4,19629500
-102,40414526;0,66301460;-3,92162800
-102,07646526;0,66301460;-4,08948000
-101,74878527;0,66301460;-4,07422100
-101,42110527;0,66301460;-4,13525800
-101,09342527;0,65752130;-4,15051700
-100,76574527;0,65202800;-3,93688800
-100,43806527;0,65752130;-4,39466500
-100,11038528;0,65752130;-4,48622100
-99,78270528;0,65202800;-4,47096200
-99,45502528;0,65202800;-4,44044300
-99,12734528;0,65202800;-4,57777600
-98,79966528;0,65202800;-4,65407200
-98,47198529;0,65752130;-4,56251700
-98,14430529;0,65752130;-4,57777600
-97,81662529;0,64119390;-4,60829400
-97,48894529;0,64119390;-4,69985000
-97,16126529;0,64668720;-4,62355400
-96,83358530;0,64668720;-4,48622100
-96,50590530;0,64668720;-4,54725700
-96,17822530;0,64668720;-4,42518400
-95,85054530;0,64668720;-4,44044300
-95,52286530;0,64668720;-4,56251700
-95,19518531;0,65752130;-4,66933200
-94,86750531;0,65752130;-4,79140600
-94,53982531;0,65218060;-4,95925800
-94,21214531;0,65218060;-5,08133200
-93,88446531;0,65218060;-5,12710900
-93,55678532;0,65218060;-5,15762800
-93,22910532;0,65218060;-5,08133200
-92,90142532;0,65218060;-5,18814600
-92,57374532;0,65218060;-5,26444200
-92,24606532;0,65218060;-5,34073900
-91,91838533;0,65218060;-5,40177600
-91,59070533;0,65752130;-5,44755400
-91,26302533;0,65752130;-5,35599800
-90,93534533;0,65752130;-5,41703500
-90,60766533;0,66301460;-5,64592400
-90,27998534;0,66301460;-5,66118300
-89,95230534;0,66301460;-5,72222000
-89,62462534;0,66301460;-5,69170200
-89,29694534;0,66850790;-5,63066500
-88,96926534;0,66301460;-5,73747900
-88,64158535;0,66301460;-5,89007200
-88,31390535;0,66301460;-5,93585000
-87,98622535;0,65752130;-5,98162700
-87,65854535;0,65752130;-6,33259000
-87,33086535;0,65752130;-6,42414600
-87,00318536;0,65752130;-6,42414600
-86,67550536;0,65218060;-6,13422000
-86,34782536;0,65218060;-6,43940500
-86,02014536;0,65218060;-6,42414600
-85,69246536;0,65218060;-6,42414600
-85,36478537;0,65218060;-6,45466400
-85,03710537;0,65218060;-6,53096100
-84,70942537;0,65218060;-6,60725700
-84,38174537;0,65218060;-6,82088700
-84,05406537;0,65218060;-6,88192400
-83,72638538;0,65752130;-7,01925700
-83,39870538;0,65752130;-7,09555300
-83,07102538;0,65752130;-6,91244200
-82,74334538;0,65752130;-6,31733100
-82,41566538;0,65752130;-6,40888600
-82,08798539;0,65752130;-6,48518300
-81,76030539;0,65752130;-6,43940500
-81,43262539;0,65752130;-6,46992300
-81,10494539;0,65218060;-6,40888600
-80,77726539;0,65752130;-6,46992300
-80,44958540;0,65752130;-6,54622000
-80,12190540;0,65752130;-6,51570100
-79,79422540;0,65752130;-6,51570100
-79,46654540;0,65752130;-6,59199800
-79,13886540;0,65752130;-6,69881200
-78,81118541;0,65752130;-6,82088700
-78,48350541;0,65752130;-6,92770100
-78,15582541;0,65218060;-6,97347900
-77,82814541;0,65218060;-7,00399700
-77,50046541;0,65218060;-7,15659000
-77,17278542;0,65218060;-6,57673800
-76,84510542;0,65218060;-6,54622000
-76,51742542;0,65218060;-6,56147900
-76,18974542;0,65218060;-6,62251600
-75,86206542;0,65218060;-6,68355300
-75,53438543;0,65218060;-6,86666400
-75,20670543;0,65218060;-6,86666400
-74,87902543;0,65218060;-6,75985000
-74,55134543;0,65218060;-6,85140500
-74,22366543;0,65218060;-6,85140500
-73,89598544;0,65218060;-6,85140500
-73,56830544;0,65218060;-6,85140500
-73,24062544;0,65218060;-6,85140500
-72,91294544;0,65218060;-6,89718300
-72,58526544;0,65218060;-7,01925700
-72,25758545;0,65218060;-7,06503400
-71,92990545;0,65218060;-7,14133100
-71,60222545;0,65218060;-7,18710900
-71,27454545;0,65218060;-7,24814600
-70,94686545;0,65218060;-7,24814600
-70,61918546;0,65218060;-7,24814600
-70,29150546;0,65218060;-7,41599800
-69,96382546;0,65218060;-7,52281200
-69,63614546;0,65218060;-7,52281200
-69,30846546;0,65218060;-7,55333000
-68,98078547;0,65218060;-7,58384900
-68,65310547;0,65218060;-7,66014500
-68,32542547;0,65218060;-7,69066400
-67,99774547;0,65218060;-7,82799700
-67,67006547;0,65218060;-7,93481200
-67,34238548;0,65218060;-7,99584900
-67,01470548;0,65218060;-7,91955300
-66,68702548;0,65218060;-8,07214500
-66,35934548;0,65218060;-8,08740400
-66,03166548;0,65218060;-8,13318200
-65,70398549;0,65218060;-8,13318200
-65,37630549;0,65218060;-8,14844100
-65,04862549;0,65218060;-8,25525600
-64,72094549;0,65218060;-8,25525600
-64,39326549;0,65218060;-8,19421900
-64,06558549;0,65218060;-8,34681200
-63,73790550;0,65218060;-8,45362700
-63,41022550;0,65218060;-8,22473800
-63,08254550;0,65218060;-8,19421900
-62,75486550;0,65218060;-8,16370100
-62,42718550;0,65218060;-8,22473800
-62,09950551;0,65218060;-8,57570100
-61,77182551;0,65218060;-8,60621900
-61,44414551;0,65218060;-8,69777500
-61,11646551;0,65218060;-8,74355200
-60,78878551;0,65218060;-8,66725600
-60,46110552;0,65218060;-8,74355200
-60,13342552;0,65218060;-9,14029300
-59,80574552;0,65218060;-9,10977400
-59,47806552;0,65218060;-9,20133000
-59,15038552;0,65218060;-9,18607000
-58,82270553;0,65218060;-9,06399600
-58,49502553;0,65218060;-9,24710800
-58,16734553;0,65218060;-9,12503300
-57,83966553;0,65218060;-9,15555200
-57,51198553;0,65218060;-9,18607000
-57,18430554;0,65218060;-8,95718300
-56,85662554;0,65218060;-9,10977400
-56,52894554;0,65218060;-8,83510900
-56,20126554;0,65218060;-8,74355200
-55,87358554;0,65752130;-8,48414500
-55,54590555;0,65752130;-8,65199800
-55,21822555;0,65752130;-8,74355200
-54,89054555;0,65752130;-8,62147800
-54,56286555;0,65752130;-8,68251500
-54,23518555;0,65752130;-8,86562600
-53,90750556;0,65752130;-8,92666300
-53,57982556;0,65752130;-8,92666300
-53,25214556;0,65218060;-8,94192300
-52,92446556;0,65218060;-8,83510900
-52,59678556;0,65218060;-8,80458900
-52,26910557;0,65218060;-8,86562600
-51,94142557;0,65218060;-8,80458900
-51,61374557;0,65218060;-8,92666300
-51,28606557;0,65218060;-8,89614600
-50,95838557;0,65752130;-8,95718300
-50,63070558;0,66301460;-8,81984900
-50,30302558;0,66301460;-8,81984900
-49,97534558;0,66301460;-8,88088600
-49,64766558;0,66301460;-8,71303500
-49,31998558;0,66301460;-8,66725600
-48,99230559;0,66301460;-8,62147800
-48,66462559;0,66301460;-8,69777500
-48,33694559;0,65752130;-8,81984900
-48,00926559;0,65218060;-8,81984900
-47,68158559;0,65218060;-8,83510900
-47,35390560;0,65218060;-8,75881200
-47,02622560;0,65218060;-8,85036800
-46,69854560;0,65218060;-8,86562600
-46,37086560;0,65218060;-8,65199800
-46,04318560;0,65218060;-8,66725600
-45,71550561;0,65218060;-8,66725600
-45,38782561;0,65218060;-8,72829300
-45,06014561;0,65218060;-8,75881200
-44,73246561;0,65218060;-8,54518200
-44,40478561;0,65218060;-8,54518200
-44,07710562;0,65218060;-8,66725600
-43,74942562;0,65218060;-8,80458900
-43,42174562;0,65218060;-8,74355200
-43,09406562;0,65218060;-8,71303500
-42,76638562;0,65218060;-8,85036800
-42,43870563;0,65218060;-9,06399600
-42,11102563;0,65218060;-9,10977400
-41,78334563;0,65218060;-9,03347800
-41,45566563;0,65218060;-9,18607000
-41,12798563;0,65218060;-9,15555200
-40,80030564;0,65218060;-9,09451500
-40,47262564;0,65218060;-9,12503300
-40,14494564;0,65218060;-8,98770000
-39,81726564;0,65218060;-8,98770000
-39,48958564;0,65218060;-9,00296000
-39,16190565;0,65218060;-9,18607000
-38,83422565;0,65218060;-9,20133000
-38,50654565;0,65218060;-9,20133000
-38,17886565;0,65218060;-9,18607000
-37,85118565;0,65218060;-9,10977400
-37,52350566;0,65218060;-9,10977400
-37,19582566;0,65218060;-9,21658900
-36,86814566;0,65218060;-9,32340400
-36,54046566;0,65218060;-9,04873700
-36,21278566;0,65752130;-9,00296000
-35,88510567;0,65752130;-9,15555200
-35,55742567;0,66301460;-9,09451500
-35,22974567;0,66301460;-9,01821900
-34,90206567;0,66301460;-8,98770000
-34,57438567;0,66850790;-9,10977400
-34,24670568;0,66850790;-8,89614600
-33,91902568;0,66850790;-8,89614600
-33,59134568;0,66301460;-8,88088600
-33,26366568;0,66301460;-8,97244200
-32,93598568;0,65752130;-9,36918200
-32,60830569;0,65752130;-9,33866300
-32,28062569;0,65752130;-9,52177400
-31,95294569;0,65218060;-9,62859000
-31,62526569;0,65218060;-9,52177400
-31,29758569;0,65218060;-9,49125600
-30,96990570;0,65218060;-9,61333000
-30,64222570;0,65218060;-9,59807000
-30,31454570;0,65752130;-9,52177400
-29,98686570;0,65752130;-9,53703300
-29,65918570;0,65752130;-9,96429300
-29,33150571;0,65752130;-9,94903400
