Tiempo;Canal A;Canal B
-266,94951256;0,65550710;-29,75555000
-266,62183256;0,65663620;-29,61821000
-266,29415256;0,65550710;-29,38932000
-265,96647257;0,65663620;-29,14518000
-265,63879257;0,65550710;-28,87051000
-265,31111257;0,65440840;-28,53481000
-264,98343257;0,65330970;-28,19910000
-264,65575257;0,65221110;-27,66503000
-264,32807258;0,65330970;-27,34458000
-264,00039258;0,65330970;-27,31407000
-263,67271258;0,65330970;-26,94784000
-263,34503258;0,65221110;-26,91732000
-263,01735258;0,65330970;-26,49006000
-262,68967259;0,65550710;-26,26118000
-262,36199259;0,65550710;-25,98651000
-262,03431259;0,65550710;-25,72710000
-261,70663259;0,65550710;-25,16251000
-261,37895259;0,65550710;-24,71999000
-261,05127260;0,65440840;-24,33851000
-260,72359260;0,65440840;-24,04858000
-260,39591260;0,65330970;-23,77392000
-260,06823260;0,65330970;-23,60607000
-259,74055260;0,65440840;-23,31614000
-259,41287261;0,65550710;-22,61421000
-259,08519261;0,65440840;-22,30903000
-258,75751261;0,65330970;-21,94281000
-258,42983261;0,65440840;-21,37821000
-258,10215261;0,65550710;-21,19510000
-257,77447261;0,65663620;-20,69155000
-257,44679262;0,65550710;-20,44740000
-257,11911262;0,65440840;-20,44740000
-256,79143262;0,65440840;-20,20325000
-256,46375262;0,65440840;-19,89807000
-256,13607262;0,65550710;-19,59288000
-255,80839263;0,65663620;-19,13511000
-255,48071263;0,65550710;-18,75362000
-255,15303263;0,65550710;-18,35688000
-254,82535263;0,65550710;-18,05170000
-254,49767263;0,65663620;-17,63970000
-254,16999264;0,65550710;-17,07511000
-253,84231264;0,65663620;-16,84622000
-253,51463264;0,65663620;-16,43422000
-253,18695264;0,65663620;-16,12903000
-252,85927264;0,65663620;-15,79333000
-252,53159265;0,65663620;-15,39659000
-252,20391265;0,65773490;-15,01511000
-251,87623265;0,65663620;-14,77096000
-251,54855265;0,65773490;-14,29792000
-251,22087265;0,65773490;-14,02325000
-250,89319266;0,65883360;-13,61125000
-250,56551266;0,65883360;-13,36711000
-250,23783266;0,65773490;-13,04666000
-249,91015266;0,65330970;-12,64992000
-249,58247266;0,65330970;-12,25318000
-249,25479267;0,65330970;-11,90222000
-248,92711267;0,65330970;-11,90222000
-248,59943267;0,65221110;-11,53600000
-248,27175267;0,65221110;-11,23081000
-247,94407267;0,65111240;-10,86459000
-247,61639268;0,65111240;-10,51363000
-247,28871268;0,65111240;-10,07111000
-246,96103268;0,65111240;-9,79644100
-246,63335268;0,65221110;-9,61333000
-246,30567268;0,65111240;-9,10977400
-245,97799269;0,65111240;-8,81984900
-245,65031269;0,65111240;-8,45362700
-245,32263269;0,64336070;-8,10266400
-244,99495269;0,64558860;-7,64488600
-244,66727269;0,64888450;-7,24814600
-244,33959270;0,64888450;-6,86666400
-244,01191270;0,64778590;-6,54622000
-243,68423270;0,64778590;-6,14947900
-243,35655270;0,64888450;-6,05792400
-243,02887270;0,64778590;-5,64592400
-242,70119271;0,65663620;-5,32548000
-242,37351271;0,65330970;-4,98977600
-242,04583271;0,65330970;-4,59303500
-241,71815271;0,65330970;-4,04370200
-241,39047271;0,65330970;-3,63170200
-241,06279272;0,65221110;-3,35703600
-240,73511272;0,65221110;-3,15866500
-240,40743272;0,65221110;-2,70088800
-240,07975272;0,64888450;-2,41096200
-239,75207272;0,65221110;-2,12103600
-239,42439273;0,65221110;-1,86162900
-239,09671273;0,65111240;-1,35807400
-238,76903273;0,65221110;-0,99185150
-238,44135273;0,65221110;-0,70192570
-238,11367273;0,65111240;-0,25940730
-237,78599274;0,65221110;0,07629627
-237,45831274;0,65440840;0,35096280
-237,13063274;0,65440840;0,71718490
-236,80295274;0,65550710;1,03762900
-236,47527274;0,65550710;1,54118500
-236,14759275;0,65440840;1,83111000
-235,81991275;0,65663620;2,27362900
-235,49223275;0,65663620;2,59407300
-235,16455275;0,65663620;2,91451700
-234,83687275;0,65663620;3,70799900
-234,50919276;0,65550710;4,16577600
-234,18151276;0,65550710;4,59303500
-233,85383276;0,65550710;4,94399800
-233,52615276;0,65550710;5,12710900
-233,19847276;0,65550710;5,40177600
-232,87079277;0,65550710;5,69170200
-232,54311277;0,65550710;5,99688700
-232,21543277;0,65550710;6,34784900
-231,88775277;0,65440840;6,43940500
-231,56007277;0,65330970;7,01925700
-231,23239278;0,65550710;6,80562700
-230,90471278;0,65550710;7,18710900
-230,57703278;0,65883360;7,32444200
-230,24935278;0,65883360;7,59910800
-229,92167278;0,65883360;7,98059000
-229,59399279;0,65773490;8,28577500
-229,26631279;0,65773490;9,17081100
-228,93863279;0,65883360;9,61333000
-228,61095279;0,65773490;9,93377500
-228,28327279;0,65773490;10,66622000
-227,95559280;0,65440840;10,94088000
-227,62791280;0,65883360;11,41392000
-227,30023280;0,65773490;11,61229000
-226,97255280;0,65883360;11,90222000
-226,64487280;0,65993230;12,37526000
-226,31719281;0,65883360;12,66518000
-225,98951281;0,65773490;12,71096000
-225,66183281;0,65883360;12,92459000
-225,33415281;0,65883360;13,01614000
-225,00647281;0,65440840;13,27555000
-224,67879282;0,65550710;13,58074000
-224,35111282;0,65330970;13,96222000
-224,02343282;0,65330970;14,34370000
-223,69575282;0,65111240;14,43525000
-223,36807282;0,65111240;14,69466000
-223,04039283;0,64888450;14,90829000
-222,71271283;0,64778590;15,21348000
-222,38503283;0,64888450;15,51866000
-222,05735283;0,64778590;15,73229000
-221,72967283;0,65111240;15,97644000
-221,40199284;0,65111240;16,43422000
-221,07431284;0,65330970;16,70888000
-220,74663284;0,65330970;17,10562000
-220,41895284;0,65550710;17,42607000
-220,09127284;0,65550710;17,60918000
-219,76359285;0,65550710;17,89911000
-219,43591285;0,65663620;18,21955000
-219,10823285;0,65550710;18,49422000
-218,78055285;0,65663620;19,04355000
-218,45287285;0,65773490;19,36399000
-218,12519286;0,65773490;19,76073000
-217,79751286;0,65663620;20,09644000
-217,46983286;0,65663620;20,40162000
-217,14215286;0,65550710;20,56947000
-216,81447286;0,65440840;20,95095000
-216,48679287;0,65440840;21,16459000
-216,15911287;0,65993230;21,42399000
-215,83143287;0,65993230;21,48503000
-215,50375287;0,66103090;21,83599000
-215,17607287;0,66212960;22,27851000
-214,84839288;0,66212960;22,44636000
-214,52071288;0,66103090;22,84310000
-214,19303288;0,66103090;23,10251000
-213,86535288;0,66103090;23,48399000
-213,53767288;0,65440840;23,77392000
-213,20999289;0,65330970;24,10962000
-212,88231289;0,65221110;24,35377000
-212,55463289;0,65330970;24,64370000
-212,22695289;0,65440840;24,91836000
-211,89927289;0,65660570;25,08621000
-211,57159290;0,65660570;25,49821000
-211,24391290;0,65773490;25,84918000
-210,91623290;0,65883360;26,09332000
-210,58855290;0,65883360;26,32221000
-210,26087290;0,65883360;26,49006000
-209,93319291;0,66435740;26,76473000
-209,60551291;0,66325880;26,93258000
-209,27783291;0,66212960;27,11569000
-208,95015291;0,66212960;27,46666000
-208,62247291;0,66212960;27,75658000
-208,29479292;0,66212960;28,06177000
-207,96711292;0,66325880;28,33643000
-207,63943292;0,66325880;28,59584000
-207,31175292;0,65663620;29,00784000
-206,98407292;0,65663620;29,23673000
-206,65639293;0,65550710;29,45036000
-206,32871293;0,65663620;29,63347000
-206,00103293;0,65550710;29,92340000
-205,67335293;0,65550710;30,13703000
-205,34567293;0,65440840;30,51851000
-205,01799294;0,65330970;30,68636000
-204,69031294;0,65330970;31,12888000
-204,36263294;0,65440840;30,89999000
-204,03495294;0,65550710;31,22043000
-203,70727294;0,65550710;31,38828000
-203,37959295;0,65550710;31,51036000
-203,05191295;0,65550710;31,67821000
-202,72423295;0,65550710;31,96814000
-202,39655295;0,65663620;31,84606000
-202,06887295;0,65663620;31,89184000
-201,74119296;0,65663620;31,96814000
-201,41351296;0,65663620;32,02917000
-201,08583296;0,65550710;32,10547000
-200,75815296;0,65663620;32,15125000
-200,43047296;0,65550710;32,50221000
-200,10279297;0,65550710;32,68532000
-199,77511297;0,65663620;32,97525000
-199,44743297;0,65550710;33,31095000
-199,11975297;0,65550710;33,49406000
-198,79207297;0,65440840;33,53984000
-198,46439298;0,65440840;33,66191000
-198,13671298;0,65330970;33,86028000
-197,80903298;0,65330970;34,08917000
-197,48135298;0,65663620;34,27229000
-197,15367298;0,65550710;34,44014000
-196,82599299;0,65663620;34,51643000
-196,49831299;0,65550710;34,73006000
-196,17063299;0,65773490;34,80636000
-195,84295299;0,65883360;34,97421000
-195,51527299;0,65883360;35,05051000
-195,18759300;0,65883360;35,32517000
-194,85991300;0,65550710;35,41673000
-194,53223300;0,65663620;35,67614000
-194,20455300;0,65663620;35,75243000
-193,87687300;0,65773490;35,95080000
-193,54919301;0,65773490;35,99658000
-193,22151301;0,65663620;36,02710000
-192,89383301;0,65773490;36,13391000
-192,56615301;0,65883360;36,25599000
-192,23847301;0,65883360;36,39332000
-191,91079302;0,65883360;36,48487000
-191,58311302;0,65883360;36,60695000
-191,25543302;0,65773490;36,51539000
-190,92775302;0,65773490;36,51539000
-190,60007302;0,65773490;36,60695000
-190,27239303;0,65773490;36,65273000
-189,94471303;0,65773490;36,69851000
-189,61703303;0,65883360;36,68324000
-189,28935303;0,65883360;36,94265000
-188,96167303;0,65883360;36,94265000
-188,63399304;0,65883360;37,01895000
-188,30631304;0,65773490;37,24784000
-187,97863304;0,65773490;37,38517000
-187,65095304;0,65663620;37,79717000
-187,32327304;0,65221110;37,73613000
-186,99559305;0,65221110;37,82769000
-186,66791305;0,65111240;37,76665000
-186,34023305;0,65111240;37,98028000
-186,01255305;0,65221110;37,98028000
-185,68487305;0,65221110;38,11761000
-185,35719306;0,65330970;38,11761000
-185,02951306;0,65550710;37,94976000
-184,70183306;0,65773490;38,13287000
-184,37415306;0,65773490;38,02606000
-184,04647306;0,65883360;38,02606000
-183,71879307;0,65663620;38,07184000
-183,39111307;0,65550710;38,11761000
-183,06343307;0,65440840;38,25495000
-182,73575307;0,65440840;38,48384000
-182,40807307;0,65330970;38,54488000
-182,08039308;0,65440840;38,68221000
-181,75271308;0,65550710;38,71273000
-181,42503308;0,65550710;38,60591000
-181,09735308;0,65663620;38,72799000
-180,76967308;0,65773490;38,59065000
-180,44199308;0,65993230;38,46858000
-180,11431309;0,65883360;38,69747000
-179,78663309;0,65773490;38,74324000
-179,45895309;0,65773490;38,75851000
-179,13127309;0,65663620;38,71273000
-178,80359309;0,65550710;38,71273000
-178,47591310;0,65663620;38,72799000
-178,14823310;0,65663620;38,74324000
-177,82055310;0,65550710;38,34650000
-177,49287310;0,65663620;38,33125000
-177,16519310;0,65663620;38,19391000
-176,83751311;0,65773490;38,17865000
-176,50983311;0,65663620;38,08710000
-176,18215311;0,65550710;38,05658000
-175,85447311;0,65440840;38,02606000
-175,52679311;0,65330970;38,02606000
-175,19911312;0,65440840;37,91925000
-174,87143312;0,65440840;37,85821000
-174,54375312;0,65550710;37,76665000
-174,21607312;0,65550710;37,82769000
-173,88839312;0,65663620;37,75139000
-173,56071313;0,65883360;37,76665000
-173,23303313;0,65993230;37,90398000
-172,90535313;0,65993230;37,87347000
-172,57767313;0,65883360;37,85821000
-172,24999313;0,65773490;37,67510000
-171,92231314;0,65773490;37,35465000
-171,59463314;0,65773490;37,35465000
-171,26695314;0,65773490;37,15628000
-170,93927314;0,65773490;37,09525000
-170,61159314;0,65663620;37,06473000
-170,28391315;0,65773490;36,82058000
-169,95623315;0,65773490;36,68324000
-169,62855315;0,65773490;36,46962000
-169,30087315;0,65663620;36,51539000
-168,97319315;0,65550710;36,43909000
-168,64551316;0,65550710;36,40858000
-168,31783316;0,65550710;36,14917000
-167,99015316;0,65663620;35,99658000
-167,66247316;0,65440840;35,85925000
-167,33479316;0,65550710;35,72192000
-167,00711317;0,65550710;35,50829000
-166,67943317;0,65663620;35,23362000
-166,35175317;0,65663620;35,11155000
-166,02407317;0,65550710;34,83688000
-165,69639317;0,65663620;34,57747000
-165,36871318;0,65550710;34,40962000
-165,04103318;0,65660570;34,48591000
-164,71335318;0,65550710;34,21125000
-164,38567318;0,65660570;34,16547000
-164,05799318;0,65550710;33,89080000
-163,73031319;0,65550710;33,84502000
-163,40263319;0,65773490;33,72295000
-163,07495319;0,65550710;33,49406000
-162,74727319;0,65660570;33,50932000
-162,41959319;0,65660570;33,20414000
-162,09191320;0,65660570;33,12784000
-161,76423320;0,65550710;33,11258000
-161,43655320;0,65773490;32,99051000
-161,10887320;0,65773490;32,97525000
-160,78119320;0,65660570;32,77687000
-160,45351321;0,65660570;32,51747000
-160,12583321;0,65550710;32,44117000
-159,79815321;0,65660570;32,16651000
-159,47047321;0,65773490;32,10547000
-159,14279321;0,65550710;31,87658000
-158,81511322;0,65330970;31,72399000
-158,48743322;0,65440840;31,43406000
-158,15975322;0,65330970;31,22043000
-157,83207322;0,65330970;30,93051000
-157,50439322;0,65330970;30,74740000
-157,17671323;0,65111240;30,54902000
-156,84903323;0,65111240;30,44221000
-156,52135323;0,65330970;30,03021000
-156,19367323;0,65330970;29,96918000
-155,86599323;0,65221110;29,75555000
-155,53831324;0,65330970;29,58769000
-155,21063324;0,65440840;29,23673000
-154,88295324;0,65440840;28,91629000
-154,55527324;0,65550710;28,85525000
-154,22759324;0,65440840;28,70266000
-153,89991325;0,65550710;28,41273000
-153,57223325;0,65550710;28,32117000
-153,24455325;0,65663620;28,10754000
-152,91687325;0,65883360;28,01599000
-152,58919325;0,66212960;27,83288000
-152,26151326;0,66212960;27,49718000
-151,93383326;0,66212960;27,11569000
-151,60615326;0,66212960;26,91732000
-151,27847326;0,66212960;26,67318000
-150,95079326;0,66325880;26,16962000
-150,62311327;0,66325880;25,87969000
-150,29543327;0,65993230;25,52873000
-149,96775327;0,65550710;25,39140000
-149,64007327;0,65550710;25,33036000
-149,31239327;0,65663620;25,16251000
-148,98471328;0,65773490;24,84207000
-148,65703328;0,65663620;24,64370000
-148,32935328;0,65663620;24,30799000
-148,00167328;0,65550710;24,10962000
-147,67399328;0,65440840;23,78918000
-147,34631329;0,65440840;23,60607000
-147,01863329;0,65440840;23,30088000
-146,69095329;0,65111240;23,19407000
-146,36327329;0,64888450;22,91940000
-146,03559329;0,64888450;22,53792000
-145,70791330;0,64888450;22,32429000
-145,38023330;0,64888450;22,01910000
-145,05255330;0,64998320;21,60710000
-144,72487330;0,64888450;21,37821000
-144,39719330;0,64888450;21,01199000
-144,06951331;0,64998320;20,67629000
-143,74183331;0,65111240;20,26429000
-143,41415331;0,65221110;20,08118000
-143,08647331;0,65111240;19,77599000
-142,75879331;0,64998320;19,34873000
-142,43111332;0,64998320;19,22666000
-142,10343332;0,64998320;19,21140000
-141,77575332;0,65111240;19,02829000
-141,44807332;0,65221110;18,78414000
-141,12039332;0,65330970;18,43318000
-140,79271333;0,65221110;18,17377000
-140,46503333;0,65221110;17,94488000
-140,13735333;0,65330970;17,60918000
-139,80967333;0,65440840;17,22770000
-139,48199333;0,65663620;16,81570000
-139,15431334;0,65550710;16,70888000
-138,82663334;0,65550710;16,38844000
-138,49895334;0,65440840;16,15955000
-138,17127334;0,65440840;15,77807000
-137,84359334;0,65440840;15,38133000
-137,51591335;0,65550710;15,07614000
-137,18823335;0,65550710;14,84725000
-136,86055335;0,65550710;14,49629000
-136,53287335;0,65663620;14,17585000
-136,20519335;0,65773490;14,00799000
-135,87751336;0,65883360;13,87066000
-135,54983336;0,65883360;13,58074000
-135,22215336;0,65883360;13,32133000
-134,89447336;0,65773490;12,92459000
-134,56679336;0,65663620;12,42103000
-134,23911337;0,65550710;12,08533000
-133,91143337;0,65330970;11,74963000
-133,58375337;0,65221110;11,42918000
-133,25607337;0,65108190;11,03244000
-132,92839337;0,65108190;10,78829000
-132,60071338;0,65221110;10,39155000
-132,27303338;0,65330970;10,22370000
-131,94535338;0,65440840;10,08637000
-131,61767338;0,65550710;9,62859000
-131,28999338;0,65663620;9,35392200
-130,96231339;0,65663620;9,03347800
-130,63463339;0,65663620;8,65199800
-130,30695339;0,65663620;8,28577500
-129,97927339;0,65550710;7,87377500
-129,65159339;0,65440840;7,62962700
-129,32391340;0,65440840;7,09555300
-128,99623340;0,65440840;6,88192400
-128,66855340;0,65550710;6,48518300
-128,34087340;0,65550710;6,19525700
-128,01319340;0,65550710;5,84429400
-127,68551341;0,65663620;5,43229400
-127,35783341;0,65663620;5,02029500
-127,03015341;0,65773490;4,69985000
-126,70247341;0,65773490;4,01318400
-126,37479341;0,65773490;3,70799900
-126,04711342;0,65773490;3,35703600
-125,71943342;0,65773490;3,08236900
-125,39175342;0,65773490;2,86874000
-125,06407342;0,65773490;2,48725800
-124,73639342;0,65883360;2,10577700
-124,40871343;0,65773490;1,75481400
-124,08103343;0,65773490;1,41911100
-123,75335343;0,65663620;1,12918500
-123,42567343;0,65440840;0,74770340
-123,09799343;0,66325880;0,57985160
-122,77031344;0,66325880;0,25940730
-122,44263344;0,66212960;0,00000000
-122,11495344;0,66103090;-0,50355540
-121,78727344;0,65993230;-0,77822200
-121,45959344;0,65993230;-1,25125900
-121,13191345;0,65993230;-1,48014800
-120,80423345;0,66103090;-1,96844400
-120,47655345;0,65221110;-2,22785100
-120,14887345;0,65221110;-2,65511000
-119,82119345;0,65221110;-2,89925800
-119,49351346;0,65221110;-2,97555400
-119,16583346;0,65330970;-3,08236900
-118,83815346;0,65330970;-3,49436900
-118,51047346;0,65440840;-3,83007300
-118,18279346;0,65550710;-4,18103600
-117,85511347;0,65663620;-4,42518400
-117,52743347;0,65663620;-4,65407200
-117,19975347;0,65663620;-4,89822100
-116,87207347;0,65663620;-5,20340500
-116,54439347;0,64998320;-5,61540600
-116,21671348;0,64888450;-5,98162700
-115,88903348;0,64778590;-6,21051600
-115,56135348;0,64778590;-6,65303500
-115,23367348;0,64778590;-6,88192400
-114,90599348;0,64778590;-7,21762700
-114,57831349;0,64778590;-7,52281200
-114,25063349;0,64888450;-7,95007100
-113,92295349;0,65550710;-8,02636700
-113,59527349;0,65663620;-8,39259000
-113,26759349;0,65550710;-8,78933000
-112,93991350;0,65440840;-9,01821900
-112,61223350;0,65330970;-9,38444100
-112,28455350;0,65330970;-9,79644100
-111,95687350;0,65440840;-9,93377500
-111,62919350;0,65330970;-10,23896000
-111,30151351;0,65440840;-10,62044000
-110,97383351;0,65221110;-10,87985000
-110,64615351;0,65330970;-11,38340000
-110,31847351;0,65330970;-11,68859000
-109,99079351;0,65440840;-12,00903000
-109,66311352;0,65440840;-12,25318000
-109,33543352;0,65440840;-12,58888000
-109,00775352;0,65440840;-12,78725000
-108,68007352;0,65440840;-12,97037000
-108,35239352;0,65663620;-13,27555000
-108,02471353;0,65773490;-13,44340000
-107,69703353;0,65883360;-13,74859000
-107,36935353;0,65883360;-13,79437000
-107,04167353;0,65883360;-14,02325000
-106,71399353;0,65773490;-14,32844000
-106,38631354;0,65663620;-14,38948000
-106,05863354;0,65550710;-14,69466000
-105,73095354;0,65440840;-14,86251000
-105,40327354;0,65440840;-15,32029000
-105,07559354;0,65440840;-15,54918000
-104,74791354;0,65440840;-15,79333000
-104,42023355;0,65440840;-15,93066000
-104,09255355;0,65440840;-16,31214000
-103,76487355;0,65663620;-16,72414000
-103,43719355;0,65773490;-16,86147000
-103,10951355;0,65663620;-17,15140000
-102,78183356;0,65550710;-17,36503000
-102,45415356;0,65440840;-17,73125000
-102,12647356;0,65440840;-17,94488000
-101,79879356;0,65550710;-18,31110000
-101,47111356;0,65550710;-18,63155000
-101,14343357;0,65330970;-18,70784000
-100,81575357;0,65221110;-19,02829000
-100,48807357;0,65440840;-19,21140000
-100,16039357;0,65663620;-19,48607000
-99,83271357;0,65663620;-19,88281000
-99,50503358;0,65550710;-20,02014000
-99,17735358;0,65330970;-20,38636000
-98,84967358;0,65330970;-20,67629000
-98,52199358;0,65550710;-21,01199000
-98,19431358;0,65550710;-21,28666000
-97,86663359;0,65440840;-21,56133000
-97,53895359;0,65221110;-21,56133000
-97,21127359;0,65330970;-22,08014000
-96,88359359;0,65330970;-22,33955000
-96,55591359;0,65550710;-22,61421000
-96,22823360;0,65550710;-22,87362000
-95,90055360;0,65440840;-23,25510000
-95,57287360;0,65440840;-23,66710000
-95,24519360;0,65440840;-23,94177000
-94,91751360;0,65550710;-24,09436000
-94,58983361;0,65550710;-24,29273000
-94,26215361;0,65550710;-24,61318000
-93,93447361;0,65550710;-24,67421000
-93,60679361;0,65550710;-25,46769000
-93,27911361;0,65550710;-25,55925000
-92,95143362;0,65663620;-25,80340000
-92,62375362;0,65663620;-26,16962000
-92,29607362;0,65883360;-26,20014000
-91,96839362;0,65773490;-26,50532000
-91,64071362;0,65773490;-26,36799000
-91,31303363;0,65111240;-26,55110000
-90,98535363;0,65221110;-26,90207000
-90,65767363;0,65111240;-27,10044000
-90,32999363;0,64998320;-27,35984000
-90,00231363;0,65111240;-27,48192000
-89,67463364;0,64888450;-27,83288000
-89,34695364;0,65001370;-27,93969000
-89,01927364;0,65111240;-27,51244000
-88,69159364;0,65663620;-27,69555000
-88,36391364;0,65663620;-27,74132000
-88,03623365;0,65883360;-27,86340000
-87,70855365;0,65993230;-28,26014000
-87,38087365;0,65883360;-28,29066000
-87,05319365;0,65883360;-28,50429000
-86,72551365;0,65883360;-28,76369000
-86,39783366;0,65773490;-28,94680000
-86,07015366;0,65773490;-29,00784000
-85,74247366;0,65883360;-29,11466000
-85,41479366;0,65773490;-29,41984000
-85,08711366;0,65550710;-29,55717000
-84,75943367;0,65663620;-29,69451000
-84,43175367;0,65550710;-29,95392000
-84,10407367;0,65440840;-29,95392000
-83,77639367;0,65440840;-30,10651000
-83,44871367;0,65660570;-30,19806000
-83,12103368;0,65550710;-30,35065000
-82,79335368;0,65663620;-30,42695000
-82,46567368;0,65883360;-30,53377000
-82,13799368;0,65883360;-30,54902000
-81,81031368;0,65993230;-30,62532000
-81,48263369;0,66103090;-30,94577000
-81,15495369;0,66216010;-31,08310000
-80,82727369;0,65993230;-31,17466000
-80,49959369;0,65993230;-31,34251000
-80,17191369;0,66103090;-31,34251000
-79,84423370;0,65993230;-31,63243000
-79,51655370;0,65993230;-31,64769000
-79,18887370;0,65993230;-31,75451000
-78,86119370;0,65773490;-31,86132000
-78,53351370;0,66103090;-31,95288000
-78,20583371;0,66103090;-32,10547000
-77,87815371;0,65993230;-32,36488000
-77,55047371;0,65883360;-32,45643000
-77,22279371;0,65883360;-32,67006000
-76,89511371;0,65773490;-32,80740000
-76,56743372;0,65773490;-32,71584000
-76,23975372;0,65883360;-32,97525000
-75,91207372;0,65330970;-33,00576000
-75,58439372;0,65440840;-33,11258000
-75,25671372;0,65440840;-33,12784000
-74,92903373;0,65440840;-33,35673000
-74,60135373;0,65330970;-33,23465000
-74,27367373;0,65330970;-33,35673000
-73,94599373;0,65221110;-33,41777000
-73,61831373;0,65221110;-33,47880000
-73,29063374;0,65330970;-33,57036000
-72,96295374;0,64998320;-33,60088000
-72,63527374;0,64998320;-33,53984000
-72,30759374;0,64998320;-33,64666000
-71,97991374;0,64998320;-33,78399000
-71,65223375;0,64998320;-33,76873000
-71,32455375;0,65111240;-33,89080000
-70,99687375;0,65221110;-33,79925000
-70,66919375;0,65221110;-34,05865000
-70,34151375;0,65440840;-34,15021000
-70,01383376;0,65440840;-34,24176000
-69,68615376;0,65440840;-34,28754000
-69,35847376;0,65440840;-34,40962000
-69,03079376;0,65550710;-34,34858000
-68,70311376;0,65440840;-34,45539000
-68,37543377;0,65440840;-34,34858000
-68,04775377;0,65550710;-34,33332000
-67,72007377;0,65550710;-34,30280000
-67,39239377;0,65550710;-34,54695000
-67,06471377;0,64998320;-34,60799000
-66,73703378;0,65221110;-34,40962000
-66,40935378;0,65111240;-34,36384000
-66,08167378;0,65221110;-34,59273000
-65,75399378;0,65111240;-34,82162000
-65,42631378;0,65330970;-34,80636000
-65,09863379;0,65440840;-34,74532000
-64,77095379;0,65440840;-34,57747000
-64,44327379;0,65663620;-34,56221000
-64,11559379;0,65550710;-34,47065000
-63,78791379;0,65550710;-34,47065000
-63,46023380;0,65440840;-34,47065000
-63,13255380;0,65440840;-34,40962000
-62,80487380;0,65108190;-34,22651000
-62,47719380;0,65108190;-34,21125000
-62,14951380;0,65221110;-34,01288000
-61,82183381;0,65440840;-34,07391000
-61,49415381;0,65550710;-33,96710000
-61,16647381;0,65550710;-33,95184000
-60,83879381;0,65663620;-33,78399000
-60,51111381;0,65773490;-33,78399000
-60,18343382;0,65883360;-33,70769000
-59,85575382;0,65883360;-33,50932000
-59,52807382;0,65773490;-33,53984000
-59,20039382;0,65883360;-33,43303000
-58,87271382;0,65883360;-33,26517000
-58,54503383;0,65773490;-33,34147000
-58,21735383;0,65663620;-33,29569000
-57,88967383;0,65663620;-33,26517000
-57,56199383;0,65550710;-33,21939000
-57,23431383;0,65221110;-32,97525000
-56,90663384;0,65330970;-32,99051000
-56,57895384;0,65111240;-32,89895000
-56,25127384;0,64998320;-32,85317000
-55,92359384;0,65221110;-32,63954000
-55,59591384;0,65330970;-32,24280000
-55,26823385;0,65221110;-32,31910000
-54,94055385;0,65221110;-32,10547000
-54,61287385;0,65883360;-32,07495000
-54,28519385;0,65773490;-31,90710000
-53,95751385;0,65883360;-31,83080000
-53,62983386;0,66103090;-31,80028000
-53,30215386;0,66103090;-31,80028000
-52,97447386;0,65993230;-31,69347000
-52,64679386;0,66435740;-31,41880000
-52,31911386;0,66435740;-31,25095000
-51,99143387;0,66103090;-31,20517000
-51,66375387;0,66212960;-31,06784000
-51,33607387;0,66212960;-30,96103000
-51,00839387;0,65993230;-30,76266000
-50,68071387;0,65111240;-30,68636000
-50,35303388;0,65111240;-30,62532000
-50,02535388;0,64778590;-30,47273000
-49,69767388;0,64668720;-30,39643000
-49,36999388;0,64558860;-30,15228000
-49,04231388;0,64445940;-30,07599000
-48,71463389;0,64336070;-29,83184000
-48,38695389;0,64448990;-29,75555000
-48,05927389;0,64336070;-29,75555000
-47,73159389;0,64226200;-29,54192000
-47,40391389;0,64116330;-29,49614000
-47,07623390;0,64226200;-29,29777000
-46,74855390;0,64226200;-29,12992000
-46,42087390;0,64116330;-28,88577000
-46,09319390;0,64226200;-28,70266000
-45,76551390;0,64116330;-28,67214000
-45,43783391;0,64998320;-28,27540000
-45,11015391;0,65108190;-28,15332000
-44,78247391;0,64998320;-27,95495000
-44,45479391;0,64998320;-27,77184000
-44,12711391;0,64778590;-27,60399000
-43,79943392;0,64998320;-27,42088000
-43,47175392;0,65111240;-27,22251000
-43,14407392;0,65111240;-26,96310000
-42,81639392;0,65221110;-26,53584000
-42,48871392;0,65221110;-26,65792000
-42,16103393;0,65440840;-26,61214000
-41,83335393;0,65440840;-26,41377000
-41,50567393;0,65663620;-26,36799000
-41,17799393;0,65663620;-26,12384000
-40,85031393;0,65550710;-25,95599000
-40,52263394;0,65550710;-25,68132000
-40,19495394;0,65440840;-25,48295000
-39,86727394;0,65330970;-25,28458000
-39,53959394;0,65330970;-25,08621000
-39,21191394;0,65330970;-24,85732000
-38,88423395;0,65330970;-24,68947000
-38,55655395;0,65221110;-24,49110000
-38,22887395;0,65221110;-24,09436000
-37,90119395;0,65330970;-23,77392000
-37,57351395;0,65440840;-23,49925000
-37,24583396;0,65550710;-23,34666000
-36,91815396;0,65550710;-22,96518000
-36,59047396;0,65663620;-22,73629000
-36,26279396;0,65663620;-22,56844000
-35,93511396;0,65663620;-22,43110000
-35,60743397;0,65773490;-22,44636000
-35,27975397;0,65663620;-22,27851000
-34,95207397;0,65550710;-22,09540000
-34,62439397;0,65663620;-21,88177000
-34,29671397;0,65550710;-21,68340000
-33,96903398;0,65440840;-21,50029000
-33,64135398;0,65330970;-21,37821000
-33,31367398;0,65440840;-21,01199000
-32,98599398;0,65330970;-20,85940000
-32,65831398;0,65330970;-20,58473000
