Tiempo;Canal A;Canal B
-437,07694352;0,67140720;3,55540600
-436,74926352;0,67140720;3,31125800
-436,42158352;0,67140720;3,21970200
-436,09390353;0,67140720;3,25022100
-435,76622353;0,67140720;3,21970200
-435,43854353;0,64943390;3,06711000
-435,11086353;0,64943390;3,11288800
-434,78318353;0,62746050;3,11288800
-434,45550353;0,62746050;3,17392500
-434,12782354;0,62746050;3,18918400
-433,80014354;0,62746050;3,14340600
-433,47246354;0,62746050;3,20444300
-433,14478354;0,62746050;3,18918400
-432,81710354;0,64943390;3,15866500
-432,48942355;0,64943390;3,21970200
-432,16174355;0,67140720;3,26548000
-431,83406355;0,67140720;3,29599900
-431,50638355;0,67140720;3,29599900
-431,17870355;0,67140720;3,34177700
-430,85102356;0,67140720;3,41807300
-430,52334356;0,67140720;3,47911000
-430,19566356;0,67140720;3,60118400
-429,86798356;0,67140720;3,60118400
-429,54030356;0,67140720;3,81481300
-429,21262357;0,67140720;3,93688800
-428,88494357;0,67140720;3,98266500
-428,55726357;0,67140720;3,81481300
-428,22958357;0,67140720;3,70799900
-427,90190357;0,64943390;3,78429500
-427,57422358;0,64943390;3,92162800
-427,24654358;0,64943390;3,83007300
-426,91886358;0,64943390;3,89111000
-426,59118358;0,64943390;3,89111000
-426,26350358;0,64943390;3,98266500
-425,93582359;0,64943390;4,01318400
-425,60814359;0,64943390;3,99792500
-425,28046359;0,67140720;3,87585000
-424,95278359;0,67140720;3,86059100
-424,62510359;0,67140720;3,84533200
-424,29742360;0,67140720;3,93688800
-423,96974360;0,67140720;4,01318400
-423,64206360;0,67140720;4,10473900
-423,31438360;0,67140720;4,45570200
-422,98670360;0,67140720;4,37940600
-422,65902361;0,67140720;4,40992500
-422,33134361;0,67140720;3,86059100
-422,00366361;0,67140720;3,92162800
-421,67598361;0,64943390;3,84533200
-421,34830361;0,64943390;4,13525800
-421,02062362;0,64943390;4,08948000
-420,69294362;0,64943390;4,15051700
-420,36526362;0,64943390;4,31836900
-420,03758362;0,64943390;4,47096200
-419,70990362;0,64943390;4,51673900
-419,38222363;0,64943390;4,53199800
-419,05454363;0,67140720;4,63881300
-418,72686363;0,67140720;4,76088700
-418,39918363;0,67140720;4,74562800
-418,07150363;0,67140720;4,82192400
-417,74382364;0,67140720;4,91348000
-417,41614364;0,67140720;4,94399800
-417,08846364;0,67140720;4,80666500
-416,76078364;0,67140720;4,82192400
-416,43310364;0,67140720;4,77614600
-416,10542365;0,67140720;4,82192400
-415,77774365;0,67140720;4,76088700
-415,45006365;0,67140720;4,86770200
-415,12238365;0,67140720;4,89822100
-414,79470365;0,67140720;4,76088700
-414,46702366;0,67140720;4,79140600
-414,13934366;0,67140720;4,86770200
-413,81166366;0,67140720;5,06607200
-413,48398366;0,67140720;5,24918300
-413,15630366;0,67140720;5,35599800
-412,82862367;0,67140720;5,34073900
-412,50094367;0,67140720;5,32548000
-412,17326367;0,67140720;5,26444200
-411,84558367;0,67140720;4,98977600
-411,51790367;0,67140720;5,14236800
-411,19022368;0,67140720;5,18814600
-410,86254368;0,67140720;5,31022000
-410,53486368;0,67140720;5,35599800
-410,20718368;0,67140720;5,47807200
-409,87950368;0,67140720;5,44755400
-409,55182369;0,67140720;5,47807200
-409,22414369;0,67140720;4,88296100
-408,89646369;0,67140720;4,89822100
-408,56878369;0,67140720;4,62355400
-408,24110369;0,67140720;4,48622100
-407,91342370;0,67140720;4,21155400
-407,58574370;0,67140720;4,18103600
-407,25806370;0,67140720;4,08948000
-406,93038370;0,67140720;4,21155400
-406,60270370;0,67140720;4,24207300
-406,27502371;0,67140720;4,33362800
-405,94734371;0,67140720;4,34888700
-405,61966371;0,67140720;4,37940600
-405,29198371;0,67140720;4,08948000
-404,96430371;0,67140720;4,05896100
-404,63662372;0,67140720;4,01318400
-404,30894372;0,67140720;4,08948000
-403,98126372;0,67140720;4,22681300
-403,65358372;0,67140720;4,28785000
-403,32590372;0,67140720;4,36414700
-402,99822373;0,67140720;4,28785000
-402,67054373;0,67140720;4,25733200
-402,34286373;0,67140720;4,37940600
-402,01518373;0,67140720;4,45570200
-401,68750373;0,67140720;4,54725700
-401,35982374;0,64943390;4,77614600
-401,03214374;0,64943390;4,94399800
-400,70446374;0,64943390;4,76088700
-400,37678374;0,64943390;4,82192400
-400,04910374;0,64943390;4,98977600
-399,72142375;0,64943390;5,06607200
-399,39374375;0,64943390;5,21866500
-399,06606375;0,62746050;5,47807200
-398,73838375;0,64943390;5,49333100
-398,41070375;0,64943390;5,53910900
-398,08302376;0,64943390;5,35599800
-397,75534376;0,64943390;5,55436800
-397,42766376;0,64943390;5,66118300
-397,09998376;0,64943390;5,58488700
-396,77230376;0,64943390;5,66118300
-396,44462377;0,67140720;5,78325700
-396,11694377;0,67140720;5,96636800
-395,78926377;0,67140720;6,01214600
-395,46158377;0,67140720;6,01214600
-395,13390377;0,67140720;5,99688700
-394,80622378;1,91717300;6,05792400
-394,47854378;3,22824800;5,95110900
-394,15086378;4,53932300;5,98162700
-393,82318378;5,82903500;5,96636800
-393,49550378;7,11874800;6,11896100
-393,16782379;8,42982300;6,07318300
-392,84014379;9,71953500;6,02740500
-392,51246379;11,03061000;5,27970200
-392,18478379;11,09592000;5,29496100
-391,85710379;11,09592000;5,26444200
-391,52942380;11,07456000;5,14236800
-391,20174380;11,09592000;5,32548000
-390,87406380;11,09592000;5,34073900
-390,54638380;11,09592000;5,40177600
-390,21870380;11,11789000;5,43229400
-389,89102381;11,09592000;5,44755400
-389,56334381;11,09592000;5,44755400
-389,23566381;11,09592000;5,41703500
-388,90798381;11,11789000;5,53910900
-388,58030381;11,11789000;5,61540600
-388,25262382;11,13987000;5,38651700
-387,92494382;11,11789000;5,46281300
-387,59726382;11,11789000;5,41703500
-387,26958382;11,13987000;5,46281300
-386,94190382;11,13987000;5,63066500
-386,61422383;11,13987000;5,69170200
-386,28654383;11,13987000;5,75273800
-385,95886383;11,13987000;5,99688700
-385,63118383;11,13987000;5,92059000
-385,30350383;11,16184000;6,25629400
-384,97582384;11,16184000;6,07318300
-384,64814384;11,13987000;6,16473900
-384,32046384;11,11789000;6,21051600
-383,99278384;11,11789000;6,14947900
-383,66510384;11,09592000;6,08844200
-383,33742385;11,09592000;6,16473900
-383,00974385;11,09592000;5,87481300
-382,68206385;11,07456000;5,92059000
-382,35438385;11,07456000;5,89007200
-382,02670385;11,09592000;5,73747900
-381,69902386;11,11789000;5,67644300
-381,37134386;11,11789000;5,63066500
-381,04366386;11,13987000;5,26444200
-380,71598386;11,13987000;5,27970200
-380,38830386;11,13987000;5,15762800
-380,06062387;11,16184000;5,29496100
-379,73294387;11,16184000;5,32548000
-379,40526387;11,16184000;5,34073900
-379,07758387;11,13987000;5,31022000
-378,74990387;11,13987000;5,20340500
-378,42222388;11,13987000;5,26444200
-378,09454388;11,13987000;5,79851600
-377,76686388;11,13987000;5,79851600
-377,43918388;11,13987000;5,79851600
-377,11150388;11,13987000;5,95110900
-376,78382389;11,13987000;6,02740500
-376,45614389;11,16184000;6,13422000
-376,12846389;11,16184000;6,21051600
-375,80078389;11,16184000;6,22577600
-375,47310389;11,13987000;6,25629400
-375,14542390;11,13987000;6,05792400
-374,81774390;11,13987000;6,07318300
-374,49006390;11,13987000;5,89007200
-374,16238390;11,11789000;5,78325700
-373,83470390;11,09592000;5,93585000
-373,50702391;11,09592000;6,07318300
-373,17934391;11,07456000;5,78325700
-372,85166391;11,07456000;5,73747900
-372,52398391;11,05258000;5,79851600
-372,19630391;11,05258000;5,89007200
-371,86862392;11,05258000;6,01214600
-371,54094392;11,05258000;5,96636800
-371,21326392;11,05258000;5,70696100
-370,88558392;11,05258000;5,73747900
-370,55790392;11,05258000;5,81377600
-370,23022393;11,05258000;5,89007200
-369,90254393;11,07456000;5,92059000
-369,57486393;11,05258000;6,24103500
-369,24718393;11,03061000;6,37836800
-368,91950393;11,05258000;6,54622000
-368,59182394;11,07456000;6,56147900
-368,26414394;11,07456000;6,56147900
-367,93646394;11,09592000;6,50044200
-367,60878394;11,11789000;6,40888600
-367,28110394;11,11789000;6,39362700
-366,95342395;11,13987000;6,50044200
-366,62574395;11,16184000;6,31733100
-366,29806395;11,16184000;6,40888600
-365,97038395;11,13987000;6,37836800
-365,64270395;11,11789000;6,28681300
-365,31502396;11,11789000;6,24103500
-364,98734396;11,11789000;6,39362700
-364,65966396;11,09592000;6,36310900
-364,33198396;11,09592000;6,45466400
-364,00430396;11,09592000;6,36310900
-363,67662397;11,09592000;6,48518300
-363,34894397;11,11789000;6,40888600
-363,02126397;11,13987000;6,48518300
-362,69358397;11,11789000;6,34784900
-362,36590397;11,09592000;6,45466400
-362,03822398;11,09592000;6,37836800
-361,71054398;11,07456000;6,39362700
-361,38286398;11,07456000;6,46992300
-361,05518398;11,05258000;6,25629400
-360,72750398;11,03061000;6,34784900
-360,39982399;11,00864000;6,34784900
-360,07214399;11,00864000;6,40888600
-359,74446399;11,03061000;6,53096100
-359,41678399;11,05258000;6,45466400
-359,08910399;11,07456000;6,53096100
-358,76142400;11,07456000;6,69881200
-358,43374400;11,09592000;6,66829400
-358,10606400;11,09592000;6,60725700
-357,77838400;9,80681800;6,63777500
-357,45070400;8,51710600;6,59199800
-357,12302400;7,20603000;6,65303500
-356,79534401;5,89434500;6,56147900
-356,46766401;4,58327000;6,56147900
-356,13998401;3,27219500;6,68355300
-355,81230401;1,96050900;6,62251600
-355,48462401;0,67140720;6,56147900
-355,15694402;0,67140720;6,21051600
-354,82926402;0,67140720;6,24103500
-354,50158402;0,67140720;6,34784900
-354,17390402;0,67140720;6,36310900
-353,84622402;0,67140720;6,34784900
-353,51854403;0,67140720;6,34784900
-353,19086403;0,67140720;6,24103500
-352,86318403;0,67140720;6,46992300
-352,53550403;0,67140720;6,51570100
-352,20782403;0,67140720;6,50044200
-351,88014404;0,67140720;6,62251600
-351,55246404;0,67140720;6,94296000
-351,22478404;0,67140720;7,09555300
-350,89710404;0,67140720;7,30918300
-350,56942404;0,67140720;7,20236800
-350,24174405;0,67140720;7,35496000
-349,91406405;0,67140720;7,46177500
-349,58638405;0,67140720;7,82799700
-349,25870405;0,67140720;7,76696000
-348,93102405;0,67140720;7,81273800
-348,60334406;0,67140720;7,73644200
-348,27566406;0,67140720;7,88903400
-347,94798406;0,67140720;7,99584900
-347,62030406;0,67140720;8,01110700
-347,29262406;0,67140720;7,87377500
-346,96494407;0,67140720;7,85851600
-346,63726407;0,67140720;7,72118200
-346,30958407;0,67140720;7,67540500
-345,98190407;0,67140720;7,53807100
-345,65422407;0,67140720;7,40073800
-345,32654408;0,67140720;7,35496000
-344,99886408;0,64943390;7,40073800
-344,67118408;0,64943390;7,53807100
-344,34350408;0,64943390;7,67540500
-344,01582408;0,64943390;7,46177500
-343,68814409;0,64943390;7,58384900
-343,36046409;0,64943390;7,69066400
-343,03278409;0,64943390;7,61436700
-342,70510409;0,64943390;7,55333000
-342,37742409;0,67140720;7,41599800
-342,04974410;0,67140720;7,35496000
-341,72206410;0,67140720;7,29392300
-341,39438410;0,67140720;7,33970100
-341,06670410;0,67140720;7,41599800
-340,73902410;0,67140720;7,44651600
-340,41134411;0,67140720;7,43125700
-340,08366411;0,67140720;7,40073800
-339,75598411;0,67140720;7,32444200
-339,42830411;0,67140720;7,15659000
-339,10062411;0,67140720;7,26340500
-338,77294412;0,67140720;7,12607100
-338,44526412;0,67140720;7,76696000
-338,11758412;0,67140720;7,75170100
-337,78990412;0,67140720;7,75170100
-337,46222412;0,67140720;7,35496000
-337,13454413;0,67140720;7,23288600
-336,80686413;0,67140720;7,20236800
-336,47918413;0,67140720;7,20236800
-336,15150413;0,67140720;7,17184900
-335,82382413;0,67140720;7,09555300
-335,49614414;0,67140720;7,04977500
-335,16846414;0,67140720;6,94296000
-334,84078414;0,67140720;6,54622000
-334,51310414;0,67140720;6,59199800
-334,18542414;0,67140720;6,51570100
-333,85774415;0,67140720;6,34784900
-333,53006415;0,67140720;6,31733100
-333,20238415;0,67140720;6,37836800
-332,87470415;0,67140720;6,40888600
-332,54702415;0,67140720;6,37836800
-332,21934416;0,67140720;6,31733100
-331,89166416;0,67140720;6,33259000
-331,56398416;0,67140720;6,37836800
-331,23630416;0,67140720;6,39362700
-330,90862416;0,67140720;6,56147900
-330,58094417;0,67140720;6,54622000
-330,25326417;0,67140720;6,45466400
-329,92558417;0,67140720;6,31733100
-329,59790417;0,67140720;6,16473900
-329,27022417;0,67140720;6,19525700
-328,94254418;0,67140720;6,25629400
-328,61486418;0,64943390;6,33259000
-328,28718418;0,64943390;6,25629400
-327,95950418;0,64943390;6,51570100
-327,63182418;0,64943390;6,56147900
-327,30414419;0,64943390;6,65303500
-326,97646419;0,64943390;6,63777500
-326,64878419;0,64943390;6,48518300
-326,32110419;0,64943390;6,45466400
-325,99342419;0,67140720;6,25629400
-325,66574420;0,67140720;6,24103500
-325,33806420;0,67140720;6,82088700
-325,01038420;0,67140720;7,58384900
-324,68270420;0,67140720;7,84325600
-324,35502420;0,67140720;7,91955300
-324,02734421;0,67140720;7,76696000
-323,69966421;0,67140720;7,73644200
-323,37198421;0,67140720;7,84325600
-323,04430421;0,67140720;7,95007100
-322,71662421;0,67140720;7,98059000
-322,38894422;0,67140720;7,93481200
-322,06126422;0,67140720;7,73644200
-321,73358422;0,67140720;7,88903400
-321,40590422;0,67140720;7,96533100
-321,07822422;0,67140720;7,93481200
-320,75054423;0,64943390;7,75170100
-320,42286423;0,64943390;7,58384900
-320,09518423;0,64943390;7,38547900
-319,76750423;0,64943390;7,21762700
-319,43982423;0,64943390;7,29392300
-319,11214424;0,64943390;7,38547900
-318,78446424;0,64943390;7,46177500
-318,45678424;0,64943390;7,29392300
-318,12910424;0,67140720;7,29392300
-317,80142424;0,67140720;7,26340500
-317,47374425;0,67140720;7,21762700
-317,14606425;0,67140720;7,03451600
-316,81838425;0,67140720;7,20236800
-316,49070425;0,67140720;7,21762700
-316,16302425;0,67140720;7,20236800
-315,83534426;0,67140720;7,14133100
-315,50766426;0,67140720;7,04977500
-315,17998426;0,67140720;7,04977500
-314,85230426;0,67140720;7,12607100
-314,52462426;0,67140720;7,17184900
-314,19694427;0,67140720;7,33970100
-313,86926427;0,67140720;7,20236800
-313,54158427;0,67140720;7,44651600
-313,21390427;0,67140720;7,55333000
-312,88622427;0,67140720;7,44651600
-312,55854428;0,67140720;7,32444200
-312,23086428;0,67140720;7,21762700
-311,90318428;0,67140720;7,06503400
-311,57550428;0,67140720;7,24814600
-311,24782428;0,67140720;7,17184900
-310,92014429;0,67140720;7,09555300
-310,59246429;0,67140720;7,00399700
-310,26478429;0,67140720;7,00399700
-309,93710429;0,67140720;7,00399700
-309,60942429;0,67140720;7,93481200
-309,28174430;0,67140720;7,79747900
-308,95406430;0,67140720;7,59910800
-308,62638430;0,67140720;7,59910800
-308,29870430;0,67140720;7,72118200
-307,97102430;0,67140720;7,73644200
-307,64334431;0,67140720;7,66014500
-307,31566431;0,67140720;7,56859000
-306,98798431;0,67140720;7,58384900
-306,66030431;0,67140720;7,58384900
-306,33262431;0,67140720;7,61436700
-306,00494432;0,67140720;7,47703500
-305,67726432;0,67140720;7,41599800
-305,34958432;0,67140720;7,26340500
-305,02190432;0,67140720;7,14133100
-304,69422432;0,67140720;6,92770100
-304,36654433;0,67140720;7,03451600
-304,03886433;0,67140720;7,04977500
-303,71118433;0,67140720;7,08029400
-303,38350433;0,67140720;7,04977500
-303,05582433;0,67140720;6,88192400
-302,72814434;0,67140720;6,75985000
-302,40046434;0,67140720;6,75985000
-302,07278434;0,67140720;6,68355300
-301,74510434;0,67140720;6,60725700
-301,41742434;0,67140720;6,31733100
-301,08974435;0,67140720;6,19525700
-300,76206435;0,67140720;6,05792400
-300,43438435;0,67140720;5,99688700
-300,10670435;0,67140720;6,02740500
-299,77902435;0,67140720;6,17999800
-299,45134436;0,67140720;5,96636800
-299,12366436;0,67140720;5,89007200
-298,79598436;0,67140720;5,81377600
-298,46830436;0,67140720;5,69170200
-298,14062436;0,67140720;5,64592400
-297,81294437;0,67140720;5,64592400
-297,48526437;0,67140720;5,56962800
-297,15758437;0,67140720;5,58488700
-296,82990437;0,67140720;5,53910900
-296,50222437;0,67140720;5,58488700
-296,17454438;0,67140720;5,35599800
-295,84686438;0,67140720;5,32548000
-295,51918438;0,67140720;5,27970200
-295,19150438;0,67140720;5,78325700
-294,86382438;0,67140720;5,69170200
-294,53614439;0,67140720;5,55436800
-294,20846439;0,67140720;5,21866500
-293,88078439;0,67140720;5,24918300
-293,55310439;0,67140720;5,20340500
-293,22542439;0,67140720;5,15762800
-292,89774440;0,67140720;5,12710900
-292,57006440;0,67140720;5,05081300
-292,24238440;0,67140720;5,00503500
-291,91470440;0,67140720;4,88296100
-291,58702440;0,67140720;4,86770200
-291,25934441;0,67140720;4,73036900
-290,93166441;0,67140720;4,71510900
-290,60398441;0,67140720;4,66933200
-290,27630441;0,67140720;4,63881300
-289,94862441;0,67140720;4,51673900
-289,62094442;0,67140720;4,21155400
-289,29326442;0,67140720;4,19629500
-288,96558442;0,67140720;4,11999800
-288,63790442;0,67140720;3,99792500
-288,31022442;0,67140720;3,92162800
-287,98254443;0,67140720;3,86059100
-287,65486443;0,67140720;3,81481300
-287,32718443;0,67140720;3,83007300
-286,99950443;0,67140720;3,84533200
-286,67182443;0,67140720;3,64696200
-286,34414444;0,67140720;3,54014700
-286,01646444;0,67140720;3,41807300
-285,68878444;0,67140720;3,05185100
-285,36110444;0,67140720;2,94503600
-285,03342444;0,67140720;2,88399900
-284,70574445;0,67140720;2,86874000
-284,37806445;0,67140720;2,86874000
-284,05038445;0,64943390;2,86874000
-283,72270445;0,64943390;2,91451700
-283,39502445;0,64943390;2,79244400
-283,06734446;0,64943390;2,59407300
-282,73966446;0,64943390;2,50251800
-282,41198446;0,64943390;2,51777700
-282,08430446;0,64943390;2,51777700
-281,75662446;0,64943390;2,38044400
-281,42894447;0,67140720;2,34992500
-281,10126447;0,67140720;2,25836900
-280,77358447;0,64943390;2,18207300
-280,44590447;0,64943390;1,96844400
-280,11822447;0,64943390;1,99896200
-279,79054447;0,64943390;2,01422100
-279,46286448;0,64943390;1,98370300
-279,13518448;0,64943390;1,95318400
-278,80750448;0,64943390;2,22785100
-278,47982448;0,64943390;2,18207300
-278,15214448;0,67140720;1,48014800
-277,82446449;0,67140720;1,32755500
-277,49678449;0,67140720;1,20548100
-277,16910449;0,67140720;1,31229600
-276,84142449;0,67140720;1,26651800
-276,51374449;0,67140720;1,23600000
-276,18606450;0,67140720;1,08340700
-275,85838450;0,67140720;1,11392600
-275,53070450;0,67140720;1,15970300
-275,20302450;0,67140720;1,02237000
-274,87534450;0,67140720;0,93081450
-274,54766451;0,67140720;0,90029600
-274,21998451;0,67140720;0,97659220
-273,89230451;0,67140720;0,83925900
-273,56462451;0,67140720;0,94607370
-273,23694451;0,67140720;1,15970300
-272,90926452;0,67140720;1,06814800
-272,58158452;0,67140720;0,90029600
-272,25390452;0,67140720;0,67140720
-271,92622452;0,67140720;0,76296270
-271,59854452;0,67140720;0,74770340
-271,27086453;0,67140720;1,20548100
-270,94318453;0,67140720;1,11392600
-270,61550453;0,67140720;0,88503670
-270,28782453;0,67140720;0,74770340
-269,96014453;0,67140720;0,83925900
-269,63246454;0,67140720;0,76296270
-269,30478454;0,67140720;0,74770340
-268,97710454;0,67140720;0,67140720
-268,64942454;0,64943390;0,67140720
-268,32174454;0,64943390;0,62562940
-267,99406455;0,64943390;0,41199990
-267,66638455;0,64943390;0,21362960
-267,33870455;0,64943390;0,06103702
-267,01102455;0,64943390;-0,15259250
-266,68334455;0,64943390;-0,18311100
-266,35566456;0,64943390;-0,35096280
-266,02798456;0,67140720;-0,44251840
-265,70030456;0,67140720;-0,74770340
-265,37262456;0,67140720;-0,71718490
-265,04494456;0,67140720;-0,77822200
-264,71726457;0,67140720;-0,80874040
-264,38958457;0,67140720;-0,97659220
-264,06190457;0,67140720;-1,08340700
-263,73422457;0,67140720;-1,19022200
-263,40654457;0,67140720;-1,99896200
-263,07886458;0,64943390;-1,98370300
