Tiempo;Canal A;Canal B
-264,66731587;0,67140720;-26,03229000
-264,33963588;0,67140720;-25,91021000
-264,01195588;0,67140720;-25,81866000
-263,68427588;0,67140720;-25,75762000
-263,35659588;0,67140720;-25,72710000
-263,02891588;0,67140720;-25,57451000
-262,70123589;0,67140720;-25,58977000
-262,37355589;0,67140720;-25,58977000
-262,04587589;0,67140720;-25,49821000
-261,71819589;0,67140720;-25,65080000
-261,39051589;0,67140720;-25,51347000
-261,06283590;0,67140720;-25,55925000
-260,73515590;0,67140720;-25,95599000
-260,40747590;0,67140720;-26,01703000
-260,07979590;0,67140720;-26,03229000
-259,75211590;0,67140720;-25,95599000
-259,42443591;0,67140720;-26,39851000
-259,09675591;0,67140720;-26,30695000
-258,76907591;0,67140720;-26,27643000
-258,44139591;0,67140720;-26,16962000
-258,11371591;0,67140720;-26,12384000
-257,78603592;0,67140720;-26,16962000
-257,45835592;0,67140720;-26,13910000
-257,13067592;0,67140720;-26,16962000
-256,80299592;0,67140720;-25,83392000
-256,47531592;0,67140720;-25,52873000
-256,14763593;0,67140720;-25,58977000
-255,81995593;0,67140720;-25,51347000
-255,49227593;0,67140720;-25,37614000
-255,16459593;0,67140720;-25,36088000
-254,83691593;0,67140720;-25,29984000
-254,50923594;0,67140720;-25,16251000
-254,18155594;0,67140720;-25,11673000
-253,85387594;0,67140720;-24,91836000
-253,52619594;0,67140720;-24,76577000
-253,19851594;0,67140720;-24,76577000
-252,87083595;0,67140720;-24,68947000
-252,54315595;0,67140720;-24,88784000
-252,21547595;0,67140720;-24,88784000
-251,88779595;0,67140720;-24,97940000
-251,56011595;0,67140720;-25,23881000
-251,23243596;0,67140720;-25,23881000
-250,90475596;0,64943390;-25,28458000
-250,57707596;0,64943390;-25,28458000
-250,24939596;0,64943390;-25,33036000
-249,92171596;0,64943390;-26,00177000
-249,59403597;0,64943390;-25,83392000
-249,26635597;0,64943390;-25,74236000
-248,93867597;0,64943390;-25,69658000
-248,61099597;0,64943390;-25,78814000
-248,28331597;0,67140720;-25,78814000
-247,95563598;0,67140720;-25,77288000
-247,62795598;0,67140720;-25,74236000
-247,30027598;0,67140720;-25,86444000
-246,97259598;0,67140720;-25,86444000
-246,64491598;0,67140720;-25,92547000
-246,31723599;0,67140720;-25,89495000
-245,98955599;0,67140720;-25,92547000
-245,66187599;0,67140720;-25,87969000
-245,33419599;0,67140720;-25,72710000
-245,00651599;0,67140720;-25,71184000
-244,67883600;0,67140720;-25,86444000
-244,35115600;0,64943390;-25,92547000
-244,02347600;0,64943390;-25,86444000
-243,69579600;0,64943390;-25,92547000
-243,36811600;0,64943390;-25,91021000
-243,04043601;0,64943390;-25,83392000
-242,71275601;0,64943390;-25,97125000
-242,38507601;0,64943390;-25,95599000
-242,05739601;0,64943390;-26,01703000
-241,72971601;0,67140720;-26,10858000
-241,40203602;0,67140720;-26,38325000
-241,07435602;0,67140720;-26,26118000
-240,74667602;0,67140720;-26,13910000
-240,41899602;0,67140720;-26,10858000
-240,09131602;0,67140720;-26,29169000
-239,76363603;0,67140720;-26,24592000
-239,43595603;0,64943390;-26,62740000
-239,10827603;0,64943390;-26,71895000
-238,78059603;0,64943390;-26,79525000
-238,45291603;0,64943390;-26,90207000
-238,12523604;0,64943390;-26,96310000
-237,79755604;0,64943390;-26,93258000
-237,46987604;0,64943390;-26,91732000
-237,14219604;0,64943390;-26,62740000
-236,81451604;0,67140720;-26,41377000
-236,48683605;0,67140720;-26,36799000
-236,15915605;0,67140720;-26,27643000
-235,83147605;0,67140720;-26,23066000
-235,50379605;0,67140720;-26,23066000
-235,17611605;0,67140720;-26,26118000
-234,84843606;0,67140720;-26,29169000
-234,52075606;0,67140720;-26,32221000
-234,19307606;0,67140720;-26,36799000
-233,86539606;0,67140720;-26,26118000
-233,53771606;0,67140720;-26,13910000
-233,21003607;0,67140720;-25,92547000
-232,88235607;0,67140720;-25,77288000
-232,55467607;0,67140720;-25,62029000
-232,22699607;0,67140720;-25,55925000
-231,89931607;0,67140720;-25,45243000
-231,57163608;0,67140720;-25,33036000
-231,24395608;0,67140720;-25,29984000
-230,91627608;0,67140720;-23,30088000
-230,58859608;0,67140720;-23,33140000
-230,26091608;0,67140720;-23,28562000
-229,93323609;0,67140720;-23,23984000
-229,60555609;0,67140720;-23,22458000
-229,27787609;0,67140720;-23,11777000
-228,95019609;0,67140720;-23,08725000
-228,62251609;0,64943390;-23,02621000
-228,29483610;0,64943390;-22,96518000
-227,96715610;0,64943390;-22,90414000
-227,63947610;0,64943390;-21,80547000
-227,31179610;0,64943390;-21,72918000
-226,98411610;0,64943390;-21,69866000
-226,65643611;0,64943390;-21,66814000
-226,32875611;0,64943390;-21,62236000
-226,00107611;0,67140720;-21,53081000
-225,67339611;0,67140720;-21,39347000
-225,34571611;0,67140720;-21,34770000
-225,01803612;0,67140720;-21,68340000
-224,69035612;0,67140720;-21,62236000
-224,36267612;0,67140720;-21,56133000
-224,03499612;0,67140720;-21,56133000
-223,70731612;0,67140720;-21,69866000
-223,37963613;0,67140720;-21,48503000
-223,05195613;0,67140720;-21,79021000
-222,72427613;0,67140720;-21,75970000
-222,39659613;0,67140720;-21,75970000
-222,06891613;0,67140720;-21,50029000
-221,74123614;0,67140720;-21,22562000
-221,41355614;0,67140720;-20,98147000
-221,08587614;0,67140720;-21,01199000
-220,75819614;0,67140720;-21,04251000
-220,43051614;0,67140720;-21,04251000
-220,10283615;0,67140720;-20,99673000
-219,77515615;0,67140720;-20,98147000
-219,44747615;0,67140720;-20,90518000
-219,11979615;0,67140720;-20,95095000
-218,79211615;0,67140720;-20,95095000
-218,46443616;0,67140720;-20,76784000
-218,13675616;0,67140720;-20,79836000
-217,80907616;0,67140720;-20,59999000
-217,48139616;0,67140720;-20,49318000
-217,15371616;0,67140720;-20,31007000
-216,82603617;0,67140720;-20,21851000
-216,49835617;0,67140720;-20,15747000
-216,17067617;0,67140720;-20,03540000
-215,84299617;0,67140720;-20,02014000
-215,51531617;0,67140720;-20,11170000
-215,18763617;0,67140720;-19,97436000
-214,85995618;0,67140720;-19,88281000
-214,53227618;0,67140720;-19,79125000
-214,20459618;0,67140720;-19,69970000
-213,87691618;0,67140720;-19,73022000
-213,54923618;0,67140720;-19,65392000
-213,22155619;0,67140720;-19,65392000
-212,89387619;0,67140720;-19,54710000
-212,56619619;0,67140720;-19,34873000
-212,23851619;0,67140720;-19,27244000
-211,91083619;0,67140720;-19,11984000
-211,58315620;0,67140720;-19,04355000
-211,25547620;0,67140720;-18,89096000
-210,92779620;0,67140720;-18,76888000
-210,60011620;0,67140720;-18,69258000
-210,27243620;0,67140720;-18,41792000
-209,94475621;0,67140720;-18,28059000
-209,61707621;0,67140720;-18,05170000
-209,28939621;0,67140720;-17,97540000
-208,96171621;0,64943390;-17,83807000
-208,63403621;0,64943390;-17,62444000
-208,30635622;0,64943390;-17,39555000
-207,97867622;0,64943390;-17,30400000
-207,65099622;0,64943390;-17,13614000
-207,32331622;0,64943390;-17,12088000
-206,99563622;0,64943390;-16,99881000
-206,66795623;0,64943390;-16,83096000
-206,34027623;0,67140720;-16,80044000
-206,01259623;0,67140720;-16,67836000
-205,68491623;0,67140720;-16,49525000
-205,35723623;0,67140720;-16,29688000
-205,02955624;0,67140720;-16,12903000
-204,70187624;0,67140720;-15,67125000
-204,37419624;0,67140720;-15,41185000
-204,04651624;0,67140720;-15,24399000
-203,71883624;0,67140720;-15,12192000
-203,39115625;0,67140720;-15,09140000
-203,06347625;0,67140720;-14,98459000
-202,73579625;0,67140720;-15,33555000
-202,40811625;0,67140720;-15,10666000
-202,08043625;0,67140720;-14,96933000
-201,75275626;0,67140720;-14,81674000
-201,42507626;0,67140720;-14,66414000
-201,09739626;0,67140720;-14,55733000
-200,76971626;0,67140720;-14,45051000
-200,44203626;0,67140720;-14,31318000
-200,11435627;0,67140720;-14,23688000
-199,78667627;0,67140720;-14,06903000
-199,45899627;0,67140720;-13,99273000
-199,13131627;0,67140720;-13,77911000
-198,80363627;0,67140720;-13,56548000
-198,47595628;0,67140720;-13,29081000
-198,14827628;0,67140720;-13,22977000
-197,82059628;0,67140720;-13,03140000
-197,49291628;0,67140720;-12,84829000
-197,16523628;0,67140720;-12,71096000
-196,83755629;0,67140720;-12,66518000
-196,50987629;0,67140720;-12,54311000
-196,18219629;0,67140720;-12,39051000
-195,85451629;0,67140720;-12,32948000
-195,52683629;0,67140720;-12,34474000
-195,19915630;0,67140720;-12,32948000
-194,87147630;0,67140720;-12,20740000
-194,54379630;0,67140720;-12,07007000
-194,21611630;0,67140720;-12,16162000
-193,88843630;0,67140720;-11,87170000
-193,56075631;0,67140720;-11,81066000
-193,23307631;0,67140720;-11,65807000
-192,90539631;0,67140720;-11,53600000
-192,57771631;0,67140720;-11,26133000
-192,25003631;0,67140720;-11,18503000
-191,92235632;0,67140720;-11,06296000
-191,59467632;0,67140720;-10,92563000
-191,26699632;0,67140720;-10,74251000
-190,93931632;0,67140720;-10,65096000
-190,61163632;0,67140720;-10,55940000
-190,28395633;0,67140720;-10,33051000
-189,95627633;0,67140720;-10,19318000
-189,62859633;0,67140720;-10,13214000
-189,30091633;0,67140720;-10,01007000
-188,97323633;0,67140720;-9,90325500
-188,64555634;0,67140720;-9,72014400
-188,31787634;0,67140720;-9,39970000
-187,99019634;0,67140720;-9,18607000
-187,66251634;0,67140720;-9,01821900
-187,33483634;0,67140720;-8,83510900
-187,00715635;0,67140720;-8,78933000
-186,67947635;0,67140720;-8,88088600
-186,35179635;0,67140720;-8,78933000
-186,02411635;0,67140720;-8,72829300
-185,69643635;0,67140720;-8,97244200
-185,36875636;0,67140720;-9,00296000
-185,04107636;0,67140720;-8,75881200
-184,71339636;0,67140720;-8,60621900
-184,38571636;0,67140720;-8,60621900
-184,05803636;0,67140720;-8,20947800
-183,73035637;0,67140720;-8,07214500
-183,40267637;0,67140720;-7,87377500
-183,07499637;0,67140720;-7,50755300
-182,74731637;0,67140720;-7,18710900
-182,41963637;0,64943390;-6,88192400
-182,09195638;0,64943390;-6,57673800
-181,76427638;0,64943390;-6,34784900
-181,43659638;0,64943390;-6,45466400
-181,10891638;0,64943390;-6,25629400
-180,78123638;0,64943390;-6,13422000
-180,45355639;0,64943390;-5,99688700
-180,12587639;0,64943390;-6,01214600
-179,79819639;0,67140720;-5,89007200
-179,47051639;0,67140720;-5,79851600
-179,14283639;0,67140720;-5,50859100
-178,81515640;0,67140720;-5,34073900
-178,48747640;0,67140720;-5,11185000
-178,15979640;0,67140720;-4,98977600
-177,83211640;0,67140720;-4,77614600
-177,50443640;0,67140720;-4,59303500
-177,17675641;0,69277020;-4,39466500
-176,84907641;0,69277020;-4,27259100
-176,52139641;0,69277020;-4,02844300
-176,19371641;0,69277020;-3,93688800
-175,86603641;0,69277020;-3,95214700
-175,53835642;0,69277020;-3,34177700
-175,21067642;0,69277020;-3,32651700
-174,88299642;0,69277020;-3,20444300
-174,55531642;0,67140720;-3,05185100
-174,22763642;0,67140720;-3,11288800
-173,89995643;0,67140720;-2,92977700
-173,57227643;0,67140720;-2,71614700
-173,24459643;0,67140720;-2,59407300
-172,91691643;0,67140720;-2,73140600
-172,58923643;0,67140720;-2,71614700
-172,26155644;0,67140720;-2,63985100
-171,93387644;0,67140720;-2,57881400
-171,60619644;0,64943390;-2,50251800
-171,27851644;0,64943390;-2,50251800
-170,95083644;0,64943390;-2,33466600
-170,62315645;0,64943390;-2,24311000
-170,29547645;0,64943390;-1,98370300
-169,96779645;0,64943390;-1,96844400
-169,64011645;0,64943390;-1,89214700
-169,31243645;0,64943390;-1,72429600
-168,98475646;0,67140720;-1,64799900
-168,65707646;0,67140720;-1,48014800
-168,32939646;0,67140720;-1,26651800
-168,00171646;0,67140720;-1,05288900
-167,67403646;0,67140720;-0,80874040
-167,34635647;0,67140720;-0,80874040
-167,01867647;0,67140720;-0,73244420
-166,69099647;0,67140720;-0,80874040
-166,36331647;0,67140720;-0,74770340
-166,03563647;0,67140720;0,01525925
-165,70795648;0,67140720;0,06103702
-165,38027648;0,67140720;0,18311100
-165,05259648;0,67140720;0,39674060
-164,72491648;0,67140720;0,67140720
-164,39723648;0,67140720;0,83925900
-164,06955649;0,67140720;0,99185150
-163,74187649;0,67140720;1,12918500
-163,41419649;0,67140720;1,29703700
-163,08651649;0,67140720;1,40385100
-162,75883649;0,67140720;1,67851800
-162,43115650;0,67140720;1,84637000
-162,10347650;0,67140720;2,05999900
-161,77579650;0,67140720;2,22785100
-161,44811650;0,67140720;2,44148100
-161,12043650;0,67140720;2,53303600
-160,79275651;0,67140720;2,88399900
-160,46507651;0,67140720;3,05185100
-160,13739651;0,67140720;3,26548000
-159,80971651;0,67140720;3,46385000
-159,48203651;0,67140720;3,60118400
-159,15435652;0,67140720;3,67748000
-158,82667652;0,67140720;4,07422100
-158,49899652;0,67140720;4,15051700
-158,17131652;0,67140720;4,33362800
-157,84363652;0,67140720;4,37940600
-157,51595653;0,67140720;4,74562800
-157,18827653;0,67140720;4,80666500
-156,86059653;0,67140720;4,80666500
-156,53291653;0,67140720;4,89822100
-156,20523653;0,67140720;5,11185000
-155,87755654;0,67140720;5,05081300
-155,54987654;0,67140720;5,29496100
-155,22219654;0,67140720;5,40177600
-154,89451654;0,67140720;5,52385000
-154,56683654;0,67140720;5,75273800
-154,23915655;0,67140720;5,82903500
-153,91147655;0,67140720;5,82903500
-153,58379655;0,67140720;5,99688700
-153,25611655;0,64943390;6,08844200
-152,92843655;0,64943390;6,07318300
-152,60075656;0,64943390;6,24103500
-152,27307656;0,64943390;6,60725700
-151,94539656;0,64943390;6,74459000
-151,61771656;0,64943390;6,91244200
-151,29003656;0,64943390;7,03451600
-150,96235657;0,64943390;7,03451600
-150,63467657;0,67140720;7,26340500
-150,30699657;0,67140720;7,33970100
-149,97931657;0,67140720;7,38547900
-149,65163657;0,67140720;7,47703500
-149,32395658;0,67140720;7,32444200
-148,99627658;0,67140720;7,20236800
-148,66859658;0,67140720;7,27866400
-148,34091658;0,67140720;7,32444200
-148,01323658;0,67140720;7,21762700
-147,68555659;0,67140720;7,32444200
-147,35787659;0,67140720;7,43125700
-147,03019659;0,67140720;7,32444200
-146,70251659;0,67140720;7,41599800
-146,37483659;0,67140720;7,49229400
-146,04715660;0,67140720;7,44651600
-145,71947660;0,67140720;7,38547900
-145,39179660;0,67140720;7,44651600
-145,06411660;0,67140720;7,41599800
-144,73643660;0,67140720;7,52281200
-144,40875661;0,67140720;7,61436700
-144,08107661;0,67140720;7,81273800
-143,75339661;0,67140720;7,95007100
-143,42571661;0,67140720;8,07214500
-143,09803661;0,67140720;8,36207100
-142,77035662;0,67140720;8,59096100
-142,44267662;0,67140720;8,77407200
-142,11499662;0,67140720;8,88088600
-141,78731662;0,67140720;8,98770000
-141,45963662;0,67140720;9,09451500
-141,13195663;0,67140720;9,14029300
-140,80427663;0,67140720;9,41495900
-140,47659663;0,67140720;9,68962700
-140,14891663;0,67140720;9,87273800
-139,82123663;0,64943390;10,10163000
-139,49355663;0,64943390;10,20844000
-139,16587664;0,64943390;10,34577000
-138,83819664;0,64943390;10,34577000
-138,51051664;0,64943390;10,40681000
-138,18283664;0,64943390;10,26948000
-137,85515664;0,64943390;10,20844000
-137,52747665;0,64943390;10,20844000
-137,19979665;0,67140720;10,20844000
-136,87211665;0,67140720;10,20844000
-136,54443665;0,67140720;10,33051000
-136,21675665;0,67140720;10,40681000
-135,88907666;0,67140720;10,62044000
-135,56139666;0,67140720;10,83407000
-135,23371666;0,67140720;11,01718000
-134,90603666;0,67140720;11,06296000
-134,57835666;0,67140720;11,12400000
-134,25067667;0,67140720;11,12400000
-133,92299667;0,67140720;11,27659000
-133,59531667;0,67140720;11,30711000
-133,26763667;0,67140720;11,39866000
-132,93995667;0,67140720;11,47496000
-132,61227668;0,67140720;11,55125000
-132,28459668;0,67140720;11,67333000
-131,95691668;0,67140720;10,14740000
-131,62923668;0,67140720;10,36103000
-131,30155668;0,67140720;10,46785000
-130,97387669;0,67140720;10,63570000
-130,64619669;0,67140720;10,55940000
-130,31851669;0,67140720;10,65096000
-129,99083669;0,67140720;10,78829000
-129,66315669;0,67140720;10,65096000
-129,33547670;0,67140720;10,57466000
-129,00779670;0,67140720;10,66622000
-128,68011670;0,67140720;10,72726000
-128,35243670;0,67140720;10,81881000
-128,02475670;0,67140720;10,87985000
-127,69707671;0,67140720;10,97140000
-127,36939671;0,67140720;11,07822000
-127,04171671;0,67140720;11,16977000
-126,71403671;0,67140720;11,39866000
-126,38635671;0,67140720;11,41392000
-126,05867672;0,67140720;11,49022000
-125,73099672;0,67140720;11,62755000
-125,40331672;0,67140720;11,81066000
-125,07563672;0,64943390;11,88696000
-124,74795672;0,64943390;11,87170000
-124,42027673;0,64943390;11,93274000
-124,09259673;0,64943390;12,07007000
-123,76491673;0,64943390;12,10059000
-123,43723673;0,64943390;12,08533000
-123,10955673;0,64943390;12,11585000
-122,78187674;0,64943390;12,03955000
-122,45419674;0,67140720;12,29896000
-122,12651674;0,67140720;12,34474000
-121,79883674;0,67140720;12,32948000
-121,47115674;0,67140720;12,28370000
-121,14347675;0,67140720;12,28370000
-120,81579675;0,67140720;12,00903000
-120,48811675;0,67140720;12,13111000
-120,16043675;0,67140720;12,10059000
-119,83275675;0,67140720;12,07007000
-119,50507676;0,67140720;12,11585000
-119,17739676;0,67140720;12,11585000
-118,84971676;0,67140720;12,11585000
-118,52203676;0,67140720;12,17688000
-118,19435676;0,67140720;12,17688000
-117,86667677;0,67140720;12,13111000
-117,53899677;0,67140720;12,13111000
-117,21131677;0,67140720;12,13111000
-116,88363677;0,67140720;12,07007000
-116,55595677;0,67140720;12,07007000
-116,22827678;0,67140720;12,11585000
-115,90059678;1,96050900;12,11585000
-115,57291678;3,27219500;12,13111000
-115,24523678;4,56129600;12,17688000
-114,91755678;5,87298200;12,22266000
-114,58987679;7,16208400;12,22266000
-114,26219679;8,47376900;12,25318000
-113,93451679;9,78484400;11,94800000
-113,60683679;11,09592000;11,99377000
-113,27915679;11,09592000;12,11585000
-112,95147680;11,09592000;12,29896000
-112,62379680;11,09592000;12,39051000
-112,29611680;11,09592000;12,46681000
-111,96843680;11,11789000;12,39051000
-111,64075680;11,11789000;12,49733000
-111,31307681;11,11789000;12,52785000
-110,98539681;11,11789000;12,40577000
-110,65771681;11,13987000;12,48207000
-110,33003681;11,13987000;12,49733000
-110,00235681;11,13987000;12,54311000
-109,67467682;11,13987000;12,75674000
-109,34699682;11,13987000;12,87881000
-109,01931682;11,13987000;12,90933000
-108,69163682;11,13987000;12,90933000
-108,36395682;11,13987000;12,90933000
-108,03627683;11,13987000;12,92459000
-107,70859683;11,13987000;13,24503000
-107,38091683;11,16184000;13,21451000
-107,05323683;11,16184000;13,29081000
-106,72555683;11,16184000;13,41288000
-106,39787684;11,16184000;13,27555000
-106,07019684;11,16184000;12,81777000
-105,74251684;11,16184000;12,89407000
-105,41483684;11,13987000;12,87881000
-105,08715684;11,13987000;13,32133000
-104,75947685;11,13987000;13,29081000
-104,43179685;11,13987000;13,01614000
-104,10411685;11,13987000;13,01614000
-103,77643685;11,13987000;13,01614000
-103,44875685;11,11789000;13,24503000
-103,12107686;11,11789000;13,29081000
-102,79339686;11,13987000;13,59600000
-102,46571686;11,13987000;13,68755000
-102,13803686;11,13987000;13,76385000
-101,81035686;11,13987000;14,22162000
-101,48267687;11,13987000;14,29792000
-101,15499687;11,13987000;14,25214000
-100,82731687;11,13987000;14,34370000
-100,49963687;11,13987000;14,43525000
-100,17195687;11,11789000;14,38948000
-99,84427688;11,11789000;14,34370000
-99,51659688;11,09592000;14,26740000
-99,18891688;11,07456000;14,14533000
-98,86123688;11,07456000;14,14533000
-98,53355688;11,07456000;14,06903000
-98,20587689;11,09592000;13,88592000
-97,87819689;11,09592000;13,85540000
-97,55051689;11,11789000;14,08429000
-97,22283689;11,11789000;14,02325000
-96,89515689;11,11789000;14,02325000
-96,56747690;11,11789000;14,22162000
-96,23979690;11,11789000;14,28266000
-95,91211690;11,11789000;14,66414000
-95,58443690;11,11789000;14,90829000
-95,25675690;11,11789000;14,81674000
-94,92907691;11,11789000;14,84725000
-94,60139691;11,11789000;14,96933000
-94,27371691;11,13987000;14,90829000
-93,94603691;11,16184000;14,93881000
-93,61835691;11,16184000;15,03036000
-93,29067692;11,16184000;15,06088000
-92,96299692;11,16184000;15,07614000
-92,63531692;11,13987000;15,28977000
-92,30763692;11,13987000;15,41185000
-91,97995692;11,11789000;15,50340000
-91,65227693;11,11789000;15,71703000
-91,32459693;11,09592000;15,80859000
-90,99691693;11,07456000;15,77807000
-90,66923693;11,07456000;15,77807000
-90,34155693;11,05258000;16,00696000
-90,01387694;11,07456000;16,03748000
-89,68619694;11,07456000;16,08325000
-89,35851694;11,09592000;16,11377000
-89,03083694;11,09592000;16,15955000
-88,70315694;11,11789000;16,17481000
-88,37547695;11,11789000;16,28162000
-88,04779695;11,11789000;16,35792000
-87,72011695;11,13987000;16,47999000
-87,39243695;11,11789000;16,58681000
-87,06475695;11,11789000;16,49525000
-86,73707696;11,11789000;16,29688000
-86,40939696;11,11789000;16,57155000
-86,08171696;11,11789000;16,49525000
-85,75403696;11,13987000;16,41896000
-85,42635696;9,82818000;16,35792000
-85,09867697;8,51710600;16,34266000
-84,77099697;7,22739400;16,34266000
-84,44331697;5,91631800;16,28162000
-84,11563697;4,60524300;16,22059000
-83,78795697;3,29355800;16,17481000
-83,46027698;1,98248200;16,31214000
-83,13259698;0,67140720;16,35792000
-82,80491698;0,67140720;16,44948000
-82,47723698;0,67140720;16,54103000
-82,14955698;0,67140720;16,54103000
-81,82187699;0,67140720;16,58681000
-81,49419699;0,67140720;16,58681000
-81,16651699;0,67140720;16,51051000
-80,83883699;0,67140720;16,40370000
-80,51115699;0,67140720;16,31214000
-80,18347700;0,67140720;16,20533000
-79,85579700;0,67140720;16,15955000
-79,52811700;0,67140720;15,97644000
-79,20043700;0,67140720;15,94592000
-78,87275700;0,67140720;15,83911000
-78,54507701;0,67140720;15,73229000
-78,21739701;0,67140720;15,68651000
-77,88971701;0,67140720;15,41185000
-77,56203701;0,67140720;15,21348000
-77,23435701;0,67140720;15,21348000
-76,90667702;0,67140720;15,15244000
-76,57899702;0,67140720;14,98459000
-76,25131702;0,67140720;14,87777000
-75,92363702;0,67140720;14,90829000
-75,59595702;0,67140720;14,92355000
-75,26827703;0,67140720;14,89303000
-74,94059703;0,67140720;14,75570000
-74,61291703;0,67140720;14,67940000
-74,28523703;0,64943390;14,67940000
-73,95755703;0,64943390;14,84725000
-73,62987704;0,64943390;14,90829000
-73,30219704;0,64943390;14,92355000
-72,97451704;0,62746050;14,95407000
-72,64683704;0,62746050;14,98459000
-72,31915704;0,62746050;14,89303000
-71,99147705;0,62746050;14,98459000
-71,66379705;0,64943390;14,87777000
-71,33611705;0,64943390;14,70992000
-71,00843705;0,64943390;14,78622000
-70,68075705;0,64943390;14,70992000
-70,35307706;0,67140720;14,89303000
-70,02539706;0,67140720;14,96933000
-69,69771706;0,67140720;15,27451000
-69,37003706;0,67140720;15,22873000
-69,04235706;0,67140720;15,18296000
-68,71467707;0,67140720;15,10666000
-68,38699707;0,67140720;14,77096000
-68,05931707;0,67140720;14,70992000
-67,73163707;0,67140720;14,61837000
-67,40395707;0,67140720;14,60311000
-67,07627708;0,67140720;14,81674000
-66,74859708;0,67140720;14,78622000
-66,42091708;0,67140720;14,77096000
-66,09323708;0,67140720;14,80148000
-65,76555708;0,67140720;14,67940000
-65,43787709;0,67140720;14,83200000
-65,11019709;0,67140720;15,03036000
-64,78251709;0,67140720;15,01511000
-64,45483709;0,67140720;14,95407000
-64,12715709;0,67140720;15,09140000
-63,79947710;0,67140720;15,07614000
-63,47179710;0,67140720;15,06088000
-63,14411710;0,64943390;15,13718000
-62,81643710;0,64943390;14,87777000
-62,48875710;0,64943390;14,80148000
-62,16107710;0,64943390;14,80148000
-61,83339711;0,64943390;14,83200000
-61,50571711;0,64943390;14,81674000
-61,17803711;0,64943390;14,87777000
-60,85035711;0,64943390;14,84725000
-60,52267711;0,67140720;14,78622000
-60,19499712;0,64943390;14,66414000
-59,86731712;0,64943390;14,80148000
-59,53963712;0,62746050;14,69466000
-59,21195712;0,62746050;13,55022000
-58,88427712;0,62746050;13,50444000
-58,55659713;0,62746050;13,44340000
-58,22891713;0,62746050;13,42814000
-57,90123713;0,62746050;13,59600000
-57,57355713;0,64943390;13,47392000
-57,24587713;0,64943390;13,47392000
-56,91819714;0,67140720;13,33659000
-56,59051714;0,67140720;13,09244000
-56,26283714;0,67140720;12,97037000
-55,93515714;0,67140720;12,97037000
-55,60747714;0,64943390;12,95511000
-55,27979715;0,64943390;12,92459000
-54,95211715;0,60548720;12,80251000
-54,62443715;0,60548720;12,80251000
-54,29675715;0,60548720;12,80251000
-53,96907715;0,60548720;12,78725000
-53,64139716;0,60548720;12,83303000
-53,31371716;0,60548720;12,81777000
-52,98603716;0,62746050;12,71096000
-52,65835716;0,62746050;12,66518000
-52,33067716;0,67140720;12,28370000
-52,00299717;0,67140720;12,14637000
-51,67531717;0,67140720;12,00903000
-51,34763717;0,67140720;12,10059000
-51,01995717;0,67140720;12,23792000
-50,69227717;0,67140720;11,93274000
-50,36459718;0,67140720;11,90222000
-50,03691718;0,67140720;11,68859000
-49,70923718;0,67140720;11,61229000
-49,38155718;0,67140720;11,47496000
-49,05387718;0,67140720;11,44444000
-48,72619719;0,67140720;11,42918000
-48,39851719;0,67140720;11,32237000
-48,07083719;0,67140720;12,83303000
-47,74315719;0,67140720;12,71096000
-47,41547719;0,67140720;12,64992000
-47,08779720;0,67140720;12,49733000
-46,76011720;0,67140720;12,66518000
-46,43243720;0,67140720;12,60414000
-46,10475720;0,67140720;12,40577000
-45,77707720;0,67140720;12,34474000
-45,44939721;0,67140720;12,43629000
-45,12171721;0,67140720;12,34474000
-44,79403721;0,67140720;12,34474000
-44,46635721;0,67140720;12,23792000
-44,13867721;0,67140720;12,13111000
-43,81099722;0,67140720;12,11585000
-43,48331722;0,67140720;12,00903000
-43,15563722;0,67140720;11,87170000
-42,82795722;0,67140720;11,45970000
-42,50027722;0,67140720;11,29185000
-42,17259723;0,67140720;11,13926000
-41,84491723;0,67140720;10,91037000
-41,51723723;0,67140720;10,87985000
-41,18955723;0,67140720;10,69674000
-40,86187723;0,67140720;10,63570000
-40,53419724;0,67140720;10,60518000
-40,20651724;0,67140720;10,39155000
-39,87883724;0,67140720;10,25422000
-39,55115724;0,67140720;10,19318000
-39,22347724;0,67140720;10,14740000
-38,89579725;0,67140720;10,14740000
-38,56811725;0,67140720;9,94903400
-38,24043725;0,67140720;9,79644100
-37,91275725;0,67140720;9,67436700
-37,58507725;0,67140720;9,59807000
-37,25739726;0,67140720;9,67436700
-36,92971726;0,69277020;9,59807000
-36,60203726;0,69277020;9,67436700
-36,27435726;0,69277020;9,50651600
-35,94667726;0,69277020;9,47599600
-35,61899727;0,69277020;9,36918200
-35,29131727;0,69277020;9,33866300
-34,96363727;0,69277020;9,44547800
-34,63595727;0,69277020;9,36918200
-34,30827727;0,67140720;9,26236700
-33,98059728;0,67140720;9,29288500
-33,65291728;0,67140720;9,30814500
-33,32523728;0,67140720;9,61333000
-32,99755728;0,67140720;9,70488500
-32,66987728;0,67140720;9,61333000
-32,34219729;0,67140720;9,47599600
-32,01451729;0,67140720;9,43021900
-31,68683729;0,67140720;9,47599600
-31,35915729;0,67140720;9,35392200
-31,03147729;0,67140720;9,18607000
-30,70379730;0,67140720;8,95718300
-30,37611730;0,67140720;8,80458900
-30,04843730;0,67140720;8,92666300
-29,72075730;0,67140720;8,78933000
-29,39307730;0,67140720;8,65199800
-29,06539731;0,67140720;8,54518200
