Tiempo;Canal A;Canal B
-435,17640230;0,67140720;19,48607000
-434,84872230;0,67140720;19,44029000
-434,52104231;0,67140720;19,37925000
-434,19336231;0,67140720;19,34873000
-433,86568231;0,67140720;19,16562000
-433,53800231;0,67140720;18,96725000
-433,21032231;0,67140720;18,96725000
-432,88264232;0,67140720;19,10459000
-432,55496232;0,67140720;19,24192000
-432,22728232;0,67140720;19,19614000
-431,89960232;0,67140720;19,27244000
-431,57192232;0,67140720;19,27244000
-431,24424233;0,67140720;19,15036000
-430,91656233;0,67140720;18,34162000
-430,58888233;0,67140720;18,28059000
-430,26120233;0,67140720;18,29585000
-429,93352233;0,67140720;18,26533000
-429,60584234;0,67140720;18,25007000
-429,27816234;0,67140720;18,00592000
-428,95048234;0,67140720;18,09747000
-428,62280234;0,67140720;18,09747000
-428,29512234;0,67140720;18,09747000
-427,96744235;0,67140720;18,09747000
-427,63976235;0,67140720;17,99066000
-427,31208235;0,67140720;17,85333000
-426,98440235;0,64943390;17,73125000
-426,65672235;0,64943390;17,62444000
-426,32904236;0,64943390;17,51762000
-426,00136236;0,64943390;17,41081000
-425,67368236;0,64943390;17,34977000
-425,34600236;0,64943390;17,44133000
-425,01832236;0,64943390;17,34977000
-424,69064237;0,64943390;17,24296000
-424,36296237;0,67140720;17,10562000
-424,03528237;0,67140720;17,19718000
-423,70760237;0,67140720;17,15140000
-423,37992237;0,67140720;17,45659000
-423,05224237;0,67140720;17,51762000
-422,72456238;0,67140720;17,54814000
-422,39688238;0,67140720;17,48710000
-422,06920238;0,67140720;17,45659000
-421,74152238;0,67140720;17,38029000
-421,41384238;0,67140720;17,19718000
-421,08616239;0,67140720;17,09036000
-420,75848239;0,67140720;17,05985000
-420,43080239;0,67140720;16,93777000
-420,10312239;0,67140720;17,28873000
-419,77544239;0,67140720;17,16666000
-419,44776240;0,67140720;17,50237000
-419,12008240;0,67140720;17,70074000
-418,79240240;0,67140720;17,67022000
-418,46472240;0,67140720;17,70074000
-418,13704240;0,67140720;17,94488000
-417,80936241;0,67140720;17,96014000
-417,48168241;0,67140720;18,00592000
-417,15400241;0,67140720;18,21955000
-416,82632241;0,67140720;18,08221000
-416,49864241;0,67140720;18,11273000
-416,17096242;0,67140720;17,97540000
-415,84328242;0,67140720;17,74651000
-415,51560242;0,67140720;17,63970000
-415,18792242;0,67140720;17,38029000
-414,86024242;0,67140720;17,19718000
-414,53256243;0,67140720;17,10562000
-414,20488243;0,67140720;16,90725000
-413,87720243;0,67140720;16,83096000
-413,54952243;0,67140720;16,75466000
-413,22184243;0,67140720;16,60207000
-412,89416244;0,67140720;16,34266000
-412,56648244;0,67140720;16,23585000
-412,23880244;0,67140720;15,97644000
-411,91112244;0,67140720;15,68651000
-411,58344244;0,67140720;15,48814000
-411,25576245;0,67140720;15,24399000
-410,92808245;0,67140720;15,19822000
-410,60040245;0,67140720;15,19822000
-410,27272245;0,67140720;14,69466000
-409,94504245;0,67140720;14,84725000
-409,61736246;0,67140720;15,01511000
-409,28968246;0,67140720;14,93881000
-408,96200246;0,67140720;14,81674000
-408,63432246;0,67140720;14,74044000
-408,30664246;0,67140720;14,67940000
-407,97896247;0,67140720;14,55733000
-407,65128247;0,67140720;14,43525000
-407,32360247;0,64943390;14,29792000
-406,99592247;0,64943390;14,03851000
-406,66824247;0,64943390;13,93170000
-406,34056248;0,64943390;13,58074000
-406,01288248;0,64943390;13,19925000
-405,68520248;0,64943390;13,18400000
-405,35752248;0,64943390;13,04666000
-405,02984248;0,64943390;13,01614000
-404,70216249;0,67140720;13,09244000
-404,37448249;0,67140720;13,03140000
-404,04680249;0,67140720;13,06192000
-403,71912249;0,67140720;13,09244000
-403,39144249;0,67140720;13,04666000
-403,06376250;0,67140720;12,69570000
-402,73608250;0,67140720;12,57363000
-402,40840250;0,67140720;12,55837000
-402,08072250;0,67140720;12,36000000
-401,75304250;0,67140720;12,20740000
-401,42536251;0,67140720;12,87881000
-401,09768251;0,67140720;12,52785000
-400,77000251;0,67140720;12,40577000
-400,44232251;0,67140720;12,29896000
-400,11464251;0,67140720;12,02429000
-399,78696252;0,67140720;12,07007000
-399,45928252;0,67140720;11,85644000
-399,13160252;0,67140720;11,74963000
-398,80392252;0,67140720;11,58177000
-398,47624252;0,67140720;11,55125000
-398,14856253;0,67140720;11,50548000
-397,82088253;0,67140720;11,44444000
-397,49320253;0,67140720;11,50548000
-397,16552253;0,67140720;11,45970000
-396,83784253;0,67140720;11,41392000
-396,51016254;0,67140720;11,21555000
-396,18248254;0,67140720;11,36814000
-395,85480254;0,67140720;11,21555000
-395,52712254;0,67140720;11,00192000
-395,19944254;0,67140720;10,95614000
-394,87176255;0,67140720;10,78829000
-394,54408255;0,67140720;10,75777000
-394,21640255;0,67140720;10,72726000
-393,88872255;0,67140720;10,58992000
-393,56104255;0,67140720;10,51363000
-393,23336256;0,67140720;10,46785000
-392,90568256;0,67140720;10,48311000
-392,57800256;0,67140720;10,22370000
-392,25032256;0,67140720;10,11689000
-391,92264256;0,67140720;9,96429300
-391,59496257;0,67140720;9,59807000
-391,26728257;0,67140720;9,59807000
-390,93960257;0,67140720;9,55229300
-390,61192257;0,67140720;9,41495900
-390,28424257;0,67140720;9,41495900
-389,95656258;0,67140720;9,55229300
-389,62888258;0,67140720;9,41495900
-389,30120258;0,67140720;9,44547800
-388,97352258;0,67140720;9,52177400
-388,64584258;0,67140720;9,41495900
-388,31816259;0,67140720;9,32340400
-387,99048259;0,67140720;9,36918200
-387,66280259;0,67140720;9,27762600
-387,33512259;0,67140720;9,20133000
-387,00744259;0,67140720;9,07925600
-386,67976260;0,67140720;8,95718300
-386,35208260;0,67140720;8,91140500
-386,02440260;0,67140720;9,01821900
-385,69672260;0,67140720;8,86562600
-385,36904260;0,67140720;8,69777500
-385,04136261;0,67140720;8,40784900
-384,71368261;0,67140720;8,28577500
-384,38600261;0,67140720;8,16370100
-384,05832261;0,67140720;7,73644200
-383,73064261;0,67140720;7,58384900
-383,40296262;0,67140720;7,41599800
-383,07528262;0,67140720;7,24814600
-382,74760262;0,67140720;7,01925700
-382,41992262;0,67140720;6,68355300
-382,09224262;0,67140720;6,91244200
-381,76456263;0,67140720;6,48518300
-381,43688263;0,67140720;6,45466400
-381,10920263;0,67140720;6,37836800
-380,78152263;0,67140720;6,33259000
-380,45384263;0,67140720;6,13422000
-380,12616264;0,64943390;6,07318300
-379,79848264;0,64943390;5,79851600
-379,47080264;0,64943390;5,47807200
-379,14312264;0,62746050;5,26444200
-378,81544264;0,62746050;5,05081300
-378,48776265;0,62746050;4,91348000
-378,16008265;0,62746050;4,68459100
-377,83240265;0,62746050;4,63881300
-377,50472265;0,64943390;4,59303500
-377,17704265;0,64943390;4,51673900
-376,84936266;0,64943390;4,48622100
-376,52168266;0,67140720;4,62355400
-376,19400266;0,67140720;4,50148000
-375,86632266;0,67140720;4,22681300
-375,53864266;0,67140720;4,10473900
-375,21096267;0,67140720;3,93688800
-374,88328267;0,67140720;3,67748000
-374,55560267;0,67140720;3,58592500
-374,22792267;0,67140720;3,41807300
-373,90024267;0,67140720;3,50962800
-373,57256268;0,67140720;3,20444300
-373,24488268;0,67140720;3,05185100
-372,91720268;0,67140720;2,74666600
-372,58952268;0,67140720;2,68562900
-372,26184268;0,67140720;2,27362900
-371,93416269;0,67140720;2,18207300
-371,60648269;0,67140720;2,04474000
-371,27880269;0,67140720;1,87688800
-370,95112269;0,67140720;1,81585100
-370,62344269;0,67140720;1,60222200
-370,29576270;0,67140720;1,44962900
-369,96808270;0,67140720;1,31229600
-369,64040270;0,67140720;1,14444400
-369,31272270;0,67140720;0,93081450
-368,98504270;0,67140720;0,67140720
-368,65736271;0,67140720;0,50355540
-368,32968271;0,67140720;0,47303690
-368,00200271;0,67140720;0,32044430
-367,67432271;0,67140720;0,13733330
-367,34664271;0,67140720;-0,04577776
-367,01896272;0,67140720;-0,12207400
-366,69128272;0,67140720;-0,32044430
-366,36360272;0,67140720;-0,51881460
-366,03592272;0,67140720;-0,59511090
-365,70824272;0,67140720;-0,82399970
-365,38056273;0,67140720;-0,90029600
-365,05288273;0,67140720;-0,97659220
-364,72520273;0,67140720;-2,15155500
-364,39752273;0,67140720;-2,31940700
-364,06984273;0,67140720;-2,57881400
-363,74216274;0,67140720;-2,73140600
-363,41448274;0,67140720;-2,86874000
-363,08680274;0,67140720;-3,11288800
-362,75912274;0,67140720;-3,21970200
-362,43144274;0,67140720;-3,32651700
-362,10376275;0,67140720;-3,38755400
-361,77608275;0,67140720;-3,46385000
-361,44840275;0,67140720;-3,57066500
-361,12072275;0,67140720;-3,76903600
-360,79304275;0,67140720;-3,87585000
-360,46536276;0,67140720;-4,01318400
-360,13768276;0,67140720;-4,45570200
-359,81000276;0,67140720;-4,48622100
-359,48232276;0,67140720;-4,62355400
-359,15464276;0,64943390;-4,77614600
-358,82696277;0,64943390;-4,71510900
-358,49928277;0,64943390;-5,11185000
-358,17160277;0,64943390;-5,08133200
-357,84392277;0,64943390;-5,18814600
-357,51624277;0,64943390;-5,41703500
-357,18856278;0,64943390;-5,52385000
-356,86088278;0,64943390;-5,67644300
-356,53320278;0,67140720;-5,79851600
-356,20552278;0,67140720;-5,93585000
-355,87784278;0,67140720;-6,22577600
-355,55016279;0,67140720;-6,33259000
-355,22248279;0,67140720;-6,37836800
-354,89480279;0,67140720;-6,51570100
-354,56712279;0,67140720;-6,48518300
-354,23944279;0,67140720;-6,60725700
-353,91176280;0,67140720;-6,60725700
-353,58408280;0,67140720;-6,75985000
-353,25640280;0,67140720;-6,92770100
-352,92872280;0,67140720;-6,92770100
-352,60104280;0,67140720;-7,00399700
-352,27336281;0,67140720;-7,24814600
-351,94568281;0,67140720;-7,37022000
-351,61800281;0,67140720;-7,55333000
-351,29032281;0,67140720;-7,58384900
-350,96264281;0,67140720;-7,58384900
-350,63496282;0,67140720;-7,72118200
-350,30728282;0,67140720;-7,81273800
-349,97960282;0,67140720;-7,81273800
-349,65192282;0,67140720;-7,88903400
-349,32424282;0,67140720;-8,05688600
-348,99656283;0,67140720;-8,16370100
-348,66888283;0,67140720;-8,42310800
-348,34120283;0,67140720;-8,60621900
-348,01352283;0,67140720;-8,68251500
-347,68584283;0,67140720;-8,85036800
-347,35816284;0,67140720;-8,98770000
-347,03048284;0,67140720;-9,10977400
-346,70280284;0,67140720;-9,20133000
-346,37512284;0,67140720;-9,38444100
-346,04744284;0,67140720;-9,35392200
-345,71976284;0,67140720;-9,46073700
-345,39208285;0,67140720;-9,47599600
-345,06440285;0,67140720;-9,58281100
-344,73672285;0,67140720;-9,65910700
-344,40904285;0,67140720;-9,79644100
-344,08136285;0,67140720;-9,94903400
-343,75368286;0,67140720;-10,05585000
-343,42600286;0,67140720;-10,07111000
-343,09832286;0,67140720;-9,94903400
-342,77064286;0,67140720;-10,07111000
-342,44296286;0,67140720;-10,25422000
-342,11528287;0,67140720;-9,99481200
-341,78760287;0,67140720;-10,04059000
-341,45992287;0,67140720;-10,08637000
-341,13224287;0,67140720;-10,08637000
-340,80456287;0,67140720;-10,42207000
-340,47688288;0,67140720;-10,52888000
-340,14920288;0,67140720;-10,57466000
-339,82152288;0,67140720;-10,68148000
-339,49384288;0,67140720;-10,81881000
-339,16616288;0,67140720;-10,94088000
-338,83848289;0,67140720;-10,97140000
-338,51080289;0,67140720;-11,29185000
-338,18312289;0,67140720;-11,32237000
-337,85544289;0,67140720;-11,41392000
-337,52776289;0,67140720;-11,07822000
-337,20008290;0,67140720;-11,00192000
-336,87240290;0,67140720;-11,00192000
-336,54472290;0,67140720;-12,32948000
-336,21704290;0,67140720;-12,83303000
-335,88936290;0,67140720;-12,97037000
-335,56168291;0,67140720;-13,03140000
-335,23400291;0,67140720;-13,26029000
-334,90632291;0,67140720;-13,48918000
-334,57864291;0,67140720;-13,65703000
-334,25096291;0,67140720;-13,82488000
-333,92328292;0,67140720;-13,99273000
-333,59560292;0,67140720;-14,13007000
-333,26792292;0,67140720;-14,46577000
-332,94024292;0,71474350;-14,45051000
-332,61256292;0,71474350;-14,67940000
-332,28488293;0,71474350;-14,80148000
-331,95720293;0,71474350;-14,80148000
-331,62952293;0,71474350;-14,92355000
-331,30184293;0,71474350;-14,84725000
-330,97416293;0,71474350;-14,84725000
-330,64648294;0,71474350;-14,95407000
-330,31880294;0,67140720;-14,80148000
-329,99112294;0,67140720;-14,81674000
-329,66344294;0,67140720;-14,86251000
-329,33576294;0,67140720;-14,75570000
-329,00808295;0,67140720;-14,74044000
-328,68040295;0,67140720;-14,80148000
-328,35272295;0,67140720;-14,86251000
-328,02504295;0,67140720;-15,06088000
-327,69736295;0,64943390;-15,13718000
-327,36968296;0,64943390;-15,21348000
-327,04200296;0,64943390;-15,30503000
-326,71432296;0,64943390;-15,47288000
-326,38664296;0,64943390;-15,15244000
-326,05896296;0,64943390;-15,35081000
-325,73128297;0,64943390;-15,47288000
-325,40360297;0,64943390;-15,56444000
-325,07592297;0,67140720;-15,50340000
-324,74824297;0,67140720;-15,62548000
-324,42056297;0,67140720;-15,68651000
-324,09288298;0,67140720;-15,77807000
-323,76520298;0,67140720;-15,79333000
-323,43752298;0,67140720;-15,83911000
-323,10984298;0,67140720;-15,74755000
-322,78216298;0,67140720;-15,83911000
-322,45448299;0,67140720;-15,68651000
-322,12680299;0,67140720;-15,42711000
-321,79912299;0,67140720;-15,61022000
-321,47144299;0,67140720;-15,68651000
-321,14376299;0,67140720;-15,80859000
-320,81608300;0,67140720;-15,91540000
-320,48840300;0,67140720;-15,99170000
-320,16072300;0,67140720;-16,15955000
-319,83304300;0,67140720;-16,29688000
-319,50536300;0,67140720;-16,37318000
-319,17768301;0,67140720;-16,43422000
-318,85000301;0,67140720;-16,60207000
-318,52232301;0,67140720;-16,73940000
-318,19464301;0,67140720;-16,70888000
-317,86696301;0,67140720;-16,83096000
-317,53928302;0,67140720;-16,98355000
-317,21160302;0,67140720;-17,01407000
-316,88392302;0,67140720;-17,25822000
-316,55624302;0,67140720;-17,59392000
-316,22856302;0,67140720;-17,60918000
-315,90088303;0,67140720;-17,89911000
-315,57320303;0,67140720;-18,00592000
-315,24552303;0,67140720;-18,12799000
-314,91784303;0,67140720;-17,97540000
-314,59016303;0,67140720;-18,14325000
-314,26248304;0,67140720;-18,31110000
-313,93480304;0,67140720;-18,44844000
-313,60712304;0,67140720;-18,55525000
-313,27944304;0,67140720;-18,67733000
-312,95176304;0,67140720;-18,79940000
-312,62408305;0,67140720;-19,02829000
-312,29640305;0,67140720;-19,21140000
-311,96872305;0,67140720;-19,33348000
-311,64104305;0,67140720;-19,34873000
-311,31336305;0,67140720;-19,53185000
-310,98568306;0,67140720;-19,53185000
-310,65800306;0,67140720;-19,54710000
-310,33032306;0,67140720;-19,39451000
-310,00264306;0,67140720;-19,37925000
-309,67496306;0,67140720;-19,30296000
-309,34728307;0,67140720;-19,44029000
-309,01960307;0,67140720;-19,60814000
-308,69192307;0,67140720;-19,54710000
-308,36424307;0,67140720;-19,82177000
-308,03656307;0,67140720;-20,00488000
-307,70888308;0,67140720;-19,86755000
-307,38120308;0,67140720;-19,97436000
-307,05352308;0,67140720;-20,08118000
-306,72584308;0,67140720;-19,94385000
-306,39816308;0,67140720;-20,31007000
-306,07048309;0,67140720;-20,59999000
-305,74280309;0,67140720;-20,59999000
-305,41512309;0,67140720;-20,64577000
-305,08744309;0,67140720;-20,87466000
-304,75976309;0,67140720;-20,96622000
-304,43208310;0,67140720;-21,08829000
-304,10440310;0,67140720;-21,30192000
-303,77672310;0,67140720;-21,37821000
-303,44904310;0,67140720;-21,46977000
-303,12136310;0,67140720;-21,62236000
-302,79368311;0,67140720;-21,65288000
-302,46600311;0,67140720;-21,82073000
-302,13832311;0,67140720;-22,04962000
-301,81064311;0,67140720;-22,11066000
-301,48296311;0,67140720;-22,30903000
-301,15528312;0,67140720;-22,37007000
-300,82760312;0,67140720;-22,35481000
-300,49992312;0,67140720;-22,49214000
-300,17224312;0,67140720;-22,50740000
-299,84456312;0,69277020;-22,61421000
-299,51688313;0,69277020;-22,70577000
-299,18920313;0,69277020;-22,76681000
-298,86152313;0,69277020;-22,85836000
-298,53384313;0,69277020;-22,76681000
-298,20616313;0,69277020;-22,76681000
-297,87848314;0,69277020;-22,81259000
-297,55080314;0,69277020;-22,84310000
-297,22312314;0,67140720;-22,96518000
-296,89544314;0,67140720;-23,02621000
-296,56776314;0,67140720;-23,08725000
-296,24008315;0,67140720;-23,10251000
-295,91240315;0,67140720;-23,04147000
-295,58472315;0,69277020;-23,02621000
-295,25704315;0,69277020;-22,88888000
-294,92936315;0,69277020;-22,93466000
-294,60168316;0,69277020;-22,93466000
-294,27400316;0,69277020;-22,84310000
-293,94632316;0,69277020;-22,75155000
-293,61864316;0,69277020;-22,81259000
-293,29096316;0,69277020;-22,84310000
-292,96328317;0,67140720;-23,07199000
-292,63560317;0,67140720;-23,10251000
-292,30792317;0,67140720;-23,10251000
-291,98024317;0,67140720;-22,85836000
-291,65256317;0,67140720;-22,87362000
-291,32488318;0,67140720;-22,87362000
-290,99720318;0,67140720;-22,76681000
-290,66952318;0,67140720;-22,73629000
-290,34184318;0,67140720;-22,75155000
-290,01416318;0,67140720;-23,16355000
-289,68648319;0,67140720;-23,20932000
-289,35880319;0,67140720;-23,16355000
-289,03112319;0,67140720;-23,07199000
-288,70344319;0,67140720;-22,96518000
-288,37576319;0,67140720;-22,56844000
-288,04808320;0,67140720;-22,58370000
-287,72040320;0,67140720;-22,61421000
-287,39272320;0,67140720;-22,61421000
-287,06504320;0,67140720;-22,93466000
-286,73736320;0,67140720;-22,96518000
-286,40968321;0,67140720;-22,85836000
-286,08200321;0,67140720;-22,85836000
-285,75432321;0,64943390;-22,78207000
-285,42664321;0,64943390;-22,69051000
-285,09896321;0,64943390;-22,53792000
-284,77128322;0,64943390;-22,49214000
-284,44360322;0,64943390;-22,59896000
-284,11592322;0,64943390;-22,56844000
-283,78824322;0,64943390;-22,56844000
-283,46056322;0,64943390;-22,69051000
-283,13288323;0,67140720;-22,49214000
-282,80520323;0,67140720;-22,43110000
-282,47752323;0,67140720;-22,47688000
-282,14984323;0,67140720;-22,47688000
-281,82216323;0,67140720;-22,41584000
-281,49448324;0,67140720;-22,43110000
-281,16680324;0,67140720;-22,21747000
-280,83912324;0,67140720;-22,11066000
-280,51144324;0,67140720;-22,21747000
-280,18376324;0,67140720;-22,24799000
-279,85608325;0,64943390;-22,21747000
-279,52840325;0,64943390;-22,29377000
-279,20072325;0,64943390;-22,24799000
-278,87304325;0,64943390;-22,18696000
-278,54536325;0,64943390;-22,21747000
-278,21768326;0,64943390;-22,18696000
-277,89000326;0,64943390;-22,21747000
-277,56232326;0,64943390;-22,18696000
-277,23464326;0,67140720;-22,06488000
-276,90696326;0,67140720;-22,09540000
-276,57928327;0,67140720;-22,15644000
-276,25160327;0,67140720;-21,88177000
-275,92392327;0,67140720;-22,00384000
-275,59624327;0,67140720;-22,03436000
-275,26856327;0,67140720;-21,95807000
-274,94088328;0,67140720;-22,08014000
-274,61320328;0,67140720;-21,74444000
-274,28552328;0,67140720;-21,74444000
-273,95784328;0,67140720;-21,75970000
-273,63016328;0,67140720;-21,68340000
-273,30248329;0,67140720;-21,62236000
-272,97480329;0,67140720;-21,48503000
-272,64712329;0,67140720;-21,33244000
-272,31944329;0,67140720;-21,22562000
-271,99176329;0,67140720;-21,10355000
-271,66408330;0,67140720;-21,11881000
-271,33640330;0,67140720;-21,10355000
-271,00872330;0,67140720;-21,13407000
-270,68104330;0,67140720;-21,37821000
-270,35336330;0,67140720;-21,37821000
-270,02568330;0,67140720;-21,43925000
-269,69800331;0,67140720;-21,43925000
-269,37032331;0,67140720;-21,40873000
-269,04264331;0,67140720;-21,21036000
-268,71496331;0,67140720;-21,22562000
-268,38728331;0,67140720;-21,46977000
-268,05960332;0,67140720;-21,51555000
-267,73192332;0,67140720;-21,53081000
-267,40424332;0,67140720;-21,65288000
-267,07656332;0,67140720;-21,75970000
-266,74888332;0,67140720;-21,66814000
-266,42120333;0,67140720;-21,60710000
-266,09352333;0,67140720;-21,63762000
-265,76584333;0,67140720;-21,40873000
