Tiempo;Canal A;Canal B
-435,42578814;0,64943390;12,77199000
-435,09810814;0,64943390;12,66518000
-434,77042814;0,64943390;12,69570000
-434,44274814;0,64943390;12,54311000
-434,11506814;0,67140720;12,43629000
-433,78738814;0,67140720;12,43629000
-433,45970815;0,67140720;12,40577000
-433,13202815;0,67140720;12,40577000
-432,80434815;0,67140720;12,66518000
-432,47666815;0,67140720;12,54311000
-432,14898815;0,67140720;12,48207000
-431,82130816;0,67140720;12,03955000
-431,49362816;0,67140720;11,87170000
-431,16594816;0,67140720;11,85644000
-430,83826816;0,64943390;11,73437000
-430,51058816;0,64943390;11,70385000
-430,18290817;0,64943390;11,55125000
-429,85522817;0,62746050;11,55125000
-429,52754817;0,62746050;11,50548000
-429,19986817;0,62746050;11,44444000
-428,87218817;0,62746050;11,33763000
-428,54450818;0,62746050;11,32237000
-428,21682818;0,64943390;11,85644000
-427,88914818;0,64943390;11,82592000
-427,56146818;0,64943390;11,87170000
-427,23378818;0,67140720;11,88696000
-426,90610819;0,67140720;11,85644000
-426,57842819;0,67140720;11,76488000
-426,25074819;0,67140720;11,76488000
-425,92306819;0,67140720;11,59703000
-425,59538819;0,67140720;11,56651000
-425,26770820;0,67140720;11,55125000
-424,94002820;0,67140720;11,47496000
-424,61234820;0,67140720;11,49022000
-424,28466820;0,67140720;11,44444000
-423,95698820;0,67140720;11,44444000
-423,62930821;0,67140720;11,41392000
-423,30162821;0,67140720;11,41392000
-422,97394821;0,67140720;11,29185000
-422,64626821;0,67140720;11,01718000
-422,31858821;0,67140720;10,91037000
-421,99090822;0,67140720;10,89511000
-421,66322822;0,67140720;10,69674000
-421,33554822;0,67140720;10,58992000
-421,00786822;0,67140720;10,40681000
-420,68018822;0,67140720;10,43733000
-420,35250823;0,67140720;10,46785000
-420,02482823;0,67140720;10,65096000
-419,69714823;0,67140720;10,58992000
-419,36946823;0,64943390;10,54414000
-419,04178823;0,62746050;10,28474000
-418,71410824;0,62746050;10,28474000
-418,38642824;0,62746050;10,34577000
-418,05874824;0,62746050;10,42207000
-417,73106824;0,62746050;10,36103000
-417,40338824;0,62746050;10,36103000
-417,07570825;0,62746050;10,40681000
-416,74802825;0,64943390;10,33051000
-416,42034825;0,67140720;10,07111000
-416,09266825;0,67140720;10,19318000
-415,76498825;0,67140720;10,14740000
-415,43730826;0,67140720;10,52888000
-415,10962826;0,67140720;10,58992000
-414,78194826;0,64943390;10,52888000
-414,45426826;0,64943390;10,48311000
-414,12658826;0,64943390;10,30000000
-413,79890827;0,64943390;9,88799700
-413,47122827;0,64943390;9,61333000
-413,14354827;0,64943390;9,46073700
-412,81586827;0,64943390;9,01821900
-412,48818827;0,64943390;9,00296000
-412,16050828;0,67140720;8,95718300
-411,83282828;0,67140720;8,48414500
-411,50514828;0,67140720;8,45362700
-411,17746828;0,67140720;8,52992300
-410,84978828;0,67140720;8,45362700
-410,52210829;0,67140720;8,28577500
-410,19442829;0,67140720;8,27051500
-409,86674829;0,67140720;8,27051500
-409,53906829;0,67140720;8,22473800
-409,21138829;0,67140720;8,08740400
-408,88370830;0,67140720;7,96533100
-408,55602830;0,67140720;7,99584900
-408,22834830;0,67140720;8,08740400
-407,90066830;0,67140720;8,07214500
-407,57298830;0,67140720;7,96533100
-407,24530831;0,67140720;7,87377500
-406,91762831;0,67140720;7,79747900
-406,58994831;0,67140720;7,53807100
-406,26226831;0,67140720;7,27866400
-405,93458831;0,67140720;7,21762700
-405,60690832;0,67140720;7,20236800
-405,27922832;0,67140720;7,17184900
-404,95154832;0,67140720;7,40073800
-404,62386832;0,67140720;7,33970100
-404,29618832;0,67140720;7,06503400
-403,96850833;0,67140720;6,98873800
-403,64082833;0,67140720;6,92770100
-403,31314833;0,67140720;6,66829400
-402,98546833;0,67140720;6,45466400
-402,65778833;0,67140720;6,24103500
-402,33010834;0,67140720;6,08844200
-402,00242834;0,67140720;5,87481300
-401,67474834;0,67140720;5,81377600
-401,34706834;0,67140720;5,75273800
-401,01938834;0,67140720;5,89007200
-400,69170835;0,67140720;5,82903500
-400,36402835;0,67140720;5,60014600
-400,03634835;0,67140720;5,72222000
-399,70866835;0,67140720;5,64592400
-399,38098835;0,67140720;5,21866500
-399,05330836;0,67140720;5,00503500
-398,72562836;0,67140720;4,27259100
-398,39794836;0,67140720;4,04370200
-398,07026836;0,67140720;3,89111000
-397,74258836;0,67140720;3,75377700
-397,41490837;0,67140720;3,58592500
-397,08722837;0,67140720;3,55540600
-396,75954837;0,67140720;3,44859100
-396,43186837;0,67140720;3,25022100
-396,10418837;0,67140720;3,26548000
-395,77650838;0,67140720;3,17392500
-395,44882838;0,67140720;2,91451700
-395,12114838;0,67140720;2,71614700
-394,79346838;0,67140720;2,57881400
-394,46578838;0,67140720;2,50251800
-394,13810839;0,67140720;2,38044400
-393,81042839;0,67140720;2,33466600
-393,48274839;0,67140720;2,39570300
-393,15506839;0,67140720;2,39570300
-392,82738839;0,67140720;2,36518400
-392,49970840;0,67140720;2,41096200
-392,17202840;0,67140720;2,47199900
-391,84434840;0,67140720;2,33466600
-391,51666840;0,64943390;2,36518400
-391,18898840;0,62746050;2,28888800
-390,86130841;0,62746050;2,33466600
-390,53362841;0,62746050;2,31940700
-390,20594841;0,62746050;2,13629600
-389,87826841;0,62746050;1,95318400
-389,55058841;0,62746050;1,90740700
-389,22290842;0,62746050;1,95318400
-388,89522842;0,64943390;1,90740700
-388,56754842;0,67140720;1,72429600
-388,23986842;0,67140720;1,69377700
-387,91218842;0,67140720;1,55644400
-387,58450843;0,67140720;1,38859200
-387,25682843;0,67140720;1,40385100
-386,92914843;0,67140720;1,28177700
-386,60146843;0,67140720;1,20548100
-386,27378843;0,64943390;1,20548100
-385,94610844;0,64943390;1,20548100
-385,61842844;0,64943390;1,20548100
-385,29074844;0,64943390;1,08340700
-384,96306844;0,62746050;0,97659220
-384,63538844;0,62746050;0,90029600
-384,30770845;0,62746050;0,83925900
-383,98002845;0,62746050;0,71718490
-383,65234845;0,64943390;1,08340700
-383,32466845;0,64943390;1,02237000
-382,99698845;0,64943390;0,91555520
-382,66930846;0,64943390;0,86977740
-382,34162846;0,67140720;0,59511090
-382,01394846;0,67140720;0,41199990
-381,68626846;0,67140720;0,19837030
-381,35858846;0,67140720;0,06103702
-381,03090847;0,67140720;0,00000000
-380,70322847;0,67140720;-0,16785180
-380,37554847;0,67140720;-0,21362960
-380,04786847;0,67140720;-0,12207400
-379,72018847;0,67140720;-0,18311100
-379,39250848;0,67140720;-0,25940730
-379,06482848;0,67140720;-0,30518510
-378,73714848;0,67140720;-0,27466660
-378,40946848;0,67140720;-0,38148130
-378,08178848;0,67140720;-0,45777760
-377,75410849;0,67140720;-0,18311100
-377,42642849;0,67140720;-0,25940730
-377,09874849;0,67140720;-0,27466660
-376,77106849;0,67140720;-0,32044430
-376,44338849;0,67140720;-0,30518510
-376,11570850;0,67140720;-0,53407390
-375,78802850;0,67140720;-0,44251840
-375,46034850;0,67140720;-0,51881460
-375,13266850;0,67140720;-0,57985160
-374,80498850;0,67140720;-0,65614790
-374,47730851;0,64943390;-0,79348120
-374,14962851;0,64943390;-0,99185150
-373,82194851;0,64943390;-1,08340700
-373,49426851;0,64943390;-0,99185150
-373,16658851;0,64943390;-1,12918500
-372,83890852;0,64943390;-1,19022200
-372,51122852;0,64943390;-1,11392600
-372,18354852;0,64943390;-1,20548100
-371,85586852;0,67140720;-1,25125900
-371,52818852;0,67140720;-1,41911100
-371,20050853;0,67140720;-1,48014800
-370,87282853;0,67140720;-1,46488800
-370,54514853;0,67140720;-1,64799900
-370,21746853;0,67140720;-1,66325900
-369,88978853;0,67140720;-1,51066600
-369,56210854;0,67140720;-1,63274000
-369,23442854;0,67140720;-2,31940700
-368,90674854;0,67140720;-2,21259200
-368,57906854;0,67140720;-2,24311000
-368,25138854;0,67140720;-2,30414700
-367,92370855;0,67140720;-2,42622100
-367,59602855;0,67140720;-2,51777700
-367,26834855;0,67140720;-2,56355500
-366,94066855;0,67140720;-2,83822100
-366,61298855;0,67140720;-2,74666600
-366,28530856;0,64943390;-2,86874000
-365,95762856;0,64943390;-2,86874000
-365,62994856;0,64943390;-2,73140600
-365,30226856;0,64943390;-2,80770300
-364,97458856;0,64943390;-2,99081400
-364,64690857;0,64943390;-3,08236900
-364,31922857;0,62746050;-3,25022100
-363,99154857;0,60548720;-3,31125800
-363,66386857;0,62746050;-3,26548000
-363,33618857;0,62746050;-3,26548000
-363,00850858;0,62746050;-3,32651700
-362,68082858;0,62746050;-3,32651700
-362,35314858;0,62746050;-3,79955400
-362,02546858;0,62746050;-3,95214700
-361,69778858;0,64943390;-4,10473900
-361,37010859;0,67140720;-3,93688800
-361,04242859;0,67140720;-4,11999800
-360,71474859;0,67140720;-4,27259100
-360,38706859;0,67140720;-4,74562800
-360,05938859;0,67140720;-4,83718300
-359,73170860;0,67140720;-4,97451700
-359,40402860;0,67140720;-4,82192400
-359,07634860;0,67140720;-4,82192400
-358,74866860;0,67140720;-4,82192400
-358,42098860;0,67140720;-4,92873900
-358,09330861;0,67140720;-5,06607200
-357,76562861;0,69277020;-5,06607200
-357,43794861;0,69277020;-5,21866500
-357,11026861;0,69277020;-5,46281300
-356,78258861;0,69277020;-5,66118300
-356,45490861;0,69277020;-5,55436800
-356,12722862;0,69277020;-5,55436800
-355,79954862;0,69277020;-5,60014600
-355,47186862;0,69277020;-5,67644300
-355,14418862;0,67140720;-5,81377600
-354,81650862;0,67140720;-5,73747900
-354,48882863;0,67140720;-5,49333100
-354,16114863;0,67140720;-5,50859100
-353,83346863;0,67140720;-5,69170200
-353,50578863;0,67140720;-5,72222000
-353,17810863;0,67140720;-5,95110900
-352,85042864;0,67140720;-6,04266500
-352,52274864;0,67140720;-6,07318300
-352,19506864;0,67140720;-6,16473900
-351,86738864;0,67140720;-6,27155400
-351,53970864;0,67140720;-6,54622000
-351,21202865;0,67140720;-6,57673800
-350,88434865;0,67140720;-6,62251600
-350,55666865;0,67140720;-6,62251600
-350,22898865;0,67140720;-6,72933100
-349,90130865;0,67140720;-6,97347900
-349,57362866;0,67140720;-7,06503400
-349,24594866;0,67140720;-6,83614600
-348,91826866;0,67140720;-7,14133100
-348,59058866;0,64943390;-7,23288600
-348,26290866;0,64943390;-7,33970100
-347,93522867;0,64943390;-7,08029400
-347,60754867;0,64943390;-7,01925700
-347,27986867;0,64943390;-7,01925700
-346,95218867;0,64943390;-7,09555300
-346,62450867;0,64943390;-7,33970100
-346,29682868;0,64943390;-7,37022000
-345,96914868;0,67140720;-7,40073800
-345,64146868;0,67140720;-7,24814600
-345,31378868;0,67140720;-7,32444200
-344,98610868;0,67140720;-7,40073800
-344,65842869;0,64943390;-7,64488600
-344,33074869;0,64943390;-8,34681200
-344,00306869;0,64943390;-8,45362700
-343,67538869;0,64943390;-8,56044100
-343,34770869;0,64943390;-8,51466400
-343,02002870;0,64943390;-8,51466400
-342,69234870;0,64943390;-8,51466400
-342,36466870;0,64943390;-8,66725600
-342,03698870;0,67140720;-8,65199800
-341,70930870;0,67140720;-8,75881200
-341,38162871;0,67140720;-8,94192300
-341,05394871;0,67140720;-9,04873700
-340,72626871;0,67140720;-9,27762600
-340,39858871;0,67140720;-9,39970000
-340,07090871;0,67140720;-9,47599600
-339,74322872;0,67140720;-9,64384800
-339,41554872;0,67140720;-9,76592300
-339,08786872;0,67140720;-9,55229300
-338,76018872;0,67140720;-9,55229300
-338,43250872;0,67140720;-9,55229300
-338,10482873;0,67140720;-9,58281100
-337,77714873;0,67140720;-9,67436700
-337,44946873;0,64943390;-9,79644100
-337,12178873;0,64943390;-9,73540400
-336,79410873;0,64943390;-9,82696000
-336,46642874;0,64943390;-10,02533000
-336,13874874;0,64943390;-10,13214000
-335,81106874;0,64943390;-10,30000000
-335,48338874;0,64943390;-10,54414000
-335,15570874;0,64943390;-10,66622000
-334,82802875;0,67140720;-10,78829000
-334,50034875;0,64943390;-10,86459000
-334,17266875;0,64943390;-11,12400000
-333,84498875;0,64943390;-11,12400000
-333,51730875;0,64943390;-11,13926000
-333,18962876;0,64943390;-11,36814000
-332,86194876;0,64943390;-11,36814000
-332,53426876;0,64943390;-11,52074000
-332,20658876;0,64943390;-11,73437000
-331,87890876;0,67140720;-11,82592000
-331,55122877;0,67140720;-12,26844000
-331,22354877;0,67140720;-12,42103000
-330,89586877;0,67140720;-12,48207000
-330,56818877;0,67140720;-12,58888000
-330,24050877;0,67140720;-12,58888000
-329,91282878;0,67140720;-12,58888000
-329,58514878;0,67140720;-12,58888000
-329,25746878;0,67140720;-12,55837000
-328,92978878;0,67140720;-12,60414000
-328,60210878;0,67140720;-12,57363000
-328,27442879;0,71474350;-12,66518000
-327,94674879;0,71474350;-12,34474000
-327,61906879;0,71474350;-12,45155000
-327,29138879;0,71474350;-12,69570000
-326,96370879;0,71474350;-12,78725000
-326,63602880;0,71474350;-12,81777000
-326,30834880;0,71474350;-12,84829000
-325,98066880;0,71474350;-13,00088000
-325,65298880;0,67140720;-13,06192000
-325,32530880;0,67140720;-13,12296000
-324,99762881;0,67140720;-13,33659000
-324,66994881;0,67140720;-13,45866000
-324,34226881;0,67140720;-13,65703000
-324,01458881;0,67140720;-13,73333000
-323,68690881;0,67140720;-13,68755000
-323,35922882;0,67140720;-13,56548000
-323,03154882;0,67140720;-13,62651000
-322,70386882;0,67140720;-13,56548000
-322,37618882;0,67140720;-13,67229000
-322,04850882;0,67140720;-13,73333000
-321,72082883;0,67140720;-13,73333000
-321,39314883;0,67140720;-13,90118000
-321,06546883;0,67140720;-14,28266000
-320,73778883;0,67140720;-14,55733000
-320,41010883;0,67140720;-14,49629000
-320,08242884;0,67140720;-14,55733000
-319,75474884;0,67140720;-14,32844000
-319,42706884;0,67140720;-14,26740000
-319,09938884;0,67140720;-14,19111000
-318,77170884;0,67140720;-14,08429000
-318,44402885;0,67140720;-14,16059000
-318,11634885;0,67140720;-14,08429000
-317,78866885;0,67140720;-14,13007000
-317,46098885;0,67140720;-14,23688000
-317,13330885;0,67140720;-14,40474000
-316,80562886;0,67140720;-14,46577000
-316,47794886;0,67140720;-14,58785000
-316,15026886;0,67140720;-14,89303000
-315,82258886;0,64943390;-14,98459000
-315,49490886;0,64943390;-14,90829000
-315,16722887;0,64943390;-14,96933000
-314,83954887;0,64943390;-14,48103000
-314,51186887;0,64943390;-14,49629000
-314,18418887;0,64943390;-14,37422000
-313,85650887;0,64943390;-14,40474000
-313,52882888;0,64943390;-14,49629000
-313,20114888;0,67140720;-14,54207000
-312,87346888;0,67140720;-14,55733000
-312,54578888;0,67140720;-14,66414000
-312,21810888;0,67140720;-14,83200000
-311,89042889;0,67140720;-14,83200000
-311,56274889;0,67140720;-14,75570000
-311,23506889;0,67140720;-14,66414000
-310,90738889;0,67140720;-14,69466000
-310,57970889;0,67140720;-14,74044000
-310,25202890;0,67140720;-14,70992000
-309,92434890;0,67140720;-14,75570000
-309,59666890;0,67140720;-14,83200000
-309,26898890;0,67140720;-14,77096000
-308,94130890;0,67140720;-14,84725000
-308,61362891;0,67140720;-14,95407000
-308,28594891;0,67140720;-15,12192000
-307,95826891;0,67140720;-15,07614000
-307,63058891;0,67140720;-15,09140000
-307,30290891;0,67140720;-15,15244000
-306,97522892;0,67140720;-15,25925000
-306,64754892;0,67140720;-15,33555000
-306,31986892;0,67140720;-15,22873000
-305,99218892;0,67140720;-15,16770000
-305,66450892;0,67140720;-15,09140000
-305,33682893;0,67140720;-15,15244000
-305,00914893;0,67140720;-15,24399000
-304,68146893;0,67140720;-15,19822000
-304,35378893;0,67140720;-15,24399000
-304,02610893;0,64943390;-15,21348000
-303,69842894;0,64943390;-15,09140000
-303,37074894;0,64943390;-15,12192000
-303,04306894;0,64943390;-14,67940000
-302,71538894;0,64943390;-14,70992000
-302,38770894;0,64943390;-14,72518000
-302,06002895;0,64943390;-14,72518000
-301,73234895;0,64943390;-14,69466000
-301,40466895;0,67140720;-14,60311000
-301,07698895;0,67140720;-14,60311000
-300,74930895;0,67140720;-14,49629000
-300,42162896;0,67140720;-14,49629000
-300,09394896;0,67140720;-14,58785000
-299,76626896;0,67140720;-14,77096000
-299,43858896;0,67140720;-14,57259000
-299,11090896;0,67140720;-14,69466000
-298,78322897;0,67140720;-14,72518000
-298,45554897;0,67140720;-14,52681000
-298,12786897;0,67140720;-14,45051000
-297,80018897;0,67140720;-14,29792000
-297,47250897;0,67140720;-14,32844000
-297,14482898;0,67140720;-14,22162000
-296,81714898;0,67140720;-14,32844000
-296,48946898;0,67140720;-14,43525000
-296,16178898;0,67140720;-14,37422000
-295,83410898;0,67140720;-14,49629000
-295,50642899;0,67140720;-14,52681000
-295,17874899;0,67140720;-14,55733000
-294,85106899;0,67140720;-14,60311000
-294,52338899;0,67140720;-14,74044000
-294,19570899;0,67140720;-14,93881000
-293,86802900;0,67140720;-15,15244000
-293,54034900;0,67140720;-15,16770000
-293,21266900;0,67140720;-15,33555000
-292,88498900;0,67140720;-15,25925000
-292,55730900;0,67140720;-15,21348000
-292,22962901;0,67140720;-15,06088000
-291,90194901;0,67140720;-15,12192000
-291,57426901;0,67140720;-15,09140000
-291,24658901;0,67140720;-15,25925000
-290,91890901;0,67140720;-15,25925000
-290,59122902;0,67140720;-15,24399000
-290,26354902;0,67140720;-15,21348000
-289,93586902;0,67140720;-15,16770000
-289,60818902;0,67140720;-15,33555000
-289,28050902;0,67140720;-15,39659000
-288,95282903;0,67140720;-15,42711000
-288,62514903;0,67140720;-15,61022000
-288,29746903;0,67140720;-15,68651000
-287,96978903;0,67140720;-15,68651000
-287,64210903;0,67140720;-15,59496000
-287,31442904;0,67140720;-15,70177000
-286,98674904;0,67140720;-15,73229000
-286,65906904;0,67140720;-15,35081000
-286,33138904;0,67140720;-15,30503000
-286,00370904;0,67140720;-15,41185000
-285,67602905;0,67140720;-15,39659000
-285,34834905;0,67140720;-14,81674000
-285,02066905;0,67140720;-14,90829000
-284,69298905;0,67140720;-15,03036000
-284,36530905;0,67140720;-15,15244000
-284,03762906;0,67140720;-15,10666000
-283,70994906;0,67140720;-15,15244000
-283,38226906;0,67140720;-15,35081000
-283,05458906;0,67140720;-15,42711000
-282,72690906;0,64943390;-15,64073000
-282,39922907;0,64943390;-15,73229000
-282,07154907;0,64943390;-15,80859000
-281,74386907;0,64943390;-15,90014000
-281,41618907;0,64943390;-15,97644000
-281,08850907;0,64943390;-15,90014000
-280,76082908;0,64943390;-15,88488000
-280,43314908;0,64943390;-15,91540000
-280,10546908;0,67140720;-15,91540000
-279,77778908;0,67140720;-15,94592000
-279,45010908;0,67140720;-15,59496000
-279,12242908;0,67140720;-15,59496000
-278,79474909;0,67140720;-15,51866000
-278,46706909;0,67140720;-15,15244000
-278,13938909;0,67140720;-15,06088000
-277,81170909;0,67140720;-14,93881000
-277,48402909;0,67140720;-14,90829000
-277,15634910;0,67140720;-14,84725000
-276,82866910;0,67140720;-14,80148000
-276,50098910;0,67140720;-14,69466000
-276,17330910;0,67140720;-14,69466000
-275,84562910;0,67140720;-14,72518000
-275,51794911;0,67140720;-14,81674000
-275,19026911;0,67140720;-14,74044000
-274,86258911;0,67140720;-14,74044000
-274,53490911;0,67140720;-14,84725000
-274,20722911;0,67140720;-14,81674000
-273,87954912;0,67140720;-14,81674000
-273,55186912;0,67140720;-14,77096000
-273,22418912;0,67140720;-14,83200000
-272,89650912;0,67140720;-14,72518000
-272,56882912;0,67140720;-14,66414000
-272,24114913;0,67140720;-14,40474000
-271,91346913;0,67140720;-14,35896000
-271,58578913;0,67140720;-14,34370000
-271,25810913;0,67140720;-14,32844000
-270,93042913;0,67140720;-14,35896000
-270,60274914;0,67140720;-14,60311000
-270,27506914;0,67140720;-14,49629000
-269,94738914;0,64943390;-14,13007000
-269,61970914;0,64943390;-14,17585000
-269,29202914;0,64943390;-14,14533000
-268,96434915;0,64943390;-14,13007000
-268,63666915;0,64943390;-14,13007000
-268,30898915;0,64943390;-14,13007000
-267,98130915;0,64943390;-14,19111000
-267,65362915;0,64943390;-14,20637000
-267,32594916;0,67140720;-14,20637000
-266,99826916;0,67140720;-14,34370000
-266,67058916;0,67140720;-14,19111000
