Tiempo;Canal A;Canal B
-267,95174525;11,11789000;11,53600000
-267,62406525;11,11789000;11,41392000
-267,29638525;11,09592000;11,33763000
-266,96870525;11,07456000;11,30711000
-266,64102526;11,09592000;11,26133000
-266,31334526;11,09592000;11,27659000
-265,98566526;9,78484400;11,20029000
-265,65798526;8,49513200;11,21555000
-265,33030526;7,18405700;11,16977000
-265,00262527;5,87298200;11,49022000
-264,67494527;4,58327000;11,36814000
-264,34726527;3,29355800;11,42918000
-264,01958527;1,98248200;11,42918000
-263,69190527;0,67140720;11,33763000
-263,36422528;0,67140720;11,55125000
-263,03654528;0,67140720;11,56651000
-262,70886528;0,67140720;11,68859000
-262,38118528;0,67140720;11,68859000
-262,05350528;0,67140720;11,74963000
-261,72582529;0,67140720;11,67333000
-261,39814529;0,67140720;11,59703000
-261,07046529;0,67140720;11,53600000
-260,74278529;0,67140720;11,33763000
-260,41510529;0,67140720;11,33763000
-260,08742530;0,67140720;11,29185000
-259,75974530;0,67140720;11,39866000
-259,43206530;0,67140720;11,45970000
-259,10438530;0,67140720;11,50548000
-258,77670530;0,67140720;11,53600000
-258,44902531;0,67140720;11,36814000
-258,12134531;0,67140720;11,29185000
-257,79366531;0,67140720;11,23081000
-257,46598531;0,67140720;11,16977000
-257,13830531;0,67140720;11,21555000
-256,81062532;0,67140720;11,16977000
-256,48294532;0,67140720;11,18503000
-256,15526532;0,67140720;10,97140000
-255,82758532;0,67140720;10,80355000
-255,49990532;0,67140720;10,66622000
-255,17222533;0,67140720;10,52888000
-254,84454533;0,67140720;10,52888000
-254,51686533;0,67140720;10,51363000
-254,18918533;0,67140720;10,40681000
-253,86150533;0,67140720;10,43733000
-253,53382534;0,67140720;10,49837000
-253,20614534;0,67140720;10,42207000
-252,87846534;0,67140720;10,52888000
-252,55078534;0,67140720;10,52888000
-252,22310534;0,67140720;10,75777000
-251,89542535;0,67140720;10,75777000
-251,56774535;0,67140720;10,78829000
-251,24006535;0,67140720;10,87985000
-250,91238535;0,67140720;10,91037000
-250,58470535;0,67140720;10,78829000
-250,25702536;0,67140720;10,63570000
-249,92934536;0,67140720;10,51363000
-249,60166536;0,67140720;10,43733000
-249,27398536;0,67140720;10,39155000
-248,94630536;0,67140720;10,34577000
-248,61862537;0,67140720;10,26948000
-248,29094537;0,67140720;10,19318000
-247,96326537;0,67140720;10,20844000
-247,63558537;0,67140720;10,13214000
-247,30790537;0,67140720;10,11689000
-246,98022538;0,67140720;10,10163000
-246,65254538;0,67140720;10,08637000
-246,32486538;0,71474350;9,94903400
-245,99718538;0,71474350;10,01007000
-245,66950538;0,71474350;9,93377500
-245,34182539;0,71474350;9,84221800
-245,01414539;0,71474350;9,84221800
-244,68646539;0,71474350;9,81170100
-244,35878539;0,71474350;9,82696000
-244,03110539;0,71474350;9,82696000
-243,70342540;0,67140720;9,81170100
-243,37574540;0,67140720;9,81170100
-243,04806540;0,67140720;9,79644100
-242,72038540;0,67140720;9,79644100
-242,39270540;0,67140720;9,82696000
-242,06502541;0,67140720;9,85747800
-241,73734541;0,67140720;9,76592300
-241,40966541;0,67140720;9,52177400
-241,08198541;0,67140720;9,52177400
-240,75430541;0,67140720;9,39970000
-240,42662542;0,67140720;9,12503300
-240,09894542;0,67140720;9,07925600
-239,77126542;0,67140720;8,91140500
-239,44358542;0,67140720;8,92666300
-239,11590542;0,67140720;8,94192300
-238,78822543;0,67140720;8,83510900
-238,46054543;0,67140720;8,77407200
-238,13286543;0,67140720;8,77407200
-237,80518543;0,67140720;8,66725600
-237,47750543;0,67140720;8,60621900
-237,14982544;0,67140720;8,60621900
-236,82214544;0,67140720;8,42310800
-236,49446544;0,67140720;9,21658900
-236,16678544;0,67140720;9,20133000
-235,83910544;0,67140720;9,06399600
-235,51142545;0,67140720;8,95718300
-235,18374545;0,67140720;8,89614600
-234,85606545;0,67140720;8,81984900
-234,52838545;0,67140720;8,72829300
-234,20070545;0,67140720;8,69777500
-233,87302546;0,67140720;8,65199800
-233,54534546;0,67140720;8,60621900
-233,21766546;0,67140720;8,52992300
-232,88998546;0,67140720;8,27051500
-232,56230546;0,67140720;8,23999700
-232,23462547;0,67140720;8,11792300
-231,90694547;0,67140720;8,05688600
-231,57926547;0,67140720;8,01110700
-231,25158547;0,67140720;7,93481200
-230,92390547;0,67140720;7,73644200
-230,59622548;0,67140720;7,61436700
-230,26854548;0,67140720;7,52281200
-229,94086548;0,67140720;7,43125700
-229,61318548;0,67140720;7,32444200
-229,28550548;0,67140720;7,27866400
-228,95782549;0,67140720;7,17184900
-228,63014549;0,67140720;7,12607100
-228,30246549;0,67140720;7,08029400
-227,97478549;0,67140720;7,18710900
-227,64710549;0,67140720;7,15659000
-227,31942550;0,67140720;7,12607100
-226,99174550;0,67140720;7,29392300
-226,66406550;0,67140720;7,18710900
-226,33638550;0,67140720;7,20236800
-226,00870550;0,67140720;7,06503400
-225,68102551;0,67140720;6,91244200
-225,35334551;0,67140720;6,85140500
-225,02566551;0,67140720;6,85140500
-224,69798551;0,67140720;6,80562700
-224,37030551;0,67140720;6,74459000
-224,04262552;0,67140720;6,79036800
-223,71494552;0,67140720;6,68355300
-223,38726552;0,67140720;6,53096100
-223,05958552;0,67140720;6,19525700
-222,73190552;0,67140720;6,02740500
-222,40422553;0,67140720;5,87481300
-222,07654553;0,67140720;5,78325700
-221,74886553;0,67140720;5,69170200
-221,42118553;0,67140720;5,64592400
-221,09350553;0,67140720;5,53910900
-220,76582554;0,67140720;5,40177600
-220,43814554;0,67140720;5,34073900
-220,11046554;0,67140720;5,17288700
-219,78278554;0,67140720;5,03555400
-219,45510554;0,67140720;4,80666500
-219,12742555;0,67140720;4,53199800
-218,79974555;0,67140720;4,22681300
-218,47206555;0,67140720;4,07422100
-218,14438555;0,67140720;3,93688800
-217,81670555;0,67140720;3,96740600
-217,48902556;0,67140720;3,84533200
-217,16134556;0,67140720;3,64696200
-216,83366556;0,67140720;3,46385000
-216,50598556;0,67140720;3,21970200
-216,17830556;0,67140720;3,05185100
-215,85062557;0,67140720;3,18918400
-215,52294557;0,67140720;3,08236900
-215,19526557;0,67140720;3,03659200
-214,86758557;0,67140720;3,11288800
-214,53990557;0,67140720;3,06711000
-214,21222558;0,67140720;3,00607300
-213,88454558;0,67140720;2,97555400
-213,55686558;0,67140720;2,89925800
-213,22918558;0,67140720;2,85348100
-212,90150558;0,67140720;2,68562900
-212,57382559;0,67140720;2,71614700
-212,24614559;0,67140720;2,57881400
-211,91846559;0,67140720;2,48725800
-211,59078559;0,67140720;2,31940700
-211,26310559;0,67140720;2,27362900
-210,93542560;0,67140720;2,10577700
-210,60774560;0,67140720;1,96844400
-210,28006560;0,67140720;2,01422100
-209,95238560;0,67140720;1,84637000
-209,62470560;0,67140720;1,54118500
-209,29702561;0,67140720;1,60222200
-208,96934561;0,67140720;1,60222200
-208,64166561;0,67140720;1,70903600
-208,31398561;0,67140720;1,61748100
-207,98630561;0,67140720;1,60222200
-207,65862562;0,67140720;1,37333300
-207,33094562;0,67140720;1,28177700
-207,00326562;0,67140720;1,06814800
-206,67558562;0,67140720;0,86977740
-206,34790562;0,67140720;0,74770340
-206,02022563;0,64943390;0,99185150
-205,69254563;0,64943390;0,88503670
-205,36486563;0,64943390;1,05288900
-205,03718563;0,64943390;1,11392600
-204,70950563;0,64943390;1,00711100
-204,38182564;0,64943390;0,88503670
-204,05414564;0,64943390;0,77822200
-203,72646564;0,64943390;0,64088860
-203,39878564;0,67140720;0,77822200
-203,07110564;0,67140720;0,62562940
-202,74342565;0,67140720;0,62562940
-202,41574565;0,67140720;0,65614790
-202,08806565;0,67140720;0,70192570
-201,76038565;0,67140720;0,61037020
-201,43270565;0,67140720;0,65614790
-201,10502566;0,67140720;0,70192570
-200,77734566;0,67140720;0,64088860
-200,44966566;0,69277020;0,71718490
-200,12198566;0,69277020;0,74770340
-199,79430566;0,69277020;0,57985160
-199,46662567;0,69277020;0,39674060
-199,13894567;0,69277020;0,39674060
-198,81126567;0,69277020;0,16785180
-198,48358567;0,69277020;0,01525925
-198,15590567;0,69277020;-0,16785180
-197,82822568;0,67140720;-0,39674060
-197,50054568;0,67140720;-0,53407390
-197,17286568;0,67140720;-0,53407390
-196,84518568;0,67140720;-0,65614790
-196,51750568;0,67140720;-0,73244420
-196,18982568;0,67140720;-0,64088860
-195,86214569;0,67140720;-0,68666640
-195,53446569;0,67140720;-0,77822200
-195,20678569;0,67140720;-0,80874040
-194,87910569;0,67140720;-1,12918500
-194,55142569;0,69277020;-1,22074000
-194,22374570;0,69277020;-1,46488800
-193,89606570;0,69277020;-1,46488800
-193,56838570;0,69277020;-1,58696200
-193,24070570;0,69277020;-1,86162900
-192,91302570;0,69277020;-1,86162900
-192,58534571;0,69277020;-1,90740700
-192,25766571;0,69277020;-1,92266600
-191,92998571;0,67140720;-1,99896200
-191,60230571;0,67140720;-2,13629600
-191,27462571;0,67140720;-2,13629600
-190,94694572;0,67140720;-2,27362900
-190,61926572;0,67140720;-2,19733300
-190,29158572;0,67140720;-2,25836900
-189,96390572;0,67140720;-2,41096200
-189,63622572;0,67140720;-2,41096200
-189,30854573;0,67140720;-2,39570300
-188,98086573;0,67140720;-2,57881400
-188,65318573;0,67140720;-2,88399900
-188,32550573;0,67140720;-3,02133200
-187,99782573;0,67140720;-3,11288800
-187,67014574;0,67140720;-2,97555400
-187,34246574;0,67140720;-2,77718400
-187,01478574;0,67140720;-3,00607300
-186,68710574;0,67140720;-3,08236900
-186,35942574;0,67140720;-3,18918400
-186,03174575;0,67140720;-3,32651700
-185,70406575;0,67140720;-3,32651700
-185,37638575;0,67140720;-3,35703600
-185,04870575;0,67140720;-3,40281400
-184,72102575;0,67140720;-3,46385000
-184,39334576;0,67140720;-3,61644300
-184,06566576;0,67140720;-3,86059100
-183,73798576;0,67140720;-5,41703500
-183,41030576;0,67140720;-5,24918300
-183,08262576;0,67140720;-5,31022000
-182,75494577;0,67140720;-5,27970200
-182,42726577;0,67140720;-5,40177600
-182,09958577;0,67140720;-5,49333100
-181,77190577;0,67140720;-5,55436800
-181,44422577;0,67140720;-5,73747900
-181,11654578;0,67140720;-6,14947900
-180,78886578;0,67140720;-6,16473900
-180,46118578;0,67140720;-6,27155400
-180,13350578;0,67140720;-6,02740500
-179,80582578;0,67140720;-6,11896100
-179,47814579;0,67140720;-6,27155400
-179,15046579;0,67140720;-6,42414600
-178,82278579;0,67140720;-6,66829400
-178,49510579;0,67140720;-6,80562700
-178,16742579;0,67140720;-6,91244200
-177,83974580;0,67140720;-6,97347900
-177,51206580;0,67140720;-7,09555300
-177,18438580;0,67140720;-7,12607100
-176,85670580;0,67140720;-7,23288600
-176,52902580;0,67140720;-7,12607100
-176,20134581;0,67140720;-7,18710900
-175,87366581;0,67140720;-7,23288600
-175,54598581;0,67140720;-7,44651600
-175,21830581;0,67140720;-7,75170100
-174,89062581;0,67140720;-7,88903400
-174,56294582;0,67140720;-7,85851600
-174,23526582;0,67140720;-8,30103400
-173,90758582;0,67140720;-8,48414500
-173,57990582;0,67140720;-8,54518200
-173,25222582;0,67140720;-8,74355200
-172,92454583;0,67140720;-8,86562600
-172,59686583;0,67140720;-8,95718300
-172,26918583;0,67140720;-8,92666300
-171,94150583;0,67140720;-8,83510900
-171,61382583;0,67140720;-8,94192300
-171,28614584;0,67140720;-8,83510900
-170,95846584;0,67140720;-8,94192300
-170,63078584;0,67140720;-8,98770000
-170,30310584;0,67140720;-9,07925600
-169,97542584;0,67140720;-9,18607000
-169,64774585;0,67140720;-9,29288500
-169,32006585;0,67140720;-9,43021900
-168,99238585;0,67140720;-9,61333000
-168,66470585;0,67140720;-9,73540400
-168,33702585;0,67140720;-10,02533000
-168,00934586;0,67140720;-10,26948000
-167,68166586;0,67140720;-10,39155000
-167,35398586;0,67140720;-10,66622000
-167,02630586;0,67140720;-11,03244000
-166,69862586;0,67140720;-11,10874000
-166,37094587;0,67140720;-11,18503000
-166,04326587;0,67140720;-11,20029000
-165,71558587;0,67140720;-11,26133000
-165,38790587;0,67140720;-11,24607000
-165,06022587;0,69277020;-11,06296000
-164,73254588;0,69277020;-11,15452000
-164,40486588;0,69277020;-11,12400000
-164,07718588;0,69277020;-11,03244000
-163,74950588;0,67140720;-11,06296000
-163,42182588;0,67140720;-11,12400000
-163,09414589;0,67140720;-11,07822000
-162,76646589;0,67140720;-11,18503000
-162,43878589;0,64943390;-11,24607000
-162,11110589;0,64943390;-11,26133000
-161,78342589;0,64943390;-11,33763000
-161,45574590;0,64943390;-11,38340000
-161,12806590;0,67140720;-11,42918000
-160,80038590;0,67140720;-11,50548000
-160,47270590;0,67140720;-11,53600000
-160,14502590;0,67140720;-11,49022000
-159,81734591;0,67140720;-11,55125000
-159,48966591;0,67140720;-11,73437000
-159,16198591;0,67140720;-11,88696000
-158,83430591;0,67140720;-11,99377000
-158,50662591;0,67140720;-12,13111000
-158,17894592;0,67140720;-12,28370000
-157,85126592;0,67140720;-12,26844000
-157,52358592;0,67140720;-12,02429000
-157,19590592;0,67140720;-12,29896000
-156,86822592;0,67140720;-12,32948000
-156,54054593;0,67140720;-12,39051000
-156,21286593;0,67140720;-12,58888000
-155,88518593;0,64943390;-12,60414000
-155,55750593;0,64943390;-12,66518000
-155,22982593;0,64943390;-12,80251000
-154,90214594;0,64943390;-12,77199000
-154,57446594;0,64943390;-12,81777000
-154,24678594;0,64943390;-12,87881000
-153,91910594;0,64943390;-12,83303000
-153,59142594;0,64943390;-12,83303000
-153,26374595;0,67140720;-12,97037000
-152,93606595;0,67140720;-12,98563000
-152,60838595;0,67140720;-13,01614000
-152,28070595;0,67140720;-13,12296000
-151,95302595;0,67140720;-13,12296000
-151,62534596;0,67140720;-13,03140000
-151,29766596;0,67140720;-13,19925000
-150,96998596;0,67140720;-13,35185000
-150,64230596;0,67140720;-13,42814000
-150,31462596;0,67140720;-13,59600000
-149,98694597;0,67140720;-13,80962000
-149,65926597;0,67140720;-13,67229000
-149,33158597;0,67140720;-13,74859000
-149,00390597;0,67140720;-13,91644000
-148,67622597;0,67140720;-13,99273000
-148,34854598;0,67140720;-14,05377000
-148,02086598;0,67140720;-14,26740000
-147,69318598;0,67140720;-14,35896000
-147,36550598;0,67140720;-14,48103000
-147,03782598;0,67140720;-14,63363000
-146,71014599;0,67140720;-14,72518000
-146,38246599;0,67140720;-14,81674000
-146,05478599;0,67140720;-14,75570000
-145,72710599;0,67140720;-14,84725000
-145,39942599;0,67140720;-14,89303000
-145,07174600;0,64943390;-14,77096000
-144,74406600;0,64943390;-14,93881000
-144,41638600;0,64943390;-14,95407000
-144,08870600;0,64943390;-14,98459000
-143,76102600;0,64943390;-15,01511000
-143,43334601;0,64943390;-14,96933000
-143,10566601;0,64943390;-15,16770000
-142,77798601;0,64943390;-15,12192000
-142,45030601;0,67140720;-15,21348000
-142,12262601;0,67140720;-15,28977000
-141,79494602;0,67140720;-15,25925000
-141,46726602;0,67140720;-15,35081000
-141,13958602;0,67140720;-15,39659000
-140,81190602;0,67140720;-15,42711000
-140,48422602;0,67140720;-15,47288000
-140,15654603;0,67140720;-15,51866000
-139,82886603;0,67140720;-15,73229000
-139,50118603;0,67140720;-15,68651000
-139,17350603;0,67140720;-15,77807000
-138,84582603;0,67140720;-15,73229000
-138,51814604;0,67140720;-15,76281000
-138,19046604;0,67140720;-15,68651000
-137,86278604;0,67140720;-15,54918000
-137,53510604;0,67140720;-15,59496000
-137,20742604;0,67140720;-15,53392000
-136,87974605;0,67140720;-15,44236000
-136,55206605;0,67140720;-15,50340000
-136,22438605;0,67140720;-15,65599000
-135,89670605;0,67140720;-15,56444000
-135,56902605;0,67140720;-15,59496000
-135,24134606;0,67140720;-15,47288000
-134,91366606;0,67140720;-15,33555000
-134,58598606;0,67140720;-15,36607000
-134,25830606;0,67140720;-15,25925000
-133,93062606;0,67140720;-15,22873000
-133,60294607;0,67140720;-15,27451000
-133,27526607;0,67140720;-15,22873000
-132,94758607;0,67140720;-15,12192000
-132,61990607;0,67140720;-14,45051000
-132,29222607;0,67140720;-14,41999000
-131,96454608;0,67140720;-14,40474000
-131,63686608;0,67140720;-14,41999000
-131,30918608;0,67140720;-14,52681000
-130,98150608;0,67140720;-14,61837000
-130,65382608;0,67140720;-14,67940000
-130,32614609;0,67140720;-14,77096000
-129,99846609;0,67140720;-14,84725000
-129,67078609;0,67140720;-15,03036000
-129,34310609;0,67140720;-15,03036000
-129,01542609;0,67140720;-14,98459000
-128,68774610;0,67140720;-15,13718000
-128,36006610;0,67140720;-15,16770000
-128,03238610;0,67140720;-15,19822000
-127,70470610;0,67140720;-15,19822000
-127,37702610;0,67140720;-15,25925000
-127,04934611;0,67140720;-15,33555000
-126,72166611;0,67140720;-15,41185000
-126,39398611;0,67140720;-15,50340000
-126,06630611;0,67140720;-15,68651000
-125,73862611;0,67140720;-15,54918000
-125,41094612;0,67140720;-15,65599000
-125,08326612;0,67140720;-15,86962000
-124,75558612;0,67140720;-15,96118000
-124,42790612;0,67140720;-16,05273000
-124,10022612;0,67140720;-16,28162000
-123,77254613;0,67140720;-16,35792000
-123,44486613;0,67140720;-16,46474000
-123,11718613;0,67140720;-16,43422000
-122,78950613;0,67140720;-16,61733000
-122,46182613;0,67140720;-16,63259000
-122,13414614;0,67140720;-16,86147000
-121,80646614;0,67140720;-16,86147000
-121,47878614;0,67140720;-16,83096000
-121,15110614;0,67140720;-16,96829000
-120,82342614;0,67140720;-16,98355000
-120,49574615;0,67140720;-16,93777000
-120,16806615;0,67140720;-17,02933000
-119,84038615;0,67140720;-17,13614000
-119,51270615;0,67140720;-17,24296000
-119,18502615;0,67140720;-17,28873000
-118,85734615;0,67140720;-17,39555000
-118,52966616;0,67140720;-17,47185000
-118,20198616;0,67140720;-17,54814000
-117,87430616;0,67140720;-17,54814000
-117,54662616;0,67140720;-17,62444000
-117,21894616;0,67140720;-17,70074000
-116,89126617;0,67140720;-17,68548000
-116,56358617;0,67140720;-17,68548000
-116,23590617;0,67140720;-17,74651000
-115,90822617;0,67140720;-17,94488000
-115,58054617;0,67140720;-17,97540000
-115,25286618;0,64943390;-18,23481000
-114,92518618;0,64943390;-18,21955000
-114,59750618;0,64943390;-18,26533000
-114,26982618;0,64943390;-18,26533000
-113,94214618;0,64943390;-18,21955000
-113,61446619;0,64943390;-18,15851000
-113,28678619;0,64943390;-18,15851000
-112,95910619;0,64943390;-18,06696000
-112,63142619;0,67140720;-17,96014000
-112,30374619;0,67140720;-18,03644000
-111,97606620;0,67140720;-17,97540000
-111,64838620;0,67140720;-17,96014000
-111,32070620;0,67140720;-17,88385000
-110,99302620;0,67140720;-17,63970000
-110,66534620;0,67140720;-17,68548000
-110,33766621;0,67140720;-17,68548000
-110,00998621;0,67140720;-17,74651000
-109,68230621;0,67140720;-17,73125000
-109,35462621;0,67140720;-17,51762000
-109,02694621;0,67140720;-17,59392000
-108,69926622;0,67140720;-17,54814000
-108,37158622;0,67140720;-17,59392000
-108,04390622;0,67140720;-17,74651000
-107,71622622;0,64943390;-17,63970000
-107,38854622;0,64943390;-17,67022000
-107,06086623;0,64943390;-17,65496000
-106,73318623;0,64943390;-17,86859000
-106,40550623;0,64943390;-17,91437000
-106,07782623;0,64943390;-17,94488000
-105,75014623;0,64943390;-18,29585000
-105,42246624;0,64943390;-18,37214000
-105,09478624;0,67140720;-18,37214000
-104,76710624;0,67140720;-18,17377000
-104,43942624;0,67140720;-18,03644000
-104,11174624;0,67140720;-18,03644000
-103,78406625;0,67140720;-18,09747000
-103,45638625;0,67140720;-18,31110000
-103,12870625;0,67140720;-17,96014000
-102,80102625;0,67140720;-17,76177000
-102,47334625;0,67140720;-17,70074000
-102,14566626;0,67140720;-17,68548000
-101,81798626;0,67140720;-17,56340000
-101,49030626;0,67140720;-17,63970000
-101,16262626;0,67140720;-17,63970000
-100,83494626;0,67140720;-17,68548000
-100,50726627;0,67140720;-17,65496000
-100,17958627;0,67140720;-17,68548000
-99,85190627;0,67140720;-16,02221000
-99,52422627;0,67140720;-16,22059000
-99,19654627;0,67140720;-16,23585000
-98,86886628;0,67140720;-16,15955000
-98,54118628;0,67140720;-16,05273000
-98,21350628;0,67140720;-16,02221000
-97,88582628;0,67140720;-16,03748000
-97,55814628;0,67140720;-15,93066000
-97,23046629;0,67140720;-16,02221000
-96,90278629;0,67140720;-16,08325000
-96,57510629;0,67140720;-16,05273000
-96,24742629;0,67140720;-16,40370000
-95,91974629;0,67140720;-16,35792000
-95,59206630;0,67140720;-16,31214000
-95,26438630;0,67140720;-16,19007000
-94,93670630;0,67140720;-16,17481000
-94,60902630;0,67140720;-16,08325000
-94,28134630;0,67140720;-16,05273000
-93,95366631;0,67140720;-16,00696000
-93,62598631;0,67140720;-16,00696000
-93,29830631;0,67140720;-15,90014000
-92,97062631;0,67140720;-15,83911000
-92,64294631;0,67140720;-16,02221000
-92,31526632;0,67140720;-16,12903000
-91,98758632;0,67140720;-16,17481000
-91,65990632;0,67140720;-16,20533000
-91,33222632;0,67140720;-16,05273000
-91,00454632;0,67140720;-15,96118000
-90,67686633;0,67140720;-15,96118000
-90,34918633;0,67140720;-15,51866000
-90,02150633;0,67140720;-15,27451000
-89,69382633;0,67140720;-15,30503000
-89,36614633;0,67140720;-15,25925000
-89,03846634;0,67140720;-15,19822000
-88,71078634;0,67140720;-15,21348000
-88,38310634;0,67140720;-15,03036000
-88,05542634;0,67140720;-15,12192000
-87,72774634;0,67140720;-15,15244000
-87,40006635;0,67140720;-15,12192000
-87,07238635;0,67140720;-15,10666000
-86,74470635;0,67140720;-15,06088000
-86,41702635;0,67140720;-14,86251000
-86,08934635;0,67140720;-14,83200000
-85,76166636;0,67140720;-14,77096000
-85,43398636;0,67140720;-14,63363000
-85,10630636;0,67140720;-14,55733000
-84,77862636;0,67140720;-14,26740000
-84,45094636;0,67140720;-14,14533000
-84,12326637;0,64943390;-14,00799000
-83,79558637;0,64943390;-13,88592000
-83,46790637;0,64943390;-13,79437000
-83,14022637;0,64943390;-13,64177000
-82,81254637;0,64943390;-13,65703000
-82,48486638;0,64943390;-13,73333000
-82,15718638;0,64943390;-13,68755000
-81,82950638;0,64943390;-13,68755000
-81,50182638;0,67140720;-13,55022000
-81,17414638;0,67140720;-13,67229000
-80,84646639;0,67140720;-11,99377000
-80,51878639;0,64943390;-11,85644000
-80,19110639;0,64943390;-11,90222000
-79,86342639;0,64943390;-11,90222000
-79,53574639;0,64943390;-11,90222000
-79,20806640;0,64943390;-12,07007000
-78,88038640;0,64943390;-12,03955000
-78,55270640;0,64943390;-12,16162000
-78,22502640;0,64943390;-12,34474000
-77,89734640;0,67140720;-12,40577000
-77,56966641;0,67140720;-12,29896000
-77,24198641;0,67140720;-12,31422000
-76,91430641;0,67140720;-12,39051000
-76,58662641;0,67140720;-12,42103000
-76,25894641;0,67140720;-12,55837000
-75,93126642;0,67140720;-12,57363000
-75,60358642;0,67140720;-12,42103000
-75,27590642;0,67140720;-12,29896000
-74,94822642;0,67140720;-12,20740000
-74,62054642;0,67140720;-12,07007000
-74,29286643;0,67140720;-12,00903000
-73,96518643;0,67140720;-11,96325000
-73,63750643;0,67140720;-11,93274000
-73,30982643;0,67140720;-11,68859000
-72,98214643;0,67140720;-11,70385000
-72,65446644;0,67140720;-11,62755000
-72,32678644;0,67140720;-11,53600000
-71,99910644;0,67140720;-11,55125000
-71,67142644;0,67140720;-11,50548000
-71,34374644;0,67140720;-11,42918000
-71,01606645;0,67140720;-11,47496000
-70,68838645;0,67140720;-11,45970000
-70,36070645;0,67140720;-11,38340000
-70,03302645;0,67140720;-11,33763000
-69,70534645;0,67140720;-11,36814000
-69,37766646;0,67140720;-11,21555000
-69,04998646;0,67140720;-11,12400000
-68,72230646;0,67140720;-11,10874000
-68,39462646;0,67140720;-11,09348000
-68,06694646;0,67140720;-10,87985000
-67,73926647;0,67140720;-10,89511000
-67,41158647;0,67140720;-10,62044000
-67,08390647;0,67140720;-10,30000000
-66,75622647;0,67140720;-10,17792000
-66,42854647;0,67140720;-9,99481200
-66,10086648;0,67140720;-9,68962700
-65,77318648;0,67140720;-9,81170100
-65,44550648;0,67140720;-9,67436700
-65,11782648;0,67140720;-9,29288500
-64,79014648;0,64943390;-9,29288500
-64,46246649;0,64943390;-9,26236700
-64,13478649;0,64943390;-8,98770000
-63,80710649;0,64943390;-8,94192300
-63,47942649;0,64943390;-8,83510900
-63,15174649;0,64943390;-8,45362700
-62,82406650;0,64943390;-8,19421900
-62,49638650;0,64943390;-8,05688600
-62,16870650;0,67140720;-7,87377500
-61,84102650;0,67140720;-7,73644200
-61,51334650;0,67140720;-7,62962700
-61,18566651;0,67140720;-7,40073800
-60,85798651;0,67140720;-7,26340500
-60,53030651;0,67140720;-7,21762700
-60,20262651;0,67140720;-7,12607100
-59,87494651;0,67140720;-7,11081200
-59,54726652;0,67140720;-7,11081200
-59,21958652;0,67140720;-6,92770100
-58,89190652;0,67140720;-6,88192400
-58,56422652;0,67140720;-6,83614600
-58,23654652;0,67140720;-6,82088700
-57,90886653;0,67140720;-6,75985000
-57,58118653;0,67140720;-6,56147900
-57,25350653;0,67140720;-6,56147900
-56,92582653;0,67140720;-6,66829400
-56,59814653;0,67140720;-6,59199800
-56,27046654;0,67140720;-6,57673800
-55,94278654;0,67140720;-6,45466400
-55,61510654;0,67140720;-6,42414600
-55,28742654;0,67140720;-6,34784900
-54,95974654;0,67140720;-6,34784900
-54,63206655;0,67140720;-6,30207200
-54,30438655;0,67140720;-6,27155400
-53,97670655;0,67140720;-6,30207200
-53,64902655;0,67140720;-6,22577600
-53,32134655;0,67140720;-6,17999800
-52,99366656;0,67140720;-5,05081300
-52,66598656;0,67140720;-4,94399800
-52,33830656;0,67140720;-4,69985000
-52,01062656;0,67140720;-4,59303500
-51,68294656;0,67140720;-4,48622100
-51,35526657;0,67140720;-4,39466500
-51,02758657;0,67140720;-4,28785000
-50,69990657;0,67140720;-4,21155400
-50,37222657;0,67140720;-4,15051700
-50,04454657;0,67140720;-3,92162800
-49,71686658;0,67140720;-3,81481300
-49,38918658;0,67140720;-3,73851700
-49,06150658;0,67140720;-3,63170200
-48,73382658;0,67140720;-4,11999800
-48,40614658;0,67140720;-3,89111000
-48,07846659;0,67140720;-3,81481300
-47,75078659;0,67140720;-3,58592500
-47,42310659;0,67140720;-3,46385000
-47,09542659;0,67140720;-3,34177700
-46,76774659;0,67140720;-3,31125800
-46,44006660;0,67140720;-3,17392500
-46,11238660;0,67140720;-3,02133200
-45,78470660;0,67140720;-2,79244400
-45,45702660;0,67140720;-2,74666600
-45,12934660;0,67140720;-2,73140600
-44,80166661;0,67140720;-2,47199900
-44,47398661;0,67140720;-2,41096200
-44,14630661;0,67140720;-2,19733300
-43,81862661;0,67140720;-2,05999900
-43,49094661;0,67140720;-1,99896200
-43,16326662;0,67140720;-1,78533300
-42,83558662;0,67140720;-1,60222200
-42,50790662;0,67140720;-1,52592500
-42,18022662;0,67140720;-1,41911100
-41,85254662;0,67140720;-1,28177700
-41,52486662;0,67140720;-1,06814800
-41,19718663;0,67140720;-0,85451820
-40,86950663;0,67140720;-0,73244420
-40,54182663;0,67140720;-0,57985160
-40,21414663;0,67140720;-0,30518510
-39,88646663;0,64943390;-0,16785180
-39,55878664;0,64943390;-0,03051851
-39,23110664;0,64943390;0,16785180
-38,90342664;0,64943390;0,39674060
-38,57574664;0,64943390;0,41199990
-38,24806664;0,64943390;0,32044430
-37,92038665;0,64943390;0,45777760
-37,59270665;0,64943390;0,45777760
-37,26502665;0,67140720;0,59511090
-36,93734665;0,67140720;0,38148130
-36,60966665;0,64943390;0,36622210
-36,28198666;0,64943390;0,65614790
-35,95430666;0,64943390;0,91555520
-35,62662666;0,64943390;1,05288900
