Tiempo;Canal A;Canal B
-271,29333548;0,67140720;5,32548000
-270,96565548;0,67140720;5,26444200
-270,63797548;0,67140720;5,38651700
-270,31029548;0,67140720;5,38651700
-269,98261549;0,67140720;5,46281300
-269,65493549;0,67140720;5,52385000
-269,32725549;0,67140720;5,47807200
-268,99957549;0,67140720;5,56962800
-268,67189549;0,67140720;5,78325700
-268,34421550;0,67140720;6,01214600
-268,01653550;0,67140720;5,87481300
-267,68885550;0,67140720;5,78325700
-267,36117550;0,67140720;5,69170200
-267,03349550;0,67140720;5,79851600
-266,70581551;0,67140720;5,79851600
-266,37813551;0,67140720;5,93585000
-266,05045551;0,67140720;6,01214600
-265,72277551;0,67140720;6,02740500
-265,39509551;0,67140720;6,01214600
-265,06741552;0,67140720;6,07318300
-264,73973552;0,67140720;6,10370200
-264,41205552;0,64943390;6,24103500
-264,08437552;0,64943390;6,37836800
-263,75669552;0,64943390;6,40888600
-263,42901553;0,64943390;6,22577600
-263,10133553;0,64943390;6,98873800
-262,77365553;0,64943390;7,03451600
-262,44597553;0,64943390;7,21762700
-262,11829553;0,64943390;7,30918300
-261,79061554;0,67140720;7,33970100
-261,46293554;0,67140720;7,33970100
-261,13525554;0,67140720;7,53807100
-260,80757554;0,67140720;7,62962700
-260,47989554;0,67140720;7,62962700
-260,15221555;0,67140720;7,73644200
-259,82453555;0,67140720;7,72118200
-259,49685555;0,67140720;7,85851600
-259,16917555;0,67140720;7,87377500
-258,84149555;0,67140720;7,91955300
-258,51381556;0,67140720;8,05688600
-258,18613556;0,67140720;8,11792300
-257,85845556;0,67140720;8,10266400
-257,53077556;0,67140720;8,20947800
-257,20309556;0,67140720;8,07214500
-256,87541557;0,67140720;8,20947800
-256,54773557;0,67140720;8,36207100
-256,22005557;0,67140720;8,52992300
-255,89237557;0,67140720;8,51466400
-255,56469557;0,67140720;8,45362700
-255,23701558;0,67140720;8,51466400
-254,90933558;0,67140720;8,52992300
-254,58165558;0,67140720;8,10266400
-254,25397558;0,67140720;8,02636700
-253,92629558;0,67140720;8,34681200
-253,59861559;0,67140720;8,40784900
-253,27093559;0,67140720;8,60621900
-252,94325559;0,67140720;8,68251500
-252,61557559;0,67140720;8,59096100
-252,28789559;0,67140720;8,72829300
-251,96021560;0,67140720;8,77407200
-251,63253560;0,67140720;8,86562600
-251,30485560;0,67140720;8,94192300
-250,97717560;0,67140720;9,00296000
-250,64949560;0,67140720;8,94192300
-250,32181561;0,67140720;8,98770000
-249,99413561;0,67140720;8,98770000
-249,66645561;0,67140720;9,18607000
-249,33877561;0,67140720;9,18607000
-249,01109561;0,67140720;9,23184800
-248,68341562;0,67140720;9,41495900
-248,35573562;0,67140720;9,35392200
-248,02805562;0,64943390;9,52177400
-247,70037562;0,64943390;9,75066400
-247,37269562;0,64943390;9,75066400
-247,04501563;0,64943390;9,75066400
-246,71733563;0,64943390;9,93377500
-246,38965563;0,64943390;9,96429300
-246,06197563;0,64943390;9,85747800
-245,73429563;0,64943390;10,05585000
-245,40661564;0,67140720;10,07111000
-245,07893564;0,67140720;10,13214000
-244,75125564;0,67140720;9,82696000
-244,42357564;0,67140720;9,70488500
-244,09589564;0,67140720;9,75066400
-243,76821565;0,67140720;9,91851500
-243,44053565;0,67140720;9,85747800
-243,11285565;0,67140720;9,85747800
-242,78517565;0,67140720;9,94903400
-242,45749565;0,67140720;9,62859000
-242,12981566;0,67140720;9,52177400
-241,80213566;0,67140720;9,49125600
-241,47445566;0,67140720;9,70488500
-241,14677566;0,67140720;9,70488500
-240,81909566;0,67140720;9,73540400
-240,49141567;0,67140720;9,76592300
-240,16373567;0,67140720;9,84221800
-239,83605567;0,67140720;9,72014400
-239,50837567;0,67140720;9,27762600
-239,18069567;0,67140720;9,29288500
-238,85301567;0,67140720;9,41495900
-238,52533568;0,67140720;9,46073700
-238,19765568;0,67140720;9,49125600
-237,86997568;0,67140720;9,30814500
-237,54229568;0,67140720;9,27762600
-237,21461568;0,67140720;9,38444100
-236,88693569;0,67140720;9,53703300
-236,55925569;0,67140720;9,47599600
-236,23157569;0,67140720;9,44547800
-235,90389569;0,67140720;9,47599600
-235,57621569;0,67140720;9,32340400
-235,24853570;0,67140720;9,44547800
-234,92085570;0,67140720;9,43021900
-234,59317570;0,67140720;9,44547800
-234,26549570;0,67140720;9,27762600
-233,93781570;0,67140720;9,26236700
-233,61013571;0,67140720;9,29288500
-233,28245571;0,67140720;9,33866300
-232,95477571;0,67140720;9,44547800
-232,62709571;0,67140720;9,49125600
-232,29941571;0,67140720;9,29288500
-231,97173572;0,67140720;9,32340400
-231,64405572;0,67140720;9,52177400
-231,31637572;0,67140720;9,49125600
-230,98869572;0,67140720;9,58281100
-230,66101572;0,67140720;9,44547800
-230,33333573;0,67140720;9,46073700
-230,00565573;0,67140720;9,58281100
-229,67797573;0,67140720;9,59807000
-229,35029573;0,69277020;9,46073700
-229,02261573;0,69277020;9,43021900
-228,69493574;0,69277020;9,53703300
-228,36725574;0,69277020;9,62859000
-228,03957574;0,69277020;9,56755300
-227,71189574;0,69277020;9,53703300
-227,38421574;0,69277020;9,61333000
-227,05653575;0,69277020;9,49125600
-226,72885575;0,64943390;9,59807000
-226,40117575;0,64943390;9,49125600
-226,07349575;0,64943390;9,44547800
-225,74581575;1,93853600;9,43021900
-225,41813576;3,25022100;9,47599600
-225,09045576;4,56129600;9,47599600
-224,76277576;5,85100800;9,55229300
-224,43509576;7,14011000;9,21658900
-224,10741576;8,47376900;9,35392200
-223,77973577;9,78484400;9,32340400
-223,45205577;11,07456000;9,27762600
-223,12437577;11,09592000;9,21658900
-222,79669577;11,07456000;9,20133000
-222,46901577;11,05258000;9,23184800
-222,14133578;11,07456000;9,29288500
-221,81365578;11,09592000;9,09451500
-221,48597578;11,09592000;9,12503300
-221,15829578;11,09592000;9,46073700
-220,83061578;11,09592000;9,44547800
-220,50293579;11,09592000;9,47599600
-220,17525579;11,09592000;9,55229300
-219,84757579;11,11789000;9,52177400
-219,51989579;11,11789000;9,52177400
-219,19221579;11,11789000;9,43021900
-218,86453580;11,11789000;9,44547800
-218,53685580;11,11789000;9,47599600
-218,20917580;11,13987000;9,52177400
-217,88149580;11,13987000;9,59807000
-217,55381580;11,16184000;9,67436700
-217,22613581;11,16184000;9,56755300
-216,89845581;11,16184000;9,35392200
-216,57077581;11,13987000;9,44547800
-216,24309581;11,13987000;9,47599600
-215,91541581;11,11789000;9,39970000
-215,58773582;11,09592000;9,26236700
-215,26005582;11,07456000;9,35392200
-214,93237582;11,05258000;9,39970000
-214,60469582;11,05258000;9,52177400
-214,27701582;11,03061000;9,73540400
-213,94933583;11,05258000;9,81170100
-213,62165583;11,05258000;9,68962700
-213,29397583;11,05258000;9,65910700
-212,96629583;11,05258000;9,61333000
-212,63861583;11,07456000;9,59807000
-212,31093584;11,07456000;9,73540400
-211,98325584;11,07456000;9,58281100
-211,65557584;11,09592000;9,65910700
-211,32789584;11,07456000;9,53703300
-211,00021584;11,07456000;9,56755300
-210,67253585;11,09592000;9,39970000
-210,34485585;11,11789000;9,58281100
-210,01717585;11,11789000;9,65910700
-209,68949585;11,13987000;9,52177400
-209,36181585;11,13987000;9,32340400
-209,03413586;11,13987000;9,29288500
-208,70645586;11,16184000;9,30814500
-208,37877586;11,16184000;9,39970000
-208,05109586;11,16184000;9,52177400
-207,72341586;11,16184000;9,58281100
-207,39573587;11,16184000;9,65910700
-207,06805587;11,16184000;9,41495900
-206,74037587;11,16184000;9,33866300
-206,41269587;11,13987000;9,56755300
-206,08501587;11,13987000;9,53703300
-205,75733588;11,11789000;9,43021900
-205,42965588;11,11789000;9,47599600
-205,10197588;11,09592000;9,56755300
-204,77429588;11,09592000;9,44547800
-204,44661588;11,09592000;9,39970000
-204,11893589;11,07456000;9,39970000
-203,79125589;11,09592000;9,49125600
-203,46357589;11,07456000;9,49125600
-203,13589589;11,09592000;9,44547800
-202,80821589;11,09592000;9,52177400
-202,48053590;11,11789000;9,47599600
-202,15285590;11,09592000;9,53703300
-201,82517590;11,09592000;9,47599600
-201,49749590;11,09592000;9,38444100
-201,16981590;11,09592000;9,39970000
-200,84213591;11,11789000;9,47599600
-200,51445591;11,11789000;9,41495900
-200,18677591;11,09592000;9,43021900
-199,85909591;11,09592000;9,53703300
-199,53141591;11,11789000;9,58281100
-199,20373592;11,11789000;9,27762600
-198,87605592;11,13987000;9,23184800
-198,54837592;11,13987000;9,20133000
-198,22069592;11,13987000;9,52177400
-197,89301592;11,13987000;9,47599600
-197,56533593;11,16184000;9,49125600
-197,23765593;11,16184000;9,32340400
-196,90997593;11,16184000;9,52177400
-196,58229593;11,16184000;9,61333000
-196,25461593;11,16184000;9,55229300
-195,92693594;11,16184000;9,53703300
-195,59925594;11,16184000;9,38444100
-195,27157594;11,13987000;9,39970000
-194,94389594;11,13987000;9,38444100
-194,61621594;11,13987000;9,56755300
-194,28853595;11,11789000;9,56755300
-193,96085595;11,09592000;9,61333000
-193,63317595;11,07456000;9,68962700
-193,30549595;11,05258000;9,79644100
-192,97781595;11,05258000;9,79644100
-192,65013596;11,05258000;9,75066400
-192,32245596;11,05258000;9,75066400
-191,99477596;11,05258000;10,30000000
-191,66709596;11,07456000;10,23896000
-191,33941596;11,09592000;10,13214000
-191,01173597;11,11789000;10,10163000
-190,68405597;11,11789000;9,99481200
-190,35637597;11,11789000;9,96429300
-190,02869597;11,13987000;10,05585000
-189,70101597;11,13987000;10,08637000
-189,37333598;11,13987000;9,99481200
-189,04565598;11,13987000;10,11689000
-188,71797598;11,11789000;10,11689000
-188,39029598;9,80681800;10,10163000
-188,06261598;8,51710600;10,69674000
-187,73493599;7,20603000;10,63570000
-187,40725599;5,89434500;10,63570000
-187,07957599;4,58327000;10,77303000
-186,75189599;3,27219500;10,39155000
-186,42421599;1,96050900;10,52888000
-186,09653600;0,67140720;10,55940000
-185,76885600;0,67140720;10,39155000
-185,44117600;0,67140720;10,49837000
-185,11349600;0,67140720;10,48311000
-184,78581600;0,67140720;10,39155000
-184,45813601;0,67140720;10,36103000
-184,13045601;0,67140720;10,36103000
-183,80277601;0,67140720;10,39155000
-183,47509601;0,67140720;10,60518000
-183,14741601;0,67140720;10,51363000
-182,81973602;0,67140720;10,49837000
-182,49205602;0,67140720;10,30000000
-182,16437602;0,67140720;10,26948000
-181,83669602;0,67140720;10,28474000
-181,50901602;0,67140720;10,39155000
-181,18133603;0,67140720;10,23896000
-180,85365603;0,67140720;10,10163000
-180,52597603;0,67140720;10,10163000
-180,19829603;0,64943390;10,01007000
-179,87061603;0,64943390;10,10163000
-179,54293604;0,64943390;10,10163000
-179,21525604;0,64943390;9,26236700
-178,88757604;0,64943390;9,32340400
-178,55989604;0,64943390;9,32340400
-178,23221604;0,64943390;9,03347800
-177,90453605;0,64943390;9,01821900
-177,57685605;0,67140720;9,04873700
-177,24917605;0,67140720;9,01821900
-176,92149605;0,67140720;9,03347800
-176,59381605;0,67140720;9,20133000
-176,26613606;0,67140720;9,27762600
-175,93845606;0,67140720;9,27762600
-175,61077606;0,67140720;9,20133000
-175,28309606;0,67140720;9,07925600
-174,95541606;0,67140720;9,09451500
-174,62773607;0,67140720;9,00296000
-174,30005607;0,67140720;9,09451500
-173,97237607;0,67140720;9,04873700
-173,64469607;0,67140720;8,86562600
-173,31701607;0,67140720;8,78933000
-172,98933608;0,67140720;8,74355200
-172,66165608;0,67140720;8,65199800
-172,33397608;0,67140720;8,59096100
-172,00629608;0,67140720;8,66725600
-171,67861608;0,67140720;8,74355200
-171,35093609;0,67140720;8,74355200
-171,02325609;0,67140720;7,40073800
-170,69557609;0,67140720;7,40073800
-170,36789609;0,67140720;7,40073800
-170,04021609;0,67140720;7,38547900
-169,71253610;0,67140720;7,38547900
-169,38485610;0,67140720;7,38547900
-169,05717610;0,67140720;7,33970100
-168,72949610;0,67140720;7,47703500
-168,40181610;0,67140720;7,44651600
-168,07413611;0,67140720;7,46177500
-167,74645611;0,67140720;7,33970100
-167,41877611;0,67140720;7,23288600
-167,09109611;0,67140720;7,20236800
-166,76341611;0,67140720;7,01925700
-166,43573612;0,67140720;6,95822000
-166,10805612;0,67140720;7,04977500
-165,78037612;0,67140720;7,04977500
-165,45269612;0,67140720;6,95822000
-165,12501612;0,67140720;6,88192400
-164,79733613;0,67140720;6,74459000
-164,46965613;0,67140720;6,79036800
-164,14197613;0,67140720;6,63777500
-163,81429613;0,67140720;6,91244200
-163,48661613;0,67140720;6,75985000
-163,15893614;0,67140720;6,69881200
-162,83125614;0,67140720;6,54622000
-162,50357614;0,67140720;6,54622000
-162,17589614;0,67140720;6,92770100
-161,84821614;0,67140720;6,75985000
-161,52053614;0,67140720;6,66829400
-161,19285615;0,67140720;6,48518300
-160,86517615;0,67140720;6,48518300
-160,53749615;0,67140720;6,60725700
-160,20981615;0,67140720;6,75985000
-159,88213615;0,67140720;6,75985000
-159,55445616;0,67140720;6,68355300
-159,22677616;0,67140720;6,62251600
-158,89909616;0,67140720;6,62251600
-158,57141616;0,67140720;6,60725700
-158,24373616;0,67140720;6,69881200
-157,91605617;0,67140720;6,85140500
-157,58837617;0,67140720;6,85140500
-157,26069617;0,67140720;6,80562700
-156,93301617;0,67140720;6,77510900
-156,60533617;0,67140720;6,69881200
-156,27765618;0,64943390;6,69881200
-155,94997618;0,64943390;6,89718300
-155,62229618;0,62746050;6,75985000
-155,29461618;0,62746050;6,69881200
-154,96693618;0,62746050;6,60725700
-154,63925619;0,62746050;6,80562700
-154,31157619;0,62746050;6,86666400
-153,98389619;0,62746050;6,86666400
-153,65621619;0,64943390;6,80562700
-153,32853619;0,64943390;6,75985000
-153,00085620;0,67140720;6,77510900
-152,67317620;0,67140720;6,82088700
-152,34549620;0,67140720;6,92770100
-152,01781620;0,67140720;6,85140500
-151,69013620;0,67140720;7,04977500
-151,36245621;0,67140720;6,98873800
-151,03477621;0,67140720;7,03451600
-150,70709621;0,67140720;6,98873800
-150,37941621;0,67140720;6,98873800
-150,05173621;0,67140720;7,01925700
-149,72405622;0,67140720;7,01925700
-149,39637622;0,67140720;7,01925700
-149,06869622;0,67140720;7,15659000
-148,74101622;0,67140720;6,72933100
-148,41333622;0,67140720;6,68355300
-148,08565623;0,67140720;6,45466400
-147,75797623;0,67140720;6,63777500
-147,43029623;0,67140720;6,59199800
-147,10261623;0,67140720;6,53096100
-146,77493623;0,67140720;6,62251600
-146,44725624;0,67140720;6,63777500
-146,11957624;0,67140720;6,51570100
-145,79189624;0,67140720;6,53096100
-145,46421624;0,67140720;6,51570100
-145,13653624;0,64943390;6,53096100
-144,80885625;0,64943390;6,42414600
-144,48117625;0,64943390;6,46992300
-144,15349625;0,64943390;6,45466400
-143,82581625;0,64943390;6,51570100
-143,49813625;0,62746050;6,33259000
-143,17045626;0,62746050;6,24103500
-142,84277626;0,62746050;6,21051600
-142,51509626;0,64943390;6,46992300
-142,18741626;0,64943390;6,45466400
-141,85973626;0,64943390;6,40888600
-141,53205627;0,64943390;6,33259000
-141,20437627;0,64943390;6,37836800
-140,87669627;0,67140720;6,36310900
-140,54901627;0,67140720;6,46992300
-140,22133627;0,67140720;6,40888600
-139,89365628;0,67140720;6,51570100
-139,56597628;0,67140720;6,53096100
-139,23829628;0,67140720;6,45466400
-138,91061628;0,67140720;6,45466400
-138,58293628;0,67140720;6,46992300
-138,25525629;0,67140720;6,46992300
-137,92757629;0,64943390;6,36310900
-137,59989629;0,64943390;6,33259000
-137,27221629;0,67140720;5,96636800
-136,94453629;0,67140720;5,96636800
-136,61685630;0,67140720;5,72222000
-136,28917630;0,67140720;5,55436800
-135,96149630;0,67140720;5,53910900
-135,63381630;0,67140720;5,53910900
-135,30613630;0,69277020;5,43229400
-134,97845631;0,69277020;5,24918300
-134,65077631;0,67140720;5,29496100
-134,32309631;0,67140720;5,21866500
-133,99541631;0,67140720;5,03555400
-133,66773631;0,67140720;4,95925800
-133,34005632;0,67140720;5,31022000
-133,01237632;0,67140720;5,41703500
-132,68469632;0,67140720;5,35599800
-132,35701632;0,67140720;5,26444200
-132,02933632;0,67140720;5,26444200
-131,70165633;0,67140720;5,34073900
-131,37397633;0,67140720;5,32548000
-131,04629633;0,67140720;5,15762800
-130,71861633;0,67140720;4,94399800
-130,39093633;0,67140720;4,80666500
-130,06325634;0,67140720;4,71510900
-129,73557634;0,67140720;4,86770200
-129,40789634;0,67140720;4,86770200
-129,08021634;0,67140720;4,80666500
-128,75253634;0,67140720;4,68459100
-128,42485635;0,67140720;4,54725700
-128,09717635;0,67140720;4,51673900
-127,76949635;0,67140720;5,34073900
-127,44181635;0,67140720;5,29496100
-127,11413635;0,67140720;5,05081300
-126,78645636;0,67140720;5,00503500
-126,45877636;0,67140720;4,82192400
-126,13109636;0,67140720;4,82192400
-125,80341636;0,67140720;4,73036900
-125,47573636;0,67140720;4,82192400
-125,14805637;0,67140720;4,73036900
-124,82037637;0,67140720;4,73036900
-124,49269637;0,67140720;4,74562800
-124,16501637;0,67140720;4,54725700
-123,83733637;0,67140720;4,37940600
-123,50965638;0,67140720;4,21155400
-123,18197638;0,64943390;4,53199800
-122,85429638;0,62746050;4,60829400
-122,52661638;0,62746050;4,28785000
-122,19893638;0,60548720;4,18103600
-121,87125639;0,60548720;4,19629500
-121,54357639;0,60548720;4,13525800
-121,21589639;0,60548720;4,01318400
-120,88821639;0,60548720;3,95214700
-120,56053639;0,62746050;3,86059100
-120,23285640;0,64943390;3,86059100
-119,90517640;0,64943390;3,29599900
-119,57749640;0,67140720;3,32651700
-119,24981640;0,67140720;3,29599900
-118,92213640;0,67140720;3,25022100
-118,59445641;0,67140720;3,34177700
-118,26677641;0,67140720;3,29599900
-117,93909641;0,67140720;2,92977700
-117,61141641;0,67140720;2,97555400
-117,28373641;0,67140720;3,02133200
-116,95605642;0,67140720;3,00607300
-116,62837642;0,67140720;2,97555400
-116,30069642;0,67140720;2,77718400
-115,97301642;0,67140720;2,76192500
-115,64533642;0,67140720;2,68562900
-115,31765643;0,67140720;2,89925800
-114,98997643;0,67140720;2,73140600
-114,66229643;0,67140720;2,68562900
-114,33461643;0,67140720;2,68562900
-114,00693643;0,67140720;2,50251800
-113,67925644;0,67140720;2,48725800
-113,35157644;0,67140720;2,54829500
-113,02389644;0,67140720;2,45674000
-112,69621644;0,67140720;2,25836900
-112,36853644;0,67140720;2,18207300
-112,04085645;0,67140720;2,13629600
-111,71317645;0,67140720;2,24311000
-111,38549645;0,67140720;2,12103600
-111,05781645;0,67140720;2,09051800
-110,73013645;0,67140720;1,95318400
-110,40245646;0,67140720;1,96844400
-110,07477646;0,67140720;1,78533300
-109,74709646;0,67140720;1,73955500
-109,41941646;0,67140720;1,70903600
-109,09173646;0,67140720;1,80059200
-108,76405647;0,67140720;1,87688800
-108,43637647;0,67140720;1,78533300
-108,10869647;0,67140720;1,14444400
-107,78101647;0,64943390;0,91555520
-107,45333647;0,64943390;0,83925900
-107,12565648;0,64943390;0,76296270
-106,79797648;0,64943390;0,99185150
-106,47029648;0,64943390;0,86977740
-106,14261648;0,64943390;1,00711100
-105,81493648;0,64943390;0,80874040
-105,48725649;0,64943390;0,77822200
-105,15957649;0,67140720;0,85451820
-104,83189649;0,67140720;0,77822200
-104,50421649;0,67140720;0,73244420
-104,17653649;0,67140720;0,36622210
-103,84885650;0,67140720;0,32044430
-103,52117650;0,67140720;0,27466660
-103,19349650;0,67140720;0,07629627
-102,86581650;0,67140720;0,33570360
-102,53813650;0,67140720;0,32044430
-102,21045651;0,67140720;0,25940730
-101,88277651;0,67140720;0,35096280
-101,55509651;0,67140720;0,15259250
-101,22741651;0,67140720;0,09155552
-100,89973651;0,67140720;-0,01525925
-100,57205652;0,67140720;-0,13733330
-100,24437652;0,67140720;-0,12207400
-99,91669652;0,67140720;-0,24414810
-99,58901652;0,67140720;-0,39674060
-99,26133652;0,67140720;-0,21362960
-98,93365653;0,67140720;-0,24414810
-98,60597653;0,67140720;-0,25940730
-98,27829653;0,67140720;-0,30518510
-97,95061653;0,67140720;-0,39674060
-97,62293653;0,67140720;-0,39674060
-97,29525654;0,67140720;-0,32044430
-96,96757654;0,67140720;-0,21362960
-96,63989654;0,67140720;-0,38148130
-96,31221654;0,67140720;-0,42725910
-95,98453654;0,67140720;-0,56459240
-95,65685655;0,67140720;-0,77822200
-95,32917655;0,67140720;-0,85451820
-95,00149655;0,64943390;-1,03762900
-94,67381655;0,64943390;-1,05288900
-94,34613655;0,64943390;-1,00711100
-94,01845656;0,64943390;-0,93081450
-93,69077656;0,64943390;-0,94607370
-93,36309656;0,64943390;-0,96133300
-93,03541656;0,64943390;-1,12918500
-92,70773656;0,64943390;-1,40385100
-92,38005657;0,67140720;-1,48014800
-92,05237657;0,67140720;-1,48014800
-91,72469657;0,67140720;-1,60222200
-91,39701657;0,67140720;-1,60222200
-91,06933657;0,67140720;-1,64799900
-90,74165658;0,67140720;-1,90740700
-90,41397658;0,67140720;-2,01422100
-90,08629658;0,67140720;-2,04474000
-89,75861658;0,67140720;-1,77007300
-89,43093658;0,67140720;-1,66325900
-89,10325659;0,67140720;-1,80059200
-88,77557659;0,67140720;-1,81585100
-88,44789659;0,67140720;-1,80059200
-88,12021659;0,67140720;-1,90740700
-87,79253659;0,67140720;-2,04474000
-87,46485660;0,67140720;-2,18207300
-87,13717660;0,67140720;-0,80874040
-86,80949660;0,64943390;-0,83925900
-86,48181660;0,64943390;-0,91555520
-86,15413660;0,64943390;-0,83925900
-85,82645660;0,64943390;-1,05288900
-85,49877661;0,64943390;-1,17496300
-85,17109661;0,64943390;-1,25125900
-84,84341661;0,64943390;-1,57170300
-84,51573661;0,64943390;-1,64799900
-84,18805661;0,67140720;-1,72429600
-83,86037662;0,67140720;-1,66325900
-83,53269662;0,67140720;-1,70903600
-83,20501662;0,64943390;-1,72429600
-82,87733662;0,64943390;-1,60222200
-82,54965662;0,64943390;-1,60222200
-82,22197663;0,64943390;-1,77007300
-81,89429663;0,64943390;-1,90740700
-81,56661663;0,64943390;-1,92266600
-81,23893663;0,64943390;-1,92266600
-80,91125663;0,64943390;-1,99896200
-80,58357664;0,67140720;-2,07525800
-80,25589664;0,67140720;-2,13629600
-79,92821664;0,67140720;-2,57881400
-79,60053664;0,67140720;-2,45674000
-79,27285664;0,67140720;-2,47199900
-78,94517665;0,67140720;-2,47199900
-78,61749665;0,67140720;-2,57881400
-78,28981665;0,67140720;-2,96029500
-77,96213665;0,67140720;-2,83822100
-77,63445665;0,67140720;-2,96029500
-77,30677666;0,67140720;-2,94503600
-76,97909666;0,67140720;-3,00607300
-76,65141666;0,67140720;-2,85348100
-76,32373666;0,67140720;-3,23496200
-75,99605666;0,67140720;-3,34177700
-75,66837667;0,67140720;-3,28074000
-75,34069667;0,67140720;-3,37229500
-75,01301667;0,67140720;-3,49436900
-74,68533667;0,67140720;-3,54014700
-74,35765667;0,67140720;-3,61644300
-74,02997668;0,67140720;-3,90636900
-73,70229668;0,67140720;-4,13525800
-73,37461668;0,64943390;-4,28785000
-73,04693668;0,64943390;-4,33362800
-72,71925668;0,64943390;-4,37940600
-72,39157669;0,64943390;-4,44044300
-72,06389669;0,64943390;-4,60829400
-71,73621669;0,64943390;-4,44044300
-71,40853669;0,64943390;-4,47096200
-71,08085669;0,64943390;-4,57777600
-70,75317670;0,67140720;-4,86770200
-70,42549670;0,67140720;-4,83718300
-70,09781670;0,64943390;-4,82192400
-69,77013670;0,64943390;-4,80666500
-69,44245670;0,64943390;-4,65407200
-69,11477671;0,64943390;-4,82192400
-68,78709671;0,64943390;-4,83718300
-68,45941671;0,64943390;-5,00503500
-68,13173671;0,64943390;-4,97451700
-67,80405671;0,64943390;-5,09659100
-67,47637672;0,67140720;-5,21866500
-67,14869672;0,67140720;-5,20340500
-66,82101672;0,67140720;-5,14236800
-66,49333672;0,67140720;-5,05081300
-66,16565672;0,67140720;-5,20340500
-65,83797673;0,67140720;-5,20340500
-65,51029673;0,67140720;-5,32548000
-65,18261673;0,67140720;-5,46281300
-64,85493673;0,67140720;-5,06607200
-64,52725673;0,67140720;-5,18814600
-64,19957674;0,67140720;-5,15762800
-63,87189674;0,67140720;-5,50859100
-63,54421674;0,67140720;-5,46281300
-63,21653674;0,67140720;-5,52385000
-62,88885674;0,67140720;-5,73747900
-62,56117675;0,67140720;-5,99688700
-62,23349675;0,67140720;-6,08844200
-61,90581675;0,67140720;-6,16473900
-61,57813675;0,67140720;-6,19525700
-61,25045675;0,67140720;-6,30207200
-60,92277676;0,67140720;-6,40888600
-60,59509676;0,67140720;-6,54622000
-60,26741676;0,67140720;-6,59199800
-59,93973676;0,67140720;-6,69881200
-59,61205676;0,67140720;-6,66829400
-59,28437677;0,67140720;-6,74459000
-58,95669677;0,67140720;-6,68355300
-58,62901677;0,67140720;-6,85140500
-58,30133677;0,67140720;-6,88192400
-57,97365677;0,67140720;-6,92770100
-57,64597678;0,67140720;-6,94296000
-57,31829678;0,67140720;-7,09555300
-56,99061678;0,67140720;-7,04977500
-56,66293678;0,67140720;-7,14133100
-56,33525678;0,67140720;-7,24814600
-56,00757679;0,67140720;-7,35496000
-55,67989679;0,67140720;-7,37022000
-55,35221679;0,67140720;-7,40073800
-55,02453679;0,67140720;-7,58384900
-54,69685679;0,67140720;-7,72118200
-54,36917680;0,67140720;-7,73644200
-54,04149680;0,67140720;-7,61436700
-53,71381680;0,67140720;-7,73644200
-53,38613680;0,67140720;-7,67540500
-53,05845680;0,67140720;-7,67540500
-52,73077681;0,67140720;-7,44651600
-52,40309681;0,67140720;-7,40073800
-52,07541681;0,67140720;-7,37022000
-51,74773681;0,67140720;-7,40073800
-51,42005681;0,67140720;-7,41599800
-51,09237682;0,67140720;-7,32444200
-50,76469682;0,67140720;-7,66014500
-50,43701682;0,67140720;-7,69066400
-50,10933682;0,67140720;-7,44651600
-49,78165682;0,67140720;-7,46177500
-49,45397683;0,67140720;-7,79747900
-49,12629683;0,67140720;-7,85851600
-48,79861683;0,67140720;-8,01110700
-48,47093683;0,67140720;-7,99584900
-48,14325683;0,67140720;-8,16370100
-47,81557684;0,67140720;-8,14844100
-47,48789684;0,67140720;-8,16370100
-47,16021684;0,67140720;-8,04162700
-46,83253684;0,67140720;-7,78221900
-46,50485684;0,67140720;-7,78221900
-46,17717685;0,67140720;-7,81273800
-45,84949685;0,67140720;-8,01110700
-45,52181685;0,67140720;-7,93481200
-45,19413685;0,67140720;-7,76696000
-44,86645685;0,67140720;-7,61436700
-44,53877686;0,67140720;-7,61436700
-44,21109686;0,67140720;-7,69066400
-43,88341686;0,67140720;-8,65199800
-43,55573686;0,67140720;-8,62147800
-43,22805686;0,67140720;-8,51466400
-42,90037687;0,67140720;-8,54518200
-42,57269687;0,67140720;-8,36207100
-42,24501687;0,67140720;-8,62147800
-41,91733687;0,67140720;-8,59096100
-41,58965687;0,67140720;-8,83510900
-41,26197688;0,67140720;-8,75881200
-40,93429688;0,67140720;-8,86562600
-40,60661688;0,67140720;-8,98770000
-40,27893688;0,67140720;-9,06399600
-39,95125688;0,67140720;-9,21658900
-39,62357689;0,67140720;-9,43021900
-39,29589689;0,67140720;-9,67436700
-38,96821689;0,67140720;-9,78118100
-38,64053689;0,67140720;-9,67436700
-38,31285689;0,67140720;-9,67436700
-37,98517690;0,67140720;-9,78118100
-37,65749690;0,67140720;-9,94903400
-37,32981690;0,67140720;-9,94903400
-37,00213690;0,67140720;-9,94903400
-36,67445690;0,67140720;-9,93377500
-36,34677691;0,67140720;-9,96429300
-36,01909691;0,67140720;-9,61333000
-35,69141691;0,67140720;-9,76592300
-35,36373691;0,67140720;-9,78118100
-35,03605691;0,67140720;-9,82696000
-34,70837692;0,67140720;-10,01007000
-34,38069692;0,67140720;-10,07111000
-34,05301692;0,67140720;-9,78118100
