Tiempo;Canal A;Canal B
-435,48670408;0,64943390;6,16473900
-435,15902408;0,64943390;6,46992300
-434,83134409;0,64943390;6,28681300
-434,50366409;0,64943390;6,19525700
-434,17598409;0,64943390;6,07318300
-433,84830409;0,64943390;5,92059000
-433,52062409;0,64943390;5,73747900
-433,19294410;0,67140720;5,81377600
-432,86526410;0,64943390;5,67644300
-432,53758410;0,64943390;5,72222000
-432,20990410;0,64943390;5,43229400
-431,88222410;0,64943390;5,09659100
-431,55454411;0,64943390;5,06607200
-431,22686411;0,64943390;4,80666500
-430,89918411;0,64943390;4,66933200
-430,57150411;0,64943390;4,40992500
-430,24382411;0,67140720;4,15051700
-429,91614412;0,67140720;3,93688800
-429,58846412;0,67140720;3,67748000
-429,26078412;0,67140720;3,46385000
-428,93310412;0,67140720;3,25022100
-428,60542412;0,67140720;2,96029500
-428,27774413;0,67140720;2,85348100
-427,95006413;0,67140720;2,57881400
-427,62238413;0,67140720;2,33466600
-427,29470413;0,64943390;2,25836900
-426,96702413;0,64943390;2,18207300
-426,63934414;0,64943390;2,10577700
-426,31166414;0,62746050;1,92266600
-425,98398414;0,62746050;1,87688800
-425,65630414;0,62746050;1,75481400
-425,32862414;0,62746050;1,43437000
-425,00094415;0,62746050;1,22074000
-424,67326415;0,64943390;1,05288900
-424,34558415;0,64943390;0,80874040
-424,01790415;0,64943390;0,65614790
-423,69022415;0,67140720;0,53407390
-423,36254416;0,67140720;0,33570360
-423,03486416;0,67140720;0,24414810
-422,70718416;0,67140720;0,07629627
-422,37950416;0,67140720;-0,04577776
-422,05182416;0,67140720;-0,07629627
-421,72414417;0,67140720;-0,41199990
-421,39646417;0,67140720;-0,68666640
-421,06878417;0,67140720;-0,83925900
-420,74110417;0,67140720;-1,05288900
-420,41342417;0,67140720;-1,19022200
-420,08574418;0,67140720;-1,43437000
-419,75806418;0,67140720;-1,58696200
-419,43038418;0,67140720;-2,19733300
-419,10270418;0,67140720;-2,39570300
-418,77502418;0,67140720;-2,56355500
-418,44734419;0,67140720;-2,74666600
-418,11966419;0,67140720;-2,77718400
-417,79198419;0,67140720;-2,67036900
-417,46430419;0,67140720;-3,00607300
-417,13662419;0,67140720;-3,25022100
-416,80894420;0,67140720;-3,37229500
-416,48126420;0,67140720;-3,64696200
-416,15358420;0,67140720;-3,70799900
-415,82590420;0,67140720;-3,89111000
-415,49822420;0,67140720;-4,15051700
-415,17054421;0,67140720;-4,21155400
-414,84286421;0,67140720;-4,34888700
-414,51518421;0,67140720;-4,56251700
-414,18750421;0,67140720;-4,79140600
-413,85982421;0,67140720;-5,09659100
-413,53214422;0,67140720;-5,14236800
-413,20446422;0,67140720;-5,14236800
-412,87678422;0,67140720;-5,32548000
-412,54910422;0,67140720;-5,53910900
-412,22142422;0,67140720;-5,78325700
-411,89374423;0,67140720;-5,99688700
-411,56606423;0,64943390;-6,14947900
-411,23838423;0,64943390;-6,27155400
-410,91070423;0,64943390;-6,40888600
-410,58302423;0,64943390;-6,57673800
-410,25534424;0,64943390;-6,59199800
-409,92766424;0,64943390;-6,77510900
-409,59998424;0,64943390;-6,82088700
-409,27230424;0,64943390;-6,95822000
-408,94462424;0,67140720;-7,23288600
-408,61694425;0,67140720;-7,35496000
-408,28926425;0,67140720;-7,59910800
-407,96158425;0,67140720;-7,81273800
-407,63390425;0,67140720;-8,05688600
-407,30622425;0,67140720;-8,17896000
-406,97854426;0,67140720;-8,46888600
-406,65086426;0,67140720;-8,65199800
-406,32318426;0,67140720;-8,86562600
-405,99550426;0,67140720;-8,98770000
-405,66782426;0,67140720;-9,04873700
-405,34014427;0,67140720;-9,29288500
-405,01246427;0,67140720;-9,35392200
-404,68478427;0,67140720;-9,35392200
-404,35710427;0,67140720;-9,50651600
-404,02942427;0,67140720;-9,58281100
-403,70174428;0,67140720;-9,73540400
-403,37406428;0,67140720;-9,79644100
-403,04638428;0,67140720;-9,81170100
-402,71870428;0,67140720;-9,97955200
-402,39102428;0,67140720;-10,11689000
-402,06334429;0,67140720;-10,42207000
-401,73566429;0,67140720;-10,39155000
-401,40798429;0,67140720;-10,57466000
-401,08030429;0,67140720;-10,68148000
-400,75262429;0,67140720;-10,81881000
-400,42494430;0,67140720;-10,81881000
-400,09726430;0,67140720;-11,45970000
-399,76958430;0,67140720;-11,85644000
-399,44190430;0,67140720;-11,99377000
-399,11422430;0,67140720;-12,20740000
-398,78654431;0,67140720;-12,48207000
-398,45886431;0,67140720;-12,81777000
-398,13118431;0,67140720;-13,07718000
-397,80350431;0,67140720;-13,26029000
-397,47582431;0,67140720;-13,48918000
-397,14814431;0,67140720;-13,77911000
-396,82046432;0,67140720;-14,16059000
-396,49278432;0,67140720;-14,55733000
-396,16510432;0,67140720;-14,72518000
-395,83742432;0,67140720;-14,89303000
-395,50974432;0,67140720;-15,09140000
-395,18206433;0,67140720;-15,06088000
-394,85438433;0,67140720;-15,12192000
-394,52670433;0,67140720;-15,22873000
-394,19902433;0,67140720;-15,28977000
-393,87134433;0,67140720;-15,41185000
-393,54366434;0,67140720;-15,59496000
-393,21598434;0,67140720;-15,68651000
-392,88830434;0,64943390;-15,82385000
-392,56062434;0,64943390;-15,93066000
-392,23294434;0,64943390;-16,08325000
-391,90526435;0,64943390;-16,26636000
-391,57758435;0,64943390;-16,47999000
-391,24990435;0,64943390;-16,73940000
-390,92222435;0,64943390;-16,98355000
-390,59454435;0,64943390;-17,16666000
-390,26686436;0,67140720;-17,38029000
-389,93918436;0,67140720;-17,42607000
-389,61150436;0,67140720;-17,53288000
-389,28382436;0,67140720;-17,80755000
-388,95614436;0,67140720;-17,92962000
-388,62846437;0,67140720;-18,12799000
-388,30078437;0,67140720;-18,35688000
-387,97310437;0,67140720;-18,41792000
-387,64542437;0,67140720;-18,66207000
-387,31774437;0,67140720;-18,75362000
-386,99006438;0,67140720;-18,98251000
-386,66238438;0,67140720;-19,05881000
-386,33470438;0,67140720;-19,25718000
-386,00702438;0,67140720;-19,33348000
-385,67934438;0,67140720;-19,60814000
-385,35166439;0,67140720;-19,80651000
-385,02398439;0,67140720;-19,77599000
-384,69630439;0,67140720;-19,95910000
-384,36862439;0,67140720;-19,42503000
-384,04094439;0,67140720;-19,54710000
-383,71326440;0,67140720;-19,69970000
-383,38558440;0,67140720;-19,92859000
-383,05790440;0,67140720;-19,89807000
-382,73022440;0,67140720;-20,08118000
-382,40254440;0,67140720;-20,29481000
-382,07486441;0,67140720;-20,47792000
-381,74718441;0,67140720;-20,55421000
-381,41950441;0,67140720;-20,70681000
-381,09182441;0,67140720;-20,88992000
-380,76414441;0,67140720;-20,98147000
-380,43646442;0,67140720;-21,05777000
-380,10878442;0,67140720;-21,14932000
-379,78110442;0,67140720;-21,11881000
-379,45342442;0,67140720;-21,11881000
-379,12574442;0,67140720;-21,19510000
-378,79806443;0,67140720;-21,34770000
-378,47038443;0,67140720;-21,28666000
-378,14270443;0,67140720;-21,42399000
-377,81502443;0,67140720;-21,62236000
-377,48734443;0,67140720;-21,69866000
-377,15966444;0,67140720;-21,83599000
-376,83198444;0,64943390;-22,00384000
-376,50430444;0,64943390;-22,03436000
-376,17662444;0,64943390;-22,20222000
-375,84894444;0,64943390;-22,50740000
-375,52126445;0,64943390;-22,84310000
-375,19358445;0,64943390;-22,81259000
-374,86590445;0,64943390;-22,99570000
-374,53822445;0,64943390;-22,93466000
-374,21054445;0,67140720;-23,11777000
-373,88286446;0,67140720;-23,11777000
-373,55518446;0,67140720;-23,34666000
-373,22750446;0,67140720;-23,46873000
-372,89982446;0,67140720;-23,49925000
-372,57214446;0,67140720;-23,89599000
-372,24446447;0,67140720;-23,86547000
-371,91678447;0,67140720;-23,83495000
-371,58910447;0,67140720;-23,92651000
-371,26142447;0,67140720;-24,03333000
-370,93374447;0,67140720;-24,06384000
-370,60606448;0,67140720;-23,78918000
-370,27838448;0,67140720;-23,95703000
-369,95070448;0,67140720;-24,17066000
-369,62302448;0,67140720;-24,26221000
-369,29534448;0,67140720;-24,32325000
-368,96766449;0,67140720;-24,47584000
-368,63998449;0,67140720;-24,15540000
-368,31230449;0,64943390;-24,32325000
-367,98462449;0,64943390;-24,29273000
-367,65694449;0,64943390;-24,29273000
-367,32926450;0,64943390;-24,21644000
-367,00158450;0,64943390;-24,21644000
-366,67390450;0,64943390;-24,43007000
-366,34622450;0,62746050;-24,55214000
-366,01854450;0,62746050;-24,62844000
-365,69086451;0,64943390;-24,76577000
-365,36318451;0,64943390;-24,94888000
-365,03550451;0,64943390;-24,85732000
-364,70782451;0,62746050;-24,81155000
-364,38014451;0,62746050;-24,87259000
-364,05246452;0,62746050;-24,88784000
-363,72478452;0,64943390;-24,90310000
-363,39710452;0,64943390;-24,84207000
-363,06942452;0,64943390;-24,84207000
-362,74174452;0,64943390;-24,87259000
-362,41406453;0,64943390;-24,90310000
-362,08638453;0,67140720;-25,00992000
-361,75870453;0,67140720;-25,08621000
-361,43102453;0,67140720;-25,22355000
-361,10334453;0,60548720;-25,26932000
-360,77566454;0,60548720;-25,43718000
-360,44798454;0,60548720;-25,71184000
-360,12030454;0,60548720;-25,81866000
-359,79262454;0,60548720;-25,80340000
-359,46494454;0,60548720;-26,04755000
-359,13726455;0,60548720;-26,00177000
-358,80958455;0,60548720;-26,04755000
-358,48190455;0,67140720;-26,01703000
-358,15422455;0,67140720;-26,20014000
-357,82654455;0,67140720;-26,16962000
-357,49886456;0,67140720;-26,29169000
-357,17118456;0,67140720;-25,89495000
-356,84350456;0,67140720;-25,62029000
-356,51582456;0,67140720;-25,74236000
-356,18814456;0,67140720;-25,74236000
-355,86046457;0,67140720;-25,97125000
-355,53278457;0,67140720;-26,00177000
-355,20510457;0,67140720;-26,49006000
-354,87742457;0,67140720;-26,44429000
-354,54974457;0,67140720;-26,45955000
-354,22206458;0,67140720;-26,45955000
-353,89438458;0,67140720;-26,49006000
-353,56670458;0,67140720;-26,67318000
-353,23902458;0,67140720;-26,76473000
-352,91134458;0,67140720;-27,00888000
-352,58366459;0,67140720;-27,14621000
-352,25598459;0,67140720;-27,20725000
-351,92830459;0,67140720;-27,28355000
-351,60062459;0,67140720;-27,29881000
-351,27294459;0,67140720;-27,57347000
-350,94526460;0,67140720;-27,74132000
-350,61758460;0,67140720;-27,80236000
-350,28990460;0,67140720;-27,77184000
-349,96222460;0,67140720;-27,77184000
-349,63454460;0,67140720;-27,80236000
-349,30686461;0,67140720;-28,10754000
-348,97918461;0,67140720;-28,24488000
-348,65150461;0,67140720;-28,44325000
-348,32382461;0,67140720;-28,50429000
-347,99614461;0,67140720;-28,42799000
-347,66846462;0,67140720;-28,48903000
-347,34078462;0,67140720;-28,47377000
-347,01310462;0,67140720;-28,42799000
-346,68542462;0,67140720;-28,45851000
-346,35774462;0,67140720;-28,36695000
-346,03006463;0,67140720;-28,42799000
-345,70238463;0,67140720;-28,41273000
-345,37470463;0,67140720;-28,44325000
-345,04702463;0,67140720;-28,38221000
-344,71934463;0,67140720;-28,29066000
-344,39166464;0,67140720;-28,29066000
-344,06398464;0,67140720;-28,22962000
-343,73630464;0,67140720;-28,16858000
-343,40862464;0,67140720;-28,80947000
-343,08094464;0,67140720;-28,61110000
-342,75326465;0,67140720;-28,50429000
-342,42558465;0,67140720;-28,41273000
-342,09790465;0,67140720;-28,55006000
-341,77022465;0,67140720;-28,53481000
-341,44254465;0,67140720;-28,44325000
-341,11486466;0,67140720;-28,48903000
-340,78718466;0,64943390;-28,48903000
-340,45950466;0,64943390;-28,21436000
-340,13182466;0,64943390;-28,15332000
-339,80414466;0,64943390;-28,19910000
-339,47646467;0,64943390;-28,06177000
-339,14878467;0,64943390;-28,16858000
-338,82110467;0,64943390;-28,21436000
-338,49342467;0,64943390;-28,29066000
-338,16574467;0,67140720;-28,35169000
-337,83806468;0,67140720;-28,22962000
-337,51038468;0,67140720;-27,93969000
-337,18270468;0,67140720;-27,93969000
-336,85502468;0,67140720;-27,87866000
-336,52734468;0,67140720;-27,61925000
-336,19966469;0,67140720;-27,43614000
-335,87198469;0,67140720;-27,08518000
-335,54430469;0,67140720;-26,81051000
-335,21662469;0,67140720;-26,70370000
-334,88894469;0,64943390;-26,64266000
-334,56126470;0,64943390;-26,47481000
-334,23358470;0,64943390;-26,33747000
-333,90590470;0,64943390;-26,55110000
-333,57822470;0,64943390;-26,13910000
-333,25054470;0,64943390;-26,00177000
-332,92286471;0,64943390;-26,01703000
-332,59518471;0,64943390;-25,81866000
-332,26750471;0,67140720;-25,91021000
-331,93982471;0,67140720;-25,89495000
-331,61214471;0,67140720;-25,87969000
-331,28446472;0,67140720;-25,77288000
-330,95678472;0,67140720;-25,83392000
-330,62910472;0,67140720;-25,63555000
-330,30142472;0,67140720;-25,65080000
-329,97374472;0,67140720;-25,40666000
-329,64606473;0,64943390;-25,34562000
-329,31838473;0,64943390;-25,37614000
-328,99070473;0,64943390;-25,29984000
-328,66302473;0,64943390;-25,26932000
-328,33534473;0,64943390;-25,20829000
-328,00766474;0,64943390;-25,13199000
-327,67998474;0,64943390;-25,10147000
-327,35230474;0,64943390;-25,10147000
-327,02462474;0,67140720;-25,04044000
-326,69694474;0,67140720;-25,02518000
-326,36926475;0,67140720;-24,82681000
-326,04158475;0,67140720;-24,76577000
-325,71390475;0,67140720;-24,71999000
-325,38622475;0,67140720;-24,73525000
-325,05854475;0,67140720;-24,70473000
-324,73086476;0,64943390;-24,67421000
-324,40318476;0,64943390;-24,49110000
-324,07550476;0,64943390;-24,33851000
-323,74782476;0,64943390;-24,20118000
-323,42014476;0,64943390;-24,07910000
-323,09246477;0,64943390;-24,01807000
-322,76478477;0,64943390;-23,83495000
-322,43710477;0,64943390;-23,91125000
-322,10942477;0,67140720;-23,91125000
-321,78174477;0,67140720;-23,80444000
-321,45406478;0,67140720;-23,78918000
-321,12638478;0,67140720;-23,63658000
-320,79870478;0,67140720;-23,56029000
-320,47102478;0,67140720;-23,49925000
-320,14334478;0,67140720;-23,11777000
-319,81566478;0,67140720;-23,04147000
-319,48798479;0,67140720;-23,04147000
-319,16030479;0,67140720;-22,96518000
-318,83262479;0,67140720;-22,85836000
-318,50494479;0,67140720;-22,64473000
-318,17726479;0,64943390;-22,55318000
-317,84958480;0,62746050;-22,73629000
-317,52190480;0,62746050;-22,59896000
-317,19422480;0,62746050;-22,59896000
-316,86654480;0,62746050;-22,44636000
-316,53886480;0,60548720;-22,21747000
-316,21118481;0,60548720;-22,08014000
-315,88350481;0,60548720;-22,40059000
-315,55582481;0,62746050;-22,30903000
-315,22814481;0,64943390;-22,21747000
-314,90046481;0,64943390;-21,95807000
-314,57278482;0,64943390;-21,65288000
-314,24510482;0,64943390;-21,46977000
-313,91742482;0,67140720;-21,36296000
-313,58974482;0,67140720;-21,22562000
-313,26206482;0,67140720;-20,88992000
-312,93438483;0,67140720;-20,82888000
-312,60670483;0,67140720;-20,69155000
-312,27902483;0,67140720;-20,55421000
-311,95134483;0,67140720;-20,50844000
-311,62366483;0,67140720;-20,35585000
-311,29598484;0,67140720;-20,43214000
-310,96830484;0,67140720;-20,34059000
-310,64062484;0,67140720;-20,17273000
-310,31294484;0,67140720;-20,15747000
-309,98526484;0,67140720;-20,02014000
-309,65758485;0,67140720;-19,83703000
-309,32990485;0,67140720;-19,74548000
-309,00222485;0,67140720;-19,66918000
-308,67454485;0,67140720;-19,51659000
-308,34686485;0,67140720;-19,44029000
-308,01918486;0,67140720;-19,54710000
-307,69150486;0,67140720;-19,37925000
-307,36382486;0,67140720;-19,24192000
-307,03614486;0,67140720;-19,02829000
-306,70846486;0,67140720;-18,84518000
-306,38078487;0,67140720;-18,55525000
-306,05310487;0,67140720;-18,72310000
-305,72542487;0,67140720;-18,53999000
-305,39774487;0,67140720;-18,20429000
-305,07006487;0,67140720;-18,05170000
-304,74238488;0,67140720;-17,83807000
-304,41470488;0,67140720;-17,80755000
-304,08702488;0,67140720;-17,60918000
-303,75934488;0,67140720;-17,42607000
-303,43166488;0,67140720;-17,12088000
-303,10398489;0,67140720;-16,89199000
-302,77630489;0,67140720;-16,76992000
-302,44862489;0,67140720;-16,61733000
-302,12094489;0,67140720;-16,57155000
-301,79326489;0,67140720;-16,31214000
-301,46558490;0,67140720;-16,14429000
-301,13790490;0,64943390;-16,03748000
-300,81022490;0,64943390;-15,86962000
-300,48254490;0,64943390;-15,79333000
-300,15486490;0,64943390;-15,73229000
-299,82718491;0,64943390;-15,54918000
-299,49950491;0,64943390;-15,33555000
-299,17182491;0,64943390;-15,28977000
-298,84414491;0,64943390;-15,01511000
-298,51646491;0,67140720;-14,89303000
-298,18878492;0,67140720;-14,58785000
-297,86110492;0,67140720;-14,35896000
-297,53342492;0,67140720;-14,26740000
-297,20574492;0,64943390;-14,08429000
-296,87806492;0,64943390;-13,90118000
-296,55038493;0,64943390;-13,79437000
-296,22270493;0,64943390;-13,67229000
-295,89502493;0,64943390;-13,65703000
-295,56734493;0,64943390;-13,61125000
-295,23966493;0,64943390;-13,50444000
-294,91198494;0,62746050;-13,71807000
-294,58430494;0,64943390;-13,51970000
-294,25662494;0,64943390;-13,33659000
-293,92894494;0,64943390;-13,13822000
-293,60126494;0,64943390;-12,89407000
-293,27358495;0,64943390;-12,66518000
-292,94590495;0,64943390;-12,46681000
-292,61822495;0,64943390;-12,22266000
-292,29054495;0,67140720;-12,02429000
-291,96286495;0,67140720;-11,64281000
-291,63518496;0,67140720;-11,12400000
-291,30750496;0,67140720;-10,98666000
-290,97982496;0,67140720;-10,84933000
-290,65214496;0,67140720;-10,81881000
-290,32446496;0,67140720;-10,62044000
-289,99678497;0,67140720;-10,30000000
-289,66910497;0,67140720;-10,08637000
-289,34142497;0,67140720;-9,87273800
-289,01374497;0,67140720;-9,81170100
-288,68606497;0,64943390;-9,39970000
-288,35838498;0,64943390;-9,29288500
-288,03070498;0,64943390;-9,23184800
-287,70302498;0,64943390;-8,88088600
-287,37534498;0,64943390;-8,66725600
-287,04766498;0,64943390;-8,19421900
-286,71998499;0,64943390;-8,05688600
-286,39230499;0,64943390;-7,75170100
-286,06462499;0,67140720;-7,52281200
-285,73694499;0,67140720;-7,23288600
-285,40926499;0,64943390;-7,24814600
-285,08158500;0,64943390;-7,08029400
-284,75390500;0,64943390;-6,95822000
-284,42622500;0,64943390;-6,83614600
-284,09854500;0,64943390;-6,66829400
-283,77086500;0,64943390;-6,54622000
-283,44318501;0,64943390;-6,45466400
-283,11550501;0,64943390;-6,39362700
-282,78782501;0,67140720;-6,11896100
-282,46014501;0,67140720;-5,89007200
-282,13246501;0,67140720;-5,66118300
-281,80478502;0,67140720;-5,35599800
-281,47710502;0,67140720;-5,24918300
-281,14942502;0,67140720;-5,09659100
-280,82174502;0,67140720;-4,71510900
-280,49406502;0,67140720;-4,31836900
-280,16638503;0,67140720;-4,10473900
-279,83870503;0,67140720;-3,98266500
-279,51102503;0,67140720;-3,93688800
-279,18334503;0,64943390;-3,76903600
-278,85566503;0,64943390;-3,52488800
-278,52798504;0,64943390;-3,35703600
-278,20030504;0,64943390;-3,18918400
-277,87262504;0,64943390;-2,89925800
-277,54494504;0,64943390;-2,63985100
-277,21726504;0,64943390;-2,44148100
-276,88958505;0,64943390;-2,38044400
-276,56190505;0,67140720;-2,13629600
-276,23422505;0,67140720;-2,02948100
-275,90654505;0,67140720;-1,75481400
-275,57886505;0,67140720;-1,49540700
-275,25118506;0,67140720;-1,20548100
-274,92350506;0,67140720;-1,03762900
-274,59582506;0,67140720;-0,82399970
-274,26814506;0,67140720;-0,41199990
-273,94046506;0,67140720;-0,12207400
-273,61278507;0,67140720;0,01525925
-273,28510507;0,67140720;-0,19837030
-272,95742507;0,67140720;-0,01525925
-272,62974507;0,67140720;0,00000000
-272,30206507;0,67140720;0,12207400
-271,97438508;0,67140720;0,12207400
-271,64670508;0,64943390;0,19837030
-271,31902508;0,64943390;0,48829610
-270,99134508;0,64943390;0,71718490
-270,66366508;0,64943390;0,99185150
-270,33598509;0,64943390;1,22074000
-270,00830509;0,64943390;1,34281400
-269,68062509;0,62746050;1,46488800
-269,35294509;0,62746050;1,75481400
-269,02526509;0,62746050;1,96844400
-268,69758510;0,62746050;2,28888800
