Tiempo;Canal A;Canal B
-265,42078512;0,67140720;-8,59096100
-265,09310512;0,67140720;-8,51466400
-264,76542512;0,67140720;-8,72829300
-264,43774512;0,67140720;-9,00296000
-264,11006512;0,67140720;-9,32340400
-263,78238513;0,67140720;-9,39970000
-263,45470513;0,67140720;-9,58281100
-263,12702513;0,67140720;-9,75066400
-262,79934513;0,67140720;-9,88799700
-262,47166513;0,67140720;-10,05585000
-262,14398514;0,64943390;-10,16266000
-261,81630514;0,64943390;-10,28474000
-261,48862514;0,64943390;-10,81881000
-261,16094514;0,64943390;-10,94088000
-260,83326514;0,64943390;-11,27659000
-260,50558515;0,64943390;-10,58992000
-260,17790515;0,64943390;-10,69674000
-259,85022515;0,64943390;-10,60518000
-259,52254515;0,67140720;-10,65096000
-259,19486515;0,67140720;-10,81881000
-258,86718516;0,67140720;-10,92563000
-258,53950516;0,67140720;-11,15452000
-258,21182516;0,67140720;-11,27659000
-257,88414516;0,67140720;-11,47496000
-257,55646516;0,67140720;-11,64281000
-257,22878517;0,67140720;-11,81066000
-256,90110517;0,67140720;-12,05481000
-256,57342517;0,67140720;-12,05481000
-256,24574517;0,67140720;-11,67333000
-255,91806517;0,67140720;-11,94800000
-255,59038518;0,67140720;-12,40577000
-255,26270518;0,67140720;-12,68044000
-254,93502518;0,67140720;-13,06192000
-254,60734518;0,67140720;-13,13822000
-254,27966518;0,67140720;-13,22977000
-253,95198519;0,67140720;-13,42814000
-253,62430519;0,67140720;-13,56548000
-253,29662519;0,67140720;-13,73333000
-252,96894519;0,67140720;-13,82488000
-252,64126519;0,67140720;-14,23688000
-252,31358520;0,67140720;-14,67940000
-251,98590520;0,67140720;-15,25925000
-251,65822520;0,67140720;-15,36607000
-251,33054520;0,67140720;-15,32029000
-251,00286520;0,67140720;-15,41185000
-250,67518521;0,64943390;-15,59496000
-250,34750521;0,64943390;-15,61022000
-250,01982521;0,62746050;-15,74755000
-249,69214521;0,62746050;-15,90014000
-249,36446521;0,62746050;-16,14429000
-249,03678522;0,62746050;-16,28162000
-248,70910522;0,62746050;-16,35792000
-248,38142522;0,62746050;-16,29688000
-248,05374522;0,64943390;-16,40370000
-247,72606522;0,64943390;-16,54103000
-247,39838523;0,67140720;-16,70888000
-247,07070523;0,67140720;-17,02933000
-246,74302523;0,67140720;-17,19718000
-246,41534523;0,67140720;-17,28873000
-246,08766523;0,67140720;-17,30400000
-245,75998524;0,67140720;-17,42607000
-245,43230524;0,67140720;-17,53288000
-245,10462524;0,67140720;-17,73125000
-244,77694524;0,67140720;-17,65496000
-244,44926524;0,67140720;-17,70074000
-244,12158525;0,67140720;-17,77703000
-243,79390525;0,67140720;-17,83807000
-243,46622525;0,67140720;-17,74651000
-243,13854525;0,67140720;-17,88385000
-242,81086525;0,67140720;-18,02118000
-242,48318525;0,67140720;-18,15851000
-242,15550526;0,67140720;-18,18903000
-241,82782526;0,67140720;-18,20429000
-241,50014526;0,67140720;-18,47896000
-241,17246526;0,67140720;-18,44844000
-240,84478526;0,67140720;-18,70784000
-240,51710527;0,67140720;-18,86044000
-240,18942527;0,67140720;-19,15036000
-239,86174527;0,67140720;-19,27244000
-239,53406527;0,67140720;-19,34873000
-239,20638527;0,67140720;-19,42503000
-238,87870528;0,67140720;-19,48607000
-238,55102528;0,67140720;-19,54710000
-238,22334528;0,67140720;-19,66918000
-237,89566528;0,67140720;-19,82177000
-237,56798528;0,67140720;-19,97436000
-237,24030529;0,67140720;-20,03540000
-236,91262529;0,67140720;-20,08118000
-236,58494529;0,67140720;-20,43214000
-236,25726529;0,67140720;-20,49318000
-235,92958529;0,67140720;-20,56947000
-235,60190530;0,67140720;-20,72207000
-235,27422530;0,67140720;-20,76784000
-234,94654530;0,67140720;-20,76784000
-234,61886530;0,67140720;-20,81362000
-234,29118530;0,67140720;-20,87466000
-233,96350531;0,67140720;-21,01199000
-233,63582531;0,67140720;-21,02725000
-233,30814531;0,67140720;-21,13407000
-232,98046531;0,67140720;-21,53081000
-232,65278531;0,67140720;-21,60710000
-232,32510532;0,67140720;-21,66814000
-231,99742532;0,67140720;-21,80547000
-231,66974532;0,67140720;-21,79021000
-231,34206532;0,67140720;-22,08014000
-231,01438532;0,67140720;-22,17170000
-230,68670533;0,67140720;-22,26325000
-230,35902533;0,67140720;-22,50740000
-230,03134533;0,67140720;-22,62947000
-229,70366533;0,67140720;-22,81259000
-229,37598533;0,67140720;-22,81259000
-229,04830534;0,67140720;-22,79733000
-228,72062534;0,67140720;-22,62947000
-228,39294534;0,67140720;-21,04251000
-228,06526534;0,67140720;-21,21036000
-227,73758534;0,67140720;-21,33244000
-227,40990535;0,67140720;-21,92755000
-227,08222535;0,67140720;-22,08014000
-226,75454535;0,67140720;-22,18696000
-226,42686535;0,67140720;-22,15644000
-226,09918535;0,67140720;-22,18696000
-225,77150536;0,67140720;-22,20222000
-225,44382536;0,67140720;-22,20222000
-225,11614536;0,67140720;-21,89703000
-224,78846536;0,67140720;-21,80547000
-224,46078536;0,67140720;-21,95807000
-224,13310537;0,67140720;-22,08014000
-223,80542537;0,67140720;-22,06488000
-223,47774537;0,67140720;-22,15644000
-223,15006537;0,67140720;-22,61421000
-222,82238537;0,67140720;-22,67525000
-222,49470538;0,64943390;-22,81259000
-222,16702538;0,64943390;-22,94992000
-221,83934538;0,64943390;-23,17881000
-221,51166538;0,64943390;-22,94992000
-221,18398538;0,64943390;-22,85836000
-220,85630539;0,64943390;-22,81259000
-220,52862539;0,64943390;-22,88888000
-220,20094539;0,64943390;-23,08725000
-219,87326539;0,67140720;-23,28562000
-219,54558539;0,67140720;-23,30088000
-219,21790540;0,67140720;-23,34666000
-218,89022540;0,67140720;-23,36192000
-218,56254540;0,67140720;-23,14829000
-218,23486540;0,67140720;-23,49925000
-217,90718540;0,67140720;-23,49925000
-217,57950541;0,67140720;-23,81969000
-217,25182541;0,67140720;-23,71288000
-216,92414541;0,67140720;-23,92651000
-216,59646541;0,67140720;-24,03333000
-216,26878541;0,67140720;-24,15540000
-215,94110542;0,67140720;-24,24695000
-215,61342542;0,67140720;-24,18592000
-215,28574542;0,67140720;-24,18592000
-214,95806542;0,67140720;-24,27747000
-214,63038542;0,67140720;-24,30799000
-214,30270543;0,67140720;-24,96414000
-213,97502543;0,67140720;-24,99466000
-213,64734543;0,67140720;-24,93362000
-213,31966543;0,64943390;-24,94888000
-212,99198543;0,62746050;-25,11673000
-212,66430544;0,62746050;-25,26932000
-212,33662544;0,62746050;-25,08621000
-212,00894544;0,62746050;-25,14725000
-211,68126544;0,62746050;-25,20829000
-211,35358544;0,62746050;-25,34562000
-211,02590545;0,62746050;-25,42192000
-210,69822545;0,64943390;-24,87259000
-210,37054545;0,67140720;-24,87259000
-210,04286545;0,67140720;-24,87259000
-209,71518545;0,67140720;-24,68947000
-209,38750546;0,67140720;-24,62844000
-209,05982546;0,67140720;-24,55214000
-208,73214546;0,67140720;-24,59792000
-208,40446546;0,67140720;-24,68947000
-208,07678546;0,67140720;-24,41481000
-207,74910547;0,67140720;-24,50636000
-207,42142547;0,67140720;-24,50636000
-207,09374547;0,67140720;-24,41481000
-206,76606547;0,67140720;-24,47584000
-206,43838547;0,67140720;-24,33851000
-206,11070548;0,67140720;-24,55214000
-205,78302548;0,67140720;-24,49110000
-205,45534548;0,67140720;-24,44532000
-205,12766548;0,67140720;-24,46058000
-204,79998548;0,67140720;-24,36903000
-204,47230549;0,67140720;-24,43007000
-204,14462549;0,67140720;-24,44532000
-203,81694549;0,67140720;-24,59792000
-203,48926549;0,67140720;-24,68947000
-203,16158549;0,67140720;-24,73525000
-202,83390550;0,67140720;-24,71999000
-202,50622550;0,67140720;-24,29273000
-202,17854550;0,67140720;-24,24695000
-201,85086550;0,67140720;-24,15540000
-201,52318550;0,67140720;-24,27747000
-201,19550551;0,67140720;-24,30799000
-200,86782551;0,67140720;-24,46058000
-200,54014551;0,67140720;-24,47584000
-200,21246551;0,67140720;-24,68947000
-199,88478551;0,67140720;-24,56740000
-199,55710552;0,67140720;-24,47584000
-199,22942552;0,67140720;-24,49110000
-198,90174552;0,67140720;-24,39955000
-198,57406552;0,64943390;-24,32325000
-198,24638552;0,64943390;-24,43007000
-197,91870553;0,64943390;-24,39955000
-197,59102553;0,64943390;-24,46058000
-197,26334553;0,64943390;-24,46058000
-196,93566553;0,64943390;-25,92547000
-196,60798553;0,64943390;-25,86444000
-196,28030554;0,64943390;-25,78814000
-195,95262554;0,67140720;-25,63555000
-195,62494554;0,67140720;-25,60503000
-195,29726554;0,67140720;-25,42192000
-194,96958554;0,67140720;-25,39140000
-194,64190555;0,67140720;-25,33036000
-194,31422555;0,67140720;-25,37614000
-193,98654555;0,67140720;-25,25406000
-193,65886555;0,67140720;-25,20829000
-193,33118555;0,67140720;-25,14725000
-193,00350556;0,67140720;-25,11673000
-192,67582556;0,67140720;-24,84207000
-192,34814556;0,67140720;-24,75051000
-192,02046556;0,67140720;-24,55214000
-191,69278556;0,67140720;-24,55214000
-191,36510557;0,67140720;-24,47584000
-191,03742557;0,67140720;-24,30799000
-190,70974557;0,67140720;-24,24695000
-190,38206557;0,67140720;-24,33851000
-190,05438557;0,67140720;-24,36903000
-189,72670558;0,67140720;-24,14014000
-189,39902558;0,67140720;-24,15540000
-189,07134558;0,67140720;-24,06384000
-188,74366558;0,67140720;-23,97229000
-188,41598558;0,67140720;-23,89599000
-188,08830559;0,67140720;-23,89599000
-187,76062559;0,67140720;-23,81969000
-187,43294559;0,64943390;-24,17066000
-187,10526559;0,64943390;-24,14014000
-186,77758559;0,64943390;-24,17066000
-186,44990560;0,64943390;-24,04858000
-186,12222560;0,64943390;-23,94177000
-185,79454560;0,64943390;-23,81969000
-185,46686560;0,64943390;-23,94177000
-185,13918560;0,64943390;-23,69762000
-184,81150561;0,67140720;-23,66710000
-184,48382561;0,67140720;-23,49925000
-184,15614561;0,67140720;-23,65184000
-183,82846561;0,67140720;-23,54503000
-183,50078561;0,67140720;-23,42295000
-183,17310562;0,67140720;-23,25510000
-182,84542562;0,67140720;-23,16355000
-182,51774562;0,67140720;-23,07199000
-182,19006562;0,67140720;-23,01095000
-181,86238562;0,67140720;-22,93466000
-181,53470563;0,67140720;-22,73629000
-181,20702563;0,67140720;-23,07199000
-180,87934563;0,67140720;-23,07199000
-180,55166563;0,67140720;-23,02621000
-180,22398563;0,67140720;-22,82784000
-179,89630564;0,67140720;-22,75155000
-179,56862564;0,67140720;-22,61421000
-179,24094564;0,67140720;-22,47688000
-178,91326564;0,67140720;-22,46162000
-178,58558564;0,67140720;-22,40059000
-178,25790565;0,67140720;-22,32429000
-177,93022565;0,67140720;-22,21747000
-177,60254565;0,67140720;-21,66814000
-177,27486565;0,67140720;-21,62236000
-176,94718565;0,67140720;-21,46977000
-176,61950566;0,67140720;-22,27851000
-176,29182566;0,67140720;-22,15644000
-175,96414566;0,67140720;-22,26325000
-175,63646566;0,67140720;-22,33955000
-175,30878566;0,67140720;-22,50740000
-174,98110567;0,67140720;-22,53792000
-174,65342567;0,67140720;-22,29377000
-174,32574567;0,67140720;-22,11066000
-173,99806567;0,67140720;-21,95807000
-173,67038567;0,67140720;-21,75970000
-173,34270568;0,67140720;-21,62236000
-173,01502568;0,67140720;-21,86651000
-172,68734568;0,67140720;-21,79021000
-172,35966568;0,67140720;-21,74444000
-172,03198568;0,67140720;-21,37821000
-171,70430569;0,67140720;-21,22562000
-171,37662569;0,67140720;-21,11881000
-171,04894569;0,67140720;-20,82888000
-170,72126569;0,67140720;-20,79836000
-170,39358569;0,67140720;-20,70681000
-170,06590570;0,67140720;-20,50844000
-169,73822570;0,67140720;-20,49318000
-169,41054570;0,67140720;-20,31007000
-169,08286570;0,67140720;-20,31007000
-168,75518570;0,67140720;-20,06592000
-168,42750571;0,67140720;-20,06592000
-168,09982571;0,67140720;-19,74548000
-167,77214571;0,67140720;-19,66918000
-167,44446571;0,67140720;-19,65392000
-167,11678571;0,64943390;-19,54710000
-166,78910571;0,64943390;-19,53185000
-166,46142572;0,64943390;-19,42503000
-166,13374572;0,64943390;-19,50133000
-165,80606572;0,64943390;-19,36399000
-165,47838572;0,64943390;-19,27244000
-165,15070572;0,64943390;-19,15036000
-164,82302573;0,64943390;-19,13511000
-164,49534573;0,67140720;-19,16562000
-164,16766573;0,67140720;-19,05881000
-163,83998573;0,67140720;-19,05881000
-163,51230573;0,67140720;-18,93673000
-163,18462574;0,67140720;-18,73836000
-162,85694574;0,67140720;-18,57051000
-162,52926574;0,67140720;-18,47896000
-162,20158574;0,67140720;-18,21955000
-161,87390574;0,67140720;-18,12799000
-161,54622575;0,67140720;-17,99066000
-161,21854575;0,67140720;-17,82281000
-160,89086575;0,67140720;-17,86859000
-160,56318575;0,64943390;-17,80755000
-160,23550575;0,64943390;-17,67022000
-159,90782576;0,64943390;-17,51762000
-159,58014576;0,64943390;-17,51762000
-159,25246576;0,64943390;-17,30400000
-158,92478576;0,64943390;-17,09036000
-158,59710576;0,64943390;-16,83096000
-158,26942577;0,64943390;-16,75466000
-157,94174577;0,67140720;-16,61733000
-157,61406577;0,67140720;-16,46474000
-157,28638577;0,67140720;-16,52577000
-156,95870577;0,67140720;-16,19007000
-156,63102578;0,67140720;-15,86962000
-156,30334578;0,67140720;-15,45762000
-155,97566578;0,64943390;-15,12192000
-155,64798578;0,64943390;-14,98459000
-155,32030578;0,64943390;-14,75570000
-154,99262579;0,64943390;-14,63363000
-154,66494579;0,64943390;-14,46577000
-154,33726579;0,64943390;-14,29792000
-154,00958579;0,64943390;-14,06903000
-153,68190579;0,64943390;-13,88592000
-153,35422580;0,67140720;-13,77911000
-153,02654580;0,67140720;-13,91644000
-152,69886580;0,67140720;-13,68755000
-152,37118580;0,67140720;-13,53496000
-152,04350580;0,67140720;-13,32133000
-151,71582581;0,67140720;-13,09244000
-151,38814581;0,67140720;-12,97037000
-151,06046581;0,67140720;-12,86355000
-150,73278581;0,67140720;-12,68044000
-150,40510581;0,67140720;-12,28370000
-150,07742582;0,64943390;-11,87170000
-149,74974582;0,62746050;-11,81066000
-149,42206582;0,62746050;-11,67333000
-149,09438582;0,62746050;-11,38340000
-148,76670582;0,62746050;-11,20029000
-148,43902583;0,62746050;-10,97140000
-148,11134583;0,62746050;-10,69674000
-147,78366583;0,62746050;-10,55940000
-147,45598583;0,64943390;-10,25422000
-147,12830583;0,67140720;-10,05585000
-146,80062584;0,67140720;-9,99481200
-146,47294584;0,67140720;-9,75066400
-146,14526584;0,67140720;-9,67436700
-145,81758584;0,67140720;-9,55229300
-145,48990584;0,67140720;-9,35392200
-145,16222585;0,67140720;-9,38444100
-144,83454585;0,67140720;-9,09451500
-144,50686585;0,67140720;-10,60518000
-144,17918585;0,67140720;-10,46785000
-143,85150585;0,67140720;-10,19318000
-143,52382586;0,67140720;-9,97955200
-143,19614586;0,67140720;-9,64384800
-142,86846586;0,67140720;-9,32340400
-142,54078586;0,67140720;-9,10977400
-142,21310586;0,67140720;-8,91140500
-141,88542587;0,67140720;-8,69777500
-141,55774587;0,67140720;-8,56044100
-141,23006587;0,67140720;-8,37733000
-140,90238587;0,67140720;-8,16370100
-140,57470587;0,67140720;-7,87377500
-140,24702588;0,64943390;-7,55333000
-139,91934588;0,64943390;-7,27866400
-139,59166588;0,64943390;-7,06503400
-139,26398588;0,64943390;-6,80562700
-138,93630588;0,64943390;-6,63777500
-138,60862589;0,64943390;-6,46992300
-138,28094589;0,64943390;-6,40888600
-137,95326589;0,64943390;-6,05792400
-137,62558589;0,67140720;-5,89007200
-137,29790589;0,67140720;-5,99688700
-136,97022590;0,67140720;-5,87481300
-136,64254590;0,67140720;-5,61540600
-136,31486590;0,67140720;-5,47807200
-135,98718590;0,67140720;-5,26444200
-135,65950590;0,67140720;-5,11185000
-135,33182591;0,67140720;-4,94399800
-135,00414591;0,67140720;-4,80666500
-134,67646591;0,67140720;-4,94399800
-134,34878591;0,67140720;-4,69985000
-134,02110591;0,67140720;-4,74562800
-133,69342592;0,67140720;-4,42518400
-133,36574592;0,67140720;-4,27259100
-133,03806592;0,67140720;-3,96740600
-132,71038592;0,64943390;-3,79955400
-132,38270592;0,64943390;-3,58592500
-132,05502593;0,64943390;-3,40281400
-131,72734593;0,64943390;-3,37229500
-131,39966593;0,64943390;-3,18918400
-131,07198593;0,64943390;-3,08236900
-130,74430593;0,64943390;-3,06711000
-130,41662594;0,64943390;-2,28888800
-130,08894594;0,67140720;-2,16681400
-129,76126594;0,67140720;-2,12103600
-129,43358594;0,67140720;-1,90740700
-129,10590594;0,67140720;-1,63274000
-128,77822595;0,67140720;-1,40385100
-128,45054595;0,67140720;-1,32755500
-128,12286595;0,67140720;-0,96133300
-127,79518595;0,67140720;-0,76296270
-127,46750595;0,67140720;-0,51881460
-127,13982596;0,67140720;-0,33570360
-126,81214596;0,67140720;-0,36622210
-126,48446596;0,67140720;-0,19837030
-126,15678596;0,67140720;-0,06103702
-125,82910596;0,67140720;-0,06103702
-125,50142597;0,67140720;-0,01525925
-125,17374597;0,64943390;0,00000000
-124,84606597;0,62746050;0,15259250
-124,51838597;0,62746050;0,32044430
-124,19070597;0,62746050;0,27466660
-123,86302598;0,62746050;0,67140720
-123,53534598;0,62746050;0,90029600
-123,20766598;0,62746050;0,91555520
-122,87998598;0,62746050;1,08340700
-122,55230598;0,64943390;1,15970300
-122,22462599;0,67140720;1,40385100
-121,89694599;0,67140720;1,48014800
-121,56926599;0,67140720;1,72429600
-121,24158599;0,64943390;1,89214700
-120,91390599;0,64943390;2,18207300
-120,58622600;0,64943390;2,39570300
-120,25854600;0,64943390;2,68562900
-119,93086600;0,64943390;2,89925800
-119,60318600;0,64943390;3,12814700
-119,27550600;0,64943390;3,26548000
-118,94782601;0,64943390;3,35703600
-118,62014601;0,67140720;3,55540600
-118,29246601;0,67140720;3,66222100
-117,96478601;0,67140720;3,73851700
-117,63710601;0,67140720;4,10473900
-117,30942602;0,67140720;4,47096200
-116,98174602;0,67140720;4,71510900
-116,65406602;0,67140720;4,88296100
-116,32638602;0,67140720;5,09659100
-115,99870602;0,67140720;5,24918300
-115,67102603;0,67140720;5,44755400
-115,34334603;0,67140720;5,63066500
-115,01566603;0,67140720;5,84429400
-114,68798603;0,67140720;6,01214600
-114,36030603;0,67140720;6,28681300
-114,03262604;0,67140720;6,50044200
-113,70494604;0,67140720;6,80562700
-113,37726604;0,67140720;6,79036800
-113,04958604;0,67140720;8,42310800
-112,72190604;0,67140720;8,37733000
-112,39422605;0,67140720;8,51466400
-112,06654605;0,67140720;8,36207100
-111,73886605;0,67140720;8,48414500
-111,41118605;0,67140720;8,46888600
-111,08350605;0,67140720;8,78933000
-110,75582606;0,67140720;8,86562600
-110,42814606;0,67140720;9,14029300
-110,10046606;0,67140720;9,23184800
-109,77278606;0,67140720;9,47599600
-109,44510606;0,67140720;9,30814500
-109,11742607;0,67140720;9,47599600
-108,78974607;0,67140720;9,29288500
-108,46206607;0,67140720;9,47599600
-108,13438607;0,67140720;9,46073700
-107,80670607;0,67140720;9,59807000
-107,47902608;0,67140720;9,81170100
-107,15134608;0,67140720;10,01007000
-106,82366608;0,67140720;10,16266000
-106,49598608;0,67140720;10,28474000
-106,16830608;0,67140720;10,46785000
-105,84062609;0,67140720;10,48311000
-105,51294609;0,67140720;10,72726000
-105,18526609;0,67140720;10,81881000
-104,85758609;0,67140720;10,95614000
-104,52990609;0,67140720;11,16977000
-104,20222610;0,67140720;11,21555000
-103,87454610;0,67140720;11,42918000
-103,54686610;0,67140720;11,90222000
-103,21918610;0,67140720;11,96325000
-102,89150610;0,67140720;12,16162000
-102,56382611;0,67140720;12,28370000
-102,23614611;0,67140720;12,42103000
-101,90846611;0,67140720;12,48207000
-101,58078611;0,67140720;12,69570000
-101,25310611;0,67140720;12,68044000
-100,92542612;0,67140720;12,86355000
-100,59774612;0,67140720;12,89407000
-100,27006612;0,67140720;13,22977000
-99,94238612;0,67140720;13,56548000
-99,61470612;0,67140720;13,61125000
-99,28702613;0,67140720;13,88592000
-98,95934613;0,67140720;14,03851000
-98,63166613;0,67140720;14,23688000
-98,30398613;0,67140720;14,38948000
-97,97630613;0,67140720;14,57259000
-97,64862614;0,67140720;14,67940000
-97,32094614;0,67140720;15,07614000
-96,99326614;0,67140720;15,19822000
-96,66558614;0,67140720;15,30503000
-96,33790614;0,67140720;15,35081000
-96,01022615;0,67140720;15,47288000
-95,68254615;0,67140720;15,54918000
-95,35486615;0,67140720;15,62548000
-95,02718615;0,67140720;15,74755000
-94,69950615;0,67140720;15,88488000
-94,37182616;0,67140720;15,96118000
-94,04414616;0,67140720;16,09851000
-93,71646616;0,67140720;16,26636000
-93,38878616;0,67140720;16,66311000
-93,06110616;0,67140720;16,90725000
-92,73342617;0,67140720;17,16666000
-92,40574617;0,67140720;17,24296000
-92,07806617;0,67140720;17,41081000
-91,75038617;0,67140720;17,54814000
-91,42270617;0,67140720;17,86859000
-91,09502618;0,67140720;18,09747000
-90,76734618;0,67140720;18,23481000
-90,43966618;0,67140720;18,15851000
-90,11198618;0,67140720;18,31110000
-89,78430618;0,67140720;18,21955000
-89,45662618;0,67140720;18,29585000
-89,12894619;0,67140720;18,72310000
-88,80126619;0,67140720;18,82992000
-88,47358619;0,67140720;19,05881000
-88,14590619;0,67140720;19,04355000
-87,81822619;0,67140720;19,21140000
-87,49054620;0,67140720;19,37925000
-87,16286620;0,67140720;19,54710000
-86,83518620;1,96050900;19,57762000
-86,50750620;3,25022100;19,71496000
-86,17982620;4,53932300;19,68444000
-85,85214621;5,85100800;19,94385000
-85,52446621;7,14011000;19,91333000
-85,19678621;8,45179600;20,21851000
-84,86910621;9,74089800;20,37111000
-84,54142621;11,05258000;20,55421000
-84,21374622;11,07456000;20,85940000
-83,88606622;11,09592000;21,02725000
-83,55838622;11,09592000;20,82888000
-83,23070622;11,07456000;20,93570000
-82,90302622;11,07456000;21,11881000
-82,57534623;11,07456000;21,19510000
-82,24766623;11,09592000;21,51555000
-81,91998623;11,09592000;21,72918000
-81,59230623;11,09592000;22,04962000
-81,26462623;11,09592000;22,23273000
-80,93694624;11,11789000;22,32429000
-80,60926624;11,13987000;22,40059000
-80,28158624;11,16184000;22,53792000
-79,95390624;11,16184000;22,65999000
-79,62622624;11,16184000;22,70577000
-79,29854625;11,16184000;22,90414000
-78,97086625;11,16184000;22,96518000
-78,64318625;11,16184000;23,07199000
-78,31550625;11,13987000;23,04147000
-77,98782625;11,13987000;23,16355000
-77,66014626;11,11789000;23,30088000
-77,33246626;11,11789000;23,46873000
-77,00478626;11,09592000;23,62132000
-76,67710626;11,09592000;23,71288000
-76,34942626;11,09592000;23,69762000
-76,02174627;11,09592000;23,72814000
-75,69406627;11,11789000;23,74340000
-75,36638627;11,11789000;23,81969000
-75,03870627;11,13987000;23,88073000
-74,71102627;11,13987000;23,92651000
-74,38334628;11,16184000;23,88073000
-74,05566628;11,13987000;23,91125000
-73,72798628;11,11789000;23,97229000
-73,40030628;11,11789000;24,29273000
-73,07262628;11,11789000;24,36903000
-72,74494629;11,09592000;24,43007000
-72,41726629;11,07456000;24,30799000
-72,08958629;11,05258000;24,18592000
-71,76190629;11,03061000;24,18592000
-71,43422629;11,03061000;24,10962000
-71,10654630;11,05258000;24,17066000
-70,77886630;11,03061000;24,17066000
-70,45118630;11,00864000;24,23170000
-70,12350630;11,00864000;24,30799000
-69,79582630;11,05258000;24,29273000
-69,46814631;11,07456000;24,35377000
-69,14046631;11,09592000;24,41481000
-68,81278631;11,09592000;24,43007000
-68,48510631;11,09592000;24,50636000
-68,15742631;11,09592000;24,52162000
-67,82974632;11,09592000;24,58266000
-67,50206632;11,11789000;24,64370000
-67,17438632;11,07456000;24,96414000
-66,84670632;11,05258000;24,94888000
-66,51902632;11,05258000;24,76577000
-66,19134633;11,07456000;24,49110000
-65,86366633;11,07456000;24,56740000
-65,53598633;11,07456000;24,62844000
-65,20830633;11,09592000;24,62844000
-64,88062633;11,09592000;24,64370000
-64,55294634;11,09592000;24,64370000
-64,22526634;11,09592000;24,59792000
-63,89758634;11,07456000;24,59792000
-63,56990634;11,07456000;24,64370000
-63,24222634;11,07456000;24,53688000
-62,91454635;11,09592000;24,67421000
-62,58686635;11,09592000;24,58266000
-62,25918635;11,09592000;24,78103000
-61,93150635;11,11789000;24,81155000
-61,60382635;11,11789000;24,88784000
-61,27614636;11,13987000;25,02518000
-60,94846636;11,13987000;24,78103000
-60,62078636;11,11789000;24,81155000
-60,29310636;11,11789000;24,91836000
-59,96542636;11,11789000;24,91836000
-59,63774637;9,80681800;25,05569000
-59,31006637;8,49513200;24,85732000
-58,98238637;7,20603000;24,76577000
-58,65470637;5,89434500;24,71999000
-58,32702637;4,58327000;24,68947000
-57,99934638;3,29355800;24,64370000
-57,67166638;1,98248200;24,53688000
-57,34398638;0,67140720;24,39955000
-57,01630638;0,67140720;24,30799000
-56,68862638;0,67140720;24,29273000
-56,36094639;0,67140720;24,14014000
-56,03326639;0,67140720;24,14014000
-55,70558639;0,67140720;23,97229000
-55,37790639;0,67140720;23,77392000
-55,05022639;0,67140720;23,72814000
-54,72254640;0,67140720;23,62132000
-54,39486640;0,67140720;23,62132000
-54,06718640;0,67140720;23,57555000
-53,73950640;0,67140720;23,49925000
-53,41182640;0,67140720;23,60607000
-53,08414641;0,67140720;23,65184000
-52,75646641;0,67140720;23,57555000
-52,42878641;0,67140720;23,59081000
-52,10110641;0,67140720;23,56029000
-51,77342641;0,67140720;23,63658000
-51,44574642;0,67140720;23,63658000
-51,11806642;0,67140720;23,72814000
-50,79038642;0,67140720;23,83495000
-50,46270642;0,67140720;23,88073000
-50,13502642;0,67140720;24,01807000
-49,80734643;0,67140720;24,03333000
-49,47966643;0,67140720;23,98755000
-49,15198643;0,67140720;23,97229000
-48,82430643;0,67140720;23,75866000
-48,49662643;0,67140720;23,72814000
-48,16894644;0,67140720;23,49925000
-47,84126644;0,67140720;23,60607000
-47,51358644;0,67140720;23,57555000
-47,18590644;0,67140720;23,60607000
-46,85822644;0,67140720;23,78918000
-46,53054645;0,67140720;23,77392000
-46,20286645;0,67140720;23,63658000
-45,87518645;0,67140720;23,62132000
-45,54750645;0,67140720;23,59081000
-45,21982645;0,67140720;23,63658000
-44,89214646;0,67140720;23,39244000
-44,56446646;0,67140720;23,22458000
-44,23678646;0,67140720;22,88888000
-43,90910646;0,67140720;22,75155000
-43,58142646;0,67140720;22,61421000
-43,25374647;0,67140720;22,52266000
-42,92606647;0,67140720;22,46162000
-42,59838647;0,67140720;22,49214000
-42,27070647;0,67140720;22,37007000
-41,94302647;0,67140720;22,29377000
-41,61534648;0,67140720;22,15644000
-41,28766648;0,67140720;22,11066000
-40,95998648;0,67140720;22,03436000
-40,63230648;0,67140720;22,09540000
-40,30462648;0,67140720;22,09540000
-39,97694649;0,67140720;21,88177000
-39,64926649;0,67140720;21,85125000
-39,32158649;0,67140720;21,68340000
-38,99390649;0,67140720;21,54607000
-38,66622649;0,67140720;21,45451000
-38,33854650;0,67140720;21,33244000
-38,01086650;0,67140720;21,30192000
-37,68318650;0,67140720;21,30192000
-37,35550650;0,67140720;21,05777000
-37,02782650;0,67140720;20,61525000
-36,70014651;0,67140720;20,40162000
-36,37246651;0,67140720;20,21851000
-36,04478651;0,67140720;20,02014000
-35,71710651;0,67140720;19,94385000
-35,38942651;0,67140720;19,88281000
-35,06174652;0,67140720;19,85229000
-34,73406652;0,67140720;19,76073000
-34,40638652;0,64943390;19,69970000
-34,07870652;0,64943390;19,63866000
-33,75102652;0,64943390;19,51659000
-33,42334653;0,64943390;19,18088000
-33,09566653;0,64943390;18,95199000
-32,76798653;0,64943390;18,79940000
-32,44030653;0,64943390;18,64681000
-32,11262653;0,64943390;18,61629000
