Tiempo;Canal A;Canal B
-266,73150511;0,67140720;17,88385000
-266,40382511;0,67140720;17,51762000
-266,07614511;0,67140720;17,45659000
-265,74846511;0,67140720;17,31925000
-265,42078512;0,67140720;17,24296000
-265,09310512;0,67140720;17,74651000
-264,76542512;0,67140720;17,50237000
-264,43774512;0,67140720;17,33451000
-264,11006512;0,67140720;17,22770000
-263,78238513;0,67140720;17,18192000
-263,45470513;0,64943390;17,13614000
-263,12702513;0,64943390;17,04459000
-262,79934513;0,64943390;16,52577000
-262,47166513;0,64943390;16,44948000
-262,14398514;0,64943390;16,38844000
-261,81630514;0,64943390;16,35792000
-261,48862514;0,64943390;16,14429000
-261,16094514;0,64943390;15,88488000
-260,83326514;0,67140720;15,74755000
-260,50558515;0,67140720;15,59496000
-260,17790515;0,67140720;15,56444000
-259,85022515;0,67140720;15,35081000
-259,52254515;0,62746050;15,13718000
-259,19486515;0,62746050;15,07614000
-258,86718516;0,62746050;14,92355000
-258,53950516;0,62746050;14,61837000
-258,21182516;0,62746050;14,46577000
-257,88414516;0,62746050;14,20637000
-257,55646516;0,62746050;13,87066000
-257,22878517;0,62746050;13,80962000
-256,90110517;0,67140720;13,55022000
-256,57342517;0,67140720;13,44340000
-256,24574517;0,67140720;13,29081000
-255,91806517;0,67140720;13,09244000
-255,59038518;0,67140720;12,78725000
-255,26270518;0,67140720;12,63466000
-254,93502518;0,67140720;12,28370000
-254,60734518;0,67140720;12,29896000
-254,27966518;0,67140720;12,25318000
-253,95198519;0,67140720;12,08533000
-253,62430519;0,67140720;11,94800000
-253,29662519;0,67140720;11,59703000
-252,96894519;0,67140720;11,47496000
-252,64126519;0,67140720;11,32237000
-252,31358520;0,67140720;11,20029000
-251,98590520;0,67140720;10,97140000
-251,65822520;0,67140720;10,81881000
-251,33054520;0,67140720;10,52888000
-251,00286520;0,67140720;10,19318000
-250,67518521;0,67140720;10,14740000
-250,34750521;0,67140720;10,01007000
-250,01982521;0,67140720;9,47599600
-249,69214521;0,67140720;9,21658900
-249,36446521;0,67140720;8,89614600
-249,03678522;0,67140720;8,72829300
-248,70910522;0,67140720;8,52992300
-248,38142522;0,67140720;8,30103400
-248,05374522;0,67140720;8,10266400
-247,72606522;0,67140720;7,88903400
-247,39838523;0,67140720;7,76696000
-247,07070523;0,67140720;7,62962700
-246,74302523;0,67140720;7,44651600
-246,41534523;0,67140720;7,30918300
-246,08766523;0,64943390;7,15659000
-245,75998524;0,64943390;7,06503400
-245,43230524;0,62746050;6,95822000
-245,10462524;0,62746050;6,65303500
-244,77694524;0,62746050;6,53096100
-244,44926524;0,62746050;6,24103500
-244,12158525;0,62746050;6,16473900
-243,79390525;0,62746050;6,05792400
-243,46622525;0,64943390;5,87481300
-243,13854525;0,64943390;5,61540600
-242,81086525;0,67140720;5,35599800
-242,48318525;0,67140720;5,27970200
-242,15550526;0,64943390;5,18814600
-241,82782526;0,64943390;5,08133200
-241,50014526;0,64943390;4,71510900
-241,17246526;0,64943390;4,25733200
-240,84478526;0,64943390;4,25733200
-240,51710527;0,64943390;4,01318400
-240,18942527;0,62746050;3,70799900
-239,86174527;0,62746050;3,52488800
-239,53406527;0,64943390;3,11288800
-239,20638527;0,64943390;3,00607300
-238,87870528;0,64943390;2,85348100
-238,55102528;0,64943390;2,68562900
-238,22334528;0,64943390;2,41096200
-237,89566528;0,64943390;2,51777700
-237,56798528;0,67140720;2,12103600
-237,24030529;0,67140720;1,84637000
-236,91262529;0,67140720;1,61748100
-236,58494529;0,67140720;1,41911100
-236,25726529;0,67140720;1,26651800
-235,92958529;0,67140720;0,88503670
-235,60190530;0,67140720;0,67140720
-235,27422530;0,67140720;0,50355540
-234,94654530;0,67140720;0,41199990
-234,61886530;0,67140720;0,12207400
-234,29118530;0,67140720;0,00000000
-233,96350531;0,67140720;-0,94607370
-233,63582531;0,67140720;-1,17496300
-233,30814531;0,67140720;-1,31229600
-232,98046531;0,67140720;-1,51066600
-232,65278531;0,67140720;-1,63274000
-232,32510532;0,67140720;-1,78533300
-231,99742532;0,67140720;-2,05999900
-231,66974532;0,67140720;-2,31940700
-231,34206532;0,67140720;-2,38044400
-231,01438532;0,67140720;-2,51777700
-230,68670533;0,67140720;-2,79244400
-230,35902533;0,67140720;-2,73140600
-230,03134533;0,67140720;-2,94503600
-229,70366533;0,67140720;-3,14340600
-229,37598533;0,67140720;-3,31125800
-229,04830534;0,67140720;-3,25022100
-228,72062534;0,64943390;-3,41807300
-228,39294534;0,64943390;-3,70799900
-228,06526534;0,64943390;-3,67748000
-227,73758534;0,64943390;-3,89111000
-227,40990535;0,64943390;-3,93688800
-227,08222535;0,64943390;-4,02844300
-226,75454535;0,64943390;-4,27259100
-226,42686535;0,64943390;-4,66933200
-226,09918535;0,67140720;-4,88296100
-225,77150536;0,67140720;-5,12710900
-225,44382536;0,67140720;-5,37125700
-225,11614536;0,67140720;-5,70696100
-224,78846536;0,67140720;-5,98162700
-224,46078536;0,67140720;-6,08844200
-224,13310537;0,64943390;-6,28681300
-223,80542537;0,64943390;-6,34784900
-223,47774537;0,64943390;-6,48518300
-223,15006537;0,62746050;-6,62251600
-222,82238537;0,62746050;-6,94296000
-222,49470538;0,62746050;-7,14133100
-222,16702538;0,62746050;-7,52281200
-221,83934538;0,62746050;-7,91955300
-221,51166538;0,64943390;-8,08740400
-221,18398538;0,64943390;-8,28577500
-220,85630539;0,64943390;-8,34681200
-220,52862539;0,67140720;-8,85036800
-220,20094539;0,67140720;-9,04873700
-219,87326539;0,67140720;-9,26236700
-219,54558539;0,67140720;-9,36918200
-219,21790540;0,67140720;-9,41495900
-218,89022540;0,67140720;-9,59807000
-218,56254540;0,67140720;-9,73540400
-218,23486540;0,67140720;-9,91851500
-217,90718540;0,67140720;-10,08637000
-217,57950541;0,67140720;-10,28474000
-217,25182541;0,67140720;-10,65096000
-216,92414541;0,67140720;-10,75777000
-216,59646541;0,67140720;-10,68148000
-216,26878541;0,67140720;-10,74251000
-215,94110542;0,67140720;-11,09348000
-215,61342542;0,67140720;-11,52074000
-215,28574542;0,67140720;-11,85644000
-214,95806542;0,67140720;-11,93274000
-214,63038542;0,67140720;-12,07007000
-214,30270543;0,67140720;-13,19925000
-213,97502543;0,67140720;-13,32133000
-213,64734543;0,67140720;-13,51970000
-213,31966543;0,67140720;-13,73333000
-212,99198543;0,67140720;-13,91644000
-212,66430544;0,67140720;-13,93170000
-212,33662544;0,67140720;-14,19111000
-212,00894544;0,67140720;-14,34370000
-211,68126544;0,64943390;-14,60311000
-211,35358544;0,64943390;-14,83200000
-211,02590545;0,64943390;-14,78622000
-210,69822545;0,64943390;-14,96933000
-210,37054545;0,64943390;-15,15244000
-210,04286545;0,64943390;-15,32029000
-209,71518545;0,64943390;-15,53392000
-209,38750546;0,64943390;-15,93066000
-209,05982546;0,67140720;-16,06799000
-208,73214546;0,67140720;-16,67836000
-208,40446546;0,67140720;-16,43422000
-208,07678546;0,67140720;-16,44948000
-207,74910547;0,67140720;-16,52577000
-207,42142547;0,67140720;-16,63259000
-207,09374547;0,67140720;-16,73940000
-206,76606547;0,67140720;-16,96829000
-206,43838547;0,67140720;-17,09036000
-206,11070548;0,67140720;-17,15140000
-205,78302548;0,64943390;-17,34977000
-205,45534548;0,64943390;-17,54814000
-205,12766548;0,64943390;-17,88385000
-204,79998548;0,64943390;-18,08221000
-204,47230549;0,64943390;-18,26533000
-204,14462549;0,64943390;-18,41792000
-203,81694549;0,64943390;-18,52473000
-203,48926549;0,64943390;-18,60103000
-203,16158549;0,67140720;-19,10459000
-202,83390550;0,67140720;-18,99777000
-202,50622550;0,64943390;-19,37925000
-202,17854550;0,64943390;-19,65392000
-201,85086550;0,64943390;-19,77599000
-201,52318550;0,64943390;-19,91333000
-201,19550551;0,64943390;-19,86755000
-200,86782551;0,64943390;-19,82177000
-200,54014551;0,64943390;-20,00488000
-200,21246551;0,64943390;-20,06592000
-199,88478551;0,67140720;-20,21851000
-199,55710552;0,67140720;-20,31007000
-199,22942552;0,67140720;-20,75258000
-198,90174552;0,67140720;-20,96622000
-198,57406552;0,67140720;-21,07303000
-198,24638552;0,67140720;-21,05777000
-197,91870553;0,67140720;-21,05777000
-197,59102553;0,64943390;-21,37821000
-197,26334553;0,64943390;-21,43925000
-196,93566553;0,64943390;-21,66814000
-196,60798553;0,64943390;-21,82073000
-196,28030554;0,64943390;-21,88177000
-195,95262554;0,64943390;-21,94281000
-195,62494554;0,62746050;-21,79021000
-195,29726554;0,62746050;-22,09540000
-194,96958554;0,64943390;-22,23273000
-194,64190555;0,64943390;-22,37007000
-194,31422555;0,64943390;-22,67525000
-193,98654555;0,64943390;-22,73629000
-193,65886555;0,64943390;-22,93466000
-193,33118555;0,64943390;-22,94992000
-193,00350556;0,67140720;-23,08725000
-192,67582556;0,67140720;-23,16355000
-192,34814556;0,67140720;-23,30088000
-192,02046556;0,67140720;-23,43821000
-191,69278556;0,67140720;-23,54503000
-191,36510557;0,67140720;-23,62132000
-191,03742557;0,67140720;-23,77392000
-190,70974557;0,67140720;-24,06384000
-190,38206557;0,67140720;-23,97229000
-190,05438557;0,67140720;-23,95703000
-189,72670558;0,67140720;-24,00281000
-189,39902558;0,67140720;-24,35377000
-189,07134558;0,67140720;-24,61318000
-188,74366558;0,67140720;-24,67421000
-188,41598558;0,67140720;-24,59792000
-188,08830559;0,67140720;-25,00992000
-187,76062559;0,67140720;-25,11673000
-187,43294559;0,67140720;-25,37614000
-187,10526559;0,67140720;-25,48295000
-186,77758559;0,67140720;-25,60503000
-186,44990560;0,64943390;-25,55925000
-186,12222560;0,64943390;-25,63555000
-185,79454560;0,64943390;-26,01703000
-185,46686560;0,64943390;-25,89495000
-185,13918560;0,64943390;-26,06281000
-184,81150561;0,64943390;-26,30695000
-184,48382561;0,64943390;-26,44429000
-184,15614561;0,64943390;-26,62740000
-183,82846561;0,67140720;-26,64266000
-183,50078561;0,67140720;-26,77999000
-183,17310562;0,67140720;-26,96310000
-182,84542562;0,67140720;-26,93258000
-182,51774562;0,67140720;-26,87155000
-182,19006562;0,67140720;-27,03940000
-181,86238562;0,67140720;-27,14621000
-181,53470563;0,67140720;-27,22251000
-181,20702563;0,67140720;-27,90917000
-180,87934563;0,67140720;-28,00073000
-180,55166563;0,67140720;-28,09229000
-180,22398563;0,67140720;-28,27540000
-179,89630564;0,67140720;-28,16858000
-179,56862564;0,67140720;-28,10754000
-179,24094564;0,67140720;-28,27540000
-178,91326564;0,67140720;-28,32117000
-178,58558564;0,67140720;-28,56532000
-178,25790565;0,67140720;-28,68740000
-177,93022565;0,67140720;-28,73318000
-177,60254565;0,67140720;-28,71791000
-177,27486565;0,67140720;-28,68740000
-176,94718565;0,67140720;-28,67214000
-176,61950566;0,67140720;-28,67214000
-176,29182566;0,67140720;-29,23673000
-175,96414566;0,67140720;-29,22147000
-175,63646566;0,67140720;-29,34355000
-175,30878566;0,67140720;-29,35880000
-174,98110567;0,67140720;-29,31303000
-174,65342567;0,67140720;-29,35880000
-174,32574567;0,67140720;-29,26725000
-173,99806567;0,67140720;-29,12992000
-173,67038567;0,67140720;-28,99258000
-173,34270568;0,69277020;-29,20621000
-173,01502568;0,69277020;-29,28251000
-172,68734568;0,69277020;-29,45036000
-172,35966568;0,69277020;-29,69451000
-172,03198568;0,69277020;-29,83184000
-171,70430569;0,69277020;-29,78606000
-171,37662569;0,69277020;-29,75555000
-171,04894569;0,69277020;-29,75555000
-170,72126569;0,67140720;-29,81658000
-170,39358569;0,67140720;-29,87762000
-170,06590570;0,67140720;-29,75555000
-169,73822570;0,67140720;-29,78606000
-169,41054570;0,67140720;-29,57243000
-169,08286570;0,67140720;-29,35880000
-168,75518570;0,67140720;-29,28251000
-168,42750571;0,67140720;-29,34355000
-168,09982571;0,67140720;-29,31303000
-167,77214571;0,67140720;-29,31303000
-167,44446571;0,64943390;-29,41984000
-167,11678571;0,64943390;-29,43510000
-166,78910571;0,64943390;-29,48088000
-166,46142572;0,64943390;-29,41984000
-166,13374572;0,64943390;-29,23673000
-165,80606572;0,62746050;-29,17569000
-165,47838572;0,62746050;-29,06888000
-165,15070572;0,62746050;-28,97732000
-164,82302573;0,64943390;-28,97732000
-164,49534573;0,64943390;-28,85525000
-164,16766573;0,64943390;-28,91629000
-163,83998573;0,64943390;-28,82473000
-163,51230573;0,64943390;-28,73318000
-163,18462574;0,67140720;-28,73318000
-162,85694574;0,67140720;-28,64162000
-162,52926574;0,67140720;-28,94680000
-162,20158574;0,67140720;-29,16043000
-161,87390574;0,67140720;-29,22147000
-161,54622575;0,67140720;-29,17569000
-161,21854575;0,67140720;-29,11466000
-160,89086575;0,67140720;-29,28251000
-160,56318575;0,67140720;-29,17569000
-160,23550575;0,67140720;-29,14518000
-159,90782576;0,67140720;-28,67214000
-159,58014576;0,67140720;-28,59584000
-159,25246576;0,67140720;-28,53481000
-158,92478576;0,67140720;-28,06177000
-158,59710576;0,67140720;-28,03125000
-158,26942577;0,67140720;-28,04651000
-157,94174577;0,67140720;-28,10754000
-157,61406577;0,67140720;-27,87866000
-157,28638577;0,67140720;-27,74132000
-156,95870577;0,67140720;-27,63451000
-156,63102578;0,67140720;-27,54295000
-156,30334578;0,67140720;-27,16147000
-155,97566578;0,67140720;-27,10044000
-155,64798578;0,67140720;-26,94784000
-155,32030578;0,67140720;-27,11569000
-154,99262579;0,67140720;-26,97836000
-154,66494579;0,67140720;-27,03940000
-154,33726579;0,67140720;-27,00888000
-154,00958579;0,67140720;-26,94784000
-153,68190579;0,67140720;-26,77999000
-153,35422580;0,64943390;-26,87155000
-153,02654580;0,64943390;-26,70370000
-152,69886580;0,64943390;-26,55110000
-152,37118580;0,64943390;-26,50532000
-152,04350580;0,64943390;-26,47481000
-151,71582581;0,64943390;-26,49006000
-151,38814581;0,64943390;-26,45955000
-151,06046581;0,64943390;-26,53584000
-150,73278581;0,67140720;-26,20014000
-150,40510581;0,64943390;-26,07806000
-150,07742582;0,64943390;-25,62029000
-149,74974582;0,64943390;-25,48295000
-149,42206582;0,64943390;-25,40666000
-149,09438582;0,64943390;-25,31510000
-148,76670582;0,64943390;-25,31510000
-148,43902583;0,64943390;-25,16251000
-148,11134583;0,64943390;-24,61318000
-147,78366583;0,67140720;-24,62844000
-147,45598583;0,67140720;-24,46058000
-147,12830583;0,67140720;-24,50636000
-146,80062584;0,67140720;-24,33851000
-146,47294584;0,67140720;-24,47584000
-146,14526584;0,67140720;-24,39955000
-145,81758584;0,67140720;-24,30799000
-145,48990584;0,67140720;-24,23170000
-145,16222585;0,67140720;-24,41481000
-144,83454585;0,67140720;-24,30799000
-144,50686585;0,67140720;-24,14014000
-144,17918585;0,67140720;-24,06384000
-143,85150585;0,67140720;-24,10962000
-143,52382586;0,67140720;-24,03333000
-143,19614586;0,67140720;-24,09436000
-142,86846586;0,67140720;-24,07910000
-142,54078586;0,64943390;-23,72814000
-142,21310586;0,64943390;-23,62132000
-141,88542587;0,64943390;-23,48399000
-141,55774587;0,64943390;-23,17881000
-141,23006587;0,64943390;-23,13303000
-140,90238587;0,64943390;-22,93466000
-140,57470587;0,64943390;-23,01095000
-140,24702588;0,64943390;-22,85836000
-139,91934588;0,67140720;-22,76681000
-139,59166588;0,67140720;-22,64473000
-139,26398588;0,67140720;-22,61421000
-138,93630588;0,67140720;-22,41584000
-138,60862589;0,67140720;-22,37007000
-138,28094589;0,67140720;-22,21747000
-137,95326589;0,67140720;-22,09540000
-137,62558589;0,67140720;-22,11066000
-137,29790589;0,64943390;-21,91229000
-136,97022590;0,64943390;-21,91229000
-136,64254590;0,64943390;-21,69866000
-136,31486590;0,64943390;-21,62236000
-135,98718590;0,62746050;-21,57659000
-135,65950590;0,62746050;-21,57659000
-135,33182591;0,62746050;-21,50029000
-135,00414591;0,62746050;-21,13407000
-134,67646591;0,64943390;-20,96622000
-134,34878591;0,64943390;-20,76784000
-134,02110591;0,64943390;-20,76784000
-133,69342592;0,64943390;-20,50844000
-133,36574592;0,67140720;-20,21851000
-133,03806592;0,67140720;-20,09644000
-132,71038592;0,67140720;-20,06592000
-132,38270592;0,67140720;-19,97436000
-132,05502593;0,67140720;-19,80651000
-131,72734593;0,67140720;-19,48607000
-131,39966593;0,64943390;-19,13511000
-131,07198593;0,64943390;-19,01303000
-130,74430593;0,64943390;-18,87570000
-130,41662594;0,64943390;-18,14325000
-130,08894594;0,62746050;-18,03644000
-129,76126594;0,62746050;-17,89911000
-129,43358594;0,62746050;-17,65496000
-129,10590594;0,62746050;-17,59392000
-128,77822595;0,64943390;-17,42607000
-128,45054595;0,64943390;-17,24296000
-128,12286595;0,64943390;-17,07511000
-127,79518595;0,64943390;-16,83096000
-127,46750595;0,67140720;-16,34266000
-127,13982596;0,67140720;-16,37318000
-126,81214596;0,67140720;-16,35792000
-126,48446596;0,67140720;-16,19007000
-126,15678596;0,67140720;-16,09851000
-125,82910596;0,67140720;-15,88488000
-125,50142597;0,67140720;-15,62548000
-125,17374597;0,67140720;-15,42711000
-124,84606597;0,67140720;-14,77096000
-124,51838597;0,67140720;-14,99985000
-124,19070597;0,67140720;-14,81674000
-123,86302598;0,67140720;-14,70992000
-123,53534598;0,67140720;-14,55733000
-123,20766598;0,67140720;-14,41999000
-122,87998598;0,67140720;-14,09955000
-122,55230598;0,67140720;-14,03851000
-122,22462599;0,67140720;-13,82488000
-121,89694599;0,67140720;-13,32133000
-121,56926599;0,67140720;-13,10770000
-121,24158599;0,67140720;-12,78725000
-120,91390599;0,67140720;-12,60414000
-120,58622600;0,67140720;-12,43629000
-120,25854600;0,67140720;-12,22266000
-119,93086600;0,67140720;-11,99377000
-119,60318600;0,67140720;-11,85644000
-119,27550600;0,67140720;-11,91748000
-118,94782601;0,67140720;-11,90222000
-118,62014601;0,67140720;-11,62755000
-118,29246601;0,67140720;-11,47496000
-117,96478601;0,67140720;-11,29185000
-117,63710601;0,67140720;-11,24607000
-117,30942602;0,67140720;-11,13926000
-116,98174602;0,67140720;-11,12400000
-116,65406602;0,67140720;-10,87985000
-116,32638602;0,67140720;-10,62044000
-115,99870602;0,67140720;-10,60518000
-115,67102603;0,67140720;-10,62044000
-115,34334603;0,67140720;-10,45259000
-115,01566603;0,67140720;-10,22370000
-114,68798603;0,67140720;-10,14740000
-114,36030603;0,64943390;-9,72014400
-114,03262604;0,64943390;-9,58281100
-113,70494604;0,64943390;-9,27762600
-113,37726604;0,64943390;-9,26236700
-113,04958604;0,64943390;-9,18607000
-112,72190604;0,64943390;-9,09451500
-112,39422605;0,64943390;-8,97244200
-112,06654605;0,64943390;-8,71303500
-111,73886605;0,67140720;-8,59096100
-111,41118605;0,67140720;-8,17896000
-111,08350605;0,67140720;-8,01110700
-110,75582606;0,67140720;-7,79747900
-110,42814606;0,67140720;-7,55333000
-110,10046606;0,67140720;-7,40073800
-109,77278606;0,67140720;-7,21762700
-109,44510606;0,67140720;-7,08029400
-109,11742607;0,67140720;-7,01925700
-108,78974607;0,67140720;-6,94296000
-108,46206607;0,67140720;-6,72933100
-108,13438607;0,67140720;-6,54622000
-107,80670607;0,67140720;-6,40888600
-107,47902608;0,67140720;-6,27155400
-107,15134608;0,64943390;-6,13422000
-106,82366608;0,64943390;-5,72222000
-106,49598608;0,64943390;-5,50859100
-106,16830608;0,64943390;-5,31022000
-105,84062609;0,64943390;-5,21866500
-105,51294609;0,64943390;-4,94399800
-105,18526609;0,64943390;-4,74562800
-104,85758609;0,64943390;-4,45570200
-104,52990609;0,67140720;-4,77614600
-104,20222610;0,67140720;-4,11999800
-103,87454610;0,67140720;-4,01318400
-103,54686610;0,67140720;-3,87585000
-103,21918610;0,67140720;-3,61644300
-102,89150610;0,67140720;-3,41807300
-102,56382611;0,67140720;-3,18918400
-102,23614611;0,67140720;-3,03659200
-101,90846611;0,67140720;-2,92977700
-101,58078611;0,67140720;-2,91451700
-101,25310611;0,67140720;-2,77718400
-100,92542612;0,67140720;-2,41096200
-100,59774612;0,67140720;-2,01422100
-100,27006612;0,67140720;-1,60222200
-99,94238612;0,67140720;-1,32755500
-99,61470612;0,67140720;-1,14444400
-99,28702613;0,67140720;-1,00711100
-98,95934613;0,67140720;-0,93081450
-98,63166613;0,67140720;-0,94607370
-98,30398613;0,67140720;-0,79348120
-97,97630613;0,67140720;-0,61037020
-97,64862614;0,67140720;-0,51881460
-97,32094614;0,67140720;-0,25940730
-96,99326614;0,67140720;0,00000000
-96,66558614;0,67140720;-0,12207400
-96,33790614;0,67140720;-0,06103702
-96,01022615;0,67140720;0,00000000
-95,68254615;0,67140720;0,12207400
-95,35486615;0,67140720;0,32044430
-95,02718615;0,67140720;0,54933320
-94,69950615;0,67140720;0,51881460
-94,37182616;0,67140720;0,65614790
-94,04414616;0,67140720;0,85451820
-93,71646616;0,67140720;1,06814800
-93,38878616;0,67140720;1,26651800
-93,06110616;0,67140720;1,51066600
-92,73342617;0,67140720;1,51066600
-92,40574617;0,67140720;2,13629600
-92,07806617;0,67140720;2,44148100
-91,75038617;0,67140720;2,94503600
-91,42270617;0,67140720;3,20444300
-91,09502618;0,67140720;3,21970200
-90,76734618;0,67140720;3,31125800
-90,43966618;0,67140720;3,38755400
-90,11198618;0,67140720;3,55540600
-89,78430618;0,67140720;3,72325800
-89,45662618;0,67140720;4,04370200
-89,12894619;0,67140720;4,25733200
-88,80126619;0,64943390;4,62355400
-88,47358619;0,64943390;4,95925800
-88,14590619;0,64943390;5,29496100
-87,81822619;0,64943390;5,27970200
-87,49054620;0,64943390;5,41703500
-87,16286620;0,64943390;5,66118300
-86,83518620;0,64943390;5,87481300
-86,50750620;0,62746050;6,13422000
-86,17982620;0,64943390;6,36310900
-85,85214621;0,64943390;6,50044200
-85,52446621;0,64943390;6,60725700
-85,19678621;0,64943390;6,60725700
-84,86910621;0,64943390;6,51570100
-84,54142621;0,64943390;6,74459000
-84,21374622;0,64943390;6,69881200
-83,88606622;0,67140720;6,94296000
-83,55838622;0,67140720;7,09555300
-83,23070622;0,67140720;7,23288600
-82,90302622;0,67140720;7,52281200
-82,57534623;0,67140720;7,67540500
-82,24766623;0,67140720;7,85851600
-81,91998623;0,67140720;7,96533100
-81,59230623;0,67140720;8,10266400
-81,26462623;0,67140720;8,22473800
-80,93694624;0,64943390;8,42310800
-80,60926624;0,64943390;8,56044100
-80,28158624;0,64943390;8,78933000
-79,95390624;0,64943390;9,03347800
-79,62622624;0,64943390;9,00296000
-79,29854625;0,64943390;9,04873700
-78,97086625;0,64943390;9,30814500
-78,64318625;0,64943390;9,47599600
-78,31550625;0,67140720;9,67436700
-77,98782625;0,67140720;9,84221800
-77,66014626;0,67140720;9,90325500
-77,33246626;0,67140720;10,07111000
-77,00478626;0,67140720;10,43733000
-76,67710626;0,67140720;10,60518000
-76,34942626;0,64943390;10,72726000
-76,02174627;0,64943390;10,40681000
-75,69406627;0,64943390;10,48311000
-75,36638627;0,64943390;10,60518000
-75,03870627;0,64943390;10,25422000
-74,71102627;0,64943390;10,40681000
-74,38334628;0,64943390;10,63570000
-74,05566628;0,64943390;10,87985000
-73,72798628;0,67140720;11,03244000
-73,40030628;0,67140720;11,26133000
-73,07262628;0,67140720;11,36814000
-72,74494629;0,67140720;11,42918000
-72,41726629;0,67140720;11,44444000
-72,08958629;0,67140720;11,50548000
-71,76190629;0,67140720;11,62755000
-71,43422629;0,67140720;12,11585000
-71,10654630;0,67140720;12,20740000
-70,77886630;0,67140720;12,17688000
-70,45118630;0,67140720;12,46681000
-70,12350630;0,67140720;12,74148000
-69,79582630;0,67140720;12,68044000
-69,46814631;0,67140720;13,07718000
-69,14046631;0,67140720;13,16874000
-68,81278631;0,67140720;13,30607000
-68,48510631;0,67140720;13,33659000
-68,15742631;0,67140720;13,55022000
-67,82974632;0,67140720;13,56548000
-67,50206632;0,67140720;13,76385000
-67,17438632;0,67140720;13,88592000
-66,84670632;0,67140720;13,90118000
-66,51902632;0,67140720;13,94696000
-66,19134633;0,67140720;13,97748000
-65,86366633;0,67140720;14,09955000
-65,53598633;0,67140720;14,25214000
-65,20830633;0,67140720;14,31318000
-64,88062633;0,67140720;14,48103000
-64,55294634;0,67140720;14,54207000
-64,22526634;0,67140720;14,13007000
-63,89758634;0,67140720;14,38948000
-63,56990634;0,67140720;14,41999000
-63,24222634;0,67140720;14,74044000
-62,91454635;0,67140720;14,80148000
-62,58686635;0,67140720;15,03036000
-62,25918635;0,67140720;14,83200000
-61,93150635;0,67140720;15,04562000
-61,60382635;0,67140720;15,27451000
-61,27614636;0,67140720;15,50340000
-60,94846636;0,67140720;15,64073000
-60,62078636;0,67140720;15,74755000
-60,29310636;0,67140720;15,76281000
-59,96542636;0,67140720;15,97644000
-59,63774637;0,67140720;16,11377000
-59,31006637;0,67140720;16,26636000
-58,98238637;0,67140720;16,35792000
-58,65470637;0,67140720;16,35792000
-58,32702637;0,67140720;16,40370000
-57,99934638;0,67140720;16,57155000
-57,67166638;0,67140720;16,57155000
-57,34398638;0,67140720;16,75466000
-57,01630638;0,67140720;16,76992000
-56,68862638;0,67140720;17,02933000
-56,36094639;0,67140720;17,09036000
-56,03326639;0,67140720;17,15140000
-55,70558639;0,67140720;17,27348000
-55,37790639;0,67140720;17,41081000
-55,05022639;0,67140720;17,27348000
-54,72254640;0,67140720;17,36503000
-54,39486640;0,67140720;17,45659000
-54,06718640;0,67140720;17,51762000
-53,73950640;0,67140720;17,83807000
-53,41182640;0,67140720;17,85333000
-53,08414641;0,67140720;18,08221000
-52,75646641;0,67140720;18,08221000
-52,42878641;0,67140720;18,15851000
-52,10110641;0,67140720;18,40266000
-51,77342641;0,67140720;18,29585000
-51,44574642;0,67140720;18,41792000
-51,11806642;0,67140720;18,17377000
-50,79038642;0,67140720;18,25007000
-50,46270642;0,67140720;18,31110000
-50,13502642;0,67140720;18,49422000
-49,80734643;0,64943390;18,41792000
-49,47966643;0,64943390;18,49422000
-49,15198643;0,64943390;18,58577000
-48,82430643;0,64943390;18,63155000
-48,49662643;0,64943390;18,70784000
-48,16894644;0,64943390;18,66207000
-47,84126644;0,64943390;18,66207000
-47,51358644;0,64943390;18,66207000
-47,18590644;0,67140720;18,78414000
-46,85822644;1,96050900;18,87570000
-46,53054645;3,27219500;19,02829000
-46,20286645;4,56129600;19,10459000
-45,87518645;5,85100800;19,44029000
-45,54750645;7,14011000;19,60814000
-45,21982645;8,45179600;19,88281000
-44,89214646;9,74089800;19,56236000
-44,56446646;11,03061000;19,63866000
-44,23678646;11,03061000;19,74548000
-43,90910646;11,00864000;19,77599000
-43,58142646;11,00864000;19,54710000
-43,25374647;11,03061000;19,62340000
-42,92606647;11,05258000;19,76073000
-42,59838647;11,05258000;20,12696000
-42,27070647;11,07456000;19,97436000
-41,94302647;11,07456000;20,03540000
-41,61534648;11,09592000;20,08118000
-41,28766648;11,09592000;20,08118000
-40,95998648;11,11789000;20,08118000
-40,63230648;11,11789000;20,15747000
-40,30462648;11,09592000;19,98962000
-39,97694649;11,07456000;20,02014000
-39,64926649;11,07456000;20,09644000
-39,32158649;11,07456000;20,12696000
-38,99390649;11,05258000;20,24903000
-38,66622649;11,05258000;20,31007000
-38,33854650;11,03061000;20,26429000
-38,01086650;11,03061000;19,74548000
-37,68318650;11,03061000;19,77599000
-37,35550650;11,03061000;19,73022000
-37,02782650;11,03061000;19,77599000
-36,70014651;11,03061000;19,85229000
-36,37246651;11,05258000;19,50133000
-36,04478651;11,05258000;19,51659000
-35,71710651;11,07456000;19,50133000
-35,38942651;11,07456000;19,86755000
-35,06174652;11,07456000;19,89807000
-34,73406652;11,09592000;19,77599000
-34,40638652;11,09592000;19,77599000
-34,07870652;11,11789000;19,79125000
-33,75102652;11,11789000;19,85229000
-33,42334653;11,13987000;19,88281000
