Tiempo;Canal A;Canal B
-435,27010080;0,67140720;8,62147800
-434,94242080;0,67140720;8,62147800
-434,61474081;0,67140720;10,60518000
-434,28706081;0,62746050;10,49837000
-433,95938081;0,62746050;10,37629000
-433,63170081;0,62746050;10,13214000
-433,30402081;0,62746050;10,13214000
-432,97634082;0,62746050;10,02533000
-432,64866082;0,62746050;9,75066400
-432,32098082;0,62746050;9,65910700
-431,99330082;0,62746050;9,68962700
-431,66562082;0,67140720;9,85747800
-431,33794083;0,67140720;9,79644100
-431,01026083;0,67140720;9,72014400
-430,68258083;0,67140720;9,65910700
-430,35490083;0,67140720;9,65910700
-430,02722083;0,67140720;9,55229300
-429,69954084;0,67140720;9,43021900
-429,37186084;0,67140720;9,44547800
-429,04418084;0,67140720;9,72014400
-428,71650084;0,67140720;9,67436700
-428,38882084;0,67140720;9,70488500
-428,06114085;0,67140720;9,55229300
-427,73346085;0,67140720;9,35392200
-427,40578085;0,67140720;9,15555200
-427,07810085;0,67140720;9,21658900
-426,75042085;0,67140720;9,12503300
-426,42274086;0,67140720;9,12503300
-426,09506086;0,67140720;8,94192300
-425,76738086;0,67140720;8,91140500
-425,43970086;0,67140720;8,89614600
-425,11202086;0,67140720;8,92666300
-424,78434087;0,67140720;8,72829300
-424,45666087;0,64943390;8,45362700
-424,12898087;0,64943390;8,31629300
-423,80130087;0,64943390;8,19421900
-423,47362087;0,64943390;8,28577500
-423,14594088;0,64943390;8,25525600
-422,81826088;0,64943390;8,08740400
-422,49058088;0,64943390;7,95007100
-422,16290088;0,64943390;7,79747900
-421,83522088;0,67140720;7,69066400
-421,50754089;0,67140720;7,72118200
-421,17986089;0,67140720;7,61436700
-420,85218089;0,67140720;7,49229400
-420,52450089;0,67140720;7,29392300
-420,19682089;0,67140720;7,20236800
-419,86914090;0,67140720;6,68355300
-419,54146090;0,67140720;6,74459000
-419,21378090;0,67140720;6,72933100
-418,88610090;0,67140720;6,45466400
-418,55842090;0,67140720;6,40888600
-418,23074091;0,67140720;6,27155400
-417,90306091;0,67140720;6,13422000
-417,57538091;0,67140720;6,02740500
-417,24770091;0,67140720;5,92059000
-416,92002091;0,67140720;5,82903500
-416,59234092;0,67140720;5,81377600
-416,26466092;0,67140720;5,75273800
-415,93698092;0,67140720;5,73747900
-415,60930092;0,67140720;5,70696100
-415,28162092;0,67140720;5,60014600
-414,95394093;0,67140720;5,53910900
-414,62626093;0,67140720;5,46281300
-414,29858093;0,67140720;5,58488700
-413,97090093;0,67140720;5,53910900
-413,64322093;0,67140720;5,44755400
-413,31554094;0,67140720;5,35599800
-412,98786094;0,67140720;5,34073900
-412,66018094;0,67140720;5,38651700
-412,33250094;0,67140720;5,44755400
-412,00482094;0,67140720;5,17288700
-411,67714095;0,67140720;5,34073900
-411,34946095;0,67140720;5,03555400
-411,02178095;0,67140720;4,95925800
-410,69410095;0,67140720;4,91348000
-410,36642095;0,67140720;4,94399800
-410,03874096;0,67140720;4,91348000
-409,71106096;0,67140720;4,82192400
-409,38338096;0,67140720;4,54725700
-409,05570096;0,67140720;4,60829400
-408,72802096;0,67140720;4,57777600
-408,40034097;0,67140720;4,60829400
-408,07266097;0,67140720;4,57777600
-407,74498097;0,67140720;4,45570200
-407,41730097;0,67140720;4,37940600
-407,08962097;0,67140720;4,18103600
-406,76194098;0,67140720;3,86059100
-406,43426098;0,67140720;3,52488800
-406,10658098;0,67140720;3,35703600
-405,77890098;0,67140720;3,32651700
-405,45122098;0,67140720;3,20444300
-405,12354099;0,67140720;2,99081400
-404,79586099;0,67140720;2,88399900
-404,46818099;0,67140720;2,85348100
-404,14050099;0,67140720;2,82296200
-403,81282099;0,67140720;2,82296200
-403,48514100;0,67140720;2,77718400
-403,15746100;0,67140720;2,57881400
-402,82978100;0,67140720;2,47199900
-402,50210100;0,67140720;2,63985100
-402,17442100;0,67140720;2,74666600
-401,84674101;0,64943390;2,60933200
-401,51906101;0,64943390;2,48725800
-401,19138101;0,64943390;2,63985100
-400,86370101;0,64943390;2,51777700
-400,53602101;0,64943390;2,54829500
-400,20834102;0,64943390;2,62459200
-399,88066102;0,64943390;2,60933200
-399,55298102;0,64943390;2,33466600
-399,22530102;0,67140720;2,09051800
-398,89762102;0,67140720;2,01422100
-398,56994103;0,67140720;2,15155500
-398,24226103;0,67140720;2,15155500
-397,91458103;0,67140720;1,46488800
-397,58690103;0,67140720;1,28177700
-397,25922103;0,67140720;1,05288900
-396,93154104;0,67140720;0,88503670
-396,60386104;0,67140720;0,61037020
-396,27618104;0,67140720;0,67140720
-395,94850104;0,64943390;0,64088860
-395,62082104;0,64943390;0,54933320
-395,29314105;0,64943390;0,51881460
-394,96546105;0,64943390;0,33570360
-394,63778105;0,64943390;0,13733330
-394,31010105;0,64943390;0,07629627
-393,98242105;0,64943390;-0,10681480
-393,65474106;0,64943390;-0,27466660
-393,32706106;0,67140720;-0,36622210
-392,99938106;0,67140720;-0,42725910
-392,67170106;0,67140720;-0,53407390
-392,34402106;0,67140720;-0,59511090
-392,01634107;0,67140720;-0,82399970
-391,68866107;0,67140720;-0,90029600
-391,36098107;0,67140720;-1,67851800
-391,03330107;0,67140720;-1,72429600
-390,70562107;0,67140720;-1,96844400
-390,37794108;0,67140720;-1,90740700
-390,05026108;0,67140720;-2,01422100
-389,72258108;0,67140720;-2,15155500
-389,39490108;0,67140720;-2,15155500
-389,06722108;0,67140720;-2,27362900
-388,73954109;0,67140720;-2,33466600
-388,41186109;0,67140720;-2,51777700
-388,08418109;0,67140720;-2,53303600
-387,75650109;0,67140720;-2,68562900
-387,42882109;0,64943390;-2,60933200
-387,10114110;0,64943390;-2,79244400
-386,77346110;0,64943390;-2,85348100
-386,44578110;0,64943390;-3,12814700
-386,11810110;0,64943390;-3,17392500
-385,79042110;0,64943390;-3,23496200
-385,46274111;0,62746050;-3,31125800
-385,13506111;0,62746050;-3,70799900
-384,80738111;0,64943390;-3,76903600
-384,47970111;0,64943390;-3,89111000
-384,15202111;0,64943390;-3,87585000
-383,82434112;0,64943390;-3,99792500
-383,49666112;0,67140720;-3,99792500
-383,16898112;0,67140720;-4,45570200
-382,84130112;0,69277020;-4,37940600
-382,51362112;0,69277020;-4,54725700
-382,18594113;0,69277020;-4,51673900
-381,85826113;0,69277020;-4,59303500
-381,53058113;0,69277020;-4,82192400
-381,20290113;0,69277020;-4,97451700
-380,87522113;0,67140720;-5,00503500
-380,54754114;0,67140720;-4,98977600
-380,21986114;0,67140720;-5,09659100
-379,89218114;0,64943390;-5,32548000
-379,56450114;0,64943390;-5,37125700
-379,23682114;0,64943390;-5,31022000
-378,90914115;0,64943390;-5,53910900
-378,58146115;0,64943390;-5,84429400
-378,25378115;0,64943390;-5,93585000
-377,92610115;0,64943390;-6,01214600
-377,59842115;0,64943390;-5,95110900
-377,27074116;0,67140720;-6,08844200
-376,94306116;0,67140720;-6,24103500
-376,61538116;0,67140720;-6,25629400
-376,28770116;0,67140720;-6,24103500
-375,96002116;0,67140720;-6,31733100
-375,63234117;0,67140720;-6,25629400
-375,30466117;0,67140720;-6,27155400
-374,97698117;0,67140720;-6,31733100
-374,64930117;0,67140720;-6,01214600
-374,32162117;0,67140720;-6,25629400
-373,99394118;0,67140720;-6,43940500
-373,66626118;0,67140720;-6,54622000
-373,33858118;0,67140720;-6,66829400
-373,01090118;0,67140720;-6,54622000
-372,68322118;0,67140720;-6,65303500
-372,35554119;0,67140720;-6,65303500
-372,02786119;0,67140720;-6,94296000
-371,70018119;0,67140720;-7,11081200
-371,37250119;0,67140720;-7,24814600
-371,04482119;0,64943390;-7,18710900
-370,71714120;0,64943390;-7,20236800
-370,38946120;0,62746050;-7,91955300
-370,06178120;0,62746050;-8,13318200
-369,73410120;0,62746050;-8,19421900
-369,40642120;0,62746050;-8,65199800
-369,07874121;0,62746050;-8,85036800
-368,75106121;0,62746050;-8,88088600
-368,42338121;0,62746050;-8,88088600
-368,09570121;0,62746050;-8,98770000
-367,76802121;0,64943390;-9,09451500
-367,44034122;0,64943390;-9,21658900
-367,11266122;0,64943390;-9,24710800
-366,78498122;0,64943390;-9,23184800
-366,45730122;0,64943390;-9,62859000
-366,12962122;0,64943390;-9,68962700
-365,80194123;0,67140720;-9,20133000
-365,47426123;0,67140720;-9,46073700
-365,14658123;0,67140720;-9,62859000
-364,81890123;0,67140720;-9,68962700
-364,49122123;0,67140720;-9,72014400
-364,16354124;0,67140720;-9,82696000
-363,83586124;0,67140720;-9,94903400
-363,50818124;0,67140720;-10,02533000
-363,18050124;0,67140720;-10,05585000
-362,85282124;0,67140720;-10,01007000
-362,52514124;0,67140720;-10,04059000
-362,19746125;0,67140720;-10,19318000
-361,86978125;0,67140720;-10,34577000
-361,54210125;0,67140720;-10,40681000
-361,21442125;0,67140720;-10,49837000
-360,88674125;0,67140720;-10,49837000
-360,55906126;0,67140720;-10,65096000
-360,23138126;0,67140720;-10,72726000
-359,90370126;0,67140720;-10,87985000
-359,57602126;0,67140720;-10,83407000
-359,24834126;0,67140720;-10,95614000
-358,92066127;0,67140720;-11,10874000
-358,59298127;0,67140720;-11,12400000
-358,26530127;0,67140720;-11,09348000
-357,93762127;0,67140720;-11,12400000
-357,60994127;0,67140720;-11,26133000
-357,28226128;0,67140720;-11,50548000
-356,95458128;0,62746050;-11,52074000
-356,62690128;0,62746050;-11,73437000
-356,29922128;0,62746050;-11,91748000
-355,97154128;0,60548720;-12,00903000
-355,64386129;0,60548720;-12,25318000
-355,31618129;0,60548720;-12,22266000
-354,98850129;0,60548720;-12,75674000
-354,66082129;0,60548720;-12,93985000
-354,33314129;0,64943390;-12,84829000
-354,00546130;0,64943390;-12,89407000
-353,67778130;0,64943390;-12,95511000
-353,35010130;0,67140720;-13,13822000
-353,02242130;0,67140720;-13,21451000
-352,69474130;0,69277020;-13,10770000
-352,36706131;0,69277020;-13,10770000
-352,03938131;0,69277020;-13,15348000
-351,71170131;0,69277020;-13,10770000
-351,38402131;0,69277020;-13,10770000
-351,05634131;0,69277020;-13,27555000
-350,72866132;0,69277020;-13,41288000
-350,40098132;0,69277020;-13,35185000
-350,07330132;0,67140720;-13,33659000
-349,74562132;0,67140720;-13,27555000
-349,41794132;0,67140720;-13,41288000
-349,09026133;0,67140720;-13,53496000
-348,76258133;0,67140720;-13,74859000
-348,43490133;0,67140720;-13,82488000
-348,10722133;0,67140720;-13,87066000
-347,77954133;0,67140720;-14,03851000
-347,45186134;0,67140720;-14,08429000
-347,12418134;0,67140720;-14,26740000
-346,79650134;0,67140720;-14,26740000
-346,46882134;0,67140720;-14,28266000
-346,14114134;0,67140720;-14,34370000
-345,81346135;0,67140720;-14,41999000
-345,48578135;0,67140720;-14,45051000
-345,15810135;0,67140720;-14,58785000
-344,83042135;0,67140720;-14,46577000
-344,50274135;0,67140720;-14,38948000
-344,17506136;0,67140720;-14,29792000
-343,84738136;0,67140720;-14,20637000
-343,51970136;0,67140720;-14,23688000
-343,19202136;0,67140720;-14,55733000
-342,86434136;0,67140720;-14,63363000
-342,53666137;0,67140720;-14,61837000
-342,20898137;0,67140720;-14,69466000
-341,88130137;0,67140720;-14,80148000
-341,55362137;0,67140720;-14,99985000
-341,22594137;0,67140720;-15,13718000
-340,89826138;0,67140720;-15,07614000
-340,57058138;0,67140720;-15,16770000
-340,24290138;0,67140720;-15,19822000
-339,91522138;0,67140720;-15,36607000
-339,58754138;0,67140720;-15,42711000
-339,25986139;0,67140720;-15,39659000
-338,93218139;0,67140720;-15,28977000
-338,60450139;0,67140720;-15,28977000
-338,27682139;0,67140720;-15,30503000
-337,94914139;0,67140720;-15,33555000
-337,62146140;0,67140720;-15,50340000
-337,29378140;0,67140720;-15,53392000
-336,96610140;0,67140720;-15,70177000
-336,63842140;0,67140720;-15,61022000
-336,31074140;0,67140720;-15,65599000
-335,98306141;0,67140720;-15,86962000
-335,65538141;0,67140720;-16,29688000
-335,32770141;0,67140720;-16,40370000
-335,00002141;0,67140720;-16,43422000
-334,67234141;0,67140720;-16,43422000
-334,34466142;0,67140720;-16,46474000
-334,01698142;0,67140720;-16,54103000
-333,68930142;0,64943390;-16,72414000
-333,36162142;0,64943390;-16,81570000
-333,03394142;0,64943390;-16,80044000
-332,70626143;0,64943390;-16,63259000
-332,37858143;0,64943390;-16,61733000
-332,05090143;0,64943390;-16,70888000
-331,72322143;0,64943390;-16,73940000
-331,39554143;0,64943390;-16,87673000
-331,06786144;0,67140720;-17,05985000
-330,74018144;0,67140720;-17,05985000
-330,41250144;0,67140720;-17,42607000
-330,08482144;0,67140720;-17,50237000
-329,75714144;0,67140720;-17,53288000
-329,42946145;0,67140720;-17,60918000
-329,10178145;0,67140720;-18,15851000
-328,77410145;0,67140720;-18,21955000
-328,44642145;0,67140720;-18,31110000
-328,11874145;0,67140720;-18,18903000
-327,79106146;0,67140720;-18,12799000
-327,46338146;0,67140720;-17,96014000
-327,13570146;0,67140720;-18,02118000
-326,80802146;0,67140720;-18,34162000
-326,48034146;0,67140720;-18,43318000
-326,15266147;0,67140720;-18,44844000
-325,82498147;0,67140720;-18,26533000
-325,49730147;0,67140720;-18,28059000
-325,16962147;0,67140720;-18,46370000
-324,84194147;0,67140720;-18,57051000
-324,51426148;0,67140720;-18,53999000
-324,18658148;0,67140720;-18,57051000
-323,85890148;0,67140720;-18,55525000
-323,53122148;0,67140720;-18,57051000
-323,20354148;0,67140720;-18,63155000
-322,87586149;0,67140720;-18,58577000
-322,54818149;0,67140720;-18,40266000
-322,22050149;0,67140720;-18,28059000
-321,89282149;0,67140720;-18,41792000
-321,56514149;0,67140720;-18,08221000
-321,23746150;0,67140720;-18,08221000
-320,90978150;0,67140720;-18,08221000
-320,58210150;0,67140720;-18,14325000
-320,25442150;0,67140720;-18,34162000
-319,92674150;0,67140720;-18,37214000
-319,59906151;0,67140720;-18,08221000
-319,27138151;0,67140720;-18,03644000
-318,94370151;0,67140720;-18,02118000
-318,61602151;0,67140720;-18,29585000
-318,28834151;0,67140720;-18,41792000
-317,96066152;0,67140720;-18,32636000
-317,63298152;0,67140720;-18,29585000
-317,30530152;0,67140720;-18,53999000
-316,97762152;0,67140720;-18,55525000
-316,64994152;0,67140720;-18,40266000
-316,32226153;0,67140720;-18,44844000
-315,99458153;0,67140720;-18,53999000
-315,66690153;0,67140720;-18,40266000
-315,33922153;0,67140720;-18,40266000
-315,01154153;0,67140720;-18,37214000
-314,68386154;0,67140720;-18,66207000
-314,35618154;0,67140720;-18,93673000
-314,02850154;0,67140720;-18,40266000
-313,70082154;0,67140720;-18,26533000
-313,37314154;0,67140720;-18,21955000
-313,04546155;0,67140720;-18,17377000
-312,71778155;0,67140720;-18,06696000
-312,39010155;0,67140720;-18,14325000
-312,06242155;0,67140720;-18,03644000
-311,73474155;0,67140720;-18,05170000
-311,40706156;0,67140720;-18,06696000
-311,07938156;0,67140720;-18,03644000
-310,75170156;0,67140720;-17,83807000
-310,42402156;0,67140720;-17,80755000
-310,09634156;0,67140720;-17,79229000
-309,76866157;0,67140720;-17,68548000
-309,44098157;0,67140720;-17,76177000
-309,11330157;0,67140720;-17,80755000
-308,78562157;0,67140720;-17,79229000
-308,45794157;0,67140720;-17,89911000
-308,13026158;0,67140720;-17,74651000
-307,80258158;0,67140720;-17,62444000
-307,47490158;0,67140720;-17,67022000
-307,14722158;0,67140720;-17,82281000
-306,81954158;0,67140720;-17,62444000
-306,49186159;0,67140720;-17,48710000
-306,16418159;0,67140720;-17,44133000
-305,83650159;0,67140720;-17,25822000
-305,50882159;0,67140720;-17,19718000
-305,18114159;0,64943390;-17,22770000
-304,85346160;0,64943390;-17,22770000
-304,52578160;0,64943390;-17,25822000
-304,19810160;0,64943390;-17,22770000
-303,87042160;0,64943390;-17,19718000
-303,54274160;0,64943390;-17,33451000
-303,21506161;0,64943390;-17,22770000
-302,88738161;0,64943390;-17,24296000
-302,55970161;0,67140720;-17,13614000
-302,23202161;0,67140720;-17,07511000
-301,90434161;0,67140720;-17,01407000
-301,57666162;0,67140720;-17,01407000
-301,24898162;0,67140720;-16,86147000
-300,92130162;0,67140720;-16,83096000
-300,59362162;0,67140720;-16,76992000
-300,26594162;0,67140720;-16,75466000
-299,93826163;0,67140720;-16,75466000
-299,61058163;0,67140720;-16,67836000
-299,28290163;0,67140720;-16,29688000
-298,95522163;0,67140720;-16,34266000
-298,62754163;0,67140720;-16,32740000
-298,29986164;0,67140720;-16,43422000
-297,97218164;0,67140720;-16,44948000
-297,64450164;0,67140720;-16,08325000
-297,31682164;0,67140720;-16,05273000
-296,98914164;0,67140720;-16,09851000
-296,66146165;0,67140720;-16,14429000
-296,33378165;0,67140720;-16,03748000
-296,00610165;0,67140720;-15,88488000
-295,67842165;0,67140720;-15,83911000
-295,35074165;0,67140720;-15,91540000
-295,02306166;0,67140720;-15,73229000
-294,69538166;0,67140720;-15,65599000
-294,36770166;0,67140720;-15,61022000
-294,04002166;0,67140720;-15,65599000
-293,71234166;0,67140720;-15,68651000
-293,38466167;0,67140720;-15,64073000
-293,05698167;0,67140720;-15,38133000
-292,72930167;0,67140720;-15,42711000
-292,40162167;0,67140720;-15,38133000
-292,07394167;0,67140720;-15,38133000
-291,74626168;0,64943390;-15,54918000
-291,41858168;0,64943390;-15,62548000
-291,09090168;0,64943390;-15,56444000
-290,76322168;0,64943390;-16,12903000
-290,43554168;0,64943390;-16,15955000
-290,10786169;0,64943390;-15,70177000
-289,78018169;0,64943390;-15,70177000
-289,45250169;0,64943390;-15,61022000
-289,12482169;0,67140720;-15,51866000
-288,79714169;0,67140720;-15,41185000
-288,46946170;0,67140720;-15,68651000
-288,14178170;0,67140720;-15,53392000
-287,81410170;0,67140720;-15,45762000
-287,48642170;0,67140720;-15,25925000
-287,15874170;0,67140720;-15,33555000
-286,83106171;0,67140720;-15,39659000
-286,50338171;0,67140720;-14,74044000
-286,17570171;0,67140720;-14,54207000
-285,84802171;0,67140720;-14,48103000
-285,52034171;0,67140720;-14,38948000
-285,19266171;0,67140720;-14,31318000
-284,86498172;0,67140720;-14,14533000
-284,53730172;0,67140720;-14,02325000
-284,20962172;0,67140720;-14,02325000
-283,88194172;0,67140720;-13,87066000
-283,55426172;0,67140720;-13,96222000
-283,22658173;0,67140720;-13,93170000
-282,89890173;0,67140720;-13,94696000
-282,57122173;0,67140720;-13,74859000
-282,24354173;0,67140720;-13,64177000
-281,91586173;0,67140720;-13,59600000
-281,58818174;0,67140720;-13,59600000
-281,26050174;0,67140720;-13,32133000
-280,93282174;0,67140720;-13,10770000
-280,60514174;0,67140720;-13,12296000
-280,27746174;0,64943390;-13,09244000
-279,94978175;0,64943390;-12,93985000
-279,62210175;0,64943390;-13,09244000
-279,29442175;0,64943390;-12,98563000
-278,96674175;0,64943390;-12,97037000
-278,63906175;0,64943390;-13,01614000
-278,31138176;0,64943390;-12,97037000
-277,98370176;0,64943390;-12,89407000
-277,65602176;0,67140720;-13,00088000
-277,32834176;0,67140720;-12,97037000
-277,00066176;0,67140720;-12,97037000
-276,67298177;0,67140720;-12,81777000
-276,34530177;0,67140720;-12,68044000
-276,01762177;0,67140720;-12,60414000
-275,68994177;0,67140720;-12,68044000
-275,36226177;0,67140720;-11,93274000
-275,03458178;0,67140720;-11,79540000
-274,70690178;0,67140720;-11,68859000
-274,37922178;0,64943390;-11,74963000
-274,05154178;0,64943390;-11,50548000
-273,72386178;0,64943390;-11,47496000
-273,39618179;0,64943390;-11,29185000
-273,06850179;0,64943390;-11,29185000
-272,74082179;0,64943390;-11,23081000
-272,41314179;0,64943390;-11,18503000
-272,08546179;0,64943390;-11,12400000
-271,75778180;0,67140720;-10,98666000
-271,43010180;0,67140720;-11,10874000
-271,10242180;0,67140720;-10,84933000
-270,77474180;0,67140720;-10,68148000
-270,44706180;0,67140720;-10,69674000
-270,11938181;0,67140720;-10,65096000
-269,79170181;0,67140720;-10,65096000
-269,46402181;0,67140720;-10,52888000
-269,13634181;0,67140720;-10,43733000
-268,80866181;0,67140720;-10,57466000
-268,48098182;0,67140720;-10,55940000
-268,15330182;0,67140720;-10,55940000
-267,82562182;0,67140720;-10,60518000
-267,49794182;0,67140720;-10,57466000
-267,17026182;0,67140720;-10,46785000
