Tiempo;Canal A;Canal B
-438,75188116;0,64943390;-6,82088700
-438,42420116;0,64943390;-6,68355300
-438,09652116;0,64943390;-6,57673800
-437,76884116;0,64943390;-6,25629400
-437,44116116;0,64943390;-6,28681300
-437,11348117;0,64943390;-6,08844200
-436,78580117;0,64943390;-6,27155400
-436,45812117;0,67140720;-6,17999800
-436,13044117;0,67140720;-6,08844200
-435,80276117;0,67140720;-6,05792400
-435,47508118;0,67140720;-5,85955300
-435,14740118;0,67140720;-5,75273800
-434,81972118;0,67140720;-5,61540600
-434,49204118;0,67140720;-5,64592400
-434,16436118;0,67140720;-5,67644300
-433,83668119;0,64943390;-5,44755400
-433,50900119;0,64943390;-4,05896100
-433,18132119;0,64943390;-3,95214700
-432,85364119;0,64943390;-3,90636900
-432,52596119;0,64943390;-3,73851700
-432,19828120;0,64943390;-3,54014700
-431,87060120;0,64943390;-3,47911000
-431,54292120;0,64943390;-3,37229500
-431,21524120;0,67140720;-3,46385000
-430,88756120;0,67140720;-3,35703600
-430,55988121;0,67140720;-3,09762900
-430,23220121;0,67140720;-2,88399900
-429,90452121;0,67140720;-2,88399900
-429,57684121;0,67140720;-2,88399900
-429,24916121;0,67140720;-2,83822100
-428,92148122;0,67140720;-2,68562900
-428,59380122;0,67140720;-2,53303600
-428,26612122;0,67140720;-2,34992500
-427,93844122;0,67140720;-2,27362900
-427,61076122;0,67140720;-2,18207300
-427,28308123;0,67140720;-2,05999900
-426,95540123;0,67140720;-1,75481400
-426,62772123;0,67140720;-1,70903600
-426,30004123;0,67140720;-1,54118500
-425,97236123;0,67140720;-1,48014800
-425,64468124;0,67140720;-1,28177700
-425,31700124;0,67140720;-1,17496300
-424,98932124;0,67140720;-1,03762900
-424,66164124;0,67140720;-1,05288900
-424,33396124;0,67140720;-1,08340700
-424,00628125;0,67140720;-1,05288900
-423,67860125;0,67140720;-0,83925900
-423,35092125;0,67140720;-0,83925900
-423,02324125;0,67140720;-0,57985160
-422,69556125;0,67140720;-0,77822200
-422,36788126;0,67140720;-0,50355540
-422,04020126;0,67140720;-0,39674060
-421,71252126;0,67140720;-0,38148130
-421,38484126;0,67140720;-0,18311100
-421,05716126;0,64943390;-0,15259250
-420,72948127;0,64943390;0,07629627
-420,40180127;0,64943390;0,19837030
-420,07412127;0,64943390;0,30518510
-419,74644127;0,64943390;0,27466660
-419,41876127;0,64943390;0,38148130
-419,09108128;0,64943390;0,48829610
-418,76340128;0,64943390;0,51881460
-418,43572128;0,67140720;0,54933320
-418,10804128;0,67140720;0,62562940
-417,78036128;0,67140720;0,76296270
-417,45268129;0,67140720;0,73244420
-417,12500129;0,67140720;0,83925900
-416,79732129;0,67140720;1,03762900
-416,46964129;0,67140720;1,15970300
-416,14196129;0,67140720;1,15970300
-415,81428130;0,67140720;1,28177700
-415,48660130;0,67140720;1,43437000
-415,15892130;0,67140720;1,57170300
-414,83124130;0,67140720;1,70903600
-414,50356130;0,67140720;1,67851800
-414,17588131;0,67140720;1,81585100
-413,84820131;0,67140720;1,60222200
-413,52052131;0,67140720;1,64799900
-413,19284131;0,67140720;1,60222200
-412,86516131;0,67140720;1,58696200
-412,53748132;0,67140720;1,61748100
-412,20980132;0,67140720;1,38859200
-411,88212132;0,67140720;1,60222200
-411,55444132;0,67140720;1,69377700
-411,22676132;0,67140720;1,69377700
-410,89908133;0,67140720;1,72429600
-410,57140133;0,67140720;1,75481400
-410,24372133;0,67140720;1,81585100
-409,91604133;0,67140720;1,95318400
-409,58836133;0,67140720;1,99896200
-409,26068134;0,67140720;2,18207300
-408,93300134;0,67140720;2,25836900
-408,60532134;0,67140720;2,28888800
-408,27764134;0,67140720;2,57881400
-407,94996134;0,67140720;2,68562900
-407,62228135;0,67140720;2,73140600
-407,29460135;0,67140720;2,80770300
-406,96692135;0,67140720;2,86874000
-406,63924135;0,67140720;3,14340600
-406,31156135;0,67140720;3,20444300
-405,98388136;0,67140720;3,21970200
-405,65620136;0,67140720;3,43333200
-405,32852136;0,67140720;3,55540600
-405,00084136;0,67140720;3,66222100
-404,67316136;0,67140720;3,83007300
-404,34548137;0,67140720;3,84533200
-404,01780137;0,67140720;3,93688800
-403,69012137;0,67140720;4,05896100
-403,36244137;0,67140720;4,10473900
-403,03476137;0,67140720;4,10473900
-402,70708138;0,67140720;4,19629500
-402,37940138;0,67140720;4,22681300
-402,05172138;0,64943390;4,25733200
-401,72404138;0,64943390;4,37940600
-401,39636138;0,64943390;4,50148000
-401,06868139;0,64943390;4,57777600
-400,74100139;0,64943390;4,98977600
-400,41332139;0,64943390;5,08133200
-400,08564139;0,64943390;5,14236800
-399,75796139;0,64943390;5,15762800
-399,43028140;0,67140720;5,29496100
-399,10260140;0,67140720;5,41703500
-398,77492140;0,67140720;5,70696100
-398,44724140;0,67140720;5,72222000
-398,11956140;0,67140720;6,82088700
-397,79188141;0,67140720;6,91244200
-397,46420141;0,67140720;7,04977500
-397,13652141;0,67140720;7,62962700
-396,80884141;0,67140720;7,75170100
-396,48116141;0,67140720;7,81273800
-396,15348142;0,67140720;7,73644200
-395,82580142;0,67140720;7,95007100
-395,49812142;0,67140720;7,98059000
-395,17044142;0,67140720;8,20947800
-394,84276142;0,67140720;8,27051500
-394,51508143;0,67140720;8,34681200
-394,18740143;0,67140720;8,34681200
-393,85972143;0,67140720;8,07214500
-393,53204143;0,67140720;8,19421900
-393,20436143;0,67140720;8,16370100
-392,87668144;0,67140720;8,10266400
-392,54900144;0,67140720;8,14844100
-392,22132144;0,67140720;8,19421900
-391,89364144;0,67140720;8,22473800
-391,56596144;0,67140720;8,37733000
-391,23828145;0,67140720;8,52992300
-390,91060145;0,67140720;8,52992300
-390,58292145;0,67140720;8,77407200
-390,25524145;0,67140720;8,88088600
-389,92756145;0,67140720;8,91140500
-389,59988146;0,67140720;9,85747800
-389,27220146;0,67140720;9,94903400
-388,94452146;0,67140720;9,93377500
-388,61684146;0,67140720;10,13214000
-388,28916146;0,67140720;10,19318000
-387,96148147;0,67140720;10,25422000
-387,63380147;0,67140720;10,46785000
-387,30612147;0,67140720;10,45259000
-386,97844147;0,67140720;10,34577000
-386,65076147;0,67140720;10,42207000
-386,32308147;0,67140720;10,49837000
-385,99540148;0,67140720;10,54414000
-385,66772148;0,67140720;10,58992000
-385,34004148;0,67140720;10,77303000
-385,01236148;0,67140720;10,63570000
-384,68468148;0,67140720;10,86459000
-384,35700149;0,67140720;10,95614000
-384,02932149;0,67140720;11,13926000
-383,70164149;0,67140720;11,27659000
-383,37396149;0,67140720;11,50548000
-383,04628149;0,67140720;11,56651000
-382,71860150;0,67140720;11,81066000
-382,39092150;0,67140720;12,34474000
-382,06324150;0,67140720;12,42103000
-381,73556150;0,67140720;12,36000000
-381,40788150;0,67140720;12,36000000
-381,08020151;0,67140720;12,36000000
-380,75252151;0,67140720;12,29896000
-380,42484151;0,67140720;12,48207000
-380,09716151;0,67140720;12,64992000
-379,76948151;0,67140720;12,75674000
-379,44180152;0,67140720;12,81777000
-379,11412152;0,67140720;12,86355000
-378,78644152;0,67140720;12,95511000
-378,45876152;0,67140720;13,01614000
-378,13108152;0,67140720;12,07007000
-377,80340153;0,67140720;11,99377000
-377,47572153;0,67140720;12,08533000
-377,14804153;0,67140720;12,13111000
-376,82036153;0,67140720;12,10059000
-376,49268153;0,67140720;12,08533000
-376,16500154;0,67140720;12,10059000
-375,83732154;0,67140720;12,40577000
-375,50964154;0,64943390;12,37526000
-375,18196154;0,64943390;12,29896000
-374,85428154;0,64943390;12,20740000
-374,52660155;0,64943390;12,29896000
-374,19892155;0,64943390;12,25318000
-373,87124155;0,64943390;12,29896000
-373,54356155;0,64943390;12,37526000
-373,21588155;0,64943390;12,51259000
-372,88820156;0,67140720;12,60414000
-372,56052156;0,67140720;11,53600000
-372,23284156;0,67140720;11,27659000
-371,90516156;0,67140720;11,20029000
-371,57748156;0,67140720;11,33763000
-371,24980157;0,67140720;11,44444000
-370,92212157;0,67140720;11,36814000
-370,59444157;0,67140720;11,58177000
-370,26676157;0,67140720;11,59703000
-369,93908157;0,67140720;11,67333000
-369,61140158;0,67140720;11,67333000
-369,28372158;0,67140720;11,67333000
-368,95604158;0,67140720;11,71911000
-368,62836158;0,67140720;11,85644000
-368,30068158;0,67140720;12,02429000
-367,97300159;0,67140720;12,07007000
-367,64532159;0,67140720;12,11585000
-367,31764159;0,67140720;12,22266000
-366,98996159;0,67140720;12,37526000
-366,66228159;0,67140720;12,32948000
-366,33460160;0,67140720;12,26844000
-366,00692160;0,67140720;12,22266000
-365,67924160;0,67140720;12,32948000
-365,35156160;0,67140720;12,28370000
-365,02388160;0,67140720;12,46681000
-364,69620161;0,67140720;12,51259000
-364,36852161;0,67140720;12,42103000
-364,04084161;0,67140720;12,49733000
-363,71316161;0,67140720;12,55837000
-363,38548161;0,67140720;12,66518000
-363,05780162;0,67140720;12,78725000
-362,73012162;0,67140720;12,83303000
-362,40244162;0,67140720;12,69570000
-362,07476162;0,67140720;12,68044000
-361,74708162;0,67140720;12,68044000
-361,41940163;0,67140720;12,77199000
-361,09172163;0,67140720;12,90933000
-360,76404163;0,67140720;12,93985000
-360,43636163;0,67140720;13,00088000
-360,10868163;0,67140720;12,87881000
-359,78100164;0,67140720;12,83303000
-359,45332164;0,67140720;12,89407000
-359,12564164;0,67140720;12,97037000
-358,79796164;0,67140720;13,00088000
-358,47028164;0,67140720;12,92459000
-358,14260165;0,67140720;12,92459000
-357,81492165;0,67140720;12,97037000
-357,48724165;0,67140720;13,09244000
-357,15956165;0,67140720;13,13822000
-356,83188165;0,67140720;13,16874000
-356,50420166;0,67140720;13,27555000
-356,17652166;0,67140720;13,56548000
-355,84884166;0,67140720;13,70281000
-355,52116166;0,67140720;13,58074000
-355,19348166;0,67140720;13,58074000
-354,86580167;0,67140720;13,53496000
-354,53812167;0,67140720;13,48918000
-354,21044167;0,67140720;13,53496000
-353,88276167;0,67140720;13,35185000
-353,55508167;0,67140720;13,35185000
-353,22740168;0,67140720;13,44340000
-352,89972168;1,96050900;13,47392000
-352,57204168;3,25022100;13,55022000
-352,24436168;4,56129600;13,62651000
-351,91668168;5,85100800;13,64177000
-351,58900169;7,16208400;13,58074000
-351,26132169;8,47376900;13,59600000
-350,93364169;9,78484400;13,67229000
-350,60596169;11,09592000;13,74859000
-350,27828169;11,11789000;13,88592000
-349,95060170;11,11789000;13,50444000
-349,62292170;11,11789000;13,39762000
-349,29524170;11,11789000;13,32133000
-348,96756170;11,09592000;13,35185000
-348,63988170;11,09592000;13,35185000
-348,31220171;11,09592000;13,24503000
-347,98452171;11,07456000;13,36711000
-347,65684171;11,05258000;13,41288000
-347,32916171;11,07456000;13,61125000
-347,00148171;11,05258000;13,58074000
-346,67380172;11,07456000;13,53496000
-346,34612172;11,09592000;13,53496000
-346,01844172;11,09592000;13,67229000
-345,69076172;11,09592000;13,82488000
-345,36308172;11,11789000;13,84014000
-345,03540173;11,13987000;13,67229000
-344,70772173;11,13987000;13,48918000
-344,38004173;11,16184000;13,56548000
-344,05236173;11,16184000;13,68755000
-343,72468173;11,16184000;13,97748000
-343,39700174;11,16184000;13,93170000
-343,06932174;11,16184000;13,85540000
-342,74164174;11,16184000;14,06903000
-342,41396174;11,13987000;13,70281000
-342,08628174;11,13987000;13,76385000
-341,75860175;11,13987000;13,47392000
-341,43092175;11,11789000;13,47392000
-341,10324175;11,11789000;13,50444000
-340,77556175;11,11789000;13,82488000
-340,44788175;11,09592000;13,97748000
-340,12020176;11,09592000;13,90118000
-339,79252176;11,09592000;13,94696000
-339,46484176;11,09592000;14,00799000
-339,13716176;11,09592000;14,13007000
-338,80948176;11,09592000;14,17585000
-338,48180177;11,09592000;14,16059000
-338,15412177;11,09592000;14,08429000
-337,82644177;11,11789000;14,11481000
-337,49876177;11,11789000;14,06903000
-337,17108177;11,13987000;14,20637000
-336,84340178;11,13987000;14,26740000
-336,51572178;11,11789000;14,26740000
-336,18804178;11,13987000;14,08429000
-335,86036178;11,13987000;14,03851000
-335,53268178;11,13987000;14,00799000
-335,20500179;11,13987000;14,02325000
-334,87732179;11,13987000;14,08429000
-334,54964179;11,11789000;14,06903000
-334,22196179;11,11789000;14,02325000
-333,89428179;11,13987000;14,02325000
-333,56660180;11,13987000;14,20637000
-333,23892180;11,13987000;14,20637000
-332,91124180;11,13987000;14,00799000
-332,58356180;11,11789000;13,99273000
-332,25588180;11,11789000;14,09955000
-331,92820181;11,13987000;14,08429000
-331,60052181;11,11789000;14,06903000
-331,27284181;11,11789000;13,94696000
-330,94516181;11,09592000;14,02325000
-330,61748181;11,07456000;14,16059000
-330,28980182;11,05258000;14,17585000
-329,96212182;11,05258000;14,00799000
-329,63444182;11,03061000;13,90118000
-329,30676182;11,03061000;14,06903000
-328,97908182;11,05258000;14,28266000
-328,65140183;11,03061000;14,35896000
-328,32372183;11,03061000;14,35896000
-327,99604183;11,05258000;14,11481000
-327,66836183;11,07456000;14,13007000
-327,34068183;11,07456000;14,20637000
-327,01300184;11,09592000;14,29792000
-326,68532184;11,09592000;14,22162000
-326,35764184;11,09592000;14,13007000
-326,02996184;11,11789000;14,09955000
-325,70228184;11,13987000;14,22162000
-325,37460185;11,13987000;14,25214000
-325,04692185;11,13987000;14,17585000
-324,71924185;11,16184000;14,17585000
-324,39156185;11,16184000;14,23688000
-324,06388185;11,16184000;14,34370000
-323,73620186;11,13987000;14,29792000
-323,40852186;11,11789000;14,28266000
-323,08084186;11,11789000;14,35896000
-322,75316186;11,11789000;14,34370000
-322,42548186;11,11789000;14,35896000
-322,09780187;11,11789000;14,43525000
-321,77012187;11,09592000;14,37422000
-321,44244187;11,09592000;14,25214000
-321,11476187;11,09592000;14,25214000
-320,78708187;11,11789000;14,29792000
-320,45940188;11,09592000;14,26740000
-320,13172188;11,07456000;14,14533000
-319,80404188;11,07456000;14,03851000
-319,47636188;9,76287100;13,99273000
-319,14868188;8,47376900;14,02325000
-318,82100189;7,16208400;13,84014000
-318,49332189;5,87298200;13,94696000
-318,16564189;4,56129600;13,84014000
-317,83796189;3,27219500;13,88592000
-317,51028189;1,98248200;13,97748000
-317,18260190;0,67140720;13,97748000
-316,85492190;0,67140720;13,80962000
-316,52724190;0,67140720;13,90118000
-316,19956190;0,67140720;13,87066000
-315,87188190;0,67140720;13,77911000
-315,54420191;0,67140720;13,76385000
-315,21652191;0,67140720;13,59600000
-314,88884191;0,67140720;13,56548000
-314,56116191;0,67140720;13,56548000
-314,23348191;0,67140720;12,57363000
-313,90580192;0,67140720;12,55837000
-313,57812192;0,67140720;12,55837000
-313,25044192;0,67140720;12,51259000
-312,92276192;0,67140720;12,48207000
-312,59508192;0,67140720;12,37526000
-312,26740193;0,67140720;12,23792000
-311,93972193;0,67140720;12,23792000
-311,61204193;0,67140720;12,22266000
-311,28436193;0,67140720;12,26844000
-310,95668193;0,67140720;12,20740000
-310,62900194;0,67140720;12,17688000
-310,30132194;0,67140720;12,13111000
-309,97364194;0,67140720;12,49733000
-309,64596194;0,67140720;12,43629000
-309,31828194;0,67140720;12,42103000
-308,99060194;0,67140720;12,57363000
-308,66292195;0,67140720;12,63466000
-308,33524195;0,67140720;12,60414000
-308,00756195;0,67140720;12,43629000
-307,67988195;0,67140720;12,28370000
-307,35220195;0,67140720;12,26844000
-307,02452196;0,67140720;12,32948000
-306,69684196;0,67140720;12,02429000
-306,36916196;0,67140720;11,99377000
-306,04148196;0,67140720;11,93274000
-305,71380196;0,67140720;11,15452000
-305,38612197;0,67140720;11,09348000
-305,05844197;0,67140720;11,07822000
-304,73076197;0,67140720;10,97140000
-304,40308197;0,67140720;10,91037000
-304,07540197;0,67140720;10,78829000
-303,74772198;0,67140720;10,72726000
-303,42004198;0,67140720;10,72726000
-303,09236198;0,67140720;10,81881000
-302,76468198;0,67140720;10,87985000
-302,43700198;0,67140720;10,77303000
-302,10932199;0,67140720;10,68148000
-301,78164199;0,67140720;10,54414000
-301,45396199;0,67140720;10,48311000
-301,12628199;0,67140720;10,55940000
-300,79860199;0,67140720;10,46785000
-300,47092200;0,67140720;10,23896000
-300,14324200;0,67140720;10,26948000
-299,81556200;0,67140720;10,30000000
-299,48788200;0,67140720;10,25422000
-299,16020200;0,67140720;10,25422000
-298,83252201;0,67140720;10,14740000
-298,50484201;0,67140720;10,23896000
-298,17716201;0,67140720;10,26948000
-297,84948201;0,67140720;10,37629000
-297,52180201;0,67140720;10,30000000
-297,19412202;0,67140720;10,22370000
-296,86644202;0,67140720;10,28474000
-296,53876202;0,67140720;10,19318000
-296,21108202;0,67140720;10,04059000
-295,88340202;0,67140720;9,85747800
-295,55572203;0,67140720;9,81170100
-295,22804203;0,67140720;9,70488500
-294,90036203;0,67140720;9,67436700
-294,57268203;0,67140720;9,70488500
-294,24500203;0,67140720;9,68962700
-293,91732204;0,67140720;9,61333000
-293,58964204;0,67140720;9,43021900
-293,26196204;0,67140720;9,43021900
-292,93428204;0,67140720;9,55229300
-292,60660204;0,64943390;9,47599600
-292,27892205;0,64943390;9,47599600
-291,95124205;0,64943390;9,35392200
-291,62356205;0,64943390;9,32340400
-291,29588205;0,64943390;9,43021900
-290,96820205;0,64943390;9,62859000
-290,64052206;0,64943390;9,53703300
-290,31284206;0,64943390;9,47599600
-289,98516206;0,67140720;9,32340400
-289,65748206;0,67140720;9,14029300
-289,32980206;0,67140720;9,15555200
-289,00212207;0,67140720;8,98770000
-288,67444207;0,67140720;10,05585000
-288,34676207;0,67140720;10,10163000
-288,01908207;0,67140720;10,14740000
-287,69140207;0,67140720;9,87273800
-287,36372208;0,67140720;9,72014400
-287,03604208;0,64943390;9,75066400
-286,70836208;0,64943390;9,75066400
-286,38068208;0,64943390;9,65910700
-286,05300208;0,64943390;9,53703300
-285,72532209;0,64943390;9,46073700
-285,39764209;0,64943390;9,61333000
-285,06996209;0,64943390;9,49125600
-284,74228209;0,64943390;9,43021900
-284,41460209;0,67140720;9,23184800
-284,08692210;0,67140720;9,03347800
-283,75924210;0,67140720;8,80458900
-283,43156210;0,67140720;8,72829300
-283,10388210;0,67140720;8,65199800
-282,77620210;0,67140720;8,63673800
-282,44852211;0,67140720;8,62147800
-282,12084211;0,67140720;8,62147800
-281,79316211;0,67140720;8,48414500
-281,46548211;0,67140720;8,40784900
-281,13780211;0,67140720;8,30103400
-280,81012212;0,67140720;8,23999700
-280,48244212;0,67140720;8,10266400
-280,15476212;0,67140720;7,98059000
-279,82708212;0,64943390;7,95007100
-279,49940212;0,64943390;7,91955300
-279,17172213;0,64943390;7,66014500
-278,84404213;0,64943390;7,56859000
-278,51636213;0,64943390;7,62962700
-278,18868213;0,64943390;7,81273800
-277,86100213;0,64943390;7,66014500
-277,53332214;0,64943390;7,56859000
-277,20564214;0,67140720;7,43125700
-276,87796214;0,67140720;7,38547900
-276,55028214;0,67140720;7,30918300
-276,22260214;0,67140720;7,53807100
-275,89492215;0,67140720;7,49229400
-275,56724215;0,67140720;7,47703500
-275,23956215;0,67140720;7,43125700
-274,91188215;0,67140720;7,33970100
-274,58420215;0,67140720;7,32444200
-274,25652216;0,67140720;7,27866400
-273,92884216;0,67140720;7,20236800
-273,60116216;0,67140720;7,01925700
-273,27348216;0,67140720;6,98873800
-272,94580216;0,67140720;6,91244200
-272,61812217;0,67140720;6,80562700
-272,29044217;0,67140720;6,71407200
-271,96276217;0,67140720;6,63777500
-271,63508217;0,64943390;6,74459000
-271,30740217;0,64943390;6,62251600
-270,97972218;0,64943390;6,50044200
-270,65204218;0,64943390;6,50044200
-270,32436218;0,64943390;6,45466400
-269,99668218;0,64943390;6,25629400
-269,66900218;0,64943390;6,19525700
-269,34132219;0,64943390;6,08844200
-269,01364219;0,67140720;6,05792400
-268,68596219;0,67140720;5,92059000
-268,35828219;0,67140720;5,82903500
-268,03060219;0,67140720;5,81377600
-267,70292220;0,67140720;5,69170200
-267,37524220;0,67140720;5,52385000
-267,04756220;0,67140720;5,41703500
-266,71988220;0,67140720;5,44755400
-266,39220220;0,67140720;5,20340500
-266,06452221;0,67140720;5,60014600
-265,73684221;0,67140720;5,69170200
-265,40916221;0,67140720;5,69170200
-265,08148221;0,67140720;5,58488700
