Tiempo;Canal A;Canal B
-266,72161074;0,65663620;-120,70070000
-266,39393074;0,65550710;-120,62440000
-266,06625074;0,65440840;-120,18190000
-265,73857074;0,65550710;-119,89200000
-265,41089074;0,65550710;-119,26630000
-265,08321075;0,65773490;-118,76280000
-264,75553075;0,65663620;-118,07610000
-264,42785075;0,65550710;-117,66410000
-264,10017075;0,65550710;-117,13000000
-263,77249075;0,65663620;-116,56540000
-263,44481076;0,65773490;-116,04660000
-263,11713076;0,65663620;-115,51260000
-262,78945076;0,65663620;-114,88690000
-262,46177076;0,65550710;-114,23080000
-262,13409076;0,65663620;-113,75770000
-261,80641077;0,65663620;-113,26940000
-261,47873077;0,65663620;-112,75060000
-261,15105077;0,65663620;-112,18600000
-260,82337077;0,65663620;-111,83510000
-260,49569077;0,65773490;-110,82800000
-260,16801078;0,65773490;-110,21760000
-259,84033078;0,65773490;-109,40890000
-259,51265078;0,65773490;-108,82900000
-259,18497078;0,65773490;-108,21860000
-258,85729078;0,65773490;-107,50140000
-258,52961079;0,65550710;-107,01310000
-258,20193079;0,65440840;-106,35700000
-257,87425079;0,65330970;-105,65510000
-257,54657079;0,65111240;-104,96840000
-257,21889079;0,65221110;-104,25120000
-256,89121080;0,65111240;-103,54930000
-256,56353080;0,65221110;-102,75580000
-256,23585080;0,65221110;-101,94710000
-255,90817080;0,65440840;-101,21460000
-255,58049080;0,65550710;-100,57370000
-255,25281081;0,65993230;-99,61241000
-254,92513081;0,67098000;-98,87997000
-254,59745081;0,66988130;-98,16278000
-254,26977081;0,66988130;-97,39982000
-253,94209081;0,66988130;-96,68263000
-253,61441082;0,67098000;-95,81285000
-253,28673082;0,67098000;-95,12619000
-252,95905082;0,66988130;-94,28693000
-252,63137082;0,66545610;-93,53922000
-252,30369082;0,65550710;-92,68471000
-251,97601083;0,65550710;-91,87596000
-251,64833083;0,65440840;-91,38767000
-251,32065083;0,65221110;-90,57893000
-250,99297083;0,65111240;-89,69389000
-250,66529083;0,65111240;-88,80886000
-250,33761084;0,65111240;-88,18323000
-250,00993084;0,65111240;-87,40501000
-249,68225084;0,65330970;-86,53522000
-249,35457084;0,65440840;-85,46708000
-249,02689084;0,65663620;-84,61256000
-248,69921085;0,65773490;-83,75804000
-248,37153085;0,65663620;-82,75093000
-248,04385085;0,65550710;-81,74382000
-247,71617085;0,65663620;-80,87405000
-247,38849085;0,65773490;-80,03479000
-247,06081086;0,65663620;-79,19553000
-246,73313086;0,65440840;-78,29523000
-246,40545086;0,65330970;-77,39494000
-246,07777086;0,65330970;-76,69301000
-245,75009086;0,65550710;-75,67064000
-245,42241087;0,65550710;-74,70930000
-245,09473087;0,65550710;-73,77849000
-244,76705087;0,65330970;-72,93923000
-244,43937087;0,65221110;-72,06946000
-244,11169087;0,65440840;-71,15390000
-243,78401088;0,65440840;-70,26887000
-243,45633088;0,65440840;-69,23124000
-243,12865088;0,65330970;-68,33094000
-242,80097088;0,65440840;-67,44590000
-242,47329088;0,65330970;-66,14886000
-242,14561089;0,65440840;-64,71449000
-241,81793089;0,65440840;-63,81420000
-241,49025089;0,65330970;-62,85286000
-241,16257089;0,66103090;-61,81524000
-240,83489089;0,66103090;-60,86916000
-240,50721090;0,66103090;-59,92309000
-240,17953090;0,65993230;-58,74813000
-239,85185090;0,66103090;-57,75628000
-239,52417090;0,66325880;-56,81020000
-239,19649090;0,66212960;-55,74205000
-238,86881091;0,65993230;-54,68917000
-238,54113091;0,64998320;-53,80413000
-238,21345091;0,64998320;-52,79702000
-237,88577091;0,64998320;-51,80516000
-237,55809091;0,64998320;-50,72176000
-237,23041092;0,64998320;-49,77569000
-236,90273092;0,64778590;-48,67702000
-236,57505092;0,64888450;-47,65465000
-236,24737092;0,65108190;-46,76961000
-235,91969092;0,65108190;-45,80828000
-235,59201093;0,65221110;-44,64858000
-235,26433093;0,65221110;-43,48887000
-234,93665093;0,65221110;-42,54280000
-234,60897093;0,65221110;-41,56620000
-234,28129093;0,65221110;-40,37599000
-233,95361094;0,65330970;-39,03317000
-233,62593094;0,65330970;-38,04132000
-233,29825094;0,65550710;-37,11050000
-232,97057094;0,65550710;-36,43909000
-232,64289094;0,65550710;-35,47777000
-232,31521095;0,65550710;-34,69954000
-231,98753095;0,65550710;-33,66191000
-231,65985095;0,65663620;-32,47169000
-231,33217095;0,65550710;-31,47984000
-231,00449095;0,65663620;-30,50325000
-230,67681096;0,65773490;-29,38932000
-230,34913096;0,65773490;-28,26014000
-230,02145096;0,65773490;-27,17673000
-229,69377096;0,65883360;-25,92547000
-229,36609096;0,65993230;-24,93362000
-229,03841097;0,65883360;-24,01807000
-228,71073097;0,65883360;-22,88888000
-228,38305097;0,65773490;-21,88177000
-228,05537097;0,65773490;-20,78310000
-227,72769097;0,65660570;-19,57762000
-227,40001098;0,65660570;-18,58577000
-227,07233098;0,65660570;-17,48710000
-226,74465098;0,65440840;-16,49525000
-226,41697098;0,65440840;-15,44236000
-226,08929098;0,65440840;-14,08429000
-225,76161099;0,65550710;-13,01614000
-225,43393099;0,65440840;-11,87170000
-225,10625099;0,65550710;-10,72726000
-224,77857099;0,65550710;-9,75066400
-224,45089099;0,65440840;-8,63673800
-224,12321100;0,65440840;-7,62962700
-223,79553100;0,65440840;-6,56147900
-223,46785100;0,65440840;-5,35599800
-223,14017100;0,65440840;-4,28785000
-222,81249100;0,65440840;-3,23496200
-222,48481101;0,65440840;-2,34992500
-222,15713101;0,65550710;-1,34281400
-221,82945101;0,65440840;-0,21362960
-221,50177101;0,65440840;0,88503670
-221,17409101;0,65550710;1,96844400
-220,84641102;0,65550710;3,06711000
-220,51873102;0,65440840;3,96740600
-220,19105102;0,65550710;5,00503500
-219,86337102;0,65440840;6,21051600
-219,53569102;0,65330970;7,43125700
-219,20801103;0,65550710;8,54518200
-218,88033103;0,65550710;9,56755300
-218,55265103;0,65550710;10,71200000
-218,22497103;0,65663620;11,90222000
-217,89729103;0,65663620;12,95511000
-217,56961104;0,65440840;13,96222000
-217,24193104;0,65550710;15,01511000
-216,91425104;0,65663620;16,14429000
-216,58657104;0,65221110;17,09036000
-216,25889104;0,65221110;18,08221000
-215,93121105;0,65111240;19,10459000
-215,60353105;0,64998320;20,15747000
-215,27585105;0,64778590;21,21036000
-214,94817105;0,64888450;22,35481000
-214,62049105;0,64778590;23,51451000
-214,29281106;0,64668720;24,50636000
-213,96513106;0,64998320;25,42192000
-213,63745106;0,65108190;26,39851000
-213,30977106;0,65221110;27,72606000
-212,98209106;0,65221110;28,82473000
-212,65441107;0,65440840;29,77081000
-212,32673107;0,65550710;30,59480000
-211,99905107;0,65550710;31,81555000
-211,67137107;0,65550710;32,68532000
-211,34369107;0,65663620;33,70769000
-211,01601108;0,65550710;34,66903000
-210,68833108;0,65440840;35,87451000
-210,36065108;0,65550710;36,94265000
-210,03297108;0,65550710;37,96502000
-209,70529108;0,65111240;38,77377000
-209,37761109;0,65111240;39,84191000
-209,04993109;0,65221110;40,86428000
-208,72225109;0,65111240;41,85613000
-208,39457109;0,65221110;42,78695000
-208,06689109;0,65330970;43,44310000
-207,73921110;0,65221110;44,45021000
-207,41153110;0,65221110;45,19791000
-207,08385110;0,65440840;46,02191000
-206,75617110;0,65550710;47,04428000
-206,42849110;0,65440840;47,89880000
-206,10081110;0,65550710;48,82961000
-205,77313111;0,65550710;49,92828000
-205,44545111;0,65440840;50,95065000
-205,11777111;0,65440840;51,92724000
-204,79009111;0,65550710;52,93435000
-204,46241111;0,65663620;53,74309000
-204,13473112;0,65550710;54,59761000
-203,80705112;0,65550710;55,52842000
-203,47937112;0,65550710;56,47450000
-203,15169112;0,65440840;57,45109000
-202,82401112;0,65440840;58,33613000
-202,49633113;0,65550710;59,31272000
-202,16865113;0,65550710;59,78576000
-201,84097113;0,65550710;60,59449000
-201,51329113;0,65440840;61,51005000
-201,18561113;0,65440840;62,37983000
-200,85793114;0,65440840;63,35643000
-200,53025114;0,65550710;64,11938000
-200,20257114;0,65550710;64,98916000
-199,87489114;0,65550710;65,75212000
-199,54721114;0,65440840;66,69820000
-199,21953115;0,65440840;67,46116000
-198,89185115;0,65440840;68,37672000
-198,56417115;0,65330970;69,13968000
-198,23649115;0,65330970;70,14679000
-197,90881115;0,65330970;70,94028000
-197,58113116;0,65440840;71,77953000
-197,25345116;0,65440840;72,61878000
-196,92577116;0,65553760;73,50382000
-196,59809116;0,65663620;74,26678000
-196,27041116;0,65773490;75,04501000
-195,94273117;0,65883360;75,41123000
-195,61505117;0,65773490;76,14368000
-195,28737117;0,65773490;76,81509000
-194,95969117;0,65773490;77,54753000
-194,63201117;0,65663620;78,18842000
-194,30433118;0,65663620;78,87508000
-193,97665118;0,65663620;79,65331000
-193,64897118;0,65773490;80,41627000
-193,32129118;0,65773490;81,02664000
-192,99361118;0,65993230;81,72856000
-192,66593119;0,65883360;82,44575000
-192,33825119;0,65773490;83,10189000
-192,01057119;0,65773490;83,78856000
-191,68289119;0,65550710;84,47523000
-191,35521119;0,65550710;85,36027000
-191,02753120;0,65660570;85,98589000
-190,69985120;0,65773490;86,71834000
-190,37217120;0,65663620;87,38975000
-190,04449120;0,65773490;88,16797000
-189,71681120;0,65883360;88,71730000
-189,38913121;0,65993230;89,29716000
-189,06145121;0,66103090;89,93804000
-188,73377121;0,66103090;90,39582000
-188,40609121;0,65883360;91,03671000
-188,07841121;0,65883360;91,67760000
-187,75073122;0,65773490;92,22693000
-187,42305122;0,65773490;92,57789000
-187,09537122;0,65773490;93,02041000
-186,76769122;0,65663620;93,73759000
-186,44001122;0,65663620;94,04278000
-186,11233123;0,65773490;95,17197000
-185,78465123;0,65773490;95,73656000
-185,45697123;0,65773490;96,13330000
-185,12929123;0,65883360;96,57582000
-184,80161123;0,65883360;97,12515000
-184,47393124;0,65773490;97,70500000
-184,14625124;0,65773490;98,05597000
-183,81857124;0,65773490;99,09360000
-183,49089124;0,65440840;99,82604000
-183,16321124;0,65550710;100,03970000
-182,83553125;0,65550710;100,60430000
-182,50785125;0,65440840;101,15360000
-182,18017125;0,65330970;101,64190000
-181,85249125;0,65330970;102,17600000
-181,52481125;0,65330970;102,57270000
-181,19713126;0,65440840;102,90840000
-180,86945126;0,65550710;103,42720000
-180,54177126;0,65330970;103,86970000
-180,21409126;0,65221110;104,29700000
-179,88641126;0,65221110;104,64800000
-179,55873127;0,65221110;105,13630000
-179,23105127;0,65330970;105,41090000
-178,90337127;0,65440840;105,65510000
-178,57569127;0,65330970;106,09760000
-178,24801127;0,65440840;106,54010000
-177,92033128;0,65550710;107,04370000
-177,59265128;0,65550710;107,36410000
-177,26497128;0,65550710;107,63880000
-176,93729128;0,65550710;108,11180000
-176,60961128;0,65440840;108,69170000
-176,28193129;0,65330970;108,95110000
-175,95425129;0,65330970;109,08840000
-175,62657129;0,65330970;109,50040000
-175,29889129;0,65440840;109,88190000
-174,97121129;0,65440840;110,08030000
-174,64353130;0,65550710;110,32440000
-174,31585130;0,65550710;110,72110000
-173,98817130;0,65663620;111,01110000
-173,66049130;0,65773490;111,28570000
-173,33281130;0,65111240;111,22470000
-173,00513131;0,64998320;111,42310000
-172,67745131;0,64998320;111,59090000
-172,34977131;0,64998320;111,85030000
-172,02209131;0,64888450;111,97240000
-171,69441131;0,64998320;112,18600000
-171,36673132;0,64888450;112,24710000
-171,03905132;0,64668720;112,49120000
-170,71137132;0,65440840;112,78110000
-170,38369132;0,65440840;112,96430000
-170,05601132;0,65221110;113,13210000
-169,72833133;0,65330970;113,16260000
-169,40065133;0,65440840;113,40680000
-169,07297133;0,65330970;113,55940000
-168,74529133;0,65330970;113,62040000
-168,41761133;0,65440840;113,68140000
-168,08993134;0,65330970;113,77300000
-167,76225134;0,65330970;114,18500000
-167,43457134;0,65440840;114,21550000
-167,10689134;0,65440840;114,20030000
-166,77921134;0,65330970;114,21550000
-166,45153135;0,65440840;114,44440000
-166,12385135;0,65440840;114,49020000
-165,79617135;0,65440840;114,49020000
-165,46849135;0,65550710;114,49020000
-165,14081135;0,65663620;114,59700000
-164,81313136;0,65663620;114,56650000
-164,48545136;0,65663620;114,52070000
-164,15777136;0,65773490;114,45970000
-163,83009136;0,65663620;114,35280000
-163,50241136;0,65663620;114,30710000
-163,17473137;0,65773490;114,49020000
-162,84705137;0,65663620;114,21550000
-162,51937137;0,65663620;114,09340000
-162,19169137;0,65773490;114,21550000
-161,86401137;0,65663620;114,10870000
-161,53633138;0,65550710;114,03240000
-161,20865138;0,66435740;113,92560000
-160,88097138;0,66435740;113,84930000
-160,55329138;0,66435740;114,03240000
-160,22561138;0,66545610;113,94080000
-159,89793139;0,66435740;113,80350000
-159,57025139;0,66325880;113,39150000
-159,24257139;0,66325880;113,25420000
-158,91489139;0,66435740;113,20840000
-158,58721139;0,65550710;112,81170000
-158,25953140;0,65663620;112,56750000
-157,93185140;0,65663620;112,35390000
-157,60417140;0,65663620;112,21660000
-157,27649140;0,65773490;112,01820000
-156,94881140;0,65883360;111,71300000
-156,62113141;0,65993230;111,49940000
-156,29345141;0,65883360;111,28570000
-155,96577141;0,65993230;111,27050000
-155,63809141;0,65993230;111,02630000
-155,31041141;0,65883360;110,67540000
-154,98273142;0,65773490;110,37020000
-154,65505142;0,65663620;110,03450000
-154,32737142;0,65550710;109,85140000
-153,99969142;0,65440840;109,66830000
-153,67201142;0,65550710;109,40890000
-153,34433143;0,65330970;109,16470000
-153,01665143;0,65111240;108,75270000
-152,68897143;0,65111240;108,56960000
-152,36129143;0,65111240;108,17290000
-152,03361143;0,65221110;107,97450000
-151,70593144;0,65221110;107,53200000
-151,37825144;0,65221110;107,36410000
-151,05057144;0,65111240;107,12000000
-150,72289144;0,65330970;106,78430000
-150,39521144;0,65440840;106,32650000
-150,06753145;0,65550710;105,70090000
-149,73985145;0,65550710;105,30410000
-149,41217145;0,65550710;105,09050000
-149,08449145;0,65550710;104,46490000
-148,75681145;0,65550710;103,94600000
-148,42913146;0,65550710;103,61030000
-148,10145146;0,65440840;103,18310000
-147,77377146;0,65330970;102,80160000
-147,44609146;0,65221110;102,32860000
-147,11841146;0,65221110;101,91650000
-146,79073147;0,65108190;101,61140000
-146,46305147;0,65221110;101,22990000
-146,13537147;0,65440840;100,80260000
-145,80769147;0,65660570;100,03970000
-145,48001147;0,65773490;99,65819000
-145,15233148;0,65221110;99,21567000
-144,82465148;0,65221110;98,66634000
-144,49697148;0,65221110;98,17804000
-144,16929148;0,65330970;97,68974000
-143,84161148;0,65330970;97,14041000
-143,51393149;0,65111240;96,71315000
-143,18625149;0,64888450;96,20959000
-142,85857149;0,64116330;95,73656000
-142,53089149;0,64998320;95,17197000
-142,20321149;0,64998320;94,48530000
-141,87553150;0,64998320;93,90545000
-141,54785150;0,64888450;93,27982000
-141,22017150;0,64668720;92,48634000
-140,89249150;0,64445940;91,90648000
-140,56481150;0,64445940;91,21983000
-140,23713151;0,65221110;90,74679000
-139,90945151;0,65111240;90,19745000
-139,58177151;0,65111240;89,57182000
-139,25409151;0,65111240;88,97671000
-138,92641151;0,65111240;88,39686000
-138,59873152;0,65330970;87,87804000
-138,27105152;0,65550710;87,37449000
-137,94337152;0,65550710;86,30634000
-137,61569152;0,65440840;85,89434000
-137,28801152;0,65330970;85,22293000
-136,96033153;0,65440840;84,52100000
-136,63265153;0,65550710;83,72752000
-136,30497153;0,65663620;83,11715000
-135,97729153;0,65550710;82,32367000
-135,64961153;0,65550710;81,72856000
-135,32193154;0,65663620;80,88931000
-134,99425154;0,65773490;80,24842000
-134,66657154;0,65773490;79,60753000
-134,33889154;0,65663620;78,92086000
-134,01121154;0,65550710;78,15790000
-133,68353155;0,65550710;77,54753000
-133,35585155;0,65550710;76,81509000
-133,02817155;0,65663620;76,18945000
-132,70049155;0,65550710;75,71642000
-132,37281155;0,65440840;75,07553000
-132,04513156;0,65440840;74,20575000
-131,71745156;0,65440840;73,50382000
-131,38977156;0,65550710;72,69508000
-131,06209156;0,65440840;71,91687000
-130,73441156;0,65550710;71,09286000
-130,40673157;0,65550710;70,43671000
-130,07905157;0,65663620;69,67375000
-129,75137157;0,65663620;68,57509000
-129,42369157;0,65773490;67,47642000
-129,09601157;0,65883360;66,72871000
-128,76833157;0,65663620;66,05731000
-128,44065158;0,65663620;65,23331000
-128,11297158;0,65663620;64,39405000
-127,78529158;0,65550710;63,63109000
-127,45761158;0,65330970;63,03598000
-127,12993158;0,65330970;62,33405000
-126,80225159;0,65221110;61,40324000
-126,47457159;0,65111240;60,53346000
-126,14689159;0,65330970;59,77050000
-125,81921159;0,65330970;58,77865000
-125,49153159;0,64888450;57,93939000
-125,16385160;0,64998320;56,87124000
-124,83617160;0,65221110;55,94042000
-124,50849160;0,65330970;55,11643000
-124,18081160;0,65440840;54,27717000
-123,85313160;0,65553760;53,52946000
-123,52545161;0,65553760;52,79702000
-123,19777161;0,65553760;52,06457000
-122,87009161;0,65993230;51,19479000
-122,54241161;0,65993230;50,40132000
-122,21473161;0,65883360;49,30265000
-121,88705162;0,65550710;48,38709000
-121,55937162;0,65550710;47,36472000
-121,23169162;0,65550710;46,44917000
-120,90401162;0,65440840;45,57939000
-120,57633162;0,65550710;44,77065000
-120,24865163;0,65330970;43,88562000
-119,92097163;0,65221110;42,93954000
-119,59329163;0,65330970;42,02398000
-119,26561163;0,65550710;41,21524000
-118,93793163;0,65550710;40,36073000
-118,61025164;0,65663620;39,36887000
-118,28257164;0,65663620;38,98739000
-117,95489164;0,65440840;38,08710000
-117,62721164;0,65663620;37,12576000
-117,29953164;0,65773490;36,25599000
-116,97185165;0,65663620;35,38621000
-116,64417165;0,65663620;34,53169000
-116,31649165;0,65550710;33,63140000
-115,98881165;0,65330970;32,73110000
-115,66113165;0,65330970;31,76977000
-115,33345166;0,65550710;31,03732000
-115,00577166;0,65440840;30,19806000
-114,67809166;0,65330970;29,37406000
-114,35041166;0,65440840;28,42799000
-114,02273166;0,65550710;27,39036000
-113,69505167;0,65663620;26,45955000
-113,36737167;0,65663620;25,69658000
-113,03969167;0,65773490;24,67421000
-112,71201167;0,65663620;23,71288000
-112,38433167;0,65663620;22,81259000
-112,05665168;0,65773490;21,94281000
-111,72897168;0,65663620;21,04251000
-111,40129168;0,65550710;20,09644000
-111,07361168;0,65330970;19,33348000
-110,74593168;0,65440840;18,49422000
-110,41825169;0,65330970;17,59392000
-110,09057169;0,65440840;16,57155000
-109,76289169;0,65550710;15,64073000
-109,43521169;0,65550710;14,89303000
-109,10753169;0,65550710;14,02325000
-108,77985170;0,65550710;13,06192000
-108,45217170;0,65663620;12,11585000
-108,12449170;0,65550710;11,20029000
-107,79681170;0,65550710;10,37629000
-107,46913170;0,65330970;9,32340400
-107,14145171;0,65330970;8,42310800
-106,81377171;0,65330970;7,50755300
-106,48609171;0,65440840;6,69881200
-106,15841171;0,65440840;5,72222000
-105,83073171;0,65550710;5,03555400
-105,50305172;0,65663620;4,10473900
-105,17537172;0,65663620;3,34177700
-104,84769172;0,65773490;2,50251800
-104,52001172;0,65663620;1,55644400
-104,19233172;0,65663620;0,61037020
-103,86465173;0,65550710;-0,21362960
-103,53697173;0,65440840;-0,82399970
-103,20929173;0,65440840;-1,78533300
-102,88161173;0,65330970;-2,65511000
-102,55393173;0,65440840;-3,41807300
-102,22625174;0,65550710;-4,98977600
-101,89857174;0,65663620;-5,95110900
-101,57089174;0,65663620;-6,82088700
-101,24321174;0,65663620;-7,46177500
-100,91553174;0,65883360;-8,48414500
-100,58785175;0,65773490;-9,46073700
-100,26017175;0,65773490;-10,16266000
-99,93249175;0,65663620;-11,56651000
-99,60481175;0,65663620;-12,68044000
-99,27713175;0,65663620;-13,71807000
-98,94945176;0,65550710;-14,67940000
-98,62177176;0,65550710;-15,56444000
-98,29409176;0,65440840;-16,63259000
-97,96641176;0,65440840;-17,47185000
-97,63873176;0,65440840;-18,28059000
-97,31105177;0,65440840;-19,05881000
-96,98337177;0,65221110;-20,26429000
-96,65569177;0,65221110;-21,11881000
-96,32801177;0,65330970;-22,01910000
-96,00033177;0,65330970;-22,91940000
-95,67265178;0,65330970;-23,75866000
-95,34497178;0,65330970;-24,58266000
-95,01729178;0,65440840;-25,45243000
-94,68961178;0,65440840;-26,30695000
-94,36193178;0,65550710;-27,11569000
-94,03425179;0,65550710;-28,04651000
-93,70657179;0,65440840;-28,99258000
-93,37889179;0,65440840;-29,80132000
-93,05121179;0,65550710;-30,89999000
-92,72353179;0,65663620;-31,93762000
-92,39585180;0,65663620;-32,71584000
-92,06817180;0,65773490;-33,58562000
-91,74049180;0,65883360;-34,56221000
-91,41281180;0,65773490;-35,47777000
-91,08513180;0,65773490;-36,30176000
-90,75745181;0,65883360;-37,17154000
-90,42977181;0,65773490;-38,04132000
-90,10209181;0,65883360;-38,83480000
-89,77441181;0,65773490;-39,65880000
-89,44673181;0,65660570;-40,31495000
-89,11905182;0,65550710;-41,27628000
-88,79137182;0,65993230;-42,13080000
-88,46369182;0,66103090;-43,00058000
-88,13601182;0,65993230;-43,74828000
-87,80833182;0,66212960;-44,60280000
-87,48065183;0,66103090;-45,44206000
-87,15297183;0,66103090;-46,22028000
-86,82529183;0,66212960;-47,07480000
-86,49761183;0,66212960;-47,79198000
-86,16993183;0,65883360;-48,75331000
-85,84225184;0,65773490;-49,62309000
-85,51457184;0,65883360;-50,38606000
-85,18689184;0,65773490;-51,22532000
-84,85921184;0,65440840;-51,92724000
-84,53153184;0,65440840;-52,67495000
-84,20385185;0,65440840;-53,46843000
-83,87617185;0,65663620;-54,42976000
-83,54849185;0,65550710;-54,97909000
-83,22081185;0,65550710;-55,71153000
-82,89313185;0,65440840;-56,59657000
-82,56545186;0,65330970;-57,48161000
-82,23777186;0,65550710;-58,06146000
-81,91009186;0,65660570;-58,73287000
-81,58241186;0,65440840;-59,48057000
-81,25473186;0,65330970;-60,38087000
-80,92705187;0,65221110;-61,12857000
-80,59937187;0,65221110;-61,87627000
-80,27169187;0,65330970;-62,71553000
-79,94401187;0,65330970;-63,35643000
-79,61633187;0,65330970;-64,07360000
-79,28865188;0,65330970;-65,12650000
-78,96097188;0,65440840;-65,56902000
-78,63329188;0,65440840;-66,17938000
-78,30561188;0,65663620;-66,86605000
-77,97793188;0,65773490;-67,64427000
-77,65025189;0,65663620;-68,30042000
-77,32257189;0,65663620;-69,00235000
-76,99489189;0,65663620;-69,68901000
-76,66721189;0,65773490;-70,55879000
-76,33953189;0,65773490;-71,23020000
-76,01185190;0,65550710;-71,84057000
-75,68417190;0,65550710;-72,20679000
-75,35649190;0,65440840;-72,80190000
-75,02881190;0,65550710;-73,48856000
-74,70113190;0,65663620;-74,00738000
-74,37345191;0,65550710;-74,58723000
-74,04577191;0,65330970;-75,13657000
-73,71809191;0,65221110;-75,79271000
-73,39041191;0,65330970;-76,18945000
-73,06273191;0,65330970;-76,75404000
-72,73505192;0,65440840;-77,34916000
-72,40737192;0,65330970;-77,94427000
-72,07969192;0,65330970;-78,70723000
-71,75201192;0,65440840;-79,24131000
-71,42433192;0,65550710;-79,72961000
-71,09665193;0,65773490;-80,21790000
-70,76897193;0,65773490;-80,59938000
-70,44129193;0,65773490;-81,17923000
-70,11361193;0,65663620;-81,57597000
-69,78593193;0,65663620;-82,18634000
-69,45825194;0,65663620;-82,76619000
-69,13057194;0,65773490;-83,17819000
-68,80289194;0,65663620;-83,77330000
-68,47521194;0,65550710;-84,13953000
-68,14753194;0,65663620;-84,73463000
-67,81985195;0,65550710;-85,08559000
-67,49217195;0,65440840;-85,78752000
-67,16449195;0,65440840;-86,36738000
-66,83681195;0,65221110;-86,82516000
-66,50913195;0,64998320;-87,22189000
-66,18145196;0,64998320;-87,57286000
-65,85377196;0,65111240;-88,06116000
-65,52609196;0,64998320;-88,53419000
-65,19841196;0,64998320;-88,67152000
-64,87073196;0,65111240;-89,00723000
-64,54305197;0,65111240;-89,43449000
-64,21537197;0,65111240;-90,01434000
-63,88769197;0,65330970;-90,45686000
-63,56001197;0,65440840;-90,70101000
-63,23233197;0,65330970;-90,96042000
-62,90465198;0,65440840;-91,58604000
-62,57697198;0,65550710;-92,05907000
-62,24929198;0,65550710;-92,56263000
-61,92161198;0,65663620;-92,69997000
-61,59393198;0,65883360;-92,95937000
-61,26625199;0,65773490;-93,03567000
-60,93857199;0,65773490;-93,47819000
-60,61089199;0,65773490;-93,87492000
-60,28321199;0,65773490;-94,11908000
-59,95553199;0,65773490;-94,37849000
-59,62785200;0,65663620;-94,60738000
-59,30017200;0,65550710;-95,01937000
-58,97249200;0,65550710;-95,33981000
-58,64481200;0,65663620;-95,67552000
-58,31713200;0,65663620;-96,01122000
-57,98945201;0,65773490;-96,24011000
-57,66177201;0,65663620;-96,57582000
-57,33409201;0,65550710;-96,62160000
-57,00641201;0,65773490;-96,85049000
-56,67873201;0,65663620;-97,03359000
-56,35105202;0,65550710;-97,47611000
-56,02337202;0,65440840;-98,07123000
-55,69569202;0,65330970;-98,33064000
-55,36801202;0,65221110;-98,60530000
-55,04033202;0,65330970;-98,74263000
-54,71265203;0,65440840;-98,87997000
-54,38497203;0,65440840;-98,62056000
-54,05729203;0,65663620;-98,48322000
-53,72961203;0,65773490;-98,77316000
-53,40193203;0,65883360;-98,97152000
-53,07425204;0,65883360;-98,91048000
-52,74657204;0,65883360;-98,86471000
-52,41889204;0,65773490;-98,95626000
-52,09121204;0,65663620;-99,13937000
-51,76353204;0,65550710;-99,16989000
-51,43585204;0,65440840;-99,13937000
-51,10817205;0,65440840;-99,21567000
-50,78049205;0,65440840;-99,58189000
-50,45281205;0,65330970;-99,76501000
-50,12513205;0,65330970;-99,79552000
-49,79745205;0,65221110;-99,76501000
-49,46977206;0,65330970;-99,68871000
-49,14209206;0,65663620;-99,84130000
-48,81441206;0,65773490;-99,96337000
-48,48673206;0,65663620;-100,16170000
-48,15905206;0,65550710;-100,05490000
-47,83137207;0,65663620;-100,05490000
-47,50369207;0,65663620;-100,00920000
-47,17601207;0,65773490;-99,78027000
-46,84833207;0,65660570;-99,79552000
-46,52065207;0,65440840;-99,88708000
-46,19297208;0,65330970;-99,88708000
-45,86529208;0,65440840;-99,50560000
-45,53761208;0,65440840;-99,50560000
-45,20993208;0,65440840;-99,65819000
-44,88225208;0,65550710;-99,70396000
-44,55457209;0,65663620;-99,65819000
-44,22689209;0,65663620;-99,56664000
-43,89921209;0,65550710;-99,44456000
-43,57153209;0,65663620;-99,56664000
-43,24385209;0,65550710;-99,47507000
-42,91617210;0,65663620;-99,47507000
-42,58849210;0,65663620;-99,33775000
-42,26081210;0,65550710;-99,27671000
-41,93313210;0,65660570;-98,68159000
-41,60545210;0,65773490;-98,49848000
-41,27777211;0,65663620;-98,05597000
-40,95009211;0,65440840;-97,96441000
-40,62241211;0,65550710;-97,79656000
-40,29473211;0,65550710;-97,67448000
-39,96705211;0,65440840;-97,49137000
-39,63937212;0,65440840;-97,26248000
-39,31169212;0,65221110;-97,09464000
-38,98401212;0,65111240;-96,88100000
-38,65633212;0,65221110;-96,89626000
-38,32865212;0,66103090;-96,59108000
-38,00097213;0,65993230;-96,54530000
-37,67329213;0,65883360;-96,10278000
-37,34561213;0,65883360;-95,93493000
-37,01793213;0,65883360;-95,73656000
-36,69025213;0,65883360;-95,61449000
-36,36257214;0,65993230;-95,26352000
-36,03489214;0,65993230;-95,23300000
-35,70721214;0,65221110;-94,89730000
-35,37953214;0,65330970;-94,83626000
-35,05185214;0,65440840;-94,48530000
-34,72417215;0,65550710;-94,14960000
-34,39649215;0,65440840;-93,87492000
-34,06881215;0,65440840;-93,41715000
-33,74113215;0,65330970;-93,11196000
-33,41345215;0,65330970;-92,91360000
-33,08577216;0,65440840;-92,69997000
-32,75809216;0,65440840;-92,37952000
-32,43041216;0,65330970;-92,15063000
-32,10273216;0,65330970;-91,93700000
