Tiempo;Canal A;Canal B
-268,00938294;0,65330970;-0,99185150
-267,68170294;0,65440840;-0,99185150
-267,35402294;0,65883360;-0,93081450
-267,02634295;0,65663620;-0,90029600
-266,69866295;0,65773490;-0,93081450
-266,37098295;0,65883360;-0,96133300
-266,04330295;0,65773490;-0,99185150
-265,71562295;0,65993230;-0,93081450
-265,38794296;0,66435740;-1,23600000
-265,06026296;0,65993230;-1,40385100
-264,73258296;0,65440840;-1,19022200
-264,40490296;0,65663620;-0,96133300
-264,07722296;0,65550710;-1,05288900
-263,74954297;0,65550710;-0,94607370
-263,42186297;0,66216010;-0,83925900
-263,09418297;0,66216010;-0,86977740
-262,76650297;0,65773490;-0,86977740
-262,43882297;0,66216010;-0,71718490
-262,11114298;0,66325880;-0,67140720
-261,78346298;0,66212960;-0,77822200
-261,45578298;0,66325880;-0,67140720
-261,12810298;0,66212960;-0,59511090
-260,80042298;0,65550710;-0,73244420
-260,47274299;0,65440840;-0,96133300
-260,14506299;0,65550710;-0,99185150
-259,81738299;0,65550710;-0,96133300
-259,48970299;0,65550710;-1,03762900
-259,16202299;0,65663620;-1,28177700
-258,83434300;0,65550710;-1,20548100
-258,50666300;0,65663620;-1,06814800
-258,17898300;0,65773490;-1,03762900
-257,85130300;0,65883360;-1,08340700
-257,52362300;0,65883360;-1,17496300
-257,19594301;0,65883360;-1,25125900
-256,86826301;0,65993230;-1,17496300
-256,54058301;0,65883360;-1,20548100
-256,21290301;0,65883360;-1,09866600
-255,88522301;0,65883360;-1,03762900
-255,55754302;0,65663620;-1,14444400
-255,22986302;0,65550710;-1,14444400
-254,90218302;0,65550710;-1,09866600
-254,57450302;0,65440840;-1,19022200
-254,24682302;0,65330970;-1,11392600
-253,91914303;0,65440840;-1,08340700
-253,59146303;0,65550710;-1,20548100
-253,26378303;0,65330970;-1,25125900
-252,93610303;0,65550710;-1,38859200
-252,60842303;0,65663620;-1,32755500
-252,28074304;0,65663620;-1,44962900
-251,95306304;0,65663620;-1,48014800
-251,62538304;0,65773490;-1,52592500
-251,29770304;0,65663620;-1,49540700
-250,97002304;0,65440840;-1,44962900
-250,64234305;0,65550710;-1,48014800
-250,31466305;0,65440840;-1,64799900
-249,98698305;0,65221110;-1,75481400
-249,65930305;0,65111240;-1,66325900
-249,33162305;0,65221110;-1,73955500
-249,00394306;0,65111240;-1,78533300
-248,67626306;0,65111240;-1,87688800
-248,34858306;0,64888450;-2,12103600
-248,02090306;0,64888450;-2,02948100
-247,69322306;0,64888450;-1,99896200
-247,36554307;0,64888450;-2,04474000
-247,03786307;0,64888450;-2,19733300
-246,71018307;0,64778590;-2,70088800
-246,38250307;0,64778590;-2,63985100
-246,05482307;0,64778590;-2,27362900
-245,72714308;0,65108190;-2,33466600
-245,39946308;0,65108190;-2,28888800
-245,07178308;0,65108190;-2,21259200
-244,74410308;0,65221110;-2,13629600
-244,41642308;0,65330970;-2,13629600
-244,08874309;0,65330970;-2,16681400
-243,76106309;0,65440840;-2,18207300
-243,43338309;0,65440840;-2,01422100
-243,10570309;0,65440840;-2,01422100
-242,77802309;0,65440840;-2,04474000
-242,45034310;0,65550710;-1,87688800
-242,12266310;0,65663620;-1,78533300
-241,79498310;0,65663620;-1,73955500
-241,46730310;0,65773490;-1,80059200
-241,13962310;0,65773490;-1,73955500
-240,81194311;0,65993230;-1,63274000
-240,48426311;0,65993230;-1,67851800
-240,15658311;0,65993230;-1,64799900
-239,82890311;0,65883360;-1,63274000
-239,50122311;0,66765340;-1,57170300
-239,17354312;0,66765340;-1,66325900
-238,84586312;0,66655470;-1,66325900
-238,51818312;0,66545610;-1,63274000
-238,19050312;0,66325880;-1,70903600
-237,86282312;0,66212960;-1,73955500
-237,53514313;0,66212960;-1,77007300
-237,20746313;0,66212960;-1,54118500
-236,87978313;0,65221110;-1,61748100
-236,55210313;0,65221110;-1,61748100
-236,22442313;0,65330970;-1,57170300
-235,89674314;0,65440840;-1,52592500
-235,56906314;0,65440840;-1,54118500
-235,24138314;0,65663620;-1,51066600
-234,91370314;0,65663620;-1,48014800
-234,58602314;0,65773490;-1,54118500
-234,25834315;0,65773490;-1,54118500
-233,93066315;0,65883360;-1,32755500
-233,60298315;0,65773490;-1,44962900
-233,27530315;0,65773490;-1,43437000
-232,94762315;0,65663620;-1,37333300
-232,61994316;0,65550710;-1,40385100
-232,29226316;0,65663620;-1,44962900
-231,96458316;0,65550710;-1,37333300
-231,63690316;0,65440840;-1,37333300
-231,30922316;0,65221110;-1,37333300
-230,98154317;0,65111240;-1,28177700
-230,65386317;0,64998320;-1,28177700
-230,32618317;0,65111240;-1,28177700
-229,99850317;0,65111240;-1,38859200
-229,67082317;0,64888450;-1,26651800
-229,34314318;0,64998320;-1,26651800
-229,01546318;0,65111240;-1,32755500
-228,68778318;0,65111240;-1,35807400
-228,36010318;0,65330970;-1,12918500
-228,03242318;0,65440840;-1,12918500
-227,70474319;0,65440840;-1,12918500
-227,37706319;0,65440840;-1,11392600
-227,04938319;0,65550710;-0,86977740
-226,72170319;0,65550710;-0,90029600
-226,39402319;0,65550710;-1,09866600
-226,06634320;0,65550710;-0,91555520
-225,73866320;0,65773490;-0,85451820
-225,41098320;0,65660570;-0,94607370
-225,08330320;0,65660570;-0,90029600
-224,75562320;0,65773490;-0,70192570
-224,42794321;0,65883360;-0,74770340
-224,10026321;0,65773490;-0,79348120
-223,77258321;0,65663620;-0,86977740
-223,44490321;0,65663620;-0,77822200
-223,11722321;0,65330970;-0,74770340
-222,78954322;0,65440840;-0,77822200
-222,46186322;0,65440840;-1,09866600
-222,13418322;0,65330970;-0,83925900
-221,80650322;0,65221110;-1,00711100
-221,47882322;0,65330970;-1,00711100
-221,15114323;0,65440840;-1,05288900
-220,82346323;0,65330970;-1,05288900
-220,49578323;0,65330970;-0,70192570
-220,16810323;0,65221110;-0,56459240
-219,84042323;0,65660570;-0,70192570
-219,51274324;0,65550710;-0,77822200
-219,18506324;0,65663620;-0,74770340
-218,85738324;0,65550710;-0,57985160
-218,52970324;0,65550710;-0,51881460
-218,20202324;0,65773490;-0,51881460
-217,87434325;0,65883360;-0,36622210
-217,54666325;0,65883360;-0,36622210
-217,21898325;0,65550710;-0,53407390
-216,89130325;0,65773490;-0,54933320
-216,56362325;0,65663620;-0,61037020
-216,23594326;0,65773490;-0,54933320
-215,90826326;0,65773490;-0,61037020
-215,58058326;0,65663620;-0,59511090
-215,25290326;0,65663620;-0,59511090
-214,92522326;0,65663620;-0,64088860
-214,59754326;0,65663620;-0,64088860
-214,26986327;0,65663620;-0,77822200
-213,94218327;0,65663620;-0,71718490
-213,61450327;0,65663620;-0,74770340
-213,28682327;0,65663620;-0,59511090
-212,95914327;0,65773490;-0,65614790
-212,63146328;0,65550710;-0,68666640
-212,30378328;0,65550710;-0,61037020
-211,97610328;0,65663620;-0,68666640
-211,64842328;0,65550710;-0,64088860
-211,32074328;0,65663620;-0,53407390
-210,99306329;0,65663620;-0,64088860
-210,66538329;0,65883360;-0,71718490
-210,33770329;0,65883360;-0,68666640
-210,01002329;0,65993230;-0,83925900
-209,68234329;0,65993230;-1,08340700
-209,35466330;0,65883360;-1,11392600
-209,02698330;0,65883360;-1,00711100
-208,69930330;0,65773490;-1,03762900
-208,37162330;0,65660570;-0,99185150
-208,04394330;0,65550710;-1,06814800
-207,71626331;0,65550710;-1,06814800
-207,38858331;0,65550710;-1,03762900
-207,06090331;0,65663620;-1,06814800
-206,73322331;0,65663620;-1,06814800
-206,40554331;0,65663620;-1,09866600
-206,07786332;0,65773490;-0,94607370
-205,75018332;0,66325880;-0,94607370
-205,42250332;0,66216010;-1,17496300
-205,09482332;0,66103090;-1,12918500
-204,76714332;0,66216010;-1,12918500
-204,43946333;0,65993230;-1,08340700
-204,11178333;0,65883360;-1,11392600
-203,78410333;0,65993230;-1,17496300
-203,45642333;0,66103090;-1,09866600
-203,12874333;0,65550710;-1,08340700
-202,80106334;0,65663620;-1,19022200
-202,47338334;0,65663620;-1,14444400
-202,14570334;0,65663620;-0,96133300
-201,81802334;0,65883360;-1,03762900
-201,49034334;0,65883360;-1,12918500
-201,16266335;0,65773490;-1,05288900
-200,83498335;0,65550710;-1,06814800
-200,50730335;0,65663620;-1,06814800
-200,17962335;0,65550710;-1,14444400
-199,85194335;0,65550710;-1,19022200
-199,52426336;0,65550710;-1,20548100
-199,19658336;0,65440840;-1,17496300
-198,86890336;0,65440840;-1,22074000
-198,54122336;0,65550710;-1,31229600
-198,21354336;0,65550710;-1,31229600
-197,88586337;0,65550710;-1,06814800
-197,55818337;0,65550710;-1,34281400
-197,23050337;0,65663620;-1,60222200
-196,90282337;0,65663620;-1,64799900
-196,57514337;0,65773490;-1,31229600
-196,24746338;0,65883360;-1,12918500
-195,91978338;0,65883360;-1,20548100
-195,59210338;0,65993230;-1,31229600
-195,26442338;0,65993230;-1,28177700
-194,93674338;0,66106140;-1,44962900
-194,60906339;0,66106140;-1,49540700
-194,28138339;0,65993230;-1,38859200
-193,95370339;0,65883360;-1,43437000
-193,62602339;0,65883360;-1,34281400
-193,29834339;0,65773490;-1,43437000
-192,97066340;0,65663620;-1,38859200
-192,64298340;0,65550710;-1,40385100
-192,31530340;0,65440840;-1,40385100
-191,98762340;0,65440840;-1,64799900
-191,65994340;0,65440840;-1,60222200
-191,33226341;0,65550710;-1,73955500
-191,00458341;0,65440840;-1,37333300
-190,67690341;0,65550710;-1,49540700
-190,34922341;0,65550710;-1,51066600
-190,02154341;0,65663620;-1,49540700
-189,69386342;0,65663620;-1,75481400
-189,36618342;0,65550710;-1,81585100
-189,03850342;0,65663620;-1,93792500
-188,71082342;0,65663620;-1,73955500
-188,38314342;0,65773490;-1,93792500
-188,05546343;0,65883360;-1,92266600
-187,72778343;0,65883360;-1,77007300
-187,40010343;0,65773490;-1,81585100
-187,07242343;0,65773490;-1,73955500
-186,74474343;0,65883360;-1,67851800
-186,41706344;0,65663620;-1,52592500
-186,08938344;0,65440840;-1,46488800
-185,76170344;0,65330970;-1,37333300
-185,43402344;0,65111240;-1,49540700
-185,10634344;0,65440840;-1,48014800
-184,77866345;0,65440840;-1,48014800
-184,45098345;0,65550710;-1,49540700
-184,12330345;0,65550710;-1,31229600
-183,79562345;0,65663620;-1,32755500
-183,46794345;0,65883360;-1,37333300
-183,14026346;0,65993230;-1,26651800
-182,81258346;0,66103090;-1,25125900
-182,48490346;0,65773490;-1,20548100
-182,15722346;0,65883360;-1,17496300
-181,82954346;0,65883360;-1,08340700
-181,50186347;0,65883360;-1,11392600
-181,17418347;0,66103090;-1,05288900
-180,84650347;0,65993230;-1,19022200
-180,51882347;0,65883360;-1,37333300
-180,19114347;0,65773490;-1,31229600
-179,86346348;0,65883360;-1,26651800
-179,53578348;0,65773490;-1,31229600
-179,20810348;0,65660570;-1,11392600
-178,88042348;0,65773490;-1,14444400
-178,55274348;0,65550710;-1,25125900
-178,22506349;0,65550710;-1,31229600
-177,89738349;0,65550710;-1,17496300
-177,56970349;0,65221110;-1,20548100
-177,24202349;0,65108190;-1,28177700
-176,91434349;0,65108190;-1,11392600
-176,58666350;0,65108190;-0,90029600
-176,25898350;0,64668720;-0,91555520
-175,93130350;0,64668720;-1,06814800
-175,60362350;0,64558860;-0,90029600
-175,27594350;0,64668720;-0,77822200
-174,94826351;0,64998320;-0,85451820
-174,62058351;0,64998320;-0,93081450
-174,29290351;0,65330970;-0,86977740
-173,96522351;0,65330970;-0,83925900
-173,63754351;0,65663620;-0,73244420
-173,30986352;0,65663620;-0,80874040
-172,98218352;0,65773490;-0,79348120
-172,65450352;0,65773490;-0,64088860
-172,32682352;0,65883360;-0,51881460
-171,99914352;0,65883360;-0,68666640
-171,67146353;0,65663620;-0,68666640
-171,34378353;0,65773490;-0,70192570
-171,01610353;0,65663620;-0,91555520
-170,68842353;0,65773490;-0,86977740
-170,36074353;0,65773490;-0,39674060
-170,03306354;0,65773490;-0,38148130
-169,70538354;0,65663620;-0,45777760
-169,37770354;0,65663620;-0,39674060
-169,05002354;0,65663620;-0,21362960
-168,72234354;0,65550710;-0,36622210
-168,39466355;0,65550710;-0,33570360
-168,06698355;0,65440840;-0,25940730
-167,73930355;0,65440840;-0,19837030
-167,41162355;0,65440840;-0,24414810
-167,08394355;0,65440840;-0,24414810
-166,75626356;0,65550710;-0,27466660
-166,42858356;0,65440840;-0,10681480
-166,10090356;0,65550710;0,01525925
-165,77322356;0,65550710;-0,06103702
-165,44554356;0,65550710;-0,07629627
-165,11786357;0,65663620;-0,07629627
-164,79018357;0,65550710;-0,13733330
-164,46250357;0,65773490;-0,19837030
-164,13482357;0,65660570;-0,25940730
-163,80714357;0,65773490;-0,21362960
-163,47946358;0,65550710;-0,25940730
-163,15178358;0,65550710;-0,12207400
-162,82410358;0,65663620;0,22888880
-162,49642358;0,65550710;0,21362960
-162,16874358;0,65550710;0,19837030
-161,84106359;0,65330970;0,36622210
-161,51338359;0,65550710;0,64088860
-161,18570359;0,65330970;0,47303690
-160,85802359;0,65550710;0,35096280
-160,53034359;0,65663620;0,36622210
-160,20266360;0,65440840;0,47303690
-159,87498360;0,65550710;0,50355540
-159,54730360;0,65663620;0,22888880
-159,21962360;0,65663620;0,15259250
-158,89194360;0,65553760;0,35096280
-158,56426361;0,65553760;0,27466660
-158,23658361;0,65553760;0,19837030
-157,90890361;0,65440840;0,15259250
-157,58122361;0,65550710;0,06103702
-157,25354361;0,65550710;-0,01525925
-156,92586362;0,65440840;-0,07629627
-156,59818362;0,65550710;-0,01525925
-156,27050362;0,65330970;-0,10681480
-155,94282362;0,65550710;-0,10681480
-155,61514362;0,65440840;-0,19837030
-155,28746363;0,65550710;-0,30518510
-154,95978363;0,65550710;-0,24414810
-154,63210363;0,65550710;-0,28992580
-154,30442363;0,65663620;-0,30518510
-153,97674363;0,65663620;-0,32044430
-153,64906364;0,65663620;-0,32044430
-153,32138364;0,65773490;-0,38148130
-152,99370364;0,65773490;-0,38148130
-152,66602364;0,65663620;-0,24414810
-152,33834364;0,65663620;-0,50355540
-152,01066365;0,65663620;-0,50355540
-151,68298365;0,65550710;-0,32044430
-151,35530365;0,65440840;-0,39674060
-151,02762365;0,65440840;-0,45777760
-150,69994365;0,65221110;-0,38148130
-150,37226366;0,65330970;-0,54933320
-150,04458366;0,65440840;-0,65614790
-149,71690366;0,65440840;-0,53407390
-149,38922366;0,65440840;-0,50355540
-149,06154366;0,65440840;-0,70192570
-148,73386367;0,65550710;-0,57985160
-148,40618367;0,65663620;-0,53407390
-148,07850367;0,65663620;-0,70192570
-147,75082367;0,65550710;-0,67140720
-147,42314367;0,65330970;-0,59511090
-147,09546368;0,65330970;-0,65614790
-146,76778368;0,65221110;-0,56459240
-146,44010368;0,65221110;-0,73244420
-146,11242368;0,65221110;-0,65614790
-145,78474368;0,65111240;-0,12207400
-145,45706369;0,65111240;-0,24414810
-145,12938369;0,65111240;-0,18311100
-144,80170369;0,65330970;-0,15259250
-144,47402369;0,65440840;-0,68666640
-144,14634369;0,65550710;-0,61037020
-143,81866370;0,65550710;-0,56459240
-143,49098370;0,65550710;-0,80874040
-143,16330370;0,65550710;-0,86977740
-142,83562370;0,65550710;-0,74770340
-142,50794370;0,65663620;-0,73244420
-142,18026371;0,65663620;-0,79348120
-141,85258371;0,65663620;-0,97659220
-141,52490371;0,65663620;-0,93081450
-141,19722371;0,65663620;-0,85451820
-140,86954371;0,65330970;-0,94607370
-140,54186372;0,65440840;-1,08340700
-140,21418372;0,65440840;-1,08340700
-139,88650372;0,65440840;-1,09866600
-139,55882372;0,65330970;-1,14444400
-139,23114372;0,65330970;-1,19022200
-138,90346373;0,65221110;-1,14444400
-138,57578373;0,65330970;-1,05288900
-138,24810373;0,65663620;-1,75481400
-137,92042373;0,65550710;-1,75481400
-137,59274373;0,65663620;-1,81585100
-137,26506373;0,65663620;-1,84637000
-136,93738374;0,65663620;-1,80059200
-136,60970374;0,65663620;-1,31229600
-136,28202374;0,65663620;-1,49540700
-135,95434374;0,65550710;-1,58696200
-135,62666374;0,65440840;-1,44962900
-135,29898375;0,65550710;-1,44962900
-134,97130375;0,65440840;-1,48014800
-134,64362375;0,65330970;-1,70903600
-134,31594375;0,65221110;-1,73955500
-133,98826375;0,65221110;-1,77007300
-133,66058376;0,65330970;-1,64799900
-133,33290376;0,65221110;-1,38859200
-133,00522376;0,65221110;-1,43437000
-132,67754376;0,65221110;-1,40385100
-132,34986376;0,64558860;-1,60222200
-132,02218377;0,64668720;-1,63274000
-131,69450377;0,64888450;-1,63274000
-131,36682377;0,64778590;-1,67851800
-131,03914377;0,64668720;-1,60222200
-130,71146377;0,64888450;-1,35807400
-130,38378378;0,64888450;-1,40385100
-130,05610378;0,64998320;-1,37333300
-129,72842378;0,65663620;-1,31229600
-129,40074378;0,64668720;-1,37333300
-129,07306378;0,64558860;-1,34281400
-128,74538379;0,64558860;-1,20548100
-128,41770379;0,64558860;-1,34281400
-128,09002379;0,64445940;-1,26651800
-127,76234379;0,64558860;-1,22074000
-127,43466379;0,64558860;-1,43437000
-127,10698380;0,64668720;-1,34281400
-126,77930380;0,65663620;-1,26651800
-126,45162380;0,65773490;-1,26651800
-126,12394380;0,65773490;-1,08340700
-125,79626380;0,65773490;-1,05288900
-125,46858381;0,65883360;-1,00711100
-125,14090381;0,65883360;-1,08340700
-124,81322381;0,65663620;-1,06814800
-124,48554381;0,65663620;-1,08340700
-124,15786381;0,65773490;-1,00711100
-123,83018382;0,65773490;-1,00711100
-123,50250382;0,65883360;-1,11392600
-123,17482382;0,65883360;-0,94607370
-122,84714382;0,65773490;-0,99185150
-122,51946382;0,65663620;-0,99185150
-122,19178383;0,65773490;-0,99185150
-121,86410383;0,65660570;-0,94607370
-121,53642383;0,65550710;-0,94607370
-121,20874383;0,65440840;-0,83925900
-120,88106383;0,65330970;-0,85451820
-120,55338384;0,64888450;-0,96133300
-120,22570384;0,64888450;-0,93081450
-119,89802384;0,64888450;-0,90029600
-119,57034384;0,64888450;-1,06814800
-119,24266384;0,64998320;-1,08340700
-118,91498385;0,64998320;-1,03762900
-118,58730385;0,64998320;-0,99185150
-118,25962385;0,65111240;-1,14444400
-117,93194385;0,65663620;-1,09866600
-117,60426385;0,65663620;-1,08340700
-117,27658386;0,65773490;-1,11392600
-116,94890386;0,65773490;-1,05288900
-116,62122386;0,65883360;-0,93081450
-116,29354386;0,65663620;-1,08340700
-115,96586386;0,65663620;-1,05288900
-115,63818387;0,65550710;-1,08340700
-115,31050387;0,65440840;-0,90029600
-114,98282387;0,65440840;-0,99185150
-114,65514387;0,65330970;-0,96133300
-114,32746387;0,65440840;-0,99185150
-113,99978388;0,65221110;-1,12918500
-113,67210388;0,65330970;-0,93081450
-113,34442388;0,65330970;-0,70192570
-113,01674388;0,65440840;-0,67140720
-112,68906388;0,65440840;-0,64088860
-112,36138389;0,65440840;-0,28992580
-112,03370389;0,65550710;-0,25940730
-111,70602389;0,65550710;-0,21362960
-111,37834389;0,65663620;-0,15259250
-111,05066389;0,65773490;-0,21362960
-110,72298390;0,65773490;-0,21362960
-110,39530390;0,65663620;-0,24414810
-110,06762390;0,65773490;-0,24414810
-109,73994390;0,65773490;-0,32044430
-109,41226390;0,65773490;-0,25940730
-109,08458391;0,65550710;-0,28992580
-108,75690391;0,65440840;-0,18311100
-108,42922391;0,65330970;-0,33570360
-108,10154391;0,65330970;-0,06103702
-107,77386391;0,65440840;-0,10681480
-107,44618392;0,65330970;0,09155552
-107,11850392;0,65440840;-0,16785180
-106,79082392;0,65440840;-0,12207400
-106,46314392;0,65440840;-0,07629627
-106,13546392;0,65550710;-0,12207400
-105,80778393;0,65550710;0,24414810
-105,48010393;0,65550710;0,24414810
-105,15242393;0,65440840;0,19837030
-104,82474393;0,65221110;0,13733330
-104,49706393;0,65111240;0,19837030
-104,16938394;0,65111240;0,10681480
-103,84170394;0,65221110;-0,04577776
-103,51402394;0,65440840;0,09155552
-103,18634394;0,65550710;0,00000000
-102,85866394;0,65550710;0,00000000
-102,53098395;0,65773490;-0,01525925
-102,20330395;0,65993230;0,00000000
-101,87562395;0,65883360;-0,21362960
-101,54794395;0,65883360;-0,24414810
-101,22026395;0,65883360;-0,24414810
-100,89258396;0,65440840;-0,24414810
-100,56490396;0,65330970;-0,41199990
-100,23722396;0,65330970;-0,47303690
-99,90954396;0,65221110;-0,42725910
-99,58186396;0,65221110;-0,47303690
-99,25418397;0,65330970;-0,57985160
-98,92650397;0,65330970;-0,53407390
-98,59882397;0,65330970;-0,51881460
-98,27114397;0,65550710;-0,71718490
-97,94346397;0,65550710;-0,85451820
-97,61578398;0,65550710;-0,86977740
-97,28810398;0,65773490;-0,80874040
-96,96042398;0,65773490;-0,93081450
-96,63274398;0,65883360;-0,85451820
-96,30506398;0,65883360;-0,79348120
-95,97738399;0,65993230;-0,77822200
-95,64970399;0,64998320;-0,73244420
-95,32202399;0,64998320;-1,00711100
-94,99434399;0,64888450;-1,03762900
-94,66666399;0,64448990;-0,93081450
-94,33898400;0,64448990;-0,93081450
-94,01130400;0,64336070;-0,86977740
-93,68362400;0,64226200;-0,86977740
-93,35594400;0,64116330;-0,82399970
-93,02826400;0,64998320;-0,85451820
-92,70058401;0,65111240;-0,99185150
-92,37290401;0,65330970;-0,96133300
-92,04522401;0,65550710;-0,88503670
-91,71754401;0,65550710;-1,00711100
-91,38986401;0,65663620;-1,03762900
-91,06218402;0,65663620;-0,96133300
-90,73450402;0,65663620;-0,96133300
-90,40682402;0,65663620;-0,94607370
-90,07914402;0,65663620;-1,05288900
-89,75146402;0,65440840;-1,09866600
-89,42378403;0,65440840;-1,20548100
-89,09610403;0,65550710;-1,23600000
-88,76842403;0,65330970;-1,23600000
-88,44074403;0,65440840;-1,38859200
-88,11306403;0,65330970;-1,35807400
-87,78538404;0,65440840;-1,35807400
-87,45770404;0,65330970;-1,44962900
-87,13002404;0,65330970;-1,25125900
-86,80234404;0,65221110;-1,20548100
-86,47466404;0,65111240;-1,52592500
-86,14698405;0,65330970;-1,63274000
-85,81930405;0,65330970;-1,51066600
-85,49162405;0,65440840;-1,64799900
-85,16394405;0,65330970;-1,63274000
-84,83626405;0,65330970;-1,73955500
-84,50858406;0,65440840;-1,75481400
-84,18090406;0,65330970;-1,75481400
-83,85322406;0,65330970;-1,84637000
-83,52554406;0,65330970;-1,78533300
-83,19786406;0,65221110;-1,80059200
-82,87018407;0,65330970;-1,80059200
-82,54250407;0,65330970;-1,73955500
-82,21482407;0,65440840;-1,75481400
-81,88714407;0,65440840;-1,66325900
-81,55946407;0,65663620;-1,67851800
-81,23178408;0,65663620;-1,70903600
-80,90410408;0,65663620;-1,52592500
-80,57642408;0,65663620;-1,38859200
-80,24874408;0,65663620;-1,41911100
-79,92106408;0,65773490;-1,44962900
-79,59338409;0,65773490;-1,40385100
-79,26570409;0,65773490;-1,37333300
-78,93802409;0,65663620;-1,23600000
-78,61034409;0,65773490;-1,32755500
-78,28266409;0,65773490;-1,25125900
-77,95498410;0,65883360;-1,28177700
-77,62730410;0,65773490;-1,49540700
-77,29962410;0,65773490;-1,31229600
-76,97194410;0,65440840;-1,26651800
-76,64426410;0,65440840;-1,25125900
-76,31658411;0,65550710;-1,23600000
-75,98890411;0,65440840;-1,38859200
-75,66122411;0,65111240;-1,32755500
-75,33354411;0,64558860;-1,25125900
-75,00586411;0,64668720;-1,61748100
-74,67818412;0,64558860;-1,49540700
-74,35050412;0,64888450;-1,44962900
-74,02282412;0,64888450;-1,44962900
-73,69514412;0,64888450;-1,32755500
-73,36746412;0,64336070;-1,20548100
-73,03978413;0,64558860;-1,25125900
-72,71210413;0,65111240;-0,91555520
-72,38442413;0,64998320;-0,70192570
-72,05674413;0,64998320;-0,80874040
-71,72906413;0,64888450;-0,74770340
-71,40138414;0,64668720;-0,65614790
-71,07370414;0,64668720;-0,64088860
-70,74602414;0,65330970;-0,68666640
-70,41834414;0,65330970;-0,67140720
-70,09066414;0,65111240;-0,59511090
-69,76298415;0,65111240;-0,45777760
-69,43530415;0,65111240;-0,41199990
-69,10762415;0,65221110;-0,41199990
-68,77994415;0,65883360;-0,50355540
-68,45226415;0,65993230;-0,59511090
-68,12458416;0,65993230;-0,67140720
-67,79690416;0,65993230;-0,64088860
-67,46922416;0,66103090;-0,50355540
-67,14154416;0,66212960;-0,50355540
-66,81386416;0,66325880;-0,47303690
-66,48618417;0,66325880;-0,27466660
-66,15850417;0,65883360;-0,21362960
-65,83082417;0,65663620;-0,18311100
-65,50314417;0,65663620;-0,15259250
-65,17546417;0,65663620;-0,01525925
-64,84778418;0,65773490;0,00000000
-64,52010418;0,65663620;-0,01525925
-64,19242418;0,65663620;0,06103702
-63,86474418;0,65550710;0,07629627
-63,53706418;0,65663620;-0,10681480
-63,20938419;0,65550710;-0,10681480
-62,88170419;0,65550710;-0,13733330
-62,55402419;0,65550710;-0,13733330
-62,22634419;0,65550710;-0,10681480
-61,89866419;0,65663620;-0,64088860
-61,57098419;0,65663620;-0,56459240
-61,24330420;0,65663620;-0,44251840
-60,91562420;0,65663620;-0,16785180
-60,58794420;0,65773490;0,10681480
-60,26026420;0,65663620;0,04577776
-59,93258420;0,65663620;0,18311100
-59,60490421;0,65550710;0,27466660
-59,27722421;0,65550710;0,25940730
-58,94954421;0,65440840;0,15259250
-58,62186421;0,65550710;0,19837030
-58,29418421;0,65550710;0,24414810
-57,96650422;0,65663620;0,62562940
-57,63882422;0,65883360;0,59511090
-57,31114422;0,65993230;0,73244420
-56,98346422;0,65993230;0,83925900
-56,65578422;0,65883360;0,86977740
-56,32810423;0,65883360;0,91555520
-56,00042423;0,65773490;0,41199990
-55,67274423;0,65773490;0,12207400
-55,34506423;0,65660570;0,19837030
-55,01738423;0,65550710;0,24414810
-54,68970424;0,65550710;0,13733330
-54,36202424;0,65440840;0,79348120
-54,03434424;0,65550710;1,06814800
-53,70666424;0,65663620;1,22074000
-53,37898424;0,65773490;1,08340700
-53,05130425;0,65663620;1,05288900
-52,72362425;0,65773490;0,54933320
-52,39594425;0,65663620;0,59511090
-52,06826425;0,65550710;0,67140720
-51,74058425;0,65663620;0,61037020
-51,41290426;0,65663620;0,64088860
-51,08522426;0,65663620;0,51881460
-50,75754426;0,65663620;0,67140720
-50,42986426;0,65663620;0,73244420
-50,10218426;0,65663620;0,64088860
-49,77450427;0,65663620;0,62562940
-49,44682427;0,65663620;0,64088860
-49,11914427;0,65550710;0,67140720
-48,79146427;0,65550710;0,65614790
-48,46378427;0,65663620;0,73244420
-48,13610428;0,65663620;0,79348120
-47,80842428;0,65663620;0,79348120
-47,48074428;0,65663620;0,80874040
-47,15306428;0,65773490;0,93081450
-46,82538428;0,65773490;0,67140720
-46,49770429;0,66545610;0,73244420
-46,17002429;0,66545610;0,83925900
-45,84234429;0,66325880;0,73244420
-45,51466429;0,66325880;0,77822200
-45,18698429;0,66325880;0,79348120
-44,85930430;0,66325880;0,70192570
-44,53162430;0,66435740;0,76296270
-44,20394430;0,66435740;0,73244420
-43,87626430;0,65993230;0,70192570
-43,54858430;0,65883360;0,74770340
-43,22090431;0,65883360;0,67140720
-42,89322431;0,65773490;0,64088860
-42,56554431;0,65773490;0,64088860
-42,23786431;0,65550710;0,50355540
-41,91018431;0,65440840;0,53407390
-41,58250432;0,65440840;0,50355540
-41,25482432;0,65221110;0,39674060
-40,92714432;0,65221110;0,51881460
-40,59946432;0,65330970;0,54933320
-40,27178432;0,65330970;0,48829610
-39,94410433;0,65221110;0,57985160
-39,61642433;0,65663620;0,57985160
-39,28874433;0,65663620;0,48829610
-38,96106433;0,65773490;0,53407390
-38,63338433;0,65883360;0,44251840
-38,30570434;0,65993230;0,44251840
-37,97802434;0,65773490;0,38148130
-37,65034434;0,65883360;0,25940730
