Tiempo;Canal A;Canal B
-263,11498499;0,67171240;-3,75377700
-262,78730499;0,67171240;-4,07422100
-262,45962500;0,67171240;-4,47096200
-262,13194500;0,67171240;-4,86770200
-261,80426500;0,67171240;-5,20340500
-261,47658500;0,67171240;-5,61540600
-261,14890500;0,67171240;-5,92059000
-260,82122501;0,66072570;-5,84429400
-260,49354501;0,66072570;-6,25629400
-260,16586501;0,66072570;-6,65303500
-259,83818501;0,66072570;-6,98873800
-259,51050501;0,64973910;-7,27866400
-259,18282502;0,66072570;-7,69066400
-258,85514502;0,66072570;-7,96533100
-258,52746502;0,64973910;-8,23999700
-258,19978502;0,66072570;-8,68251500
-257,87210502;0,66072570;-8,94192300
-257,54442503;0,66072570;-9,26236700
-257,21674503;0,66072570;-9,61333000
-256,88906503;0,67171240;-10,07111000
-256,56138503;0,67171240;-10,46785000
-256,23370503;0,67171240;-10,77303000
-255,90602504;0,68269910;-11,12400000
-255,57834504;0,68269910;-11,52074000
-255,25066504;0,69368570;-11,82592000
-254,92298504;0,69368570;-12,32948000
-254,59530504;0,69368570;-12,63466000
-254,26762505;0,68269910;-13,00088000
-253,93994505;0,68269910;-13,32133000
-253,61226505;0,68269910;-13,67229000
-253,28458505;0,67171240;-13,94696000
-252,95690505;0,67171240;-14,38948000
-252,62922505;0,67171240;-14,77096000
-252,30154506;0,67171240;-15,28977000
-251,97386506;0,67171240;-15,93066000
-251,64618506;0,68269910;-16,26636000
-251,31850506;0,68269910;-16,49525000
-250,99082506;0,67171240;-16,80044000
-250,66314507;0,68269910;-17,10562000
-250,33546507;0,67171240;-17,42607000
-250,00778507;0,67171240;-17,62444000
-249,68010507;0,66072570;-18,06696000
-249,35242507;0,66072570;-18,46370000
-249,02474508;0,66072570;-18,63155000
-248,69706508;0,66072570;-18,92147000
-248,36938508;0,67171240;-19,28770000
-248,04170508;0,67171240;-19,21140000
-247,71402508;0,68269910;-19,42503000
-247,38634509;0,68269910;-19,57762000
-247,05866509;0,69368570;-19,88281000
-246,73098509;0,69368570;-20,31007000
-246,40330509;0,68269910;-20,59999000
-246,07562509;0,67171240;-20,75258000
-245,74794510;0,67171240;-21,21036000
-245,42026510;0,66072570;-21,69866000
-245,09258510;0,66072570;-22,11066000
-244,76490510;0,66072570;-22,47688000
-244,43722510;0,64973910;-22,79733000
-244,10954511;0,63875240;-22,99570000
-243,78186511;0,64973910;-23,19407000
-243,45418511;0,66072570;-23,66710000
-243,12650511;0,66072570;-23,59081000
-242,79882511;0,67171240;-23,89599000
-242,47114512;0,67171240;-24,17066000
-242,14346512;0,67171240;-24,64370000
-241,81578512;0,68269910;-24,81155000
-241,48810512;0,69368570;-24,88784000
-241,16042512;0,68269910;-25,33036000
-240,83274513;0,68269910;-25,80340000
-240,50506513;0,68269910;-26,23066000
-240,17738513;0,68269910;-26,53584000
-239,84970513;0,67171240;-26,81051000
-239,52202513;0,67171240;-26,94784000
-239,19434514;0,67171240;-27,11569000
-238,86666514;0,66072570;-27,51244000
-238,53898514;0,67171240;-27,97021000
-238,21130514;0,67171240;-28,30592000
-237,88362514;0,66072570;-29,03836000
-237,55594515;0,64973910;-29,16043000
-237,22826515;0,66072570;-29,31303000
-236,90058515;0,66072570;-29,54192000
-236,57290515;0,66072570;-29,81658000
-236,24522515;0,67171240;-30,36592000
-235,91754516;0,67171240;-30,64058000
-235,58986516;0,66072570;-30,89999000
-235,26218516;0,66072570;-31,00680000
-234,93450516;0,67171240;-31,63243000
-234,60682516;0,67171240;-31,95288000
-234,27914517;0,67171240;-32,09021000
-233,95146517;0,67171240;-32,51747000
-233,62378517;0,67171240;-32,76162000
-233,29610517;0,67171240;-33,09732000
-232,96842517;0,68269910;-33,29569000
-232,64074518;0,69368570;-33,58562000
-232,31306518;0,68269910;-33,86028000
-231,98538518;0,68269910;-34,10443000
-231,65770518;0,68269910;-34,18073000
-231,33002518;0,68269910;-34,50117000
-231,00234519;0,67171240;-34,80636000
-230,67466519;0,67171240;-35,01999000
-230,34698519;0,68269910;-35,41673000
-230,01930519;0,68269910;-35,61510000
-229,69162519;0,69368570;-35,85925000
-229,36394520;0,69368570;-36,22547000
-229,03626520;0,69368570;-36,57643000
-228,70858520;0,68269910;-36,66798000
-228,38090520;0,69368570;-36,97317000
-228,05322520;0,69368570;-37,36991000
-227,72554521;0,68269910;-37,81243000
-227,39786521;0,68269910;-38,04132000
-227,07018521;0,68269910;-38,23969000
-226,74250521;0,68269910;-38,25495000
-226,41482521;0,67171240;-38,40754000
-226,08714522;0,66072570;-38,68221000
-225,75946522;0,67171240;-39,03317000
-225,43178522;0,66072570;-39,36887000
-225,10410522;0,66072570;-39,62828000
-224,77642522;0,64973910;-39,94873000
-224,44874523;0,63875240;-40,23866000
-224,12106523;0,63875240;-40,37599000
-223,79338523;0,64973910;-40,51332000
-223,46570523;0,67171240;-40,65065000
-223,13802523;0,66072570;-40,89480000
-222,81034524;0,68269910;-41,07791000
-222,48266524;0,67171240;-41,18472000
-222,15498524;0,68269910;-41,29154000
-221,82730524;0,68269910;-41,48991000
-221,49962524;0,67171240;-41,62724000
-221,17194525;0,66072570;-41,73406000
-220,84426525;0,64973910;-41,85613000
-220,51658525;0,63875240;-42,13080000
-220,18890525;0,62776570;-42,35969000
-219,86122525;0,62776570;-42,69539000
-219,53354526;0,61677910;-42,87850000
-219,20586526;0,62776570;-43,09213000
-218,87818526;0,63875240;-43,25998000
-218,55050526;0,64973910;-43,48887000
-218,22282526;0,66072570;-43,70250000
-217,89514527;0,67171240;-44,29762000
-217,56746527;0,66072570;-43,96191000
-217,23978527;0,66072570;-44,11450000
-216,91210527;0,67171240;-44,08398000
-216,58442527;0,68269910;-44,09924000
-216,25674528;0,68269910;-44,29762000
-215,92906528;0,67171240;-44,52650000
-215,60138528;0,66072570;-44,67910000
-215,27370528;0,66072570;-44,75539000
-214,94602528;0,67171240;-44,96902000
-214,61834529;0,68269910;-44,90799000
-214,29066529;0,68269910;-44,90799000
-213,96298529;0,67171240;-45,10636000
-213,63530529;0,67171240;-45,12162000
-213,30762529;0,68269910;-45,19791000
-212,97994530;0,68269910;-45,22843000
-212,65226530;0,68269910;-45,48784000
-212,32458530;0,68269910;-45,65569000
-211,99690530;0,67171240;-45,64043000
-211,66922530;0,66072570;-45,28947000
-211,34154531;0,66072570;-45,70147000
-211,01386531;0,66072570;-45,73198000
-210,68618531;0,66072570;-45,86932000
-210,35850531;0,67171240;-45,85406000
-210,03082531;0,66072570;-45,83880000
-209,70314532;0,66072570;-45,88457000
-209,37546532;0,67171240;-46,00665000
-209,04778532;0,68269910;-46,09821000
-208,72010532;0,67171240;-46,05243000
-208,39242532;0,67171240;-46,17450000
-208,06474533;0,67171240;-46,15924000
-207,73706533;0,66072570;-46,17450000
-207,40938533;0,67171240;-46,41865000
-207,08170533;0,66072570;-46,44917000
-206,75402533;0,66072570;-46,54072000
-206,42634534;0,66072570;-46,64754000
-206,09866534;0,67171240;-46,78487000
-205,77098534;0,67171240;-46,80013000
-205,44330534;0,66072570;-46,84591000
-205,11562534;0,66072570;-46,98324000
-204,78794535;0,66072570;-46,98324000
-204,46026535;0,67171240;-46,72383000
-204,13258535;0,67171240;-46,78487000
-203,80490535;0,66072570;-46,55598000
-203,47722535;0,64973910;-46,49495000
-203,14954536;0,64973910;-46,14398000
-202,82186536;0,66072570;-46,22028000
-202,49418536;0,67171240;-46,38813000
-202,16650536;0,67171240;-46,12872000
-201,83882536;0,66072570;-46,11346000
-201,51114537;0,66072570;-46,08295000
-201,18346537;0,67171240;-46,08295000
-200,85578537;0,68269910;-46,25080000
-200,52810537;0,67171240;-46,18976000
-200,20042537;0,67171240;-46,12872000
-199,87274538;0,67171240;-46,29657000
-199,54506538;0,67171240;-46,35761000
-199,21738538;0,68269910;-46,41865000
-198,88970538;0,68269910;-46,37287000
-198,56202538;0,68269910;-46,52546000
-198,23434539;0,67171240;-46,55598000
-197,90666539;0,68269910;-46,52546000
-197,57898539;0,68269910;-46,38813000
-197,25130539;0,68269910;-46,63228000
-196,92362539;0,68269910;-46,67805000
-196,59594540;0,68269910;-46,67805000
-196,26826540;0,67171240;-46,63228000
-195,94058540;0,67171240;-46,54072000
-195,61290540;0,68269910;-46,78487000
-195,28522540;0,67171240;-46,70858000
-194,95754541;0,66072570;-46,57124000
-194,62986541;0,66072570;-46,37287000
-194,30218541;0,64973910;-46,46443000
-193,97450541;0,64973910;-46,49495000
-193,64682541;0,66072570;-46,52546000
-193,31914542;0,64973910;-46,52546000
-192,99146542;0,64973910;-46,44917000
-192,66378542;0,66072570;-46,44917000
-192,33610542;0,67171240;-46,61702000
-192,00842542;0,67171240;-46,63228000
-191,68074543;0,68269910;-46,49495000
-191,35306543;0,68269910;-46,38813000
-191,02538543;0,68269910;-46,35761000
-190,69770543;0,69368570;-46,40339000
-190,37002543;0,68269910;-46,52546000
-190,04234544;0,68269910;-46,31183000
-189,71466544;0,68269910;-46,14398000
-189,38698544;0,68269910;-46,11346000
-189,05930544;0,67171240;-45,97613000
-188,73162544;0,67171240;-45,85406000
-188,40394545;0,67171240;-46,11346000
-188,07626545;0,67171240;-46,03717000
-187,74858545;0,68269910;-45,96087000
-187,42090545;0,68269910;-46,32710000
-187,09322545;0,68269910;-46,26606000
-186,76554546;0,68269910;-46,05243000
-186,43786546;0,69368570;-45,99139000
-186,11018546;0,69368570;-46,05243000
-185,78250546;0,68269910;-45,97613000
-185,45482546;0,68269910;-45,85406000
-185,12714547;0,68269910;-45,62517000
-184,79946547;0,68269910;-45,57939000
-184,47178547;0,68269910;-45,70147000
-184,14410547;0,67171240;-45,68621000
-183,81642547;0,67171240;-45,54887000
-183,48874548;0,67171240;-45,54887000
-183,16106548;0,68269910;-45,47258000
-182,83338548;0,68269910;-44,95376000
-182,50570548;0,68269910;-44,89273000
-182,17802548;0,68269910;-44,57228000
-181,85034549;0,68269910;-44,40443000
-181,52266549;0,69368570;-44,48072000
-181,19498549;0,69368570;-44,38917000
-180,86730549;0,68269910;-44,19080000
-180,53962549;0,68269910;-43,97717000
-180,21194550;0,68269910;-43,73302000
-179,88426550;0,68269910;-41,77983000
-179,55658550;0,68269910;-41,47465000
-179,22890550;0,68269910;-41,39835000
-178,90122550;0,67171240;-41,33732000
-178,57354551;0,67171240;-41,06265000
-178,24586551;0,68269910;-40,68117000
-177,91818551;0,68269910;-40,55910000
-177,59050551;0,67171240;-40,36073000
-177,26282551;0,67171240;-40,16236000
-176,93514552;0,68269910;-40,17762000
-176,60746552;0,68269910;-39,96399000
-176,27978552;0,69368570;-39,81139000
-175,95210552;0,68269910;-39,64354000
-175,62442552;0,68269910;-39,46043000
-175,29674552;0,68269910;-39,17051000
-174,96906553;0,69368570;-38,94162000
-174,64138553;0,69368570;-38,62117000
-174,31370553;0,67171240;-38,22443000
-173,98602553;0,67171240;-38,13287000
-173,65834553;0,67171240;-37,90398000
-173,33066554;0,67171240;-37,70562000
-173,00298554;0,68269910;-37,33939000
-172,67530554;0,68269910;-37,09525000
-172,34762554;0,68269910;-36,98843000
-172,01994554;0,68269910;-36,68324000
-171,69226555;0,69368570;-36,36280000
-171,36458555;0,69368570;-36,10339000
-171,03690555;0,68269910;-35,70665000
-170,70922555;0,69368570;-35,52354000
-170,38154555;0,68269910;-35,46251000
-170,05386556;0,68269910;-35,61510000
-169,72618556;0,68269910;-35,27940000
-169,39850556;0,68269910;-34,95895000
-169,07082556;0,68269910;-34,74532000
-168,74314556;0,68269910;-34,59273000
-168,41546557;0,69368570;-34,10443000
-168,08778557;0,69368570;-33,81451000
-167,76010557;0,69368570;-33,61613000
-167,43242557;0,69368570;-33,12784000
-167,10474557;0,68269910;-32,86843000
-166,77706558;0,68269910;-32,53273000
-166,44938558;0,68269910;-32,15125000
-166,12170558;0,68269910;-32,04443000
-165,79402558;0,68269910;-31,80028000
-165,46634558;0,67171240;-31,60192000
-165,13866559;0,67171240;-31,47984000
-164,81098559;0,67171240;-31,29673000
-164,48330559;0,68269910;-31,09836000
-164,15562559;0,68269910;-30,83895000
-163,82794559;0,68269910;-30,45747000
-163,50026560;0,68269910;-30,48799000
-163,17258560;0,68269910;-29,80132000
-162,84490560;0,69368570;-29,37406000
-162,51722560;0,68269910;-28,96206000
-162,18954560;0,68269910;-28,62636000
-161,86186561;0,67171240;-28,19910000
-161,53418561;0,66072570;-27,55821000
-161,20650561;0,64973910;-27,26829000
-160,87882561;0,63875240;-27,08518000
-160,55114561;0,62776570;-26,85629000
-160,22346562;0,62776570;-26,35273000
-159,89578562;0,63875240;-26,07806000
-159,56810562;0,62776570;-25,74236000
-159,24042562;0,63875240;-25,40666000
-158,91274562;0,64973910;-25,14725000
-158,58506563;0,66072570;-24,82681000
-158,25738563;0,67171240;-24,52162000
-157,92970563;0,68269910;-24,17066000
-157,60202563;0,68269910;-23,95703000
-157,27434563;0,68269910;-23,62132000
-156,94666564;0,69368570;-23,07199000
-156,61898564;0,69368570;-22,64473000
-156,29130564;0,69368570;-22,32429000
-155,96362564;0,69368570;-21,98858000
-155,63594564;0,69368570;-21,74444000
-155,30826565;0,68269910;-21,46977000
-154,98058565;0,68269910;-20,70681000
-154,65290565;0,68269910;-20,08118000
-154,32522565;0,68269910;-19,63866000
-153,99754565;0,67171240;-19,37925000
-153,66986566;0,67171240;-19,21140000
-153,34218566;0,66072570;-18,92147000
-153,01450566;0,66072570;-18,58577000
-152,68682566;0,67171240;-18,26533000
-152,35914566;0,66072570;-17,54814000
-152,03146567;0,66072570;-17,07511000
-151,70378567;0,66072570;-16,73940000
-151,37610567;0,67171240;-16,61733000
-151,04842567;0,67171240;-16,34266000
-150,72074567;0,67171240;-15,74755000
-150,39306568;0,67171240;-15,33555000
-150,06538568;0,67171240;-14,67940000
-149,73770568;0,68269910;-14,29792000
-149,41002568;0,68269910;-13,90118000
-149,08234568;0,68269910;-13,61125000
-148,75466569;0,68269910;-13,10770000
-148,42698569;0,67171240;-12,72622000
-148,09930569;0,68269910;-12,39051000
-147,77162569;0,68269910;-12,19214000
-147,44394569;0,67171240;-11,85644000
-147,11626570;0,67171240;-11,50548000
-146,78858570;0,67171240;-11,18503000
-146,46090570;0,67171240;-10,81881000
-146,13322570;0,67171240;-10,43733000
-145,80554570;0,68269910;-10,10163000
-145,47786571;0,68269910;-9,61333000
-145,15018571;0,68269910;-9,12503300
-144,82250571;0,69368570;-8,88088600
-144,49482571;0,68269910;-8,05688600
-144,16714571;0,67171240;-7,81273800
-143,83946572;0,67171240;-7,38547900
-143,51178572;0,67171240;-6,92770100
-143,18410572;0,66072570;-6,45466400
-142,85642572;0,64973910;-6,07318300
-142,52874572;0,64973910;-5,82903500
-142,20106573;0,63875240;-5,58488700
-141,87338573;0,64973910;-5,26444200
-141,54570573;0,66072570;-4,79140600
-141,21802573;0,64973910;-4,37940600
-140,89034573;0,64973910;-3,96740600
-140,56266574;0,66072570;-3,43333200
-140,23498574;0,67171240;-3,11288800
-139,90730574;0,67171240;-2,85348100
-139,57962574;0,68269910;-2,53303600
-139,25194574;0,67171240;-2,13629600
-138,92426575;0,66072570;-1,78533300
-138,59658575;0,67171240;-1,51066600
-138,26890575;0,67171240;-1,29703700
-137,94122575;0,67171240;-0,94607370
-137,61354575;0,67171240;-0,64088860
-137,28586576;0,67171240;-0,19837030
-136,95818576;0,67171240;-0,01525925
-136,63050576;0,67171240;0,39674060
-136,30282576;0,67171240;0,86977740
-135,97514576;0,67171240;1,15970300
-135,64746577;0,67171240;1,02237000
-135,31978577;0,66072570;1,86162900
-134,99210577;0,66072570;2,19733300
-134,66442577;0,64973910;2,54829500
-134,33674577;0,63875240;2,89925800
-134,00906578;0,64973910;3,54014700
-133,68138578;0,64973910;4,19629500
-133,35370578;0,64973910;4,56251700
-133,02602578;0,63875240;4,94399800
-132,69834578;0,64973910;4,89822100
-132,37066579;0,64973910;5,29496100
-132,04298579;0,66072570;5,79851600
-131,71530579;0,67171240;6,22577600
-131,38762579;0,67171240;6,50044200
-131,05994579;0,68269910;7,06503400
-130,73226580;0,68269910;7,41599800
-130,40458580;0,69368570;7,55333000
-130,07690580;0,68269910;8,05688600
-129,74922580;0,68269910;8,51466400
-129,42154580;0,68269910;8,81984900
-129,09386581;0,67171240;8,97244200
-128,76618581;0,66072570;9,30814500
-128,43850581;0,66072570;9,72014400
-128,11082581;0,66072570;10,26948000
-127,78314581;0,66072570;10,34577000
-127,45546582;0,67171240;10,69674000
-127,12778582;0,67171240;10,97140000
-126,80010582;0,67171240;11,27659000
-126,47242582;0,67171240;11,64281000
-126,14474582;0,68269910;12,00903000
-125,81706583;0,68269910;12,36000000
-125,48938583;0,67171240;12,75674000
-125,16170583;0,67171240;13,01614000
-124,83402583;0,67171240;13,21451000
-124,50634583;0,66072570;13,61125000
-124,17866584;0,66072570;13,97748000
-123,85098584;0,67171240;14,34370000
-123,52330584;0,67171240;14,55733000
-123,19562584;0,67171240;14,67940000
-122,86794584;0,69368570;14,96933000
-122,54026585;0,69368570;15,41185000
-122,21258585;0,68269910;15,80859000
-121,88490585;0,69368570;16,17481000
-121,55722585;0,69368570;16,49525000
-121,22954585;0,68269910;16,76992000
-120,90186586;0,68269910;16,95303000
-120,57418586;0,67171240;17,30400000
-120,24650586;0,64973910;17,74651000
-119,91882586;0,64973910;18,02118000
-119,59114586;0,66072570;18,34162000
-119,26346587;0,66072570;18,76888000
-118,93578587;0,66072570;19,24192000
-118,60810587;0,67171240;19,71496000
-118,28042587;0,67171240;19,62340000
-117,95274587;0,68269910;19,83703000
-117,62506588;0,69368570;20,21851000
-117,29738588;0,68269910;20,63051000
-116,96970588;0,67171240;21,11881000
-116,64202588;0,67171240;21,45451000
-116,31434588;0,66072570;21,69866000
-115,98666589;0,66072570;22,12592000
-115,65898589;0,66072570;22,44636000
-115,33130589;0,66072570;22,85836000
-115,00362589;0,64973910;23,37718000
-114,67594589;0,66072570;23,86547000
-114,34826590;0,67171240;24,23170000
-114,02058590;0,66072570;24,52162000
-113,69290590;0,66072570;24,97940000
-113,36522590;0,64973910;25,58977000
-113,03754590;0,64973910;25,81866000
-112,70986591;0,64973910;26,00177000
-112,38218591;0,66072570;26,16962000
-112,05450591;0,66072570;26,49006000
-111,72682591;0,66072570;27,06992000
-111,39914591;0,67171240;27,43614000
-111,07146592;0,68269910;27,71080000
-110,74378592;0,68269910;27,95495000
-110,41610592;0,67171240;28,15332000
-110,08842592;0,67171240;28,36695000
-109,76074592;0,67171240;28,70266000
-109,43306593;0,66072570;29,22147000
-109,10538593;0,66072570;29,51140000
-108,77770593;0,66072570;29,86236000
-108,45002593;0,66072570;30,33540000
-108,12234593;0,67171240;30,76266000
-107,79466594;0,67171240;30,94577000
-107,46698594;0,67171240;31,29673000
-107,13930594;0,66072570;31,63243000
-106,81162594;0,67171240;31,93762000
-106,48394594;0,67171240;32,24280000
-106,15626595;0,67171240;32,42591000
-105,82858595;0,67171240;32,92947000
-105,50090595;0,67171240;33,21939000
-105,17322595;0,68269910;33,46354000
-104,84554595;0,68269910;33,75347000
-104,51786596;0,69368570;34,24176000
-104,19018596;0,69368570;34,69954000
-103,86250596;0,68269910;34,91317000
-103,53482596;0,67171240;35,75243000
-103,20714596;0,67171240;36,01184000
-102,87946597;0,67171240;36,54591000
-102,55178597;0,67171240;36,71376000
-102,22410597;0,67171240;37,06473000
-101,89642597;0,67171240;37,27835000
-101,56874597;0,67171240;37,41569000
-101,24106598;0,68269910;37,72087000
-100,91338598;0,69368570;38,04132000
-100,58570598;0,69368570;38,46858000
-100,25802598;0,69368570;38,80428000
-99,93034598;0,68269910;38,98739000
-99,60266599;0,68269910;39,30784000
-99,27498599;0,68269910;39,62828000
-98,94730599;0,67171240;39,84191000
-98,61962599;0,67171240;40,02502000
-98,29194599;0,67171240;40,19287000
-97,96426599;1,83507800;40,40651000
-97,63658600;2,99813800;40,69643000
-97,30890600;4,17249100;40,86428000
-96,98122600;5,33585600;40,92532000
-96,65354600;6,49891700;41,15421000
-96,32586600;7,67326900;41,26102000
-95,99818601;8,83663500;41,45939000
-95,67050601;∞;41,62724000
-95,34282601;∞;41,67302000
-95,01514601;∞;41,77983000
-94,68746601;∞;41,88665000
-94,35978602;∞;41,91717000
-94,03210602;∞;42,14606000
-93,70442602;∞;42,28339000
-93,37674602;∞;42,49702000
-93,04906602;∞;42,22235000
-92,72138603;∞;42,14606000
-92,39370603;∞;42,13080000
-92,06602603;∞;42,42073000
-91,73834603;∞;42,52754000
-91,41066603;∞;42,69539000
-91,08298604;∞;43,10739000
-90,75530604;∞;43,10739000
-90,42762604;∞;43,06161000
-90,09994604;∞;43,41258000
-89,77226604;∞;43,62621000
-89,44458605;∞;43,74828000
-89,11690605;∞;43,77880000
-88,78922605;∞;43,99243000
-88,46154605;∞;44,31287000
-88,13386605;∞;44,54176000
-87,80618606;∞;44,66384000
-87,47850606;∞;44,75539000
-87,15082606;∞;45,16739000
-86,82314606;∞;45,33524000
-86,49546606;∞;45,59465000
-86,16778607;∞;46,15924000
-85,84010607;∞;46,38813000
-85,51242607;∞;46,41865000
-85,18474607;∞;46,49495000
-84,85706607;∞;46,61702000
-84,52938608;∞;46,58650000
-84,20170608;∞;46,73909000
-83,87402608;∞;46,93746000
-83,54634608;∞;46,96798000
-83,21866608;∞;47,02902000
-82,89098609;∞;47,02902000
-82,56330609;∞;46,80013000
-82,23562609;∞;46,84591000
-81,90794609;∞;46,93746000
-81,58026609;∞;47,16635000
-81,25258610;∞;47,45628000
-80,92490610;∞;47,70043000
-80,59722610;∞;47,79198000
-80,26954610;∞;47,80724000
-79,94186610;∞;47,60887000
-79,61418611;∞;47,79198000
-79,28650611;∞;47,50206000
-78,95882611;∞;47,47154000
-78,63114611;∞;47,50206000
-78,30346611;∞;47,60887000
-77,97578612;∞;47,59361000
-77,64810612;∞;47,37998000
-77,32042612;∞;47,39524000
-76,99274612;∞;47,68517000
-76,66506612;∞;47,80724000
-76,33738613;∞;47,60887000
-76,00970613;∞;47,63939000
-75,68202613;∞;47,65465000
-75,35434613;∞;47,70043000
-75,02666613;∞;47,60887000
-74,69898614;∞;47,37998000
-74,37130614;∞;47,41050000
-74,04362614;8,83663500;47,37998000
-73,71594614;7,67326900;47,30369000
-73,38826614;6,50990300;47,22739000
-73,06058615;5,34684300;46,93746000
-72,73290615;4,17249100;47,02902000
-72,40522615;3,00912500;47,83776000
-72,07754615;1,85674600;47,77672000
-71,74986615;0,69368570;47,80724000
-71,42218616;0,69368570;47,77672000
-71,09450616;0,69368570;47,73095000
-70,76682616;0,69368570;47,45628000
-70,43914616;0,69368570;47,48680000
-70,11146616;0,70436720;47,63939000
-69,78378617;0,70436720;47,56310000
-69,45610617;0,69368570;47,51731000
-69,12842617;0,68269910;47,51731000
-68,80074617;0,68269910;47,60887000
-68,47306617;0,68269910;47,36472000
-68,14538618;0,68269910;47,10532000
-67,81770618;0,68269910;47,01376000
-67,49002618;0,68269910;47,30369000
-67,16234618;0,68269910;47,25791000
-66,83466618;0,67171240;46,86117000
-66,50698619;0,67171240;46,63228000
-66,17930619;0,66072570;46,34235000
-65,85162619;0,66072570;46,22028000
-65,52394619;0,66072570;46,18976000
-65,19626619;0,64973910;46,26606000
-64,86858620;0,63875240;46,08295000
-64,54090620;0,63875240;45,99139000
-64,21322620;0,64973910;45,65569000
-63,88554620;0,66072570;45,45732000
-63,55786620;0,67171240;45,35051000
-63,23018621;0,67171240;45,31998000
-62,90250621;0,67171240;45,25895000
-62,57482621;0,68269910;45,19791000
-62,24714621;0,69368570;46,32710000
-61,91946621;0,69368570;46,12872000
-61,59178622;0,68269910;46,06768000
-61,26410622;0,68269910;45,93035000
-60,93642622;0,68269910;45,79302000
-60,60874622;0,67171240;45,16739000
-60,28106622;0,67171240;45,12162000
-59,95338623;0,67171240;44,93850000
-59,62570623;0,67171240;44,74013000
-59,29802623;0,67171240;44,60280000
-58,97034623;0,68269910;44,57228000
-58,64266623;0,68269910;44,55702000
-58,31498624;0,68269910;44,52650000
-57,98730624;0,68269910;44,43495000
-57,65962624;0,68269910;44,19080000
-57,33194624;0,68269910;43,88562000
-57,00426624;0,67171240;43,68724000
-56,67658625;0,67171240;43,58043000
-56,34890625;0,67171240;43,32102000
-56,02122625;0,67171240;43,18369000
-55,69354625;0,67171240;43,01583000
-55,36586625;0,68269910;42,86324000
-55,03818626;0,68269910;42,74117000
-54,71050626;0,68269910;42,58858000
-54,38282626;0,69368570;42,52754000
-54,05514626;0,69368570;42,34443000
-53,72746626;0,69368570;41,77983000
-53,39978627;0,69368570;41,62724000
-53,07210627;0,69368570;41,64250000
-52,74442627;0,68269910;41,33732000
-52,41674627;0,67171240;41,13895000
-52,08906627;0,67171240;40,94057000
-51,76138628;0,67171240;41,29154000
-51,43370628;0,67171240;40,60488000
-51,10602628;0,67171240;40,34547000
-50,77834628;0,67171240;40,14710000
-50,45066628;0,66072570;39,97925000
-50,12298629;0,68269910;39,90295000
-49,79530629;0,69368570;39,41465000
-49,46762629;0,68269910;39,49095000
-49,13994629;0,68269910;39,26206000
-48,81226629;0,68269910;39,27732000
-48,48458630;0,68269910;39,07895000
-48,15690630;0,67171240;38,69747000
-47,82922630;0,68269910;38,30073000
-47,50154630;0,67171240;38,11761000
-47,17386630;0,66072570;37,84295000
-46,84618631;0,66072570;37,55302000
-46,51850631;0,66072570;36,85110000
-46,19082631;0,66072570;36,59169000
-45,86314631;0,66072570;36,14917000
-45,53546631;0,67171240;35,87451000
-45,20778632;0,67171240;35,66088000
-44,88010632;0,67171240;35,43199000
-44,55242632;0,67171240;35,03525000
-44,22474632;0,68269910;34,51643000
-43,89706632;0,67171240;34,07391000
-43,56938633;0,67171240;33,76873000
-43,24170633;0,67171240;33,49406000
-42,91402633;0,67171240;33,32621000
-42,58634633;0,67171240;33,05154000
-42,25866633;0,67171240;32,77687000
-41,93098634;0,68269910;32,56325000
-41,60330634;0,68269910;32,38013000
-41,27562634;0,69368570;32,27332000
-40,94794634;0,69368570;31,92236000
-40,62026634;0,69368570;31,63243000
-40,29258635;0,69368570;31,34251000
-39,96490635;0,69368570;31,06784000
-39,63722635;0,69368570;30,86947000
-39,30954635;0,68269910;30,76266000
-38,98186635;0,68269910;30,51851000
-38,65418636;0,68269910;30,19806000
-38,32650636;0,68269910;29,87762000
-37,99882636;0,68269910;29,48088000
-37,67114636;0,68269910;29,19095000
-37,34346636;0,68269910;28,91629000
-37,01578637;0,68269910;28,62636000
-36,68810637;0,68269910;28,06177000
-36,36042637;0,68269910;27,61925000
-36,03274637;0,68269910;27,37510000
-35,70506637;0,67171240;26,94784000
-35,37738638;0,67171240;26,55110000
-35,04970638;0,67171240;26,06281000
-34,72202638;0,67171240;25,46769000
-34,39434638;0,67171240;25,16251000
-34,06666638;0,67171240;24,82681000
-33,73898639;0,67171240;24,53688000
-33,41130639;0,66072570;24,03333000
-33,08362639;0,67171240;23,65184000
-32,75594639;0,67171240;23,23984000
-32,42826639;0,67171240;22,90414000
-32,10058640;0,67171240;22,62947000
-31,77290640;0,67171240;22,32429000
-31,44522640;0,68269910;21,97333000
-31,11754640;0,68269910;21,65288000
-30,78986640;0,69368570;21,28666000
-30,46218641;0,69368570;20,88992000
-30,13450641;0,68269910;20,40162000
-29,80682641;0,67171240;19,85229000
-29,47914641;0,66072570;19,48607000
-29,15146641;0,66072570;19,31821000
-28,82378642;0,66072570;18,96725000
-28,49610642;0,66072570;18,55525000
-28,16842642;0,66072570;18,28059000
-27,84074642;0,66072570;17,86859000
-27,51306642;0,67171240;17,44133000
-27,18538643;0,68269910;17,02933000
-26,85770643;0,68269910;16,66311000
-26,53002643;0,67171240;16,34266000
-26,20234643;0,67171240;15,91540000
-25,87466643;0,67171240;15,62548000
-25,54698644;0,66072570;15,09140000
