Tiempo;Canal A;Canal B
-261,81034467;0,67140720;-1,72429600
-261,48266467;0,67140720;-1,81585100
-261,15498468;0,67140720;-1,90740700
-260,82730468;0,67140720;-1,95318400
-260,49962468;0,69277020;-1,99896200
-260,17194468;0,69277020;-2,07525800
-259,84426468;0,69277020;-2,15155500
-259,51658469;0,69277020;-2,13629600
-259,18890469;0,69277020;-2,19733300
-258,86122469;0,69277020;-2,21259200
-258,53354469;0,69277020;-2,34992500
-258,20586469;0,69277020;-2,31940700
-257,87818470;0,67140720;-2,33466600
-257,55050470;0,67140720;-2,30414700
-257,22282470;0,67140720;-2,25836900
-256,89514470;0,67140720;-2,27362900
-256,56746470;0,67140720;-2,42622100
-256,23978471;0,67140720;-2,53303600
-255,91210471;0,67140720;-2,67036900
-255,58442471;0,67140720;-2,71614700
-255,25674471;0,67140720;-2,83822100
-254,92906471;0,67140720;-2,86874000
-254,60138472;0,67140720;-2,67036900
-254,27370472;0,67140720;-2,60933200
-253,94602472;0,67140720;-2,54829500
-253,61834472;0,67140720;-2,70088800
-253,29066472;0,67140720;-2,77718400
-252,96298473;0,67140720;-2,80770300
-252,63530473;0,67140720;-2,91451700
-252,30762473;0,67140720;-3,02133200
-251,97994473;0,67140720;-3,02133200
-251,65226473;0,67140720;-3,09762900
-251,32458474;0,67140720;-3,02133200
-250,99690474;0,67140720;-3,14340600
-250,66922474;0,67140720;-3,23496200
-250,34154474;0,67140720;-3,44859100
-250,01386474;0,67140720;-3,20444300
-249,68618475;0,67140720;-3,52488800
-249,35850475;0,67140720;-3,49436900
-249,03082475;0,67140720;-3,64696200
-248,70314475;0,67140720;-3,66222100
-248,37546475;0,67140720;-3,78429500
-248,04778476;0,67140720;-3,99792500
-247,72010476;0,67140720;-4,08948000
-247,39242476;0,67140720;-4,08948000
-247,06474476;0,67140720;-4,05896100
-246,73706476;0,67140720;-3,95214700
-246,40938477;0,67140720;-4,07422100
-246,08170477;0,67140720;-4,16577600
-245,75402477;0,67140720;-4,37940600
-245,42634477;0,67140720;-4,37940600
-245,09866477;0,67140720;-4,45570200
-244,77098478;0,67140720;-4,73036900
-244,44330478;0,67140720;-4,79140600
-244,11562478;0,67140720;-4,83718300
-243,78794478;0,67140720;-4,77614600
-243,46026478;0,67140720;-4,79140600
-243,13258479;0,67140720;-4,91348000
-242,80490479;0,67140720;-5,00503500
-242,47722479;0,67140720;-5,27970200
-242,14954479;0,64943390;-5,61540600
-241,82186479;0,64943390;-5,73747900
-241,49418480;0,64943390;-5,75273800
-241,16650480;0,64943390;-5,81377600
-240,83882480;0,64943390;-6,22577600
-240,51114480;0,64943390;-6,36310900
-240,18346480;0,64943390;-6,68355300
-239,85578481;0,64943390;-6,65303500
-239,52810481;0,67140720;-6,69881200
-239,20042481;0,67140720;-6,92770100
-238,87274481;0,67140720;-7,06503400
-238,54506481;0,67140720;-7,18710900
-238,21738482;0,67140720;-7,14133100
-237,88970482;0,67140720;-7,15659000
-237,56202482;0,67140720;-7,21762700
-237,23434482;0,67140720;-7,37022000
-236,90666482;0,67140720;-7,24814600
-236,57898483;0,67140720;-7,24814600
-236,25130483;0,67140720;-7,29392300
-235,92362483;0,67140720;-7,27866400
-235,59594483;0,67140720;-7,27866400
-235,26826483;0,67140720;-7,26340500
-234,94058484;0,67140720;-7,29392300
-234,61290484;0,67140720;-7,46177500
-234,28522484;0,67140720;-7,52281200
-233,95754484;0,67140720;-7,53807100
-233,62986484;0,67140720;-7,59910800
-233,30218485;0,67140720;-7,59910800
-232,97450485;0,67140720;-8,05688600
-232,64682485;0,67140720;-8,25525600
-232,31914485;0,67140720;-8,48414500
-231,99146485;0,67140720;-8,54518200
-231,66378486;0,67140720;-8,57570100
-231,33610486;0,67140720;-8,56044100
-231,00842486;0,67140720;-8,69777500
-230,68074486;0,67140720;-8,75881200
-230,35306486;0,67140720;-8,83510900
-230,02538487;0,67140720;-8,75881200
-229,69770487;0,67140720;-8,75881200
-229,37002487;0,67140720;-8,86562600
-229,04234487;0,67140720;-9,01821900
-228,71466487;0,67140720;-9,10977400
-228,38698488;0,67140720;-9,15555200
-228,05930488;0,64943390;-9,33866300
-227,73162488;0,64943390;-9,39970000
-227,40394488;0,64943390;-9,41495900
-227,07626488;0,64943390;-9,49125600
-226,74858489;0,64943390;-9,55229300
-226,42090489;0,64943390;-9,64384800
-226,09322489;0,64943390;-9,62859000
-225,76554489;0,64943390;-9,81170100
-225,43786489;0,67140720;-9,88799700
-225,11018490;0,67140720;-9,96429300
-224,78250490;0,67140720;-9,94903400
-224,45482490;0,67140720;-9,81170100
-224,12714490;0,67140720;-9,81170100
-223,79946490;0,67140720;-9,96429300
-223,47178491;0,67140720;-10,13214000
-223,14410491;0,64943390;-10,16266000
-222,81642491;0,64943390;-10,13214000
-222,48874491;0,64943390;-10,14740000
-222,16106491;0,64943390;-9,93377500
-221,83338492;0,64943390;-10,05585000
-221,50570492;0,64943390;-10,10163000
-221,17802492;0,64943390;-10,14740000
-220,85034492;0,64943390;-10,28474000
-220,52266492;0,67140720;-10,36103000
-220,19498493;0,67140720;-10,48311000
-219,86730493;0,67140720;-10,62044000
-219,53962493;0,67140720;-10,68148000
-219,21194493;0,67140720;-11,15452000
-218,88426493;0,64943390;-11,29185000
-218,55658494;0,64943390;-11,39866000
-218,22890494;0,64943390;-11,50548000
-217,90122494;0,64943390;-11,42918000
-217,57354494;0,64943390;-11,39866000
-217,24586494;0,64943390;-11,39866000
-216,91818495;0,64943390;-11,47496000
-216,59050495;0,64943390;-11,56651000
-216,26282495;0,67140720;-11,67333000
-215,93514495;0,67140720;-11,64281000
-215,60746495;0,67140720;-11,65807000
-215,27978496;0,67140720;-11,61229000
-214,95210496;0,67140720;-11,61229000
-214,62442496;0,67140720;-11,64281000
-214,29674496;0,67140720;-11,64281000
-213,96906496;0,67140720;-11,68859000
-213,64138497;0,67140720;-11,65807000
-213,31370497;0,67140720;-11,91748000
-212,98602497;0,67140720;-12,02429000
-212,65834497;0,67140720;-12,14637000
-212,33066497;0,67140720;-12,16162000
-212,00298498;0,67140720;-12,13111000
-211,67530498;0,67140720;-12,17688000
-211,34762498;0,67140720;-12,45155000
-211,01994498;0,67140720;-12,83303000
-210,69226498;0,67140720;-12,83303000
-210,36458499;0,67140720;-12,77199000
-210,03690499;0,67140720;-12,87881000
-209,70922499;0,67140720;-12,95511000
-209,38154499;0,67140720;-13,00088000
-209,05386499;0,67140720;-12,83303000
-208,72618500;0,67140720;-12,72622000
-208,39850500;0,67140720;-12,58888000
-208,07082500;0,67140720;-12,58888000
-207,74314500;0,67140720;-12,60414000
-207,41546500;0,67140720;-12,72622000
-207,08778501;0,67140720;-12,78725000
-206,76010501;0,67140720;-12,80251000
-206,43242501;0,67140720;-12,69570000
-206,10474501;0,67140720;-12,93985000
-205,77706501;0,67140720;-12,83303000
-205,44938502;0,67140720;-12,39051000
-205,12170502;0,67140720;-12,45155000
-204,79402502;0,67140720;-12,68044000
-204,46634502;0,67140720;-12,77199000
-204,13866502;0,67140720;-12,77199000
-203,81098503;0,67140720;-12,69570000
-203,48330503;0,67140720;-12,61940000
-203,15562503;0,67140720;-12,75674000
-202,82794503;0,67140720;-12,75674000
-202,50026503;0,67140720;-12,84829000
-202,17258504;0,67140720;-12,93985000
-201,84490504;0,67140720;-12,86355000
-201,51722504;0,67140720;-12,97037000
-201,18954504;0,67140720;-13,09244000
-200,86186504;0,67140720;-13,22977000
-200,53418505;0,67140720;-13,15348000
-200,20650505;0,67140720;-13,10770000
-199,87882505;0,67140720;-13,22977000
-199,55114505;0,67140720;-13,27555000
-199,22346505;0,67140720;-13,24503000
-198,89578506;0,67140720;-13,16874000
-198,56810506;0,67140720;-13,32133000
-198,24042506;0,67140720;-13,45866000
-197,91274506;0,67140720;-13,53496000
-197,58506506;0,67140720;-13,68755000
-197,25738507;0,67140720;-13,67229000
-196,92970507;0,67140720;-13,70281000
-196,60202507;0,67140720;-13,79437000
-196,27434507;0,67140720;-13,91644000
-195,94666507;0,67140720;-13,88592000
-195,61898508;0,67140720;-13,76385000
-195,29130508;0,67140720;-13,65703000
-194,96362508;0,67140720;-13,76385000
-194,63594508;0,67140720;-13,94696000
-194,30826508;0,67140720;-14,00799000
-193,98058509;0,67140720;-13,93170000
-193,65290509;0,67140720;-14,08429000
-193,32522509;0,67140720;-14,06903000
-192,99754509;0,64943390;-13,70281000
-192,66986509;0,64943390;-13,79437000
-192,34218510;0,64943390;-13,94696000
-192,01450510;0,64943390;-13,99273000
-191,68682510;0,64943390;-13,79437000
-191,35914510;0,64943390;-13,76385000
-191,03146510;0,64943390;-13,73333000
-190,70378511;0,64943390;-13,73333000
-190,37610511;0,67140720;-13,79437000
-190,04842511;0,67140720;-13,85540000
-189,72074511;0,67140720;-13,99273000
-189,39306511;0,67140720;-14,03851000
-189,06538512;0,67140720;-14,06903000
-188,73770512;0,67140720;-14,00799000
-188,41002512;0,64943390;-14,00799000
-188,08234512;0,64943390;-14,41999000
-187,75466512;0,64943390;-14,22162000
-187,42698513;0,64943390;-14,02325000
-187,09930513;0,64943390;-13,91644000
-186,77162513;0,64943390;-13,99273000
-186,44394513;0,64943390;-14,09955000
-186,11626513;0,64943390;-14,05377000
-185,78858514;0,67140720;-14,08429000
-185,46090514;0,67140720;-14,06903000
-185,13322514;0,67140720;-14,20637000
-184,80554514;0,67140720;-14,23688000
-184,47786514;0,67140720;-14,20637000
-184,15018514;0,67140720;-14,19111000
-183,82250515;0,67140720;-14,17585000
-183,49482515;0,67140720;-14,32844000
-183,16714515;0,67140720;-14,28266000
-182,83946515;0,67140720;-14,28266000
-182,51178515;0,67140720;-14,28266000
-182,18410516;0,67140720;-14,41999000
-181,85642516;0,67140720;-14,38948000
-181,52874516;0,67140720;-14,38948000
-181,20106516;0,67140720;-14,45051000
-180,87338516;0,67140720;-14,43525000
-180,54570517;0,67140720;-14,43525000
-180,21802517;0,67140720;-14,99985000
-179,89034517;0,67140720;-14,89303000
-179,56266517;0,67140720;-14,92355000
-179,23498517;0,67140720;-14,77096000
-178,90730518;0,67140720;-14,35896000
-178,57962518;0,67140720;-14,31318000
-178,25194518;0,67140720;-14,31318000
-177,92426518;0,67140720;-14,28266000
-177,59658518;0,67140720;-14,22162000
-177,26890519;0,67140720;-14,17585000
-176,94122519;0,67140720;-14,13007000
-176,61354519;0,67140720;-14,23688000
-176,28586519;0,67140720;-14,26740000
-175,95818519;0,67140720;-14,17585000
-175,63050520;0,67140720;-14,17585000
-175,30282520;0,67140720;-14,09955000
-174,97514520;0,67140720;-14,05377000
-174,64746520;0,67140720;-13,96222000
-174,31978520;0,67140720;-14,03851000
-173,99210521;0,67140720;-13,99273000
-173,66442521;0,67140720;-14,17585000
-173,33674521;0,67140720;-14,22162000
-173,00906521;0,67140720;-14,28266000
-172,68138521;0,67140720;-14,02325000
-172,35370522;0,67140720;-14,00799000
-172,02602522;0,67140720;-13,96222000
-171,69834522;0,67140720;-13,94696000
-171,37066522;0,67140720;-13,91644000
-171,04298522;0,67140720;-13,77911000
-170,71530523;0,67140720;-13,91644000
-170,38762523;0,67140720;-13,90118000
-170,05994523;0,67140720;-13,85540000
-169,73226523;0,67140720;-13,77911000
-169,40458523;0,67140720;-13,77911000
-169,07690524;0,67140720;-13,76385000
-168,74922524;0,67140720;-13,80962000
-168,42154524;0,67140720;-13,80962000
-168,09386524;0,67140720;-13,90118000
-167,76618524;0,67140720;-13,87066000
-167,43850525;0,67140720;-13,88592000
-167,11082525;0,67140720;-13,61125000
-166,78314525;0,67140720;-13,55022000
-166,45546525;0,67140720;-13,35185000
-166,12778525;0,67140720;-14,02325000
-165,80010526;0,67140720;-13,76385000
-165,47242526;0,67140720;-13,91644000
-165,14474526;0,67140720;-13,99273000
-164,81706526;0,67140720;-13,90118000
-164,48938526;0,67140720;-13,88592000
-164,16170527;0,67140720;-13,56548000
-163,83402527;0,67140720;-13,50444000
-163,50634527;0,67140720;-13,48918000
-163,17866527;0,67140720;-13,53496000
-162,85098527;0,67140720;-13,67229000
-162,52330528;0,67140720;-13,62651000
-162,19562528;0,67140720;-13,55022000
-161,86794528;0,67140720;-13,55022000
-161,54026528;0,67140720;-13,64177000
-161,21258528;0,67140720;-13,64177000
-160,88490529;0,67140720;-13,33659000
-160,55722529;0,67140720;-13,26029000
-160,22954529;0,67140720;-13,22977000
-159,90186529;0,67140720;-13,15348000
-159,57418529;0,67140720;-13,09244000
-159,24650530;0,67140720;-12,95511000
-158,91882530;0,67140720;-12,75674000
-158,59114530;0,67140720;-12,66518000
-158,26346530;0,67140720;-12,43629000
-157,93578530;0,67140720;-12,34474000
-157,60810531;0,67140720;-12,55837000
-157,28042531;0,67140720;-12,42103000
-156,95274531;0,67140720;-12,34474000
-156,62506531;0,67140720;-12,13111000
-156,29738531;0,67140720;-12,05481000
-155,96970532;0,67140720;-12,07007000
-155,64202532;0,67140720;-12,19214000
-155,31434532;0,67140720;-12,00903000
-154,98666532;0,67140720;-11,91748000
-154,65898532;0,67140720;-11,87170000
-154,33130533;0,67140720;-11,81066000
-154,00362533;0,67140720;-11,67333000
-153,67594533;0,67140720;-11,62755000
-153,34826533;0,67140720;-11,56651000
-153,02058533;0,67140720;-11,76488000
-152,69290534;0,67140720;-11,79540000
-152,36522534;0,67140720;-11,78014000
-152,03754534;0,67140720;-11,56651000
-151,70986534;0,67140720;-11,52074000
-151,38218534;0,67140720;-11,45970000
-151,05450535;0,64943390;-11,41392000
-150,72682535;0,64943390;-11,41392000
-150,39914535;0,64943390;-11,38340000
-150,07146535;0,64943390;-11,24607000
-149,74378535;0,64943390;-11,15452000
-149,41610536;0,64943390;-11,18503000
-149,08842536;0,64943390;-11,26133000
-148,76074536;0,64943390;-11,13926000
-148,43306536;0,67140720;-10,95614000
-148,10538536;0,67140720;-10,86459000
-147,77770537;0,67140720;-10,80355000
-147,45002537;0,67140720;-10,78829000
-147,12234537;0,67140720;-10,68148000
-146,79466537;0,67140720;-10,69674000
-146,46698537;0,67140720;-10,72726000
-146,13930538;0,67140720;-10,78829000
-145,81162538;0,67140720;-10,57466000
-145,48394538;0,67140720;-10,52888000
-145,15626538;0,67140720;-10,31526000
-144,82858538;0,67140720;-10,16266000
-144,50090539;0,67140720;-10,16266000
-144,17322539;0,67140720;-10,19318000
-143,84554539;0,67140720;-10,11689000
-143,51786539;0,67140720;-9,96429300
-143,19018539;0,67140720;-9,90325500
-142,86250540;0,67140720;-9,91851500
-142,53482540;0,67140720;-9,94903400
-142,20714540;0,67140720;-10,04059000
-141,87946540;0,67140720;-9,91851500
-141,55178540;0,67140720;-9,85747800
-141,22410541;0,67140720;-9,72014400
-140,89642541;0,67140720;-9,68962700
-140,56874541;0,67140720;-9,72014400
-140,24106541;0,67140720;-9,88799700
-139,91338541;0,67140720;-9,82696000
-139,58570542;0,67140720;-9,73540400
-139,25802542;0,67140720;-9,62859000
-138,93034542;0,67140720;-9,59807000
-138,60266542;0,67140720;-9,32340400
-138,27498542;0,67140720;-9,44547800
-137,94730543;0,67140720;-8,72829300
-137,61962543;0,67140720;-8,65199800
-137,29194543;0,67140720;-8,51466400
-136,96426543;0,67140720;-8,14844100
-136,63658543;0,67140720;-8,07214500
-136,30890544;0,67140720;-7,95007100
-135,98122544;0,67140720;-8,04162700
-135,65354544;0,67140720;-7,91955300
-135,32586544;0,67140720;-8,04162700
-134,99818544;0,67140720;-7,88903400
-134,67050545;0,67140720;-7,72118200
-134,34282545;0,67140720;-7,53807100
-134,01514545;0,67140720;-7,49229400
-133,68746545;0,67140720;-7,41599800
-133,35978545;0,67140720;-7,41599800
-133,03210546;0,67140720;-7,32444200
-132,70442546;0,67140720;-7,37022000
-132,37674546;0,67140720;-7,21762700
-132,04906546;0,67140720;-7,21762700
-131,72138546;0,67140720;-7,04977500
-131,39370547;0,67140720;-7,15659000
-131,06602547;0,67140720;-7,09555300
-130,73834547;0,67140720;-7,08029400
-130,41066547;0,67140720;-6,92770100
-130,08298547;0,67140720;-6,92770100
-129,75530548;0,67140720;-6,91244200
-129,42762548;0,67140720;-6,77510900
-129,09994548;0,67140720;-6,59199800
-128,77226548;0,64943390;-6,57673800
-128,44458548;0,64943390;-6,51570100
-128,11690549;0,64943390;-6,46992300
-127,78922549;0,64943390;-6,37836800
-127,46154549;0,64943390;-6,30207200
-127,13386549;0,64943390;-5,90533100
-126,80618549;0,64943390;-5,92059000
-126,47850550;0,64943390;-5,85955300
-126,15082550;0,67140720;-5,67644300
-125,82314550;0,67140720;-5,58488700
-125,49546550;0,67140720;-5,52385000
-125,16778550;0,73671680;-5,58488700
-124,84010551;0,73671680;-5,49333100
-124,51242551;0,73671680;-5,53910900
-124,18474551;0,73671680;-5,31022000
-123,85706551;0,73671680;-5,40177600
-123,52938551;0,73671680;-5,31022000
-123,20170552;0,73671680;-5,31022000
-122,87402552;0,73671680;-5,23392400
-122,54634552;0,67140720;-5,47807200
-122,21866552;0,67140720;-5,09659100
-121,89098552;0,67140720;-5,05081300
-121,56330553;0,67140720;-5,21866500
-121,23562553;0,67140720;-5,05081300
-120,90794553;0,67140720;-4,94399800
-120,58026553;0,67140720;-4,83718300
-120,25258553;0,67140720;-4,97451700
-119,92490554;0,67140720;-4,92873900
-119,59722554;0,67140720;-4,85244300
-119,26954554;0,67140720;-4,51673900
-118,94186554;0,67140720;-4,42518400
-118,61418554;0,67140720;-4,39466500
-118,28650555;0,67140720;-4,31836900
-117,95882555;0,67140720;-4,37940600
-117,63114555;0,67140720;-4,25733200
-117,30346555;0,67140720;-4,16577600
-116,97578555;0,67140720;-3,95214700
-116,64810556;0,67140720;-3,78429500
-116,32042556;0,67140720;-3,73851700
-115,99274556;0,67140720;-3,58592500
-115,66506556;0,67140720;-3,49436900
-115,33738556;0,67140720;-3,44859100
-115,00970557;0,67140720;-3,44859100
-114,68202557;0,67140720;-3,03659200
-114,35434557;0,67140720;-2,91451700
-114,02666557;0,67140720;-2,82296200
-113,69898557;0,67140720;-2,91451700
-113,37130558;0,67140720;-2,85348100
-113,04362558;0,67140720;-2,80770300
-112,71594558;0,67140720;-2,71614700
-112,38826558;0,67140720;-2,47199900
-112,06058558;0,67140720;-2,39570300
-111,73290559;0,67140720;-2,44148100
-111,40522559;0,69277020;-2,45674000
-111,07754559;0,69277020;-2,39570300
-110,74986559;0,69277020;-2,16681400
-110,42218559;0,69277020;-2,04474000
-110,09450560;0,69277020;-1,90740700
-109,76682560;0,69277020;-1,67851800
-109,43914560;0,69277020;-1,57170300
-109,11146560;0,69277020;-2,01422100
-108,78378560;0,67140720;-1,87688800
-108,45610561;0,67140720;-1,80059200
-108,12842561;0,67140720;-1,70903600
-107,80074561;0,67140720;-1,96844400
-107,47306561;0,67140720;-1,98370300
-107,14538561;0,67140720;-1,98370300
-106,81770561;0,67140720;-1,90740700
-106,49002562;0,67140720;-1,77007300
-106,16234562;0,67140720;-1,78533300
-105,83466562;0,67140720;-1,61748100
-105,50698562;0,67140720;-1,48014800
-105,17930562;0,67140720;-1,40385100
-104,85162563;0,67140720;-1,25125900
-104,52394563;0,67140720;-1,26651800
-104,19626563;0,67140720;-1,22074000
-103,86858563;0,67140720;-1,35807400
-103,54090563;0,67140720;-1,23600000
-103,21322564;0,67140720;-1,22074000
-102,88554564;0,67140720;-1,00711100
-102,55786564;0,67140720;-0,90029600
-102,23018564;0,67140720;-0,82399970
-101,90250564;0,67140720;-0,79348120
-101,57482565;0,67140720;-0,57985160
-101,24714565;0,67140720;-0,65614790
-100,91946565;0,67140720;-0,65614790
-100,59178565;0,67140720;-0,56459240
-100,26410565;0,67140720;-0,47303690
-99,93642566;0,67140720;-0,38148130
-99,60874566;0,67140720;-0,13733330
-99,28106566;0,67140720;-0,04577776
-98,95338566;0,67140720;0,15259250
-98,62570566;0,67140720;0,25940730
-98,29802567;0,67140720;0,30518510
-97,97034567;0,67140720;0,22888880
-97,64266567;0,67140720;0,32044430
-97,31498567;0,67140720;0,30518510
-96,98730567;0,67140720;0,50355540
-96,65962568;0,67140720;0,54933320
-96,33194568;0,67140720;0,67140720
-96,00426568;0,67140720;0,61037020
-95,67658568;0,67140720;0,68666640
-95,34890568;0,67140720;0,79348120
-95,02122569;0,67140720;0,50355540
-94,69354569;0,67140720;0,54933320
-94,36586569;0,67140720;0,62562940
-94,03818569;0,67140720;0,67140720
-93,71050569;0,67140720;0,79348120
-93,38282570;0,67140720;0,83925900
-93,05514570;0,67140720;0,80874040
-92,72746570;0,67140720;0,93081450
-92,39978570;0,67140720;1,17496300
-92,07210570;0,67140720;1,25125900
-91,74442571;0,67140720;1,32755500
-91,41674571;0,67140720;1,26651800
-91,08906571;0,67140720;1,32755500
-90,76138571;0,67140720;1,34281400
-90,43370571;0,67140720;1,46488800
-90,10602572;0,67140720;1,58696200
-89,77834572;0,67140720;1,80059200
-89,45066572;0,67140720;1,92266600
-89,12298572;0,67140720;1,70903600
-88,79530572;0,67140720;1,43437000
-88,46762573;0,67140720;1,57170300
-88,13994573;0,67140720;1,73955500
-87,81226573;0,67140720;1,80059200
-87,48458573;0,67140720;1,81585100
-87,15690573;0,67140720;1,70903600
-86,82922574;0,67140720;1,64799900
-86,50154574;0,67140720;1,69377700
-86,17386574;0,67140720;1,73955500
-85,84618574;0,67140720;1,73955500
-85,51850574;0,67140720;1,84637000
-85,19082575;0,67140720;1,96844400
-84,86314575;0,67140720;2,12103600
-84,53546575;0,67140720;2,59407300
-84,20778575;0,64943390;2,71614700
-83,88010575;0,64943390;2,79244400
-83,55242576;0,64943390;2,88399900
-83,22474576;0,64943390;2,85348100
-82,89706576;0,64943390;2,82296200
-82,56938576;0,64943390;2,82296200
-82,24170576;0,64943390;3,50962800
-81,91402577;0,64943390;3,60118400
-81,58634577;0,67140720;3,83007300
-81,25866577;0,67140720;3,92162800
-80,93098577;0,67140720;3,87585000
-80,60330577;0,67140720;3,95214700
-80,27562578;0,67140720;3,83007300
-79,94794578;0,67140720;3,83007300
-79,62026578;0,67140720;3,93688800
-79,29258578;0,67140720;4,01318400
-78,96490578;0,67140720;4,25733200
-78,63722579;0,67140720;4,28785000
-78,30954579;0,67140720;4,34888700
-77,98186579;0,67140720;4,53199800
-77,65418579;0,67140720;4,66933200
-77,32650579;0,67140720;4,76088700
-76,99882580;0,67140720;4,71510900
-76,67114580;0,67140720;4,68459100
-76,34346580;0,67140720;4,71510900
-76,01578580;0,67140720;4,74562800
-75,68810580;0,67140720;4,89822100
-75,36042581;0,67140720;4,89822100
-75,03274581;0,67140720;4,76088700
-74,70506581;0,67140720;4,82192400
-74,37738581;0,67140720;5,00503500
-74,04970581;0,67140720;4,94399800
-73,72202582;0,67140720;5,11185000
-73,39434582;0,67140720;5,14236800
-73,06666582;0,67140720;5,24918300
-72,73898582;0,67140720;5,15762800
-72,41130582;0,67140720;5,24918300
-72,08362583;0,67140720;5,18814600
-71,75594583;0,64943390;5,41703500
-71,42826583;0,64943390;5,41703500
-71,10058583;0,64943390;5,69170200
-70,77290583;0,64943390;5,75273800
-70,44522584;0,64943390;5,70696100
-70,11754584;0,64943390;5,58488700
-69,78986584;0,64943390;5,55436800
-69,46218584;0,64943390;5,66118300
-69,13450584;0,67140720;5,64592400
-68,80682585;0,67140720;5,78325700
-68,47914585;0,67140720;5,87481300
-68,15146585;0,67140720;5,75273800
-67,82378585;0,67140720;5,85955300
-67,49610585;0,67140720;5,81377600
-67,16842586;0,67140720;5,87481300
-66,84074586;0,67140720;6,05792400
-66,51306586;0,67140720;5,98162700
-66,18538586;0,67140720;5,93585000
-65,85770586;0,67140720;5,98162700
-65,53002587;0,67140720;6,11896100
-65,20234587;0,67140720;6,24103500
-64,87466587;0,67140720;6,21051600
-64,54698587;0,67140720;6,28681300
-64,21930587;0,67140720;6,33259000
-63,89162588;0,67140720;6,36310900
-63,56394588;0,67140720;6,39362700
-63,23626588;0,67140720;6,48518300
-62,90858588;0,67140720;6,60725700
-62,58090588;0,67140720;6,72933100
-62,25322589;0,67140720;6,85140500
-61,92554589;0,67140720;6,68355300
-61,59786589;0,67140720;6,85140500
-61,27018589;0,67140720;6,89718300
-60,94250589;0,67140720;7,06503400
-60,61482590;0,67140720;7,20236800
-60,28714590;0,64943390;7,33970100
-59,95946590;0,64943390;7,29392300
-59,63178590;0,64943390;7,21762700
-59,30410590;0,64943390;7,21762700
-58,97642591;0,64943390;7,26340500
-58,64874591;0,64943390;7,30918300
-58,32106591;0,64943390;7,38547900
-57,99338591;0,62746050;7,46177500
-57,66570591;0,64943390;7,49229400
-57,33802592;0,64943390;7,70592300
-57,01034592;0,64943390;7,67540500
-56,68266592;0,64943390;7,70592300
-56,35498592;0,64943390;8,05688600
-56,02730592;0,64943390;8,23999700
-55,69962593;0,64943390;8,34681200
-55,37194593;0,67140720;8,28577500
-55,04426593;0,67140720;8,31629300
-54,71658593;0,67140720;8,13318200
-54,38890593;0,67140720;8,10266400
-54,06122594;0,67140720;7,53807100
-53,73354594;0,67140720;7,49229400
-53,40586594;0,67140720;7,53807100
-53,07818594;0,67140720;7,53807100
-52,75050594;0,67140720;7,52281200
-52,42282595;0,67140720;7,55333000
-52,09514595;0,67140720;7,75170100
-51,76746595;0,67140720;7,88903400
-51,43978595;0,67140720;7,96533100
-51,11210595;0,67140720;7,98059000
-50,78442596;0,67140720;7,91955300
-50,45674596;0,67140720;7,95007100
-50,12906596;0,67140720;8,02636700
-49,80138596;0,67140720;8,08740400
-49,47370596;0,67140720;8,11792300
-49,14602597;0,67140720;8,08740400
-48,81834597;0,67140720;8,16370100
-48,49066597;0,67140720;8,14844100
-48,16298597;0,67140720;8,25525600
-47,83530597;0,67140720;8,33155300
-47,50762598;0,67140720;8,59096100
-47,17994598;0,67140720;8,54518200
-46,85226598;0,67140720;8,60621900
-46,52458598;0,67140720;8,54518200
-46,19690598;0,67140720;8,81984900
-45,86922599;0,67140720;8,91140500
-45,54154599;0,67140720;9,01821900
-45,21386599;0,67140720;8,95718300
-44,88618599;0,67140720;9,03347800
-44,55850599;0,67140720;9,04873700
-44,23082600;0,67140720;9,01821900
-43,90314600;0,67140720;9,04873700
-43,57546600;0,67140720;9,18607000
-43,24778600;0,67140720;8,74355200
-42,92010600;0,67140720;8,69777500
-42,59242601;0,67140720;8,62147800
-42,26474601;0,67140720;8,34681200
-41,93706601;0,67140720;8,27051500
-41,60938601;0,67140720;8,36207100
-41,28170601;0,67140720;8,42310800
-40,95402602;0,67140720;8,40784900
-40,62634602;0,67140720;8,66725600
-40,29866602;0,67140720;8,54518200
-39,97098602;0,67140720;8,75881200
-39,64330602;0,67140720;8,80458900
-39,31562603;0,67140720;8,86562600
-38,98794603;0,67140720;8,86562600
-38,66026603;0,67140720;8,98770000
-38,33258603;0,67140720;8,94192300
-38,00490603;0,67140720;8,95718300
-37,67722604;0,67140720;9,59807000
-37,34954604;0,67140720;9,53703300
-37,02186604;0,67140720;9,56755300
-36,69418604;0,67140720;9,68962700
-36,36650604;0,67140720;9,82696000
-36,03882605;0,67140720;9,82696000
-35,71114605;0,67140720;9,70488500
-35,38346605;0,67140720;9,73540400
-35,05578605;0,67140720;9,75066400
-34,72810605;0,67140720;9,76592300
-34,40042606;0,67140720;9,84221800
-34,07274606;0,67140720;9,88799700
-33,74506606;0,67140720;9,85747800
-33,41738606;0,67140720;10,01007000
-33,08970606;0,67140720;9,99481200
-32,76202607;0,67140720;10,02533000
-32,43434607;0,67140720;10,01007000
-32,10666607;0,67140720;10,08637000
-31,77898607;0,67140720;10,08637000
-31,45130607;0,67140720;10,11689000
-31,12362607;0,67140720;10,01007000
-30,79594608;0,67140720;9,87273800
-30,46826608;0,67140720;9,94903400
-30,14058608;0,67140720;10,13214000
-29,81290608;0,67140720;10,22370000
