Tiempo;Canal A;Canal B
-266,62177296;0,65663620;-85,78752000
-266,29409296;0,65550710;-85,60442000
-265,96641296;0,65550710;-85,25345000
-265,63873296;0,65550710;-84,87197000
-265,31105296;0,65663620;-84,36842000
-264,98337297;0,65663620;-84,04797000
-264,65569297;0,65663620;-83,81908000
-264,32801297;0,65663620;-83,48338000
-264,00033297;0,65663620;-83,13241000
-263,67265297;0,65663620;-82,75093000
-263,34497298;0,65663620;-82,50678000
-263,01729298;0,65550710;-82,55256000
-262,68961298;0,65440840;-82,11004000
-262,36193298;0,65440840;-81,95745000
-262,03425298;0,65550710;-81,40812000
-261,70657299;0,65440840;-81,14871000
-261,37889299;0,65440840;-80,84353000
-261,05121299;0,65550710;-80,40101000
-260,72353299;0,65440840;-79,97375000
-260,39585299;0,65660570;-79,42442000
-260,06817300;0,65660570;-78,95138000
-259,74049300;0,65773490;-78,46308000
-259,41281300;0,65773490;-78,11212000
-259,08513300;0,65773490;-77,44071000
-258,75745300;0,65773490;-76,96767000
-258,42977301;0,65660570;-76,47938000
-258,10209301;0,65773490;-75,89953000
-257,77441301;0,65663620;-75,60960000
-257,44673301;0,65663620;-74,67879000
-257,11905301;0,65550710;-74,09894000
-256,79137302;0,65550710;-73,44279000
-256,46369302;0,65550710;-72,87819000
-256,13601302;0,65663620;-72,46619000
-255,80833302;0,65663620;-71,94739000
-255,48065302;0,65663620;-71,47435000
-255,15297303;0,65550710;-70,92501000
-254,82529303;0,65440840;-70,42146000
-254,49761303;0,65440840;-69,87212000
-254,16993303;0,65440840;-69,24650000
-253,84225303;0,65550710;-68,63612000
-253,51457304;0,65330970;-68,02576000
-253,18689304;0,65440840;-67,50694000
-252,85921304;0,65440840;-67,06442000
-252,53153304;0,65440840;-66,43879000
-252,20385304;0,65663620;-65,91998000
-251,87617305;0,65663620;-65,29434000
-251,54849305;0,65663620;-64,69923000
-251,22081305;0,65663620;-64,27197000
-250,89313305;0,66103090;-63,47850000
-250,56545305;0,66103090;-62,95968000
-250,23777306;0,66103090;-62,31879000
-249,91009306;0,66103090;-61,69316000
-249,58241306;0,65993230;-61,00650000
-249,25473306;0,66103090;-60,30457000
-248,92705306;0,66103090;-60,18250000
-248,59937307;0,66103090;-59,51109000
-248,27169307;0,65773490;-58,85494000
-247,94401307;0,65663620;-58,16827000
-247,61633307;0,65440840;-57,40531000
-247,28865307;0,65550710;-56,73391000
-246,96097308;0,65773490;-56,12354000
-246,63329308;0,65550710;-55,55894000
-246,30561308;0,65111240;-54,85702000
-245,97793308;0,65111240;-54,15509000
-245,65025308;0,65111240;-53,59050000
-245,32257309;0,65111240;-52,88857000
-244,99489309;0,65330970;-52,24768000
-244,66721309;0,65330970;-51,57627000
-244,33953309;0,65111240;-50,82857000
-244,01185309;0,65330970;-50,24873000
-243,68417310;0,65773490;-49,45524000
-243,35649310;0,65663620;-48,73806000
-243,02881310;0,65773490;-48,00561000
-242,70113310;0,65773490;-47,62413000
-242,37345310;0,65773490;-47,04428000
-242,04577311;0,65663620;-46,41865000
-241,71809311;0,65663620;-45,71672000
-241,39041311;0,65550710;-44,78591000
-241,06273311;0,65440840;-44,02295000
-240,73505311;0,65550710;-43,24472000
-240,40737312;0,65550710;-42,45124000
-240,07969312;0,65550710;-41,73406000
-239,75201312;0,65440840;-40,98635000
-239,42433312;0,65550710;-40,29969000
-239,09665312;0,65663620;-39,61302000
-238,76897313;0,65773490;-38,85006000
-238,44129313;0,65663620;-38,28547000
-238,11361313;0,65663620;-37,40043000
-237,78593313;0,65663620;-36,59169000
-237,45825313;0,65773490;-35,75243000
-237,13057314;0,65773490;-35,00473000
-236,80289314;0,65663620;-34,24176000
-236,47521314;0,65663620;-33,60088000
-236,14753314;0,65550710;-32,85317000
-235,81985314;0,65773490;-32,02917000
-235,49217315;0,65773490;-31,37303000
-235,16449315;0,65663620;-30,56429000
-234,83681315;0,65663620;-29,74029000
-234,50913315;0,65883360;-28,93155000
-234,18145315;0,65883360;-28,29066000
-233,85377316;0,65883360;-27,55821000
-233,52609316;0,65883360;-26,79525000
-233,19841316;0,65883360;-25,98651000
-232,87073316;0,65773490;-25,08621000
-232,54305316;0,65883360;-24,33851000
-232,21537317;0,65773490;-23,69762000
-231,88769317;0,65550710;-22,84310000
-231,56001317;0,65550710;-22,09540000
-231,23233317;0,65550710;-21,36296000
-230,90465317;0,65550710;-20,55421000
-230,57697318;0,65550710;-19,59288000
-230,24929318;0,65440840;-18,76888000
-229,92161318;0,65330970;-18,06696000
-229,59393318;0,65440840;-17,36503000
-229,26625318;0,65440840;-16,63259000
-228,93857319;0,65550710;-15,96118000
-228,61089319;0,65550710;-14,98459000
-228,28321319;0,65550710;-14,37422000
-227,95553319;0,65440840;-13,58074000
-227,62785319;0,65550710;-12,75674000
-227,30017320;0,65663620;-11,91748000
-226,97249320;0,65663620;-11,09348000
-226,64481320;0,65773490;-10,30000000
-226,31713320;0,65883360;-9,50651600
-225,98945320;0,65883360;-8,78933000
-225,66177321;0,65773490;-7,85851600
-225,33409321;0,65883360;-7,09555300
-225,00641321;0,65883360;-6,48518300
-224,67873321;0,65773490;-5,58488700
-224,35105321;0,65663620;-4,76088700
-224,02337322;0,65663620;-3,89111000
-223,69569322;0,65550710;-3,11288800
-223,36801322;0,65440840;-2,24311000
-223,04033322;0,65663620;-1,54118500
-222,71265322;0,65550710;-0,76296270
-222,38497323;0,65663620;0,22888880
-222,05729323;0,65773490;1,29703700
-221,72961323;0,65663620;1,90740700
-221,40193323;0,65330970;2,68562900
-221,07425323;0,65330970;3,41807300
-220,74657324;0,65001370;4,39466500
-220,41889324;0,65001370;5,09659100
-220,09121324;0,65001370;5,99688700
-219,76353324;0,64888450;6,83614600
-219,43585324;0,64888450;7,61436700
-219,10817325;0,64888450;8,66725600
-218,78049325;0,65111240;9,55229300
-218,45281325;0,64998320;10,26948000
-218,12513325;0,65330970;11,13926000
-217,79745325;0,65330970;11,82592000
-217,46977326;0,65440840;12,34474000
-217,14209326;0,65330970;13,36711000
-216,81441326;0,65221110;14,06903000
-216,48673326;0,64668720;15,07614000
-216,15905326;0,64558860;15,77807000
-215,83137327;0,64558860;16,63259000
-215,50369327;0,64668720;17,44133000
-215,17601327;0,64558860;18,18903000
-214,84833327;0,64558860;19,08933000
-214,52065327;0,64778590;19,77599000
-214,19297328;0,64778590;20,53895000
-213,86529328;0,65550710;21,16459000
-213,53761328;0,65663620;21,91229000
-213,20993328;0,65773490;22,67525000
-212,88225328;0,65883360;23,39244000
-212,55457329;0,65993230;24,35377000
-212,22689329;0,65883360;24,90310000
-211,89921329;0,65883360;25,75762000
-211,57153329;0,65883360;26,42903000
-211,24385329;0,65883360;27,22251000
-210,91617330;0,65773490;27,89392000
-210,58849330;0,65773490;28,62636000
-210,26081330;0,65550710;29,34355000
-209,93313330;0,65550710;30,06073000
-209,60545330;0,65550710;31,08310000
-209,27777331;0,65550710;31,66295000
-208,95009331;0,65440840;32,45643000
-208,62241331;0,65330970;33,18888000
-208,29473331;0,65550710;33,90606000
-207,96705331;0,65550710;34,56221000
-207,63937332;0,65663620;35,29465000
-207,31169332;0,65550710;36,01184000
-206,98401332;0,65663620;36,68324000
-206,65633332;0,65440840;37,26310000
-206,32865332;0,65440840;37,91925000
-206,00097332;0,65553760;38,39228000
-205,67329333;0,65553760;39,06369000
-205,34561333;0,65440840;39,93347000
-205,01793333;0,65440840;40,55910000
-204,69025333;0,65440840;41,12369000
-204,36257333;0,65440840;41,76458000
-204,03489334;0,65663620;42,43599000
-203,70721334;0,65883360;43,07687000
-203,37953334;0,65773490;43,90088000
-203,05185334;0,65663620;44,38917000
-202,72417334;0,65773490;44,96902000
-202,39649335;0,65773490;45,53362000
-202,06881335;0,65883360;46,15924000
-201,74113335;0,65663620;46,84591000
-201,41345335;0,65550710;47,54784000
-201,08577335;0,65440840;48,20398000
-200,75809336;0,65440840;48,99746000
-200,43041336;0,65440840;49,68413000
-200,10273336;0,65330970;50,56916000
-199,77505336;0,65221110;51,14902000
-199,44737336;0,65108190;51,74413000
-199,11969337;0,65221110;52,38502000
-198,79201337;0,65330970;53,10220000
-198,46433337;0,65221110;53,54472000
-198,13665337;0,65221110;54,17035000
-197,80897337;0,65330970;54,75020000
-197,48129338;0,65440840;55,34531000
-197,15361338;0,64888450;56,00146000
-196,82593338;0,65001370;56,56605000
-196,49825338;0,65111240;57,14590000
-196,17057338;0,65111240;57,72576000
-195,84289339;0,65330970;58,32087000
-195,51521339;0,65330970;58,83968000
-195,18753339;0,65221110;59,49583000
-194,85985339;0,65111240;60,07568000
-194,53217339;0,65663620;60,65553000
-194,20449340;0,65663620;61,11331000
-193,87681340;0,65550710;61,52531000
-193,54913340;0,65440840;62,22724000
-193,22145340;0,65550710;62,68502000
-192,89377340;0,65440840;63,28012000
-192,56609341;0,65440840;63,61583000
-192,23841341;0,65550710;64,28723000
-191,91073341;0,65550710;64,71449000
-191,58305341;0,65440840;65,37064000
-191,25537341;0,65330970;65,90472000
-190,92769342;0,65440840;66,51508000
-190,60001342;0,65221110;66,85079000
-190,27233342;0,65221110;67,41538000
-189,94465342;0,65330970;67,85790000
-189,61697342;0,65111240;68,25465000
-189,28929343;0,65111240;68,78872000
-188,96161343;0,65111240;69,24650000
-188,63393343;0,65221110;69,75005000
-188,30625343;0,65221110;70,13153000
-187,97857343;0,65330970;70,78768000
-187,65089344;0,65440840;71,10812000
-187,32321344;0,65773490;71,53539000
-186,99553344;0,65883360;71,88634000
-186,66785344;0,65993230;72,49671000
-186,34017344;0,65993230;72,74086000
-186,01249345;0,66103090;73,19864000
-185,68481345;0,65993230;73,51908000
-185,35713345;0,65993230;73,65642000
-185,02945345;0,66103090;73,93108000
-184,70177345;0,65663620;73,88531000
-184,37409346;0,65773490;74,22101000
-184,04641346;0,65663620;74,66353000
-183,71873346;0,65773490;74,98397000
-183,39105346;0,65883360;75,48753000
-183,06337346;0,65993230;75,97582000
-182,73569347;0,65993230;76,26575000
-182,40801347;0,65663620;76,69301000
-182,08033347;0,65663620;77,02872000
-181,75265347;0,65550710;77,48649000
-181,42497347;0,65993230;77,66960000
-181,09729348;0,65883360;78,02057000
-180,76961348;0,65660570;78,23419000
-180,44193348;0,65660570;78,60042000
-180,11425348;0,65440840;78,90560000
-179,78657348;0,65660570;79,13449000
-179,45889349;0,65773490;79,43967000
-179,13121349;0,65663620;79,86694000
-178,80353349;0,65330970;80,08057000
-178,47585349;0,65440840;80,58412000
-178,14817349;0,65553760;80,62990000
-177,82049350;0,65440840;81,16397000
-177,49281350;0,65663620;81,30131000
-177,16513350;0,65553760;81,56071000
-176,83745350;0,65553760;81,97271000
-176,50977350;0,65553760;82,11004000
-176,18209351;0,65440840;82,23212000
-175,85441351;0,65330970;82,39997000
-175,52673351;0,65330970;82,70515000
-175,19905351;0,65330970;82,78145000
-174,87137351;0,65221110;83,07137000
-174,54369352;0,65330970;83,11715000
-174,21601352;0,65221110;83,28500000
-173,88833352;0,65330970;83,25449000
-173,56065352;0,65330970;83,08663000
-173,23297352;0,65330970;83,13241000
-172,90529353;0,65330970;83,17819000
-172,57761353;0,65440840;83,31552000
-172,24993353;0,65550710;83,55967000
-171,92225353;0,65550710;83,63597000
-171,59457353;0,65550710;83,69701000
-171,26689354;0,65550710;83,83434000
-170,93921354;0,65663620;84,03271000
-170,61153354;0,65773490;84,17004000
-170,28385354;0,65773490;84,17004000
-169,95617354;0,65773490;84,15479000
-169,62849355;0,65663620;83,95641000
-169,30081355;0,65773490;84,07848000
-168,97313355;0,65883360;84,10900000
-168,64545355;0,65993230;84,20056000
-168,31777355;0,65883360;84,32263000
-167,99009356;0,65773490;84,21582000
-167,66241356;0,65773490;84,29211000
-167,33473356;0,65773490;84,32263000
-167,00705356;0,65773490;84,23108000
-166,67937356;0,65663620;84,23108000
-166,35169357;0,65221110;84,18530000
-166,02401357;0,65221110;84,15479000
-165,69633357;0,65330970;84,10900000
-165,36865357;0,65330970;83,97167000
-165,04097357;0,65330970;83,84959000
-164,71329358;0,65221110;83,94115000
-164,38561358;0,65330970;83,78856000
-164,05793358;0,65330970;83,66649000
-163,73025358;0,65663620;83,57493000
-163,40257358;0,65550710;83,37656000
-163,07489359;0,65440840;83,49863000
-162,74721359;0,65440840;83,28500000
-162,41953359;0,65440840;83,42234000
-162,09185359;0,65330970;83,26974000
-161,76417359;0,65330970;83,14767000
-161,43649360;0,65440840;83,10189000
-161,10881360;0,65330970;82,90353000
-160,78113360;0,65440840;82,75093000
-160,45345360;0,65553760;82,50678000
-160,12577360;0,65553760;82,70515000
-159,79809361;0,65440840;82,46101000
-159,47041361;0,65550710;82,36945000
-159,14273361;0,65440840;82,15582000
-158,81505361;0,65440840;82,38470000
-158,48737361;0,65550710;82,14056000
-158,15969362;0,65550710;82,00323000
-157,83201362;0,65440840;81,78960000
-157,50433362;0,65550710;81,40812000
-157,17665362;0,65663620;81,25553000
-156,84897362;0,65663620;81,17923000
-156,52129363;0,65663620;80,85879000
-156,19361363;0,65550710;80,56886000
-155,86593363;0,65663620;80,20264000
-155,53825363;0,65550710;80,03479000
-155,21057363;0,65663620;79,74487000
-154,88289364;0,65550710;79,50072000
-154,55521364;0,65440840;79,40916000
-154,22753364;0,65550710;79,25657000
-153,89985364;0,65550710;78,99716000
-153,57217364;0,65550710;78,75301000
-153,24449365;0,65550710;78,55464000
-152,91681365;0,65550710;78,31049000
-152,58913365;0,65550710;78,17316000
-152,26145365;0,65663620;77,82220000
-151,93377365;0,65663620;77,50175000
-151,60609366;0,65663620;77,27286000
-151,27841366;0,65663620;76,96767000
-150,95073366;0,65773490;76,79983000
-150,62305366;0,65663620;76,34205000
-150,29537366;0,65663620;76,17419000
-149,96769367;0,66103090;75,86901000
-149,64001367;0,65993230;75,53330000
-149,31233367;0,65993230;75,06026000
-148,98465367;0,65883360;74,60249000
-148,65697367;0,65993230;74,28204000
-148,32929368;0,66765340;73,88531000
-148,00161368;0,66878260;73,54960000
-147,67393368;0,66878260;73,27493000
-147,34625368;0,66435740;72,93923000
-147,01857368;0,66435740;72,54249000
-146,69089369;0,66435740;71,90160000
-146,36321369;0,66435740;71,59642000
-146,03553369;0,66325880;71,15390000
-145,70785369;0,65440840;70,80294000
-145,38017369;0,65550710;70,34516000
-145,05249370;0,65440840;70,10101000
-144,72481370;0,65221110;69,49065000
-144,39713370;0,65221110;69,20071000
-144,06945370;0,65221110;68,78872000
-143,74177370;0,65330970;68,36146000
-143,41409371;0,65330970;68,02576000
-143,08641371;0,65440840;67,52220000
-142,75873371;0,65221110;66,97286000
-142,43105371;0,65440840;66,62190000
-142,10337371;0,65550710;66,25568000
-141,77569372;0,65663620;65,66057000
-141,44801372;0,65663620;65,24857000
-141,12033372;0,65550710;64,80605000
-140,79265372;0,65663620;64,36353000
-140,46497372;0,65663620;63,78368000
-140,13729373;0,65663620;63,09701000
-139,80961373;0,65550710;62,60872000
-139,48193373;0,65550710;61,98309000
-139,15425373;0,65550710;61,41850000
-138,82657373;0,65550710;61,02176000
-138,49889374;0,65550710;60,01465000
-138,17121374;0,65550710;59,37376000
-137,84353374;0,65440840;58,96176000
-137,51585374;0,65330970;58,41242000
-137,18817374;0,65330970;57,90887000
-136,86049375;0,65221110;57,34428000
-136,53281375;0,65111240;56,87124000
-136,20513375;0,65111240;56,26087000
-135,87745375;0,64998320;55,81835000
-135,54977375;0,64998320;55,25376000
-135,22209376;0,65111240;54,53658000
-134,89441376;0,65330970;54,01776000
-134,56673376;0,65440840;53,40739000
-134,23905376;0,65550710;52,82754000
-133,91137376;0,65663620;52,33924000
-133,58369377;0,65773490;51,80516000
-133,25601377;0,65883360;51,22532000
-132,92833377;0,65883360;50,53865000
-132,60065377;0,65883360;49,80621000
-132,27297377;0,65773490;49,21109000
-131,94529378;0,65663620;48,64650000
-131,61761378;0,65550710;47,92932000
-131,28993378;0,65550710;47,36472000
-130,96225378;0,65773490;46,60176000
-130,63457378;0,65773490;46,05243000
-130,30689379;0,65663620;45,35051000
-129,97921379;0,65550710;44,93850000
-129,65153379;0,65663620;44,31287000
-129,32385379;0,65773490;43,71776000
-128,99617379;0,65993230;43,04636000
-128,66849379;0,65993230;42,40546000
-128,34081380;0,65663620;41,76458000
-128,01313380;0,65663620;41,10843000
-127,68545380;0,65663620;40,43702000
-127,35777380;0,65663620;39,76562000
-127,03009380;0,65663620;39,30784000
-126,70241381;0,65550710;38,81954000
-126,37473381;0,65550710;38,13287000
-126,04705381;0,65440840;37,50724000
-125,71937381;0,65550710;36,66798000
-125,39169381;0,65550710;35,92028000
-125,06401382;0,65440840;35,32517000
-124,73633382;0,65773490;34,59273000
-124,40865382;0,65773490;33,98236000
-124,08097382;0,65773490;33,32621000
-123,75329382;0,65663620;32,63954000
-123,42561383;0,65663620;31,90710000
-123,09793383;0,65663620;31,18991000
-122,77025383;0,65773490;30,65584000
-122,44257383;0,65993230;29,92340000
-122,11489383;0,65663620;29,32829000
-121,78721384;0,65550710;28,65688000
-121,45953384;0,65773490;27,71080000
-121,13185384;0,65883360;27,10044000
-120,80417384;0,65993230;26,39851000
-120,47649384;0,65883360;25,52873000
-120,14881385;0,65883360;24,90310000
-119,82113385;0,65663620;24,01807000
-119,49345385;0,65663620;23,37718000
-119,16577385;0,65663620;22,67525000
-118,83809385;0,65550710;22,17170000
-118,51041386;0,65440840;21,57659000
-118,18273386;0,65330970;20,88992000
-117,85505386;0,65440840;20,12696000
-117,52737386;0,65330970;19,42503000
-117,19969386;0,65550710;18,69258000
-116,87201387;0,65663620;17,83807000
-116,54433387;0,65663620;17,04459000
-116,21665387;0,65550710;16,14429000
-115,88897387;0,65663620;15,41185000
-115,56129387;0,65773490;14,78622000
-115,23361388;0,65663620;14,06903000
-114,90593388;0,65663620;13,29081000
-114,57825388;0,65663620;12,42103000
-114,25057388;0,65663620;11,73437000
-113,92289388;0,65663620;11,00192000
-113,59521389;0,65773490;10,17792000
-113,26753389;0,65663620;9,47599600
-112,93985389;0,65550710;8,57570100
-112,61217389;0,65550710;7,85851600
-112,28449389;0,65440840;7,04977500
-111,95681390;0,65330970;6,24103500
-111,62913390;0,65330970;5,46281300
-111,30145390;0,65330970;4,65407200
-110,97377390;0,65330970;3,93688800
-110,64609390;0,65330970;3,00607300
-110,31841391;0,65330970;2,42622100
-109,99073391;0,65330970;1,60222200
-109,66305391;0,65440840;0,83925900
-109,33537391;0,65330970;0,07629627
-109,00769391;0,65330970;-0,90029600
-108,68001392;0,65440840;-1,49540700
-108,35233392;0,65440840;-2,27362900
-108,02465392;0,65550710;-2,89925800
-107,69697392;0,65663620;-3,67748000
-107,36929392;0,65663620;-4,77614600
-107,04161393;0,65663620;-5,72222000
-106,71393393;0,65883360;-6,48518300
-106,38625393;0,65773490;-7,24814600
-106,05857393;0,65773490;-8,37733000
-105,73089393;0,65773490;-8,89614600
-105,40321394;0,65663620;-9,79644100
-105,07553394;0,65440840;-10,51363000
-104,74785394;0,65550710;-11,32237000
-104,42017394;0,65550710;-12,03955000
-104,09249394;0,65330970;-12,80251000
-103,76481395;0,65440840;-13,48918000
-103,43713395;0,65440840;-14,22162000
-103,10945395;0,65330970;-14,90829000
-102,78177395;0,65111240;-15,64073000
-102,45409395;0,65221110;-16,29688000
-102,12641396;0,65111240;-17,05985000
-101,79873396;0,65221110;-17,65496000
-101,47105396;0,65330970;-18,44844000
-101,14337396;0,65330970;-19,04355000
-100,81569396;0,65330970;-19,39451000
-100,48801397;0,65330970;-20,02014000
-100,16033397;0,65550710;-20,76784000
-99,83265397;0,65550710;-21,42399000
-99,50497397;0,66325880;-22,00384000
-99,17729397;0,66212960;-22,81259000
-98,84961398;0,66325880;-23,45347000
-98,52193398;0,66325880;-24,20118000
-98,19425398;0,66212960;-24,85732000
-97,86657398;0,66212960;-25,80340000
-97,53889398;0,66878260;-26,33747000
-97,21121399;0,67098000;-27,31407000
-96,88353399;0,66435740;-27,84814000
-96,55585399;0,66435740;-28,56532000
-96,22817399;0,66435740;-29,14518000
-95,90049399;0,66435740;-29,84710000
-95,57281400;0,66435740;-30,50325000
-95,24513400;0,66545610;-31,47984000
-94,91745400;0,65883360;-32,02917000
-94,58977400;0,65663620;-32,85317000
-94,26209400;0,65550710;-33,50932000
-93,93441401;0,65663620;-34,44014000
-93,60673401;0,65663620;-34,91317000
-93,27905401;0,65663620;-35,58458000
-92,95137401;0,65663620;-36,39332000
-92,62369401;0,65550710;-37,00369000
-92,29601402;0,65550710;-37,58354000
-91,96833402;0,65663620;-38,31599000
-91,64065402;0,65773490;-38,94162000
-91,31297402;0,65773490;-39,62828000
-90,98529402;0,65663620;-40,31495000
-90,65761403;0,65663620;-40,83376000
-90,32993403;0,65663620;-41,52043000
-90,00225403;0,65663620;-42,13080000
-89,67457403;0,65773490;-42,75643000
-89,34689403;0,65773490;-43,80932000
-89,01921404;0,65663620;-44,35865000
-88,69153404;0,65663620;-45,09109000
-88,36385404;0,65663620;-45,68621000
-88,03617404;0,65663620;-46,32710000
-87,70849404;0,65773490;-46,73909000
-87,38081405;0,65883360;-47,48680000
-87,05313405;0,65883360;-47,82250000
-86,72545405;0,65993230;-48,38709000
-86,39777405;0,65993230;-48,93643000
-86,07009405;0,65883360;-49,31791000
-85,74241406;0,65993230;-49,86724000
-85,41473406;0,65883360;-50,44709000
-85,08705406;0,65773490;-50,99643000
-84,75937406;0,65773490;-51,65257000
-84,43169406;0,65773490;-52,29346000
-84,10401407;0,65550710;-52,70546000
-83,77633407;0,65550710;-53,36161000
-83,44865407;0,65550710;-53,88042000
-83,12097407;0,65550710;-54,39924000
-82,79329407;0,65550710;-54,81124000
-82,46561408;0,65550710;-55,26902000
-82,13793408;0,65550710;-55,74205000
-81,81025408;0,65440840;-56,29139000
-81,48257408;0,65440840;-56,99331000
-81,15489408;0,65550710;-57,43583000
-80,82721409;0,65550710;-58,06146000
-80,49953409;0,65550710;-58,54976000
-80,17185409;0,65550710;-59,12961000
-79,84417409;0,65550710;-59,72472000
-79,51649409;0,65550710;-60,09094000
-79,18881410;0,65550710;-60,70131000
-78,86113410;0,65663620;-61,11331000
-78,53345410;0,65663620;-61,64738000
-78,20577410;0,65663620;-62,19672000
-77,87809410;0,65550710;-62,48664000
-77,55041411;0,65663620;-63,02072000
-77,22273411;0,65663620;-63,37169000
-76,89505411;0,65663620;-63,95153000
-76,56737411;0,65663620;-64,33302000
-76,23969411;0,65550710;-65,00442000
-75,91201412;0,65550710;-65,35538000
-75,58433412;0,65663620;-65,91998000
-75,25665412;0,65773490;-66,36250000
-74,92897412;0,65773490;-66,85079000
-74,60129412;0,65773490;-67,17123000
-74,27361413;0,65773490;-67,76635000
-73,94593413;0,65883360;-68,07153000
-73,61825413;0,65993230;-68,37672000
-73,29057413;0,66435740;-68,83450000
-72,96289413;0,66325880;-69,35331000
-72,63521414;0,66103090;-69,70428000
-72,30753414;0,66103090;-70,14679000
-71,97985414;0,66216010;-70,37568000
-71,65217414;0,65993230;-70,81820000
-71,32449414;0,65883360;-71,10812000
-70,99681415;0,65773490;-71,52013000
-70,66913415;0,65221110;-72,05420000
-70,34145415;0,65550710;-72,55775000
-70,01377415;0,65663620;-72,93923000
-69,68609415;0,65883360;-73,29019000
-69,35841416;0,65773490;-73,70219000
-69,03073416;0,65883360;-73,96160000
-68,70305416;0,65883360;-74,48042000
-68,37537416;0,65993230;-74,73982000
-68,04769416;0,66103090;-75,13657000
-67,72001417;0,65773490;-75,47227000
-67,39233417;0,66103090;-75,71642000
-67,06465417;0,65883360;-76,18945000
-66,73697417;0,65993230;-76,37257000
-66,40929417;0,66435740;-76,69301000
-66,08161418;0,66325880;-76,98293000
-65,75393418;0,66325880;-77,25760000
-65,42625418;0,66325880;-77,37968000
-65,09857418;0,67207860;-77,65434000
-64,77089418;0,66878260;-77,88323000
-64,44321419;0,66765340;-78,14264000
-64,11553419;0,66765340;-78,38679000
-63,78785419;0,66435740;-78,70723000
-63,46017419;0,66545610;-78,89034000
-63,13249419;0,66655470;-79,04294000
-62,80481420;0,66655470;-79,22604000
-62,47713420;0,65773490;-79,42442000
-62,14945420;0,65773490;-79,45493000
-61,82177420;0,65883360;-79,74487000
-61,49409420;0,65773490;-79,91271000
-61,16641421;0,65773490;-80,27894000
-60,83873421;0,65773490;-80,44679000
-60,51105421;0,65663620;-80,62990000
-60,18337421;0,66545610;-80,73672000
-59,85569421;0,66545610;-80,91982000
-59,52801422;0,66545610;-81,17923000
-59,20033422;0,66435740;-81,34708000
-58,87265422;0,66435740;-81,53020000
-58,54497422;0,66435740;-81,51494000
-58,21729422;0,66435740;-81,66753000
-57,88961423;0,66325880;-81,75908000
-57,56193423;0,65440840;-81,89641000
-57,23425423;0,65550710;-82,07952000
-56,90657423;0,65550710;-82,20160000
-56,57889423;0,65550710;-82,29315000
-56,25121424;0,65773490;-82,20160000
-55,92353424;0,65330970;-82,27789000
-55,59585424;0,65330970;-82,30841000
-55,26817424;0,65330970;-82,59834000
-54,94049424;0,65660570;-82,67464000
-54,61281425;0,65550710;-82,44575000
-54,28513425;0,65550710;-82,47626000
-53,95745425;0,65440840;-82,58308000
-53,62977425;0,65221110;-82,58308000
-53,30209425;0,65660570;-82,59834000
-52,97441426;0,65773490;-82,64411000
-52,64673426;0,65773490;-82,68990000
-52,31905426;0,65440840;-82,62885000
-51,99137426;0,65550710;-82,73567000
-51,66369426;0,65663620;-82,64411000
-51,33601426;0,65773490;-82,64411000
-51,00833427;0,65883360;-82,75093000
-50,68065427;0,65773490;-82,81197000
-50,35297427;0,65773490;-82,87300000
-50,02529427;0,65773490;-82,88827000
-49,69761427;0,65663620;-83,01034000
-49,36993428;0,65663620;-82,87300000
-49,04225428;0,65550710;-82,64411000
-48,71457428;0,65550710;-82,61359000
-48,38689428;0,66212960;-82,50678000
-48,05921428;0,66212960;-82,44575000
-47,73153429;0,66103090;-82,41523000
-47,40385429;0,66103090;-82,43049000
-47,07617429;0,66212960;-82,30841000
-46,74849429;0,66103090;-82,20160000
-46,42081429;0,66212960;-82,04900000
-46,09313430;0,65883360;-81,97271000
-45,76545430;0,64998320;-81,94219000
-45,43777430;0,64998320;-81,83537000
-45,11009430;0,65111240;-81,77434000
-44,78241430;0,65111240;-81,66753000
-44,45473431;0,64888450;-81,39286000
-44,12705431;0,65001370;-81,27079000
-43,79937431;0,64888450;-81,04190000
-43,47169431;0,65221110;-80,84353000
-43,14401431;0,65440840;-80,72146000
-42,81633432;0,65550710;-80,70620000
-42,48865432;0,65440840;-80,49257000
-42,16097432;0,65330970;-80,29420000
-41,83329432;0,65550710;-80,01953000
-41,50561432;0,65440840;-79,63805000
-41,17793433;0,65440840;-79,50072000
-40,85025433;0,65550710;-79,39390000
-40,52257433;0,65550710;-79,16501000
-40,19489433;0,65221110;-78,98190000
-39,86721433;0,65221110;-78,76827000
-39,53953434;0,65440840;-78,46308000
-39,21185434;0,65440840;-77,71538000
-38,88417434;0,65550710;-77,56279000
-38,55649434;0,65663620;-77,24234000
-38,22881434;0,65550710;-76,93716000
-37,90113435;0,65440840;-76,31153000
-37,57345435;0,65663620;-76,18945000
-37,24577435;0,65773490;-75,88427000
-36,91809435;0,65663620;-75,60960000
-36,59041435;0,65663620;-75,15182000
-36,26273436;0,65550710;-74,87716000
-35,93505436;0,65440840;-74,29730000
-35,60737436;0,65550710;-74,11420000
-35,27969436;0,65663620;-73,79375000
-34,95201436;0,65773490;-73,61064000
-34,62433437;0,65773490;-73,18338000
-34,29665437;0,65773490;-72,93923000
-33,96897437;0,65773490;-72,55775000
-33,64129437;0,65883360;-72,26782000
-33,31361437;0,65663620;-71,77953000
-32,98593438;0,65550710;-71,56590000
-32,65825438;0,65550710;-71,21494000
-32,33057438;0,65440840;-70,80294000
