Tiempo;Canal A;Canal B
-267,52482352;0,67140720;-13,88592000
-267,19714352;0,67140720;-13,79437000
-266,86946352;0,67140720;-13,73333000
-266,54178352;0,67140720;-13,62651000
-266,21410353;0,67140720;-13,26029000
-265,88642353;0,67140720;-13,10770000
-265,55874353;0,67140720;-12,87881000
-265,23106353;0,67140720;-12,75674000
-264,90338353;0,67140720;-12,57363000
-264,57570354;0,67140720;-12,43629000
-264,24802354;0,67140720;-12,32948000
-263,92034354;0,67140720;-12,16162000
-263,59266354;0,67140720;-12,00903000
-263,26498354;0,64943390;-11,93274000
-262,93730355;0,64943390;-11,68859000
-262,60962355;0,64943390;-11,68859000
-262,28194355;0,64943390;-11,52074000
-261,95426355;0,64943390;-11,29185000
-261,62658355;0,64943390;-11,07822000
-261,29890356;0,64943390;-10,75777000
-260,97122356;0,64943390;-10,62044000
-260,64354356;0,67140720;-10,45259000
-260,31586356;0,67140720;-10,39155000
-259,98818356;0,67140720;-10,17792000
-259,66050357;0,67140720;-10,14740000
-259,33282357;0,67140720;-9,88799700
-259,00514357;0,67140720;-9,65910700
-258,67746357;0,67140720;-9,50651600
-258,34978357;0,67140720;-9,55229300
-258,02210358;0,67140720;-9,39970000
-257,69442358;0,64943390;-9,24710800
-257,36674358;0,64943390;-9,29288500
-257,03906358;0,64943390;-7,95007100
-256,71138358;0,64943390;-7,81273800
-256,38370359;0,64943390;-7,64488600
-256,05602359;0,64943390;-7,76696000
-255,72834359;0,64943390;-7,62962700
-255,40066359;0,64943390;-7,21762700
-255,07298359;0,67140720;-7,00399700
-254,74530359;0,67140720;-6,92770100
-254,41762360;0,67140720;-6,71407200
-254,08994360;0,67140720;-6,45466400
-253,76226360;0,67140720;-6,39362700
-253,43458360;0,67140720;-6,14947900
-253,10690360;0,67140720;-5,84429400
-252,77922361;0,67140720;-5,58488700
-252,45154361;0,67140720;-5,23392400
-252,12386361;0,67140720;-4,94399800
-251,79618361;0,67140720;-4,73036900
-251,46850361;0,67140720;-4,79140600
-251,14082362;0,67140720;-4,60829400
-250,81314362;0,67140720;-4,45570200
-250,48546362;0,67140720;-4,18103600
-250,15778362;0,67140720;-4,05896100
-249,83010362;0,67140720;-3,99792500
-249,50242363;0,67140720;-3,89111000
-249,17474363;0,67140720;-3,81481300
-248,84706363;0,67140720;-3,52488800
-248,51938363;0,67140720;-3,46385000
-248,19170363;0,67140720;-3,60118400
-247,86402364;0,67140720;-3,52488800
-247,53634364;0,67140720;-3,40281400
-247,20866364;0,67140720;-3,21970200
-246,88098364;0,67140720;-2,91451700
-246,55330364;0,67140720;-2,70088800
-246,22562365;0,67140720;-2,44148100
-245,89794365;0,67140720;-2,34992500
-245,57026365;0,67140720;-2,19733300
-245,24258365;0,67140720;-1,92266600
-244,91490365;0,67140720;-1,96844400
-244,58722366;0,67140720;-1,63274000
-244,25954366;0,67140720;-1,52592500
-243,93186366;0,67140720;-1,22074000
-243,60418366;0,67140720;-1,19022200
-243,27650366;0,67140720;-1,28177700
-242,94882367;0,67140720;-1,20548100
-242,62114367;0,67140720;-1,08340700
-242,29346367;0,67140720;-0,68666640
-241,96578367;0,67140720;-0,51881460
-241,63810367;0,67140720;-0,38148130
-241,31042368;0,67140720;-0,36622210
-240,98274368;0,67140720;-0,30518510
-240,65506368;0,67140720;-0,18311100
-240,32738368;0,67140720;0,04577776
-239,99970368;0,67140720;0,13733330
-239,67202369;0,67140720;0,09155552
-239,34434369;0,67140720;0,19837030
-239,01666369;0,67140720;0,38148130
-238,68898369;0,67140720;0,45777760
-238,36130369;0,67140720;0,65614790
-238,03362370;0,67140720;0,99185150
-237,70594370;0,67140720;0,94607370
-237,37826370;0,67140720;1,05288900
-237,05058370;0,67140720;1,25125900
-236,72290370;0,67140720;1,14444400
-236,39522371;0,67140720;1,25125900
-236,06754371;0,67140720;1,44962900
-235,73986371;0,67140720;1,64799900
-235,41218371;0,67140720;1,54118500
-235,08450371;0,67140720;1,75481400
-234,75682372;0,67140720;2,10577700
-234,42914372;0,67140720;2,27362900
-234,10146372;0,67140720;2,38044400
-233,77378372;0,67140720;2,48725800
-233,44610372;0,67140720;2,63985100
-233,11842373;0,67140720;2,86874000
-232,79074373;0,67140720;2,80770300
-232,46306373;0,67140720;2,82296200
-232,13538373;0,67140720;2,86874000
-231,80770373;0,67140720;3,02133200
-231,48002374;0,67140720;3,15866500
-231,15234374;0,67140720;3,21970200
-230,82466374;0,64943390;3,41807300
-230,49698374;0,64943390;3,44859100
-230,16930374;0,64943390;3,60118400
-229,84162375;0,64943390;3,78429500
-229,51394375;0,64943390;2,92977700
-229,18626375;0,64943390;3,02133200
-228,85858375;0,64943390;3,11288800
-228,53090375;0,64943390;3,28074000
-228,20322376;0,67140720;3,31125800
-227,87554376;0,67140720;3,40281400
-227,54786376;0,67140720;3,49436900
-227,22018376;0,67140720;3,70799900
-226,89250376;0,67140720;3,73851700
-226,56482377;0,67140720;3,89111000
-226,23714377;0,67140720;4,01318400
-225,90946377;0,67140720;4,13525800
-225,58178377;0,67140720;4,31836900
-225,25410377;0,67140720;4,50148000
-224,92642378;0,67140720;4,60829400
-224,59874378;0,64943390;4,71510900
-224,27106378;0,64943390;4,85244300
-223,94338378;0,64943390;4,92873900
-223,61570378;0,64943390;5,00503500
-223,28802379;0,64943390;5,06607200
-222,96034379;0,64943390;5,15762800
-222,63266379;0,64943390;5,27970200
-222,30498379;0,64943390;5,35599800
-221,97730379;0,67140720;5,53910900
-221,64962380;0,67140720;5,70696100
-221,32194380;0,67140720;5,63066500
-220,99426380;0,67140720;5,40177600
-220,66658380;0,67140720;5,53910900
-220,33890380;0,67140720;5,41703500
-220,01122381;0,67140720;5,56962800
-219,68354381;0,67140720;5,60014600
-219,35586381;0,67140720;6,05792400
-219,02818381;0,67140720;6,21051600
-218,70050381;0,67140720;6,33259000
-218,37282382;0,67140720;6,25629400
-218,04514382;0,67140720;6,50044200
-217,71746382;0,67140720;6,60725700
-217,38978382;0,67140720;6,59199800
-217,06210382;0,67140720;6,66829400
-216,73442383;0,67140720;6,79036800
-216,40674383;0,67140720;6,59199800
-216,07906383;0,67140720;6,91244200
-215,75138383;0,67140720;6,98873800
-215,42370383;0,67140720;7,17184900
-215,09602384;0,67140720;7,29392300
-214,76834384;0,67140720;6,88192400
-214,44066384;0,67140720;7,00399700
-214,11298384;0,67140720;7,04977500
-213,78530384;0,67140720;7,15659000
-213,45762385;0,67140720;7,32444200
-213,12994385;0,67140720;7,62962700
-212,80226385;0,67140720;7,47703500
-212,47458385;0,67140720;7,72118200
-212,14690385;0,67140720;7,88903400
-211,81922386;0,67140720;7,99584900
-211,49154386;0,67140720;8,08740400
-211,16386386;0,67140720;8,16370100
-210,83618386;0,67140720;8,39259000
-210,50850386;0,67140720;8,52992300
-210,18082387;0,67140720;8,43836700
-209,85314387;0,67140720;8,49940400
-209,52546387;0,67140720;8,63673800
-209,19778387;0,67140720;8,63673800
-208,87010387;0,67140720;8,75881200
-208,54242388;0,67140720;8,78933000
-208,21474388;0,67140720;9,00296000
-207,88706388;0,67140720;9,14029300
-207,55938388;0,67140720;9,36918200
-207,23170388;0,67140720;9,46073700
-206,90402389;0,67140720;9,50651600
-206,57634389;0,67140720;9,50651600
-206,24866389;0,67140720;9,85747800
-205,92098389;0,67140720;10,07111000
-205,59330389;0,67140720;10,23896000
-205,26562390;0,64943390;10,22370000
-204,93794390;0,64943390;10,16266000
-204,61026390;0,64943390;10,22370000
-204,28258390;0,64943390;10,33051000
-203,95490390;0,64943390;10,39155000
-203,62722391;0,64943390;10,39155000
-203,29954391;0,64943390;10,33051000
-202,97186391;0,64943390;10,25422000
-202,64418391;0,67140720;10,16266000
-202,31650391;0,67140720;10,07111000
-201,98882392;0,67140720;10,10163000
-201,66114392;0,67140720;10,42207000
-201,33346392;0,67140720;10,42207000
-201,00578392;0,67140720;10,57466000
-200,67810392;0,67140720;10,62044000
-200,35042393;0,67140720;10,57466000
-200,02274393;0,67140720;10,43733000
-199,69506393;0,67140720;10,30000000
-199,36738393;0,67140720;10,36103000
-199,03970393;0,67140720;10,52888000
-198,71202394;0,67140720;10,55940000
-198,38434394;0,67140720;10,57466000
-198,05666394;0,67140720;10,68148000
-197,72898394;0,67140720;10,97140000
-197,40130394;0,67140720;11,13926000
-197,07362395;0,67140720;11,21555000
-196,74594395;0,67140720;11,53600000
-196,41826395;0,67140720;11,50548000
-196,09058395;0,67140720;11,61229000
-195,76290395;0,67140720;11,79540000
-195,43522396;0,67140720;11,87170000
-195,10754396;0,67140720;11,99377000
-194,77986396;0,67140720;12,11585000
-194,45218396;0,67140720;12,34474000
-194,12450396;0,67140720;12,26844000
-193,79682397;0,67140720;12,29896000
-193,46914397;0,67140720;12,29896000
-193,14146397;0,67140720;12,43629000
-192,81378397;0,67140720;12,52785000
-192,48610397;0,67140720;12,60414000
-192,15842398;0,67140720;12,66518000
-191,83074398;0,67140720;13,09244000
-191,50306398;0,67140720;13,32133000
-191,17538398;0,67140720;13,50444000
-190,84770398;0,67140720;13,48918000
-190,52002399;0,67140720;13,62651000
-190,19234399;0,67140720;13,64177000
-189,86466399;0,67140720;13,70281000
-189,53698399;0,67140720;13,73333000
-189,20930399;0,67140720;13,74859000
-188,88162400;0,67140720;13,76385000
-188,55394400;0,62746050;13,82488000
-188,22626400;0,62746050;13,88592000
-187,89858400;0,62746050;14,17585000
-187,57090400;0,62746050;14,17585000
-187,24322401;0,62746050;14,25214000
-186,91554401;0,62746050;14,25214000
-186,58786401;0,62746050;14,23688000
-186,26018401;0,62746050;14,28266000
-185,93250401;0,67140720;14,35896000
-185,60482402;0,67140720;14,41999000
-185,27714402;0,67140720;14,48103000
-184,94946402;0,67140720;14,60311000
-184,62178402;1,98248200;14,60311000
-184,29410402;3,29355800;14,38948000
-183,96642403;4,58327000;14,48103000
-183,63874403;5,89434500;14,43525000
-183,31106403;7,20603000;14,67940000
-182,98338403;8,49513200;14,74044000
-182,65570403;9,78484400;14,83200000
-182,32802404;11,07456000;14,64888000
-182,00034404;11,07456000;14,74044000
-181,67266404;11,07456000;14,80148000
-181,34498404;11,07456000;15,10666000
-181,01730404;11,07456000;15,22873000
-180,68962405;11,05258000;15,32029000
-180,36194405;11,05258000;15,22873000
-180,03426405;11,07456000;15,28977000
-179,70658405;11,09592000;15,27451000
-179,37890405;11,09592000;15,47288000
-179,05122406;11,09592000;15,71703000
-178,72354406;11,11789000;15,86962000
-178,39586406;11,09592000;15,88488000
-178,06818406;11,09592000;15,74755000
-177,74050406;11,11789000;15,68651000
-177,41282406;11,11789000;15,67125000
-177,08514407;11,11789000;15,67125000
-176,75746407;11,09592000;15,73229000
-176,42978407;11,09592000;15,76281000
-176,10210407;11,09592000;16,20533000
-175,77442407;11,11789000;16,29688000
-175,44674408;11,13987000;16,31214000
-175,11906408;11,11789000;16,31214000
-174,79138408;11,11789000;16,38844000
-174,46370408;11,11789000;16,61733000
-174,13602408;11,11789000;16,73940000
-173,80834409;11,11789000;16,90725000
-173,48066409;11,11789000;17,16666000
-173,15298409;11,11789000;16,73940000
-172,82530409;11,09592000;16,78518000
-172,49762409;11,11789000;16,80044000
-172,16994410;11,09592000;16,95303000
-171,84226410;11,09592000;16,83096000
-171,51458410;11,11789000;16,76992000
-171,18690410;11,11789000;16,64785000
-170,85922410;11,11789000;16,70888000
-170,53154411;11,11789000;16,90725000
-170,20386411;11,13987000;17,01407000
-169,87618411;11,11789000;17,04459000
-169,54850411;11,13987000;17,01407000
-169,22082411;11,13987000;16,98355000
-168,89314412;11,13987000;16,93777000
-168,56546412;11,11789000;16,98355000
-168,23778412;11,11789000;16,95303000
-167,91010412;11,11789000;16,95303000
-167,58242412;11,09592000;16,96829000
-167,25474413;11,11789000;17,02933000
-166,92706413;11,11789000;17,01407000
-166,59938413;11,11789000;16,81570000
-166,27170413;11,11789000;16,76992000
-165,94402413;11,13987000;16,83096000
-165,61634414;11,13987000;17,02933000
-165,28866414;11,13987000;17,12088000
-164,96098414;11,16184000;17,01407000
-164,63330414;11,13987000;17,09036000
-164,30562414;11,13987000;17,22770000
-163,97794415;11,13987000;17,28873000
-163,65026415;11,11789000;17,30400000
-163,32258415;11,09592000;17,22770000
-162,99490415;11,07456000;17,15140000
-162,66722415;11,07456000;17,10562000
-162,33954416;11,07456000;16,98355000
-162,01186416;11,09592000;17,02933000
-161,68418416;11,09592000;17,01407000
-161,35650416;11,09592000;16,87673000
-161,02882416;11,11789000;17,04459000
-160,70114417;11,13987000;16,98355000
-160,37346417;11,16184000;16,95303000
-160,04578417;11,16184000;16,81570000
-159,71810417;11,16184000;16,90725000
-159,39042417;11,16184000;17,16666000
-159,06274418;11,16184000;17,19718000
-158,73506418;11,13987000;17,33451000
-158,40738418;11,13987000;17,19718000
-158,07970418;11,13987000;17,68548000
-157,75202418;11,11789000;17,71599000
-157,42434419;11,09592000;17,70074000
-157,09666419;11,09592000;17,56340000
-156,76898419;11,09592000;17,57866000
-156,44130419;11,09592000;17,44133000
-156,11362419;11,11789000;17,47185000
-155,78594420;11,11789000;17,36503000
-155,45826420;11,11789000;17,33451000
-155,13058420;11,11789000;17,38029000
-154,80290420;11,13987000;17,38029000
-154,47522420;11,13987000;17,42607000
-154,14754421;9,82818000;17,22770000
-153,81986421;8,51710600;17,48710000
-153,49218421;7,20603000;17,44133000
-153,16450421;5,89434500;17,41081000
-152,83682421;4,58327000;17,41081000
-152,50914422;3,29355800;17,34977000
-152,18146422;1,98248200;17,30400000
-151,85378422;0,67140720;17,31925000
-151,52610422;0,67140720;17,60918000
-151,19842422;0,67140720;17,62444000
-150,87074423;0,67140720;17,42607000
-150,54306423;0,67140720;17,36503000
-150,21538423;0,67140720;17,31925000
-149,88770423;0,67140720;17,31925000
-149,56002423;0,67140720;17,30400000
-149,23234424;0,67140720;17,30400000
-148,90466424;0,67140720;17,30400000
-148,57698424;0,67140720;17,33451000
-148,24930424;0,67140720;17,33451000
-147,92162424;0,67140720;16,84622000
-147,59394425;0,67140720;16,70888000
-147,26626425;0,67140720;16,80044000
-146,93858425;0,67140720;16,69362000
-146,61090425;0,67140720;16,69362000
-146,28322425;0,67140720;16,63259000
-145,95554426;0,67140720;16,52577000
-145,62786426;0,67140720;17,41081000
-145,30018426;0,64943390;17,34977000
-144,97250426;0,64943390;17,30400000
-144,64482426;0,64943390;17,27348000
-144,31714427;0,64943390;17,33451000
-143,98946427;0,64943390;17,31925000
-143,66178427;0,64943390;17,28873000
-143,33410427;0,64943390;17,31925000
-143,00642427;0,64943390;17,38029000
-142,67874428;0,67140720;17,41081000
-142,35106428;0,67140720;17,47185000
-142,02338428;0,67140720;17,41081000
-141,69570428;0,67140720;17,28873000
-141,36802428;0,67140720;17,05985000
-141,04034429;0,67140720;17,07511000
-140,71266429;0,67140720;17,04459000
-140,38498429;0,67140720;16,96829000
-140,05730429;0,67140720;16,89199000
-139,72962429;0,67140720;16,75466000
-139,40194430;0,67140720;16,73940000
-139,07426430;0,67140720;16,80044000
-138,74658430;0,67140720;16,84622000
-138,41890430;0,67140720;16,90725000
-138,09122430;0,67140720;16,96829000
-137,76354431;0,67140720;16,87673000
-137,43586431;0,67140720;16,96829000
-137,10818431;0,67140720;17,19718000
-136,78050431;0,67140720;17,13614000
-136,45282431;0,67140720;17,13614000
-136,12514432;0,67140720;17,13614000
-135,79746432;0,67140720;17,15140000
-135,46978432;0,67140720;16,96829000
-135,14210432;0,69277020;16,92251000
-134,81442432;0,69277020;16,87673000
-134,48674433;0,69277020;16,93777000
-134,15906433;0,69277020;16,69362000
-133,83138433;0,69277020;16,52577000
-133,50370433;0,69277020;16,54103000
-133,17602433;0,69277020;16,31214000
-132,84834434;0,69277020;16,12903000
-132,52066434;0,67140720;16,14429000
-132,19298434;0,67140720;15,99170000
-131,86530434;0,67140720;15,91540000
-131,53762434;0,67140720;16,22059000
-131,20994435;0,67140720;16,12903000
-130,88226435;0,67140720;16,02221000
-130,55458435;0,67140720;15,99170000
-130,22690435;0,67140720;15,74755000
-129,89922435;0,67140720;15,71703000
-129,57154436;0,64943390;15,56444000
-129,24386436;0,64943390;15,38133000
-128,91618436;0,64943390;15,61022000
-128,58850436;0,64943390;15,47288000
-128,26082436;0,64943390;15,33555000
-127,93314437;0,64943390;15,24399000
-127,60546437;0,64943390;15,10666000
-127,27778437;0,64943390;14,93881000
-126,95010437;0,67140720;14,95407000
-126,62242437;0,67140720;14,89303000
-126,29474438;0,67140720;14,67940000
-125,96706438;0,67140720;14,67940000
-125,63938438;0,67140720;14,61837000
-125,31170438;0,67140720;14,66414000
-124,98402438;0,67140720;14,60311000
-124,65634439;0,67140720;14,55733000
-124,32866439;0,67140720;14,80148000
-124,00098439;0,67140720;14,75570000
-123,67330439;0,67140720;14,74044000
-123,34562439;0,67140720;14,84725000
-123,01794440;0,67140720;14,81674000
-122,69026440;0,67140720;14,74044000
-122,36258440;0,67140720;14,48103000
-122,03490440;0,67140720;14,25214000
-121,70722440;0,67140720;14,11481000
-121,37954441;0,67140720;14,14533000
-121,05186441;0,67140720;14,14533000
-120,72418441;0,67140720;14,13007000
-120,39650441;0,67140720;14,09955000
-120,06882441;0,67140720;14,09955000
-119,74114442;0,67140720;14,03851000
-119,41346442;0,67140720;14,14533000
-119,08578442;0,67140720;14,14533000
-118,75810442;0,67140720;14,03851000
-118,43042442;0,67140720;14,14533000
-118,10274443;0,67140720;14,13007000
-117,77506443;0,67140720;14,14533000
-117,44738443;0,67140720;14,16059000
-117,11970443;0,64943390;14,23688000
-116,79202443;0,64943390;14,16059000
-116,46434444;0,64943390;14,13007000
-116,13666444;0,64943390;14,09955000
-115,80898444;0,64943390;13,93170000
-115,48130444;0,64943390;13,87066000
-115,15362444;0,64943390;13,73333000
-114,82594445;0,64943390;13,93170000
-114,49826445;0,67140720;13,85540000
-114,17058445;0,67140720;13,79437000
-113,84290445;0,67140720;13,73333000
-113,51522445;0,67140720;13,64177000
-113,18754446;0,67140720;13,58074000
-112,85986446;0,67140720;13,27555000
-112,53218446;0,67140720;13,39762000
-112,20450446;0,67140720;13,26029000
-111,87682446;0,67140720;13,10770000
-111,54914447;0,67140720;13,03140000
-111,22146447;0,67140720;12,89407000
-110,89378447;0,67140720;12,74148000
-110,56610447;0,67140720;12,74148000
-110,23842447;0,67140720;12,80251000
-109,91074448;0,67140720;12,68044000
-109,58306448;0,67140720;12,51259000
-109,25538448;0,67140720;12,46681000
-108,92770448;0,64943390;12,29896000
-108,60002448;0,64943390;12,26844000
-108,27234449;0,62746050;11,99377000
-107,94466449;0,62746050;11,79540000
-107,61698449;0,62746050;11,65807000
-107,28930449;0,62746050;11,53600000
-106,96162449;0,64943390;11,42918000
-106,63394450;0,64943390;11,13926000
-106,30626450;0,67140720;10,97140000
-105,97858450;0,67140720;11,01718000
-105,65090450;0,69277020;10,87985000
-105,32322450;0,69277020;10,91037000
-104,99554451;0,69277020;10,74251000
-104,66786451;0,69277020;10,65096000
-104,34018451;0,67140720;10,42207000
-104,01250451;0,67140720;10,08637000
-103,68482451;0,67140720;10,01007000
-103,35714452;0,67140720;9,90325500
-103,02946452;0,67140720;9,87273800
-102,70178452;0,67140720;9,79644100
-102,37410452;0,67140720;9,70488500
-102,04642452;0,67140720;9,43021900
-101,71874452;0,67140720;9,44547800
-101,39106453;0,67140720;9,39970000
-101,06338453;0,67140720;9,29288500
-100,73570453;0,67140720;9,21658900
-100,40802453;0,67140720;9,17081100
-100,08034453;0,67140720;8,95718300
-99,75266454;0,67140720;8,91140500
-99,42498454;0,67140720;8,68251500
-99,09730454;0,67140720;8,72829300
-98,76962454;0,67140720;8,62147800
-98,44194454;0,67140720;8,59096100
-98,11426455;0,67140720;8,42310800
-97,78658455;0,67140720;8,22473800
-97,45890455;0,64943390;7,82799700
-97,13122455;0,64943390;7,67540500
-96,80354455;0,64943390;7,43125700
-96,47586456;0,64943390;7,44651600
-96,14818456;0,64943390;7,32444200
-95,82050456;0,64943390;7,43125700
-95,49282456;0,64943390;7,21762700
-95,16514456;0,64943390;6,89718300
-94,83746457;0,67140720;6,59199800
-94,50978457;0,67140720;6,63777500
-94,18210457;0,67140720;6,60725700
-93,85442457;0,67140720;6,42414600
-93,52674457;0,67140720;6,36310900
-93,19906458;0,67140720;6,28681300
-92,87138458;0,67140720;6,11896100
-92,54370458;0,67140720;6,07318300
-92,21602458;0,67140720;5,56962800
-91,88834458;0,67140720;5,46281300
-91,56066459;0,67140720;5,43229400
-91,23298459;0,67140720;5,27970200
-90,90530459;0,67140720;5,08133200
-90,57762459;0,67140720;4,89822100
-90,24994459;0,67140720;4,77614600
-89,92226460;0,67140720;4,50148000
-89,59458460;0,67140720;4,37940600
-89,26690460;0,67140720;4,34888700
-88,93922460;0,67140720;4,21155400
-88,61154460;0,67140720;4,13525800
-88,28386461;0,67140720;3,99792500
-87,95618461;0,67140720;3,98266500
-87,62850461;0,64943390;3,83007300
-87,30082461;0,64943390;3,61644300
-86,97314461;0,64943390;3,55540600
-86,64546462;0,64943390;3,29599900
-86,31778462;0,64943390;3,29599900
-85,99010462;0,64943390;3,28074000
-85,66242462;0,64943390;3,12814700
-85,33474462;0,64943390;3,15866500
-85,00706463;0,67140720;3,03659200
-84,67938463;0,64943390;2,80770300
-84,35170463;0,64943390;2,50251800
-84,02402463;0,62746050;2,34992500
-83,69634463;0,62746050;2,33466600
-83,36866464;0,62746050;2,19733300
-83,04098464;0,62746050;2,07525800
-82,71330464;0,62746050;2,15155500
-82,38562464;0,62746050;2,18207300
-82,05794464;0,64943390;2,01422100
-81,73026465;0,62746050;1,54118500
-81,40258465;0,64943390;1,31229600
-81,07490465;0,64943390;1,26651800
-80,74722465;0,64943390;1,25125900
-80,41954465;0,64943390;1,11392600
-80,09186466;0,64943390;0,99185150
-79,76418466;0,64943390;0,76296270
-79,43650466;0,64943390;0,79348120
-79,10882466;0,67140720;0,61037020
-78,78114466;0,67140720;0,54933320
-78,45346467;0,67140720;0,50355540
-78,12578467;0,67140720;0,39674060
-77,79810467;0,67140720;0,36622210
-77,47042467;0,67140720;0,36622210
-77,14274467;0,67140720;0,13733330
-76,81506468;0,67140720;0,10681480
-76,48738468;0,67140720;0,07629627
-76,15970468;0,67140720;-0,13733330
-75,83202468;0,67140720;-0,33570360
-75,50434468;0,67140720;-0,67140720
-75,17666469;0,67140720;-0,83925900
-74,84898469;0,67140720;-1,08340700
-74,52130469;0,67140720;-1,17496300
-74,19362469;0,67140720;-1,66325900
-73,86594469;0,67140720;-1,81585100
-73,53826470;0,67140720;-1,92266600
-73,21058470;0,67140720;-2,02948100
-72,88290470;0,67140720;-2,21259200
-72,55522470;0,67140720;-2,45674000
-72,22754470;0,67140720;-2,70088800
-71,89986471;0,67140720;-2,71614700
-71,57218471;0,67140720;-2,74666600
-71,24450471;0,67140720;-2,85348100
-70,91682471;0,67140720;-2,96029500
-70,58914471;0,67140720;-3,12814700
-70,26146472;0,67140720;-3,41807300
-69,93378472;0,67140720;-3,50962800
-69,60610472;0,67140720;-3,64696200
-69,27842472;0,67140720;-3,87585000
-68,95074472;0,67140720;-3,93688800
-68,62306473;0,67140720;-4,10473900
-68,29538473;0,67140720;-4,30311000
-67,96770473;0,67140720;-4,25733200
-67,64002473;0,67140720;-4,44044300
-67,31234473;0,67140720;-4,65407200
-66,98466474;0,67140720;-4,73036900
-66,65698474;0,67140720;-4,82192400
-66,32930474;0,67140720;-4,80666500
-66,00162474;0,67140720;-4,94399800
-65,67394474;0,67140720;-4,74562800
-65,34626475;0,67140720;-4,91348000
-65,01858475;0,67140720;-5,06607200
-64,69090475;0,67140720;-5,06607200
-64,36322475;0,67140720;-5,31022000
-64,03554475;0,67140720;-4,95925800
-63,70786476;0,67140720;-5,08133200
-63,38018476;0,67140720;-5,15762800
-63,05250476;0,67140720;-5,23392400
-62,72482476;0,67140720;-5,26444200
-62,39714476;0,67140720;-5,38651700
-62,06946477;0,67140720;-5,55436800
-61,74178477;0,64943390;-5,67644300
-61,41410477;0,64943390;-5,95110900
-61,08642477;0,64943390;-6,02740500
-60,75874477;0,64943390;-6,17999800
-60,43106478;0,64943390;-6,28681300
-60,10338478;0,64943390;-6,40888600
-59,77570478;0,64943390;-6,57673800
-59,44802478;0,64943390;-6,68355300
-59,12034478;0,67140720;-6,85140500
-58,79266479;0,67140720;-6,86666400
-58,46498479;0,67140720;-7,06503400
-58,13730479;0,67140720;-7,21762700
-57,80962479;0,67140720;-7,50755300
-57,48194479;0,67140720;-7,47703500
-57,15426480;0,67140720;-7,52281200
-56,82658480;0,67140720;-7,41599800
-56,49890480;0,67140720;-7,49229400
-56,17122480;0,67140720;-7,55333000
-55,84354480;0,67140720;-7,79747900
-55,51586481;0,67140720;-8,01110700
-55,18818481;0,67140720;-8,25525600
-54,86050481;0,67140720;-8,34681200
-54,53282481;0,67140720;-8,56044100
-54,20514481;0,67140720;-8,81984900
-53,87746482;0,67140720;-8,94192300
-53,54978482;0,67140720;-9,26236700
-53,22210482;0,67140720;-9,50651600
-52,89442482;0,67140720;-9,67436700
-52,56674482;0,67140720;-9,79644100
-52,23906483;0,67140720;-10,08637000
-51,91138483;0,67140720;-10,13214000
-51,58370483;0,67140720;-10,36103000
-51,25602483;0,67140720;-10,43733000
-50,92834483;0,67140720;-10,54414000
-50,60066484;0,67140720;-10,57466000
-50,27298484;0,67140720;-10,65096000
-49,94530484;0,67140720;-10,69674000
-49,61762484;0,67140720;-10,83407000
-49,28994484;0,67140720;-10,72726000
-48,96226485;0,64943390;-10,71200000
-48,63458485;0,64943390;-10,75777000
-48,30690485;0,64943390;-10,80355000
-47,97922485;0,64943390;-10,94088000
-47,65154485;0,64943390;-11,49022000
-47,32386486;0,62746050;-11,53600000
-46,99618486;0,62746050;-11,55125000
-46,66850486;0,62746050;-11,62755000
-46,34082486;0,64943390;-11,65807000
-46,01314486;0,64943390;-11,79540000
-45,68546487;0,64943390;-12,00903000
-45,35778487;0,64943390;-12,00903000
-45,03010487;0,64943390;-12,10059000
-44,70242487;0,67140720;-12,25318000
-44,37474487;0,67140720;-12,32948000
-44,04706488;0,67140720;-12,32948000
-43,71938488;0,67140720;-12,34474000
-43,39170488;0,67140720;-12,32948000
-43,06402488;0,67140720;-12,48207000
-42,73634488;0,64943390;-12,72622000
-42,40866489;0,64943390;-12,61940000
-42,08098489;0,64943390;-12,78725000
-41,75330489;0,64943390;-12,66518000
-41,42562489;0,64943390;-12,74148000
-41,09794489;0,64943390;-12,68044000
-40,77026490;0,64943390;-12,81777000
-40,44258490;0,64943390;-13,15348000
-40,11490490;0,67140720;-13,27555000
-39,78722490;0,67140720;-13,53496000
-39,45954490;0,67140720;-13,91644000
-39,13186491;0,67140720;-14,13007000
-38,80418491;0,67140720;-14,23688000
-38,47650491;0,67140720;-14,35896000
-38,14882491;0,67140720;-14,34370000
-37,82114491;0,67140720;-14,40474000
-37,49346492;0,67140720;-14,54207000
-37,16578492;0,67140720;-14,60311000
-36,83810492;0,67140720;-14,74044000
-36,51042492;0,67140720;-14,80148000
-36,18274492;0,67140720;-14,95407000
-35,85506493;0,67140720;-15,01511000
-35,52738493;0,67140720;-15,09140000
-35,19970493;0,67140720;-15,12192000
-34,87202493;0,67140720;-15,16770000
-34,54434493;0,67140720;-15,30503000
-34,21666494;0,64943390;-15,47288000
-33,88898494;0,64943390;-15,73229000
-33,56130494;0,64943390;-15,86962000
-33,23362494;0,64943390;-15,99170000
-32,90594494;0,64943390;-16,09851000
-32,57826495;0,64943390;-16,03748000
-32,25058495;0,64943390;-16,09851000
-31,92290495;0,64943390;-16,17481000
-31,59522495;0,67140720;-16,28162000
-31,26754495;0,67140720;-16,52577000
-30,93986496;0,67140720;-16,89199000
-30,61218496;0,67140720;-17,02933000
