Tiempo;Canal A;Canal B
-264,12684729;0,67140720;-11,74963000
-263,79916730;0,67140720;-12,00903000
-263,47148730;0,67140720;-12,00903000
-263,14380730;0,67140720;-12,10059000
-262,81612730;0,67140720;-12,16162000
-262,48844730;0,67140720;-12,29896000
-262,16076731;0,67140720;-12,32948000
-261,83308731;0,67140720;-12,49733000
-261,50540731;0,67140720;-12,60414000
-261,17772731;0,67140720;-12,74148000
-260,85004731;0,67140720;-12,75674000
-260,52236732;0,67140720;-12,87881000
-260,19468732;0,67140720;-13,06192000
-259,86700732;0,67140720;-13,09244000
-259,53932732;0,67140720;-13,35185000
-259,21164732;0,67140720;-13,45866000
-258,88396733;0,67140720;-13,70281000
-258,55628733;0,67140720;-13,90118000
-258,22860733;0,67140720;-13,94696000
-257,90092733;0,67140720;-14,29792000
-257,57324733;0,67140720;-14,54207000
-257,24556734;0,67140720;-14,69466000
-256,91788734;0,67140720;-14,95407000
-256,59020734;0,67140720;-15,19822000
-256,26252734;0,67140720;-15,27451000
-255,93484734;0,67140720;-15,39659000
-255,60716735;0,67140720;-15,64073000
-255,27948735;0,67140720;-15,73229000
-254,95180735;0,67140720;-15,91540000
-254,62412735;0,67140720;-16,09851000
-254,29644735;0,67140720;-16,20533000
-253,96876736;0,67140720;-16,31214000
-253,64108736;0,67140720;-16,57155000
-253,31340736;0,67140720;-16,72414000
-252,98572736;0,67140720;-16,98355000
-252,65804736;0,67140720;-17,12088000
-252,33036737;0,67140720;-17,33451000
-252,00268737;0,67140720;-17,41081000
-251,67500737;0,67140720;-17,33451000
-251,34732737;0,67140720;-17,42607000
-251,01964737;0,67140720;-17,44133000
-250,69196738;0,67140720;-17,42607000
-250,36428738;0,67140720;-17,48710000
-250,03660738;0,67140720;-17,21244000
-249,70892738;0,67140720;-17,13614000
-249,38124738;0,67140720;-17,15140000
-249,05356739;0,67140720;-17,22770000
-248,72588739;0,67140720;-17,22770000
-248,39820739;0,67140720;-17,27348000
-248,07052739;0,67140720;-17,60918000
-247,74284739;0,67140720;-17,96014000
-247,41516740;0,67140720;-18,08221000
-247,08748740;0,67140720;-18,14325000
-246,75980740;0,67140720;-18,18903000
-246,43212740;0,67140720;-18,18903000
-246,10444740;0,67140720;-18,46370000
-245,77676741;0,67140720;-18,72310000
-245,44908741;0,67140720;-18,70784000
-245,12140741;0,67140720;-18,95199000
-244,79372741;0,67140720;-19,10459000
-244,46604741;0,67140720;-19,25718000
-244,13836742;0,67140720;-19,36399000
-243,81068742;0,67140720;-19,56236000
-243,48300742;0,67140720;-19,66918000
-243,15532742;0,67140720;-19,76073000
-242,82764742;0,67140720;-19,79125000
-242,49996743;0,67140720;-19,92859000
-242,17228743;0,67140720;-20,06592000
-241,84460743;0,67140720;-20,02014000
-241,51692743;0,67140720;-20,17273000
-241,18924743;0,67140720;-20,47792000
-240,86156744;0,67140720;-20,58473000
-240,53388744;0,67140720;-20,69155000
-240,20620744;0,67140720;-20,79836000
-239,87852744;0,67140720;-20,70681000
-239,55084744;0,67140720;-20,69155000
-239,22316745;0,67140720;-20,64577000
-238,89548745;0,69277020;-20,50844000
-238,56780745;0,69277020;-20,49318000
-238,24012745;0,69277020;-20,56947000
-237,91244745;0,69277020;-20,67629000
-237,58476746;0,69277020;-20,81362000
-237,25708746;0,69277020;-20,85940000
-236,92940746;0,69277020;-20,87466000
-236,60172746;0,69277020;-20,88992000
-236,27404746;0,64943390;-20,88992000
-235,94636747;0,64943390;-20,85940000
-235,61868747;0,64943390;-20,79836000
-235,29100747;0,64943390;-20,82888000
-234,96332747;0,64943390;-20,75258000
-234,63564747;0,64943390;-20,70681000
-234,30796748;0,64943390;-20,87466000
-233,98028748;0,64943390;-20,95095000
-233,65260748;0,67140720;-21,50029000
-233,32492748;0,67140720;-21,57659000
-232,99724748;0,67140720;-21,65288000
-232,66956749;0,67140720;-21,74444000
-232,34188749;0,67140720;-21,68340000
-232,01420749;0,67140720;-21,74444000
-231,68652749;0,67140720;-21,86651000
-231,35884749;0,67140720;-21,79021000
-231,03116750;0,67140720;-21,82073000
-230,70348750;0,67140720;-21,86651000
-230,37580750;0,67140720;-21,97333000
-230,04812750;0,67140720;-22,09540000
-229,72044750;0,67140720;-22,06488000
-229,39276751;0,67140720;-22,17170000
-229,06508751;0,67140720;-22,15644000
-228,73740751;0,67140720;-22,37007000
-228,40972751;0,67140720;-22,44636000
-228,08204751;0,67140720;-22,49214000
-227,75436752;0,67140720;-22,56844000
-227,42668752;0,67140720;-22,61421000
-227,09900752;0,67140720;-22,62947000
-226,77132752;0,67140720;-22,67525000
-226,44364752;0,67140720;-22,82784000
-226,11596753;0,67140720;-22,78207000
-225,78828753;0,67140720;-23,28562000
-225,46060753;0,67140720;-23,02621000
-225,13292753;0,67140720;-23,08725000
-224,80524753;0,67140720;-23,39244000
-224,47756754;0,67140720;-23,54503000
-224,14988754;0,67140720;-23,54503000
-223,82220754;0,67140720;-23,57555000
-223,49452754;0,67140720;-23,43821000
-223,16684754;0,67140720;-23,40770000
-222,83916755;0,67140720;-23,17881000
-222,51148755;0,67140720;-23,08725000
-222,18380755;0,67140720;-22,98043000
-221,85612755;0,67140720;-22,73629000
-221,52844755;0,67140720;-22,73629000
-221,20076756;0,67140720;-22,72103000
-220,87308756;0,67140720;-22,87362000
-220,54540756;0,67140720;-22,90414000
-220,21772756;0,67140720;-23,01095000
-219,89004756;0,67140720;-23,22458000
-219,56236757;0,67140720;-23,23984000
-219,23468757;0,64943390;-23,31614000
-218,90700757;0,64943390;-23,62132000
-218,57932757;0,64943390;-23,63658000
-218,25164757;0,64943390;-23,57555000
-217,92396758;0,64943390;-23,81969000
-217,59628758;0,64943390;-23,88073000
-217,26860758;0,64943390;-23,91125000
-216,94092758;0,64943390;-24,17066000
-216,61324758;0,67140720;-24,15540000
-216,28556759;0,67140720;-24,21644000
-215,95788759;0,67140720;-24,38429000
-215,63020759;0,67140720;-24,44532000
-215,30252759;0,67140720;-24,38429000
-214,97484759;0,67140720;-25,11673000
-214,64716760;0,67140720;-25,13199000
-214,31948760;0,67140720;-25,13199000
-213,99180760;0,67140720;-25,13199000
-213,66412760;0,67140720;-25,04044000
-213,33644760;0,67140720;-25,11673000
-213,00876761;0,64943390;-25,16251000
-212,68108761;0,64943390;-26,67318000
-212,35340761;0,64943390;-26,58162000
-212,02572761;0,64943390;-26,44429000
-211,69804761;0,64943390;-26,41377000
-211,37036762;0,64943390;-26,38325000
-211,04268762;0,64943390;-26,44429000
-210,71500762;0,62746050;-26,42903000
-210,38732762;0,64943390;-26,55110000
-210,05964762;0,64943390;-26,61214000
-209,73196762;0,64943390;-26,68843000
-209,40428763;0,64943390;-27,13095000
-209,07660763;0,64943390;-27,22251000
-208,74892763;0,64943390;-27,08518000
-208,42124763;0,64943390;-27,16147000
-208,09356763;0,67140720;-27,20725000
-207,76588764;0,67140720;-27,17673000
-207,43820764;0,67140720;-27,17673000
-207,11052764;0,67140720;-27,08518000
-206,78284764;0,67140720;-27,17673000
-206,45516764;0,67140720;-26,97836000
-206,12748765;0,67140720;-26,85629000
-205,79980765;0,67140720;-26,77999000
-205,47212765;0,67140720;-26,73421000
-205,14444765;0,67140720;-26,88680000
-204,81676765;0,67140720;-26,50532000
-204,48908766;0,64943390;-26,52058000
-204,16140766;0,64943390;-26,41377000
-203,83372766;0,64943390;-26,44429000
-203,50604766;0,64943390;-26,35273000
-203,17836766;0,64943390;-26,29169000
-202,85068767;0,64943390;-26,07806000
-202,52300767;0,64943390;-25,98651000
-202,19532767;0,64943390;-25,94073000
-201,86764767;0,67140720;-25,87969000
-201,53996767;0,67140720;-25,97125000
-201,21228768;0,67140720;-25,95599000
-200,88460768;0,67140720;-25,91021000
-200,55692768;0,67140720;-25,71184000
-200,22924768;0,67140720;-25,69658000
-199,90156768;0,67140720;-25,69658000
-199,57388769;0,67140720;-25,45243000
-199,24620769;0,67140720;-25,43718000
-198,91852769;0,67140720;-25,39140000
-198,59084769;0,67140720;-25,08621000
-198,26316769;0,67140720;-25,04044000
-197,93548770;0,67140720;-24,91836000
-197,60780770;0,67140720;-24,76577000
-197,28012770;0,67140720;-24,75051000
-196,95244770;0,67140720;-24,68947000
-196,62476770;0,67140720;-24,56740000
-196,29708771;0,67140720;-24,53688000
-195,96940771;0,67140720;-24,35377000
-195,64172771;0,67140720;-24,17066000
-195,31404771;0,67140720;-24,14014000
-194,98636771;0,67140720;-24,10962000
-194,65868772;0,67140720;-24,14014000
-194,33100772;0,67140720;-24,09436000
-194,00332772;0,67140720;-24,09436000
-193,67564772;0,67140720;-24,01807000
-193,34796772;0,67140720;-23,88073000
-193,02028773;0,67140720;-23,83495000
-192,69260773;0,67140720;-23,75866000
-192,36492773;0,67140720;-23,75866000
-192,03724773;0,67140720;-23,66710000
-191,70956773;0,67140720;-23,54503000
-191,38188774;0,67140720;-23,52977000
-191,05420774;0,67140720;-23,43821000
-190,72652774;0,67140720;-23,28562000
-190,39884774;0,67140720;-23,27036000
-190,07116774;0,67140720;-23,13303000
-189,74348775;0,67140720;-22,93466000
-189,41580775;0,67140720;-22,90414000
-189,08812775;0,67140720;-22,61421000
-188,76044775;0,67140720;-22,47688000
-188,43276775;0,67140720;-22,44636000
-188,10508776;0,67140720;-22,27851000
-187,77740776;0,67140720;-22,17170000
-187,44972776;0,67140720;-22,04962000
-187,12204776;0,67140720;-21,88177000
-186,79436776;0,67140720;-21,77496000
-186,46668777;0,67140720;-21,54607000
-186,13900777;0,67140720;-21,37821000
-185,81132777;0,67140720;-21,21036000
-185,48364777;0,67140720;-21,07303000
-185,15596777;0,67140720;-21,02725000
-184,82828778;0,69277020;-20,87466000
-184,50060778;0,69277020;-20,96622000
-184,17292778;0,69277020;-20,76784000
-183,84524778;0,69277020;-20,61525000
-183,51756778;0,69277020;-20,49318000
-183,18988779;0,69277020;-20,32533000
-182,86220779;0,69277020;-20,15747000
-182,53452779;0,69277020;-20,03540000
-182,20684779;0,67140720;-19,82177000
-181,87916779;0,67140720;-19,62340000
-181,55148780;0,67140720;-19,48607000
-181,22380780;0,67140720;-19,42503000
-180,89612780;0,67140720;-19,36399000
-180,56844780;0,67140720;-19,33348000
-180,24076780;0,67140720;-19,28770000
-179,91308781;0,67140720;-19,13511000
-179,58540781;0,67140720;-19,07407000
-179,25772781;0,67140720;-18,99777000
-178,93004781;0,67140720;-18,69258000
-178,60236781;0,67140720;-18,52473000
-178,27468782;0,67140720;-18,31110000
-177,94700782;0,67140720;-18,03644000
-177,61932782;0,67140720;-17,21244000
-177,29164782;0,67140720;-16,99881000
-176,96396782;0,67140720;-16,86147000
-176,63628783;0,67140720;-17,22770000
-176,30860783;0,67140720;-16,98355000
-175,98092783;0,67140720;-16,84622000
-175,65324783;0,67140720;-16,63259000
-175,32556783;0,67140720;-16,47999000
-174,99788784;0,67140720;-16,20533000
-174,67020784;0,67140720;-16,06799000
-174,34252784;0,67140720;-15,90014000
-174,01484784;0,67140720;-15,53392000
-173,68716784;0,67140720;-15,33555000
-173,35948785;0,67140720;-15,06088000
-173,03180785;0,67140720;-14,96933000
-172,70412785;0,67140720;-14,83200000
-172,37644785;0,67140720;-14,67940000
-172,04876785;0,67140720;-14,61837000
-171,72108786;0,67140720;-14,43525000
-171,39340786;0,67140720;-14,41999000
-171,06572786;0,64943390;-14,25214000
-170,73804786;0,64943390;-14,14533000
-170,41036786;0,64943390;-13,93170000
-170,08268787;0,64943390;-13,80962000
-169,75500787;0,64943390;-13,71807000
-169,42732787;0,64943390;-13,53496000
-169,09964787;0,64943390;-13,19925000
-168,77196787;0,64943390;-13,12296000
-168,44428788;0,67140720;-13,06192000
-168,11660788;0,67140720;-12,97037000
-167,78892788;0,67140720;-13,10770000
-167,46124788;0,67140720;-13,10770000
-167,13356788;0,67140720;-13,09244000
-166,80588789;0,67140720;-13,00088000
-166,47820789;0,67140720;-12,83303000
-166,15052789;0,67140720;-12,43629000
-165,82284789;0,67140720;-12,36000000
-165,49516789;0,67140720;-12,25318000
-165,16748790;0,67140720;-12,14637000
-164,83980790;0,67140720;-12,08533000
-164,51212790;0,67140720;-12,02429000
-164,18444790;0,67140720;-11,90222000
-163,85676790;0,67140720;-11,79540000
-163,52908791;0,67140720;-11,62755000
-163,20140791;0,67140720;-11,38340000
-162,87372791;0,67140720;-11,27659000
-162,54604791;0,67140720;-11,18503000
-162,21836791;0,67140720;-10,83407000
-161,89068792;0,67140720;-10,55940000
-161,56300792;0,67140720;-10,92563000
-161,23532792;0,67140720;-10,81881000
-160,90764792;0,67140720;-10,58992000
-160,57996792;0,67140720;-10,34577000
-160,25228793;0,67140720;-10,25422000
-159,92460793;0,67140720;-10,40681000
-159,59692793;0,67140720;-9,78118100
-159,26924793;0,67140720;-9,53703300
-158,94156793;0,67140720;-9,39970000
-158,61388794;0,67140720;-9,12503300
-158,28620794;0,67140720;-8,98770000
-157,95852794;0,67140720;-8,97244200
-157,63084794;0,67140720;-8,72829300
-157,30316794;0,67140720;-8,27051500
-156,97548795;0,67140720;-8,14844100
-156,64780795;0,67140720;-7,98059000
-156,32012795;0,67140720;-7,84325600
-155,99244795;0,67140720;-7,69066400
-155,66476795;0,67140720;-7,66014500
-155,33708796;0,67140720;-7,47703500
-155,00940796;0,67140720;-7,38547900
-154,68172796;0,67140720;-7,33970100
-154,35404796;0,67140720;-7,15659000
-154,02636796;0,67140720;-7,04977500
-153,69868797;0,67140720;-6,85140500
-153,37100797;0,67140720;-6,69881200
-153,04332797;0,67140720;-6,60725700
-152,71564797;0,67140720;-6,48518300
-152,38796797;0,67140720;-6,31733100
-152,06028798;0,67140720;-6,28681300
-151,73260798;0,67140720;-6,34784900
-151,40492798;0,67140720;-6,19525700
-151,07724798;0,67140720;-6,17999800
-150,74956798;0,67140720;-6,17999800
-150,42188799;0,67140720;-5,46281300
-150,09420799;0,67140720;-5,37125700
-149,76652799;0,67140720;-5,09659100
-149,43884799;0,67140720;-4,95925800
-149,11116799;0,67140720;-4,80666500
-148,78348800;0,67140720;-4,73036900
-148,45580800;0,67140720;-4,53199800
-148,12812800;0,67140720;-4,44044300
-147,80044800;0,67140720;-4,25733200
-147,47276800;0,67140720;-4,10473900
-147,14508801;0,67140720;-4,05896100
-146,81740801;0,67140720;-3,95214700
-146,48972801;0,67140720;-3,66222100
-146,16204801;0,67140720;-3,50962800
-145,83436801;0,67140720;-3,41807300
-145,50668802;0,67140720;-3,28074000
-145,17900802;0,67140720;-3,25022100
-144,85132802;0,67140720;-3,11288800
-144,52364802;0,67140720;-3,00607300
-144,19596802;0,67140720;-2,73140600
-143,86828803;0,67140720;-2,56355500
-143,54060803;0,67140720;-2,39570300
-143,21292803;0,67140720;-2,21259200
-142,88524803;0,67140720;-2,04474000
-142,55756803;0,67140720;-1,70903600
-142,22988804;0,64943390;-1,51066600
-141,90220804;0,64943390;-0,82399970
-141,57452804;0,64943390;-0,77822200
-141,24684804;0,64943390;-0,56459240
-140,91916804;0,64943390;-0,30518510
-140,59148805;0,64943390;0,00000000
-140,26380805;0,64943390;0,00000000
-139,93612805;0,64943390;0,21362960
-139,60844805;0,67140720;0,13733330
-139,28076805;0,67140720;0,32044430
-138,95308806;0,67140720;0,38148130
-138,62540806;0,67140720;0,25940730
-138,29772806;0,67140720;0,35096280
-137,97004806;0,67140720;0,45777760
-137,64236806;0,67140720;0,65614790
-137,31468807;0,67140720;0,73244420
-136,98700807;0,67140720;1,08340700
-136,65932807;0,64943390;1,25125900
-136,33164807;0,64943390;1,44962900
-136,00396807;0,64943390;1,72429600
-135,67628808;0,64943390;1,86162900
-135,34860808;0,64943390;2,12103600
-135,02092808;0,64943390;2,44148100
-134,69324808;0,64943390;2,63985100
-134,36556808;0,64943390;2,89925800
-134,03788809;0,67140720;3,17392500
-133,71020809;0,67140720;3,44859100
-133,38252809;0,67140720;3,86059100
-133,05484809;0,67140720;4,15051700
-132,72716809;0,67140720;4,34888700
-132,39948809;0,67140720;4,62355400
-132,07180810;0,67140720;4,89822100
-131,74412810;0,67140720;5,05081300
-131,41644810;0,67140720;5,18814600
-131,08876810;0,67140720;6,17999800
-130,76108810;0,67140720;6,31733100
-130,43340811;0,67140720;6,45466400
-130,10572811;0,67140720;6,68355300
-129,77804811;0,67140720;6,79036800
-129,45036811;0,67140720;6,98873800
-129,12268811;0,67140720;7,24814600
-128,79500812;0,67140720;7,35496000
-128,46732812;0,67140720;7,62962700
-128,13964812;0,67140720;7,72118200
-127,81196812;0,67140720;7,91955300
-127,48428812;0,67140720;8,02636700
-127,15660813;0,67140720;8,14844100
-126,82892813;0,67140720;8,25525600
-126,50124813;0,67140720;8,28577500
-126,17356813;0,67140720;8,39259000
-125,84588813;0,67140720;8,60621900
-125,51820814;0,67140720;9,00296000
-125,19052814;0,67140720;9,15555200
-124,86284814;0,67140720;9,26236700
-124,53516814;0,67140720;9,38444100
-124,20748814;0,67140720;9,56755300
-123,87980815;0,67140720;9,68962700
-123,55212815;0,67140720;9,70488500
-123,22444815;0,67140720;9,76592300
-122,89676815;0,67140720;9,87273800
-122,56908815;0,67140720;9,84221800
-122,24140816;0,67140720;9,96429300
-121,91372816;0,67140720;10,10163000
-121,58604816;0,67140720;10,23896000
-121,25836816;0,67140720;10,39155000
-120,93068816;0,67140720;10,48311000
-120,60300817;0,67140720;10,58992000
-120,27532817;0,67140720;10,66622000
-119,94764817;0,67140720;10,68148000
-119,61996817;0,67140720;10,66622000
-119,29228817;0,67140720;11,20029000
-118,96460818;0,67140720;11,35289000
-118,63692818;0,67140720;11,62755000
-118,30924818;0,67140720;11,74963000
-117,98156818;0,67140720;11,88696000
-117,65388818;0,67140720;12,14637000
-117,32620819;0,67140720;12,19214000
-116,99852819;0,67140720;12,26844000
-116,67084819;0,67140720;12,34474000
-116,34316819;0,64943390;12,75674000
-116,01548819;0,64943390;12,92459000
-115,68780820;0,64943390;13,03140000
-115,36012820;0,64943390;13,30607000
-115,03244820;0,64943390;13,42814000
-114,70476820;0,64943390;13,44340000
-114,37708820;0,64943390;13,53496000
-114,04940821;0,64943390;13,62651000
-113,72172821;0,67140720;13,67229000
-113,39404821;0,67140720;13,82488000
-113,06636821;0,67140720;13,85540000
-112,73868821;0,67140720;13,79437000
-112,41100822;0,67140720;13,84014000
-112,08332822;0,67140720;13,99273000
-111,75564822;0,67140720;14,16059000
-111,42796822;0,67140720;14,28266000
-111,10028822;0,67140720;14,63363000
-110,77260823;0,67140720;14,66414000
-110,44492823;0,67140720;14,78622000
-110,11724823;0,67140720;14,86251000
-109,78956823;0,67140720;14,86251000
-109,46188823;0,69277020;15,03036000
-109,13420824;0,69277020;15,10666000
-108,80652824;0,69277020;15,13718000
-108,47884824;0,69277020;15,24399000
-108,15116824;0,69277020;15,35081000
-107,82348824;0,69277020;15,35081000
-107,49580825;0,69277020;15,47288000
-107,16812825;0,69277020;15,56444000
-106,84044825;0,67140720;15,70177000
-106,51276825;0,67140720;15,85437000
-106,18508825;0,67140720;15,91540000
-105,85740826;0,67140720;16,11377000
-105,52972826;0,67140720;16,15955000
-105,20204826;0,67140720;16,06799000
-104,87436826;0,67140720;15,99170000
-104,54668826;0,67140720;16,09851000
-104,21900827;0,67140720;16,02221000
-103,89132827;0,67140720;16,08325000
-103,56364827;0,67140720;16,12903000
-103,23596827;0,67140720;16,15955000
-102,90828827;0,64943390;16,23585000
-102,58060828;0,64943390;16,34266000
-102,25292828;0,64943390;16,37318000
-101,92524828;0,64943390;16,31214000
-101,59756828;0,64943390;16,44948000
-101,26988828;0,64943390;16,54103000
-100,94220829;0,64943390;16,57155000
-100,61452829;0,64943390;16,96829000
-100,28684829;0,67140720;16,96829000
-99,95916829;0,67140720;16,93777000
-99,63148829;0,67140720;16,83096000
-99,30380830;0,67140720;17,01407000
-98,97612830;0,67140720;17,01407000
-98,64844830;0,67140720;17,18192000
-98,32076830;0,67140720;17,18192000
-97,99308830;0,67140720;17,13614000
-97,66540831;0,67140720;17,36503000
-97,33772831;0,67140720;17,82281000
-97,01004831;0,67140720;18,09747000
-96,68236831;0,67140720;18,25007000
-96,35468831;0,67140720;18,40266000
-96,02700832;0,67140720;18,50947000
-95,69932832;0,67140720;18,64681000
-95,37164832;0,67140720;19,01303000
-95,04396832;0,67140720;18,82992000
-94,71628832;0,67140720;18,96725000
-94,38860833;0,67140720;18,96725000
-94,06092833;0,67140720;19,01303000
-93,73324833;0,67140720;18,57051000
-93,40556833;0,67140720;18,78414000
-93,07788833;0,67140720;18,81466000
-92,75020834;0,67140720;19,34873000
-92,42252834;0,67140720;19,18088000
-92,09484834;0,67140720;19,16562000
-91,76716834;0,67140720;19,07407000
-91,43948834;0,67140720;19,05881000
-91,11180835;0,67140720;19,04355000
-90,78412835;0,64943390;19,05881000
-90,45644835;0,64943390;19,05881000
-90,12876835;0,64943390;19,01303000
-89,80108835;0,64943390;19,02829000
-89,47340836;0,64943390;18,96725000
-89,14572836;0,64943390;19,02829000
-88,81804836;0,64943390;19,11984000
-88,49036836;0,64943390;19,16562000
-88,16268836;0,67140720;19,27244000
-87,83500837;0,67140720;19,33348000
-87,50732837;0,67140720;20,14222000
-87,17964837;0,67140720;20,27955000
-86,85196837;0,67140720;20,37111000
-86,52428837;0,67140720;20,38636000
-86,19660838;0,67140720;20,44740000
-85,86892838;0,67140720;20,61525000
-85,54124838;0,67140720;20,70681000
-85,21356838;0,67140720;20,66103000
-84,88588838;0,67140720;20,75258000
-84,55820839;0,67140720;20,96622000
-84,23052839;0,67140720;21,05777000
-83,90284839;0,67140720;21,19510000
-83,57516839;0,67140720;21,45451000
-83,24748839;0,67140720;21,48503000
-82,91980840;0,67140720;21,57659000
-82,59212840;1,98248200;21,59184000
-82,26444840;3,29355800;21,46977000
-81,93676840;4,60524300;21,48503000
-81,60908840;5,91631800;21,57659000
-81,28140841;7,22739400;21,54607000
-80,95372841;8,53907900;21,62236000
-80,62604841;9,85015400;21,71392000
-80,29836841;11,16184000;21,69866000
-79,97068841;11,13987000;21,77496000
-79,64300842;11,11789000;21,77496000
-79,31532842;11,09592000;21,91229000
-78,98764842;11,09592000;22,11066000
-78,65996842;11,07456000;22,17170000
-78,33228842;11,07456000;22,14118000
-78,00460843;11,07456000;22,00384000
-77,67692843;11,07456000;22,37007000
-77,34924843;11,07456000;22,29377000
-77,02156843;11,07456000;21,83599000
-76,69388843;11,09592000;21,79021000
-76,36620844;11,07456000;21,86651000
-76,03852844;11,07456000;22,01910000
-75,71084844;11,07456000;21,72918000
-75,38316844;11,05258000;21,85125000
-75,05548844;11,03061000;21,94281000
-74,72780845;11,05258000;21,97333000
-74,40012845;11,07456000;21,97333000
-74,07244845;11,07456000;21,97333000
-73,74476845;11,09592000;22,15644000
-73,41708845;11,09592000;22,08014000
-73,08940846;11,09592000;22,14118000
-72,76172846;11,11789000;22,14118000
-72,43404846;11,13987000;22,15644000
-72,10636846;11,11789000;22,15644000
-71,77868846;11,11789000;22,11066000
-71,45100847;11,09592000;22,04962000
-71,12332847;11,07456000;22,15644000
-70,79564847;11,09592000;22,26325000
-70,46796847;11,09592000;22,27851000
-70,14028847;11,09592000;22,26325000
-69,81260848;11,09592000;22,38533000
-69,48492848;11,11789000;22,90414000
-69,15724848;11,11789000;22,96518000
-68,82956848;11,13987000;22,88888000
-68,50188848;11,16184000;22,85836000
-68,17420849;11,16184000;22,88888000
-67,84652849;11,16184000;22,98043000
-67,51884849;11,16184000;23,02621000
-67,19116849;11,13987000;23,07199000
-66,86348849;11,13987000;22,96518000
-66,53580850;11,13987000;22,58370000
-66,20812850;11,11789000;22,65999000
-65,88044850;11,09592000;22,82784000
-65,55276850;11,09592000;22,76681000
-65,22508850;11,09592000;22,88888000
-64,89740851;11,09592000;22,98043000
-64,56972851;11,11789000;22,93466000
-64,24204851;11,11789000;23,05673000
-63,91436851;11,11789000;23,07199000
-63,58668851;11,13987000;22,96518000
-63,25900852;11,16184000;22,96518000
-62,93132852;11,13987000;23,04147000
-62,60364852;11,13987000;22,85836000
-62,27596852;11,13987000;23,02621000
-61,94828852;11,13987000;23,02621000
-61,62060853;11,13987000;23,11777000
-61,29292853;11,13987000;23,08725000
-60,96524853;11,13987000;23,02621000
-60,63756853;11,13987000;22,94992000
-60,30988853;11,13987000;22,69051000
-59,98220854;11,11789000;22,67525000
-59,65452854;11,09592000;22,65999000
-59,32684854;11,09592000;22,61421000
-58,99916854;11,07456000;22,61421000
-58,67148854;11,05258000;22,49214000
-58,34380855;11,05258000;22,35481000
-58,01612855;11,05258000;22,30903000
-57,68844855;11,05258000;22,12592000
-57,36076855;11,07456000;22,04962000
-57,03308855;11,09592000;21,89703000
-56,70540855;11,09592000;21,88177000
-56,37772856;11,11789000;21,98858000
-56,05004856;11,13987000;21,98858000
-55,72236856;11,11789000;22,15644000
-55,39468856;11,09592000;22,17170000
-55,06700856;11,11789000;22,03436000
-54,73932857;11,11789000;22,23273000
-54,41164857;11,11789000;22,30903000
-54,08396857;11,11789000;22,49214000
-53,75628857;11,09592000;22,52266000
-53,42860857;11,09592000;22,62947000
-53,10092858;11,11789000;22,67525000
-52,77324858;11,13987000;22,62947000
-52,44556858;11,13987000;22,41584000
-52,11788858;9,82818000;22,41584000
-51,79020858;8,51710600;22,44636000
-51,46252859;7,20603000;22,46162000
-51,13484859;5,91631800;22,65999000
-50,80716859;4,60524300;22,62947000
-50,47948859;3,29355800;22,37007000
-50,15180859;1,98248200;22,30903000
-49,82412860;0,67140720;22,18696000
-49,49644860;0,67140720;21,91229000
-49,16876860;0,67140720;21,91229000
-48,84108860;0,67140720;21,89703000
-48,51340860;0,67140720;21,74444000
-48,18572861;0,67140720;21,77496000
-47,85804861;0,67140720;21,72918000
-47,53036861;0,67140720;21,72918000
-47,20268861;0,67140720;21,65288000
-46,87500861;0,67140720;21,85125000
-46,54732862;0,67140720;21,92755000
-46,21964862;0,67140720;21,75970000
-45,89196862;0,67140720;21,68340000
-45,56428862;0,67140720;21,56133000
-45,23660862;0,67140720;21,46977000
-44,90892863;0,67140720;21,31718000
-44,58124863;0,67140720;21,17984000
-44,25356863;0,67140720;21,05777000
-43,92588863;0,67140720;21,14932000
-43,59820863;0,64943390;21,14932000
-43,27052864;0,64943390;21,16459000
-42,94284864;0,64943390;21,10355000
-42,61516864;0,64943390;21,16459000
-42,28748864;0,64943390;20,82888000
-41,95980864;0,64943390;20,75258000
-41,63212865;0,64943390;20,82888000
-41,30444865;0,64943390;20,81362000
-40,97676865;0,67140720;20,81362000
-40,64908865;0,67140720;20,93570000
-40,32140865;0,67140720;20,98147000
-39,99372866;0,67140720;20,95095000
-39,66604866;0,67140720;20,93570000
-39,33836866;0,67140720;20,87466000
-39,01068866;0,67140720;20,79836000
-38,68300866;0,67140720;20,75258000
-38,35532867;0,67140720;20,79836000
-38,02764867;0,67140720;20,75258000
-37,69996867;0,67140720;20,76784000
-37,37228867;0,67140720;20,72207000
-37,04460867;0,67140720;20,69155000
-36,71692868;0,67140720;20,67629000
-36,38924868;0,67140720;20,50844000
-36,06156868;0,67140720;20,52369000
-35,73388868;0,67140720;20,50844000
-35,40620868;0,67140720;20,21851000
-35,07852869;0,67140720;20,15747000
-34,75084869;0,64943390;19,95910000
-34,42316869;0,64943390;20,02014000
-34,09548869;0,64943390;19,95910000
-33,76780869;0,64943390;19,85229000
-33,44012870;0,64943390;19,82177000
-33,11244870;0,64943390;19,80651000
-32,78476870;0,64943390;19,80651000
-32,45708870;0,64943390;19,68444000
-32,12940870;0,67140720;19,63866000
-31,80172871;0,67140720;19,60814000
-31,47404871;0,67140720;19,42503000
-31,14636871;0,67140720;19,37925000
-30,81868871;0,67140720;19,37925000
-30,49100871;0,67140720;19,33348000
-30,16332872;0,67140720;19,08933000
-29,83564872;0,67140720;19,05881000
