Tiempo;Canal A;Canal B
-264,67977325;0,65773490;36,14917000
-264,35209325;0,65773490;36,34754000
-264,02441325;0,65663620;36,60695000
-263,69673325;0,65663620;36,65273000
-263,36905325;0,65663620;36,80532000
-263,04137325;0,65773490;37,07999000
-262,71369326;0,65883360;36,83584000
-262,38601326;0,65883360;36,95791000
-262,05833326;0,66103090;37,12576000
-261,73065326;0,65993230;37,46147000
-261,40297326;0,65883360;37,79717000
-261,07529327;0,65773490;37,76665000
-260,74761327;0,70009460;37,98028000
-260,41993327;0,74245430;38,17865000
-260,09225327;0,78481400;38,34650000
-259,76457327;0,82830290;38,60591000
-259,43689328;0,86956390;39,10947000
-259,10921328;0,91305270;39,12473000
-258,78153328;0,95651110;39,76562000
-258,45385328;∞;39,93347000
-258,12617328;∞;40,07080000
-257,79849329;∞;40,00977000
-257,47081329;∞;40,04028000
-257,14313329;∞;39,79613000
-256,81545329;∞;39,85717000
-256,48777329;∞;39,99451000
-256,16009330;∞;40,20813000
-255,83241330;∞;40,29969000
-255,50473330;∞;40,58961000
-255,17705330;∞;40,80325000
-254,84937330;∞;40,86428000
-254,52169331;∞;41,03213000
-254,19401331;∞;41,13895000
-253,86633331;∞;41,23050000
-253,53865331;∞;41,23050000
-253,21097331;∞;41,39835000
-252,88329332;∞;41,59673000
-252,55561332;∞;41,61198000
-252,22793332;∞;41,68828000
-251,90025332;∞;41,77983000
-251,57257332;∞;41,67302000
-251,24489333;∞;41,76458000
-250,91721333;∞;41,90191000
-250,58953333;∞;41,87139000
-250,26185333;∞;42,06976000
-249,93417333;∞;42,06976000
-249,60649334;∞;42,19184000
-249,27881334;∞;42,13080000
-248,95113334;∞;42,02398000
-248,62345334;∞;42,16132000
-248,29577334;∞;42,28339000
-247,96809335;∞;42,28339000
-247,64041335;∞;42,42073000
-247,31273335;∞;42,60384000
-246,98505335;∞;42,71065000
-246,65737335;∞;42,80221000
-246,32969336;∞;42,84798000
-246,00201336;∞;42,89376000
-245,67433336;∞;42,39021000
-245,34665336;∞;42,43599000
-245,01897336;∞;42,31391000
-244,69129337;∞;42,45124000
-244,36361337;∞;42,48176000
-244,03593337;∞;42,48176000
-243,70825337;∞;42,69539000
-243,38057337;∞;42,71065000
-243,05289338;∞;42,95480000
-242,72521338;∞;42,92428000
-242,39753338;∞;42,83273000
-242,06985338;∞;42,97006000
-241,74217338;∞;43,01583000
-241,41449339;∞;42,95480000
-241,08681339;∞;43,19895000
-240,75913339;∞;43,16843000
-240,43145339;∞;43,19895000
-240,10377339;∞;43,13791000
-239,77609340;∞;43,09213000
-239,44841340;∞;43,90088000
-239,12073340;∞;43,88562000
-238,79305340;∞;43,87035000
-238,46537340;∞;43,77880000
-238,13769341;∞;43,77880000
-237,81001341;∞;44,28236000
-237,48233341;∞;44,22132000
-237,15465341;0,99627670;44,16028000
-236,82697341;0,95391700;44,14502000
-236,49929342;0,91152690;44,06873000
-236,17161342;0,86916710;44,09924000
-235,84393342;0,82461010;44,12976000
-235,51625342;0,78112130;43,80932000
-235,18857342;0,73766290;43,70250000
-234,86089343;0,69417400;43,62621000
-234,53321343;0,65550710;43,59569000
-234,20553343;0,65550710;43,50413000
-233,87785343;0,65550710;43,30576000
-233,55017343;0,65440840;43,16843000
-233,22249344;0,65773490;43,06161000
-232,89481344;0,65883360;42,95480000
-232,56713344;0,65883360;42,81747000
-232,23945344;0,65883360;42,80221000
-231,91177344;0,65773490;42,63435000
-231,58409345;0,65773490;42,58858000
-231,25641345;0,65660570;42,54280000
-230,92873345;0,65773490;42,46650000
-230,60105345;0,65440840;42,40546000
-230,27337345;0,65440840;42,23761000
-229,94569346;0,65330970;42,22235000
-229,61801346;0,65440840;42,22235000
-229,29033346;0,65663620;42,06976000
-228,96265346;0,65663620;41,94769000
-228,63497346;0,65553760;41,88665000
-228,30729347;0,65440840;42,06976000
-227,97961347;0,65550710;41,87139000
-227,65193347;0,65440840;41,61198000
-227,32425347;0,65663620;41,73406000
-226,99657347;0,65663620;41,90191000
-226,66889348;0,65550710;41,65776000
-226,34121348;0,65440840;41,81035000
-226,01353348;0,65663620;41,85613000
-225,68585348;0,65663620;41,68828000
-225,35817348;0,65773490;41,64250000
-225,03049349;0,65773490;41,41361000
-224,70281349;0,65773490;41,24576000
-224,37513349;0,65663620;40,98635000
-224,04745349;0,65663620;40,86428000
-223,71977349;0,65773490;40,72695000
-223,39209350;0,65773490;40,55910000
-223,06441350;0,65883360;40,71169000
-222,73673350;0,65773490;40,86428000
-222,40905350;0,65883360;40,68117000
-222,08137350;0,65773490;40,55910000
-221,75369351;0,65773490;40,45228000
-221,42601351;0,65663620;40,26917000
-221,09833351;0,65663620;40,14710000
-220,77065351;0,65550710;39,96399000
-220,44297351;0,65550710;39,82665000
-220,11529352;0,65550710;39,67406000
-219,78761352;0,65550710;39,59776000
-219,45993352;0,65550710;39,46043000
-219,13225352;0,65663620;39,27732000
-218,80457352;0,65663620;39,18576000
-218,47689353;0,65550710;39,07895000
-218,14921353;0,65663620;38,86532000
-217,82153353;0,64778590;38,68221000
-217,49385353;0,64668720;38,42280000
-217,16617353;0,64558860;38,17865000
-216,83849354;0,64558860;37,94976000
-216,51081354;0,64226200;37,78191000
-216,18313354;0,64558860;37,50724000
-215,85545354;0,64668720;37,35465000
-215,52777354;0,64558860;37,35465000
-215,20009355;0,65330970;37,27835000
-214,87241355;0,65440840;36,59169000
-214,54473355;0,65550710;36,42384000
-214,21705355;0,65550710;36,37806000
-213,88937355;0,65883360;36,17969000
-213,56169356;0,65663620;35,90503000
-213,23401356;0,65550710;35,66088000
-212,90633356;0,65663620;35,34044000
-212,57865356;0,65663620;35,09629000
-212,25097356;0,66325880;35,08102000
-211,92329357;0,66212960;34,82162000
-211,59561357;0,66212960;34,60799000
-211,26793357;0,66103090;34,18073000
-210,94025357;0,66103090;33,93658000
-210,61257357;0,66212960;33,73821000
-210,28489358;0,66212960;33,57036000
-209,95721358;0,66212960;33,41777000
-209,62953358;0,65550710;33,09732000
-209,30185358;0,65550710;32,85317000
-208,97417358;0,65550710;32,65480000
-208,64649359;0,65550710;32,41066000
-208,31881359;0,65440840;32,13599000
-207,99113359;0,65440840;31,87658000
-207,66345359;0,65330970;31,64769000
-207,33577359;0,65440840;31,38828000
-207,00809360;0,65440840;31,06784000
-206,68041360;0,65550710;31,00680000
-206,35273360;0,65663620;30,65584000
-206,02505360;0,65773490;30,16754000
-205,69737360;0,65773490;29,93866000
-205,36969361;0,65773490;29,84710000
-205,04201361;0,65883360;29,51140000
-204,71433361;0,66216010;29,22147000
-204,38665361;0,66325880;28,99258000
-204,05897361;0,66216010;28,80947000
-203,73129362;0,66103090;28,39747000
-203,40361362;0,65883360;28,04651000
-203,07593362;0,65993230;27,78710000
-202,74825362;0,65883360;27,49718000
-202,42057362;0,65773490;27,20725000
-202,09289363;0,65330970;26,96310000
-201,76521363;0,65221110;26,67318000
-201,43753363;0,62459180;26,36799000
-201,10985363;0,62678920;26,12384000
-200,78217363;0,62901700;25,78814000
-200,45449364;0,62901700;25,34562000
-200,12681364;0,62901700;24,70473000
-199,79913364;0,63011570;24,52162000
-199,47145364;0,63011570;24,24695000
-199,14377364;0,63121430;23,88073000
-198,81609365;0,65883360;23,59081000
-198,48841365;0,65663620;23,31614000
-198,16073365;0,65550710;23,05673000
-197,83305365;0,65330970;22,76681000
-197,50537365;0,65440840;22,38533000
-197,17769366;0,65221110;22,18696000
-196,85001366;0,64998320;20,96622000
-196,52233366;0,64998320;20,58473000
-196,19465366;0,65111240;20,29481000
-195,86697366;0,65111240;20,14222000
-195,53929367;0,65221110;19,83703000
-195,21161367;0,65330970;19,42503000
-194,88393367;0,65221110;18,96725000
-194,55625367;0,65330970;18,76888000
-194,22857367;0,65663620;18,44844000
-193,90089368;0,65663620;18,12799000
-193,57321368;0,65663620;17,70074000
-193,24553368;0,65663620;17,31925000
-192,91785368;0,65550710;16,96829000
-192,59017368;0,65663620;16,49525000
-192,26249369;0,65773490;16,09851000
-191,93481369;0,65773490;15,77807000
-191,60713369;0,65663620;15,48814000
-191,27945369;0,65663620;15,19822000
-190,95177369;0,65663620;14,90829000
-190,62409370;0,65663620;14,48103000
-190,29641370;0,65663620;14,05377000
-189,96873370;0,65550710;13,71807000
-189,64105370;0,65440840;13,29081000
-189,31337370;0,65550710;12,83303000
-188,98569371;0,65550710;12,49733000
-188,65801371;0,65440840;12,22266000
-188,33033371;0,65330970;11,88696000
-188,00265371;0,65440840;11,70385000
-187,67497371;0,65330970;11,70385000
-187,34729371;0,65330970;11,35289000
-187,01961372;0,65440840;10,94088000
-186,69193372;0,64668720;10,62044000
-186,36425372;0,64445940;10,33051000
-186,03657372;0,64558860;9,87273800
-185,70889372;0,64668720;9,43021900
-185,38121373;0,64448990;9,03347800
-185,05353373;0,64558860;8,54518200
-184,72585373;0,64558860;8,17896000
-184,39817373;0,64558860;7,79747900
-184,07049373;0,64998320;7,32444200
-183,74281374;0,65221110;6,86666400
-183,41513374;0,65111240;6,62251600
-183,08745374;0,65111240;6,22577600
-182,75977374;0,65330970;6,25629400
-182,43209374;0,65440840;5,81377600
-182,10441375;0,65330970;5,46281300
-181,77673375;0,65330970;5,21866500
-181,44905375;0,65440840;4,82192400
-181,12137375;0,65440840;4,25733200
-180,79369375;0,65440840;3,70799900
-180,46601376;0,65330970;3,35703600
-180,13833376;0,65221110;2,96029500
-179,81065376;0,65221110;2,60933200
-179,48297376;0,65440840;2,10577700
-179,15529376;0,65440840;1,58696200
-178,82761377;0,65663620;1,29703700
-178,49993377;0,65883360;1,02237000
-178,17225377;0,65993230;0,65614790
-177,84457377;0,65993230;0,22888880
-177,51689377;0,65993230;0,13733330
-177,18921378;0,65883360;0,00000000
-176,86153378;0,65773490;-0,48829610
-176,53385378;0,65660570;-0,85451820
-176,20617378;0,65660570;-1,17496300
-175,87849378;0,65550710;-1,66325900
-175,55081379;0,65660570;-2,33466600
-175,22313379;0,65660570;-2,79244400
-174,89545379;0,65660570;-3,64696200
-174,56777379;0,65773490;-4,05896100
-174,24009379;0,65883360;-4,39466500
-173,91241380;0,66103090;-5,00503500
-173,58473380;0,66545610;-5,29496100
-173,25705380;0,66545610;-5,66118300
-172,92937380;0,66325880;-5,98162700
-172,60169380;0,66325880;-6,30207200
-172,27401381;0,66325880;-6,69881200
-171,94633381;0,66212960;-7,06503400
-171,61865381;0,65993230;-7,53807100
-171,29097381;0,65773490;-7,90429400
-170,96329381;0,65111240;-8,46888600
-170,63561382;0,64998320;-9,21658900
-170,30793382;0,64668720;-9,59807000
-169,98025382;0,64668720;-9,99481200
-169,65257382;0,64888450;-10,30000000
-169,32489382;0,64888450;-10,72726000
-168,99721383;0,64998320;-11,07822000
-168,66953383;0,65111240;-11,32237000
-168,34185383;0,65221110;-11,78014000
-168,01417383;0,65330970;-12,14637000
-167,68649383;0,65660570;-12,45155000
-167,35881384;0,65660570;-12,77199000
-167,03113384;0,65550710;-13,21451000
-166,70345384;0,65663620;-13,56548000
-166,37577384;0,65883360;-14,03851000
-166,04809384;0,65883360;-14,63363000
-165,72041385;0,65993230;-15,01511000
-165,39273385;0,65883360;-14,83200000
-165,06505385;0,65993230;-15,10666000
-164,73737385;0,65883360;-15,59496000
-164,40969385;0,65773490;-15,97644000
-164,08201386;0,66216010;-16,32740000
-163,75433386;0,66103090;-16,73940000
-163,42665386;0,66655470;-17,04459000
-163,09897386;0,66655470;-16,99881000
-162,77129386;0,66655470;-17,47185000
-162,44361387;0,66545610;-17,89911000
-162,11593387;0,66765340;-18,20429000
-161,78825387;0,66878260;-17,97540000
-161,46057387;0,66435740;-18,28059000
-161,13289387;0,66325880;-18,44844000
-160,80521388;0,65663620;-18,82992000
-160,47753388;0,65440840;-19,15036000
-160,14985388;0,65330970;-19,50133000
-159,82217388;0,65440840;-19,89807000
-159,49449388;0,65993230;-20,18799000
-159,16681389;0,65993230;-20,50844000
-158,83913389;0,65883360;-20,82888000
-158,51145389;0,65993230;-20,96622000
-158,18377389;0,66103090;-21,36296000
-157,85609389;0,66325880;-21,66814000
-157,52841390;0,66435740;-22,04962000
-157,20073390;0,66435740;-22,56844000
-156,87305390;0,65773490;-22,99570000
-156,54537390;0,65663620;-23,34666000
-156,21769390;0,65663620;-23,71288000
-155,89001391;0,67540510;-24,03333000
-155,56233391;0,67427590;-24,29273000
-155,23465391;0,67317730;-24,47584000
-154,90697391;0,67317730;-24,85732000
-154,57929391;0,67317730;-25,22355000
-154,25161392;0,67427590;-25,63555000
-153,92393392;0,67540510;-26,45955000
-153,59625392;0,67430650;-26,70370000
-153,26857392;0,65221110;-27,13095000
-152,94089392;0,65440840;-27,58873000
-152,61321393;0,65440840;-27,92443000
-152,28553393;0,65550710;-28,19910000
-151,95785393;0,65440840;-28,44325000
-151,63017393;0,65663620;-28,65688000
-151,30249393;0,65550710;-28,93155000
-150,97481394;0,65660570;-29,16043000
-150,64713394;0,65773490;-29,55717000
-150,31945394;0,65440840;-29,98443000
-149,99177394;0,65330970;-30,35065000
-149,66409394;0,65330970;-30,62532000
-149,33641395;0,65330970;-30,89999000
-149,00873395;0,64558860;-31,23569000
-148,68105395;0,64448990;-31,40354000
-148,35337395;0,64448990;-31,60192000
-148,02569395;0,64558860;-31,99866000
-147,69801396;0,64668720;-32,22754000
-147,37033396;0,64778590;-32,47169000
-147,04265396;0,64226200;-32,67006000
-146,71497396;0,63563950;-32,89895000
-146,38729396;0,64006470;-33,08206000
-146,05961397;0,64116330;-33,28043000
-145,73193397;0,64116330;-33,58562000
-145,40425397;0,64116330;-33,79925000
-145,07657397;0,64116330;-34,04340000
-144,74889397;0,64445940;-34,27229000
-144,42121398;0,65221110;-34,71480000
-144,09353398;0,65773490;-34,94369000
-143,76585398;0,65773490;-34,83688000
-143,43817398;0,65883360;-35,26414000
-143,11049398;0,65883360;-35,50829000
-142,78281399;0,65993230;-35,67614000
-142,45513399;0,66103090;-35,95080000
-142,12745399;0,65773490;-36,22547000
-141,79977399;0,65111240;-36,40858000
-141,47209399;0,65330970;-36,34754000
-141,14441400;0,65330970;-36,16443000
-140,81673400;0,65221110;-36,36280000
-140,48905400;0,65330970;-36,56117000
-140,16137400;0,65221110;-36,80532000
-139,83369400;0,65221110;-37,03421000
-139,50601401;0,65221110;-37,20206000
-139,17833401;0,65550710;-37,67510000
-138,85065401;0,65550710;-37,91925000
-138,52297401;0,65550710;-38,05658000
-138,19529401;0,65550710;-38,43806000
-137,86761402;0,65550710;-38,78902000
-137,53993402;0,65440840;-38,88058000
-137,21225402;0,65330970;-39,24680000
-136,88457402;0,65330970;-39,56725000
-136,55689402;0,64778590;-39,73510000
-136,22921403;0,63783690;-39,82665000
-135,90153403;0,63783690;-40,16236000
-135,57385403;0,63783690;-40,28443000
-135,24617403;0,63673820;-40,25391000
-134,91849403;0,63783690;-40,36073000
-134,59081404;0,63783690;-40,62014000
-134,26313404;0,63893550;-40,80325000
-133,93545404;0,64445940;-40,95584000
-133,60777404;0,65330970;-41,01687000
-133,28009404;0,65330970;-41,19999000
-132,95241405;0,64336070;-41,29154000
-132,62473405;0,64445940;-41,96295000
-132,29705405;0,64558860;-42,10028000
-131,96937405;0,64668720;-42,31391000
-131,64169405;0,64558860;-42,52754000
-131,31401406;0,64668720;-42,80221000
-130,98633406;0,64668720;-42,95480000
-130,65865406;0,64668720;-43,10739000
-130,33097406;0,65663620;-43,25998000
-130,00329406;0,67650380;-43,33628000
-129,67561407;0,68645280;-43,51939000
-129,34793407;0,68645280;-43,51939000
-129,02025407;0,68755150;-44,29762000
-128,69257407;0,68645280;-44,74013000
-128,36489407;0,68755150;-45,21317000
-128,03721408;0,68865020;-45,36576000
-127,70953408;0,68755150;-45,48784000
-127,38185408;0,66655470;-45,53362000
-127,05417408;0,65663620;-45,51836000
-126,72649408;0,65550710;-45,54887000
-126,39881409;0,65440840;-45,67095000
-126,07113409;0,65550710;-46,00665000
-125,74345409;0,65440840;-45,93035000
-125,41577409;0,65221110;-46,00665000
-125,08809409;0,64998320;-46,26606000
-124,76041410;0,65111240;-46,35761000
-124,43273410;0,64888450;-46,32710000
-124,10505410;0,64888450;-46,44917000
-123,77737410;0,64778590;-46,46443000
-123,44969410;0,64778590;-46,58650000
-123,12201411;0,64888450;-46,66280000
-122,79433411;0,65111240;-46,73909000
-122,46665411;0,65440840;-46,72383000
-122,13897411;0,65440840;-46,12872000
-121,81129411;0,65663620;-46,35761000
-121,48361412;0,65663620;-46,63228000
-121,15593412;0,65883360;-46,70858000
-120,82825412;0,65773490;-46,61702000
-120,50057412;0,65663620;-46,44917000
-120,17289412;0,65550710;-46,49495000
-119,84521413;0,65663620;-46,52546000
-119,51753413;0,65663620;-46,49495000
-119,18985413;0,65550710;-46,66280000
-118,86217413;0,65663620;-46,81539000
-118,53449413;0,65663620;-46,76961000
-118,20681414;0,65663620;-46,55598000
-117,87913414;0,65663620;-46,43391000
-117,55145414;0,65773490;-46,58650000
-117,22377414;0,65773490;-46,80013000
-116,89609414;0,65773490;-46,80013000
-116,56841415;0,65773490;-46,87643000
-116,24073415;0,65773490;-46,44917000
-115,91305415;0,65663620;-46,38813000
-115,58537415;0,65663620;-46,44917000
-115,25769415;0,65663620;-46,47969000
-114,93001416;0,65663620;-46,61702000
-114,60233416;0,65550710;-46,66280000
-114,27465416;0,65440840;-47,48680000
-113,94697416;0,65550710;-47,63939000
-113,61929416;0,65440840;-47,73095000
-113,29161417;0,65550710;-47,94458000
-112,96393417;0,65440840;-47,05954000
-112,63625417;0,65440840;-47,01376000
-112,30857417;0,65221110;-46,98324000
-111,98089417;0,65221110;-47,19687000
-111,65321418;0,65221110;-47,13583000
-111,32553418;0,65221110;-47,10532000
-110,99785418;0,65330970;-46,98324000
-110,67017418;0,65111240;-47,09006000
-110,34249418;0,65440840;-46,98324000
-110,01481418;0,65550710;-46,99850000
-109,68713419;0,65663620;-47,05954000
-109,35945419;0,65663620;-47,05954000
-109,03177419;0,65550710;-46,96798000
-108,70409419;0,65440840;-46,80013000
-108,37641419;0,65221110;-46,72383000
-108,04873420;0,65330970;-46,70858000
-107,72105420;0,65111240;-46,72383000
-107,39337420;0,64998320;-46,80013000
-107,06569420;0,64888450;-46,70858000
-106,73801420;0,64888450;-47,12057000
-106,41033421;0,64998320;-47,07480000
-106,08265421;0,64888450;-46,93746000
-105,75497421;0,64998320;-46,70858000
-105,42729421;0,64998320;-46,57124000
-105,09961421;0,65111240;-46,70858000
-104,77193422;0,64998320;-46,75435000
-104,44425422;0,65221110;-46,60176000
-104,11657422;0,65330970;-46,72383000
-103,78889422;0,65330970;-46,93746000
-103,46121422;0,65440840;-47,41050000
-103,13353423;0,65440840;-47,47154000
-102,80585423;0,65440840;-47,27317000
-102,47817423;0,65440840;-47,16635000
-102,15049423;0,65663620;-47,09006000
-101,82281423;0,65550710;-46,80013000
-101,49513424;0,65550710;-46,69331000
-101,16745424;0,65550710;-46,35761000
-100,83977424;0,65550710;-46,22028000
-100,51209424;0,64778590;-46,09821000
-100,18441424;0,65330970;-45,89983000
-99,85673425;0,65330970;-45,62517000
-99,52905425;0,65330970;-45,68621000
-99,20137425;0,65330970;-45,54887000
-98,87369425;0,65221110;-45,65569000
-98,54601425;0,65221110;-45,50310000
-98,21833426;0,65111240;-45,39628000
-97,89065426;0,65993230;-45,41154000
-97,56297426;0,65550710;-45,25895000
-97,23529426;0,65550710;-44,95376000
-96,90761426;0,65550710;-44,69436000
-96,57993427;0,65550710;-44,58754000
-96,25225427;0,65550710;-44,46547000
-95,92457427;0,65550710;-44,41969000
-95,59689427;0,65663620;-44,12976000
-95,26921427;0,65440840;-43,85509000
-94,94153428;0,65330970;-43,62621000
-94,61385428;0,65221110;-43,32102000
-94,28617428;0,65221110;-43,15317000
-93,95849428;0,65111240;-42,92428000
-93,63081428;0,64998320;-42,95480000
-93,30313429;0,64998320;-42,84798000
-92,97545429;0,65111240;-42,66488000
-92,64777429;0,65221110;-42,68013000
-92,32009429;0,65330970;-42,63435000
-91,99241429;0,65330970;-42,34443000
-91,66473430;0,65111240;-41,88665000
-91,33705430;0,65330970;-41,12369000
-91,00937430;0,65440840;-40,98635000
-90,68169430;0,65440840;-40,89480000
-90,35401430;0,65330970;-40,57436000
-90,02633431;0,65550710;-40,07080000
-89,69865431;0,65330970;-39,87243000
-89,37097431;0,65330970;-39,46043000
-89,04329431;0,65550710;-39,27732000
-88,71561431;0,65550710;-39,20102000
-88,38793432;0,65550710;-39,06369000
-88,06025432;0,69899590;-38,81954000
-87,73257432;0,70894500;-38,69747000
-87,40489432;0,70009460;-38,54488000
-87,07721432;0,70119330;-38,13287000
-86,74953433;0,70342110;-37,53777000
-86,42185433;0,70229200;-37,29362000
-86,09417433;0,70119330;-36,88161000
-85,76649433;0,70119330;-36,50013000
-85,43881433;0,65773490;-36,28650000
-85,11113434;0,64888450;-36,14917000
-84,78345434;0,65550710;-36,01184000
-84,45577434;0,65440840;-35,79821000
-84,12809434;0,65221110;-35,35569000
-83,80041434;0,65221110;-35,08102000
-83,47273435;0,65330970;-34,92843000
-83,14505435;0,65440840;-34,62325000
-82,81737435;0,65550710;-34,39436000
-82,48969435;0,65440840;-34,04340000
-82,16201435;0,65440840;-33,43303000
-81,83433436;0,65550710;-33,12784000
-81,50665436;0,65550710;-33,26517000
-81,17897436;0,65550710;-33,06680000
-80,85129436;0,65330970;-32,74636000
-80,52361436;0,65330970;-32,48695000
-80,19593437;0,65330970;-32,02917000
-79,86825437;0,65440840;-31,72399000
-79,54057437;0,65330970;-31,55614000
-79,21289437;0,65330970;-31,60192000
-78,88521437;0,65330970;-31,29673000
-78,55753438;0,65330970;-30,62532000
-78,22985438;0,65550710;-30,45747000
-77,90217438;0,65663620;-30,09125000
-77,57449438;0,65440840;-29,77081000
-77,24681438;0,65330970;-29,54192000
-76,91913439;0,65550710;-29,32829000
-76,59145439;0,65550710;-29,02310000
-76,26377439;0,66212960;-28,93155000
-75,93609439;0,66212960;-28,59584000
-75,60841439;0,65883360;-28,35169000
-75,28073440;0,65660570;-28,13806000
-74,95305440;0,65883360;-27,78710000
-74,62537440;0,65883360;-27,42088000
-74,29769440;0,65773490;-27,64977000
-73,97001440;0,65883360;-27,31407000
-73,64233441;0,65330970;-26,96310000
-73,31465441;0,65663620;-26,49006000
-72,98697441;0,66103090;-25,98651000
-72,65929441;0,66103090;-25,72710000
-72,33161441;0,65993230;-25,51347000
-72,00393442;0,66103090;-25,31510000
-71,67625442;0,66103090;-24,91836000
-71,34857442;0,66103090;-24,26221000
-71,02089442;0,66103090;-23,77392000
-70,69321442;0,65663620;-23,01095000
-70,36553443;0,65440840;-22,44636000
-70,03785443;0,65550710;-22,24799000
-69,71017443;0,65550710;-22,06488000
-69,38249443;0,65440840;-21,60710000
-69,05481443;0,65221110;-21,11881000
-68,72713444;0,65111240;-20,70681000
-68,39945444;0,64998320;-20,40162000
-68,07177444;0,64998320;-20,12696000
-67,74409444;0,64888450;-19,88281000
-67,41641444;0,64888450;-19,68444000
-67,08873445;0,64888450;-19,25718000
-66,76105445;0,64998320;-18,70784000
-66,43337445;0,66216010;-18,31110000
-66,10569445;0,66216010;-17,92962000
-65,77801445;0,66103090;-17,47185000
-65,45033446;0,66988130;-17,12088000
-65,12265446;0,67207860;-16,73940000
-64,79497446;0,67207860;-16,37318000
-64,46729446;0,67320780;-16,02221000
-64,13961446;0,67098000;-15,45762000
-63,81193447;0,65993230;-15,21348000
-63,48425447;0,65993230;-14,83200000
-63,15657447;0,66103090;-14,51155000
-62,82889447;0,65440840;-14,19111000
-62,50121447;0,64448990;-13,84014000
-62,17353448;0,64448990;-13,32133000
-61,84585448;0,64448990;-12,95511000
-61,51817448;0,64558860;-12,71096000
-61,19049448;0,64668720;-12,39051000
-60,86281448;0,62901700;-12,02429000
-60,53513449;0,63011570;-11,61229000
-60,20745449;0,63011570;-11,24607000
-59,87977449;0,63896600;-10,95614000
-59,55209449;0,63896600;-10,57466000
-59,22441449;0,63783690;-10,14740000
-58,89673450;0,63896600;-9,70488500
-58,56905450;0,63896600;-9,35392200
-58,24137450;0,65773490;-8,98770000
-57,91369450;0,65773490;-8,59096100
-57,58601450;0,65773490;-8,69777500
-57,25833451;0,65773490;-8,69777500
-56,93065451;0,65883360;-8,30103400
-56,60297451;0,65883360;-7,88903400
-56,27529451;0,65773490;-7,43125700
-55,94761451;0,65883360;-6,92770100
-55,61993452;0,65663620;-6,57673800
-55,29225452;0,65663620;-6,30207200
-54,96457452;0,65663620;-6,05792400
-54,63689452;0,65663620;-5,64592400
-54,30921452;0,65550710;-5,34073900
-53,98153453;0,65550710;-4,94399800
-53,65385453;0,65663620;-4,50148000
-53,32617453;0,65663620;-4,16577600
-52,99849453;0,65883360;-3,72325800
-52,67081453;0,65773490;-3,38755400
-52,34313454;0,65663620;-3,05185100
-52,01545454;0,65773490;-2,62459200
-51,68777454;0,65663620;-2,27362900
-51,36009454;0,65663620;-1,98370300
-51,03241454;0,65550710;-1,80059200
-50,70473455;0,64336070;-1,58696200
-50,37705455;0,63011570;-1,17496300
-50,04937455;0,63121430;-0,83925900
-49,72169455;0,63231300;-0,64088860
-49,39401455;0,63231300;-0,28992580
-49,06633456;0,63344220;-0,01525925
-48,73865456;0,63344220;0,77822200
-48,41097456;0,63454090;1,17496300
-48,08329456;0,64668720;1,58696200
-47,75561456;0,65883360;1,89214700
-47,42793457;0,65330970;2,48725800
-47,10025457;0,65330970;3,09762900
-46,77257457;0,65440840;3,47911000
-46,44489457;0,65440840;3,84533200
-46,11721457;0,65111240;4,25733200
-45,78953458;0,64998320;4,60829400
-45,46185458;0,64888450;4,79140600
-45,13417458;0,65330970;5,96636800
-44,80649458;0,65883360;6,60725700
-44,47881458;0,65773490;7,21762700
-44,15113459;0,65550710;7,62962700
-43,82345459;0,65440840;7,99584900
-43,49577459;0,65993230;8,34681200
-43,16809459;0,65993230;8,65199800
-42,84041459;0,65993230;8,88088600
-42,51273460;0,65550710;9,27762600
-42,18505460;0,65550710;9,18607000
-41,85737460;0,65550710;9,29288500
-41,52969460;0,65660570;9,76592300
-41,20201460;0,65660570;10,26948000
-40,87433461;0,65550710;10,62044000
-40,54665461;0,65663620;10,84933000
-40,21897461;0,65773490;11,06296000
-39,89129461;0,65773490;11,36814000
-39,56361461;0,65663620;11,76488000
-39,23593462;0,65663620;12,13111000
-38,90825462;0,65663620;12,60414000
-38,58057462;0,65663620;12,42103000
-38,25289462;0,65550710;12,11585000
-37,92521462;0,65440840;12,60414000
-37,59753463;0,64668720;13,01614000
-37,26985463;0,64778590;13,36711000
-36,94217463;0,64888450;13,53496000
-36,61449463;0,64888450;13,58074000
-36,28681463;0,64888450;13,84014000
-35,95913464;0,64888450;14,22162000
-35,63145464;0,64998320;14,58785000
-35,30377464;0,64558860;15,07614000
-34,97609464;0,65221110;15,24399000
-34,64841464;0,65221110;15,56444000
-34,32073465;0,65111240;15,35081000
-33,99305465;0,65221110;15,70177000
-33,66537465;0,65221110;16,12903000
-33,33769465;0,64888450;16,96829000
-33,01001465;0,64888450;17,31925000
-32,68233465;0,65440840;17,79229000
-32,35465466;0,65440840;18,21955000
-32,02697466;0,65440840;18,41792000
-31,69929466;0,65553760;18,67733000
-31,37161466;0,65440840;18,96725000
-31,04393466;0,65440840;19,36399000
-30,71625467;0,65883360;19,65392000
-30,38857467;0,65221110;20,82888000
-30,06089467;0,65111240;21,16459000
-29,73321467;0,65221110;21,69866000
-29,40553467;0,65001370;22,17170000
-29,07785468;0,65001370;22,49214000
-28,75017468;0,65001370;22,72103000
-28,42249468;0,65001370;22,96518000
-28,09481468;0,64888450;23,39244000
-27,76713468;0,65550710;23,62132000
-27,43945469;0,65550710;23,97229000
