Tiempo;Canal A;Canal B
-263,03130007;0,64827420;-25,19303000
-262,70362007;0,64827420;-24,88784000
-262,37594007;0,64827420;-24,43007000
-262,04826008;0,65047150;-23,89599000
-261,72058008;0,65272990;-23,62132000
-261,39290008;0,65272990;-23,51451000
-261,06522008;0,65272990;-23,34666000
-260,73754008;0,65272990;-22,98043000
-260,40986009;0,65272990;-22,67525000
-260,08218009;0,65272990;-22,35481000
-259,75450009;0,65272990;-21,91229000
-259,42682009;0,65047150;-21,42399000
-259,09914009;0,65047150;-21,21036000
-258,77146010;0,65047150;-20,73733000
-258,44378010;0,65047150;-20,32533000
-258,11610010;0,65047150;-19,63866000
-257,78842010;0,65047150;-19,40977000
-257,46074010;0,65047150;-19,10459000
-257,13306011;0,65047150;-18,96725000
-256,80538011;0,65272990;-18,67733000
-256,47770011;0,65492720;-18,44844000
-256,15002011;0,65492720;-18,15851000
-255,82234011;0,65492720;-17,63970000
-255,49466012;0,65492720;-17,38029000
-255,16698012;0,65272990;-17,05985000
-254,83930012;0,63283180;-17,15140000
-254,51162012;0,63283180;-16,78518000
-254,18394012;0,63283180;-16,51051000
-253,85626013;0,67036960;-16,15955000
-253,52858013;0,66817220;-15,79333000
-253,20090013;0,66817220;-15,47288000
-252,87322013;0,66817220;-15,09140000
-252,54554013;0,67256690;-14,90829000
-252,21786014;0,69246500;-14,64888000
-251,89018014;0,69246500;-14,32844000
-251,56250014;0,69246500;-13,97748000
-251,23482014;0,65272990;-13,70281000
-250,90714014;0,65492720;-13,32133000
-250,57946015;0,65492720;-13,00088000
-250,25178015;0,65492720;-12,58888000
-249,92410015;0,65272990;-12,31422000
-249,59642015;0,65272990;-11,87170000
-249,26874015;0,65272990;-11,45970000
-248,94106016;0,65272990;-11,10874000
-248,61338016;0,65272990;-10,69674000
-248,28570016;0,65272990;-10,23896000
-247,95802016;0,65272990;-9,78118100
-247,63034016;0,65272990;-9,44547800
-247,30266017;0,65272990;-9,78118100
-246,97498017;0,65272990;-9,87273800
-246,64730017;0,65272990;-9,50651600
-246,31962017;0,65272990;-9,10977400
-245,99194017;0,65272990;-8,72829300
-245,66426018;0,65272990;-8,25525600
-245,33658018;0,65272990;-7,76696000
-245,00890018;0,65047150;-7,32444200
-244,68122018;0,65047150;-6,91244200
-244,35354018;0,65047150;-6,54622000
-244,02586019;0,65047150;-6,21051600
-243,69818019;0,65047150;-6,02740500
-243,37050019;0,65047150;-5,60014600
-243,04282019;0,65047150;-5,20340500
-242,71514019;0,65047150;-4,80666500
-242,38746020;0,65272990;-4,44044300
-242,05978020;0,65272990;-3,99792500
-241,73210020;0,65272990;-3,44859100
-241,40442020;0,65492720;-3,00607300
-241,07674020;0,65712450;-2,71614700
-240,74906021;0,66371660;-2,31940700
-240,42138021;0,66371660;-1,98370300
-240,09370021;0,66591390;-1,77007300
-239,76602021;0,66591390;-1,51066600
-239,43834021;0,66591390;-1,17496300
-239,11066022;0,66371660;-0,86977740
-238,78298022;0,65932190;-0,50355540
-238,45530022;0,65712450;-0,04577776
-238,12762022;0,65047150;0,51881460
-237,79994022;0,65047150;0,86977740
-237,47226023;0,64827420;1,26651800
-237,14458023;0,64827420;1,66325900
-236,81690023;0,64827420;1,99896200
-236,48922023;0,65712450;2,48725800
-236,16154023;0,65932190;2,89925800
-235,83386024;0,65712450;3,21970200
-235,50618024;0,65712450;3,43333200
-235,17850024;0,65712450;3,83007300
-234,85082024;0,65712450;4,13525800
-234,52314024;0,65712450;4,51673900
-234,19546025;0,65712450;4,86770200
-233,86778025;0,65047150;5,20340500
-233,54010025;0,65047150;5,46281300
-233,21242025;0,65272990;5,58488700
-232,88474025;0,65272990;5,82903500
-232,55706026;0,65492720;6,25629400
-232,22938026;0,65492720;6,74459000
-231,90170026;0,65492720;7,08029400
-231,57402026;0,65492720;7,43125700
-231,24634026;0,65492720;7,37022000
-230,91866027;0,65492720;7,72118200
-230,59098027;0,65492720;8,11792300
-230,26330027;0,65492720;8,60621900
-229,93562027;0,65272990;8,94192300
-229,60794027;0,65272990;9,00296000
-229,28026028;0,65272990;9,29288500
-228,95258028;0,64607690;9,61333000
-228,62490028;0,64607690;10,04059000
-228,29722028;0,64607690;10,48311000
-227,96954028;0,64607690;10,60518000
-227,64186029;0,64607690;10,77303000
-227,31418029;0,64607690;11,06296000
-226,98650029;0,64607690;11,45970000
-226,65882029;0,64607690;11,85644000
-226,33114029;0,65272990;12,17688000
-226,00346030;0,65272990;12,49733000
-225,67578030;0,65272990;12,78725000
-225,34810030;0,65272990;13,22977000
-225,02042030;0,65272990;13,45866000
-224,69274030;0,65272990;13,76385000
-224,36506030;0,65272990;14,17585000
-224,03738031;0,65272990;14,49629000
-223,70970031;0,65272990;14,29792000
-223,38202031;0,65272990;14,08429000
-223,05434031;0,65272990;15,10666000
-222,72666031;0,65272990;15,47288000
-222,39898032;0,65272990;15,61022000
-222,07130032;0,65272990;15,83911000
-221,74362032;0,65272990;16,22059000
-221,41594032;0,65272990;16,63259000
-221,08826032;0,65492720;17,01407000
-220,76058033;0,65492720;17,33451000
-220,43290033;0,65272990;17,70074000
-220,10522033;0,65272990;18,17377000
-219,77754033;0,65272990;18,55525000
-219,44986033;0,65272990;18,87570000
-219,12218034;0,65272990;19,05881000
-218,79450034;0,65272990;19,44029000
-218,46682034;0,65272990;19,82177000
-218,13914034;0,65932190;20,21851000
-217,81146034;0,66151920;20,44740000
-217,48378035;0,66151920;20,75258000
-217,15610035;0,65047150;21,05777000
-216,82842035;0,65047150;21,36296000
-216,50074035;0,65047150;21,75970000
-216,17306035;0,65266880;22,14118000
-215,84538036;0,65047150;22,52266000
-215,51770036;0,64387950;22,69051000
-215,19002036;0,64387950;22,96518000
-214,86234036;0,64387950;23,23984000
-214,53466036;0,65492720;23,46873000
-214,20698037;0,65492720;23,75866000
-213,87930037;0,65492720;23,92651000
-213,55162037;0,65272990;24,18592000
-213,22394037;0,65272990;24,55214000
-212,89626037;0,65272990;24,96414000
-212,56858038;0,65272990;25,20829000
-212,24090038;0,65272990;25,22355000
-211,91322038;0,65272990;25,22355000
-211,58554038;0,65272990;25,48295000
-211,25786038;0,65272990;25,89495000
-210,93018039;0,65272990;26,71895000
-210,60250039;0,65272990;27,02414000
-210,27482039;0,65272990;27,22251000
-209,94714039;0,65272990;27,37510000
-209,61946039;0,65272990;27,57347000
-209,29178040;0,65492720;27,87866000
-208,96410040;0,65272990;28,10754000
-208,63642040;0,65272990;28,32117000
-208,30874040;0,65272990;28,58058000
-207,98106040;0,65272990;29,26725000
-207,65338041;0,65272990;29,54192000
-207,32570041;0,65272990;29,80132000
-206,99802041;0,65272990;30,07599000
-206,67034041;0,65047150;30,36592000
-206,34266041;0,67036960;30,67110000
-206,01498042;0,67036960;30,79317000
-205,68730042;0,67036960;31,06784000
-205,35962042;0,67036960;31,61717000
-205,03194042;0,67036960;31,92236000
-204,70426042;0,67036960;32,42591000
-204,37658043;0,67036960;32,68532000
-204,04890043;0,67036960;32,80740000
-203,72122043;0,65272990;33,00576000
-203,39354043;0,65272990;33,34147000
-203,06586043;0,65272990;33,50932000
-202,73818044;0,65492720;33,61613000
-202,41050044;0,65712450;33,89080000
-202,08282044;0,65932190;34,13495000
-201,75514044;0,65932190;34,31806000
-201,42746044;0,65932190;34,53169000
-201,09978045;0,82772300;34,73006000
-200,77210045;0,99612410;34,92843000
-200,44442045;1,16452500;35,09629000
-200,11674045;1,33072900;35,34044000
-199,78906045;1,49693300;35,50829000
-199,46138046;1,66313700;35,75243000
-199,13370046;1,83153800;35,90503000
-198,80602046;∞;35,93554000
-198,47834046;∞;36,13391000
-198,15066046;∞;36,46962000
-197,82298047;∞;37,26310000
-197,49530047;∞;37,36991000
-197,16762047;∞;37,52250000
-196,83994047;∞;37,69036000
-196,51226047;∞;37,91925000
-196,18458048;∞;38,27021000
-195,85690048;∞;38,45332000
-195,52922048;∞;38,62117000
-195,20154048;∞;38,92636000
-194,87386048;∞;39,12473000
-194,54618049;∞;39,47569000
-194,21850049;∞;39,52147000
-193,89082049;∞;39,94873000
-193,56314049;∞;39,78088000
-193,23546049;∞;39,79613000
-192,90778050;∞;39,90295000
-192,58010050;∞;39,85717000
-192,25242050;∞;39,99451000
-191,92474050;∞;40,13184000
-191,59706050;∞;40,13184000
-191,26938051;∞;40,28443000
-190,94170051;∞;40,46754000
-190,61402051;∞;40,68117000
-190,28634051;∞;40,94057000
-189,95866051;∞;41,03213000
-189,63098052;∞;41,03213000
-189,30330052;∞;41,03213000
-188,97562052;∞;41,23050000
-188,64794052;∞;41,36784000
-188,32026052;∞;41,42887000
-187,99258053;∞;41,62724000
-187,66490053;∞;41,71880000
-187,33722053;∞;41,93243000
-187,00954053;∞;42,25287000
-186,68186053;∞;42,46650000
-186,35418054;∞;42,83273000
-186,02650054;∞;42,84798000
-185,69882054;∞;42,78695000
-185,37114054;∞;42,89376000
-185,04346054;∞;43,13791000
-184,71578055;∞;43,10739000
-184,38810055;∞;43,16843000
-184,06042055;∞;43,33628000
-183,73274055;∞;43,45835000
-183,40506055;∞;43,45835000
-183,07738056;∞;43,56517000
-182,74970056;∞;43,56517000
-182,42202056;∞;43,56517000
-182,09434056;∞;43,59569000
-181,76666056;∞;43,48887000
-181,43898057;∞;43,54991000
-181,11130057;∞;43,70250000
-180,78362057;∞;43,79406000
-180,45594057;∞;43,85509000
-180,12826057;∞;43,87035000
-179,80058058;∞;43,87035000
-179,47290058;∞;43,73302000
-179,14522058;∞;43,74828000
-178,81754058;∞;43,77880000
-178,48986058;∞;43,77880000
-178,16218059;∞;43,65673000
-177,83450059;∞;43,62621000
-177,50682059;∞;43,62621000
-177,17914059;1,83153800;43,64147000
-176,85146059;1,66313700;43,54991000
-176,52378060;1,49473600;43,62621000
-176,19610060;1,32633400;43,65673000
-175,86842060;1,15793300;43,51939000
-175,54074060;0,98953220;43,41258000
-175,21306060;0,82113100;43,50413000
-174,88538061;0,65272990;43,24472000
-174,55770061;0,65272990;43,15317000
-174,23002061;0,65272990;42,74117000
-173,90234061;0,65272990;42,75643000
-173,57466061;0,65272990;42,63435000
-173,24698062;0,65272990;42,68013000
-172,91930062;0,65272990;42,72591000
-172,59162062;0,65272990;42,84798000
-172,26394062;0,65272990;43,06161000
-171,93626062;0,65272990;42,95480000
-171,60858063;0,65272990;43,00058000
-171,28090063;0,65272990;43,06161000
-170,95322063;0,65272990;42,93954000
-170,62554063;0,65047150;42,74117000
-170,29786063;0,65272990;42,29865000
-169,97018064;0,65272990;42,14606000
-169,64250064;0,65272990;42,02398000
-169,31482064;0,65272990;41,90191000
-168,98714064;0,65492720;41,99347000
-168,65946064;0,65492720;42,02398000
-168,33178065;0,65492720;41,94769000
-168,00410065;0,65712450;41,76458000
-167,67642065;0,65492720;41,61198000
-167,34874065;0,65492720;41,61198000
-167,02106065;0,65492720;41,47465000
-166,69338066;0,65492720;41,39835000
-166,36570066;0,65272990;41,29154000
-166,03802066;0,65272990;41,23050000
-165,71034066;0,65047150;40,97110000
-165,38266066;0,65047150;40,69643000
-165,05498067;0,65047150;40,66591000
-164,72730067;0,65047150;40,84902000
-164,39962067;0,64827420;40,66591000
-164,07194067;0,64827420;40,29969000
-163,74426067;0,64607690;40,16236000
-163,41658068;0,64607690;40,87954000
-163,08890068;0,64827420;41,42887000
-162,76122068;0,64827420;41,26102000
-162,43354068;0,64827420;41,00161000
-162,10586068;0,64827420;40,86428000
-161,77818069;0,65047150;40,66591000
-161,45050069;0,65047150;40,48280000
-161,12282069;0,65047150;40,20813000
-160,79514069;0,65047150;39,79613000
-160,46746069;0,65047150;39,62828000
-160,13978070;0,65047150;39,44517000
-159,81210070;0,65047150;39,36887000
-159,48442070;0,65492720;39,04843000
-159,15674070;0,65492720;38,74324000
-158,82906070;0,65272990;38,43806000
-158,50138071;0,65492720;38,52962000
-158,17370071;0,65492720;38,31599000
-157,84602071;0,65492720;38,01080000
-157,51834071;0,65272990;37,23258000
-157,19066071;0,65272990;37,15628000
-156,86298072;0,64827420;37,20206000
-156,53530072;0,64827420;36,98843000
-156,20762072;0,65047150;36,71376000
-155,87994072;0,65047150;36,54591000
-155,55226072;0,65047150;36,51539000
-155,22458073;0,64827420;36,39332000
-154,89690073;0,65047150;36,17969000
-154,56922073;0,65047150;35,88977000
-154,24154073;0,65047150;35,63036000
-153,91386073;0,65047150;35,41673000
-153,58618074;0,65047150;35,14206000
-153,25850074;0,65047150;34,91317000
-152,93082074;0,65047150;34,71480000
-152,60314074;0,65272990;34,40962000
-152,27546074;0,65272990;34,11969000
-151,94778075;0,65272990;33,99762000
-151,62010075;0,65272990;34,02814000
-151,29242075;0,65272990;33,70769000
-150,96474075;0,65272990;33,46354000
-150,63706075;0,65492720;33,20414000
-150,30938076;0,65712450;32,74636000
-149,98170076;0,65492720;32,47169000
-149,65402076;0,65492720;32,30384000
-149,32634076;0,64387950;32,28858000
-148,99866076;0,64387950;32,21228000
-148,67098077;0,64387950;31,96814000
-148,34330077;0,64387950;31,76977000
-148,01562077;0,64168220;31,52562000
-147,68794077;0,63948480;31,22043000
-147,36026077;0,64168220;31,22043000
-147,03258077;0,64168220;31,08310000
-146,70490078;0,65272990;30,93051000
-146,37722078;0,65272990;30,57954000
-146,04954078;0,65047150;30,24384000
-145,72186078;0,65272990;29,99969000
-145,39418078;0,65047150;29,74029000
-145,06650079;0,65047150;29,48088000
-144,73882079;0,65272990;29,08414000
-144,41114079;0,65272990;28,77895000
-144,08346079;0,65047150;28,62636000
-143,75578079;0,65272990;28,32117000
-143,42810080;0,65492720;28,13806000
-143,10042080;0,65272990;27,89392000
-142,77274080;0,65492720;27,49718000
-142,44506080;0,65492720;27,16147000
-142,11738080;0,65272990;26,73421000
-141,78970081;0,65272990;26,45955000
-141,46202081;0,65492720;26,20014000
-141,13434081;0,65272990;26,06281000
-140,80666081;0,65272990;25,74236000
-140,47898081;0,65492720;25,33036000
-140,15130082;0,65492720;25,07096000
-139,82362082;0,65492720;24,35377000
-139,49594082;0,65492720;24,20118000
-139,16826082;0,65492720;23,97229000
-138,84058082;0,65492720;23,68236000
-138,51290083;0,65492720;23,57555000
-138,18522083;0,65492720;23,36192000
-137,85754083;0,65047150;22,98043000
-137,52986083;0,65047150;22,52266000
-137,20218083;0,65047150;22,17170000
-136,87450084;0,65047150;21,83599000
-136,54682084;0,65047150;21,46977000
-136,21914084;0,65047150;20,98147000
-135,89146084;0,65047150;20,61525000
-135,56378084;0,65047150;20,41688000
-135,23610085;0,65272990;20,21851000
-134,90842085;0,65272990;19,95910000
-134,58074085;0,65272990;19,54710000
-134,25306085;0,65272990;19,11984000
-133,92538085;0,65272990;18,81466000
-133,59770086;0,65272990;18,25007000
-133,27002086;0,65047150;17,88385000
-132,94234086;0,65047150;17,60918000
-132,61466086;0,65047150;17,16666000
-132,28698086;0,64827420;16,67836000
-131,95930087;0,64827420;16,17481000
-131,63162087;0,65492720;16,02221000
-131,30394087;0,65492720;15,85437000
-130,97626087;0,65492720;15,57970000
-130,64858087;0,65712450;15,22873000
-130,32090088;0,65712450;14,93881000
-129,99322088;0,65712450;14,69466000
-129,66554088;0,65932190;14,38948000
-129,33786088;0,66597490;13,96222000
-129,01018088;0,65932190;13,47392000
-128,68250089;0,65932190;12,97037000
-128,35482089;0,65932190;12,77199000
-128,02714089;0,65932190;12,40577000
-127,69946089;0,65932190;12,16162000
-127,37178089;0,65932190;11,82592000
-127,04410090;0,65932190;11,44444000
-126,71642090;0,65047150;11,01718000
-126,38874090;0,64827420;10,69674000
-126,06106090;0,64827420;10,57466000
-125,73338090;0,64827420;10,28474000
-125,40570091;0,64827420;9,87273800
-125,07802091;0,64827420;9,50651600
-124,75034091;0,64827420;9,14029300
-124,42266091;0,64827420;8,72829300
-124,09498091;0,65047150;7,85851600
-123,76730092;0,65492720;7,59910800
-123,43962092;0,65492720;7,23288600
-123,11194092;0,65492720;6,83614600
-122,78426092;0,65492720;6,14947900
-122,45658092;0,65492720;5,66118300
-122,12890093;0,65492720;5,32548000
-121,80122093;0,65492720;4,95925800
-121,47354093;0,65492720;4,37940600
-121,14586093;0,65272990;4,05896100
-120,81818093;0,65272990;3,61644300
-120,49050094;0,65272990;2,99081400
-120,16282094;0,65272990;2,65511000
-119,83514094;0,66151920;1,95318400
-119,50746094;0,66151920;1,31229600
-119,17978094;0,66597490;0,94607370
-118,85210095;0,66597490;0,67140720
-118,52442095;0,66597490;0,15259250
-118,19674095;0,66597490;-0,10681480
-117,86906095;0,66597490;-0,44251840
-117,54138095;0,66817220;-0,85451820
-117,21370096;0,65932190;-1,19022200
-116,88602096;0,65932190;-1,61748100
-116,55834096;0,66597490;-2,16681400
-116,23066096;0,66597490;-2,59407300
-115,90298096;0,66597490;-2,65511000
-115,57530097;0,66597490;-3,06711000
-115,24762097;0,66597490;-3,29599900
-114,91994097;0,66597490;-3,63170200
-114,59226097;0,66597490;-4,02844300
-114,26458097;0,66597490;-4,54725700
-113,93690098;0,65492720;-4,94399800
-113,60922098;0,65492720;-5,24918300
-113,28154098;0,65492720;-5,58488700
-112,95386098;0,65492720;-5,98162700
-112,62618098;0,65492720;-6,31733100
-112,29850099;0,65272990;-6,82088700
-111,97082099;0,65272990;-7,09555300
-111,64314099;0,65272990;-7,50755300
-111,31546099;0,65272990;-8,05688600
-110,98778099;0,65272990;-8,31629300
-110,66010100;0,65272990;-8,66725600
-110,33242100;0,65272990;-8,94192300
-110,00474100;0,65272990;-9,62859000
-109,67706100;0,65272990;-9,93377500
-109,34938100;0,65272990;-10,20844000
-109,02170101;0,65272990;-11,03244000
-108,69402101;0,65272990;-11,30711000
-108,36634101;0,65272990;-11,81066000
-108,03866101;0,65272990;-12,13111000
-107,71098101;0,65272990;-12,42103000
-107,38330102;0,65272990;-12,86355000
-107,05562102;0,65492720;-13,33659000
-106,72794102;0,65492720;-13,87066000
-106,40026102;0,65712450;-14,34370000
-106,07258102;0,65712450;-14,66414000
-105,74490103;0,65712450;-14,84725000
-105,41722103;0,65712450;-15,10666000
-105,08954103;0,65712450;-15,57970000
-104,76186103;0,65712450;-16,00696000
-104,43418103;0,65492720;-16,44948000
-104,10650104;0,65492720;-16,96829000
-103,77882104;0,65272990;-17,15140000
-103,45114104;0,65272990;-17,68548000
-103,12346104;0,65272990;-18,31110000
-102,79578104;0,65272990;-18,79940000
-102,46810105;0,65272990;-19,39451000
-102,14042105;0,65047150;-19,89807000
-101,81274105;0,65047150;-20,43214000
-101,48506105;0,64827420;-20,78310000
-101,15738105;0,64607690;-21,33244000
-100,82970106;0,64607690;-21,53081000
-100,50202106;0,64607690;-21,86651000
-100,17434106;0,64607690;-21,71392000
-99,84666106;0,64607690;-21,92755000
-99,51898106;0,64827420;-22,35481000
-99,19130107;0,65047150;-22,88888000
-98,86362107;0,67036960;-23,25510000
-98,53594107;0,67256690;-23,52977000
-98,20826107;0,67256690;-23,86547000
-97,88058107;0,67256690;-24,17066000
-97,55290108;0,67256690;-24,52162000
-97,22522108;0,67256690;-24,96414000
-96,89754108;0,67256690;-25,23881000
-96,56986108;0,67036960;-25,68132000
-96,24218108;0,65272990;-26,00177000
-95,91450109;0,65272990;-26,49006000
-95,58682109;0,65272990;-26,71895000
-95,25914109;0,65272990;-27,10044000
-94,93146109;0,65272990;-27,42088000
-94,60378109;0,65047150;-27,89392000
-94,27610110;0,65047150;-28,42799000
-93,94842110;0,64827420;-28,67214000
-93,62074110;0,64827420;-28,94680000
-93,29306110;0,64827420;-29,19095000
-92,96538110;0,64827420;-29,52666000
-92,63770111;0,64827420;-30,07599000
-92,31002111;0,64827420;-30,33540000
-91,98234111;0,65047150;-30,56429000
-91,65466111;0,65047150;-30,79317000
-91,32698111;0,65272990;-31,23569000
-90,99930112;0,65272990;-31,41880000
-90,67162112;0,65272990;-31,44932000
-90,34394112;0,65272990;-31,76977000
-90,01626112;0,65272990;-32,12073000
-89,68858112;0,65272990;-32,36488000
-89,36090113;0,65047150;-32,57851000
-89,03322113;0,65047150;-32,92947000
-88,70554113;0,65272990;-33,09732000
-88,37786113;0,65272990;-33,49406000
-88,05018113;0,65272990;-33,79925000
-87,72250114;0,65272990;-34,65377000
-87,39482114;0,65492720;-34,98947000
-87,06714114;0,65492720;-35,12680000
-86,73946114;0,65712450;-35,20310000
-86,41178114;0,65712450;-35,08102000
-86,08410115;0,65492720;-35,40147000
-85,75642115;0,65492720;-35,56932000
-85,42874115;0,65492720;-35,78295000
-85,10106115;0,65492720;-36,17969000
-84,77338115;0,65272990;-36,50013000
-84,44570116;0,65047150;-36,89687000
-84,11802116;0,65047150;-37,24784000
-83,79034116;0,65047150;-37,43095000
-83,46266116;0,65047150;-37,76665000
-83,13498116;0,65047150;-37,94976000
-82,80730117;0,65047150;-38,22443000
-82,47962117;0,65047150;-38,72799000
-82,15194117;0,64827420;-38,92636000
-81,82426117;0,66817220;-39,10947000
-81,49658117;0,67036960;-39,24680000
-81,16890118;0,67036960;-39,53673000
-80,84122118;0,67036960;-40,04028000
-80,51354118;0,66817220;-40,28443000
-80,18586118;0,66817220;-40,26917000
-79,85818118;0,66817220;-40,55910000
-79,53050119;0,67036960;-40,86428000
-79,20282119;0,65272990;-41,29154000
-78,87514119;0,65492720;-41,52043000
-78,54746119;0,65492720;-41,59673000
-78,21978119;0,65492720;-41,76458000
-77,89210120;0,65492720;-41,96295000
-77,56442120;0,65492720;-42,16132000
-77,23674120;0,65492720;-42,29865000
-76,90906120;0,65492720;-42,26813000
-76,58138120;0,65492720;-42,19184000
-76,25370121;0,65047150;-42,20710000
-75,92602121;0,65047150;-42,32917000
-75,59834121;0,65047150;-42,49702000
-75,27066121;0,65272990;-42,68013000
-74,94298121;0,65712450;-42,83273000
-74,61530122;0,65712450;-43,47361000
-74,28762122;0,65932190;-43,53465000
-73,95994122;0,66371660;-43,64147000
-73,63226122;0,66371660;-43,33628000
-73,30458122;0,66371660;-43,56517000
-72,97690123;0,66371660;-43,94665000
-72,64922123;0,66151920;-44,26710000
-72,32154123;0,65712450;-44,35865000
-71,99386123;0,65712450;-44,52650000
-71,66618123;0,65492720;-44,72487000
-71,33850124;0,64827420;-44,93850000
-71,01082124;0,64607690;-45,16739000
-70,68314124;0,64607690;-45,48784000
-70,35546124;0,64607690;-45,60991000
-70,02778124;0,64827420;-45,76250000
-69,70010124;0,64827420;-45,94561000
-69,37242125;0,64168220;-46,09821000
-69,04474125;0,64387950;-46,23554000
-68,71706125;0,64827420;-46,40339000
-68,38938125;0,65047150;-46,47969000
-68,06170125;0,64827420;-46,76961000
-67,73402126;0,64827420;-47,05954000
-67,40634126;0,64607690;-47,09006000
-67,07866126;0,64607690;-47,10532000
-66,75098126;0,65492720;-47,16635000
-66,42330126;0,65272990;-47,19687000
-66,09562127;0,65047150;-47,19687000
-65,76794127;0,65047150;-47,24265000
-65,44026127;0,64827420;-47,37998000
-65,11258127;0,65712450;-47,51731000
-64,78490127;0,65932190;-47,59361000
-64,45722128;0,65932190;-47,80724000
-64,12954128;0,65712450;-48,05139000
-63,80186128;0,65712450;-48,08191000
-63,47418128;0,65712450;-48,02087000
-63,14650128;0,65712450;-48,21924000
-62,81882129;0,66151920;-48,60072000
-62,49114129;0,65272990;-48,63124000
-62,16346129;0,65272990;-48,66176000
-61,83578129;0,65272990;-48,75331000
-61,50810129;0,65272990;-48,82961000
-61,18042130;0,65272990;-48,90591000
-60,85274130;0,65272990;-49,01273000
-60,52506130;0,65272990;-49,07376000
-60,19738130;0,65272990;-49,11954000
-59,86970130;0,65047150;-49,16532000
-59,54202131;0,65047150;-49,28739000
-59,21434131;0,65492720;-49,34843000
-58,88666131;0,65272990;-49,40947000
-58,55898131;0,65053250;-49,66887000
-58,23130131;0,65053250;-49,60783000
-57,90362132;0,64827420;-49,69939000
-57,57594132;0,64607690;-49,79095000
-57,24826132;0,64827420;-49,77569000
-56,92058132;0,64827420;-49,59258000
-56,59290132;0,64387950;-49,56206000
-56,26522133;0,64607690;-49,66887000
-55,93754133;0,64168220;-48,86013000
-55,60986133;0,64168220;-48,95169000
-55,28218133;0,64387950;-49,08902000
-54,95450133;0,64607690;-48,76858000
-54,62682134;0,64607690;-48,82961000
-54,29914134;0,64607690;-48,87539000
-53,97146134;0,64607690;-48,84487000
-53,64378134;0,64607690;-48,52443000
-53,31610134;0,65272990;-48,37183000
-52,98842135;0,65272990;-48,66176000
-52,66074135;0,65272990;-48,52443000
-52,33306135;0,65272990;-48,47865000
-52,00538135;0,65272990;-48,52443000
-51,67770135;0,64827420;-48,47865000
-51,35002136;0,64827420;-48,49391000
-51,02234136;0,64827420;-48,41761000
-50,69466136;0,64827420;-48,31080000
-50,36698136;0,64827420;-48,34132000
-50,03930136;0,64827420;-48,31080000
-49,71162137;0,65047150;-48,23450000
-49,38394137;0,65047150;-48,40235000
-49,05626137;0,65492720;-48,53969000
-48,72858137;0,65492720;-48,53969000
-48,40090137;0,65492720;-48,35658000
-48,07322138;0,65492720;-48,06665000
-47,74554138;0,65492720;-48,34132000
-47,41786138;0,65492720;-48,40235000
-47,09018138;0,65272990;-48,40235000
-46,76250138;0,65712450;-48,49391000
-46,43482139;0,66151920;-48,61598000
-46,10714139;0,66151920;-48,66176000
-45,77946139;0,66151920;-48,32606000
-45,45178139;0,66151920;-48,21924000
-45,12410139;0,66597490;-48,09717000
-44,79642140;0,66817220;-47,83776000
-44,46874140;0,66817220;-47,74620000
-44,14106140;0,66371660;-47,59361000
-43,81338140;0,65932190;-47,16635000
-43,48570140;0,65932190;-47,10532000
-43,15802141;0,65932190;-46,98324000
-42,83034141;0,65932190;-46,80013000
-42,50266141;0,65492720;-46,67805000
-42,17498141;0,65272990;-46,80013000
-41,84730141;0,65272990;-46,55598000
-41,51962142;0,65492720;-46,40339000
-41,19194142;0,65492720;-46,32710000
-40,86426142;0,65492720;-46,17450000
-40,53658142;0,65492720;-45,99139000
-40,20890142;0,65492720;-46,05243000
-39,88122143;0,65272990;-46,08295000
-39,55354143;0,65272990;-45,91509000
-39,22586143;0,65272990;-45,77776000
-38,89818143;0,64827420;-45,36576000
-38,57050143;0,64827420;-45,15213000
-38,24282144;0,64827420;-44,87747000
-37,91514144;0,64827420;-44,75539000
-37,58746144;0,64827420;-44,41969000
-37,25978144;0,65047150;-44,35865000
-36,93210144;0,65047150;-44,26710000
-36,60442145;0,65047150;-44,02295000
-36,27674145;0,65272990;-43,68724000
-35,94906145;0,65272990;-43,07687000
-35,62138145;0,65272990;-42,80221000
-35,29370145;0,65272990;-42,68013000
-34,96602146;0,65272990;-42,54280000
-34,63834146;0,65272990;-42,16132000
-34,31066146;0,65272990;-42,06976000
-33,98298146;0,65492720;-41,79509000
-33,65530146;0,65492720;-41,64250000
-33,32762147;0,65492720;-41,52043000
-32,99994147;0,65492720;-41,26102000
-32,67226147;0,65492720;-40,95584000
-32,34458147;0,65492720;-40,81850000
-32,01690147;0,65492720;-40,89480000
-31,68922148;0,65712450;-40,62014000
-31,36154148;0,65492720;-40,46754000
-31,03386148;0,65492720;-40,28443000
-30,70618148;0,65492720;-40,17762000
-30,37850148;0,65492720;-39,87243000
-30,05082149;0,65492720;-39,73510000
-29,72314149;0,65932190;-39,50621000
-29,39546149;0,65932190;-39,27732000
-29,06778149;0,65712450;-39,00266000
-28,74010149;0,65712450;-38,75851000
-28,41242150;0,65712450;-38,45332000
-28,08474150;0,65712450;-38,39228000
-27,75706150;0,65932190;-38,02606000
-27,42938150;0,65932190;-37,72087000
-27,10170150;0,65492720;-37,64458000
-26,77402151;0,65492720;-37,64458000
-26,44634151;0,65272990;-37,55302000
-26,11866151;0,65272990;-37,24784000
-25,79098151;0,65272990;-37,00369000
-25,46330151;0,65272990;-36,68324000
-25,13562152;0,65047150;-35,82873000
