Tiempo;Canal A;Canal B
-267,69565043;0,65330970;-444,07480000
-267,36797043;0,65330970;-442,30470000
-267,04029043;0,64445940;-440,53470000
-266,71261044;0,64445940;-438,50520000
-266,38493044;0,64336070;-436,70460000
-266,05725044;0,64558860;-434,61410000
-265,72957044;0,64888450;-432,67610000
-265,40189044;0,64888450;-430,81450000
-265,07421045;0,64668720;-428,93760000
-264,74653045;0,64778590;-426,90810000
-264,41885045;0,65660570;-424,80240000
-264,09117045;0,65660570;-422,98650000
-263,76349045;0,65773490;-420,77390000
-263,43581046;0,65550710;-418,66820000
-263,10813046;0,65440840;-416,45550000
-262,78045046;0,65440840;-414,38030000
-262,45277046;0,65550710;-412,24400000
-262,12509046;0,65440840;-409,97040000
-261,79741047;0,65440840;-407,72730000
-261,46973047;0,65550710;-405,51460000
-261,14205047;0,65550710;-403,28680000
-260,81437047;0,65663620;-401,05900000
-260,48669047;0,65663620;-398,63280000
-260,15901048;0,65993230;-396,31340000
-259,83133048;0,66103090;-393,96340000
-259,50365048;0,66216010;-391,67450000
-259,17597048;0,66216010;-389,24830000
-258,84829048;0,66216010;-386,80680000
-258,52061048;0,66216010;-384,47220000
-258,19293049;0,65993230;-381,98490000
-257,86525049;0,65993230;-379,43660000
-257,53757049;0,65773490;-376,91880000
-257,20989049;0,65663620;-374,35530000
-256,88221049;0,65550710;-371,85280000
-256,55453050;0,65550710;-369,28920000
-256,22685050;0,65550710;-366,55780000
-255,89917050;0,65550710;-363,99430000
-255,57149050;0,65663620;-361,40020000
-255,24381050;0,65663620;-358,77560000
-254,91613051;0,65550710;-355,96790000
-254,58845051;0,65550710;-353,40430000
-254,26077051;0,65550710;-350,76450000
-253,93309051;0,65550710;-347,97200000
-253,60541051;0,65440840;-345,19480000
-253,27773052;0,65440840;-342,35660000
-252,95005052;0,65440840;-339,56420000
-252,62237052;0,65330970;-336,90910000
-252,29469052;0,65330970;-334,17760000
-251,96701052;0,65221110;-331,32420000
-251,63933053;0,65221110;-328,47070000
-251,31165053;0,65111240;-325,49510000
-250,98397053;0,65111240;-322,64170000
-250,65629053;0,64998320;-319,66610000
-250,32861053;0,65111240;-316,53800000
-250,00093054;0,65111240;-313,50140000
-249,67325054;0,65111240;-310,44950000
-249,34557054;0,65221110;-307,53500000
-249,01789054;0,65111240;-304,40690000
-248,69021054;0,65330970;-301,33980000
-248,36253055;0,65440840;-298,22680000
-248,03485055;0,65440840;-295,14450000
-247,70717055;0,65330970;-292,01630000
-247,37949055;0,65440840;-288,85770000
-247,05181055;0,65440840;-285,62270000
-246,72413056;0,65440840;-282,29620000
-246,39645056;0,65663620;-279,09180000
-246,06877056;0,65550710;-275,87200000
-245,74109056;0,65550710;-272,46920000
-245,41341056;0,65550710;-269,28010000
-245,08573057;0,65550710;-266,01460000
-244,75805057;0,65440840;-262,67280000
-244,43037057;0,65440840;-259,33100000
-244,10269057;0,65330970;-256,01970000
-243,77501057;0,65221110;-252,57120000
-243,44733058;0,65221110;-249,13780000
-243,11965058;0,65108190;-245,85710000
-242,79197058;0,65108190;-242,40850000
-242,46429058;0,65108190;-238,79210000
-242,13661058;0,65108190;-235,38930000
-241,80893059;0,65108190;-232,61210000
-241,48125059;0,65330970;-229,14820000
-241,15357059;0,65221110;-225,63860000
-240,82589059;0,65221110;-222,06790000
-240,49821059;0,65221110;-218,46670000
-240,17053060;0,65221110;-214,89610000
-239,84285060;0,65221110;-211,27960000
-239,51517060;0,65111240;-207,73950000
-239,18749060;0,65111240;-204,13830000
-238,85981060;0,65221110;-200,44560000
-238,53213061;0,65330970;-196,82910000
-238,20445061;0,65330970;-193,19740000
-237,87677061;0,65108190;-189,51990000
-237,54909061;0,64998320;-185,82720000
-237,22141061;0,65111240;-182,13450000
-236,89373062;0,65330970;-178,38070000
-236,56605062;0,65440840;-174,74900000
-236,23837062;0,65221110;-170,99520000
-235,91069062;0,65111240;-167,27190000
-235,58301062;0,65111240;-163,51820000
-235,25533063;0,65221110;-159,94750000
-234,92765063;0,65330970;-156,19370000
-234,59997063;0,65221110;-152,42470000
-234,27229063;0,65111240;-148,68620000
-233,94461063;0,64998320;-144,90190000
-233,61693064;0,64998320;-141,11760000
-233,28925064;0,65108190;-137,30280000
-232,96157064;0,65108190;-133,39640000
-232,63389064;0,65330970;-129,53580000
-232,30621064;0,65330970;-125,75150000
-231,97853065;0,65330970;-121,93670000
-231,65085065;0,65330970;-118,10660000
-231,32317065;0,65440840;-114,21550000
-230,99549065;0,65330970;-110,40070000
-230,66781065;0,65330970;-106,58590000
-230,34013066;0,65330970;-102,67950000
-230,01245066;0,65330970;-98,83419000
-229,68477066;0,65330970;-94,94308000
-229,35709066;0,65330970;-91,23508000
-229,02941066;0,64998320;-87,34397000
-228,70173067;0,64778590;-83,43760000
-228,37405067;0,64998320;-79,68382000
-228,04637067;0,64998320;-75,79271000
-227,71869067;0,65111240;-71,91687000
-227,39101067;0,65111240;-68,02576000
-227,06333068;0,65221110;-64,36353000
-226,73565068;0,65330970;-60,54872000
-226,40797068;0,65773490;-56,65761000
-226,08029068;0,65883360;-52,75124000
-225,75261068;0,65883360;-49,01273000
-225,42493069;0,65883360;-45,10636000
-225,09725069;0,65883360;-41,19999000
-224,76957069;0,65773490;-37,33939000
-224,44189069;0,65773490;-33,44828000
-224,11421069;0,65883360;-29,54192000
-223,78653070;0,65773490;-25,68132000
-223,45885070;0,65883360;-21,79021000
-223,13117070;0,65550710;-17,88385000
-222,80349070;0,65550710;-13,97748000
-222,47581070;0,65550710;-10,10163000
-222,14813071;0,65550710;-6,19525700
-221,82045071;0,65550710;-2,34992500
-221,49277071;0,65440840;1,54118500
-221,16509071;0,65440840;5,44755400
-220,83741071;0,65330970;9,27762600
-220,50973072;0,65663620;13,12296000
-220,18205072;0,65663620;17,02933000
-219,85437072;0,65663620;20,93570000
-219,52669072;0,65663620;24,75051000
-219,19901072;0,65550710;28,65688000
-218,87133073;0,65440840;32,50221000
-218,54365073;0,65550710;36,40858000
-218,21597073;0,65663620;40,28443000
-217,88829073;0,65550710;44,19080000
-217,56061073;0,65550710;48,09717000
-217,23293074;0,65440840;52,00354000
-216,90525074;0,65440840;55,90990000
-216,57757074;0,65550710;59,81628000
-216,24989074;0,65550710;63,72264000
-215,92221074;0,65330970;67,56798000
-215,59453075;0,65221110;71,47435000
-215,26685075;0,65111240;75,38071000
-214,93917075;0,65111240;79,28709000
-214,61149075;0,65111240;83,16293000
-214,28381075;0,65221110;87,06931000
-213,95613076;0,65111240;90,97568000
-213,62845076;0,65111240;94,79048000
-213,30077076;0,65330970;98,65108000
-212,97309076;0,65550710;102,55740000
-212,64541076;0,65660570;106,46380000
-212,31773077;0,65550710;110,37020000
-211,99005077;0,65550710;114,26130000
-211,66237077;0,65550710;118,15240000
-211,33469077;0,65550710;122,05880000
-211,00701077;0,65550710;125,96510000
-210,67933078;0,65550710;129,81050000
-210,35165078;0,65440840;133,71680000
-210,02397078;0,65440840;137,62320000
-209,69629078;0,65773490;141,52960000
-209,36861078;0,65883360;145,39020000
-209,04093079;0,65883360;149,26600000
-208,71325079;0,65883360;153,17240000
-208,38557079;0,65883360;157,01770000
-208,05789079;0,65883360;160,89360000
-207,73021079;0,65773490;164,79990000
-207,40253080;0,65773490;168,55370000
-207,07485080;0,65550710;172,38380000
-206,74717080;0,65550710;176,22910000
-206,41949080;0,65550710;179,95240000
-206,09181080;0,65440840;183,69090000
-205,76413081;0,65550710;187,55150000
-205,43645081;0,65550710;191,42730000
-205,10877081;0,65663620;195,28790000
-204,78109081;0,65663620;199,07220000
-204,45341081;0,65663620;202,85650000
-204,12573082;0,65663620;206,74760000
-203,79805082;0,65550710;210,36410000
-203,47037082;0,65773490;214,01100000
-203,14269082;0,65773490;217,67330000
-202,81501082;0,65773490;221,06080000
-202,48733083;0,65663620;224,53990000
-202,15965083;0,65550710;228,03430000
-201,83197083;0,65550710;231,63550000
-201,50429083;0,65440840;234,97720000
-201,17661083;0,65440840;238,50210000
-200,84893084;0,65773490;241,96600000
-200,52125084;0,65773490;245,23150000
-200,19357084;0,65660570;248,74110000
-199,86589084;0,65773490;252,02180000
-199,53821084;0,65883360;255,28730000
-199,21053085;0,65883360;258,20180000
-198,88285085;0,65993230;261,48260000
-198,55517085;0,65883360;264,73280000
-198,22749085;0,65440840;267,84570000
-197,89981085;0,65440840;270,94330000
-197,57213086;0,65440840;273,91890000
-197,24445086;0,65330970;276,89440000
-196,91677086;0,65440840;279,96150000
-196,58909086;0,65550710;282,89130000
-196,26141086;0,65550710;285,66850000
-195,93373087;0,65550710;288,61350000
-195,60605087;0,65663620;291,28390000
-195,27837087;0,65440840;294,06110000
-194,95069087;0,65440840;297,23500000
-194,62301087;0,65440840;299,79860000
-194,29533088;0,65440840;301,98060000
-193,96765088;0,65440840;304,62050000
-193,63997088;0,65440840;307,16880000
-193,31229088;0,65550710;309,85440000
-192,98461088;0,65663620;312,23490000
-192,65693089;0,65883360;314,70680000
-192,32925089;0,65993230;317,08730000
-192,00157089;0,66103090;319,49830000
-191,67389089;0,65993230;321,83290000
-191,34621089;0,65993230;324,13710000
-191,01853090;0,65993230;326,56330000
-190,69085090;0,66103090;328,73010000
-190,36317090;0,65883360;330,86640000
-190,03549090;0,65883360;332,89590000
-189,70781090;0,65773490;335,09320000
-189,38013091;0,65663620;337,13790000
-189,05245091;0,65773490;339,03010000
-188,72477091;0,65663620;341,02910000
-188,39709091;0,65550710;342,90590000
-188,06941091;0,65550710;344,90490000
-187,74173092;0,65550710;346,70550000
-187,41405092;0,65440840;348,23140000
-187,08637092;0,65440840;349,84890000
-186,75869092;0,65440840;351,52740000
-186,43101092;0,65440840;353,23650000
-186,10333093;0,65550710;354,71660000
-185,77565093;0,65440840;356,25780000
-185,44797093;0,65330970;357,79900000
-185,12029093;0,65330970;359,03500000
-184,79261093;0,65221110;360,37780000
-184,46493094;0,65221110;361,90370000
-184,13725094;0,65221110;363,18550000
-183,80957094;0,65221110;364,25370000
-183,48189094;0,65221110;365,56590000
-183,15421094;0,65440840;366,67980000
-182,82653095;0,65550710;367,58010000
-182,49885095;0,65773490;368,90770000
-182,17117095;0,65993230;369,79280000
-181,84349095;0,65993230;370,72360000
-181,51581095;0,66103090;371,73070000
-181,18813095;0,65993230;372,79880000
-180,86045096;0,65883360;373,60760000
-180,53277096;0,65773490;374,35530000
-180,20509096;0,65660570;375,39290000
-179,87741096;0,65883360;375,91170000
-179,54973096;0,65773490;376,61360000
-179,22205097;0,65773490;377,19350000
-178,89437097;0,65773490;377,72760000
-178,56669097;0,65773490;378,33790000
-178,23901097;0,65773490;378,82620000
-177,91133097;0,65883360;379,26870000
-177,58365098;0,65883360;379,75700000
-177,25597098;0,65550710;380,32160000
-176,92829098;0,65663620;380,82520000
-176,60061098;0,65773490;381,03880000
-176,27293098;0,65663620;381,31350000
-175,94525099;0,65773490;381,57290000
-175,61757099;0,65773490;381,80180000
-175,28989099;0,65773490;381,89330000
-174,96221099;0,66216010;382,10700000
-174,63453099;0,66103090;382,35110000
-174,30685100;0,66103090;382,38170000
-173,97917100;0,65993230;382,32060000
-173,65149100;0,65993230;382,24430000
-173,32381100;0,65993230;382,09170000
-172,99613100;0,65993230;381,96960000
-172,66845101;0,65993230;381,95440000
-172,34077101;0,65550710;381,60340000
-172,01309101;0,65663620;381,38980000
-171,68541101;0,65663620;381,11510000
-171,35773101;0,65773490;380,79470000
-171,03005102;0,65773490;380,35210000
-170,70237102;0,65773490;380,09270000
-170,37469102;0,65883360;379,57390000
-170,04701102;0,65883360;379,00930000
-169,71933102;0,65993230;378,46000000
-169,39165103;0,65883360;377,88020000
-169,06397103;0,65773490;377,26980000
-168,73629103;0,65773490;376,81200000
-168,40861103;0,65773490;376,29320000
-168,08093103;0,65773490;375,60650000
-167,75325104;0,65773490;374,85880000
-167,42557104;0,65663620;374,05010000
-167,09789104;0,65663620;373,30240000
-166,77021104;0,65663620;372,35630000
-166,44253104;0,65663620;371,25760000
-166,11485105;0,65663620;370,28100000
-165,78717105;0,65663620;369,30440000
-165,45949105;0,65550710;368,44990000
-165,13181105;0,65440840;367,25970000
-164,80413105;0,65440840;366,22210000
-164,47645106;0,65330970;365,16920000
-164,14877106;0,65550710;363,97900000
-163,82109106;0,65440840;362,75820000
-163,49341106;0,65440840;361,53750000
-163,16573106;0,65440840;360,04210000
-162,83805107;0,65330970;358,51620000
-162,51037107;0,65440840;357,18860000
-162,18269107;0,65550710;355,92210000
-161,85501107;0,65773490;354,21310000
-161,52733107;0,65550710;352,83970000
-161,19965108;0,65663620;351,40540000
-160,87197108;0,65550710;349,69630000
-160,54429108;0,65440840;348,12460000
-160,21661108;0,65663620;346,59870000
-159,88893108;0,65663620;344,85910000
-159,56125109;0,65550710;343,15010000
-159,23357109;0,65440840;341,60890000
-158,90589109;0,65330970;339,70150000
-158,57821109;0,65330970;337,65680000
-158,25053109;0,65440840;335,87140000
-157,92285110;0,65550710;334,71170000
-157,59517110;0,65440840;332,75850000
-157,26749110;0,65440840;330,75960000
-156,93981110;0,65550710;328,79110000
-156,61213110;0,65440840;326,65480000
-156,28445111;0,65663620;324,51860000
-155,95677111;0,65663620;322,32120000
-155,62909111;0,65440840;320,32230000
-155,30141111;0,65550710;318,12490000
-154,97373111;0,65663620;315,77500000
-154,64605112;0,65663620;313,53190000
-154,31837112;0,65550710;311,27350000
-153,99069112;0,65440840;308,89310000
-153,66301112;0,65440840;306,49740000
-153,33533112;0,66103090;304,13220000
-153,00765113;0,66216010;301,69070000
-152,67997113;0,66216010;299,44760000
-152,35229113;0,66103090;296,94510000
-152,02461113;0,66103090;294,73250000
-151,69693113;0,66103090;292,18420000
-151,36925114;0,66325880;289,80370000
-151,04157114;0,66325880;287,05710000
-150,71389114;0,65773490;284,47830000
-150,38621114;0,65883360;281,88420000
-150,05853114;0,65773490;279,09180000
-149,73085115;0,65883360;276,37560000
-149,40317115;0,65883360;273,69000000
-149,07549115;0,65993230;270,82120000
-148,74781115;0,65993230;267,98300000
-148,42013115;0,65883360;265,26690000
-148,09245116;0,65663620;262,42860000
-147,76477116;0,65773490;259,52940000
-147,43709116;0,65773490;256,50810000
-147,10941116;0,65773490;253,65460000
-146,78173116;0,65663620;250,77060000
-146,45405117;0,65663620;247,71870000
-146,12637117;0,65550710;244,78890000
-145,79869117;0,65663620;241,75230000
-145,47101117;0,65773490;238,85310000
-145,14333117;0,65550710;235,75550000
-144,81565118;0,65663620;232,70360000
-144,48797118;0,65550710;229,66700000
-144,16029118;0,65663620;226,55410000
-143,83261118;0,65663620;223,44130000
-143,50493118;0,65663620;220,20630000
-143,17725119;0,65663620;217,16970000
-142,84957119;0,65663620;214,07210000
-142,52189119;0,65773490;210,80660000
-142,19421119;0,65440840;207,54110000
-141,86653119;0,65550710;204,41300000
-141,53885120;0,65550710;201,10170000
-141,21117120;0,65440840;197,89730000
-140,88349120;0,65550710;194,61650000
-140,55581120;0,65550710;191,24420000
-140,22813120;0,65663620;187,88720000
-139,90045121;0,65663620;184,54540000
-139,57277121;0,65883360;181,18840000
-139,24509121;0,65773490;177,64820000
-138,91741121;0,65663620;174,27590000
-138,58973121;0,65550710;170,88840000
-138,26205122;0,65440840;167,39400000
-137,93437122;0,65440840;163,82330000
-137,60669122;0,65440840;160,29850000
-137,27901122;0,65330970;156,83460000
-136,95133122;0,65330970;153,73700000
-136,62365123;0,65330970;150,25790000
-136,29597123;0,65330970;146,68720000
-135,96829123;0,65550710;143,10130000
-135,64061123;0,65663620;139,79000000
-135,31293123;0,65663620;136,18880000
-134,98525124;0,65663620;132,61820000
-134,65757124;0,65773490;129,04750000
-134,32989124;0,65883360;125,33950000
-134,00221124;0,65773490;121,64680000
-133,67453124;0,65883360;118,07610000
-133,34685125;0,65773490;114,36810000
-133,01917125;0,65663620;110,72110000
-132,69149125;0,64888450;106,89110000
-132,36381125;0,64778590;103,16780000
-132,03613125;0,64668720;99,68871000
-131,70845126;0,64558860;95,93493000
-131,38077126;0,64668720;92,30322000
-131,05309126;0,64555810;88,57997000
-130,72541126;0,64668720;85,00930000
-130,39773126;0,64558860;81,24027000
-130,07005127;0,65221110;77,33390000
-129,74237127;0,65221110;73,67168000
-129,41469127;0,65440840;69,96368000
-129,08701127;0,65440840;66,14886000
-128,75933127;0,65440840;62,27301000
-128,43165128;0,65550710;58,36665000
-128,10397128;0,65440840;54,53658000
-127,77629128;0,65550710;50,70650000
-127,44861128;0,65550710;46,80013000
-127,12093128;0,65550710;42,89376000
-126,79325129;0,65330970;39,04843000
-126,46557129;0,65330970;35,17258000
-126,13789129;0,65330970;31,26621000
-125,81021129;0,65330970;27,35984000
-125,48253129;0,65440840;23,49925000
-125,15485130;0,65440840;19,60814000
-124,82717130;0,65550710;15,80859000
-124,49949130;0,65663620;11,96325000
-124,17181130;0,65663620;8,25525600
-123,84413130;0,65663620;4,34888700
-123,51645131;0,65773490;0,57985160
-123,18877131;0,65663620;-3,23496200
-122,86109131;0,65663620;-7,08029400
-122,53341131;0,65663620;-10,78829000
-122,20573131;0,65550710;-14,54207000
-121,87805132;0,65440840;-18,40266000
-121,55037132;0,65440840;-22,26325000
-121,22269132;0,65440840;-26,13910000
-120,89501132;0,65221110;-29,99969000
-120,56733132;0,65330970;-33,79925000
-120,23965133;0,65221110;-37,70562000
-119,91197133;0,65330970;-41,41361000
-119,58429133;0,65440840;-45,18265000
-119,25661133;0,65330970;-48,93643000
-118,92893133;0,65330970;-52,46132000
-118,60125134;0,65330970;-56,16931000
-118,27357134;0,65440840;-59,92309000
-117,94589134;0,65440840;-63,75316000
-117,61821134;0,65550710;-67,38486000
-117,29053134;0,65550710;-71,16917000
-116,96285135;0,65550710;-74,98397000
-116,63517135;0,65773490;-78,58516000
-116,30749135;0,65773490;-82,32367000
-115,97981135;0,65773490;-86,03167000
-115,65213135;0,65883360;-89,73968000
-115,32445136;0,65883360;-93,18826000
-114,99677136;0,65773490;-96,86575000
-114,66909136;0,65663620;-100,55850000
-114,34141136;0,65663620;-104,26650000
-114,01373136;0,65663620;-108,00500000
-113,68605137;0,65773490;-111,52990000
-113,35837137;0,65883360;-115,13110000
-113,03069137;0,65773490;-118,86960000
-112,70301137;0,65773490;-122,40970000
-112,37533137;0,65883360;-125,98040000
-112,04765138;0,65993230;-129,59680000
-111,71997138;0,66103090;-132,99960000
-111,39229138;0,65993230;-136,47880000
-111,06461138;0,66103090;-140,09520000
-110,73693138;0,66103090;-143,65060000
-110,40925139;0,66103090;-146,73300000
-110,08157139;0,66103090;-150,19680000
-109,75389139;0,66103090;-153,66070000
-109,42621139;0,65993230;-157,33820000
-109,09853139;0,65883360;-160,84780000
-108,77085140;0,65993230;-164,31160000
-108,44317140;0,65773490;-167,65340000
-108,11549140;0,65773490;-171,11730000
-107,78781140;0,65773490;-174,52010000
-107,46013140;0,65663620;-177,99920000
-107,13245141;0,65663620;-181,40200000
-106,80477141;0,65773490;-184,75900000
-106,47709141;0,65663620;-188,10080000
-106,14941141;0,65663620;-191,33580000
-105,82173141;0,65663620;-194,73860000
-105,49405142;0,65550710;-198,01930000
-105,16637142;0,65550710;-201,25430000
-104,83869142;0,65663620;-204,68760000
-104,51101142;0,65663620;-207,92260000
-104,18333142;0,65550710;-211,11180000
-103,85565142;0,65773490;-214,30100000
-103,52797143;0,65660570;-217,35280000
-103,20029143;0,65773490;-220,46570000
-102,87261143;0,65773490;-223,62440000
-102,54493143;0,65773490;-226,79830000
-102,21725143;0,65773490;-229,78910000
-101,88957144;0,65660570;-232,87150000
-101,56189144;0,65773490;-235,99960000
-101,23421144;0,65663620;-238,97520000
-100,90653144;0,65663620;-242,01180000
-100,57885144;0,65663620;-245,07890000
-100,25117145;0,65663620;-248,06970000
-99,92349145;0,65773490;-251,01470000
-99,59581145;0,65773490;-254,09710000
-99,26813145;0,65883360;-256,99630000
-98,94045145;0,65883360;-259,91090000
-98,61277146;0,65663620;-263,03900000
-98,28509146;0,65663620;-266,01460000
-97,95741146;0,65663620;-268,86800000
-97,62973146;0,65553760;-271,75200000
-97,30205146;0,65440840;-274,71230000
-96,97437147;0,65330970;-277,55060000
-96,64669147;0,65221110;-280,38880000
-96,31901147;0,65111240;-283,24230000
-95,99133147;0,64888450;-285,97370000
-95,66365147;0,64998320;-288,78140000
-95,33597148;0,64888450;-291,58910000
-95,00829148;0,64998320;-294,19840000
-94,68061148;0,65111240;-296,92980000
-94,35293148;0,65111240;-299,70700000
-94,02525148;0,65221110;-302,37740000
-93,69757149;0,65330970;-305,09350000
-93,36989149;0,65773490;-307,87070000
-93,04221149;0,65773490;-310,61740000
-92,71453149;0,65773490;-313,24200000
-92,38685149;0,65883360;-315,85130000
-92,05917150;0,65883360;-318,46060000
-91,73149150;0,66103090;-320,96320000
-91,40381150;0,66103090;-323,49620000
-91,07613150;0,65993230;-326,13600000
-90,74845150;0,65883360;-328,71480000
-90,42077151;0,65773490;-331,23260000
-90,09309151;0,65993230;-333,71990000
-89,76541151;0,65993230;-336,16130000
-89,43773151;0,65993230;-338,57230000
-89,11005151;0,65883360;-340,96800000
-88,78237152;0,65773490;-343,50110000
-88,45469152;0,65883360;-345,88150000
-88,12701152;0,65993230;-348,23140000
-87,79933152;0,65993230;-350,48980000
-87,47165152;0,65663620;-352,80920000
-87,14397153;0,65663620;-355,15910000
-86,81629153;0,65550710;-357,31070000
-86,48861153;0,65440840;-359,43170000
-86,16093153;0,65440840;-361,64430000
-85,83325153;0,65330970;-363,87220000
-85,50557154;0,65330970;-366,16100000
-85,17789154;0,65440840;-368,31260000
-84,85021154;0,65663620;-370,50990000
-84,52253154;0,65550710;-372,72250000
-84,19485154;0,65550710;-374,84360000
-83,86717155;0,65663620;-376,94930000
-83,53949155;0,65773490;-379,02460000
-83,21181155;0,65663620;-381,13040000
-82,88413155;0,65550710;-383,12930000
-82,55645155;0,65440840;-385,12830000
-82,22877156;0,65330970;-387,11200000
-81,90109156;0,65330970;-389,17200000
-81,57341156;0,65330970;-391,21680000
-81,24573156;0,65221110;-393,10890000
-80,91805156;0,65108190;-394,98580000
-80,59037157;0,65330970;-396,93900000
-80,26269157;0,65330970;-398,77010000
-79,93501157;0,65330970;-400,55540000
-79,60733157;0,65330970;-402,46280000
-79,27965157;0,65440840;-404,08030000
-78,95197158;0,65440840;-405,68250000
-78,62429158;0,65550710;-407,48310000
-78,29661158;0,65663620;-409,32950000
-77,96893158;0,65663620;-410,90120000
-77,64125158;0,66435740;-412,35080000
-77,31357159;0,66325880;-413,95300000
-76,98589159;0,66325880;-415,40260000
-76,65821159;0,66325880;-417,08120000
-76,33053159;0,67430650;-418,63760000
-76,00285159;0,67430650;-420,14830000
-75,67517160;0,67430650;-421,61320000
-75,34749160;0,67430650;-423,03230000
-75,01981160;0,66768400;-424,23780000
-74,69213160;0,66878260;-425,53480000
-74,36445160;0,66878260;-426,81660000
-74,03677161;0,66878260;-428,20520000
-73,70909161;0,65883360;-429,39540000
-73,38141161;0,65773490;-430,53990000
-73,05373161;0,65663620;-431,73010000
-72,72605161;0,65663620;-432,87450000
-72,39837162;0,65550710;-433,97320000
-72,07069162;0,65663620;-434,81240000
-71,74301162;0,65773490;-436,09420000
-71,41533162;0,65773490;-437,08610000
-71,08765162;0,65773490;-438,10850000
-70,75997163;0,65773490;-439,00880000
-70,43229163;0,65773490;-439,92430000
-70,10461163;0,65883360;-440,51940000
-69,77693163;0,65993230;-441,49600000
-69,44925163;0,65883360;-442,39630000
-69,12157164;0,65883360;-443,17450000
-68,79389164;0,65883360;-444,09010000
-68,46621164;0,65773490;-444,66990000
-68,13853164;0,65773490;-445,67700000
-67,81085164;0,65663620;-446,33320000
-67,48317165;0,65550710;-446,76040000
-67,15549165;0,65550710;-447,08090000
-66,82781165;0,65550710;-447,66070000
-66,50013165;0,65550710;-448,16430000
-66,17245165;0,65440840;-448,48470000
-65,84477166;0,65440840;-448,82040000
-65,51709166;0,65440840;-449,26290000
-65,18941166;0,65663620;-449,58340000
-64,86173166;0,65663620;-449,79700000
-64,53405166;0,65440840;-450,08690000
-64,20637167;0,65440840;-450,37690000
-63,87869167;0,65330970;-450,65150000
-63,55101167;0,65440840;-450,74310000
-63,22333167;0,65440840;-450,84990000
-62,89565167;0,65550710;-451,01780000
-62,56797168;0,65440840;-451,03300000
-62,24029168;0,65330970;-451,09410000
-61,91261168;0,65440840;-451,20090000
-61,58493168;0,65550710;-451,09410000
-61,25725168;0,65550710;-451,03300000
-60,92957169;0,65550710;-450,95670000
-60,60189169;0,65663620;-450,77360000
-60,27421169;0,65440840;-450,54470000
-59,94653169;0,65550710;-450,36160000
-59,61885169;0,65663620;-450,05640000
-59,29117170;0,65773490;-449,53760000
-58,96349170;0,65773490;-449,27820000
-58,63581170;0,65883360;-448,92720000
-58,30813170;0,65773490;-448,54570000
-57,98045170;0,65553760;-448,07270000
-57,65277171;0,65663620;-447,55390000
-57,32509171;0,65550710;-447,20290000
-56,99741171;0,65440840;-446,72990000
-56,66973171;0,65330970;-446,05850000
-56,34205171;0,65330970;-445,46340000
-56,01437172;0,65221110;-444,89880000
-55,68669172;0,65221110;-443,98320000
-55,35901172;0,65440840;-443,15920000
-55,03133172;0,65550710;-442,51830000
-54,70365172;0,65550710;-441,93850000
-54,37597173;0,65550710;-440,88560000
-54,04829173;0,65663620;-439,95480000
-53,72061173;0,65550710;-439,11560000
-53,39293173;0,65663620;-438,29160000
-53,06525173;0,65773490;-437,95580000
-52,73757174;0,65663620;-437,08610000
-52,40989174;0,65663620;-436,15530000
-52,08221174;0,65663620;-435,13290000
-51,75453174;0,65663620;-434,32420000
-51,42685174;0,65550710;-433,31700000
-51,09917175;0,65550710;-432,21840000
-50,77149175;0,65550710;-431,15020000
-50,44381175;0,65550710;-429,91420000
-50,11613175;0,65550710;-428,81560000
-49,78845175;0,65330970;-427,71690000
-49,46077176;0,65330970;-426,38930000
-49,13309176;0,65440840;-425,21440000
-48,80541176;0,65550710;-424,00890000
-48,47773176;0,65663620;-422,80340000
-48,15005176;0,65550710;-421,68950000
-47,82237177;0,65440840;-420,33140000
-47,49469177;0,65330970;-419,12590000
-47,16701177;0,65550710;-417,84410000
-46,83933177;0,65550710;-416,63870000
-46,51165177;0,65330970;-415,03640000
-46,18397178;0,65111240;-413,43420000
-45,85629178;0,64116330;-412,01510000
-45,52861178;0,64006470;-410,70280000
-45,20093178;0,64116330;-409,05480000
-44,87325178;0,64226200;-407,43730000
-44,54557179;0,64116330;-405,78930000
-44,21789179;0,64226200;-404,18710000
-43,89021179;0,64448990;-402,60020000
-43,56253179;0,64668720;-400,89110000
-43,23485179;0,65440840;-399,10580000
-42,90717180;0,65663620;-397,48830000
-42,57949180;0,65663620;-395,73350000
-42,25181180;0,65663620;-393,93290000
-41,92413180;0,65663620;-391,97970000
-41,59645180;0,65663620;-390,11810000
-41,26877181;0,65550710;-388,25650000
-40,94109181;0,65440840;-386,56270000
-40,61341181;0,65663620;-384,77730000
-40,28573181;0,65663620;-383,06830000
-39,95805181;0,65550710;-381,14560000
-39,63037182;0,65663620;-379,22300000
-39,30269182;0,65773490;-377,23930000
-38,97501182;0,65663620;-375,28610000
-38,64733182;0,65550710;-373,37870000
-38,31965182;0,65550710;-371,39500000
-37,99197183;0,65440840;-369,47230000
-37,66429183;0,65330970;-367,38180000
-37,33661183;0,65550710;-365,35230000
-37,00893183;0,65550710;-363,33810000
-36,68125183;0,65550710;-361,18660000
-36,35357184;0,65663620;-359,00450000
-36,02589184;0,65773490;-356,91390000
-35,69821184;0,65773490;-354,76240000
-35,37053184;0,65883360;-352,53450000
-35,04285184;0,65883360;-350,30670000
-34,71517185;0,65663620;-348,01780000
-34,38749185;0,65550710;-345,88150000
-34,05981185;0,65550710;-343,60790000
