Tiempo;Canal A;Canal B
-435,34508345;0,64943390;15,27451000
-435,01740345;0,64943390;15,22873000
-434,68972345;0,64943390;15,27451000
-434,36204345;0,64943390;15,32029000
-434,03436345;0,64943390;15,35081000
-433,70668346;0,67140720;15,33555000
-433,37900346;0,67140720;15,38133000
-433,05132346;0,67140720;15,64073000
-432,72364346;0,67140720;15,70177000
-432,39596346;0,67140720;15,74755000
-432,06828347;0,67140720;15,61022000
-431,74060347;0,67140720;15,38133000
-431,41292347;0,67140720;15,41185000
-431,08524347;1,96050900;15,54918000
-430,75756347;3,27219500;15,83911000
-430,42988348;4,58327000;15,56444000
-430,10220348;5,87298200;15,74755000
-429,77452348;7,18405700;15,77807000
-429,44684348;8,49513200;15,83911000
-429,11916348;9,80681800;15,91540000
-428,79148349;11,11789000;16,06799000
-428,46380349;11,13987000;15,99170000
-428,13612349;11,13987000;15,88488000
-427,80844349;11,11789000;16,00696000
-427,48076349;11,11789000;16,12903000
-427,15308350;11,09592000;16,12903000
-426,82540350;11,09592000;16,08325000
-426,49772350;11,09592000;16,15955000
-426,17004350;11,09592000;16,20533000
-425,84236350;11,09592000;16,20533000
-425,51468351;11,09592000;16,02221000
-425,18700351;11,11789000;16,09851000
-424,85932351;11,13987000;15,91540000
-424,53164351;11,13987000;16,02221000
-424,20396351;11,13987000;15,97644000
-423,87628352;11,11789000;16,12903000
-423,54860352;11,11789000;16,14429000
-423,22092352;11,09592000;16,09851000
-422,89324352;11,07456000;15,94592000
-422,56556352;11,07456000;15,70177000
-422,23788353;11,07456000;15,76281000
-421,91020353;11,07456000;15,67125000
-421,58252353;11,07456000;15,50340000
-421,25484353;11,07456000;15,47288000
-420,92716353;11,07456000;15,64073000
-420,59948354;11,07456000;15,68651000
-420,27180354;11,07456000;15,68651000
-419,94412354;11,05258000;15,50340000
-419,61644354;11,05258000;15,47288000
-419,28876354;11,07456000;15,64073000
-418,96108355;11,07456000;15,86962000
-418,63340355;11,07456000;15,88488000
-418,30572355;11,07456000;15,94592000
-417,97804355;11,07456000;15,97644000
-417,65036355;11,09592000;15,86962000
-417,32268356;11,11789000;15,82385000
-416,99500356;11,09592000;15,91540000
-416,66732356;11,07456000;15,91540000
-416,33964356;11,07456000;16,00696000
-416,01196356;11,09592000;15,94592000
-415,68428357;11,09592000;16,17481000
-415,35660357;11,11789000;16,02221000
-415,02892357;11,11789000;16,06799000
-414,70124357;11,11789000;16,15955000
-414,37356357;11,13987000;16,20533000
-414,04588358;11,16184000;16,17481000
-413,71820358;11,16184000;16,03748000
-413,39052358;11,16184000;15,74755000
-413,06284358;11,16184000;15,67125000
-412,73516358;11,13987000;15,71703000
-412,40748359;11,11789000;15,80859000
-412,07980359;11,09592000;15,76281000
-411,75212359;11,09592000;15,71703000
-411,42444359;11,07456000;15,74755000
-411,09676359;11,07456000;15,97644000
-410,76908360;11,05258000;16,28162000
-410,44140360;11,03061000;16,22059000
-410,11372360;11,05258000;16,25110000
-409,78604360;11,05258000;16,00696000
-409,45836360;11,07456000;15,91540000
-409,13068361;11,05258000;16,00696000
-408,80300361;11,07456000;16,17481000
-408,47532361;11,07456000;16,22059000
-408,14764361;11,09592000;16,17481000
-407,81996361;11,11789000;16,08325000
-407,49228362;11,09592000;16,11377000
-407,16460362;11,09592000;16,09851000
-406,83692362;11,09592000;16,12903000
-406,50924362;11,11789000;16,28162000
-406,18156362;11,09592000;16,35792000
-405,85388363;11,09592000;16,41896000
-405,52620363;11,09592000;16,28162000
-405,19852363;11,09592000;16,17481000
-404,87084363;11,11789000;16,09851000
-404,54316363;11,13987000;16,09851000
-404,21548364;11,13987000;16,17481000
-403,88780364;11,13987000;16,02221000
-403,56012364;11,16184000;15,96118000
-403,23244364;11,16184000;15,99170000
-402,90476364;11,16184000;15,73229000
-402,57708365;11,13987000;15,77807000
-402,24940365;11,13987000;15,61022000
-401,92172365;11,13987000;15,62548000
-401,59404365;11,11789000;15,59496000
-401,26636365;11,09592000;15,61022000
-400,93868366;11,09592000;15,68651000
-400,61100366;11,07456000;15,62548000
-400,28332366;11,07456000;15,80859000
-399,95564366;11,07456000;15,74755000
-399,62796366;11,05258000;15,71703000
-399,30028367;11,03061000;15,77807000
-398,97260367;11,03061000;15,88488000
-398,64492367;11,05258000;15,82385000
-398,31724367;11,05258000;15,85437000
-397,98956367;11,05258000;15,77807000
-397,66188368;9,74089800;15,64073000
-397,33420368;8,45179600;15,71703000
-397,00652368;7,16208400;15,86962000
-396,67884368;5,87298200;15,97644000
-396,35116368;4,58327000;15,94592000
-396,02348368;3,27219500;15,97644000
-395,69580369;1,96050900;15,93066000
-395,36812369;0,67140720;15,90014000
-395,04044369;0,67140720;15,88488000
-394,71276369;0,67140720;15,80859000
-394,38508369;0,67140720;15,74755000
-394,05740370;0,67140720;15,74755000
-393,72972370;0,67140720;15,64073000
-393,40204370;0,67140720;15,39659000
-393,07436370;0,67140720;15,39659000
-392,74668370;0,67140720;15,42711000
-392,41900371;0,67140720;15,39659000
-392,09132371;0,67140720;15,22873000
-391,76364371;0,67140720;15,16770000
-391,43596371;0,67140720;15,22873000
-391,10828371;0,67140720;15,24399000
-390,78060372;0,67140720;15,22873000
-390,45292372;0,67140720;15,32029000
-390,12524372;0,67140720;15,16770000
-389,79756372;0,67140720;15,09140000
-389,46988372;0,67140720;15,01511000
-389,14220373;0,67140720;14,99985000
-388,81452373;0,67140720;14,89303000
-388,48684373;0,67140720;14,93881000
-388,15916373;0,67140720;15,04562000
-387,83148373;0,67140720;14,26740000
-387,50380374;0,67140720;14,32844000
-387,17612374;0,67140720;14,28266000
-386,84844374;0,67140720;14,34370000
-386,52076374;0,67140720;14,23688000
-386,19308374;0,67140720;14,09955000
-385,86540375;0,67140720;14,03851000
-385,53772375;0,67140720;14,17585000
-385,21004375;0,67140720;14,08429000
-384,88236375;0,67140720;14,00799000
-384,55468375;0,67140720;13,85540000
-384,22700376;0,67140720;13,85540000
-383,89932376;0,67140720;13,79437000
-383,57164376;0,67140720;13,71807000
-383,24396376;0,67140720;13,53496000
-382,91628376;0,67140720;13,50444000
-382,58860377;0,67140720;13,56548000
-382,26092377;0,67140720;13,50444000
-381,93324377;0,67140720;13,36711000
-381,60556377;0,67140720;13,18400000
-381,27788377;0,67140720;13,15348000
-380,95020378;0,67140720;13,29081000
-380,62252378;0,67140720;13,42814000
-380,29484378;0,67140720;13,85540000
-379,96716378;0,67140720;13,96222000
-379,63948378;0,67140720;13,80962000
-379,31180379;0,67140720;13,67229000
-378,98412379;0,67140720;13,48918000
-378,65644379;0,67140720;13,21451000
-378,32876379;0,67140720;13,27555000
-378,00108379;0,67140720;13,21451000
-377,67340380;0,67140720;13,07718000
-377,34572380;0,67140720;13,00088000
-377,01804380;0,67140720;12,90933000
-376,69036380;0,67140720;12,81777000
-376,36268380;0,67140720;12,75674000
-376,03500381;0,67140720;12,75674000
-375,70732381;0,67140720;12,74148000
-375,37964381;0,67140720;12,80251000
-375,05196381;0,67140720;12,72622000
-374,72428381;0,67140720;12,64992000
-374,39660382;0,67140720;12,54311000
-374,06892382;0,67140720;12,32948000
-373,74124382;0,67140720;12,32948000
-373,41356382;0,67140720;12,22266000
-373,08588382;0,67140720;12,25318000
-372,75820383;0,67140720;12,16162000
-372,43052383;0,67140720;12,16162000
-372,10284383;0,67140720;12,23792000
-371,77516383;0,64943390;12,29896000
-371,44748383;0,64943390;12,26844000
-371,11980384;0,64943390;12,43629000
-370,79212384;0,64943390;12,46681000
-370,46444384;0,64943390;12,46681000
-370,13676384;0,64943390;12,39051000
-369,80908384;0,64943390;12,36000000
-369,48140385;0,64943390;12,29896000
-369,15372385;0,67140720;12,29896000
-368,82604385;0,67140720;12,26844000
-368,49836385;0,67140720;12,23792000
-368,17068385;0,67140720;12,16162000
-367,84300386;0,67140720;12,13111000
-367,51532386;0,67140720;11,84118000
-367,18764386;0,67140720;11,79540000
-366,85996386;0,67140720;11,76488000
-366,53228386;0,67140720;11,70385000
-366,20460387;0,67140720;11,58177000
-365,87692387;0,67140720;11,44444000
-365,54924387;0,67140720;11,26133000
-365,22156387;0,67140720;11,07822000
-364,89388387;0,67140720;11,03244000
-364,56620388;0,67140720;11,20029000
-364,23852388;0,67140720;11,09348000
-363,91084388;0,67140720;11,20029000
-363,58316388;0,67140720;11,15452000
-363,25548388;0,67140720;11,00192000
-362,92780389;0,67140720;10,87985000
-362,60012389;0,67140720;10,89511000
-362,27244389;0,67140720;10,26948000
-361,94476389;0,67140720;10,10163000
-361,61708389;0,67140720;10,01007000
-361,28940390;0,67140720;10,01007000
-360,96172390;0,67140720;10,08637000
-360,63404390;0,67140720;10,08637000
-360,30636390;0,67140720;9,59807000
-359,97868390;0,67140720;9,65910700
-359,65100391;0,67140720;9,76592300
-359,32332391;0,67140720;9,49125600
-358,99564391;0,67140720;9,47599600
-358,66796391;0,67140720;9,44547800
-358,34028391;0,67140720;9,17081100
-358,01260392;0,67140720;9,07925600
-357,68492392;0,67140720;9,00296000
-357,35724392;0,67140720;8,77407200
-357,02956392;0,67140720;8,75881200
-356,70188392;0,67140720;8,69777500
-356,37420393;0,67140720;8,42310800
-356,04652393;0,67140720;8,81984900
-355,71884393;0,67140720;8,81984900
-355,39116393;0,67140720;8,88088600
-355,06348393;0,67140720;8,75881200
-354,73580394;0,67140720;8,59096100
-354,40812394;0,67140720;8,62147800
-354,08044394;0,67140720;8,60621900
-353,75276394;0,67140720;8,39259000
-353,42508394;0,67140720;8,40784900
-353,09740395;0,67140720;8,39259000
-352,76972395;0,67140720;8,28577500
-352,44204395;0,67140720;8,33155300
-352,11436395;0,67140720;7,91955300
-351,78668395;0,67140720;8,45362700
-351,45900396;0,67140720;8,34681200
-351,13132396;0,67140720;8,19421900
-350,80364396;0,67140720;8,10266400
-350,47596396;0,67140720;8,08740400
-350,14828396;0,67140720;7,84325600
-349,82060397;0,67140720;7,79747900
-349,49292397;0,64943390;7,67540500
-349,16524397;0,64943390;7,61436700
-348,83756397;0,64943390;7,55333000
-348,50988397;0,64943390;7,47703500
-348,18220398;0,64943390;7,52281200
-347,85452398;0,64943390;7,41599800
-347,52684398;0,64943390;7,38547900
-347,19916398;0,64943390;7,33970100
-346,87148398;0,67140720;7,01925700
-346,54380399;0,67140720;6,82088700
-346,21612399;0,67140720;6,60725700
-345,88844399;0,67140720;6,53096100
-345,56076399;0,67140720;6,39362700
-345,23308399;0,67140720;6,31733100
-344,90540400;0,67140720;6,31733100
-344,57772400;0,67140720;6,42414600
-344,25004400;0,67140720;6,31733100
-343,92236400;0,64943390;6,21051600
-343,59468400;0,64943390;6,10370200
-343,26700401;0,64943390;6,05792400
-342,93932401;0,64943390;5,96636800
-342,61164401;0,64943390;6,07318300
-342,28396401;0,64943390;5,96636800
-341,95628401;0,64943390;5,87481300
-341,62860402;0,64943390;5,78325700
-341,30092402;0,67140720;5,96636800
-340,97324402;0,67140720;6,01214600
-340,64556402;0,67140720;5,95110900
-340,31788402;0,67140720;5,96636800
-339,99020403;0,67140720;5,84429400
-339,66252403;0,67140720;5,72222000
-339,33484403;0,62746050;5,82903500
-339,00716403;0,62746050;5,96636800
-338,67948403;0,62746050;5,96636800
-338,35180404;0,62746050;5,95110900
-338,02412404;0,62746050;5,87481300
-337,69644404;0,62746050;5,89007200
-337,36876404;0,62746050;5,89007200
-337,04108404;0,62746050;5,84429400
-336,71340405;0,67140720;5,72222000
-336,38572405;0,67140720;5,44755400
-336,05804405;0,67140720;5,38651700
-335,73036405;0,67140720;5,34073900
-335,40268405;0,64943390;5,12710900
-335,07500406;0,64943390;5,11185000
-334,74732406;0,62746050;4,89822100
-334,41964406;0,62746050;5,20340500
-334,09196406;0,62746050;5,08133200
-333,76428406;0,62746050;5,02029500
-333,43660407;0,62746050;4,92873900
-333,10892407;0,62746050;4,76088700
-332,78124407;0,64943390;4,74562800
-332,45356407;0,64943390;4,73036900
-332,12588407;0,67140720;4,62355400
-331,79820408;0,67140720;4,33362800
-331,47052408;0,67140720;4,28785000
-331,14284408;0,67140720;4,25733200
-330,81516408;0,67140720;3,98266500
-330,48748408;0,67140720;3,95214700
-330,15980409;0,67140720;3,78429500
-329,83212409;0,67140720;3,84533200
-329,50444409;0,67140720;3,92162800
-329,17676409;0,67140720;3,95214700
-328,84908409;0,67140720;3,73851700
-328,52140410;0,67140720;3,57066500
-328,19372410;0,67140720;3,50962800
-327,86604410;0,67140720;3,52488800
-327,53836410;0,67140720;3,44859100
-327,21068410;0,67140720;3,25022100
-326,88300411;0,67140720;3,20444300
-326,55532411;0,67140720;3,15866500
-326,22764411;0,67140720;2,92977700
-325,89996411;0,67140720;3,06711000
-325,57228411;0,67140720;3,11288800
-325,24460412;0,67140720;2,88399900
-324,91692412;0,67140720;2,74666600
-324,58924412;0,67140720;2,47199900
-324,26156412;0,67140720;2,45674000
-323,93388412;0,67140720;2,41096200
-323,60620413;0,67140720;2,22785100
-323,27852413;0,67140720;2,12103600
-322,95084413;0,67140720;1,96844400
-322,62316413;0,67140720;1,78533300
-322,29548413;0,67140720;1,80059200
-321,96780414;0,67140720;1,66325900
-321,64012414;0,67140720;1,58696200
-321,31244414;0,67140720;1,58696200
-320,98476414;0,67140720;1,54118500
-320,65708414;0,67140720;1,67851800
-320,32940415;0,67140720;1,48014800
-320,00172415;0,67140720;1,52592500
-319,67404415;0,67140720;1,48014800
-319,34636415;0,67140720;1,44962900
-319,01868415;0,67140720;1,28177700
-318,69100415;0,67140720;1,12918500
-318,36332416;0,67140720;1,06814800
-318,03564416;0,67140720;1,12918500
-317,70796416;0,67140720;0,99185150
-317,38028416;0,64943390;0,80874040
-317,05260416;0,64943390;0,64088860
-316,72492417;0,64943390;0,64088860
-316,39724417;0,64943390;0,25940730
-316,06956417;0,64943390;0,21362960
-315,74188417;0,64943390;0,16785180
-315,41420417;0,64943390;-0,10681480
-315,08652418;0,64943390;-0,24414810
-314,75884418;0,64943390;-0,24414810
-314,43116418;0,64943390;-0,27466660
-314,10348418;0,64943390;-0,30518510
-313,77580418;0,64943390;-0,25940730
-313,44812419;0,64943390;-0,45777760
-313,12044419;0,64943390;-0,64088860
-312,79276419;0,64943390;-0,74770340
-312,46508419;0,64943390;-0,64088860
-312,13740419;0,67140720;-0,71718490
-311,80972420;0,67140720;-0,83925900
-311,48204420;0,67140720;-1,06814800
-311,15436420;0,69277020;-1,23600000
-310,82668420;0,69277020;-1,78533300
-310,49900420;0,69277020;-1,86162900
-310,17132421;0,69277020;-1,92266600
-309,84364421;0,69277020;-2,05999900
-309,51596421;0,69277020;-1,95318400
-309,18828421;0,69277020;-2,04474000
-308,86060421;0,69277020;-1,98370300
-308,53292422;0,67140720;-1,99896200
-308,20524422;0,67140720;-2,12103600
-307,87756422;0,67140720;-2,01422100
-307,54988422;0,67140720;-2,07525800
-307,22220422;0,67140720;-2,16681400
-306,89452423;0,67140720;-2,25836900
-306,56684423;0,67140720;-2,44148100
-306,23916423;0,67140720;-2,54829500
-305,91148423;0,67140720;-2,34992500
-305,58380423;0,67140720;-2,30414700
-305,25612424;0,67140720;-2,38044400
-304,92844424;0,67140720;-2,51777700
-304,60076424;0,67140720;-2,60933200
-304,27308424;0,67140720;-2,79244400
-303,94540424;0,67140720;-2,77718400
-303,61772425;0,67140720;-2,91451700
-303,29004425;0,67140720;-2,97555400
-302,96236425;0,67140720;-3,25022100
-302,63468425;0,67140720;-3,26548000
-302,30700425;0,67140720;-3,32651700
-301,97932426;0,67140720;-3,40281400
-301,65164426;0,67140720;-3,54014700
-301,32396426;0,67140720;-3,54014700
-300,99628426;0,67140720;-3,61644300
-300,66860426;0,67140720;-3,66222100
-300,34092427;0,67140720;-3,81481300
-300,01324427;0,67140720;-3,87585000
-299,68556427;0,64943390;-3,89111000
-299,35788427;0,64943390;-4,08948000
-299,03020427;0,64943390;-4,21155400
-298,70252428;0,64943390;-4,34888700
-298,37484428;0,64943390;-4,30311000
-298,04716428;0,64943390;-4,33362800
-297,71948428;0,64943390;-4,24207300
-297,39180428;0,64943390;-3,93688800
-297,06412429;0,67140720;-4,02844300
-296,73644429;0,67140720;-4,28785000
-296,40876429;0,67140720;-4,88296100
-296,08108429;0,67140720;-5,14236800
-295,75340429;0,67140720;-5,20340500
-295,42572430;0,67140720;-5,11185000
-295,09804430;0,67140720;-5,14236800
-294,77036430;0,67140720;-5,14236800
-294,44268430;0,67140720;-5,26444200
-294,11500430;0,67140720;-5,44755400
-293,78732431;0,67140720;-5,64592400
-293,45964431;0,67140720;-5,53910900
-293,13196431;0,67140720;-5,61540600
-292,80428431;0,67140720;-5,53910900
-292,47660431;0,67140720;-5,72222000
-292,14892432;0,67140720;-5,81377600
-291,82124432;0,67140720;-5,87481300
-291,49356432;0,67140720;-5,98162700
-291,16588432;0,67140720;-5,93585000
-290,83820432;0,67140720;-6,05792400
-290,51052433;0,67140720;-6,19525700
-290,18284433;0,67140720;-6,05792400
-289,85516433;0,67140720;-6,17999800
-289,52748433;0,67140720;-6,28681300
-289,19980433;0,67140720;-6,43940500
-288,87212434;0,67140720;-6,53096100
-288,54444434;0,67140720;-6,62251600
-288,21676434;0,67140720;-6,82088700
-287,88908434;0,67140720;-6,92770100
-287,56140434;0,67140720;-6,91244200
-287,23372435;0,67140720;-7,33970100
-286,90604435;0,67140720;-8,07214500
-286,57836435;0,67140720;-8,14844100
-286,25068435;0,67140720;-8,59096100
-285,92300435;0,67140720;-8,72829300
-285,59532436;0,67140720;-8,62147800
-285,26764436;0,67140720;-8,71303500
-284,93996436;0,67140720;-8,88088600
-284,61228436;0,67140720;-8,95718300
-284,28460436;0,67140720;-8,95718300
-283,95692437;0,67140720;-9,01821900
-283,62924437;0,67140720;-8,92666300
-283,30156437;0,67140720;-9,04873700
-282,97388437;0,67140720;-9,06399600
-282,64620437;0,67140720;-9,15555200
-282,31852438;0,67140720;-9,26236700
-281,99084438;0,67140720;-9,32340400
-281,66316438;0,67140720;-9,33866300
-281,33548438;0,67140720;-9,23184800
-281,00780438;0,67140720;-9,36918200
-280,68012439;0,67140720;-9,88799700
-280,35244439;0,67140720;-9,91851500
-280,02476439;0,67140720;-10,07111000
-279,69708439;0,67140720;-10,11689000
-279,36940439;0,67140720;-10,11689000
-279,04172440;0,67140720;-10,13214000
-278,71404440;0,67140720;-10,19318000
-278,38636440;0,67140720;-10,30000000
-278,05868440;0,67140720;-10,28474000
-277,73100440;0,67140720;-10,28474000
-277,40332441;0,67140720;-10,52888000
-277,07564441;0,67140720;-10,58992000
-276,74796441;0,67140720;-10,72726000
-276,42028441;0,67140720;-10,55940000
-276,09260441;0,67140720;-10,58992000
-275,76492442;0,67140720;-10,34577000
-275,43724442;0,67140720;-10,17792000
-275,10956442;0,67140720;-10,25422000
-274,78188442;0,67140720;-10,31526000
-274,45420442;0,67140720;-10,39155000
-274,12652443;0,67140720;-10,49837000
-273,79884443;0,67140720;-10,57466000
-273,47116443;0,67140720;-10,62044000
-273,14348443;0,67140720;-10,75777000
-272,81580443;0,67140720;-10,75777000
-272,48812444;0,67140720;-10,62044000
-272,16044444;0,67140720;-11,06296000
-271,83276444;0,67140720;-11,21555000
-271,50508444;0,67140720;-11,36814000
-271,17740444;0,67140720;-10,84933000
-270,84972445;0,64943390;-10,68148000
-270,52204445;0,64943390;-10,72726000
-270,19436445;0,64943390;-10,86459000
-269,86668445;0,64943390;-10,81881000
-269,53900445;0,64943390;-10,94088000
-269,21132446;0,64943390;-10,95614000
-268,88364446;0,64943390;-11,20029000
-268,55596446;0,64943390;-11,24607000
-268,22828446;0,67140720;-10,89511000
-267,90060446;0,67140720;-10,98666000
-267,57292447;0,67140720;-11,15452000
-267,24524447;0,67140720;-11,01718000
-266,91756447;0,67140720;-11,13926000
-266,58988447;0,67140720;-11,24607000
-266,26220447;0,67140720;-11,03244000
-265,93452448;0,67140720;-11,15452000
-265,60684448;0,67140720;-11,27659000
-265,27916448;0,67140720;-11,33763000
-264,95148448;0,67140720;-11,09348000
-264,62380448;0,67140720;-11,20029000
-264,29612449;0,67140720;-11,27659000
-263,96844449;0,67140720;-11,29185000
-263,64076449;0,67140720;-11,26133000
