Tiempo;Canal A;Canal B
-265,74846511;11,16184000;149,41860000
-265,42078512;11,16184000;147,83160000
-265,09310512;11,16184000;146,18360000
-264,76542512;11,13987000;144,42880000
-264,43774512;11,13987000;142,93340000
-264,11006512;11,13987000;141,43800000
-263,78238513;11,13987000;139,72900000
-263,45470513;11,13987000;138,14200000
-263,12702513;11,13987000;136,35670000
-262,79934513;11,13987000;134,58660000
-262,47166513;11,11789000;132,81650000
-262,14398514;11,13987000;131,09220000
-261,81630514;11,13987000;129,27640000
-261,48862514;11,13987000;127,59790000
-261,16094514;11,13987000;125,72100000
-260,83326514;11,11789000;123,90510000
-260,50558515;11,11789000;122,18080000
-260,17790515;11,09592000;120,13610000
-259,85022515;11,11789000;118,28970000
-259,52254515;11,09592000;116,38230000
-259,19486515;11,09592000;114,78010000
-258,86718516;11,09592000;112,96430000
-258,53950516;11,09592000;110,81270000
-258,21182516;11,11789000;108,75270000
-257,88414516;11,09592000;106,87580000
-257,55646516;11,11789000;104,96840000
-257,22878517;11,11789000;102,84740000
-256,90110517;11,13987000;100,90940000
-256,57342517;11,13987000;98,80367000
-256,24574517;11,13987000;96,85049000
-255,91806517;11,13987000;94,91256000
-255,59038518;11,13987000;92,79152000
-255,26270518;11,16184000;90,82308000
-254,93502518;11,16184000;88,80886000
-254,60734518;11,16184000;86,74886000
-254,27966518;11,13987000;84,67360000
-253,95198519;11,13987000;82,59834000
-253,62430519;11,13987000;80,47731000
-253,29662519;11,11789000;78,23419000
-252,96894519;11,11789000;76,15894000
-252,64126519;11,09592000;73,93108000
-252,31358520;11,09592000;71,85583000
-251,98590520;11,07456000;69,79583000
-251,65822520;11,07456000;67,61375000
-251,33054520;11,07456000;65,44694000
-251,00286520;11,07456000;63,29538000
-250,67518521;11,07456000;60,99124000
-250,34750521;11,07456000;58,27509000
-250,01982521;11,07456000;55,90990000
-249,69214521;11,07456000;53,72783000
-249,36446521;11,09592000;51,53050000
-249,03678522;11,11789000;49,27213000
-248,70910522;11,11789000;47,47154000
-248,38142522;11,11789000;45,31998000
-248,05374522;11,13987000;43,16843000
-247,72606522;11,13987000;41,07791000
-247,39838523;11,16184000;38,81954000
-247,07070523;11,16184000;36,82058000
-246,74302523;11,16184000;34,69954000
-246,41534523;11,13987000;32,63954000
-246,08766523;11,13987000;30,25910000
-245,75998524;11,13987000;28,09229000
-245,43230524;11,13987000;25,84918000
-245,10462524;11,11789000;23,71288000
-244,77694524;11,11789000;21,54607000
-244,44926524;11,11789000;19,37925000
-244,12158525;11,11789000;17,31925000
-243,79390525;11,13987000;15,18296000
-243,46622525;11,13987000;13,07718000
-243,13854525;11,13987000;10,84933000
-242,81086525;11,13987000;8,68251500
-242,48318525;11,16184000;6,53096100
-242,15550526;11,13987000;4,36414700
-241,82782526;11,11789000;2,07525800
-241,50014526;11,11789000;-0,18311100
-241,17246526;11,09592000;-2,62459200
-240,84478526;11,09592000;-4,97451700
-240,51710527;11,07456000;-7,58384900
-240,18942527;11,05258000;-9,76592300
-239,86174527;11,05258000;-12,00903000
-239,53406527;11,05258000;-14,11481000
-239,20638527;11,07456000;-16,37318000
-238,87870528;11,07456000;-18,43318000
-238,55102528;11,09592000;-20,58473000
-238,22334528;11,09592000;-22,70577000
-237,89566528;11,11789000;-24,94888000
-237,56798528;11,13987000;-27,06992000
-237,24030529;11,11789000;-29,25199000
-236,91262529;11,13987000;-31,47984000
-236,58494529;11,13987000;-33,72295000
-236,25726529;11,13987000;-35,63036000
-235,92958529;11,13987000;-37,69036000
-235,60190530;11,13987000;-39,88769000
-235,27422530;11,13987000;-41,90191000
-234,94654530;11,13987000;-44,05347000
-234,61886530;11,13987000;-46,37287000
-234,29118530;11,13987000;-48,50917000
-233,96350531;11,11789000;-50,82857000
-233,63582531;11,11789000;-52,55287000
-233,30814531;11,09592000;-54,81124000
-232,98046531;11,07456000;-56,96280000
-232,65278531;11,07456000;-59,06857000
-232,32510532;11,07456000;-61,17435000
-231,99742532;11,07456000;-63,21909000
-231,66974532;11,07456000;-65,40116000
-231,34206532;11,09592000;-67,75109000
-231,01438532;11,09592000;-69,97894000
-230,68670533;11,09592000;-71,82531000
-230,35902533;11,09592000;-74,06841000
-230,03134533;11,09592000;-76,18945000
-229,70366533;11,09592000;-78,34101000
-229,37598533;11,09592000;-80,44679000
-229,04830534;11,07456000;-82,53730000
-228,72062534;11,07456000;-84,47523000
-228,39294534;11,07456000;-86,45893000
-228,06526534;11,07456000;-88,36634000
-227,73758534;11,09592000;-90,42634000
-227,40990535;11,09592000;-92,44056000
-227,08222535;11,09592000;-94,45478000
-226,75454535;11,11789000;-96,53004000
-226,42686535;11,11789000;-98,65108000
-226,09918535;11,09592000;-100,52800000
-225,77150536;11,09592000;-102,45060000
-225,44382536;11,11789000;-104,38860000
-225,11614536;11,11789000;-106,44860000
-224,78846536;11,11789000;-108,34070000
-224,46078536;11,11789000;-110,33970000
-224,13310537;11,11789000;-112,04870000
-223,80542537;11,13987000;-113,78830000
-223,47774537;11,13987000;-115,51260000
-223,15006537;11,11789000;-117,25210000
-222,82238537;11,11789000;-119,09850000
-222,49470538;11,11789000;-120,85330000
-222,16702538;11,09592000;-122,71490000
-221,83934538;11,07456000;-124,51550000
-221,51166538;11,07456000;-126,43820000
-221,18398538;11,05258000;-127,73520000
-220,85630539;11,05258000;-129,67310000
-220,52862539;11,05258000;-131,42790000
-220,20094539;11,05258000;-133,13700000
-219,87326539;11,05258000;-134,81550000
-219,54558539;11,07456000;-136,44820000
-219,21790540;11,09592000;-138,08100000
-218,89022540;11,07456000;-139,80530000
-218,56254540;11,09592000;-141,48380000
-218,23486540;11,09592000;-143,07080000
-217,90718540;11,11789000;-144,81030000
-217,57950541;11,09592000;-146,47360000
-217,25182541;11,09592000;-147,96900000
-216,92414541;11,09592000;-149,55590000
-216,59646541;11,09592000;-151,12770000
-216,26878541;11,11789000;-152,69940000
-215,94110542;11,09592000;-154,19480000
-215,61342542;11,11789000;-155,52230000
-215,28574542;11,11789000;-156,81940000
-214,95806542;11,13987000;-158,26900000
-214,63038542;11,11789000;-159,64230000
-214,30270543;11,09592000;-161,01570000
-213,97502543;11,07456000;-162,32790000
-213,64734543;11,05258000;-163,76230000
-213,31966543;11,05258000;-165,24240000
-212,99198543;11,05258000;-166,60050000
-212,66430544;11,05258000;-167,89760000
-212,33662544;11,03061000;-169,16410000
-212,00894544;11,05258000;-170,43060000
-211,68126544;11,05258000;-171,68190000
-211,35358544;11,05258000;-172,87210000
-211,02590545;11,05258000;-174,01650000
-210,69822545;11,05258000;-175,13050000
-210,37054545;11,03061000;-176,36650000
-210,04286545;11,00864000;-177,40410000
-209,71518545;11,00864000;-178,50280000
-209,38750546;11,00864000;-179,57090000
-209,05982546;11,03061000;-180,54750000
-208,73214546;11,05258000;-181,27990000
-208,40446546;11,05258000;-182,18020000
-208,07678546;11,05258000;-183,23310000
-207,74910547;11,07456000;-184,20970000
-207,42142547;11,09592000;-185,38470000
-207,09374547;11,11789000;-186,43760000
-206,76606547;11,11789000;-187,52100000
-206,43838547;11,11789000;-188,49760000
-206,11070548;11,11789000;-189,64200000
-205,78302548;11,11789000;-190,67960000
-205,45534548;11,13987000;-191,62570000
-205,12766548;11,13987000;-192,63280000
-204,79998548;11,13987000;-193,53310000
-204,47230549;11,13987000;-194,38760000
-204,14462549;11,13987000;-195,13530000
-203,81694549;11,13987000;-195,89830000
-203,48926549;11,11789000;-196,55450000
-203,16158549;11,13987000;-197,18010000
-202,83390550;11,13987000;-197,94300000
-202,50622550;11,13987000;-198,56870000
-202,17854550;11,11789000;-199,43840000
-201,85086550;11,09592000;-199,92670000
-201,52318550;11,07456000;-200,58290000
-201,19550551;11,07456000;-201,13220000
-200,86782551;11,07456000;-201,77310000
-200,54014551;11,07456000;-202,29190000
-200,21246551;11,05258000;-202,82600000
-199,88478551;11,05258000;-203,32950000
-199,55710552;11,07456000;-203,95520000
-199,22942552;11,09592000;-204,39770000
-198,90174552;11,11789000;-204,77920000
-198,57406552;11,09592000;-205,19120000
-198,24638552;11,11789000;-205,64900000
-197,91870553;11,11789000;-206,13730000
-197,59102553;11,13987000;-206,30510000
-197,26334553;11,13987000;-206,57980000
-196,93566553;11,11789000;-206,83920000
-196,60798553;11,11789000;-207,14440000
-196,28030554;11,11789000;-207,37330000
-195,95262554;11,13987000;-207,49530000
-195,62494554;11,13987000;-207,67840000
-195,29726554;11,13987000;-207,89210000
-194,96958554;11,13987000;-208,05990000
-194,64190555;11,11789000;-208,63980000
-194,31422555;11,13987000;-208,73130000
-193,98654555;11,11789000;-208,96020000
-193,65886555;11,09592000;-209,12810000
-193,33118555;11,07456000;-209,25020000
-193,00350556;11,07456000;-209,31120000
-192,67582556;11,07456000;-209,40270000
-192,34814556;11,05258000;-209,35700000
-192,02046556;11,07456000;-209,12810000
-191,69278556;11,07456000;-208,83820000
-191,36510557;11,07456000;-208,65500000
-191,03742557;11,07456000;-208,31930000
-190,70974557;11,09592000;-208,13620000
-190,38206557;11,09592000;-207,92260000
-190,05438557;11,09592000;-207,90730000
-189,72670558;11,11789000;-207,89210000
-189,39902558;11,09592000;-207,63270000
-189,07134558;11,09592000;-207,00700000
-188,74366558;11,11789000;-206,90020000
-188,41598558;11,13987000;-206,59500000
-188,08830559;11,13987000;-206,48820000
-187,76062559;11,13987000;-205,71000000
-187,43294559;11,13987000;-205,51160000
-187,10526559;11,13987000;-205,13010000
-186,77758559;11,16184000;-204,77920000
-186,44990560;11,16184000;-204,36720000
-186,12222560;11,13987000;-204,03150000
-185,79454560;11,13987000;-203,54320000
-185,46686560;11,13987000;-202,96330000
-185,13918560;11,13987000;-202,50560000
-184,81150561;11,13987000;-201,97150000
-184,48382561;11,13987000;-201,40690000
-184,15614561;11,13987000;-200,68970000
-183,82846561;11,13987000;-200,15560000
-183,50078561;11,13987000;-199,43840000
-183,17310562;11,13987000;-198,87390000
-182,84542562;11,11789000;-198,11090000
-182,51774562;11,11789000;-197,31740000
-182,19006562;11,11789000;-196,50870000
-181,86238562;11,11789000;-195,68470000
-181,53470563;11,09592000;-194,99800000
-181,20702563;11,09592000;-194,17400000
-180,87934563;11,11789000;-193,27370000
-180,55166563;11,11789000;-192,52600000
-180,22398563;11,13987000;-191,65620000
-179,89630564;11,13987000;-190,46600000
-179,56862564;11,13987000;-189,48940000
-179,24094564;11,11789000;-188,36020000
-178,91326564;11,13987000;-187,30730000
-178,58558564;11,13987000;-186,23920000
-178,25790565;11,13987000;-185,24730000
-177,93022565;11,11789000;-184,17920000
-177,60254565;11,11789000;-183,09580000
-177,27486565;11,11789000;-182,04290000
-176,94718565;11,11789000;-180,95950000
-176,61950566;11,11789000;-179,89130000
-176,29182566;11,11789000;-178,65530000
-175,96414566;11,11789000;-177,70930000
-175,63646566;11,09592000;-176,58010000
-175,30878566;11,11789000;-175,42040000
-174,98110567;11,09592000;-174,19960000
-174,65342567;11,07456000;-172,88730000
-174,32574567;11,07456000;-171,62080000
-173,99806567;11,09592000;-170,21700000
-173,67038567;11,09592000;-168,96570000
-173,34270568;11,07456000;-167,42450000
-173,01502568;11,07456000;-166,17330000
-172,68734568;11,05258000;-164,69310000
-172,35966568;11,07456000;-163,36560000
-172,03198568;11,09592000;-161,96170000
-171,70430569;11,09592000;-160,58840000
-171,37662569;11,09592000;-159,36760000
-171,04894569;11,09592000;-157,93330000
-170,72126569;11,09592000;-156,59050000
-170,39358569;11,11789000;-155,11030000
-170,06590570;11,13987000;-153,69120000
-169,73822570;11,11789000;-152,16530000
-169,41054570;11,11789000;-150,50200000
-169,08286570;11,11789000;-148,99130000
-168,75518570;11,11789000;-147,40440000
-168,42750571;11,09592000;-145,48170000
-168,09982571;11,11789000;-143,97110000
-167,77214571;11,11789000;-142,33830000
-167,44446571;11,11789000;-140,76660000
-167,11678571;11,11789000;-139,13390000
-166,78910571;11,11789000;-137,40960000
-166,46142572;11,11789000;-135,79210000
-166,13374572;11,09592000;-133,96100000
-165,80606572;11,11789000;-132,25200000
-165,47838572;11,11789000;-130,40560000
-165,15070572;11,09592000;-128,57450000
-164,82302573;11,07456000;-127,15540000
-164,49534573;11,09592000;-125,33950000
-164,16766573;11,09592000;-123,63050000
-163,83998573;11,09592000;-121,99770000
-163,51230573;11,11789000;-120,18190000
-163,18462574;11,09592000;-118,59490000
-162,85694574;11,07456000;-116,97740000
-162,52926574;11,07456000;-115,28370000
-162,20158574;11,07456000;-113,46780000
-161,87390574;11,05258000;-111,57570000
-161,54622575;11,03061000;-109,50040000
-161,21854575;11,03061000;-107,54720000
-160,89086575;11,03061000;-105,59400000
-160,56318575;11,03061000;-103,71710000
-160,23550575;11,05258000;-101,87080000
-159,90782576;11,07456000;-100,02440000
-159,58014576;11,09592000;-98,14752000
-159,25246576;11,09592000;-96,19434000
-158,92478576;11,11789000;-94,21063000
-158,59710576;11,11789000;-91,98278000
-158,26942577;11,11789000;-89,93804000
-157,94174577;11,13987000;-87,74071000
-157,61406577;11,13987000;-85,66545000
-157,28638577;11,13987000;-83,51389000
-156,95870577;11,11789000;-81,36234000
-156,63102578;11,11789000;-79,24131000
-156,30334578;11,11789000;-77,19656000
-155,97566578;11,11789000;-75,12131000
-155,64798578;11,11789000;-73,04604000
-155,32030578;11,11789000;-70,94028000
-154,99262579;11,11789000;-68,77346000
-154,66494579;11,09592000;-66,77450000
-154,33726579;11,09592000;-64,71449000
-154,00958579;11,09592000;-62,57820000
-153,68190579;11,07456000;-60,57924000
-153,35422580;11,05258000;-58,48872000
-153,02654580;11,05258000;-56,30664000
-152,69886580;11,03061000;-54,01776000
-152,37118580;11,00864000;-52,12561000
-152,04350580;11,00864000;-50,01984000
-151,71582581;11,03061000;-47,85302000
-151,38814581;11,05258000;-45,65569000
-151,06046581;11,07456000;-43,44310000
-150,73278581;11,09592000;-41,24576000
-150,40510581;11,09592000;-39,15525000
-150,07742582;11,09592000;-36,68324000
-149,74974582;11,11789000;-34,98947000
-149,42206582;11,13987000;-32,79214000
-149,09438582;11,13987000;-30,74740000
-148,76670582;11,13987000;-28,44325000
-148,43902583;11,13987000;-26,38325000
-148,11134583;11,13987000;-24,26221000
-147,78366583;11,11789000;-22,24799000
-147,45598583;11,13987000;-19,85229000
-147,12830583;11,13987000;-17,62444000
-146,80062584;11,13987000;-15,70177000
-146,47294584;11,13987000;-13,35185000
-146,14526584;11,13987000;-11,13926000
-145,81758584;11,13987000;-9,01821900
-145,48990584;11,11789000;-6,82088700
-145,16222585;11,11789000;-4,65407200
-144,83454585;11,09592000;-2,41096200
-144,50686585;11,07456000;-0,27466660
-144,17918585;11,07456000;1,90740700
-143,85150585;11,07456000;4,31836900
-143,52382586;11,05258000;6,65303500
-143,19614586;11,05258000;9,38444100
-142,86846586;11,07456000;11,73437000
-142,54078586;11,07456000;14,02325000
-142,21310586;11,09592000;16,12903000
-141,88542587;11,09592000;18,23481000
-141,55774587;11,07456000;20,40162000
-141,23006587;11,05258000;22,49214000
-140,90238587;11,07456000;24,65895000
-140,57470587;11,07456000;26,81051000
-140,24702588;11,07456000;28,83999000
-139,91934588;11,09592000;30,88473000
-139,59166588;11,09592000;32,92947000
-139,26398588;11,11789000;35,01999000
-138,93630588;11,13987000;37,32413000
-138,60862589;11,16184000;39,35361000
-138,28094589;11,16184000;41,52043000
-137,95326589;11,16184000;43,54991000
-137,62558589;11,16184000;45,68621000
-137,29790589;11,16184000;47,82250000
-136,97022590;11,16184000;49,92828000
-136,64254590;11,16184000;52,01880000
-136,31486590;11,13987000;54,04828000
-135,98718590;11,13987000;56,09302000
-135,65950590;11,11789000;58,09198000
-135,33182591;11,11789000;60,13672000
-135,00414591;11,09592000;62,19672000
-134,67646591;11,09592000;64,27197000
-134,34878591;11,09592000;66,36250000
-134,02110591;11,07456000;68,46827000
-133,69342592;11,07456000;70,42146000
-133,36574592;11,05258000;72,57301000
-133,03806592;11,07456000;74,64827000
-132,71038592;11,05258000;76,73878000
-132,38270592;11,05258000;78,87508000
-132,05502593;11,03061000;80,70620000
-131,72734593;11,03061000;82,68990000
-131,39966593;11,05258000;85,08559000
-131,07198593;11,05258000;87,05405000
-130,74430593;11,07456000;89,00723000
-130,41662594;11,07456000;90,96042000
-130,08894594;11,09592000;92,83730000
-129,76126594;11,11789000;94,85152000
-129,43358594;11,13987000;96,80470000
-129,10590594;11,13987000;98,83419000
-128,77822595;11,13987000;100,58900000
-128,45054595;11,16184000;102,45060000
-128,12286595;11,16184000;104,20540000
-127,79518595;11,16184000;106,11290000
-127,46750595;11,16184000;107,95920000
-127,13982596;11,16184000;109,74460000
-126,81214596;11,16184000;111,54510000
-126,48446596;11,13987000;113,46780000
-126,15678596;11,13987000;114,97850000
-125,82910596;11,13987000;116,88590000
-125,50142597;11,11789000;118,68650000
-125,17374597;11,11789000;120,51760000
-124,84606597;11,11789000;122,27240000
-124,51838597;11,11789000;124,25610000
-124,19070597;11,11789000;126,01090000
-123,86302598;11,11789000;127,76570000
-123,53534598;11,09592000;129,67310000
-123,20766598;11,09592000;131,51950000
-122,87998598;11,09592000;133,42690000
-122,55230598;11,07456000;135,21220000
-122,22462599;11,07456000;136,99760000
-121,89694599;11,07456000;138,73710000
-121,56926599;11,07456000;140,41570000
-121,24158599;11,07456000;142,23150000
-120,91390599;11,09592000;143,91000000
-120,58622600;11,09592000;145,60380000
-120,25854600;11,11789000;146,39730000
-119,93086600;11,13987000;148,03000000
-119,60318600;11,11789000;149,51020000
-119,27550600;11,11789000;151,02080000
-118,94782601;11,11789000;152,56200000
-118,62014601;11,13987000;154,07270000
-118,29246601;11,13987000;155,56810000
-117,96478601;11,13987000;157,03300000
-117,63710601;11,13987000;158,37580000
-117,30942602;11,13987000;159,81020000
-116,98174602;11,16184000;161,13770000
-116,65406602;11,16184000;162,43480000
-116,32638602;11,16184000;163,71650000
-115,99870602;11,13987000;165,13560000
-115,67102603;11,11789000;166,47850000
-115,34334603;11,11789000;167,94330000
-115,01566603;11,09592000;169,37770000
-114,68798603;11,09592000;170,70530000
-114,36030603;11,09592000;172,06330000
-114,03262604;11,07456000;173,58930000
-113,70494604;11,07456000;174,71850000
-113,37726604;11,09592000;175,96970000
-113,04958604;11,09592000;177,12940000
-112,72190604;11,07456000;177,81610000
-112,39422605;11,07456000;178,89950000
-112,06654605;11,05258000;179,90660000
-111,73886605;11,05258000;181,00530000
-111,41118605;11,05258000;182,10390000
-111,08350605;11,05258000;183,21780000
-110,75582606;11,05258000;184,56070000
-110,42814606;11,07456000;185,67460000
-110,10046606;11,09592000;186,78850000
-109,77278606;11,11789000;187,90250000
-109,44510606;11,13987000;188,83330000
-109,11742607;11,13987000;189,73360000
-108,78974607;11,13987000;190,69490000
-108,46206607;11,13987000;191,62570000
-108,13438607;11,11789000;192,44970000
-107,80670607;11,11789000;193,18220000
-107,47902608;11,09592000;194,08240000
-107,15134608;11,09592000;194,93700000
-106,82366608;11,09592000;195,66940000
-106,49598608;11,09592000;196,29500000
-106,16830608;11,11789000;196,98170000
-105,84062609;11,09592000;197,68360000
-105,51294609;11,09592000;198,21770000
-105,18526609;11,07456000;198,93490000
-104,85758609;11,07456000;199,86570000
-104,52990609;11,05258000;200,59820000
-104,20222610;11,03061000;201,36110000
-103,87454610;11,03061000;201,95620000
-103,54686610;11,00864000;202,61240000
-103,21918610;11,03061000;203,05490000
-102,89150610;11,03061000;203,63470000
-102,56382611;11,05258000;204,03150000
-102,23614611;11,07456000;204,58080000
-101,90846611;11,09592000;204,74870000
-101,58078611;11,09592000;205,20640000
-101,25310611;11,07456000;205,77100000
-100,92542612;11,07456000;206,18300000
-100,59774612;11,05258000;206,57980000
-100,27006612;11,07456000;206,80870000
-99,94238612;11,05258000;206,93070000
-99,61470612;11,05258000;207,34270000
-99,28702613;11,05258000;207,73950000
-98,95934613;11,07456000;207,93790000
-98,63166613;11,09592000;208,12100000
-98,30398613;11,11789000;208,24300000
-97,97630613;11,13987000;208,38040000
-97,64862614;11,11789000;208,65500000
-97,32094614;11,13987000;208,67030000
-96,99326614;11,11789000;208,80760000
-96,66558614;11,11789000;209,00600000
-96,33790614;11,11789000;209,05180000
-96,01022615;11,11789000;208,85340000
-95,68254615;11,09592000;208,70080000
-95,35486615;11,09592000;208,65500000
-95,02718615;11,11789000;208,65500000
-94,69950615;11,11789000;208,57870000
-94,37182616;11,13987000;208,25830000
-94,04414616;11,11789000;208,36510000
-93,71646616;11,09592000;208,21250000
-93,38878616;11,07456000;208,16670000
-93,06110616;11,07456000;208,12100000
-92,73342617;11,07456000;207,93790000
-92,40574617;11,05258000;207,87680000
-92,07806617;11,05258000;207,72420000
-91,75038617;11,05258000;207,37330000
-91,42270617;11,07456000;207,06810000
-91,09502618;11,09592000;206,70180000
-90,76734618;11,11789000;206,30510000
-90,43966618;11,13987000;205,84730000
-90,11198618;11,13987000;205,34380000
-89,78430618;11,13987000;204,88600000
-89,45662618;11,11789000;204,80970000
-89,12894619;11,11789000;204,44350000
-88,80126619;11,09592000;203,86360000
-88,47358619;11,07456000;203,31430000
-88,14590619;11,07456000;202,71920000
-87,81822619;11,07456000;202,20040000
-87,49054620;11,07456000;201,66630000
-87,16286620;11,09592000;201,11700000
-86,83518620;11,11789000;200,61340000
-86,50750620;11,11789000;200,00310000
-86,17982620;11,13987000;199,45370000
-85,85214621;11,16184000;198,72130000
-85,52446621;11,13987000;198,09560000
-85,19678621;11,13987000;197,30220000
-84,86910621;11,13987000;196,61550000
-84,54142621;11,13987000;195,51680000
-84,21374622;11,11789000;194,90640000
-83,88606622;11,09592000;194,09770000
-83,55838622;11,07456000;193,30420000
-83,23070622;11,05258000;192,44970000
-82,90302622;11,07456000;191,57990000
-82,57534623;11,07456000;190,69490000
-82,24766623;11,07456000;189,79460000
-81,91998623;11,05258000;188,69590000
-81,59230623;11,07456000;187,85670000
-81,26462623;11,09592000;186,89530000
-80,93694624;11,11789000;185,99500000
-80,60926624;11,11789000;184,92690000
-80,28158624;11,11789000;183,96560000
-79,95390624;11,09592000;182,97370000
-79,62622624;11,07456000;181,78350000
-79,29854625;11,09592000;180,71530000
-78,97086625;11,09592000;179,66250000
-78,64318625;11,09592000;178,50280000
-78,31550625;11,09592000;177,40410000
-77,98782625;11,11789000;176,04600000
-77,66014626;11,11789000;174,68790000
-77,33246626;11,13987000;173,29930000
-77,00478626;11,16184000;171,98700000
-76,67710626;11,16184000;170,67480000
-76,34942626;11,16184000;169,30140000
-76,02174627;11,13987000;168,03490000
-75,69406627;11,13987000;166,64630000
-75,36638627;11,11789000;165,33400000
-75,03870627;11,11789000;163,79280000
-74,71102627;11,11789000;162,23640000
-74,38334628;11,11789000;160,71050000
-74,05566628;11,09592000;159,09300000
-73,72798628;11,07456000;157,62810000
-73,40030628;11,07456000;156,17850000
-73,07262628;11,05258000;154,71360000
-72,74494629;11,05258000;153,26390000
-72,41726629;11,03061000;151,75330000
-72,08958629;11,03061000;150,13580000
-71,76190629;11,00864000;148,59460000
-71,43422629;11,00864000;146,99240000
-71,10654630;11,03061000;145,35960000
-70,77886630;11,05258000;143,74220000
-70,45118630;11,07456000;142,07890000
-70,12350630;11,09592000;140,46140000
-69,79582630;11,11789000;138,84390000
-69,46814631;11,11789000;137,25700000
-69,14046631;11,13987000;135,62430000
-68,81278631;11,16184000;133,85420000
-68,48510631;11,16184000;132,22140000
-68,15742631;11,16184000;130,58870000
-67,82974632;11,16184000;128,89490000
-67,50206632;11,16184000;127,12480000
-67,17438632;11,16184000;125,35480000
-66,84670632;11,16184000;123,55420000
-66,51902632;11,13987000;121,81460000
-66,19134633;11,13987000;119,75460000
-65,86366633;11,11789000;117,92350000
-65,53598633;11,11789000;116,15340000
-65,20830633;11,11789000;114,35280000
-64,88062633;11,11789000;112,32340000
-64,55294634;11,09592000;110,52280000
-64,22526634;11,09592000;108,60010000
-63,89758634;11,09592000;106,78430000
-63,56990634;11,07456000;104,90740000
-63,24222634;11,07456000;102,98470000
-62,91454635;11,05258000;101,12310000
-62,58686635;11,03061000;99,15463000
-62,25918635;11,03061000;96,97256000
-61,93150635;11,05258000;95,11093000
-61,60382635;11,03061000;93,23404000
-61,27614636;11,03061000;91,25034000
-60,94846636;11,05258000;89,38871000
-60,62078636;11,07456000;87,38975000
-60,29310636;11,09592000;85,40604000
-59,96542636;11,11789000;83,23923000
-59,63774637;11,11789000;81,19450000
-59,31006637;11,11789000;78,70723000
-58,98238637;11,13987000;76,58620000
-58,65470637;11,16184000;74,66353000
-58,32702637;11,16184000;72,57301000
-57,99934638;11,16184000;70,58931000
-57,67166638;11,16184000;68,55983000
-57,34398638;11,16184000;66,56087000
-57,01630638;11,16184000;64,50086000
-56,68862638;11,13987000;62,41035000
-56,36094639;11,13987000;60,27405000
-56,03326639;11,11789000;58,16827000
-55,70558639;11,11789000;56,03198000
-55,37790639;11,09592000;53,92620000
-55,05022639;11,09592000;51,71361000
-54,72254640;11,07456000;49,76043000
-54,39486640;11,07456000;47,47154000
-54,06718640;11,09592000;45,56413000
-53,73950640;11,09592000;43,39732000
-53,41182640;11,11789000;41,29154000
-53,08414641;11,11789000;39,04843000
-52,75646641;11,13987000;36,88161000
-52,42878641;11,13987000;34,76058000
-52,10110641;11,16184000;32,53273000
-51,77342641;11,16184000;30,39643000
-51,44574642;11,16184000;28,35169000
-51,11806642;11,16184000;26,12384000
-50,79038642;11,13987000;24,07910000
-50,46270642;11,13987000;21,89703000
-50,13502642;11,13987000;19,76073000
-49,80734643;11,13987000;17,83807000
-49,47966643;11,13987000;15,54918000
-49,15198643;11,13987000;13,32133000
-48,82430643;11,13987000;11,07822000
-48,49662643;11,13987000;8,81984900
-48,16894644;11,13987000;6,80562700
-47,84126644;11,13987000;4,62355400
-47,51358644;11,11789000;1,99896200
-47,18590644;11,09592000;-0,15259250
-46,85822644;11,07456000;-2,27362900
-46,53054645;11,07456000;-4,42518400
-46,20286645;11,07456000;-6,51570100
-45,87518645;11,05258000;-8,68251500
-45,54750645;11,07456000;-10,65096000
-45,21982645;11,05258000;-12,89407000
-44,89214646;11,05258000;-14,83200000
-44,56446646;11,05258000;-16,96829000
-44,23678646;11,05258000;-18,92147000
-43,90910646;11,03061000;-21,07303000
-43,58142646;11,00864000;-23,22458000
-43,25374647;11,00864000;-25,54399000
-42,92606647;11,00864000;-27,78710000
-42,59838647;11,00864000;-29,98443000
-42,27070647;11,03061000;-31,95288000
-41,94302647;11,05258000;-34,24176000
-41,61534648;11,07456000;-36,42384000
-41,28766648;11,09592000;-38,63643000
-40,95998648;11,11789000;-40,71169000
-40,63230648;11,13987000;-43,06161000
-40,30462648;11,13987000;-45,19791000
-39,97694649;11,16184000;-47,33421000
-39,64926649;11,16184000;-49,57732000
-39,32158649;11,16184000;-51,69835000
-38,99390649;11,16184000;-53,92620000
-38,66622649;11,16184000;-56,03198000
-38,33854650;11,16184000;-58,27509000
-38,01086650;11,16184000;-60,38087000
-37,68318650;11,13987000;-62,51716000
-37,35550650;11,11789000;-64,57716000
-37,02782650;11,11789000;-66,71346000
-36,70014651;11,09592000;-68,95657000
-36,37246651;11,07456000;-70,39094000
-36,04478651;11,07456000;-72,55775000
-35,71710651;11,07456000;-74,58723000
-35,38942651;11,05258000;-76,58620000
-35,06174652;11,07456000;-78,60042000
-34,73406652;11,07456000;-80,59938000
-34,40638652;11,07456000;-82,41523000
-34,07870652;11,07456000;-84,42945000
-33,75102652;11,07456000;-86,24530000
-33,42334653;11,05258000;-88,15271000
-33,09566653;11,03061000;-89,87701000
-32,76798653;11,03061000;-91,81493000
-32,44030653;11,00864000;-93,67656000
-32,11262653;11,03061000;-95,64500000
-31,78494654;11,03061000;-97,58293000
-31,45726654;11,05258000;-99,59715000
-31,12958654;11,07456000;-101,50460000
