Tiempo;Canal A;Canal B
-437,45278407;0,64943390;-9,81170100
-437,12510407;0,64943390;-9,90325500
-436,79742407;0,64943390;-9,94903400
-436,46974408;0,64943390;-9,75066400
-436,14206408;0,64943390;-9,73540400
-435,81438408;0,64943390;-9,68962700
-435,48670408;0,64943390;-9,67436700
-435,15902408;0,67140720;-9,78118100
-434,83134409;0,67140720;-9,75066400
-434,50366409;0,67140720;-9,85747800
-434,17598409;0,67140720;-9,76592300
-433,84830409;0,67140720;-9,87273800
-433,52062409;0,67140720;-9,68962700
-433,19294410;0,64943390;-9,78118100
-432,86526410;0,64943390;-9,99481200
-432,53758410;0,64943390;-11,15452000
-432,20990410;0,64943390;-11,27659000
-431,88222410;0,64943390;-11,47496000
-431,55454411;0,64943390;-11,53600000
-431,22686411;0,64943390;-11,36814000
-430,89918411;0,64943390;-11,47496000
-430,57150411;0,67140720;-11,33763000
-430,24382411;0,67140720;-11,49022000
-429,91614412;0,67140720;-11,93274000
-429,58846412;0,67140720;-11,87170000
-429,26078412;0,67140720;-11,99377000
-428,93310412;0,67140720;-12,02429000
-428,60542412;0,67140720;-12,25318000
-428,27774413;0,67140720;-12,31422000
-427,95006413;0,67140720;-12,40577000
-427,62238413;0,67140720;-12,40577000
-427,29470413;0,67140720;-12,19214000
-426,96702413;0,67140720;-12,25318000
-426,63934414;0,67140720;-12,34474000
-426,31166414;0,67140720;-12,46681000
-425,98398414;0,67140720;-12,64992000
-425,65630414;0,67140720;-12,78725000
-425,32862414;0,67140720;-12,86355000
-425,00094415;0,67140720;-12,92459000
-424,67326415;0,67140720;-13,00088000
-424,34558415;0,67140720;-13,13822000
-424,01790415;0,67140720;-13,19925000
-423,69022415;0,67140720;-13,29081000
-423,36254416;0,67140720;-13,27555000
-423,03486416;0,67140720;-13,32133000
-422,70718416;0,67140720;-13,19925000
-422,37950416;0,67140720;-13,27555000
-422,05182416;0,67140720;-13,41288000
-421,72414417;0,67140720;-13,53496000
-421,39646417;0,67140720;-13,61125000
-421,06878417;0,67140720;-13,62651000
-420,74110417;0,67140720;-13,68755000
-420,41342417;0,64943390;-13,55022000
-420,08574418;0,64943390;-13,59600000
-419,75806418;0,64943390;-13,90118000
-419,43038418;0,64943390;-14,09955000
-419,10270418;0,64943390;-14,23688000
-418,77502418;0,64943390;-14,17585000
-418,44734419;0,64943390;-14,20637000
-418,11966419;0,64943390;-14,19111000
-417,79198419;0,67140720;-14,23688000
-417,46430419;0,67140720;-14,16059000
-417,13662419;0,67140720;-13,80962000
-416,80894420;0,67140720;-13,91644000
-416,48126420;0,67140720;-13,94696000
-416,15358420;0,67140720;-13,94696000
-415,82590420;0,67140720;-14,05377000
-415,49822420;0,67140720;-14,02325000
-415,17054421;0,67140720;-13,99273000
-414,84286421;0,67140720;-13,61125000
-414,51518421;0,67140720;-13,56548000
-414,18750421;0,67140720;-13,67229000
-413,85982421;0,67140720;-13,65703000
-413,53214422;0,67140720;-13,64177000
-413,20446422;0,67140720;-13,65703000
-412,87678422;0,67140720;-13,67229000
-412,54910422;0,67140720;-13,82488000
-412,22142422;0,67140720;-13,90118000
-411,89374423;0,67140720;-14,02325000
-411,56606423;0,67140720;-13,99273000
-411,23838423;0,67140720;-14,05377000
-410,91070423;0,67140720;-14,06903000
-410,58302423;0,67140720;-13,94696000
-410,25534424;0,67140720;-14,02325000
-409,92766424;0,67140720;-14,38948000
-409,59998424;0,67140720;-14,48103000
-409,27230424;0,67140720;-14,41999000
-408,94462424;0,67140720;-14,60311000
-408,61694425;0,67140720;-14,72518000
-408,28926425;0,67140720;-14,84725000
-407,96158425;0,67140720;-14,58785000
-407,63390425;0,67140720;-14,61837000
-407,30622425;0,67140720;-14,81674000
-406,97854426;0,67140720;-14,86251000
-406,65086426;0,67140720;-14,69466000
-406,32318426;0,67140720;-14,74044000
-405,99550426;0,67140720;-14,86251000
-405,66782426;0,67140720;-14,81674000
-405,34014427;0,67140720;-14,81674000
-405,01246427;0,67140720;-14,77096000
-404,68478427;0,67140720;-14,89303000
-404,35710427;0,67140720;-14,99985000
-404,02942427;0,64943390;-15,01511000
-403,70174428;0,64943390;-14,69466000
-403,37406428;0,64943390;-14,57259000
-403,04638428;0,64943390;-14,69466000
-402,71870428;0,64943390;-14,72518000
-402,39102428;0,64943390;-14,61837000
-402,06334429;0,64943390;-14,61837000
-401,73566429;0,64943390;-14,67940000
-401,40798429;0,67140720;-14,54207000
-401,08030429;0,67140720;-14,61837000
-400,75262429;0,67140720;-14,52681000
-400,42494430;0,67140720;-14,66414000
-400,09726430;0,67140720;-14,61837000
-399,76958430;0,67140720;-14,66414000
-399,44190430;0,67140720;-14,66414000
-399,11422430;0,67140720;-14,61837000
-398,78654431;0,67140720;-14,70992000
-398,45886431;0,67140720;-14,69466000
-398,13118431;0,67140720;-14,55733000
-397,80350431;0,67140720;-14,48103000
-397,47582431;0,67140720;-14,46577000
-397,14814431;0,67140720;-14,67940000
-396,82046432;0,67140720;-14,87777000
-396,49278432;0,64943390;-14,81674000
-396,16510432;0,64943390;-14,98459000
-395,83742432;0,64943390;-14,93881000
-395,50974432;0,64943390;-15,10666000
-395,18206433;0,64943390;-15,22873000
-394,85438433;0,64943390;-15,68651000
-394,52670433;0,64943390;-15,68651000
-394,19902433;0,64943390;-15,51866000
-393,87134433;0,67140720;-15,61022000
-393,54366434;0,67140720;-15,56444000
-393,21598434;0,67140720;-15,73229000
-392,88830434;0,67140720;-15,56444000
-392,56062434;0,67140720;-15,65599000
-392,23294434;0,67140720;-15,53392000
-391,90526435;0,67140720;-15,51866000
-391,57758435;0,69277020;-15,68651000
-391,24990435;0,69277020;-15,82385000
-390,92222435;0,69277020;-15,80859000
-390,59454435;0,69277020;-15,77807000
-390,26686436;0,69277020;-15,70177000
-389,93918436;0,69277020;-15,76281000
-389,61150436;0,69277020;-15,83911000
-389,28382436;0,69277020;-15,30503000
-388,95614436;0,67140720;-15,56444000
-388,62846437;0,67140720;-15,38133000
-388,30078437;0,67140720;-15,42711000
-387,97310437;0,67140720;-15,35081000
-387,64542437;0,67140720;-15,13718000
-387,31774437;0,67140720;-15,22873000
-386,99006438;0,67140720;-15,25925000
-386,66238438;0,67140720;-15,25925000
-386,33470438;0,67140720;-15,22873000
-386,00702438;0,67140720;-15,27451000
-385,67934438;0,67140720;-15,21348000
-385,35166439;0,67140720;-15,35081000
-385,02398439;0,67140720;-15,35081000
-384,69630439;0,67140720;-15,36607000
-384,36862439;0,67140720;-15,25925000
-384,04094439;0,67140720;-15,25925000
-383,71326440;0,67140720;-15,19822000
-383,38558440;0,67140720;-15,15244000
-383,05790440;0,67140720;-15,16770000
-382,73022440;0,67140720;-15,16770000
-382,40254440;0,67140720;-15,25925000
-382,07486441;0,67140720;-15,22873000
-381,74718441;0,67140720;-15,13718000
-381,41950441;0,67140720;-15,03036000
-381,09182441;0,64943390;-14,99985000
-380,76414441;0,64943390;-14,99985000
-380,43646442;0,64943390;-14,77096000
-380,10878442;0,64943390;-14,61837000
-379,78110442;0,64943390;-14,57259000
-379,45342442;0,64943390;-14,49629000
-379,12574442;0,64943390;-14,46577000
-378,79806443;0,64943390;-14,52681000
-378,47038443;0,67140720;-14,54207000
-378,14270443;0,67140720;-14,40474000
-377,81502443;0,67140720;-14,32844000
-377,48734443;0,67140720;-14,20637000
-377,15966444;0,67140720;-13,87066000
-376,83198444;0,67140720;-13,96222000
-376,50430444;0,67140720;-13,90118000
-376,17662444;0,67140720;-13,94696000
-375,84894444;0,67140720;-13,80962000
-375,52126445;0,67140720;-13,79437000
-375,19358445;0,67140720;-13,74859000
-374,86590445;0,67140720;-13,59600000
-374,53822445;0,67140720;-13,67229000
-374,21054445;0,67140720;-13,64177000
-373,88286446;0,67140720;-13,67229000
-373,55518446;0,67140720;-15,42711000
-373,22750446;0,67140720;-15,47288000
-372,89982446;0,67140720;-15,59496000
-372,57214446;0,67140720;-15,56444000
-372,24446447;0,67140720;-15,42711000
-371,91678447;0,67140720;-15,36607000
-371,58910447;0,67140720;-15,28977000
-371,26142447;0,67140720;-15,22873000
-370,93374447;0,67140720;-15,15244000
-370,60606448;0,67140720;-15,01511000
-370,27838448;0,67140720;-15,15244000
-369,95070448;0,67140720;-14,95407000
-369,62302448;0,67140720;-14,70992000
-369,29534448;0,67140720;-14,74044000
-368,96766449;0,67140720;-14,66414000
-368,63998449;0,67140720;-14,52681000
-368,31230449;0,67140720;-14,40474000
-367,98462449;0,67140720;-14,34370000
-367,65694449;0,67140720;-14,17585000
-367,32926450;0,67140720;-13,94696000
-367,00158450;0,67140720;-13,88592000
-366,67390450;0,67140720;-13,76385000
-366,34622450;0,67140720;-13,87066000
-366,01854450;0,67140720;-13,71807000
-365,69086451;0,67140720;-13,76385000
-365,36318451;0,67140720;-13,85540000
-365,03550451;0,67140720;-13,76385000
-364,70782451;0,67140720;-13,56548000
-364,38014451;0,67140720;-13,36711000
-364,05246452;0,67140720;-13,19925000
-363,72478452;0,67140720;-13,03140000
-363,39710452;0,67140720;-12,98563000
-363,06942452;0,67140720;-12,80251000
-362,74174452;0,67140720;-12,68044000
-362,41406453;0,67140720;-12,80251000
-362,08638453;0,67140720;-12,64992000
-361,75870453;0,67140720;-12,58888000
-361,43102453;0,67140720;-12,28370000
-361,10334453;0,67140720;-12,28370000
-360,77566454;0,67140720;-12,31422000
-360,44798454;0,67140720;-12,28370000
-360,12030454;0,67140720;-12,20740000
-359,79262454;0,67140720;-12,29896000
-359,46494454;0,67140720;-12,16162000
-359,13726455;0,67140720;-12,03955000
-358,80958455;0,67140720;-12,25318000
-358,48190455;0,67140720;-12,28370000
-358,15422455;0,67140720;-12,43629000
-357,82654455;0,67140720;-12,52785000
-357,49886456;0,67140720;-11,96325000
-357,17118456;0,67140720;-11,94800000
-356,84350456;0,67140720;-11,74963000
-356,51582456;0,67140720;-11,62755000
-356,18814456;0,67140720;-11,38340000
-355,86046457;0,64943390;-11,42918000
-355,53278457;0,64943390;-11,47496000
-355,20510457;0,64943390;-11,24607000
-354,87742457;0,64943390;-11,21555000
-354,54974457;0,64943390;-11,01718000
-354,22206458;0,64943390;-10,83407000
-353,89438458;0,64943390;-10,83407000
-353,56670458;0,64943390;-10,65096000
-353,23902458;0,67140720;-10,86459000
-352,91134458;0,67140720;-10,95614000
-352,58366459;0,67140720;-11,39866000
-352,25598459;0,67140720;-11,38340000
-351,92830459;0,67140720;-11,45970000
-351,60062459;0,69277020;-11,42918000
-351,27294459;0,69277020;-11,33763000
-350,94526460;0,69277020;-11,26133000
-350,61758460;0,69277020;-11,18503000
-350,28990460;0,69277020;-11,09348000
-349,96222460;0,69277020;-11,04770000
-349,63454460;0,69277020;-11,24607000
-349,30686461;0,69277020;-11,20029000
-348,97918461;0,67140720;-11,07822000
-348,65150461;0,67140720;-9,96429300
-348,32382461;0,64943390;-9,91851500
-347,99614461;0,64943390;-9,75066400
-347,66846462;0,64943390;-9,68962700
-347,34078462;0,64943390;-9,58281100
-347,01310462;0,62746050;-9,43021900
-346,68542462;0,62746050;-9,38444100
-346,35774462;0,62746050;-9,20133000
-346,03006463;0,62746050;-8,94192300
-345,70238463;0,64943390;-8,59096100
-345,37470463;0,64943390;-8,45362700
-345,04702463;0,64943390;-8,45362700
-344,71934463;0,64943390;-8,65199800
-344,39166464;0,67140720;-8,59096100
-344,06398464;0,67140720;-8,52992300
-343,73630464;0,67140720;-8,45362700
-343,40862464;0,67140720;-8,71303500
-343,08094464;0,67140720;-8,74355200
-342,75326465;0,67140720;-8,66725600
-342,42558465;0,67140720;-8,71303500
-342,09790465;0,67140720;-8,54518200
-341,77022465;0,67140720;-8,46888600
-341,44254465;0,67140720;-8,36207100
-341,11486466;0,67140720;-8,27051500
-340,78718466;0,67140720;-8,17896000
-340,45950466;0,67140720;-8,11792300
-340,13182466;0,67140720;-8,05688600
-339,80414466;0,67140720;-7,91955300
-339,47646467;0,67140720;-8,01110700
-339,14878467;0,67140720;-8,13318200
-338,82110467;0,67140720;-8,17896000
-338,49342467;0,67140720;-7,99584900
-338,16574467;0,67140720;-7,76696000
-337,83806468;0,67140720;-7,69066400
-337,51038468;0,67140720;-7,58384900
-337,18270468;0,67140720;-7,53807100
-336,85502468;0,67140720;-7,40073800
-336,52734468;0,67140720;-7,44651600
-336,19966469;0,67140720;-7,26340500
-335,87198469;0,67140720;-6,95822000
-335,54430469;0,67140720;-6,82088700
-335,21662469;0,67140720;-6,72933100
-334,88894469;0,67140720;-6,74459000
-334,56126470;0,67140720;-6,72933100
-334,23358470;0,67140720;-6,68355300
-333,90590470;0,67140720;-6,54622000
-333,57822470;0,67140720;-6,37836800
-333,25054470;0,67140720;-6,16473900
-332,92286471;0,67140720;-6,01214600
-332,59518471;0,67140720;-6,11896100
-332,26750471;0,67140720;-6,07318300
-331,93982471;0,67140720;-6,13422000
-331,61214471;0,67140720;-6,17999800
-331,28446472;0,67140720;-6,21051600
-330,95678472;0,67140720;-6,45466400
-330,62910472;0,67140720;-6,39362700
-330,30142472;0,67140720;-6,33259000
-329,97374472;0,67140720;-6,21051600
-329,64606473;0,67140720;-6,14947900
-329,31838473;0,67140720;-5,99688700
-328,99070473;0,67140720;-5,90533100
-328,66302473;0,67140720;-5,72222000
-328,33534473;0,67140720;-5,53910900
-328,00766474;0,67140720;-5,46281300
-327,67998474;0,67140720;-5,37125700
-327,35230474;0,67140720;-5,26444200
-327,02462474;0,67140720;-5,31022000
-326,69694474;0,67140720;-5,27970200
-326,36926475;0,69277020;-5,00503500
-326,04158475;0,69277020;-4,77614600
-325,71390475;0,69277020;-4,56251700
-325,38622475;0,69277020;-4,42518400
-325,05854475;0,69277020;-4,04370200
-324,73086476;0,69277020;-3,93688800
-324,40318476;0,69277020;-3,73851700
-324,07550476;0,69277020;-3,84533200
-323,74782476;0,67140720;-3,54014700
-323,42014476;0,67140720;-3,18918400
-323,09246477;0,67140720;-3,05185100
-322,76478477;0,67140720;-2,96029500
-322,43710477;0,67140720;-2,77718400
-322,10942477;0,67140720;-2,56355500
-321,78174477;0,67140720;-2,47199900
-321,45406478;0,73671680;-2,44148100
-321,12638478;0,73671680;-2,53303600
-320,79870478;0,73671680;-2,39570300
-320,47102478;0,71474350;-2,19733300
-320,14334478;0,71474350;-2,12103600
-319,81566478;0,71474350;-2,38044400
-319,48798479;0,71474350;-2,44148100
-319,16030479;0,71474350;-2,28888800
-318,83262479;0,64943390;-2,16681400
-318,50494479;0,64943390;-2,33466600
-318,17726479;0,64943390;-2,33466600
-317,84958480;0,67140720;-2,30414700
-317,52190480;0,64943390;-3,05185100
-317,19422480;0,64943390;-2,92977700
-316,86654480;0,64943390;-2,82296200
-316,53886480;0,62746050;-2,67036900
-316,21118481;0,62746050;-2,59407300
-315,88350481;0,62746050;-2,47199900
-315,55582481;0,62746050;-2,33466600
-315,22814481;0,62746050;-2,38044400
-314,90046481;0,64943390;-2,15155500
-314,57278482;0,64943390;-2,07525800
-314,24510482;0,64943390;-2,18207300
-313,91742482;0,67140720;-2,30414700
-313,58974482;0,67140720;-2,13629600
-313,26206482;0,67140720;-2,10577700
-312,93438483;0,67140720;-1,66325900
-312,60670483;0,67140720;-1,66325900
-312,27902483;0,67140720;-1,43437000
-311,95134483;0,67140720;-1,26651800
-311,62366483;0,64943390;-1,06814800
-311,29598484;0,64943390;-0,93081450
-310,96830484;0,64943390;-0,79348120
-310,64062484;0,64943390;-0,70192570
-310,31294484;0,64943390;-0,73244420
-309,98526484;0,64943390;-0,50355540
-309,65758485;0,64943390;-0,50355540
-309,32990485;0,64943390;-0,42725910
-309,00222485;0,67140720;-0,45777760
-308,67454485;0,67140720;-0,30518510
-308,34686485;0,67140720;-0,30518510
-308,01918486;0,67140720;-0,21362960
-307,69150486;0,67140720;0,00000000
-307,36382486;0,67140720;0,21362960
-307,03614486;0,67140720;0,30518510
-306,70846486;0,67140720;0,39674060
-306,38078487;0,67140720;0,48829610
-306,05310487;0,67140720;0,45777760
-305,72542487;0,67140720;0,71718490
-305,39774487;0,67140720;0,67140720
-305,07006487;0,67140720;0,93081450
-304,74238488;0,67140720;0,83925900
-304,41470488;0,67140720;1,02237000
-304,08702488;0,67140720;1,12918500
-303,75934488;0,67140720;0,99185150
-303,43166488;0,67140720;1,11392600
-303,10398489;0,67140720;1,14444400
-302,77630489;0,67140720;1,26651800
-302,44862489;0,67140720;1,28177700
-302,12094489;0,67140720;1,51066600
-301,79326489;0,67140720;1,73955500
-301,46558490;0,67140720;2,01422100
-301,13790490;0,67140720;2,13629600
-300,81022490;0,67140720;2,33466600
-300,48254490;0,67140720;2,38044400
-300,15486490;0,67140720;2,50251800
-299,82718491;0,67140720;2,60933200
-299,49950491;0,67140720;2,68562900
-299,17182491;0,67140720;2,77718400
-298,84414491;0,67140720;2,86874000
-298,51646491;0,67140720;2,85348100
-298,18878492;0,67140720;2,99081400
-297,86110492;0,64943390;2,94503600
-297,53342492;0,64943390;2,96029500
-297,20574492;0,64943390;3,03659200
-296,87806492;0,64943390;3,08236900
-296,55038493;0,64943390;3,18918400
-296,22270493;0,64943390;3,40281400
-295,89502493;0,64943390;3,41807300
-295,56734493;0,64943390;3,46385000
-295,23966493;0,67140720;3,57066500
-294,91198494;0,67140720;3,69273900
-294,58430494;0,67140720;3,81481300
-294,25662494;0,67140720;3,78429500
-293,92894494;0,67140720;4,13525800
-293,60126494;0,67140720;4,18103600
-293,27358495;0,67140720;3,95214700
-292,94590495;0,67140720;4,11999800
-292,61822495;0,67140720;4,24207300
-292,29054495;0,67140720;4,34888700
-291,96286495;0,67140720;4,45570200
-291,63518496;0,67140720;4,50148000
-291,30750496;0,67140720;4,60829400
-290,97982496;0,67140720;4,50148000
-290,65214496;0,67140720;4,74562800
-290,32446496;0,67140720;4,79140600
-289,99678497;0,67140720;4,77614600
-289,66910497;0,67140720;4,85244300
-289,34142497;0,67140720;4,71510900
-289,01374497;0,67140720;4,80666500
-288,68606497;0,67140720;4,92873900
-288,35838498;0,67140720;4,88296100
-288,03070498;0,67140720;4,98977600
-287,70302498;0,67140720;5,06607200
-287,37534498;0,67140720;5,27970200
-287,04766498;0,67140720;5,40177600
-286,71998499;0,67140720;5,38651700
-286,39230499;0,67140720;5,56962800
-286,06462499;0,67140720;5,52385000
-285,73694499;0,67140720;5,43229400
-285,40926499;0,67140720;5,67644300
-285,08158500;0,67140720;5,84429400
-284,75390500;0,67140720;5,84429400
-284,42622500;0,67140720;5,84429400
-284,09854500;0,67140720;5,85955300
-283,77086500;0,67140720;5,96636800
-283,44318501;0,67140720;5,95110900
-283,11550501;0,67140720;6,07318300
-282,78782501;0,67140720;6,14947900
-282,46014501;0,67140720;6,24103500
-282,13246501;0,67140720;6,21051600
-281,80478502;0,67140720;6,40888600
-281,47710502;0,67140720;6,62251600
-281,14942502;0,64943390;6,62251600
-280,82174502;0,64943390;6,63777500
-280,49406502;0,64943390;6,88192400
-280,16638503;0,62746050;6,92770100
-279,83870503;0,62746050;6,94296000
-279,51102503;0,62746050;7,03451600
-279,18334503;0,62746050;6,95822000
-278,85566503;0,62746050;7,09555300
-278,52798504;0,64943390;7,40073800
-278,20030504;0,64943390;7,43125700
-277,87262504;0,64943390;7,56859000
-277,54494504;0,67140720;7,30918300
-277,21726504;0,67140720;7,17184900
-276,88958505;0,67140720;7,33970100
-276,56190505;0,64943390;7,44651600
-276,23422505;0,64943390;7,69066400
-275,90654505;0,64943390;7,99584900
-275,57886505;0,64943390;7,96533100
-275,25118506;0,64943390;7,98059000
-274,92350506;0,64943390;7,98059000
-274,59582506;0,64943390;8,14844100
-274,26814506;0,64943390;8,27051500
-273,94046506;0,67140720;8,39259000
-273,61278507;0,67140720;7,82799700
-273,28510507;0,67140720;7,95007100
-272,95742507;0,67140720;7,88903400
-272,62974507;0,67140720;7,96533100
-272,30206507;0,67140720;8,02636700
-271,97438508;0,67140720;8,78933000
-271,64670508;0,67140720;9,01821900
-271,31902508;0,67140720;8,92666300
-270,99134508;0,67140720;9,01821900
-270,66366508;0,67140720;9,15555200
-270,33598509;0,67140720;9,21658900
-270,00830509;0,67140720;9,30814500
-269,68062509;0,67140720;9,23184800
