Tiempo;Canal A;Canal B
-264,43774512;0,64943390;1,58696200
-264,11006512;0,64943390;1,37333300
-263,78238513;0,67140720;1,38859200
-263,45470513;0,67140720;1,29703700
-263,12702513;0,67140720;0,90029600
-262,79934513;0,67140720;0,88503670
-262,47166513;0,67140720;0,83925900
-262,14398514;0,67140720;0,85451820
-261,81630514;0,67140720;0,68666640
-261,48862514;0,64943390;0,59511090
-261,16094514;0,64943390;0,32044430
-260,83326514;0,64943390;0,13733330
-260,50558515;0,64943390;0,16785180
-260,17790515;0,64943390;0,04577776
-259,85022515;0,64943390;0,00000000
-259,52254515;0,64943390;-0,18311100
-259,19486515;0,64943390;-0,19837030
-258,86718516;0,67140720;-0,33570360
-258,53950516;0,67140720;-0,56459240
-258,21182516;0,67140720;-0,68666640
-257,88414516;0,67140720;-0,65614790
-257,55646516;0,67140720;-0,64088860
-257,22878517;0,67140720;-0,61037020
-256,90110517;0,67140720;-0,71718490
-256,57342517;0,67140720;-0,70192570
-256,24574517;0,67140720;-0,94607370
-255,91806517;0,67140720;-0,97659220
-255,59038518;0,67140720;-1,25125900
-255,26270518;0,67140720;-1,43437000
-254,93502518;0,67140720;-1,49540700
-254,60734518;0,67140720;-1,63274000
-254,27966518;0,67140720;-1,81585100
-253,95198519;0,67140720;-1,90740700
-253,62430519;0,67140720;-1,99896200
-253,29662519;0,67140720;-1,98370300
-252,96894519;0,67140720;-2,01422100
-252,64126519;0,67140720;-2,12103600
-252,31358520;0,67140720;-2,12103600
-251,98590520;0,67140720;-2,24311000
-251,65822520;0,64943390;-2,44148100
-251,33054520;0,64943390;-2,67036900
-251,00286520;0,64943390;-2,63985100
-250,67518521;0,64943390;-2,83822100
-250,34750521;0,64943390;-3,06711000
-250,01982521;0,64943390;-3,21970200
-249,69214521;0,64943390;-3,35703600
-249,36446521;0,64943390;-3,35703600
-249,03678522;0,67140720;-3,44859100
-248,70910522;0,67140720;-3,66222100
-248,38142522;0,67140720;-3,76903600
-248,05374522;0,67140720;-4,11999800
-247,72606522;0,67140720;-4,28785000
-247,39838523;0,64943390;-4,21155400
-247,07070523;0,64943390;-4,60829400
-246,74302523;0,64943390;-4,73036900
-246,41534523;0,62746050;-4,82192400
-246,08766523;0,62746050;-4,97451700
-245,75998524;0,62746050;-5,09659100
-245,43230524;0,62746050;-5,18814600
-245,10462524;0,62746050;-5,27970200
-244,77694524;0,64943390;-5,35599800
-244,44926524;0,64943390;-5,53910900
-244,12158525;0,64943390;-5,55436800
-243,79390525;0,67140720;-5,75273800
-243,46622525;0,67140720;-5,99688700
-243,13854525;0,67140720;-6,21051600
-242,81086525;0,67140720;-6,39362700
-242,48318525;0,67140720;-6,53096100
-242,15550526;0,67140720;-6,60725700
-241,82782526;0,67140720;-6,71407200
-241,50014526;0,67140720;-6,62251600
-241,17246526;0,67140720;-6,69881200
-240,84478526;0,67140720;-6,68355300
-240,51710527;0,67140720;-6,30207200
-240,18942527;0,67140720;-6,40888600
-239,86174527;0,67140720;-6,54622000
-239,53406527;0,67140720;-6,56147900
-239,20638527;0,67140720;-6,60725700
-238,87870528;0,67140720;-6,60725700
-238,55102528;0,67140720;-6,68355300
-238,22334528;0,67140720;-7,00399700
-237,89566528;0,67140720;-7,09555300
-237,56798528;0,67140720;-7,15659000
-237,24030529;0,67140720;-7,40073800
-236,91262529;0,67140720;-7,38547900
-236,58494529;0,64943390;-7,53807100
-236,25726529;0,64943390;-7,62962700
-235,92958529;0,64943390;-7,78221900
-235,60190530;0,64943390;-8,08740400
-235,27422530;0,64943390;-8,19421900
-234,94654530;0,64943390;-8,36207100
-234,61886530;0,64943390;-8,46888600
-234,29118530;0,64943390;-8,42310800
-233,96350531;0,67140720;-8,65199800
-233,63582531;0,67140720;-8,69777500
-233,30814531;0,67140720;-8,86562600
-232,98046531;0,67140720;-8,97244200
-232,65278531;0,67140720;-9,09451500
-232,32510532;0,67140720;-9,04873700
-231,99742532;0,67140720;-9,24710800
-231,66974532;0,67140720;-9,18607000
-231,34206532;0,67140720;-9,46073700
-231,01438532;0,67140720;-9,41495900
-230,68670533;0,67140720;-9,41495900
-230,35902533;0,67140720;-9,43021900
-230,03134533;0,64943390;-9,59807000
-229,70366533;0,64943390;-9,39970000
-229,37598533;0,64943390;-9,43021900
-229,04830534;0,64943390;-9,18607000
-228,72062534;0,62746050;-9,21658900
-228,39294534;0,62746050;-9,33866300
-228,06526534;0,62746050;-9,47599600
-227,73758534;0,62746050;-9,76592300
-227,40990535;0,64943390;-10,04059000
-227,08222535;0,64943390;-10,17792000
-226,75454535;0,64943390;-10,31526000
-226,42686535;0,64943390;-10,34577000
-226,09918535;0,67140720;-10,40681000
-225,77150536;0,67140720;-10,46785000
-225,44382536;0,67140720;-10,48311000
-225,11614536;0,67140720;-10,57466000
-224,78846536;0,67140720;-10,46785000
-224,46078536;0,67140720;-10,49837000
-224,13310537;0,67140720;-10,74251000
-223,80542537;0,67140720;-10,66622000
-223,47774537;0,67140720;-10,74251000
-223,15006537;0,67140720;-10,71200000
-222,82238537;0,67140720;-10,84933000
-222,49470538;0,67140720;-10,87985000
-222,16702538;0,67140720;-10,98666000
-221,83934538;0,67140720;-11,07822000
-221,51166538;0,67140720;-11,13926000
-221,18398538;0,67140720;-11,45970000
-220,85630539;0,67140720;-11,49022000
-220,52862539;0,67140720;-11,45970000
-220,20094539;0,67140720;-11,42918000
-219,87326539;0,67140720;-11,32237000
-219,54558539;0,67140720;-11,35289000
-219,21790540;0,67140720;-11,38340000
-218,89022540;0,67140720;-11,38340000
-218,56254540;0,67140720;-11,47496000
-218,23486540;0,64943390;-11,53600000
-217,90718540;0,64943390;-11,67333000
-217,57950541;0,64943390;-12,08533000
-217,25182541;0,64943390;-12,13111000
-216,92414541;0,64943390;-12,29896000
-216,59646541;0,64943390;-12,46681000
-216,26878541;0,64943390;-12,69570000
-215,94110542;0,64943390;-12,49733000
-215,61342542;0,67140720;-12,03955000
-215,28574542;0,67140720;-12,20740000
-214,95806542;0,67140720;-12,26844000
-214,63038542;0,67140720;-12,36000000
-214,30270543;0,67140720;-12,40577000
-213,97502543;0,67140720;-12,54311000
-213,64734543;0,67140720;-12,61940000
-213,31966543;0,67140720;-12,72622000
-212,99198543;0,67140720;-12,36000000
-212,66430544;0,67140720;-12,26844000
-212,33662544;0,67140720;-12,39051000
-212,00894544;0,67140720;-12,49733000
-211,68126544;0,67140720;-12,45155000
-211,35358544;0,67140720;-12,40577000
-211,02590545;0,67140720;-12,46681000
-210,69822545;0,67140720;-12,49733000
-210,37054545;0,67140720;-12,61940000
-210,04286545;0,67140720;-12,69570000
-209,71518545;0,67140720;-12,80251000
-209,38750546;0,67140720;-12,78725000
-209,05982546;0,67140720;-12,75674000
-208,73214546;0,67140720;-12,86355000
-208,40446546;0,67140720;-13,01614000
-208,07678546;0,67140720;-13,15348000
-207,74910547;0,67140720;-13,26029000
-207,42142547;0,67140720;-13,38237000
-207,09374547;0,67140720;-13,35185000
-206,76606547;0,67140720;-13,42814000
-206,43838547;0,67140720;-13,41288000
-206,11070548;0,67140720;-13,48918000
-205,78302548;0,67140720;-13,41288000
-205,45534548;0,67140720;-13,64177000
-205,12766548;0,67140720;-14,16059000
-204,79998548;0,67140720;-14,14533000
-204,47230549;0,67140720;-14,74044000
-204,14462549;0,67140720;-14,96933000
-203,81694549;0,67140720;-14,99985000
-203,48926549;0,67140720;-15,10666000
-203,16158549;0,67140720;-15,13718000
-202,83390550;0,67140720;-15,21348000
-202,50622550;0,67140720;-15,21348000
-202,17854550;0,67140720;-15,41185000
-201,85086550;0,67140720;-15,50340000
-201,52318550;0,67140720;-15,70177000
-201,19550551;0,67140720;-15,73229000
-200,86782551;0,67140720;-15,79333000
-200,54014551;0,67140720;-15,67125000
-200,21246551;0,67140720;-15,96118000
-199,88478551;0,67140720;-16,12903000
-199,55710552;0,64943390;-16,23585000
-199,22942552;0,64943390;-16,41896000
-198,90174552;0,64943390;-16,34266000
-198,57406552;0,64943390;-16,34266000
-198,24638552;0,62746050;-16,32740000
-197,91870553;0,62746050;-16,34266000
-197,59102553;0,62746050;-16,34266000
-197,26334553;0,62746050;-16,41896000
-196,93566553;0,64943390;-16,49525000
-196,60798553;0,64943390;-16,63259000
-196,28030554;0,64943390;-16,60207000
-195,95262554;0,64943390;-16,69362000
-195,62494554;0,67140720;-16,70888000
-195,29726554;0,67140720;-16,81570000
-194,96958554;0,67140720;-16,73940000
-194,64190555;0,67140720;-16,63259000
-194,31422555;0,64943390;-17,09036000
-193,98654555;0,64943390;-17,10562000
-193,65886555;0,64943390;-17,16666000
-193,33118555;0,64943390;-17,25822000
-193,00350556;0,64943390;-17,33451000
-192,67582556;0,64943390;-17,33451000
-192,34814556;0,64943390;-17,42607000
-192,02046556;0,64943390;-17,34977000
-191,69278556;0,67140720;-17,41081000
-191,36510557;0,67140720;-17,30400000
-191,03742557;0,67140720;-17,28873000
-190,70974557;0,67140720;-17,30400000
-190,38206557;0,67140720;-17,34977000
-190,05438557;0,67140720;-17,47185000
-189,72670558;0,67140720;-17,34977000
-189,39902558;0,67140720;-17,24296000
-189,07134558;0,67140720;-17,24296000
-188,74366558;0,67140720;-17,19718000
-188,41598558;0,67140720;-17,22770000
-188,08830559;0,67140720;-17,25822000
-187,76062559;0,67140720;-17,34977000
-187,43294559;0,67140720;-17,36503000
-187,10526559;0,67140720;-17,94488000
-186,77758559;0,67140720;-17,83807000
-186,44990560;0,67140720;-18,00592000
-186,12222560;0,67140720;-17,97540000
-185,79454560;0,67140720;-17,91437000
-185,46686560;0,67140720;-17,88385000
-185,13918560;0,67140720;-17,91437000
-184,81150561;0,67140720;-17,88385000
-184,48382561;0,67140720;-17,88385000
-184,15614561;0,67140720;-17,82281000
-183,82846561;0,64943390;-17,88385000
-183,50078561;0,64943390;-17,79229000
-183,17310562;0,64943390;-17,89911000
-182,84542562;0,62746050;-17,88385000
-182,51774562;0,62746050;-17,97540000
-182,19006562;0,62746050;-17,88385000
-181,86238562;0,60548720;-17,96014000
-181,53470563;0,60548720;-18,06696000
-181,20702563;0,62746050;-18,15851000
-180,87934563;0,62746050;-18,32636000
-180,55166563;0,62746050;-17,42607000
-180,22398563;0,64943390;-17,56340000
-179,89630564;0,64943390;-17,56340000
-179,56862564;0,62746050;-17,68548000
-179,24094564;0,62746050;-17,41081000
-178,91326564;0,62746050;-17,51762000
-178,58558564;0,62746050;-17,56340000
-178,25790565;0,62746050;-17,77703000
-177,93022565;0,62746050;-17,79229000
-177,60254565;0,62746050;-17,83807000
-177,27486565;0,62746050;-17,62444000
-176,94718565;0,64943390;-17,63970000
-176,61950566;0,64943390;-17,53288000
-176,29182566;0,64943390;-17,54814000
-175,96414566;0,64943390;-17,50237000
-175,63646566;0,64943390;-17,39555000
-175,30878566;0,64943390;-17,50237000
-174,98110567;0,64943390;-17,47185000
-174,65342567;0,64943390;-17,51762000
-174,32574567;0,64943390;-17,53288000
-173,99806567;0,67140720;-17,50237000
-173,67038567;0,67140720;-17,60918000
-173,34270568;0,67140720;-17,50237000
-173,01502568;0,67140720;-17,53288000
-172,68734568;0,67140720;-17,54814000
-172,35966568;0,67140720;-17,39555000
-172,03198568;0,64943390;-17,39555000
-171,70430569;0,64943390;-17,22770000
-171,37662569;0,64943390;-17,16666000
-171,04894569;0,64943390;-17,24296000
-170,72126569;0,64943390;-17,04459000
-170,39358569;0,62746050;-16,90725000
-170,06590570;0,60548720;-16,67836000
-169,73822570;0,60548720;-16,61733000
-169,41054570;0,62746050;-16,40370000
-169,08286570;0,62746050;-16,40370000
-168,75518570;0,62746050;-16,32740000
-168,42750571;0,62746050;-16,40370000
-168,09982571;0,62746050;-16,37318000
-167,77214571;0,64943390;-16,22059000
-167,44446571;0,67140720;-16,08325000
-167,11678571;0,67140720;-15,94592000
-166,78910571;0,67140720;-15,86962000
-166,46142572;0,67140720;-15,64073000
-166,13374572;0,67140720;-15,73229000
-165,80606572;0,67140720;-15,68651000
-165,47838572;0,67140720;-15,73229000
-165,15070572;0,67140720;-15,73229000
-164,82302573;0,67140720;-15,73229000
-164,49534573;0,67140720;-15,62548000
-164,16766573;0,67140720;-15,30503000
-163,83998573;0,67140720;-15,13718000
-163,51230573;0,64943390;-15,41185000
-163,18462574;0,64943390;-15,24399000
-162,85694574;0,64943390;-15,19822000
-162,52926574;0,64943390;-15,19822000
-162,20158574;0,64943390;-15,10666000
-161,87390574;0,64943390;-15,07614000
-161,54622575;0,64943390;-14,96933000
-161,21854575;0,64943390;-14,87777000
-160,89086575;0,67140720;-14,84725000
-160,56318575;0,67140720;-14,69466000
-160,23550575;0,67140720;-14,72518000
-159,90782576;0,67140720;-14,67940000
-159,58014576;0,67140720;-14,70992000
-159,25246576;0,67140720;-14,83200000
-158,92478576;0,67140720;-14,74044000
-158,59710576;0,67140720;-14,77096000
-158,26942577;0,67140720;-14,70992000
-157,94174577;0,67140720;-14,63363000
-157,61406577;0,67140720;-14,72518000
-157,28638577;0,67140720;-14,70992000
-156,95870577;0,67140720;-14,72518000
-156,63102578;0,67140720;-15,07614000
-156,30334578;0,67140720;-14,70992000
-155,97566578;0,67140720;-14,60311000
-155,64798578;0,67140720;-14,48103000
-155,32030578;0,67140720;-14,40474000
-154,99262579;0,67140720;-14,34370000
-154,66494579;0,67140720;-14,29792000
-154,33726579;0,67140720;-14,05377000
-154,00958579;0,67140720;-14,00799000
-153,68190579;0,67140720;-13,82488000
-153,35422580;0,67140720;-13,88592000
-153,02654580;0,67140720;-13,77911000
-152,69886580;0,67140720;-13,79437000
-152,37118580;0,67140720;-13,65703000
-152,04350580;0,67140720;-13,48918000
-151,71582581;0,67140720;-13,22977000
-151,38814581;0,67140720;-13,16874000
-151,06046581;0,67140720;-13,00088000
-150,73278581;0,67140720;-12,93985000
-150,40510581;0,67140720;-12,95511000
-150,07742582;0,67140720;-12,84829000
-149,74974582;0,67140720;-12,89407000
-149,42206582;0,67140720;-12,84829000
-149,09438582;0,67140720;-12,87881000
-148,76670582;0,67140720;-12,75674000
-148,43902583;0,67140720;-12,92459000
-148,11134583;0,67140720;-12,74148000
-147,78366583;0,67140720;-12,84829000
-147,45598583;0,67140720;-12,49733000
-147,12830583;0,67140720;-12,48207000
-146,80062584;0,67140720;-12,39051000
-146,47294584;0,67140720;-12,34474000
-146,14526584;0,64943390;-12,22266000
-145,81758584;0,64943390;-12,20740000
-145,48990584;0,64943390;-12,20740000
-145,16222585;0,64943390;-12,28370000
-144,83454585;0,64943390;-12,63466000
-144,50686585;0,64943390;-12,97037000
-144,17918585;0,64943390;-12,92459000
-143,85150585;0,64943390;-12,68044000
-143,52382586;0,67140720;-12,54311000
-143,19614586;0,67140720;-12,68044000
-142,86846586;0,67140720;-12,63466000
-142,54078586;0,67140720;-12,69570000
-142,21310586;0,64943390;-12,61940000
-141,88542587;0,64943390;-12,68044000
-141,55774587;0,64943390;-12,63466000
-141,23006587;0,62746050;-12,58888000
-140,90238587;0,62746050;-12,74148000
-140,57470587;0,62746050;-12,78725000
-140,24702588;0,62746050;-12,43629000
-139,91934588;0,62746050;-12,39051000
-139,59166588;0,64943390;-12,10059000
-139,26398588;0,64943390;-12,02429000
-138,93630588;0,64943390;-11,81066000
-138,60862589;0,67140720;-11,74963000
-138,28094589;0,67140720;-11,74963000
-137,95326589;0,67140720;-11,68859000
-137,62558589;0,67140720;-11,56651000
-137,29790589;0,67140720;-11,38340000
-136,97022590;0,67140720;-11,45970000
-136,64254590;0,67140720;-11,62755000
-136,31486590;0,67140720;-11,67333000
-135,98718590;0,67140720;-11,76488000
-135,65950590;0,67140720;-11,68859000
-135,33182591;0,67140720;-11,68859000
-135,00414591;0,67140720;-11,59703000
-134,67646591;0,67140720;-11,52074000
-134,34878591;0,67140720;-11,41392000
-134,02110591;0,67140720;-11,24607000
-133,69342592;0,67140720;-10,78829000
-133,36574592;0,67140720;-10,92563000
-133,03806592;0,67140720;-10,71200000
-132,71038592;0,67140720;-10,78829000
-132,38270592;0,67140720;-10,62044000
-132,05502593;0,67140720;-10,89511000
-131,72734593;0,67140720;-10,87985000
-131,39966593;0,67140720;-10,98666000
-131,07198593;0,67140720;-10,98666000
-130,74430593;0,67140720;-11,00192000
-130,41662594;0,67140720;-10,78829000
-130,08894594;0,67140720;-10,80355000
-129,76126594;0,67140720;-10,63570000
-129,43358594;0,67140720;-10,63570000
-129,10590594;0,67140720;-10,71200000
-128,77822595;0,67140720;-10,66622000
-128,45054595;0,67140720;-10,46785000
-128,12286595;0,67140720;-10,30000000
-127,79518595;0,67140720;-10,19318000
-127,46750595;0,67140720;-10,20844000
-127,13982596;0,67140720;-9,93377500
-126,81214596;0,67140720;-9,78118100
-126,48446596;0,67140720;-9,56755300
-126,15678596;0,67140720;-9,46073700
-125,82910596;0,67140720;-9,32340400
-125,50142597;0,67140720;-9,21658900
-125,17374597;0,67140720;-9,29288500
-124,84606597;0,67140720;-9,10977400
-124,51838597;0,67140720;-8,95718300
-124,19070597;0,67140720;-8,83510900
-123,86302598;0,67140720;-8,75881200
-123,53534598;0,67140720;-8,48414500
-123,20766598;0,67140720;-8,31629300
-122,87998598;0,67140720;-8,19421900
-122,55230598;0,67140720;-8,20947800
-122,22462599;0,67140720;-8,14844100
-121,89694599;0,67140720;-8,05688600
-121,56926599;0,67140720;-8,01110700
-121,24158599;0,67140720;-7,79747900
-120,91390599;0,67140720;-7,78221900
-120,58622600;0,67140720;-7,55333000
-120,25854600;0,67140720;-7,35496000
-119,93086600;0,67140720;-7,12607100
-119,60318600;0,67140720;-6,98873800
-119,27550600;0,67140720;-6,82088700
-118,94782601;0,67140720;-6,65303500
-118,62014601;0,67140720;-6,53096100
-118,29246601;0,67140720;-6,43940500
-117,96478601;0,67140720;-6,39362700
-117,63710601;0,67140720;-6,17999800
-117,30942602;0,67140720;-6,02740500
-116,98174602;0,67140720;-5,87481300
-116,65406602;0,67140720;-5,90533100
-116,32638602;0,67140720;-5,49333100
-115,99870602;0,67140720;-5,37125700
-115,67102603;0,67140720;-5,31022000
-115,34334603;0,67140720;-5,12710900
-115,01566603;0,67140720;-5,20340500
-114,68798603;0,67140720;-5,11185000
-114,36030603;0,67140720;-4,97451700
-114,03262604;0,67140720;-4,71510900
-113,70494604;0,67140720;-4,56251700
-113,37726604;0,64943390;-4,39466500
-113,04958604;0,64943390;-4,18103600
-112,72190604;0,64943390;-4,05896100
-112,39422605;0,64943390;-4,19629500
-112,06654605;0,64943390;-4,24207300
-111,73886605;0,64943390;-4,16577600
-111,41118605;0,64943390;-4,08948000
-111,08350605;0,64943390;-3,99792500
-110,75582606;0,67140720;-3,92162800
-110,42814606;0,67140720;-3,75377700
-110,10046606;0,67140720;-3,67748000
-109,77278606;0,67140720;-3,55540600
-109,44510606;0,67140720;-3,46385000
-109,11742607;0,67140720;-3,11288800
-108,78974607;0,67140720;-2,97555400
-108,46206607;0,67140720;-2,77718400
-108,13438607;0,67140720;-2,63985100
-107,80670607;0,67140720;-2,48725800
-107,47902608;0,67140720;-2,41096200
-107,15134608;0,67140720;-2,31940700
-106,82366608;0,67140720;-2,19733300
-106,49598608;0,67140720;-2,15155500
-106,16830608;0,67140720;-1,98370300
-105,84062609;0,67140720;-2,01422100
-105,51294609;0,67140720;-1,86162900
-105,18526609;0,67140720;-1,66325900
-104,85758609;0,67140720;-1,46488800
-104,52990609;0,67140720;-1,31229600
-104,20222610;0,67140720;-1,19022200
-103,87454610;0,67140720;-1,14444400
-103,54686610;0,67140720;-1,08340700
-103,21918610;0,67140720;-1,09866600
-102,89150610;0,67140720;-1,19022200
-102,56382611;0,67140720;-0,94607370
-102,23614611;0,67140720;-0,90029600
-101,90846611;0,67140720;-0,82399970
-101,58078611;0,67140720;-0,68666640
-101,25310611;0,67140720;-0,42725910
-100,92542612;0,67140720;-0,25940730
-100,59774612;0,67140720;-0,12207400
-100,27006612;0,67140720;-0,03051851
-99,94238612;0,67140720;0,07629627
-99,61470612;0,67140720;0,06103702
-99,28702613;0,64943390;0,47303690
-98,95934613;0,64943390;0,64088860
-98,63166613;0,64943390;0,85451820
-98,30398613;0,64943390;0,90029600
-97,97630613;0,64943390;0,91555520
-97,64862614;0,64943390;0,91555520
-97,32094614;0,64943390;0,91555520
-96,99326614;0,64943390;1,08340700
-96,66558614;0,67140720;0,33570360
-96,33790614;0,67140720;0,54933320
-96,01022615;0,67140720;0,68666640
-95,68254615;0,67140720;0,90029600
-95,35486615;0,67140720;1,00711100
-95,02718615;0,67140720;1,22074000
-94,69950615;0,67140720;1,29703700
-94,37182616;0,67140720;1,41911100
-94,04414616;0,64943390;1,40385100
-93,71646616;0,64943390;1,60222200
-93,38878616;0,64943390;1,40385100
-93,06110616;0,64943390;1,55644400
-92,73342617;0,64943390;1,54118500
-92,40574617;0,64943390;1,61748100
-92,07806617;0,64943390;1,60222200
-91,75038617;0,64943390;2,36518400
-91,42270617;0,67140720;2,57881400
-91,09502618;0,67140720;2,63985100
-90,76734618;0,67140720;2,85348100
-90,43966618;0,67140720;2,92977700
-90,11198618;0,67140720;3,06711000
-89,78430618;0,67140720;3,11288800
-89,45662618;0,67140720;3,14340600
-89,12894619;0,67140720;3,34177700
-88,80126619;0,67140720;3,46385000
-88,47358619;0,67140720;3,61644300
-88,14590619;0,67140720;3,70799900
-87,81822619;0,67140720;3,79955400
-87,49054620;0,67140720;3,73851700
-87,16286620;0,67140720;3,93688800
-86,83518620;0,67140720;3,73851700
-86,50750620;0,67140720;3,78429500
-86,17982620;0,67140720;3,73851700
-85,85214621;0,67140720;3,75377700
-85,52446621;0,67140720;3,87585000
-85,19678621;0,67140720;4,15051700
-84,86910621;0,64943390;4,28785000
-84,54142621;0,64943390;4,50148000
-84,21374622;0,64943390;4,60829400
-83,88606622;0,64943390;4,73036900
-83,55838622;0,64943390;4,80666500
-83,23070622;0,64943390;4,91348000
-82,90302622;0,64943390;4,82192400
-82,57534623;0,64943390;4,98977600
-82,24766623;0,67140720;5,20340500
-81,91998623;0,67140720;5,32548000
-81,59230623;0,67140720;5,44755400
-81,26462623;0,67140720;5,55436800
-80,93694624;0,67140720;5,61540600
-80,60926624;0,67140720;5,66118300
-80,28158624;0,67140720;5,61540600
-79,95390624;0,67140720;5,67644300
-79,62622624;0,67140720;6,54622000
-79,29854625;0,67140720;6,62251600
-78,97086625;0,67140720;6,65303500
-78,64318625;0,67140720;6,77510900
-78,31550625;0,67140720;6,80562700
-77,98782625;0,67140720;6,91244200
-77,66014626;0,67140720;6,92770100
-77,33246626;0,67140720;7,00399700
-77,00478626;0,67140720;6,92770100
-76,67710626;0,67140720;7,09555300
-76,34942626;0,67140720;7,08029400
-76,02174627;0,67140720;7,12607100
-75,69406627;0,67140720;7,23288600
-75,36638627;0,67140720;7,38547900
-75,03870627;0,67140720;7,41599800
-74,71102627;0,67140720;7,59910800
-74,38334628;0,67140720;7,55333000
-74,05566628;0,67140720;7,67540500
-73,72798628;0,67140720;7,69066400
-73,40030628;0,67140720;7,76696000
-73,07262628;0,67140720;7,85851600
-72,74494629;0,67140720;7,93481200
-72,41726629;0,67140720;7,79747900
-72,08958629;0,67140720;7,95007100
-71,76190629;0,67140720;8,07214500
-71,43422629;0,67140720;7,17184900
-71,10654630;0,67140720;7,27866400
-70,77886630;0,67140720;7,30918300
-70,45118630;0,67140720;7,32444200
-70,12350630;0,64943390;7,41599800
-69,79582630;0,64943390;7,40073800
-69,46814631;0,64943390;7,72118200
-69,14046631;0,64943390;7,76696000
-68,81278631;0,64943390;8,22473800
-68,48510631;0,64943390;8,30103400
-68,15742631;0,64943390;8,39259000
-67,82974632;0,64943390;8,25525600
-67,50206632;0,67140720;8,36207100
-67,17438632;0,67140720;8,42310800
-66,84670632;0,67140720;8,49940400
-66,51902632;0,67140720;8,54518200
-66,19134633;0,69277020;8,72829300
-65,86366633;0,69277020;8,78933000
-65,53598633;0,69277020;8,83510900
-65,20830633;0,67140720;9,20133000
-64,88062633;0,67140720;9,29288500
-64,55294634;0,67140720;9,53703300
-64,22526634;0,67140720;9,62859000
-63,89758634;0,67140720;9,70488500
-63,56990634;0,64943390;10,04059000
-63,24222634;0,64943390;10,04059000
-62,91454635;0,64943390;10,11689000
-62,58686635;0,67140720;10,16266000
-62,25918635;0,67140720;10,19318000
-61,93150635;0,67140720;10,20844000
-61,60382635;0,67140720;10,46785000
-61,27614636;0,67140720;10,62044000
-60,94846636;0,67140720;11,18503000
-60,62078636;0,67140720;11,70385000
-60,29310636;0,67140720;11,76488000
-59,96542636;0,67140720;11,81066000
-59,63774637;0,67140720;11,85644000
-59,31006637;0,67140720;12,10059000
-58,98238637;0,67140720;12,16162000
-58,65470637;0,67140720;12,32948000
-58,32702637;0,67140720;12,48207000
-57,99934638;0,67140720;12,81777000
-57,67166638;0,67140720;12,74148000
-57,34398638;0,67140720;12,72622000
-57,01630638;0,67140720;12,80251000
-56,68862638;0,64943390;12,93985000
-56,36094639;0,64943390;12,86355000
-56,03326639;0,64943390;12,97037000
-55,70558639;0,64943390;12,97037000
-55,37790639;0,64943390;13,03140000
-55,05022639;0,64943390;13,00088000
-54,72254640;0,64943390;13,00088000
-54,39486640;0,64943390;13,16874000
-54,06718640;0,67140720;13,19925000
-53,73950640;0,67140720;13,29081000
-53,41182640;0,67140720;13,24503000
-53,08414641;0,67140720;13,36711000
-52,75646641;0,67140720;13,50444000
-52,42878641;0,67140720;13,61125000
-52,10110641;0,67140720;13,77911000
-51,77342641;0,67140720;13,84014000
-51,44574642;0,67140720;13,90118000
-51,11806642;0,67140720;14,51155000
-50,79038642;0,64943390;14,54207000
-50,46270642;0,64943390;14,63363000
-50,13502642;0,64943390;14,57259000
-49,80734643;0,64943390;14,64888000
-49,47966643;0,64943390;14,95407000
-49,15198643;0,64943390;14,84725000
-48,82430643;0,64943390;14,95407000
-48,49662643;0,64943390;14,92355000
-48,16894644;0,67140720;14,93881000
-47,84126644;0,67140720;14,99985000
-47,51358644;0,67140720;15,13718000
-47,18590644;0,67140720;15,22873000
-46,85822644;0,67140720;15,42711000
-46,53054645;0,67140720;15,42711000
-46,20286645;0,67140720;15,67125000
-45,87518645;0,67140720;15,61022000
-45,54750645;0,67140720;15,64073000
-45,21982645;0,67140720;15,85437000
-44,89214646;0,67140720;16,06799000
-44,56446646;0,67140720;16,11377000
-44,23678646;0,67140720;16,08325000
-43,90910646;0,67140720;16,06799000
-43,58142646;0,67140720;16,03748000
-43,25374647;0,67140720;15,70177000
-42,92606647;0,67140720;15,67125000
-42,59838647;0,67140720;15,61022000
-42,27070647;0,67140720;15,59496000
-41,94302647;0,67140720;15,64073000
-41,61534648;0,67140720;15,61022000
-41,28766648;0,67140720;15,56444000
-40,95998648;0,67140720;15,53392000
-40,63230648;0,67140720;15,61022000
-40,30462648;0,67140720;15,61022000
-39,97694649;0,67140720;15,73229000
-39,64926649;0,67140720;15,53392000
-39,32158649;0,67140720;15,50340000
-38,99390649;0,67140720;15,53392000
-38,66622649;0,64943390;15,56444000
-38,33854650;0,64943390;15,68651000
-38,01086650;0,64943390;15,73229000
-37,68318650;0,64943390;15,64073000
-37,35550650;0,64943390;15,59496000
-37,02782650;0,64943390;15,59496000
-36,70014651;0,64943390;15,59496000
-36,37246651;0,64943390;15,68651000
-36,04478651;1,98248200;15,48814000
-35,71710651;3,29355800;15,53392000
-35,38942651;4,58327000;15,47288000
-35,06174652;5,87298200;14,99985000
-34,73406652;7,18405700;14,99985000
-34,40638652;8,49513200;15,22873000
-34,07870652;9,80681800;15,33555000
-33,75102652;11,11789000;15,33555000
-33,42334653;11,11789000;15,22873000
-33,09566653;11,11789000;15,15244000
-32,76798653;11,13987000;15,15244000
-32,44030653;11,16184000;15,06088000
-32,11262653;11,16184000;15,10666000
