Tiempo;Canal A;Canal B
-435,48670408;0,67140720;7,85851600
-435,15902408;0,67140720;7,72118200
-434,83134409;0,67140720;7,72118200
-434,50366409;0,67140720;7,81273800
-434,17598409;0,67140720;7,62962700
-433,84830409;0,67140720;7,55333000
-433,52062409;0,67140720;7,43125700
-433,19294410;0,67140720;7,38547900
-432,86526410;0,67140720;7,40073800
-432,53758410;0,67140720;7,43125700
-432,20990410;0,67140720;7,38547900
-431,88222410;0,67140720;7,23288600
-431,55454411;0,67140720;7,23288600
-431,22686411;0,67140720;7,12607100
-430,89918411;0,67140720;7,01925700
-430,57150411;0,67140720;6,75985000
-430,24382411;0,67140720;6,62251600
-429,91614412;0,67140720;6,54622000
-429,58846412;0,67140720;6,54622000
-429,26078412;0,67140720;6,54622000
-428,93310412;0,67140720;6,66829400
-428,60542412;0,67140720;6,66829400
-428,27774413;0,67140720;6,53096100
-427,95006413;0,67140720;6,39362700
-427,62238413;0,67140720;6,27155400
-427,29470413;0,67140720;6,24103500
-426,96702413;0,67140720;6,11896100
-426,63934414;0,67140720;6,24103500
-426,31166414;0,67140720;6,11896100
-425,98398414;0,67140720;6,10370200
-425,65630414;0,67140720;5,96636800
-425,32862414;0,67140720;5,84429400
-425,00094415;0,67140720;6,37836800
-424,67326415;0,67140720;6,25629400
-424,34558415;0,67140720;6,13422000
-424,01790415;0,67140720;5,99688700
-423,69022415;0,67140720;5,96636800
-423,36254416;0,67140720;5,87481300
-423,03486416;0,67140720;5,98162700
-422,70718416;0,67140720;5,70696100
-422,37950416;0,67140720;5,69170200
-422,05182416;0,67140720;5,56962800
-421,72414417;0,67140720;5,40177600
-421,39646417;0,67140720;5,31022000
-421,06878417;0,67140720;5,15762800
-420,74110417;0,64943390;5,24918300
-420,41342417;0,64943390;5,17288700
-420,08574418;0,64943390;5,21866500
-419,75806418;0,64943390;5,15762800
-419,43038418;0,64943390;5,00503500
-419,10270418;0,64943390;4,92873900
-418,77502418;0,64943390;4,77614600
-418,44734419;0,64943390;4,60829400
-418,11966419;0,67140720;4,60829400
-417,79198419;0,67140720;4,54725700
-417,46430419;0,67140720;4,51673900
-417,13662419;0,67140720;4,15051700
-416,80894420;0,64943390;3,99792500
-416,48126420;0,64943390;3,96740600
-416,15358420;0,64943390;3,84533200
-415,82590420;0,64943390;3,78429500
-415,49822420;0,64943390;3,52488800
-415,17054421;0,64943390;3,55540600
-414,84286421;0,64943390;3,52488800
-414,51518421;0,64943390;3,35703600
-414,18750421;0,67140720;3,38755400
-413,85982421;0,67140720;3,32651700
-413,53214422;0,67140720;3,43333200
-413,20446422;0,67140720;3,34177700
-412,87678422;0,67140720;3,26548000
-412,54910422;0,67140720;3,14340600
-412,22142422;0,67140720;2,71614700
-411,89374423;0,67140720;2,60933200
-411,56606423;0,67140720;2,73140600
-411,23838423;0,67140720;2,45674000
-410,91070423;0,67140720;2,10577700
-410,58302423;0,67140720;2,10577700
-410,25534424;0,67140720;1,73955500
-409,92766424;0,67140720;1,81585100
-409,59998424;0,67140720;1,86162900
-409,27230424;0,67140720;1,78533300
-408,94462424;0,67140720;1,69377700
-408,61694425;0,67140720;1,61748100
-408,28926425;0,67140720;1,52592500
-407,96158425;0,67140720;1,41911100
-407,63390425;0,69277020;1,37333300
-407,30622425;0,69277020;1,31229600
-406,97854426;0,69277020;1,20548100
-406,65086426;0,69277020;0,99185150
-406,32318426;0,69277020;0,90029600
-405,99550426;0,69277020;0,85451820
-405,66782426;0,69277020;0,76296270
-405,34014427;0,69277020;0,59511090
-405,01246427;0,67140720;0,47303690
-404,68478427;0,67140720;0,33570360
-404,35710427;0,67140720;0,25940730
-404,02942427;0,67140720;0,00000000
-403,70174428;0,67140720;-0,04577776
-403,37406428;0,67140720;-0,06103702
-403,04638428;0,67140720;-0,61037020
-402,71870428;0,67140720;-0,74770340
-402,39102428;0,67140720;-0,80874040
-402,06334429;0,67140720;-0,70192570
-401,73566429;0,67140720;-0,64088860
-401,40798429;0,67140720;-0,77822200
-401,08030429;0,67140720;-0,93081450
-400,75262429;0,67140720;-1,03762900
-400,42494430;0,67140720;-1,11392600
-400,09726430;0,67140720;-1,03762900
-399,76958430;0,67140720;-1,31229600
-399,44190430;0,67140720;-1,17496300
-399,11422430;0,67140720;-1,17496300
-398,78654431;0,67140720;-1,19022200
-398,45886431;0,67140720;-0,97659220
-398,13118431;0,67140720;-1,23600000
-397,80350431;0,67140720;-1,46488800
-397,47582431;0,67140720;-1,51066600
-397,14814431;0,67140720;-1,73955500
-396,82046432;0,67140720;-2,13629600
-396,49278432;0,67140720;-2,21259200
-396,16510432;0,67140720;-2,19733300
-395,83742432;0,67140720;-2,38044400
-395,50974432;0,67140720;-2,51777700
-395,18206433;0,67140720;-2,68562900
-394,85438433;0,67140720;-2,68562900
-394,52670433;0,67140720;-2,60933200
-394,19902433;0,67140720;-2,73140600
-393,87134433;0,67140720;-2,82296200
-393,54366434;0,67140720;-2,92977700
-393,21598434;0,67140720;-3,09762900
-392,88830434;0,67140720;-3,25022100
-392,56062434;0,67140720;-3,38755400
-392,23294434;0,67140720;-3,47911000
-391,90526435;0,67140720;-3,61644300
-391,57758435;0,67140720;-3,84533200
-391,24990435;0,67140720;-4,02844300
-390,92222435;0,67140720;-4,18103600
-390,59454435;0,67140720;-4,37940600
-390,26686436;0,67140720;-4,45570200
-389,93918436;0,67140720;-4,56251700
-389,61150436;0,67140720;-4,60829400
-389,28382436;0,67140720;-4,68459100
-388,95614436;0,67140720;-4,79140600
-388,62846437;0,67140720;-4,88296100
-388,30078437;0,67140720;-4,95925800
-387,97310437;0,67140720;-5,23392400
-387,64542437;0,67140720;-5,41703500
-387,31774437;0,67140720;-5,66118300
-386,99006438;0,67140720;-5,81377600
-386,66238438;0,67140720;-5,90533100
-386,33470438;0,67140720;-6,13422000
-386,00702438;0,67140720;-6,19525700
-385,67934438;0,67140720;-6,22577600
-385,35166439;0,67140720;-6,27155400
-385,02398439;0,67140720;-6,46992300
-384,69630439;0,67140720;-6,53096100
-384,36862439;0,67140720;-6,69881200
-384,04094439;0,67140720;-6,92770100
-383,71326440;0,67140720;-7,11081200
-383,38558440;0,67140720;-7,09555300
-383,05790440;0,67140720;-7,12607100
-382,73022440;0,67140720;-7,40073800
-382,40254440;0,67140720;-7,33970100
-382,07486441;0,67140720;-7,44651600
-381,74718441;0,67140720;-7,55333000
-381,41950441;0,67140720;-7,61436700
-381,09182441;0,67140720;-7,64488600
-380,76414441;0,67140720;-7,81273800
-380,43646442;0,64943390;-7,90429400
-380,10878442;0,64943390;-8,11792300
-379,78110442;0,64943390;-8,13318200
-379,45342442;0,64943390;-7,75170100
-379,12574442;0,62746050;-7,82799700
-378,79806443;0,60548720;-7,79747900
-378,47038443;0,60548720;-7,90429400
-378,14270443;0,60548720;-7,91955300
-377,81502443;0,62746050;-8,04162700
-377,48734443;0,62746050;-8,25525600
-377,15966444;0,62746050;-8,34681200
-376,83198444;0,62746050;-8,57570100
-376,50430444;0,64943390;-8,68251500
-376,17662444;0,67140720;-8,68251500
-375,84894444;0,67140720;-8,71303500
-375,52126445;0,67140720;-8,95718300
-375,19358445;0,67140720;-8,71303500
-374,86590445;0,67140720;-8,94192300
-374,53822445;0,67140720;-9,20133000
-374,21054445;0,67140720;-9,26236700
-373,88286446;0,67140720;-9,43021900
-373,55518446;0,67140720;-9,47599600
-373,22750446;0,67140720;-9,52177400
-372,89982446;0,67140720;-9,59807000
-372,57214446;0,67140720;-9,61333000
-372,24446447;0,67140720;-9,90325500
-371,91678447;0,67140720;-10,04059000
-371,58910447;0,67140720;-10,20844000
-371,26142447;0,67140720;-10,22370000
-370,93374447;0,67140720;-10,11689000
-370,60606448;0,67140720;-10,14740000
-370,27838448;0,67140720;-10,26948000
-369,95070448;0,67140720;-10,31526000
-369,62302448;0,67140720;-10,16266000
-369,29534448;0,67140720;-10,17792000
-368,96766449;0,67140720;-10,30000000
-368,63998449;0,67140720;-10,68148000
-368,31230449;0,67140720;-10,80355000
-367,98462449;0,67140720;-10,71200000
-367,65694449;0,67140720;-10,84933000
-367,32926450;0,67140720;-11,06296000
-367,00158450;0,67140720;-11,09348000
-366,67390450;0,67140720;-11,15452000
-366,34622450;0,67140720;-11,26133000
-366,01854450;0,67140720;-11,35289000
-365,69086451;0,67140720;-11,52074000
-365,36318451;0,67140720;-11,73437000
-365,03550451;0,67140720;-11,79540000
-364,70782451;0,67140720;-12,39051000
-364,38014451;0,67140720;-12,40577000
-364,05246452;0,67140720;-12,40577000
-363,72478452;0,67140720;-12,69570000
-363,39710452;0,64943390;-12,75674000
-363,06942452;0,64943390;-12,71096000
-362,74174452;0,64943390;-12,72622000
-362,41406453;0,64943390;-12,86355000
-362,08638453;0,64943390;-13,01614000
-361,75870453;0,64943390;-13,15348000
-361,43102453;0,64943390;-13,12296000
-361,10334453;0,64943390;-13,16874000
-360,77566454;0,67140720;-13,27555000
-360,44798454;0,67140720;-13,38237000
-360,12030454;0,67140720;-13,47392000
-359,79262454;0,67140720;-13,35185000
-359,46494454;0,67140720;-13,47392000
-359,13726455;0,67140720;-13,53496000
-358,80958455;0,67140720;-13,70281000
-358,48190455;0,67140720;-13,68755000
-358,15422455;0,67140720;-13,67229000
-357,82654455;0,67140720;-13,74859000
-357,49886456;0,67140720;-13,88592000
-357,17118456;0,67140720;-14,02325000
-356,84350456;0,67140720;-14,13007000
-356,51582456;0,67140720;-14,08429000
-356,18814456;0,67140720;-14,16059000
-355,86046457;0,67140720;-14,20637000
-355,53278457;0,67140720;-14,45051000
-355,20510457;0,67140720;-14,55733000
-354,87742457;0,67140720;-14,77096000
-354,54974457;0,67140720;-14,89303000
-354,22206458;0,67140720;-15,36607000
-353,89438458;0,67140720;-15,28977000
-353,56670458;0,67140720;-15,39659000
-353,23902458;0,67140720;-15,64073000
-352,91134458;0,67140720;-15,53392000
-352,58366459;0,67140720;-15,62548000
-352,25598459;0,67140720;-15,59496000
-351,92830459;0,67140720;-15,59496000
-351,60062459;0,67140720;-15,64073000
-351,27294459;0,67140720;-15,83911000
-350,94526460;0,67140720;-15,82385000
-350,61758460;0,67140720;-16,09851000
-350,28990460;0,67140720;-16,06799000
-349,96222460;0,67140720;-16,26636000
-349,63454460;0,67140720;-16,29688000
-349,30686461;0,67140720;-16,26636000
-348,97918461;0,67140720;-16,40370000
-348,65150461;0,67140720;-16,66311000
-348,32382461;0,67140720;-16,72414000
-347,99614461;0,67140720;-16,80044000
-347,66846462;0,67140720;-16,67836000
-347,34078462;0,67140720;-16,70888000
-347,01310462;0,67140720;-16,90725000
-346,68542462;0,67140720;-16,86147000
-346,35774462;0,67140720;-16,87673000
-346,03006463;0,67140720;-16,72414000
-345,70238463;0,67140720;-16,72414000
-345,37470463;0,67140720;-16,86147000
-345,04702463;0,67140720;-17,10562000
-344,71934463;0,67140720;-17,24296000
-344,39166464;0,67140720;-17,22770000
-344,06398464;0,67140720;-17,34977000
-343,73630464;0,67140720;-17,44133000
-343,40862464;0,67140720;-17,60918000
-343,08094464;0,67140720;-17,62444000
-342,75326465;0,67140720;-17,79229000
-342,42558465;0,67140720;-17,80755000
-342,09790465;0,67140720;-18,12799000
-341,77022465;0,67140720;-18,20429000
-341,44254465;0,67140720;-18,17377000
-341,11486466;0,67140720;-18,41792000
-340,78718466;0,67140720;-18,43318000
-340,45950466;0,67140720;-18,43318000
-340,13182466;0,67140720;-18,67733000
-339,80414466;0,67140720;-18,70784000
-339,47646467;0,67140720;-18,84518000
-339,14878467;0,67140720;-19,01303000
-338,82110467;0,67140720;-18,90622000
-338,49342467;0,67140720;-18,99777000
-338,16574467;0,67140720;-19,02829000
-337,83806468;0,67140720;-19,02829000
-337,51038468;0,67140720;-19,02829000
-337,18270468;0,67140720;-18,93673000
-336,85502468;0,67140720;-18,79940000
-336,52734468;0,67140720;-19,02829000
-336,19966469;0,67140720;-19,19614000
-335,87198469;0,67140720;-19,37925000
-335,54430469;0,67140720;-19,42503000
-335,21662469;0,67140720;-19,47081000
-334,88894469;0,67140720;-19,51659000
-334,56126470;0,67140720;-19,37925000
-334,23358470;0,67140720;-19,40977000
-333,90590470;0,64943390;-19,44029000
-333,57822470;0,64943390;-19,04355000
-333,25054470;0,64943390;-18,90622000
-332,92286471;0,64943390;-18,84518000
-332,59518471;0,64943390;-19,22666000
-332,26750471;0,62746050;-19,27244000
-331,93982471;0,62746050;-19,27244000
-331,61214471;0,62746050;-19,10459000
-331,28446472;0,64943390;-19,02829000
-330,95678472;0,64943390;-19,10459000
-330,62910472;0,64943390;-19,11984000
-330,30142472;0,64943390;-19,28770000
-329,97374472;0,64943390;-19,28770000
-329,64606473;0,67140720;-19,25718000
-329,31838473;0,67140720;-19,39451000
-328,99070473;0,67140720;-19,25718000
-328,66302473;0,67140720;-19,21140000
-328,33534473;0,67140720;-18,82992000
-328,00766474;0,67140720;-18,87570000
-327,67998474;0,67140720;-19,10459000
-327,35230474;0,67140720;-18,99777000
-327,02462474;0,67140720;-18,99777000
-326,69694474;0,67140720;-18,99777000
-326,36926475;0,67140720;-18,73836000
-326,04158475;0,67140720;-18,79940000
-325,71390475;0,67140720;-18,86044000
-325,38622475;0,67140720;-18,89096000
-325,05854475;0,67140720;-18,95199000
-324,73086476;0,67140720;-19,15036000
-324,40318476;0,67140720;-19,15036000
-324,07550476;0,67140720;-19,80651000
-323,74782476;0,67140720;-19,88281000
-323,42014476;0,64943390;-19,80651000
-323,09246477;0,64943390;-19,88281000
-322,76478477;0,64943390;-19,74548000
-322,43710477;0,64943390;-19,76073000
-322,10942477;0,64943390;-19,79125000
-321,78174477;0,64943390;-19,82177000
-321,45406478;0,64943390;-19,77599000
-321,12638478;0,64943390;-19,82177000
-320,79870478;0,67140720;-19,74548000
-320,47102478;0,67140720;-19,82177000
-320,14334478;0,67140720;-19,83703000
-319,81566478;0,67140720;-19,74548000
-319,48798479;0,67140720;-20,20325000
-319,16030479;0,67140720;-19,92859000
-318,83262479;0,67140720;-20,09644000
-318,50494479;0,64943390;-20,21851000
-318,17726479;0,64943390;-20,35585000
-317,84958480;0,64943390;-20,40162000
-317,52190480;0,64943390;-20,27955000
-317,19422480;0,64943390;-20,21851000
-316,86654480;0,64943390;-20,03540000
-316,53886480;0,64943390;-20,05066000
-316,21118481;0,64943390;-20,20325000
-315,88350481;0,67140720;-20,23377000
-315,55582481;0,67140720;-20,43214000
-315,22814481;0,67140720;-20,56947000
-314,90046481;0,67140720;-20,58473000
-314,57278482;0,67140720;-20,53895000
-314,24510482;0,67140720;-20,43214000
-313,91742482;0,69277020;-20,32533000
-313,58974482;0,69277020;-20,27955000
-313,26206482;0,69277020;-20,26429000
-312,93438483;0,69277020;-20,02014000
-312,60670483;0,69277020;-20,14222000
-312,27902483;0,69277020;-20,18799000
-311,95134483;0,67140720;-20,08118000
-311,62366483;0,67140720;-20,00488000
-311,29598484;0,64943390;-19,82177000
-310,96830484;0,64943390;-19,80651000
-310,64062484;0,64943390;-19,62340000
-310,31294484;0,64943390;-19,60814000
-309,98526484;0,64943390;-19,56236000
-309,65758485;0,64943390;-19,63866000
-309,32990485;0,67140720;-19,53185000
-309,00222485;0,67140720;-19,48607000
-308,67454485;0,67140720;-19,42503000
-308,34686485;0,67140720;-19,39451000
-308,01918486;0,67140720;-19,30296000
-307,69150486;0,67140720;-19,25718000
-307,36382486;0,67140720;-19,22666000
-307,03614486;0,67140720;-19,25718000
-306,70846486;0,67140720;-19,08933000
-306,38078487;0,67140720;-19,05881000
-306,05310487;0,67140720;-19,08933000
-305,72542487;0,67140720;-18,98251000
-305,39774487;0,67140720;-19,10459000
-305,07006487;0,67140720;-18,96725000
-304,74238488;0,67140720;-18,87570000
-304,41470488;0,67140720;-18,79940000
-304,08702488;0,67140720;-18,69258000
-303,75934488;0,67140720;-18,63155000
-303,43166488;0,67140720;-18,15851000
-303,10398489;0,67140720;-17,83807000
-302,77630489;0,67140720;-17,83807000
-302,44862489;0,67140720;-17,82281000
-302,12094489;0,67140720;-17,94488000
-301,79326489;0,67140720;-18,20429000
-301,46558490;0,67140720;-18,18903000
-301,13790490;0,67140720;-17,88385000
-300,81022490;0,67140720;-17,76177000
-300,48254490;0,67140720;-17,82281000
-300,15486490;0,67140720;-17,28873000
-299,82718491;0,67140720;-17,19718000
-299,49950491;0,67140720;-17,16666000
-299,17182491;0,67140720;-17,10562000
-298,84414491;0,67140720;-17,09036000
-298,51646491;0,67140720;-17,10562000
-298,18878492;0,67140720;-17,13614000
-297,86110492;0,67140720;-17,02933000
-297,53342492;0,67140720;-16,92251000
-297,20574492;0,67140720;-16,84622000
-296,87806492;0,67140720;-16,60207000
-296,55038493;0,67140720;-16,47999000
-296,22270493;0,67140720;-16,47999000
-295,89502493;0,67140720;-16,35792000
-295,56734493;0,67140720;-16,19007000
-295,23966493;0,67140720;-16,09851000
-294,91198494;0,67140720;-16,06799000
-294,58430494;0,67140720;-15,99170000
-294,25662494;0,67140720;-15,88488000
-293,92894494;0,67140720;-15,86962000
-293,60126494;0,71474350;-15,90014000
-293,27358495;0,69277020;-15,93066000
-292,94590495;0,69277020;-15,79333000
-292,61822495;0,69277020;-15,79333000
-292,29054495;0,69277020;-15,68651000
-291,96286495;0,69277020;-15,54918000
-291,63518496;0,69277020;-15,35081000
-291,30750496;0,69277020;-15,41185000
-290,97982496;0,64943390;-15,25925000
-290,65214496;0,67140720;-15,06088000
-290,32446496;0,67140720;-14,93881000
-289,99678497;0,67140720;-14,83200000
-289,66910497;0,67140720;-14,43525000
-289,34142497;0,67140720;-14,54207000
-289,01374497;0,67140720;-14,54207000
-288,68606497;0,67140720;-14,52681000
-288,35838498;0,67140720;-14,48103000
-288,03070498;0,67140720;-14,41999000
-287,70302498;0,67140720;-14,25214000
-287,37534498;0,67140720;-14,17585000
-287,04766498;0,67140720;-14,28266000
-286,71998499;0,67140720;-14,19111000
-286,39230499;0,67140720;-14,06903000
-286,06462499;0,67140720;-14,09955000
-285,73694499;0,67140720;-13,94696000
-285,40926499;0,67140720;-14,05377000
-285,08158500;0,67140720;-13,91644000
-284,75390500;0,67140720;-13,38237000
-284,42622500;0,67140720;-13,24503000
-284,09854500;0,67140720;-13,12296000
-283,77086500;0,67140720;-13,07718000
-283,44318501;0,67140720;-13,01614000
-283,11550501;0,67140720;-12,97037000
-282,78782501;0,67140720;-12,89407000
-282,46014501;0,67140720;-12,95511000
-282,13246501;0,67140720;-12,84829000
-281,80478502;0,67140720;-12,69570000
-281,47710502;0,67140720;-12,49733000
-281,14942502;0,67140720;-12,48207000
-280,82174502;0,67140720;-12,25318000
-280,49406502;0,67140720;-12,02429000
-280,16638503;0,67140720;-11,94800000
-279,83870503;0,67140720;-11,78014000
-279,51102503;0,67140720;-11,64281000
-279,18334503;0,67140720;-11,62755000
-278,85566503;0,67140720;-11,61229000
-278,52798504;0,67140720;-11,47496000
-278,20030504;0,67140720;-11,33763000
-277,87262504;0,67140720;-11,24607000
-277,54494504;0,67140720;-11,10874000
-277,21726504;0,67140720;-11,06296000
-276,88958505;0,67140720;-10,95614000
-276,56190505;0,67140720;-10,92563000
-276,23422505;0,67140720;-10,60518000
-275,90654505;0,67140720;-10,78829000
-275,57886505;0,67140720;-10,71200000
-275,25118506;0,67140720;-10,60518000
-274,92350506;0,64943390;-10,55940000
-274,59582506;0,64943390;-10,34577000
-274,26814506;0,64943390;-10,28474000
-273,94046506;0,64943390;-10,20844000
-273,61278507;0,64943390;-10,11689000
-273,28510507;0,64943390;-9,99481200
-272,95742507;0,64943390;-9,78118100
-272,62974507;0,64943390;-9,85747800
-272,30206507;0,67140720;-9,72014400
-271,97438508;0,67140720;-9,59807000
-271,64670508;0,67140720;-10,14740000
-271,31902508;0,67140720;-10,04059000
-270,99134508;0,67140720;-9,82696000
-270,66366508;0,67140720;-9,62859000
-270,33598509;0,67140720;-9,23184800
-270,00830509;0,67140720;-9,15555200
-269,68062509;0,67140720;-8,92666300
-269,35294509;0,67140720;-8,68251500
-269,02526509;0,67140720;-8,81984900
-268,69758510;0,67140720;-8,71303500
-268,36990510;0,67140720;-8,72829300
-268,04222510;0,67140720;-8,68251500
