Tiempo;Canal A;Canal B
-435,48670408;0,67140720;6,22577600
-435,15902408;0,67140720;6,13422000
-434,83134409;0,67140720;5,99688700
-434,50366409;0,67140720;5,92059000
-434,17598409;0,67140720;5,84429400
-433,84830409;0,67140720;5,79851600
-433,52062409;0,64943390;5,52385000
-433,19294410;0,64943390;5,34073900
-432,86526410;0,64943390;5,29496100
-432,53758410;0,64943390;5,18814600
-432,20990410;0,64943390;5,17288700
-431,88222410;0,64943390;5,40177600
-431,55454411;0,64943390;5,32548000
-431,22686411;0,64943390;5,34073900
-430,89918411;0,67140720;5,05081300
-430,57150411;0,67140720;4,91348000
-430,24382411;0,67140720;5,20340500
-429,91614412;0,67140720;5,20340500
-429,58846412;0,67140720;5,14236800
-429,26078412;0,67140720;5,00503500
-428,93310412;0,67140720;5,00503500
-428,60542412;0,67140720;3,89111000
-428,27774413;0,67140720;3,73851700
-427,95006413;0,67140720;3,70799900
-427,62238413;0,67140720;3,67748000
-427,29470413;0,67140720;3,73851700
-426,96702413;0,67140720;3,67748000
-426,63934414;0,67140720;2,51777700
-426,31166414;0,67140720;2,41096200
-425,98398414;0,67140720;2,27362900
-425,65630414;0,67140720;2,22785100
-425,32862414;0,67140720;1,93792500
-425,00094415;0,67140720;1,83111000
-424,67326415;0,67140720;1,70903600
-424,34558415;0,67140720;1,44962900
-424,01790415;0,67140720;1,37333300
-423,69022415;0,67140720;1,31229600
-423,36254416;0,67140720;1,05288900
-423,03486416;0,67140720;0,93081450
-422,70718416;0,67140720;0,93081450
-422,37950416;0,67140720;0,65614790
-422,05182416;0,67140720;0,50355540
-421,72414417;0,67140720;0,86977740
-421,39646417;0,67140720;0,90029600
-421,06878417;0,67140720;0,80874040
-420,74110417;0,67140720;0,74770340
-420,41342417;0,67140720;0,54933320
-420,08574418;0,67140720;0,50355540
-419,75806418;0,67140720;0,79348120
-419,43038418;0,67140720;0,68666640
-419,10270418;0,67140720;0,64088860
-418,77502418;0,67140720;0,48829610
-418,44734419;0,67140720;0,35096280
-418,11966419;0,67140720;0,19837030
-417,79198419;0,67140720;0,12207400
-417,46430419;0,67140720;0,10681480
-417,13662419;0,67140720;-0,03051851
-416,80894420;0,67140720;-0,15259250
-416,48126420;0,67140720;-0,15259250
-416,15358420;0,67140720;-0,27466660
-415,82590420;0,64943390;-0,33570360
-415,49822420;0,64943390;-0,36622210
-415,17054421;0,64943390;-0,36622210
-414,84286421;0,64943390;-0,50355540
-414,51518421;0,64943390;-0,59511090
-414,18750421;0,64943390;-0,70192570
-413,85982421;0,64943390;-0,79348120
-413,53214422;0,62746050;-0,96133300
-413,20446422;0,64943390;-1,09866600
-412,87678422;0,64943390;-1,31229600
-412,54910422;0,64943390;-1,31229600
-412,22142422;0,62746050;-1,37333300
-411,89374423;0,62746050;-1,43437000
-411,56606423;0,62746050;-1,46488800
-411,23838423;0,62746050;-1,54118500
-410,91070423;0,64943390;-1,75481400
-410,58302423;0,64943390;-1,64799900
-410,25534424;0,64943390;-1,66325900
-409,92766424;0,64943390;-1,67851800
-409,59998424;0,67140720;-1,78533300
-409,27230424;0,67140720;-1,86162900
-408,94462424;0,67140720;-1,90740700
-408,61694425;0,67140720;-1,99896200
-408,28926425;0,67140720;-2,10577700
-407,96158425;0,64943390;-2,16681400
-407,63390425;0,64943390;-2,18207300
-407,30622425;0,64943390;-2,25836900
-406,97854426;0,64943390;-2,30414700
-406,65086426;0,64943390;-2,42622100
-406,32318426;0,64943390;-2,57881400
-405,99550426;0,64943390;-2,63985100
-405,66782426;0,64943390;-2,63985100
-405,34014427;0,67140720;-2,79244400
-405,01246427;0,67140720;-3,00607300
-404,68478427;0,67140720;-3,06711000
-404,35710427;0,67140720;-3,06711000
-404,02942427;0,67140720;-3,17392500
-403,70174428;0,67140720;-3,25022100
-403,37406428;0,67140720;-3,32651700
-403,04638428;0,67140720;-3,47911000
-402,71870428;0,67140720;-3,58592500
-402,39102428;0,67140720;-3,70799900
-402,06334429;0,67140720;-3,78429500
-401,73566429;0,67140720;-3,84533200
-401,40798429;0,67140720;-3,98266500
-401,08030429;0,67140720;-4,01318400
-400,75262429;0,67140720;-4,01318400
-400,42494430;0,67140720;-4,16577600
-400,09726430;0,67140720;-4,05896100
-399,76958430;0,67140720;-4,18103600
-399,44190430;0,67140720;-4,45570200
-399,11422430;0,67140720;-4,56251700
-398,78654431;0,67140720;-4,73036900
-398,45886431;0,67140720;-4,83718300
-398,13118431;0,64943390;-4,92873900
-397,80350431;0,64943390;-4,94399800
-397,47582431;0,64943390;-5,00503500
-397,14814431;0,64943390;-5,02029500
-396,82046432;0,64943390;-5,12710900
-396,49278432;0,64943390;-5,23392400
-396,16510432;0,64943390;-5,46281300
-395,83742432;0,64943390;-5,49333100
-395,50974432;0,67140720;-5,55436800
-395,18206433;0,67140720;-5,60014600
-394,85438433;0,67140720;-5,61540600
-394,52670433;0,67140720;-5,85955300
-394,19902433;0,67140720;-5,95110900
-393,87134433;0,67140720;-6,04266500
-393,54366434;0,67140720;-6,11896100
-393,21598434;0,67140720;-6,13422000
-392,88830434;0,67140720;-6,22577600
-392,56062434;0,67140720;-6,43940500
-392,23294434;0,67140720;-6,57673800
-391,90526435;0,67140720;-6,69881200
-391,57758435;0,67140720;-6,85140500
-391,24990435;0,64943390;-6,94296000
-390,92222435;0,64943390;-6,98873800
-390,59454435;0,64943390;-7,04977500
-390,26686436;0,64943390;-7,21762700
-389,93918436;0,64943390;-7,40073800
-389,61150436;0,64943390;-7,53807100
-389,28382436;0,64943390;-7,69066400
-388,95614436;0,64943390;-7,76696000
-388,62846437;0,67140720;-7,93481200
-388,30078437;0,67140720;-7,99584900
-387,97310437;0,67140720;-8,11792300
-387,64542437;0,67140720;-8,25525600
-387,31774437;0,67140720;-8,33155300
-386,99006438;0,67140720;-8,45362700
-386,66238438;0,67140720;-8,57570100
-386,33470438;0,67140720;-8,86562600
-386,00702438;0,67140720;-9,00296000
-385,67934438;0,69277020;-9,49125600
-385,35166439;0,69277020;-9,62859000
-385,02398439;0,69277020;-9,72014400
-384,69630439;0,69277020;-9,82696000
-384,36862439;0,69277020;-9,93377500
-384,04094439;0,69277020;-10,04059000
-383,71326440;0,69277020;-10,11689000
-383,38558440;0,69277020;-10,13214000
-383,05790440;0,67140720;-10,17792000
-382,73022440;0,67140720;-10,19318000
-382,40254440;0,67140720;-10,36103000
-382,07486441;0,64943390;-10,49837000
-381,74718441;0,64943390;-10,43733000
-381,41950441;0,64943390;-10,66622000
-381,09182441;0,64943390;-11,09348000
-380,76414441;0,64943390;-11,20029000
-380,43646442;0,64943390;-11,33763000
-380,10878442;0,64943390;-11,41392000
-379,78110442;0,64943390;-11,39866000
-379,45342442;0,67140720;-11,55125000
-379,12574442;0,67140720;-11,64281000
-378,79806443;0,64943390;-11,67333000
-378,47038443;0,64943390;-11,81066000
-378,14270443;0,64943390;-11,88696000
-377,81502443;0,64943390;-12,10059000
-377,48734443;0,64943390;-12,05481000
-377,15966444;0,64943390;-12,14637000
-376,83198444;0,64943390;-12,36000000
-376,50430444;0,64943390;-12,49733000
-376,17662444;0,67140720;-12,55837000
-375,84894444;0,67140720;-12,71096000
-375,52126445;0,67140720;-12,86355000
-375,19358445;0,67140720;-12,97037000
-374,86590445;0,67140720;-13,12296000
-374,53822445;0,67140720;-13,16874000
-374,21054445;0,67140720;-13,26029000
-373,88286446;0,67140720;-13,27555000
-373,55518446;0,67140720;-13,36711000
-373,22750446;0,67140720;-13,48918000
-372,89982446;0,67140720;-13,59600000
-372,57214446;0,67140720;-13,65703000
-372,24446447;0,67140720;-13,68755000
-371,91678447;0,67140720;-13,74859000
-371,58910447;0,67140720;-13,91644000
-371,26142447;0,67140720;-13,90118000
-370,93374447;0,67140720;-13,93170000
-370,60606448;0,67140720;-13,96222000
-370,27838448;0,67140720;-14,05377000
-369,95070448;0,67140720;-14,09955000
-369,62302448;0,67140720;-14,29792000
-369,29534448;0,67140720;-14,28266000
-368,96766449;0,67140720;-14,34370000
-368,63998449;0,67140720;-14,54207000
-368,31230449;0,67140720;-14,70992000
-367,98462449;0,67140720;-14,70992000
-367,65694449;0,67140720;-14,75570000
-367,32926450;0,67140720;-14,98459000
-367,00158450;0,64943390;-15,06088000
-366,67390450;0,64943390;-15,09140000
-366,34622450;0,64943390;-15,13718000
-366,01854450;0,64943390;-15,13718000
-365,69086451;0,64943390;-15,35081000
-365,36318451;0,64943390;-15,45762000
-365,03550451;0,64943390;-15,77807000
-364,70782451;0,64943390;-15,80859000
-364,38014451;0,67140720;-15,80859000
-364,05246452;0,67140720;-15,90014000
-363,72478452;0,67140720;-15,88488000
-363,39710452;0,67140720;-16,02221000
-363,06942452;0,67140720;-16,15955000
-362,74174452;0,67140720;-16,22059000
-362,41406453;0,67140720;-16,26636000
-362,08638453;0,67140720;-16,35792000
-361,75870453;0,67140720;-16,57155000
-361,43102453;0,67140720;-16,52577000
-361,10334453;0,67140720;-16,52577000
-360,77566454;0,67140720;-16,60207000
-360,44798454;0,67140720;-16,58681000
-360,12030454;0,67140720;-16,66311000
-359,79262454;0,67140720;-16,66311000
-359,46494454;0,67140720;-16,83096000
-359,13726455;0,67140720;-16,76992000
-358,80958455;0,67140720;-16,81570000
-358,48190455;0,67140720;-16,90725000
-358,15422455;0,67140720;-17,02933000
-357,82654455;0,67140720;-17,02933000
-357,49886456;0,67140720;-17,13614000
-357,17118456;0,67140720;-17,25822000
-356,84350456;0,67140720;-17,38029000
-356,51582456;0,67140720;-17,41081000
-356,18814456;0,67140720;-17,48710000
-355,86046457;0,67140720;-17,56340000
-355,53278457;0,67140720;-17,54814000
-355,20510457;0,67140720;-17,42607000
-354,87742457;0,67140720;-17,42607000
-354,54974457;0,67140720;-17,50237000
-354,22206458;0,67140720;-17,54814000
-353,89438458;0,67140720;-17,73125000
-353,56670458;0,67140720;-17,63970000
-353,23902458;0,67140720;-17,53288000
-352,91134458;0,67140720;-17,54814000
-352,58366459;0,67140720;-17,50237000
-352,25598459;0,67140720;-17,54814000
-351,92830459;0,67140720;-17,65496000
-351,60062459;0,67140720;-17,77703000
-351,27294459;0,67140720;-17,77703000
-350,94526460;0,64943390;-17,76177000
-350,61758460;0,64943390;-17,86859000
-350,28990460;0,64943390;-17,92962000
-349,96222460;0,64943390;-17,92962000
-349,63454460;0,64943390;-17,96014000
-349,30686461;0,64943390;-17,91437000
-348,97918461;0,64943390;-18,03644000
-348,65150461;0,64943390;-17,97540000
-348,32382461;0,67140720;-17,88385000
-347,99614461;0,67140720;-18,02118000
-347,66846462;0,67140720;-17,38029000
-347,34078462;0,67140720;-17,53288000
-347,01310462;0,67140720;-17,47185000
-346,68542462;0,67140720;-17,36503000
-346,35774462;0,67140720;-17,38029000
-346,03006463;0,67140720;-17,60918000
-345,70238463;0,67140720;-17,59392000
-345,37470463;0,67140720;-17,59392000
-345,04702463;0,67140720;-17,70074000
-344,71934463;0,67140720;-17,70074000
-344,39166464;0,67140720;-17,77703000
-344,06398464;0,67140720;-17,83807000
-343,73630464;0,67140720;-17,92962000
-343,40862464;0,67140720;-17,96014000
-343,08094464;0,67140720;-17,89911000
-342,75326465;0,67140720;-16,83096000
-342,42558465;0,67140720;-16,72414000
-342,09790465;0,67140720;-16,69362000
-341,77022465;0,67140720;-16,70888000
-341,44254465;0,67140720;-16,69362000
-341,11486466;0,67140720;-16,69362000
-340,78718466;0,67140720;-16,81570000
-340,45950466;0,67140720;-16,69362000
-340,13182466;0,73671680;-16,66311000
-339,80414466;0,73671680;-17,07511000
-339,47646467;0,73671680;-16,95303000
-339,14878467;0,73671680;-16,96829000
-338,82110467;0,73671680;-16,99881000
-338,49342467;0,73671680;-16,86147000
-338,16574467;0,73671680;-16,72414000
-337,83806468;0,73671680;-17,02933000
-337,51038468;0,67140720;-17,12088000
-337,18270468;0,67140720;-17,07511000
-336,85502468;0,67140720;-17,12088000
-336,52734468;0,67140720;-17,10562000
-336,19966469;0,64943390;-17,09036000
-335,87198469;0,64943390;-17,53288000
-335,54430469;0,64943390;-17,51762000
-335,21662469;0,62746050;-17,53288000
-334,88894469;0,62746050;-17,54814000
-334,56126470;0,62746050;-17,50237000
-334,23358470;0,62746050;-17,51762000
-333,90590470;0,62746050;-17,36503000
-333,57822470;0,64943390;-17,38029000
-333,25054470;0,64943390;-17,44133000
-332,92286471;0,64943390;-17,39555000
-332,59518471;0,67140720;-17,33451000
-332,26750471;0,67140720;-17,24296000
-331,93982471;0,67140720;-17,41081000
-331,61214471;0,67140720;-17,57866000
-331,28446472;0,67140720;-17,65496000
-330,95678472;0,67140720;-17,53288000
-330,62910472;0,67140720;-17,77703000
-330,30142472;0,67140720;-17,73125000
-329,97374472;0,67140720;-17,67022000
-329,64606473;0,67140720;-17,51762000
-329,31838473;0,67140720;-17,42607000
-328,99070473;0,67140720;-17,48710000
-328,66302473;0,67140720;-17,54814000
-328,33534473;0,67140720;-17,54814000
-328,00766474;0,67140720;-17,67022000
-327,67998474;0,67140720;-17,65496000
-327,35230474;0,67140720;-17,70074000
-327,02462474;0,67140720;-17,76177000
-326,69694474;0,67140720;-17,62444000
-326,36926475;0,67140720;-17,73125000
-326,04158475;0,67140720;-17,88385000
-325,71390475;0,67140720;-17,94488000
-325,38622475;0,67140720;-17,77703000
-325,05854475;0,67140720;-17,79229000
-324,73086476;0,67140720;-17,82281000
-324,40318476;0,67140720;-17,76177000
-324,07550476;0,67140720;-17,68548000
-323,74782476;0,67140720;-17,70074000
-323,42014476;0,67140720;-18,46370000
-323,09246477;0,67140720;-18,44844000
-322,76478477;0,67140720;-18,41792000
-322,43710477;0,67140720;-18,35688000
-322,10942477;0,67140720;-18,32636000
-321,78174477;0,67140720;-18,31110000
-321,45406478;0,67140720;-18,29585000
-321,12638478;0,67140720;-18,00592000
-320,79870478;0,67140720;-18,00592000
-320,47102478;0,67140720;-18,02118000
-320,14334478;0,67140720;-18,06696000
-319,81566478;0,67140720;-17,94488000
-319,48798479;0,67140720;-17,88385000
-319,16030479;0,67140720;-17,88385000
-318,83262479;0,67140720;-17,92962000
-318,50494479;0,67140720;-17,68548000
-318,17726479;0,67140720;-17,56340000
-317,84958480;0,67140720;-17,60918000
-317,52190480;0,67140720;-17,50237000
-317,19422480;0,67140720;-17,42607000
-316,86654480;0,67140720;-17,47185000
-316,53886480;0,67140720;-17,38029000
-316,21118481;0,67140720;-17,33451000
-315,88350481;0,67140720;-17,33451000
-315,55582481;0,67140720;-17,09036000
-315,22814481;0,67140720;-17,15140000
-314,90046481;0,67140720;-17,19718000
-314,57278482;0,67140720;-17,16666000
-314,24510482;0,67140720;-17,05985000
-313,91742482;0,67140720;-16,95303000
-313,58974482;0,67140720;-16,93777000
-313,26206482;0,67140720;-16,93777000
-312,93438483;0,67140720;-16,86147000
-312,60670483;0,67140720;-16,80044000
-312,27902483;0,67140720;-16,66311000
-311,95134483;0,67140720;-16,70888000
-311,62366483;0,67140720;-16,70888000
-311,29598484;0,67140720;-16,60207000
-310,96830484;0,67140720;-16,60207000
-310,64062484;0,67140720;-16,35792000
-310,31294484;0,67140720;-16,47999000
-309,98526484;0,67140720;-16,73940000
-309,65758485;0,67140720;-16,60207000
-309,32990485;0,67140720;-16,23585000
-309,00222485;0,67140720;-16,23585000
-308,67454485;0,67140720;-16,06799000
-308,34686485;0,67140720;-16,02221000
-308,01918486;0,67140720;-15,51866000
-307,69150486;0,67140720;-15,50340000
-307,36382486;0,67140720;-15,41185000
-307,03614486;0,67140720;-15,41185000
-306,70846486;0,64943390;-15,42711000
-306,38078487;0,62746050;-15,07614000
-306,05310487;0,62746050;-14,77096000
-305,72542487;0,62746050;-14,70992000
-305,39774487;0,62746050;-14,49629000
-305,07006487;0,62746050;-14,26740000
-304,74238488;0,62746050;-14,28266000
-304,41470488;0,62746050;-14,34370000
-304,08702488;0,64943390;-14,14533000
-303,75934488;0,67140720;-13,90118000
-303,43166488;0,67140720;-13,90118000
-303,10398489;0,67140720;-13,85540000
-302,77630489;0,67140720;-13,68755000
-302,44862489;0,64943390;-13,41288000
-302,12094489;0,64943390;-13,38237000
-301,79326489;0,64943390;-13,33659000
-301,46558490;0,64943390;-12,98563000
-301,13790490;0,64943390;-13,00088000
-300,81022490;0,64943390;-12,93985000
-300,48254490;0,64943390;-12,86355000
-300,15486490;0,64943390;-12,80251000
-299,82718491;0,67140720;-12,72622000
-299,49950491;0,67140720;-12,80251000
-299,17182491;0,67140720;-12,84829000
-298,84414491;0,67140720;-12,60414000
-298,51646491;0,67140720;-12,60414000
-298,18878492;0,67140720;-12,68044000
-297,86110492;0,67140720;-12,63466000
-297,53342492;0,67140720;-12,42103000
-297,20574492;0,67140720;-12,00903000
-296,87806492;0,67140720;-11,96325000
-296,55038493;0,67140720;-11,68859000
-296,22270493;0,67140720;-11,55125000
-295,89502493;0,67140720;-11,55125000
-295,56734493;0,67140720;-11,42918000
-295,23966493;0,67140720;-11,33763000
-294,91198494;0,67140720;-11,26133000
-294,58430494;0,67140720;-11,12400000
-294,25662494;0,67140720;-11,07822000
-293,92894494;0,67140720;-11,18503000
-293,60126494;0,67140720;-11,15452000
-293,27358495;0,67140720;-11,06296000
-292,94590495;0,67140720;-10,86459000
-292,61822495;0,67140720;-10,86459000
-292,29054495;0,67140720;-10,74251000
-291,96286495;0,67140720;-10,46785000
-291,63518496;0,67140720;-10,57466000
-291,30750496;0,67140720;-10,57466000
-290,97982496;0,67140720;-10,34577000
-290,65214496;0,67140720;-10,20844000
-290,32446496;0,67140720;-10,11689000
-289,99678497;0,67140720;-10,01007000
-289,66910497;0,67140720;-9,82696000
-289,34142497;0,67140720;-9,76592300
-289,01374497;0,67140720;-9,61333000
-288,68606497;0,67140720;-9,53703300
-288,35838498;0,67140720;-9,50651600
-288,03070498;0,67140720;-9,47599600
-287,70302498;0,67140720;-9,33866300
-287,37534498;0,67140720;-9,18607000
-287,04766498;0,67140720;-9,06399600
-286,71998499;0,67140720;-9,12503300
-286,39230499;0,67140720;-8,86562600
-286,06462499;0,67140720;-8,65199800
-285,73694499;0,67140720;-8,48414500
-285,40926499;0,67140720;-8,43836700
-285,08158500;0,67140720;-8,34681200
-284,75390500;0,67140720;-7,67540500
-284,42622500;0,67140720;-7,61436700
-284,09854500;0,67140720;-7,50755300
-283,77086500;0,67140720;-7,30918300
-283,44318501;0,67140720;-7,11081200
-283,11550501;0,67140720;-7,08029400
-282,78782501;0,67140720;-7,00399700
-282,46014501;0,69277020;-6,91244200
-282,13246501;0,69277020;-6,86666400
-281,80478502;0,69277020;-6,56147900
-281,47710502;0,69277020;-6,43940500
-281,14942502;0,69277020;-6,40888600
-280,82174502;0,69277020;-6,34784900
-280,49406502;0,67140720;-6,28681300
-280,16638503;0,67140720;-6,16473900
-279,83870503;0,64943390;-6,16473900
-279,51102503;0,64943390;-6,05792400
-279,18334503;0,64943390;-5,79851600
-278,85566503;0,64943390;-5,66118300
-278,52798504;0,64943390;-5,85955300
-278,20030504;0,64943390;-5,67644300
-277,87262504;0,67140720;-5,55436800
-277,54494504;0,67140720;-5,40177600
-277,21726504;0,67140720;-5,26444200
-276,88958505;0,67140720;-5,37125700
-276,56190505;0,67140720;-5,31022000
-276,23422505;0,67140720;-5,14236800
-275,90654505;0,67140720;-5,11185000
-275,57886505;0,67140720;-4,83718300
-275,25118506;0,67140720;-4,77614600
-274,92350506;0,67140720;-4,21155400
-274,59582506;0,67140720;-4,04370200
-274,26814506;0,67140720;-3,86059100
-273,94046506;0,67140720;-3,79955400
-273,61278507;0,67140720;-3,72325800
-273,28510507;0,67140720;-3,60118400
-272,95742507;0,67140720;-3,47911000
-272,62974507;0,67140720;-3,37229500
-272,30206507;0,67140720;-3,23496200
-271,97438508;0,67140720;-3,14340600
-271,64670508;0,67140720;-3,11288800
-271,31902508;0,67140720;-3,11288800
-270,99134508;0,67140720;-2,92977700
-270,66366508;0,67140720;-2,88399900
-270,33598509;0,67140720;-2,85348100
-270,00830509;0,64943390;-2,53303600
-269,68062509;0,64943390;-2,34992500
-269,35294509;0,64943390;-2,38044400
-269,02526509;0,64943390;-2,50251800
-268,69758510;0,64943390;-2,45674000
