Tiempo;Canal A;Canal B
-264,39196875;0,67140720;-0,04577776
-264,06428876;0,67140720;-0,22888880
-263,73660876;0,67140720;-0,39674060
-263,40892876;0,67140720;-0,57985160
-263,08124876;0,67140720;-0,83925900
-262,75356876;0,67140720;-0,94607370
-262,42588877;0,67140720;-1,14444400
-262,09820877;0,67140720;-1,61748100
-261,77052877;0,67140720;-1,72429600
-261,44284877;0,67140720;-1,75481400
-261,11516877;0,67140720;-1,92266600
-260,78748878;0,67140720;-2,15155500
-260,45980878;0,67140720;-2,24311000
-260,13212878;0,67140720;-2,38044400
-259,80444878;0,67140720;-2,70088800
-259,47676878;0,67140720;-2,94503600
-259,14908879;0,67140720;-3,14340600
-258,82140879;0,67140720;-3,43333200
-258,49372879;0,67140720;-3,60118400
-258,16604879;0,67140720;-3,84533200
-257,83836879;0,67140720;-4,16577600
-257,51068880;0,67140720;-4,34888700
-257,18300880;0,67140720;-4,69985000
-256,85532880;0,67140720;-4,85244300
-256,52764880;0,67140720;-5,34073900
-256,19996880;0,67140720;-5,67644300
-255,87228881;0,67140720;-5,87481300
-255,54460881;0,67140720;-5,66118300
-255,21692881;0,67140720;-5,81377600
-254,88924881;0,67140720;-5,87481300
-254,56156881;0,67140720;-6,04266500
-254,23388882;0,67140720;-6,11896100
-253,90620882;0,67140720;-6,24103500
-253,57852882;0,67140720;-6,65303500
-253,25084882;0,67140720;-6,79036800
-252,92316882;0,67140720;-6,91244200
-252,59548883;0,64943390;-7,12607100
-252,26780883;0,64943390;-7,23288600
-251,94012883;0,64943390;-7,40073800
-251,61244883;0,64943390;-7,37022000
-251,28476883;0,64943390;-7,37022000
-250,95708884;0,64943390;-7,81273800
-250,62940884;0,64943390;-7,87377500
-250,30172884;0,64943390;-7,93481200
-249,97404884;0,67140720;-8,02636700
-249,64636884;0,67140720;-7,99584900
-249,31868885;0,67140720;-8,04162700
-248,99100885;0,67140720;-8,37733000
-248,66332885;0,67140720;-8,56044100
-248,33564885;0,67140720;-8,59096100
-248,00796885;0,67140720;-8,81984900
-247,68028886;0,67140720;-9,00296000
-247,35260886;0,67140720;-9,01821900
-247,02492886;0,67140720;-9,33866300
-246,69724886;0,67140720;-9,46073700
-246,36956886;0,67140720;-9,73540400
-246,04188887;0,67140720;-9,68962700
-245,71420887;0,67140720;-9,84221800
-245,38652887;0,67140720;-9,99481200
-245,05884887;0,67140720;-10,08637000
-244,73116887;0,67140720;-10,43733000
-244,40348888;0,67140720;-10,71200000
-244,07580888;0,67140720;-10,68148000
-243,74812888;0,67140720;-10,81881000
-243,42044888;0,67140720;-11,10874000
-243,09276888;0,67140720;-11,27659000
-242,76508889;0,67140720;-11,55125000
-242,43740889;0,67140720;-11,81066000
-242,10972889;0,67140720;-12,02429000
-241,78204889;0,67140720;-12,16162000
-241,45436889;0,67140720;-12,57363000
-241,12668890;0,67140720;-12,81777000
-240,79900890;0,67140720;-13,01614000
-240,47132890;0,67140720;-13,19925000
-240,14364890;0,67140720;-13,26029000
-239,81596890;0,67140720;-13,07718000
-239,48828891;0,67140720;-13,13822000
-239,16060891;0,67140720;-13,10770000
-238,83292891;0,67140720;-13,27555000
-238,50524891;0,62746050;-13,29081000
-238,17756891;0,62746050;-13,32133000
-237,84988892;0,62746050;-13,38237000
-237,52220892;0,62746050;-13,41288000
-237,19452892;0,62746050;-13,51970000
-236,86684892;0,62746050;-13,67229000
-236,53916892;0,62746050;-13,88592000
-236,21148893;0,62746050;-14,03851000
-235,88380893;0,67140720;-14,17585000
-235,55612893;0,67140720;-14,84725000
-235,22844893;0,67140720;-15,10666000
-234,90076893;0,67140720;-15,19822000
-234,57308894;0,67140720;-15,36607000
-234,24540894;0,67140720;-15,53392000
-233,91772894;0,67140720;-15,68651000
-233,59004894;0,67140720;-15,76281000
-233,26236894;0,67140720;-15,96118000
-232,93468895;0,67140720;-16,17481000
-232,60700895;0,67140720;-16,47999000
-232,27932895;0,67140720;-16,67836000
-231,95164895;0,67140720;-16,80044000
-231,62396895;0,67140720;-17,05985000
-231,29628896;0,67140720;-17,31925000
-230,96860896;0,67140720;-17,45659000
-230,64092896;0,67140720;-17,67022000
-230,31324896;0,67140720;-17,86859000
-229,98556896;0,67140720;-18,08221000
-229,65788897;0,67140720;-18,29585000
-229,33020897;0,67140720;-18,46370000
-229,00252897;0,67140720;-18,57051000
-228,67484897;0,67140720;-18,70784000
-228,34716897;0,67140720;-18,79940000
-228,01948898;0,67140720;-18,96725000
-227,69180898;0,67140720;-19,08933000
-227,36412898;0,67140720;-19,22666000
-227,03644898;0,67140720;-19,30296000
-226,70876898;0,67140720;-19,50133000
-226,38108899;0,67140720;-18,05170000
-226,05340899;0,67140720;-18,23481000
-225,72572899;0,67140720;-18,46370000
-225,39804899;0,67140720;-18,63155000
-225,07036899;0,67140720;-18,89096000
-224,74268900;0,67140720;-19,13511000
-224,41500900;0,67140720;-19,34873000
-224,08732900;0,67140720;-19,53185000
-223,75964900;0,67140720;-19,65392000
-223,43196900;0,67140720;-19,74548000
-223,10428901;0,67140720;-19,98962000
-222,77660901;0,67140720;-19,89807000
-222,44892901;0,67140720;-20,00488000
-222,12124901;0,67140720;-20,15747000
-221,79356901;0,67140720;-20,08118000
-221,46588902;0,67140720;-20,17273000
-221,13820902;0,67140720;-20,09644000
-220,81052902;0,67140720;-20,06592000
-220,48284902;0,67140720;-20,17273000
-220,15516902;0,67140720;-20,35585000
-219,82748903;0,67140720;-20,59999000
-219,49980903;0,67140720;-20,75258000
-219,17212903;0,67140720;-20,93570000
-218,84444903;0,67140720;-21,40873000
-218,51676903;0,67140720;-21,54607000
-218,18908904;0,67140720;-21,74444000
-217,86140904;0,67140720;-22,00384000
-217,53372904;0,67140720;-22,08014000
-217,20604904;0,67140720;-22,01910000
-216,87836904;0,67140720;-21,94281000
-216,55068905;0,67140720;-22,01910000
-216,22300905;0,67140720;-22,26325000
-215,89532905;0,67140720;-22,01910000
-215,56764905;0,67140720;-22,03436000
-215,23996905;0,67140720;-22,06488000
-214,91228906;0,67140720;-22,09540000
-214,58460906;0,67140720;-22,30903000
-214,25692906;0,67140720;-22,37007000
-213,92924906;0,67140720;-22,44636000
-213,60156906;0,67140720;-22,53792000
-213,27388907;0,67140720;-22,65999000
-212,94620907;0,67140720;-22,82784000
-212,61852907;0,67140720;-22,94992000
-212,29084907;0,67140720;-22,94992000
-211,96316907;0,67140720;-22,96518000
-211,63548907;0,67140720;-22,98043000
-211,30780908;0,67140720;-23,60607000
-210,98012908;0,67140720;-23,74340000
-210,65244908;0,67140720;-23,63658000
-210,32476908;0,67140720;-23,56029000
-209,99708908;0,67140720;-23,51451000
-209,66940909;0,67140720;-23,65184000
-209,34172909;0,67140720;-23,65184000
-209,01404909;0,67140720;-23,68236000
-208,68636909;0,67140720;-23,80444000
-208,35868909;0,67140720;-23,83495000
-208,03100910;0,67140720;-23,95703000
-207,70332910;0,67140720;-24,03333000
-207,37564910;0,67140720;-24,01807000
-207,04796910;0,67140720;-24,04858000
-206,72028910;0,67140720;-23,95703000
-206,39260911;0,67140720;-23,97229000
-206,06492911;0,67140720;-24,06384000
-205,73724911;0,67140720;-24,00281000
-205,40956911;0,67140720;-23,92651000
-205,08188911;0,67140720;-23,80444000
-204,75420912;0,67140720;-23,86547000
-204,42652912;0,67140720;-23,92651000
-204,09884912;0,67140720;-24,09436000
-203,77116912;0,67140720;-24,15540000
-203,44348912;0,67140720;-24,47584000
-203,11580913;0,67140720;-24,47584000
-202,78812913;0,67140720;-24,70473000
-202,46044913;0,67140720;-24,73525000
-202,13276913;0,67140720;-24,81155000
-201,80508913;0,67140720;-24,81155000
-201,47740914;0,67140720;-24,81155000
-201,14972914;0,67140720;-24,88784000
-200,82204914;0,67140720;-24,82681000
-200,49436914;0,67140720;-24,84207000
-200,16668914;0,67140720;-24,96414000
-199,83900915;0,67140720;-25,08621000
-199,51132915;0,67140720;-25,11673000
-199,18364915;0,67140720;-25,23881000
-198,85596915;0,67140720;-25,40666000
-198,52828915;0,67140720;-25,63555000
-198,20060916;0,67140720;-25,66606000
-197,87292916;0,67140720;-25,63555000
-197,54524916;0,64943390;-25,74236000
-197,21756916;0,64943390;-25,71184000
-196,88988916;0,64943390;-25,74236000
-196,56220917;0,64943390;-25,57451000
-196,23452917;0,64943390;-25,57451000
-195,90684917;0,64943390;-25,55925000
-195,57916917;0,64943390;-25,31510000
-195,25148917;0,64943390;-25,29984000
-194,92380918;0,67140720;-25,29984000
-194,59612918;0,67140720;-25,43718000
-194,26844918;0,67140720;-25,46769000
-193,94076918;0,67140720;-25,42192000
-193,61308918;0,67140720;-25,60503000
-193,28540919;0,67140720;-25,63555000
-192,95772919;0,67140720;-25,63555000
-192,63004919;0,67140720;-25,69658000
-192,30236919;0,67140720;-25,69658000
-191,97468919;0,67140720;-25,75762000
-191,64700920;0,67140720;-25,68132000
-191,31932920;0,67140720;-27,46666000
-190,99164920;0,67140720;-27,10044000
-190,66396920;0,67140720;-27,11569000
-190,33628920;0,67140720;-27,10044000
-190,00860921;0,67140720;-27,14621000
-189,68092921;0,67140720;-27,31407000
-189,35324921;0,67140720;-27,23777000
-189,02556921;0,67140720;-27,22251000
-188,69788921;0,67140720;-27,17673000
-188,37020922;0,67140720;-27,25303000
-188,04252922;0,67140720;-27,17673000
-187,71484922;0,67140720;-27,26829000
-187,38716922;0,67140720;-27,28355000
-187,05948922;0,67140720;-27,02414000
-186,73180923;0,67140720;-27,06992000
-186,40412923;0,67140720;-27,08518000
-186,07644923;0,67140720;-27,14621000
-185,74876923;0,67140720;-27,23777000
-185,42108923;0,67140720;-27,23777000
-185,09340924;0,67140720;-27,20725000
-184,76572924;0,67140720;-27,26829000
-184,43804924;0,67140720;-27,28355000
-184,11036924;0,67140720;-27,37510000
-183,78268924;0,67140720;-27,49718000
-183,45500925;0,67140720;-27,71080000
-183,12732925;0,67140720;-27,31407000
-182,79964925;0,67140720;-27,39036000
-182,47196925;0,67140720;-27,35984000
-182,14428925;0,67140720;-27,25303000
-181,81660926;0,67140720;-27,13095000
-181,48892926;0,67140720;-27,13095000
-181,16124926;0,67140720;-27,25303000
-180,83356926;0,67140720;-27,29881000
-180,50588926;0,67140720;-27,31407000
-180,17820927;0,67140720;-27,31407000
-179,85052927;0,67140720;-27,25303000
-179,52284927;0,67140720;-27,16147000
-179,19516927;0,67140720;-27,16147000
-178,86748927;0,67140720;-27,28355000
-178,53980928;0,67140720;-27,23777000
-178,21212928;0,67140720;-26,97836000
-177,88444928;0,67140720;-27,03940000
-177,55676928;0,67140720;-27,20725000
-177,22908928;0,67140720;-27,16147000
-176,90140929;0,67140720;-27,08518000
-176,57372929;0,67140720;-27,25303000
-176,24604929;0,67140720;-27,17673000
-175,91836929;0,67140720;-26,96310000
-175,59068929;0,67140720;-26,82577000
-175,26300930;0,67140720;-26,74947000
-174,93532930;0,67140720;-26,62740000
-174,60764930;0,67140720;-26,53584000
-174,27996930;0,67140720;-26,47481000
-173,95228930;0,67140720;-26,49006000
-173,62460931;0,67140720;-26,39851000
-173,29692931;0,67140720;-26,36799000
-172,96924931;0,67140720;-26,23066000
-172,64156931;0,67140720;-26,01703000
-172,31388931;0,67140720;-25,75762000
-171,98620932;0,67140720;-25,75762000
-171,65852932;0,67140720;-26,10858000
-171,33084932;0,67140720;-25,62029000
-171,00316932;0,67140720;-25,75762000
-170,67548932;0,67140720;-25,62029000
-170,34780933;0,67140720;-25,48295000
-170,02012933;0,67140720;-25,42192000
-169,69244933;0,67140720;-25,28458000
-169,36476933;0,67140720;-25,26932000
-169,03708933;0,67140720;-25,28458000
-168,70940934;0,67140720;-25,11673000
-168,38172934;0,67140720;-25,02518000
-168,05404934;0,67140720;-24,99466000
-167,72636934;0,67140720;-25,07096000
-167,39868934;0,67140720;-25,10147000
-167,07100935;0,67140720;-25,13199000
-166,74332935;0,64943390;-25,29984000
-166,41564935;0,64943390;-25,29984000
-166,08796935;0,64943390;-25,33036000
-165,76028935;0,64943390;-25,40666000
-165,43260936;0,64943390;-25,11673000
-165,10492936;0,64943390;-24,94888000
-164,77724936;0,64943390;-24,71999000
-164,44956936;0,64943390;-24,64370000
-164,12188936;0,67140720;-24,68947000
-163,79420937;0,67140720;-24,58266000
-163,46652937;0,67140720;-24,68947000
-163,13884937;0,67140720;-24,50636000
-162,81116937;0,67140720;-24,43007000
-162,48348937;0,67140720;-24,21644000
-162,15580938;0,67140720;-24,33851000
-161,82812938;0,67140720;-24,30799000
-161,50044938;0,67140720;-24,36903000
-161,17276938;0,67140720;-24,41481000
-160,84508938;0,67140720;-24,43007000
-160,51740939;0,67140720;-24,39955000
-160,18972939;0,67140720;-24,44532000
-159,86204939;0,67140720;-24,56740000
-159,53436939;0,67140720;-24,49110000
-159,20668939;0,67140720;-24,41481000
-158,87900940;0,67140720;-24,30799000
-158,55132940;0,67140720;-24,29273000
-158,22364940;0,67140720;-24,18592000
-157,89596940;0,67140720;-24,21644000
-157,56828940;0,67140720;-24,01807000
-157,24060941;0,67140720;-23,83495000
-156,91292941;0,67140720;-23,60607000
-156,58524941;0,67140720;-23,49925000
-156,25756941;0,67140720;-23,36192000
-155,92988941;0,67140720;-23,42295000
-155,60220942;0,67140720;-23,30088000
-155,27452942;0,67140720;-23,33140000
-154,94684942;0,67140720;-23,27036000
-154,61916942;0,67140720;-23,17881000
-154,29148942;0,67140720;-23,14829000
-153,96380943;0,67140720;-23,25510000
-153,63612943;0,67140720;-23,11777000
-153,30844943;0,67140720;-23,07199000
-152,98076943;0,67140720;-22,82784000
-152,65308943;0,67140720;-22,67525000
-152,32540944;0,67140720;-22,58370000
-151,99772944;0,67140720;-22,41584000
-151,67004944;0,67140720;-21,95807000
-151,34236944;0,67140720;-21,83599000
-151,01468944;0,67140720;-21,88177000
-150,68700945;0,67140720;-21,75970000
-150,35932945;0,67140720;-21,75970000
-150,03164945;0,67140720;-21,68340000
-149,70396945;0,67140720;-21,68340000
-149,37628945;0,67140720;-21,60710000
-149,04860946;0,67140720;-21,46977000
-148,72092946;0,67140720;-21,21036000
-148,39324946;0,67140720;-20,98147000
-148,06556946;0,67140720;-20,85940000
-147,73788946;0,67140720;-20,55421000
-147,41020947;0,67140720;-20,31007000
-147,08252947;0,67140720;-20,18799000
-146,75484947;0,67140720;-19,95910000
-146,42716947;0,67140720;-19,79125000
-146,09948947;0,67140720;-19,63866000
-145,77180948;0,67140720;-19,47081000
-145,44412948;0,67140720;-19,47081000
-145,11644948;0,67140720;-19,33348000
-144,78876948;0,67140720;-19,21140000
-144,46108948;0,67140720;-19,15036000
-144,13340949;0,67140720;-18,00592000
-143,80572949;0,67140720;-17,77703000
-143,47804949;0,67140720;-17,70074000
-143,15036949;0,67140720;-17,60918000
-142,82268949;0,67140720;-17,47185000
-142,49500950;0,67140720;-17,39555000
-142,16732950;0,64943390;-17,10562000
-141,83964950;0,64943390;-16,87673000
-141,51196950;0,64943390;-16,61733000
-141,18428950;0,64943390;-16,55629000
-140,85660951;0,64943390;-16,73940000
-140,52892951;0,64943390;-16,52577000
-140,20124951;0,64943390;-16,44948000
-139,87356951;0,64943390;-16,32740000
-139,54588951;0,67140720;-16,22059000
-139,21820952;0,67140720;-16,03748000
-138,89052952;0,67140720;-16,20533000
-138,56284952;0,67140720;-16,14429000
-138,23516952;0,67140720;-16,20533000
-137,90748952;0,67140720;-16,26636000
-137,57980953;0,67140720;-16,17481000
-137,25212953;0,67140720;-16,03748000
-136,92444953;0,67140720;-16,29688000
-136,59676953;0,67140720;-16,15955000
-136,26908953;0,67140720;-16,00696000
-135,94140954;0,67140720;-15,80859000
-135,61372954;0,64943390;-15,65599000
-135,28604954;0,64943390;-15,62548000
-134,95836954;0,64943390;-15,35081000
-134,63068954;0,64943390;-15,21348000
-134,30300954;0,64943390;-15,13718000
-133,97532955;0,64943390;-15,07614000
-133,64764955;0,64943390;-14,83200000
-133,31996955;0,64943390;-14,75570000
-132,99228955;0,67140720;-14,63363000
-132,66460955;0,67140720;-14,52681000
-132,33692956;0,67140720;-14,23688000
-132,00924956;0,67140720;-14,48103000
-131,68156956;0,67140720;-14,41999000
-131,35388956;0,67140720;-14,29792000
-131,02620956;0,67140720;-14,32844000
-130,69852957;0,67140720;-14,19111000
-130,37084957;0,64943390;-13,96222000
-130,04316957;0,64943390;-13,77911000
-129,71548957;0,64943390;-13,62651000
-129,38780957;0,64943390;-13,42814000
-129,06012958;0,64943390;-13,33659000
-128,73244958;0,64943390;-13,15348000
-128,40476958;0,64943390;-13,07718000
-128,07708958;0,64943390;-12,84829000
-127,74940958;0,67140720;-12,84829000
-127,42172959;0,67140720;-12,78725000
-127,09404959;0,67140720;-12,61940000
-126,76636959;0,67140720;-12,46681000
-126,43868959;0,67140720;-12,25318000
-126,11100959;0,67140720;-12,17688000
-125,78332960;0,67140720;-11,99377000
-125,45564960;0,67140720;-12,05481000
-125,12796960;0,67140720;-11,91748000
-124,80028960;0,67140720;-11,87170000
-124,47260960;0,67140720;-11,74963000
-124,14492961;0,67140720;-11,65807000
-123,81724961;0,67140720;-11,47496000
-123,48956961;0,67140720;-11,27659000
-123,16188961;0,67140720;-11,10874000
-122,83420961;0,67140720;-10,95614000
-122,50652962;0,67140720;-11,06296000
-122,17884962;0,67140720;-10,83407000
-121,85116962;0,67140720;-10,62044000
-121,52348962;0,67140720;-10,58992000
-121,19580962;0,67140720;-10,57466000
-120,86812963;0,67140720;-10,17792000
-120,54044963;0,67140720;-10,17792000
-120,21276963;0,67140720;-9,94903400
-119,88508963;0,67140720;-9,90325500
-119,55740963;0,67140720;-9,85747800
-119,22972964;0,67140720;-9,68962700
-118,90204964;0,67140720;-9,58281100
-118,57436964;0,67140720;-9,46073700
-118,24668964;0,67140720;-9,49125600
-117,91900964;0,67140720;-9,36918200
-117,59132965;0,67140720;-9,23184800
-117,26364965;0,67140720;-8,97244200
-116,93596965;0,67140720;-8,75881200
-116,60828965;0,67140720;-8,60621900
-116,28060965;0,67140720;-8,45362700
-115,95292966;0,64943390;-8,62147800
-115,62524966;0,64943390;-8,46888600
-115,29756966;0,64943390;-8,16370100
-114,96988966;0,64943390;-8,13318200
-114,64220966;0,64943390;-7,93481200
-114,31452967;0,64943390;-7,72118200
-113,98684967;0,64943390;-7,67540500
-113,65916967;0,64943390;-7,49229400
-113,33148967;0,67140720;-7,40073800
-113,00380967;0,67140720;-7,15659000
-112,67612968;0,67140720;-7,04977500
-112,34844968;0,67140720;-6,82088700
-112,02076968;0,67140720;-6,62251600
-111,69308968;0,67140720;-6,48518300
-111,36540968;0,67140720;-6,31733100
-111,03772969;0,67140720;-6,16473900
-110,71004969;0,67140720;-6,01214600
-110,38236969;0,67140720;-5,87481300
-110,05468969;0,67140720;-5,87481300
-109,72700969;0,67140720;-5,60014600
-109,39932970;0,67140720;-5,41703500
-109,07164970;0,67140720;-5,14236800
-108,74396970;0,67140720;-4,91348000
-108,41628970;0,67140720;-4,91348000
-108,08860970;0,67140720;-4,68459100
-107,76092971;0,67140720;-4,65407200
-107,43324971;0,67140720;-2,80770300
-107,10556971;0,67140720;-2,68562900
-106,77788971;0,67140720;-2,51777700
-106,45020971;0,67140720;-2,31940700
-106,12252972;0,67140720;-2,13629600
-105,79484972;0,67140720;-1,90740700
-105,46716972;0,67140720;-1,75481400
-105,13948972;0,67140720;-1,63274000
-104,81180972;0,67140720;-1,49540700
-104,48412973;0,67140720;-0,42725910
-104,15644973;0,67140720;-0,30518510
-103,82876973;0,67140720;-0,12207400
-103,50108973;0,67140720;-0,04577776
-103,17340973;0,64943390;-0,16785180
-102,84572974;0,64943390;-0,06103702
-102,51804974;0,64943390;-0,06103702
-102,19036974;0,64943390;0,12207400
-101,86268974;0,64943390;0,27466660
-101,53500974;0,64943390;0,47303690
-101,20732975;0,64943390;0,53407390
-100,87964975;0,64943390;0,67140720
-100,55196975;0,67140720;0,71718490
-100,22428975;0,67140720;0,99185150
-99,89660975;0,67140720;1,14444400
-99,56892976;0,67140720;1,28177700
-99,24124976;0,67140720;0,99185150
-98,91356976;0,67140720;1,15970300
-98,58588976;0,67140720;1,15970300
-98,25820976;0,67140720;1,17496300
-97,93052977;0,67140720;1,25125900
-97,60284977;0,67140720;1,34281400
-97,27516977;0,67140720;1,69377700
-96,94748977;0,67140720;1,92266600
-96,61980977;0,67140720;2,21259200
-96,29212978;0,67140720;2,36518400
-95,96444978;0,67140720;2,53303600
-95,63676978;0,67140720;2,73140600
-95,30908978;0,67140720;2,89925800
-94,98140978;0,67140720;3,28074000
-94,65372979;0,67140720;3,50962800
-94,32604979;0,67140720;3,69273900
-93,99836979;0,67140720;3,86059100
-93,67068979;0,67140720;3,99792500
-93,34300979;0,67140720;4,08948000
-93,01532980;0,67140720;4,22681300
-92,68764980;0,67140720;4,60829400
-92,35996980;0,67140720;4,86770200
-92,03228980;0,67140720;5,00503500
-91,70460980;0,67140720;5,17288700
-91,37692981;0,67140720;5,24918300
-91,04924981;0,67140720;5,40177600
-90,72156981;0,67140720;5,40177600
-90,39388981;0,67140720;5,52385000
-90,06620981;0,67140720;5,66118300
-89,73852982;0,67140720;5,67644300
-89,41084982;0,67140720;5,79851600
-89,08316982;0,67140720;5,81377600
-88,75548982;0,67140720;5,92059000
-88,42780982;0,67140720;6,07318300
-88,10012983;0,67140720;6,27155400
-87,77244983;0,67140720;6,50044200
-87,44476983;0,67140720;6,34784900
-87,11708983;0,64943390;6,60725700
-86,78940983;0,64943390;6,62251600
-86,46172984;0,64943390;6,62251600
-86,13404984;0,64943390;6,72933100
-85,80636984;0,64943390;6,82088700
-85,47868984;0,64943390;7,00399700
-85,15100984;0,64943390;7,12607100
-84,82332985;0,64943390;7,01925700
-84,49564985;0,67140720;7,08029400
-84,16796985;0,67140720;7,20236800
-83,84028985;0,67140720;7,33970100
-83,51260985;0,67140720;7,55333000
-83,18492986;0,67140720;7,69066400
-82,85724986;0,67140720;7,96533100
-82,52956986;0,67140720;8,13318200
-82,20188986;0,67140720;8,27051500
-81,87420986;0,67140720;8,49940400
-81,54652987;0,67140720;8,60621900
-81,21884987;0,67140720;8,88088600
-80,89116987;0,67140720;8,94192300
-80,56348987;0,67140720;8,95718300
-80,23580987;0,67140720;9,09451500
-79,90812988;0,67140720;9,23184800
-79,58044988;0,67140720;9,56755300
-79,25276988;0,67140720;9,67436700
-78,92508988;0,67140720;9,76592300
-78,59740988;0,67140720;9,84221800
-78,26972989;0,67140720;9,68962700
-77,94204989;0,67140720;9,84221800
-77,61436989;0,67140720;10,07111000
-77,28668989;0,67140720;10,01007000
-76,95900989;0,67140720;10,22370000
-76,63132990;0,67140720;10,42207000
-76,30364990;0,67140720;10,48311000
-75,97596990;0,67140720;10,77303000
-75,64828990;0,67140720;10,91037000
-75,32060990;0,67140720;10,92563000
-74,99292991;0,67140720;11,06296000
-74,66524991;0,67140720;11,23081000
-74,33756991;0,67140720;11,26133000
-74,00988991;0,67140720;11,42918000
-73,68220991;0,67140720;11,50548000
-73,35452992;0,67140720;11,53600000
-73,02684992;0,67140720;11,50548000
-72,69916992;0,67140720;11,88696000
-72,37148992;0,67140720;11,96325000
-72,04380992;0,67140720;11,90222000
-71,71612993;0,67140720;12,00903000
-71,38844993;0,67140720;12,22266000
-71,06076993;0,67140720;12,40577000
-70,73308993;0,67140720;12,55837000
-70,40540993;0,67140720;12,71096000
-70,07772994;0,67140720;13,09244000
-69,75004994;0,67140720;13,24503000
-69,42236994;0,67140720;13,36711000
-69,09468994;0,67140720;13,36711000
-68,76700994;0,67140720;13,53496000
-68,43932995;0,67140720;13,59600000
-68,11164995;0,67140720;13,55022000
-67,78396995;0,64943390;13,77911000
-67,45628995;0,64943390;13,97748000
-67,12860995;0,64943390;14,35896000
-66,80092996;0,64943390;14,38948000
-66,47324996;0,64943390;14,52681000
-66,14556996;0,64943390;14,55733000
-65,81788996;0,64943390;14,66414000
-65,49020996;0,64943390;13,70281000
-65,16252997;0,67140720;13,84014000
-64,83484997;0,67140720;13,93170000
-64,50716997;0,67140720;13,99273000
-64,17948997;0,67140720;13,96222000
-63,85180997;0,67140720;13,96222000
-63,52412998;0,62746050;13,97748000
-63,19644998;0,62746050;13,99273000
-62,86876998;0,62746050;14,06903000
-62,54108998;0,62746050;14,14533000
-62,21340998;0,62746050;14,11481000
-61,88572999;0,62746050;14,09955000
-61,55804999;0,62746050;14,23688000
-61,23036999;0,62746050;14,34370000
-60,90268999;0,67140720;14,41999000
-60,57500999;0,67140720;14,51155000
-60,24733000;0,67140720;13,59600000
-59,91965000;0,67140720;13,93170000
-59,59197000;0,67140720;14,03851000
-59,26429000;0,67140720;14,23688000
-58,93661000;0,67140720;14,48103000
-58,60893000;0,67140720;14,67940000
-58,28125001;0,67140720;14,66414000
-57,95357001;0,67140720;14,74044000
-57,62589001;0,67140720;14,57259000
-57,29821001;0,67140720;14,63363000
-56,97053001;0,67140720;15,10666000
-56,64285002;0,67140720;15,13718000
-56,31517002;0,67140720;15,06088000
-55,98749002;0,67140720;15,18296000
-55,65981002;0,67140720;15,21348000
-55,33213002;0,67140720;15,15244000
-55,00445003;0,67140720;15,24399000
-54,67677003;0,67140720;15,36607000
-54,34909003;0,67140720;15,59496000
-54,02141003;0,67140720;15,67125000
-53,69373003;0,67140720;15,59496000
-53,36605004;0,67140720;15,59496000
-53,03837004;0,67140720;15,88488000
-52,71069004;0,67140720;16,08325000
-52,38301004;0,67140720;16,11377000
-52,05533004;1,98248200;16,25110000
-51,72765005;3,29355800;16,23585000
-51,39997005;4,60524300;16,22059000
-51,07229005;5,89434500;16,22059000
-50,74461005;7,20603000;16,29688000
-50,41693005;8,49513200;16,44948000
-50,08925006;9,80681800;16,57155000
-49,76157006;11,11789000;16,54103000
-49,43389006;11,09592000;16,70888000
-49,10621006;11,09592000;16,67836000
-48,77853006;11,07456000;16,84622000
-48,45085007;11,09592000;17,01407000
-48,12317007;11,09592000;17,07511000
-47,79549007;11,09592000;17,15140000
-47,46781007;11,09592000;17,15140000
-47,14013007;11,09592000;17,31925000
-46,81245008;11,09592000;17,48710000
-46,48477008;11,09592000;17,63970000
-46,15709008;11,09592000;17,82281000
-45,82941008;11,09592000;17,88385000
-45,50173008;11,09592000;17,94488000
-45,17405009;11,09592000;18,03644000
-44,84637009;11,09592000;18,03644000
-44,51869009;11,09592000;18,03644000
-44,19101009;11,11789000;18,09747000
-43,86333009;11,11789000;18,23481000
-43,53565010;11,13987000;18,28059000
-43,20797010;11,13987000;18,26533000
-42,88029010;11,13987000;18,26533000
-42,55261010;11,16184000;18,14325000
-42,22493010;11,13987000;17,88385000
-41,89725011;11,11789000;17,91437000
-41,56957011;11,09592000;18,14325000
-41,24189011;11,09592000;18,17377000
-40,91421011;11,07456000;18,25007000
-40,58653011;11,05258000;18,25007000
-40,25885012;11,05258000;18,25007000
-39,93117012;11,05258000;18,28059000
-39,60349012;11,07456000;18,23481000
-39,27581012;11,09592000;18,25007000
-38,94813012;11,09592000;18,28059000
-38,62045013;11,07456000;18,53999000
-38,29277013;11,07456000;18,58577000
-37,96509013;11,07456000;19,18088000
-37,63741013;11,07456000;19,19614000
-37,30973013;11,07456000;19,28770000
-36,98205014;11,05258000;19,08933000
-36,65437014;11,03061000;19,25718000
-36,32669014;11,05258000;19,36399000
-35,99901014;11,05258000;19,45555000
-35,67133014;11,07456000;19,59288000
-35,34365015;11,09592000;19,63866000
-35,01597015;11,07456000;19,68444000
-34,68829015;11,07456000;19,62340000
-34,36061015;11,09592000;19,94385000
-34,03293015;11,11789000;20,29481000
-33,70525016;11,11789000;20,29481000
-33,37757016;11,13987000;20,27955000
-33,04989016;11,13987000;20,21851000
-32,72221016;11,13987000;20,17273000
-32,39453016;11,16184000;20,35585000
