Tiempo;Canal A;Canal B
-435,47663090;0,67140720;19,74548000
-435,14895090;0,67140720;19,60814000
-434,82127090;0,67140720;19,80651000
-434,49359090;0,67140720;19,50133000
-434,16591090;0,67140720;19,42503000
-433,83823091;0,67140720;19,37925000
-433,51055091;0,67140720;19,30296000
-433,18287091;0,67140720;19,31821000
-432,85519091;0,67140720;19,21140000
-432,52751091;0,67140720;19,10459000
-432,19983092;0,67140720;18,34162000
-431,87215092;0,67140720;18,15851000
-431,54447092;0,67140720;18,12799000
-431,21679092;0,67140720;17,99066000
-430,88911092;0,67140720;17,89911000
-430,56143093;0,67140720;17,74651000
-430,23375093;0,67140720;17,56340000
-429,90607093;0,67140720;17,38029000
-429,57839093;0,67140720;17,28873000
-429,25071093;0,67140720;17,27348000
-428,92303094;0,67140720;17,21244000
-428,59535094;0,67140720;17,07511000
-428,26767094;0,67140720;16,83096000
-427,93999094;0,67140720;16,63259000
-427,61231094;0,67140720;16,41896000
-427,28463095;0,67140720;16,46474000
-426,95695095;0,67140720;16,17481000
-426,62927095;0,67140720;16,00696000
-426,30159095;0,67140720;16,00696000
-425,97391095;0,67140720;15,82385000
-425,64623096;0,67140720;15,82385000
-425,31855096;0,67140720;15,88488000
-424,99087096;0,67140720;15,82385000
-424,66319096;0,67140720;15,64073000
-424,33551096;0,67140720;15,42711000
-424,00783097;0,67140720;15,36607000
-423,68015097;0,67140720;15,07614000
-423,35247097;0,67140720;14,92355000
-423,02479097;0,67140720;14,87777000
-422,69711097;0,67140720;14,63363000
-422,36943098;0,67140720;14,66414000
-422,04175098;0,67140720;14,52681000
-421,71407098;0,67140720;14,23688000
-421,38639098;0,67140720;13,99273000
-421,05871098;0,67140720;14,00799000
-420,73103099;0,67140720;13,76385000
-420,40335099;0,67140720;13,59600000
-420,07567099;0,64943390;13,44340000
-419,74799099;0,64943390;13,53496000
-419,42031099;0,64943390;13,35185000
-419,09263100;0,64943390;13,29081000
-418,76495100;0,64943390;13,32133000
-418,43727100;0,64943390;13,27555000
-418,10959100;0,64943390;13,09244000
-417,78191100;0,64943390;12,87881000
-417,45423101;0,67140720;12,57363000
-417,12655101;0,67140720;12,48207000
-416,79887101;0,67140720;12,22266000
-416,47119101;0,67140720;12,19214000
-416,14351101;0,67140720;11,88696000
-415,81583102;0,67140720;11,65807000
-415,48815102;0,67140720;11,41392000
-415,16047102;0,67140720;11,32237000
-414,83279102;0,67140720;11,32237000
-414,50511102;0,69277020;11,33763000
-414,17743103;0,69277020;11,18503000
-413,84975103;0,69277020;11,07822000
-413,52207103;0,69277020;10,86459000
-413,19439103;0,69277020;10,68148000
-412,86671103;0,69277020;10,72726000
-412,53903104;0,69277020;10,54414000
-412,21135104;0,69277020;10,49837000
-411,88367104;0,67140720;10,26948000
-411,55599104;0,67140720;10,10163000
-411,22831104;0,67140720;9,88799700
-410,90063105;0,67140720;9,93377500
-410,57295105;0,67140720;9,72014400
-410,24527105;0,67140720;9,35392200
-409,91759105;0,67140720;9,20133000
-409,58991105;0,67140720;9,01821900
-409,26223106;0,67140720;8,91140500
-408,93455106;0,67140720;8,74355200
-408,60687106;0,67140720;8,51466400
-408,27919106;0,67140720;8,40784900
-407,95151106;0,67140720;8,25525600
-407,62383107;0,67140720;8,14844100
-407,29615107;0,67140720;7,96533100
-406,96847107;0,67140720;7,88903400
-406,64079107;0,67140720;7,81273800
-406,31311107;0,67140720;7,75170100
-405,98543108;0,67140720;7,78221900
-405,65775108;0,67140720;7,62962700
-405,33007108;0,67140720;7,43125700
-405,00239108;0,67140720;7,21762700
-404,67471108;0,67140720;7,06503400
-404,34703109;0,67140720;6,85140500
-404,01935109;0,67140720;6,88192400
-403,69167109;0,67140720;6,75985000
-403,36399109;0,67140720;6,68355300
-403,03631109;0,67140720;6,59199800
-402,70863110;0,67140720;6,71407200
-402,38095110;0,67140720;6,59199800
-402,05327110;0,67140720;6,59199800
-401,72559110;0,67140720;6,27155400
-401,39791110;0,67140720;6,57673800
-401,07023111;0,67140720;6,39362700
-400,74255111;0,67140720;6,11896100
-400,41487111;0,67140720;6,01214600
-400,08719111;0,67140720;5,67644300
-399,75951111;0,67140720;5,29496100
-399,43183112;0,67140720;5,11185000
-399,10415112;0,67140720;4,86770200
-398,77647112;0,67140720;4,79140600
-398,44879112;0,67140720;4,66933200
-398,12111112;0,67140720;4,63881300
-397,79343113;0,67140720;4,60829400
-397,46575113;0,67140720;4,50148000
-397,13807113;0,67140720;4,44044300
-396,81039113;0,67140720;4,31836900
-396,48271113;0,67140720;4,21155400
-396,15503114;0,67140720;4,33362800
-395,82735114;0,67140720;4,18103600
-395,49967114;0,67140720;3,73851700
-395,17199114;0,67140720;3,52488800
-394,84431114;0,67140720;3,43333200
-394,51663115;0,67140720;3,29599900
-394,18895115;0,67140720;3,14340600
-393,86127115;0,67140720;2,45674000
-393,53359115;0,67140720;2,38044400
-393,20591115;0,67140720;2,48725800
-392,87823116;0,67140720;2,38044400
-392,55055116;0,67140720;2,24311000
-392,22287116;0,67140720;2,13629600
-391,89519116;0,67140720;2,01422100
-391,56751116;0,67140720;1,67851800
-391,23983117;0,67140720;1,61748100
-390,91215117;0,67140720;1,46488800
-390,58447117;0,67140720;1,29703700
-390,25679117;0,67140720;1,28177700
-389,92911117;0,67140720;1,06814800
-389,60143118;0,67140720;0,79348120
-389,27375118;0,67140720;0,71718490
-388,94607118;0,67140720;0,54933320
-388,61839118;0,67140720;0,24414810
-388,29071118;0,67140720;0,06103702
-387,96303119;0,67140720;-0,16785180
-387,63535119;0,67140720;-0,56459240
-387,30767119;0,67140720;-0,77822200
-386,97999119;0,67140720;-0,99185150
-386,65231119;0,67140720;-1,31229600
-386,32463120;0,67140720;-1,46488800
-385,99695120;0,67140720;-1,38859200
-385,66927120;0,67140720;-1,46488800
-385,34159120;0,64943390;-1,98370300
-385,01391120;0,64943390;-2,13629600
-384,68623121;0,64943390;-2,10577700
-384,35855121;0,64943390;-2,04474000
-384,03087121;0,64943390;-2,13629600
-383,70319121;0,64943390;-2,13629600
-383,37551121;0,64943390;-1,99896200
-383,04783122;0,64943390;-2,05999900
-382,72015122;0,67140720;-2,13629600
-382,39247122;0,67140720;-2,25836900
-382,06479122;0,67140720;-2,41096200
-381,73711122;0,67140720;-2,44148100
-381,40943123;0,67140720;-3,08236900
-381,08175123;0,67140720;-3,28074000
-380,75407123;0,67140720;-3,60118400
-380,42639123;0,67140720;-3,75377700
-380,09871123;0,64943390;-3,89111000
-379,77103124;0,64943390;-3,98266500
-379,44335124;0,62746050;-4,15051700
-379,11567124;0,62746050;-4,24207300
-378,78799124;0,62746050;-4,42518400
-378,46031124;0,62746050;-4,51673900
-378,13263125;0,62746050;-4,69985000
-377,80495125;0,62746050;-4,92873900
-377,47727125;0,64943390;-5,12710900
-377,14959125;0,64943390;-6,71407200
-376,82191125;0,67140720;-6,75985000
-376,49423126;0,67140720;-6,83614600
-376,16655126;0,67140720;-6,88192400
-375,83887126;0,67140720;-6,95822000
-375,51119126;0,64943390;-7,04977500
-375,18351126;0,64943390;-7,12607100
-374,85583127;0,64943390;-7,18710900
-374,52815127;0,64943390;-7,27866400
-374,20047127;0,64943390;-7,21762700
-373,87279127;0,64943390;-7,23288600
-373,54511127;0,64943390;-7,32444200
-373,21743128;0,64943390;-7,35496000
-372,88975128;0,67140720;-7,55333000
-372,56207128;0,67140720;-7,75170100
-372,23439128;0,67140720;-7,99584900
-371,90671128;0,67140720;-8,25525600
-371,57903129;0,67140720;-10,13214000
-371,25135129;0,67140720;-10,25422000
-370,92367129;0,67140720;-10,34577000
-370,59599129;0,67140720;-10,42207000
-370,26831129;0,67140720;-10,71200000
-369,94063130;0,67140720;-10,95614000
-369,61295130;0,67140720;-11,07822000
-369,28527130;0,67140720;-11,33763000
-368,95759130;0,67140720;-11,50548000
-368,62991130;0,67140720;-11,58177000
-368,30223131;0,67140720;-11,52074000
-367,97455131;0,67140720;-11,64281000
-367,64687131;0,67140720;-11,71911000
-367,31919131;0,67140720;-11,76488000
-366,99151131;0,67140720;-12,17688000
-366,66383132;0,67140720;-12,36000000
-366,33615132;0,67140720;-12,48207000
-366,00847132;0,67140720;-12,60414000
-365,68079132;0,67140720;-12,83303000
-365,35311132;0,67140720;-12,95511000
-365,02543133;0,67140720;-13,06192000
-364,69775133;0,67140720;-13,15348000
-364,37007133;0,67140720;-13,29081000
-364,04239133;0,67140720;-13,38237000
-363,71471133;0,67140720;-13,45866000
-363,38703134;0,67140720;-13,74859000
-363,05935134;0,67140720;-13,85540000
-362,73167134;0,67140720;-14,02325000
-362,40399134;0,64943390;-14,16059000
-362,07631134;0,64943390;-14,49629000
-361,74863135;0,64943390;-14,52681000
-361,42095135;0,64943390;-14,60311000
-361,09327135;0,64943390;-14,81674000
-360,76559135;0,64943390;-14,89303000
-360,43791135;0,64943390;-14,98459000
-360,11023136;0,64943390;-15,15244000
-359,78255136;0,67140720;-15,21348000
-359,45487136;0,67140720;-15,28977000
-359,12719136;0,67140720;-15,38133000
-358,79951136;0,67140720;-15,36607000
-358,47183137;0,67140720;-15,48814000
-358,14415137;0,67140720;-15,68651000
-357,81647137;0,67140720;-15,80859000
-357,48879137;0,67140720;-15,86962000
-357,16111137;0,67140720;-15,90014000
-356,83343137;0,67140720;-15,90014000
-356,50575138;0,67140720;-15,96118000
-356,17807138;0,67140720;-16,03748000
-355,85039138;0,67140720;-16,14429000
-355,52271138;0,67140720;-16,28162000
-355,19503138;0,67140720;-16,20533000
-354,86735139;0,67140720;-16,54103000
-354,53967139;0,67140720;-16,67836000
-354,21199139;0,67140720;-16,15955000
-353,88431139;0,67140720;-16,37318000
-353,55663139;0,67140720;-16,44948000
-353,22895140;0,67140720;-16,61733000
-352,90127140;0,67140720;-16,95303000
-352,57359140;0,67140720;-16,89199000
-352,24591140;0,64943390;-16,99881000
-351,91823140;0,64943390;-17,27348000
-351,59055141;0,64943390;-17,39555000
-351,26287141;0,64943390;-17,56340000
-350,93519141;0,64943390;-17,86859000
-350,60751141;0,64943390;-17,73125000
-350,27983141;0,64943390;-17,88385000
-349,95215142;0,64943390;-18,00592000
-349,62447142;0,67140720;-18,29585000
-349,29679142;0,67140720;-18,47896000
-348,96911142;0,67140720;-18,50947000
-348,64143142;0,67140720;-18,60103000
-348,31375143;0,67140720;-17,92962000
-347,98607143;0,67140720;-17,91437000
-347,65839143;0,67140720;-18,29585000
-347,33071143;0,67140720;-18,34162000
-347,00303143;0,67140720;-18,66207000
-346,67535144;0,67140720;-18,89096000
-346,34767144;0,67140720;-18,98251000
-346,01999144;0,67140720;-18,96725000
-345,69231144;0,67140720;-18,96725000
-345,36463144;0,67140720;-19,08933000
-345,03695145;0,67140720;-19,04355000
-344,70927145;0,64943390;-19,04355000
-344,38159145;0,64943390;-19,07407000
-344,05391145;0,64943390;-19,07407000
-343,72623145;0,64943390;-19,48607000
-343,39855146;0,64943390;-19,62340000
-343,07087146;0,64943390;-19,57762000
-342,74319146;0,64943390;-19,76073000
-342,41551146;0,64943390;-20,26429000
-342,08783146;0,67140720;-20,46266000
-341,76015147;0,67140720;-20,67629000
-341,43247147;0,67140720;-21,14932000
-341,10479147;0,67140720;-21,33244000
-340,77711147;0,67140720;-21,53081000
-340,44943147;0,67140720;-21,54607000
-340,12175148;0,67140720;-21,51555000
-339,79407148;0,67140720;-21,46977000
-339,46639148;0,67140720;-21,53081000
-339,13871148;0,67140720;-21,65288000
-338,81103148;0,67140720;-21,89703000
-338,48335149;0,67140720;-22,03436000
-338,15567149;0,67140720;-22,06488000
-337,82799149;0,67140720;-21,95807000
-337,50031149;0,67140720;-21,95807000
-337,17263149;0,67140720;-22,29377000
-336,84495150;0,67140720;-22,23273000
-336,51727150;0,67140720;-22,23273000
-336,18959150;0,67140720;-22,23273000
-335,86191150;0,67140720;-22,23273000
-335,53423150;0,67140720;-22,35481000
-335,20655151;0,67140720;-22,43110000
-334,87887151;0,67140720;-22,46162000
-334,55119151;0,67140720;-22,55318000
-334,22351151;0,67140720;-22,61421000
-333,89583151;0,67140720;-22,75155000
-333,56815152;0,67140720;-22,56844000
-333,24047152;0,67140720;-22,70577000
-332,91279152;0,67140720;-22,73629000
-332,58511152;0,67140720;-22,93466000
-332,25743152;0,67140720;-22,96518000
-331,92975153;0,67140720;-22,99570000
-331,60207153;0,67140720;-23,01095000
-331,27439153;0,67140720;-23,22458000
-330,94671153;0,67140720;-23,88073000
-330,61903153;0,67140720;-24,10962000
-330,29135154;0,67140720;-24,15540000
-329,96367154;0,67140720;-24,33851000
-329,63599154;0,67140720;-24,33851000
-329,30831154;0,67140720;-24,44532000
-328,98063154;0,67140720;-24,49110000
-328,65295155;0,67140720;-24,50636000
-328,32527155;0,67140720;-24,58266000
-327,99759155;0,67140720;-24,61318000
-327,66991155;0,67140720;-24,68947000
-327,34223155;0,67140720;-24,78103000
-327,01455156;0,67140720;-24,85732000
-326,68687156;0,67140720;-24,94888000
-326,35919156;0,67140720;-24,81155000
-326,03151156;0,67140720;-24,76577000
-325,70383156;0,67140720;-24,90310000
-325,37615157;0,67140720;-25,02518000
-325,04847157;0,67140720;-24,96414000
-324,72079157;0,67140720;-24,99466000
-324,39311157;0,67140720;-25,29984000
-324,06543157;0,67140720;-25,28458000
-323,73775158;0,67140720;-25,36088000
-323,41007158;0,67140720;-25,52873000
-323,08239158;0,67140720;-25,66606000
-322,75471158;0,67140720;-25,77288000
-322,42703158;0,67140720;-26,03229000
-322,09935159;0,67140720;-26,18488000
-321,77167159;0,67140720;-26,18488000
-321,44399159;0,67140720;-26,13910000
-321,11631159;0,67140720;-26,10858000
-320,78863159;0,67140720;-26,09332000
-320,46095160;0,67140720;-26,29169000
-320,13327160;0,67140720;-26,55110000
-319,80559160;0,67140720;-26,59688000
-319,47791160;0,67140720;-26,74947000
-319,15023160;0,67140720;-26,81051000
-318,82255161;0,67140720;-26,99362000
-318,49487161;0,67140720;-27,05466000
-318,16719161;0,67140720;-26,91732000
-317,83951161;0,67140720;-26,99362000
-317,51183161;0,67140720;-27,52769000
-317,18415162;0,67140720;-27,52769000
-316,85647162;0,67140720;-27,17673000
-316,52879162;0,67140720;-27,17673000
-316,20111162;0,67140720;-26,76473000
-315,87343162;0,67140720;-26,61214000
-315,54575163;0,67140720;-26,52058000
-315,21807163;0,67140720;-26,52058000
-314,89039163;0,67140720;-26,62740000
-314,56271163;0,67140720;-26,58162000
-314,23503163;0,67140720;-26,62740000
-313,90735164;0,67140720;-26,61214000
-313,57967164;0,67140720;-26,55110000
-313,25199164;0,64943390;-26,67318000
-312,92431164;0,64943390;-26,62740000
-312,59663164;0,62746050;-26,56636000
-312,26895165;0,62746050;-26,67318000
-311,94127165;0,62746050;-26,67318000
-311,61359165;0,62746050;-26,59688000
-311,28591165;0,62746050;-26,59688000
-310,95823165;0,62746050;-26,49006000
-310,63055166;0,64943390;-26,58162000
-310,30287166;0,64943390;-26,56636000
-309,97519166;0,67140720;-25,94073000
-309,64751166;0,67140720;-25,95599000
-309,31983166;0,67140720;-26,15436000
-308,99215167;0,67140720;-26,24592000
-308,66447167;0,67140720;-26,10858000
-308,33679167;0,67140720;-26,06281000
-308,00911167;0,67140720;-26,04755000
-307,68143167;0,67140720;-25,97125000
-307,35375168;0,67140720;-25,91021000
-307,02607168;0,67140720;-25,89495000
-306,69839168;0,67140720;-25,91021000
-306,37071168;0,67140720;-26,09332000
-306,04303168;0,67140720;-26,18488000
-305,71535169;0,64943390;-26,21540000
-305,38767169;0,64943390;-25,97125000
-305,05999169;0,64943390;-25,98651000
-304,73231169;0,64943390;-25,98651000
-304,40463169;0,64943390;-25,94073000
-304,07695170;0,64943390;-25,77288000
-303,74927170;0,64943390;-25,63555000
-303,42159170;0,64943390;-25,45243000
-303,09391170;0,67140720;-25,29984000
-302,76623170;0,67140720;-25,25406000
-302,43855171;0,67140720;-25,17777000
-302,11087171;0,67140720;-25,39140000
-301,78319171;0,67140720;-25,45243000
-301,45551171;0,67140720;-25,28458000
-301,12783171;0,67140720;-25,25406000
-300,80015172;0,67140720;-25,26932000
-300,47247172;0,67140720;-25,16251000
-300,14479172;0,67140720;-25,13199000
-299,81711172;0,67140720;-25,08621000
-299,48943172;0,67140720;-24,75051000
-299,16175173;0,67140720;-24,71999000
-298,83407173;0,67140720;-24,70473000
-298,50639173;0,67140720;-24,59792000
-298,17871173;0,67140720;-24,47584000
-297,85103173;0,67140720;-24,29273000
-297,52335174;0,67140720;-23,85021000
-297,19567174;0,67140720;-23,80444000
-296,86799174;0,67140720;-23,71288000
-296,54031174;0,67140720;-23,71288000
-296,21263174;0,67140720;-23,69762000
-295,88495175;0,67140720;-23,66710000
-295,55727175;0,67140720;-23,60607000
-295,22959175;0,67140720;-23,52977000
-294,90191175;0,67140720;-23,40770000
-294,57423175;0,67140720;-23,34666000
-294,24655176;0,67140720;-23,36192000
-293,91887176;0,67140720;-23,14829000
-293,59119176;0,67140720;-23,01095000
-293,26351176;0,67140720;-22,85836000
-292,93583176;0,67140720;-22,84310000
-292,60815177;0,67140720;-22,81259000
-292,28047177;0,67140720;-22,70577000
-291,95279177;0,67140720;-22,61421000
-291,62511177;0,67140720;-22,58370000
-291,29743177;0,67140720;-22,46162000
-290,96975178;0,67140720;-22,30903000
-290,64207178;0,67140720;-22,20222000
-290,31439178;0,67140720;-22,21747000
-289,98671178;0,69277020;-22,27851000
-289,65903178;0,69277020;-22,23273000
-289,33135179;0,69277020;-22,20222000
-289,00367179;0,69277020;-22,09540000
-288,67599179;0,69277020;-22,08014000
-288,34831179;0,69277020;-21,68340000
-288,02063179;0,69277020;-21,48503000
-287,69295180;0,69277020;-21,43925000
-287,36527180;0,67140720;-21,40873000
-287,03759180;0,67140720;-21,48503000
-286,70991180;0,67140720;-21,43925000
-286,38223180;0,67140720;-21,30192000
-286,05455181;0,67140720;-21,11881000
-285,72687181;0,67140720;-20,98147000
-285,39919181;0,67140720;-20,87466000
-285,07151181;0,67140720;-20,79836000
-284,74383181;0,67140720;-20,81362000
-284,41615182;0,67140720;-20,73733000
-284,08847182;0,67140720;-20,81362000
-283,76079182;0,67140720;-20,96622000
-283,43311182;0,64943390;-20,82888000
-283,10543182;0,64943390;-20,70681000
-282,77775183;0,64943390;-20,58473000
-282,45007183;0,64943390;-20,55421000
-282,12239183;0,64943390;-20,61525000
-281,79471183;0,64943390;-20,47792000
-281,46703183;0,64943390;-20,31007000
-281,13935184;0,64943390;-20,09644000
-280,81167184;0,67140720;-19,94385000
-280,48399184;0,67140720;-19,80651000
-280,15631184;0,67140720;-19,54710000
-279,82863184;0,67140720;-19,44029000
-279,50095184;0,67140720;-19,21140000
-279,17327185;0,67140720;-19,22666000
-278,84559185;0,67140720;-19,19614000
-278,51791185;0,67140720;-19,08933000
-278,19023185;0,67140720;-19,01303000
-277,86255185;0,67140720;-18,76888000
-277,53487186;0,67140720;-18,63155000
-277,20719186;0,67140720;-18,47896000
-276,87951186;0,67140720;-18,53999000
-276,55183186;0,67140720;-18,41792000
-276,22415186;0,67140720;-18,31110000
-275,89647187;0,67140720;-18,26533000
-275,56879187;0,67140720;-18,14325000
-275,24111187;0,67140720;-18,05170000
-274,91343187;0,67140720;-17,99066000
-274,58575187;0,67140720;-17,79229000
-274,25807188;0,67140720;-17,56340000
-273,93039188;0,67140720;-17,41081000
-273,60271188;0,67140720;-17,28873000
-273,27503188;0,67140720;-17,28873000
-272,94735188;0,67140720;-17,30400000
-272,61967189;0,67140720;-17,09036000
-272,29199189;0,67140720;-17,07511000
-271,96431189;0,67140720;-17,01407000
-271,63663189;0,67140720;-16,84622000
-271,30895189;0,67140720;-16,84622000
-270,98127190;0,67140720;-16,72414000
-270,65359190;0,67140720;-16,55629000
-270,32591190;0,67140720;-17,07511000
-269,99823190;0,67140720;-16,87673000
-269,67055190;0,67140720;-16,84622000
-269,34287191;0,67140720;-16,84622000
-269,01519191;0,67140720;-16,73940000
-268,68751191;0,67140720;-16,73940000
-268,35983191;0,64943390;-16,72414000
-268,03215191;0,64943390;-16,44948000
-267,70447192;0,64943390;-16,31214000
-267,37679192;0,64943390;-16,06799000
-267,04911192;0,64943390;-15,93066000
