Tiempo;Canal A;Canal B
-268,04222510;0,67140720;18,67733000
-267,71454510;0,67140720;18,57051000
-267,38686510;0,67140720;18,49422000
-267,05918511;0,67140720;18,52473000
-266,73150511;0,67140720;18,50947000
-266,40382511;0,67140720;18,58577000
-266,07614511;0,67140720;18,35688000
-265,74846511;0,67140720;18,23481000
-265,42078512;0,67140720;17,63970000
-265,09310512;0,67140720;17,31925000
-264,76542512;0,67140720;17,19718000
-264,43774512;0,67140720;17,09036000
-264,11006512;0,67140720;16,95303000
-263,78238513;0,67140720;16,89199000
-263,45470513;0,67140720;16,64785000
-263,12702513;0,67140720;16,54103000
-262,79934513;0,67140720;16,38844000
-262,47166513;0,67140720;16,09851000
-262,14398514;0,67140720;15,90014000
-261,81630514;0,67140720;15,68651000
-261,48862514;0,67140720;15,48814000
-261,16094514;0,67140720;15,22873000
-260,83326514;0,64943390;15,16770000
-260,50558515;0,64943390;14,89303000
-260,17790515;0,64943390;14,69466000
-259,85022515;0,64943390;14,55733000
-259,52254515;0,64943390;14,40474000
-259,19486515;0,64943390;14,25214000
-258,86718516;0,64943390;14,03851000
-258,53950516;0,64943390;13,87066000
-258,21182516;0,67140720;13,71807000
-257,88414516;0,67140720;13,55022000
-257,55646516;0,67140720;13,30607000
-257,22878517;0,67140720;13,24503000
-256,90110517;0,67140720;12,74148000
-256,57342517;0,67140720;12,54311000
-256,24574517;0,67140720;12,34474000
-255,91806517;0,67140720;12,23792000
-255,59038518;0,67140720;12,07007000
-255,26270518;0,67140720;11,97851000
-254,93502518;0,67140720;12,10059000
-254,60734518;0,67140720;11,87170000
-254,27966518;0,67140720;11,82592000
-253,95198519;0,67140720;11,55125000
-253,62430519;0,64943390;12,14637000
-253,29662519;0,62746050;12,11585000
-252,96894519;0,62746050;12,07007000
-252,64126519;0,62746050;11,85644000
-252,31358520;0,62746050;11,76488000
-251,98590520;0,62746050;11,59703000
-251,65822520;0,62746050;11,23081000
-251,33054520;0,62746050;11,00192000
-251,00286520;0,64943390;10,66622000
-250,67518521;0,67140720;10,81881000
-250,34750521;0,67140720;10,62044000
-250,01982521;0,67140720;10,57466000
-249,69214521;0,67140720;10,37629000
-249,36446521;0,67140720;10,22370000
-249,03678522;0,67140720;10,08637000
-248,70910522;0,67140720;9,96429300
-248,38142522;0,67140720;9,65910700
-248,05374522;0,67140720;9,62859000
-247,72606522;0,67140720;9,70488500
-247,39838523;0,67140720;9,65910700
-247,07070523;0,67140720;9,61333000
-246,74302523;0,67140720;9,55229300
-246,41534523;0,67140720;9,41495900
-246,08766523;0,67140720;9,26236700
-245,75998524;0,67140720;9,07925600
-245,43230524;0,67140720;8,94192300
-245,10462524;0,67140720;8,94192300
-244,77694524;0,67140720;8,80458900
-244,44926524;0,67140720;8,74355200
-244,12158525;0,67140720;8,39259000
-243,79390525;0,67140720;8,28577500
-243,46622525;0,67140720;7,99584900
-243,13854525;0,67140720;7,73644200
-242,81086525;0,67140720;7,44651600
-242,48318525;0,67140720;7,09555300
-242,15550526;0,67140720;6,82088700
-241,82782526;0,67140720;6,68355300
-241,50014526;0,67140720;6,53096100
-241,17246526;0,67140720;6,39362700
-240,84478526;0,67140720;6,33259000
-240,51710527;0,67140720;6,33259000
-240,18942527;0,69277020;6,16473900
-239,86174527;0,69277020;6,16473900
-239,53406527;0,69277020;5,96636800
-239,20638527;0,69277020;5,82903500
-238,87870528;0,69277020;5,66118300
-238,55102528;0,69277020;5,60014600
-238,22334528;0,69277020;5,32548000
-237,89566528;0,69277020;4,95925800
-237,56798528;0,67140720;4,65407200
-237,24030529;0,67140720;4,37940600
-236,91262529;0,67140720;4,36414700
-236,58494529;0,67140720;4,34888700
-236,25726529;0,67140720;4,28785000
-235,92958529;0,67140720;4,15051700
-235,60190530;0,67140720;4,19629500
-235,27422530;0,67140720;3,99792500
-234,94654530;0,67140720;4,60829400
-234,61886530;0,67140720;4,68459100
-234,29118530;0,67140720;4,54725700
-233,96350531;0,67140720;4,27259100
-233,63582531;0,67140720;4,07422100
-233,30814531;0,67140720;3,92162800
-232,98046531;0,64943390;3,60118400
-232,65278531;0,64943390;3,35703600
-232,32510532;0,64943390;3,17392500
-231,99742532;0,64943390;2,86874000
-231,66974532;0,64943390;2,85348100
-231,34206532;0,64943390;2,67036900
-231,01438532;0,64943390;1,99896200
-230,68670533;0,64943390;1,81585100
-230,35902533;0,67140720;1,69377700
-230,03134533;0,67140720;1,48014800
-229,70366533;0,67140720;1,17496300
-229,37598533;0,67140720;0,71718490
-229,04830534;0,67140720;0,67140720
-228,72062534;0,67140720;0,50355540
-228,39294534;0,67140720;0,47303690
-228,06526534;0,67140720;0,39674060
-227,73758534;0,67140720;0,28992580
-227,40990535;0,67140720;-0,06103702
-227,08222535;0,67140720;-0,47303690
-226,75454535;0,67140720;-0,61037020
-226,42686535;0,67140720;-0,83925900
-226,09918535;0,67140720;-1,03762900
-225,77150536;0,67140720;-1,19022200
-225,44382536;0,67140720;-1,29703700
-225,11614536;0,67140720;-1,48014800
-224,78846536;0,67140720;-1,66325900
-224,46078536;0,67140720;-2,01422100
-224,13310537;0,67140720;-1,75481400
-223,80542537;0,67140720;-1,99896200
-223,47774537;0,67140720;-1,96844400
-223,15006537;0,67140720;-2,07525800
-222,82238537;0,64943390;-2,33466600
-222,49470538;0,64943390;-2,59407300
-222,16702538;0,64943390;-2,86874000
-221,83934538;0,64943390;-3,00607300
-221,51166538;0,64943390;-3,20444300
-221,18398538;0,64943390;-3,34177700
-220,85630539;0,64943390;-3,49436900
-220,52862539;0,64943390;-3,64696200
-220,20094539;0,67140720;-3,92162800
-219,87326539;0,67140720;-4,33362800
-219,54558539;0,67140720;-4,73036900
-219,21790540;0,67140720;-5,09659100
-218,89022540;0,67140720;-5,31022000
-218,56254540;0,67140720;-5,58488700
-218,23486540;0,67140720;-5,67644300
-217,90718540;0,67140720;-6,11896100
-217,57950541;0,67140720;-6,27155400
-217,25182541;0,67140720;-6,40888600
-216,92414541;0,67140720;-6,56147900
-216,59646541;0,67140720;-6,79036800
-216,26878541;0,67140720;-7,14133100
-215,94110542;0,67140720;-7,40073800
-215,61342542;0,67140720;-7,72118200
-215,28574542;0,67140720;-7,88903400
-214,95806542;0,67140720;-7,99584900
-214,63038542;0,67140720;-8,13318200
-214,30270543;0,67140720;-8,20947800
-213,97502543;0,67140720;-8,37733000
-213,64734543;0,67140720;-8,30103400
-213,31966543;0,67140720;-8,45362700
-212,99198543;0,67140720;-8,77407200
-212,66430544;0,67140720;-8,92666300
-212,33662544;0,67140720;-9,20133000
-212,00894544;0,67140720;-9,15555200
-211,68126544;0,67140720;-9,35392200
-211,35358544;0,67140720;-9,65910700
-211,02590545;0,67140720;-9,91851500
-210,69822545;0,64943390;-10,28474000
-210,37054545;0,64943390;-10,45259000
-210,04286545;0,64943390;-10,37629000
-209,71518545;0,64943390;-10,52888000
-209,38750546;0,64943390;-10,57466000
-209,05982546;0,64943390;-10,78829000
-208,73214546;0,64943390;-10,86459000
-208,40446546;0,64943390;-11,04770000
-208,07678546;0,67140720;-11,13926000
-207,74910547;0,67140720;-11,15452000
-207,42142547;0,67140720;-11,47496000
-207,09374547;0,67140720;-11,45970000
-206,76606547;0,67140720;-11,55125000
-206,43838547;0,67140720;-11,94800000
-206,11070548;0,67140720;-12,16162000
-205,78302548;0,67140720;-12,45155000
-205,45534548;0,67140720;-12,69570000
-205,12766548;0,67140720;-12,92459000
-204,79998548;0,67140720;-13,09244000
-204,47230549;0,67140720;-13,24503000
-204,14462549;0,67140720;-13,42814000
-203,81694549;0,67140720;-13,61125000
-203,48926549;0,67140720;-13,62651000
-203,16158549;0,67140720;-13,74859000
-202,83390550;0,67140720;-13,80962000
-202,50622550;0,67140720;-14,08429000
-202,17854550;0,67140720;-14,26740000
-201,85086550;0,67140720;-14,41999000
-201,52318550;0,67140720;-14,67940000
-201,19550551;0,67140720;-14,84725000
-200,86782551;0,67140720;-15,06088000
-200,54014551;0,67140720;-15,24399000
-200,21246551;0,67140720;-15,48814000
-199,88478551;0,67140720;-15,76281000
-199,55710552;0,67140720;-15,79333000
-199,22942552;0,67140720;-15,86962000
-198,90174552;0,67140720;-16,12903000
-198,57406552;0,67140720;-16,29688000
-198,24638552;0,64943390;-16,57155000
-197,91870553;0,64943390;-16,78518000
-197,59102553;0,62746050;-16,89199000
-197,26334553;0,62746050;-17,27348000
-196,93566553;0,62746050;-17,41081000
-196,60798553;0,62746050;-17,54814000
-196,28030554;0,60548720;-17,77703000
-195,95262554;0,60548720;-17,96014000
-195,62494554;0,62746050;-18,08221000
-195,29726554;0,62746050;-18,20429000
-194,96958554;0,64943390;-18,55525000
-194,64190555;0,64943390;-18,72310000
-194,31422555;0,64943390;-19,40977000
-193,98654555;0,64943390;-19,50133000
-193,65886555;0,67140720;-19,68444000
-193,33118555;0,67140720;-19,82177000
-193,00350556;0,67140720;-19,88281000
-192,67582556;0,67140720;-19,92859000
-192,34814556;0,67140720;-20,08118000
-192,02046556;0,67140720;-19,77599000
-191,69278556;0,67140720;-19,83703000
-191,36510557;0,67140720;-20,03540000
-191,03742557;0,67140720;-20,15747000
-190,70974557;0,67140720;-20,34059000
-190,38206557;0,67140720;-20,52369000
-190,05438557;0,67140720;-21,02725000
-189,72670558;0,67140720;-21,05777000
-189,39902558;0,67140720;-21,27140000
-189,07134558;0,67140720;-21,27140000
-188,74366558;0,67140720;-21,33244000
-188,41598558;0,67140720;-21,36296000
-188,08830559;0,67140720;-21,43925000
-187,76062559;0,67140720;-21,69866000
-187,43294559;0,67140720;-21,80547000
-187,10526559;0,67140720;-22,01910000
-186,77758559;0,67140720;-22,12592000
-186,44990560;0,67140720;-22,20222000
-186,12222560;0,67140720;-22,46162000
-185,79454560;0,67140720;-22,56844000
-185,46686560;0,67140720;-22,69051000
-185,13918560;0,67140720;-22,65999000
-184,81150561;0,67140720;-22,73629000
-184,48382561;0,67140720;-23,04147000
-184,15614561;0,67140720;-23,30088000
-183,82846561;0,67140720;-23,37718000
-183,50078561;0,67140720;-23,63658000
-183,17310562;0,67140720;-24,20118000
-182,84542562;0,67140720;-24,39955000
-182,51774562;0,67140720;-24,62844000
-182,19006562;0,67140720;-24,75051000
-181,86238562;0,67140720;-24,93362000
-181,53470563;0,67140720;-24,58266000
-181,20702563;0,67140720;-24,79629000
-180,87934563;0,67140720;-24,81155000
-180,55166563;0,67140720;-24,84207000
-180,22398563;0,67140720;-24,87259000
-179,89630564;0,67140720;-24,90310000
-179,56862564;0,67140720;-24,84207000
-179,24094564;0,67140720;-24,67421000
-178,91326564;0,67140720;-24,68947000
-178,58558564;0,67140720;-24,82681000
-178,25790565;0,67140720;-24,88784000
-177,93022565;0,67140720;-24,99466000
-177,60254565;0,67140720;-25,07096000
-177,27486565;0,67140720;-24,97940000
-176,94718565;0,67140720;-25,25406000
-176,61950566;0,67140720;-25,17777000
-176,29182566;0,67140720;-25,17777000
-175,96414566;0,67140720;-25,25406000
-175,63646566;0,67140720;-25,39140000
-175,30878566;0,67140720;-25,60503000
-174,98110567;0,67140720;-25,77288000
-174,65342567;0,67140720;-25,80340000
-174,32574567;0,67140720;-25,87969000
-173,99806567;0,67140720;-25,91021000
-173,67038567;0,67140720;-25,89495000
-173,34270568;0,67140720;-26,06281000
-173,01502568;0,67140720;-25,69658000
-172,68734568;0,67140720;-25,71184000
-172,35966568;0,67140720;-25,74236000
-172,03198568;0,67140720;-25,68132000
-171,70430569;0,67140720;-25,89495000
-171,37662569;0,67140720;-25,97125000
-171,04894569;0,67140720;-26,04755000
-170,72126569;0,67140720;-26,15436000
-170,39358569;0,67140720;-26,20014000
-170,06590570;0,67140720;-26,13910000
-169,73822570;0,67140720;-26,24592000
-169,41054570;0,67140720;-26,29169000
-169,08286570;0,67140720;-26,35273000
-168,75518570;0,67140720;-26,39851000
-168,42750571;0,67140720;-26,47481000
-168,09982571;0,67140720;-26,56636000
-167,77214571;0,67140720;-26,24592000
-167,44446571;0,67140720;-26,32221000
-167,11678571;0,67140720;-26,20014000
-166,78910571;0,67140720;-26,36799000
-166,46142572;0,67140720;-26,33747000
-166,13374572;0,67140720;-26,44429000
-165,80606572;0,67140720;-26,47481000
-165,47838572;0,67140720;-26,50532000
-165,15070572;0,67140720;-26,53584000
-164,82302573;0,67140720;-25,86444000
-164,49534573;0,67140720;-25,65080000
-164,16766573;0,67140720;-25,91021000
-163,83998573;0,67140720;-26,04755000
-163,51230573;0,64943390;-26,33747000
-163,18462574;0,64943390;-26,39851000
-162,85694574;0,64943390;-26,59688000
-162,52926574;0,64943390;-26,62740000
-162,20158574;0,64943390;-26,70370000
-161,87390574;0,64943390;-26,64266000
-161,54622575;0,64943390;-26,56636000
-161,21854575;0,64943390;-26,82577000
-160,89086575;0,67140720;-26,93258000
-160,56318575;0,67140720;-27,00888000
-160,23550575;0,67140720;-26,81051000
-159,90782576;0,67140720;-26,90207000
-159,58014576;0,67140720;-26,93258000
-159,25246576;0,67140720;-26,88680000
-158,92478576;0,67140720;-26,94784000
-158,59710576;0,67140720;-26,90207000
-158,26942577;0,67140720;-26,87155000
-157,94174577;0,67140720;-26,93258000
-157,61406577;0,67140720;-27,02414000
-157,28638577;0,67140720;-27,06992000
-156,95870577;0,67140720;-27,16147000
-156,63102578;0,67140720;-27,22251000
-156,30334578;0,67140720;-27,25303000
-155,97566578;0,67140720;-27,28355000
-155,64798578;0,64943390;-27,11569000
-155,32030578;0,64943390;-27,02414000
-154,99262579;0,64943390;-26,90207000
-154,66494579;0,64943390;-26,88680000
-154,33726579;0,64943390;-26,67318000
-154,00958579;0,64943390;-26,55110000
-153,68190579;0,64943390;-26,45955000
-153,35422580;0,64943390;-26,35273000
-153,02654580;0,67140720;-26,41377000
-152,69886580;0,67140720;-26,44429000
-152,37118580;0,67140720;-26,45955000
-152,04350580;0,67140720;-26,68843000
-151,71582581;0,67140720;-26,81051000
-151,38814581;0,64943390;-26,44429000
-151,06046581;0,62746050;-26,82577000
-150,73278581;0,62746050;-26,49006000
-150,40510581;0,62746050;-26,50532000
-150,07742582;0,62746050;-26,42903000
-149,74974582;0,62746050;-26,35273000
-149,42206582;0,62746050;-26,49006000
-149,09438582;0,62746050;-26,47481000
-148,76670582;0,64943390;-26,49006000
-148,43902583;0,67140720;-26,33747000
-148,11134583;0,67140720;-26,15436000
-147,78366583;0,67140720;-26,24592000
-147,45598583;0,64943390;-26,32221000
-147,12830583;0,62746050;-25,89495000
-146,80062584;0,60548720;-25,83392000
-146,47294584;0,60548720;-25,84918000
-146,14526584;0,60548720;-25,83392000
-145,81758584;0,60548720;-25,80340000
-145,48990584;0,60548720;-25,29984000
-145,16222585;0,60548720;-25,28458000
-144,83454585;0,62746050;-25,25406000
-144,50686585;0,64943390;-25,37614000
-144,17918585;0,67140720;-25,28458000
-143,85150585;0,67140720;-25,23881000
-143,52382586;0,67140720;-25,04044000
-143,19614586;0,67140720;-24,76577000
-142,86846586;0,64943390;-24,56740000
-142,54078586;0,64943390;-24,46058000
-142,21310586;0,64943390;-24,35377000
-141,88542587;0,64943390;-24,33851000
-141,55774587;0,64943390;-24,27747000
-141,23006587;0,64943390;-24,36903000
-140,90238587;0,62746050;-24,24695000
-140,57470587;0,62746050;-24,23170000
-140,24702588;0,64943390;-24,58266000
-139,91934588;0,64943390;-24,55214000
-139,59166588;0,64943390;-24,68947000
-139,26398588;0,64943390;-24,67421000
-138,93630588;0,64943390;-24,50636000
-138,60862589;0,64943390;-25,26932000
-138,28094589;0,67140720;-25,10147000
-137,95326589;0,67140720;-24,99466000
-137,62558589;0,67140720;-24,90310000
-137,29790589;0,67140720;-25,04044000
-136,97022590;0,67140720;-25,08621000
-136,64254590;0,67140720;-25,04044000
-136,31486590;0,64943390;-25,11673000
-135,98718590;0,62746050;-24,93362000
-135,65950590;0,62746050;-24,78103000
-135,33182591;0,62746050;-24,53688000
-135,00414591;0,62746050;-24,43007000
-134,67646591;0,62746050;-24,29273000
-134,34878591;0,62746050;-24,17066000
-134,02110591;0,62746050;-23,94177000
-133,69342592;0,64943390;-23,78918000
-133,36574592;0,67140720;-23,71288000
-133,03806592;0,67140720;-23,65184000
-132,71038592;0,67140720;-23,60607000
-132,38270592;0,67140720;-23,40770000
-132,05502593;0,67140720;-23,37718000
-131,72734593;0,67140720;-23,17881000
-131,39966593;0,67140720;-23,11777000
-131,07198593;0,67140720;-23,17881000
-130,74430593;0,67140720;-23,16355000
-130,41662594;0,67140720;-23,27036000
-130,08894594;0,67140720;-23,11777000
-129,76126594;0,67140720;-23,30088000
-129,43358594;0,67140720;-23,14829000
-129,10590594;0,67140720;-22,99570000
-128,77822595;0,67140720;-22,82784000
-128,45054595;0,67140720;-22,55318000
-128,12286595;0,67140720;-22,69051000
-127,79518595;0,67140720;-22,64473000
-127,46750595;0,67140720;-22,49214000
-127,13982596;0,67140720;-22,20222000
-126,81214596;0,67140720;-21,94281000
-126,48446596;0,67140720;-21,79021000
-126,15678596;0,67140720;-21,57659000
-125,82910596;0,67140720;-21,50029000
-125,50142597;0,67140720;-21,30192000
-125,17374597;0,67140720;-21,19510000
-124,84606597;0,67140720;-21,16459000
-124,51838597;0,67140720;-21,04251000
-124,19070597;0,67140720;-20,84414000
-123,86302598;0,64943390;-20,90518000
-123,53534598;0,64943390;-20,73733000
-123,20766598;0,64943390;-20,84414000
-122,87998598;0,64943390;-20,81362000
-122,55230598;0,64943390;-20,46266000
-122,22462599;0,64943390;-20,29481000
-121,89694599;0,64943390;-20,09644000
-121,56926599;0,64943390;-19,97436000
-121,24158599;0,67140720;-20,02014000
-120,91390599;0,67140720;-19,88281000
-120,58622600;0,67140720;-19,66918000
-120,25854600;0,67140720;-19,44029000
-119,93086600;0,67140720;-19,28770000
-119,60318600;0,67140720;-19,28770000
-119,27550600;0,67140720;-19,16562000
-118,94782601;0,67140720;-19,02829000
-118,62014601;0,67140720;-18,81466000
-118,29246601;0,67140720;-18,69258000
-117,96478601;0,67140720;-18,63155000
-117,63710601;0,67140720;-18,26533000
-117,30942602;0,67140720;-18,00592000
-116,98174602;0,67140720;-17,48710000
-116,65406602;0,67140720;-17,41081000
-116,32638602;0,67140720;-17,33451000
-115,99870602;0,67140720;-17,21244000
-115,67102603;0,67140720;-17,13614000
-115,34334603;0,67140720;-17,07511000
-115,01566603;0,67140720;-16,72414000
-114,68798603;0,67140720;-16,54103000
-114,36030603;0,67140720;-16,26636000
-114,03262604;0,67140720;-16,00696000
-113,70494604;0,67140720;-15,82385000
-113,37726604;0,67140720;-15,68651000
-113,04958604;0,67140720;-15,65599000
-112,72190604;0,67140720;-15,70177000
-112,39422605;0,67140720;-15,61022000
-112,06654605;0,67140720;-15,38133000
-111,73886605;0,67140720;-15,10666000
-111,41118605;0,67140720;-14,93881000
-111,08350605;0,67140720;-14,66414000
-110,75582606;0,67140720;-14,54207000
-110,42814606;0,67140720;-14,00799000
-110,10046606;0,67140720;-13,90118000
-109,77278606;0,67140720;-13,77911000
-109,44510606;0,67140720;-13,64177000
-109,11742607;0,67140720;-13,59600000
-108,78974607;0,67140720;-13,47392000
-108,46206607;0,67140720;-13,15348000
-108,13438607;0,67140720;-13,32133000
-107,80670607;0,67140720;-13,12296000
-107,47902608;0,67140720;-13,06192000
-107,15134608;0,67140720;-12,93985000
-106,82366608;0,67140720;-12,78725000
-106,49598608;0,67140720;-12,58888000
-106,16830608;0,67140720;-12,36000000
-105,84062609;0,67140720;-12,16162000
-105,51294609;0,67140720;-11,91748000
-105,18526609;0,67140720;-11,71911000
-104,85758609;0,67140720;-11,59703000
-104,52990609;0,67140720;-11,52074000
-104,20222610;0,67140720;-11,53600000
-103,87454610;0,67140720;-11,27659000
-103,54686610;0,67140720;-11,20029000
-103,21918610;0,64943390;-10,92563000
-102,89150610;0,64943390;-10,83407000
-102,56382611;0,64943390;-10,66622000
-102,23614611;0,62746050;-10,55940000
-101,90846611;0,62746050;-10,45259000
-101,58078611;0,62746050;-10,30000000
-101,25310611;0,62746050;-10,34577000
-100,92542612;0,62746050;-10,26948000
-100,59774612;0,64943390;-10,04059000
-100,27006612;0,64943390;-9,76592300
-99,94238612;0,64943390;-9,52177400
-99,61470612;0,67140720;-9,23184800
-99,28702613;0,67140720;-8,69777500
-98,95934613;0,67140720;-8,45362700
-98,63166613;0,67140720;-8,28577500
-98,30398613;0,67140720;-8,07214500
-97,97630613;0,67140720;-7,87377500
-97,64862614;0,71474350;-7,76696000
-97,32094614;0,71474350;-7,46177500
-96,99326614;0,71474350;-7,35496000
-96,66558614;0,71474350;-7,15659000
-96,33790614;0,71474350;-6,95822000
-96,01022615;0,71474350;-6,88192400
-95,68254615;0,71474350;-6,71407200
-95,35486615;0,69277020;-6,71407200
-95,02718615;0,64943390;-6,57673800
-94,69950615;0,64943390;-6,33259000
-94,37182616;0,64943390;-6,04266500
-94,04414616;0,64943390;-6,54622000
-93,71646616;0,64943390;-6,34784900
-93,38878616;0,64943390;-6,40888600
-93,06110616;0,64943390;-6,08844200
-92,73342617;0,67140720;-5,98162700
-92,40574617;0,67140720;-5,87481300
-92,07806617;0,67140720;-5,78325700
-91,75038617;0,67140720;-5,60014600
-91,42270617;0,67140720;-5,35599800
-91,09502618;0,67140720;-5,08133200
-90,76734618;0,67140720;-5,09659100
-90,43966618;0,67140720;-4,92873900
-90,11198618;0,67140720;-4,63881300
-89,78430618;0,67140720;-4,44044300
-89,45662618;0,67140720;-4,27259100
-89,12894619;0,67140720;-4,11999800
-88,80126619;0,67140720;-3,99792500
-88,47358619;0,67140720;-3,79955400
-88,14590619;0,67140720;-3,66222100
-87,81822619;0,67140720;-3,41807300
-87,49054620;0,67140720;-3,18918400
-87,16286620;0,67140720;-2,97555400
-86,83518620;0,64943390;-2,71614700
-86,50750620;0,64943390;-2,51777700
-86,17982620;0,64943390;-2,44148100
-85,85214621;0,64943390;-2,47199900
-85,52446621;0,64943390;-2,44148100
-85,19678621;0,64943390;-2,16681400
-84,86910621;0,64943390;-1,92266600
-84,54142621;0,64943390;-1,72429600
-84,21374622;0,67140720;-1,52592500
-83,88606622;0,67140720;-1,54118500
-83,55838622;0,67140720;-1,37333300
-83,23070622;0,67140720;-1,17496300
-82,90302622;0,67140720;-0,97659220
-82,57534623;0,67140720;-0,85451820
-82,24766623;0,67140720;-0,67140720
-81,91998623;0,67140720;-0,61037020
-81,59230623;0,67140720;-0,53407390
-81,26462623;0,67140720;-0,33570360
-80,93694624;0,67140720;-0,99185150
-80,60926624;0,67140720;-0,93081450
-80,28158624;0,67140720;-0,65614790
-79,95390624;0,67140720;-0,68666640
-79,62622624;0,64943390;0,00000000
-79,29854625;0,64943390;0,12207400
-78,97086625;0,64943390;0,10681480
-78,64318625;0,64943390;0,27466660
-78,31550625;0,62746050;0,44251840
-77,98782625;0,62746050;0,62562940
-77,66014626;0,62746050;0,62562940
-77,33246626;0,62746050;1,14444400
-77,00478626;0,64943390;1,25125900
-76,67710626;0,64943390;1,37333300
-76,34942626;0,64943390;1,52592500
-76,02174627;0,64943390;1,72429600
-75,69406627;0,67140720;1,90740700
-75,36638627;0,67140720;2,07525800
-75,03870627;0,67140720;2,25836900
-74,71102627;0,67140720;2,36518400
-74,38334628;0,67140720;2,57881400
-74,05566628;0,67140720;2,79244400
-73,72798628;0,67140720;3,05185100
-73,40030628;0,67140720;3,29599900
-73,07262628;0,67140720;3,57066500
-72,74494629;0,67140720;3,64696200
-72,41726629;0,67140720;3,81481300
-72,08958629;0,67140720;3,96740600
-71,76190629;0,67140720;3,95214700
-71,43422629;0,67140720;4,02844300
-71,10654630;0,67140720;4,01318400
-70,77886630;0,67140720;4,18103600
-70,45118630;0,67140720;4,24207300
-70,12350630;0,67140720;4,45570200
-69,79582630;0,67140720;4,63881300
-69,46814631;0,67140720;4,79140600
-69,14046631;0,64943390;5,08133200
-68,81278631;0,64943390;5,18814600
-68,48510631;0,64943390;5,40177600
-68,15742631;0,64943390;5,69170200
-67,82974632;0,64943390;5,92059000
-67,50206632;0,64943390;5,85955300
-67,17438632;0,64943390;5,98162700
-66,84670632;0,64943390;6,08844200
-66,51902632;0,67140720;6,24103500
-66,19134633;0,67140720;6,36310900
-65,86366633;0,64943390;6,62251600
-65,53598633;0,64943390;6,85140500
-65,20830633;0,64943390;7,04977500
-64,88062633;0,64943390;7,33970100
-64,55294634;0,64943390;7,23288600
-64,22526634;0,64943390;7,32444200
-63,89758634;0,64943390;7,30918300
-63,56990634;0,64943390;7,55333000
-63,24222634;0,67140720;7,66014500
-62,91454635;0,67140720;7,93481200
-62,58686635;0,67140720;8,13318200
-62,25918635;0,67140720;8,37733000
-61,93150635;0,67140720;8,51466400
-61,60382635;0,67140720;8,74355200
-61,27614636;0,67140720;8,88088600
-60,94846636;0,67140720;9,01821900
-60,62078636;0,67140720;9,36918200
-60,29310636;0,67140720;9,30814500
-59,96542636;0,67140720;9,43021900
-59,63774637;0,67140720;9,65910700
-59,31006637;0,67140720;9,96429300
-58,98238637;0,67140720;10,11689000
-58,65470637;0,67140720;10,23896000
-58,32702637;0,67140720;10,33051000
-57,99934638;0,67140720;10,46785000
-57,67166638;0,67140720;10,54414000
-57,34398638;0,67140720;10,72726000
-57,01630638;0,67140720;10,86459000
-56,68862638;0,67140720;11,16977000
-56,36094639;0,67140720;11,39866000
-56,03326639;0,64943390;11,49022000
-55,70558639;0,64943390;11,67333000
-55,37790639;0,64943390;11,87170000
-55,05022639;0,64943390;12,08533000
-54,72254640;0,64943390;13,18400000
-54,39486640;0,64943390;13,18400000
-54,06718640;0,64943390;13,29081000
-53,73950640;0,64943390;13,41288000
-53,41182640;0,67140720;13,77911000
-53,08414641;0,67140720;13,99273000
-52,75646641;0,67140720;14,16059000
-52,42878641;0,67140720;14,38948000
-52,10110641;0,67140720;14,46577000
-51,77342641;0,67140720;14,64888000
-51,44574642;0,67140720;14,60311000
-51,11806642;0,67140720;14,60311000
-50,79038642;0,67140720;14,70992000
-50,46270642;0,67140720;14,99985000
-50,13502642;0,67140720;15,01511000
-49,80734643;0,67140720;15,03036000
-49,47966643;0,67140720;15,16770000
-49,15198643;0,67140720;15,41185000
-48,82430643;0,67140720;15,57970000
-48,49662643;0,67140720;15,64073000
-48,16894644;0,67140720;15,77807000
-47,84126644;0,67140720;15,97644000
-47,51358644;0,67140720;16,15955000
-47,18590644;0,67140720;16,40370000
-46,85822644;0,67140720;16,55629000
-46,53054645;0,67140720;16,80044000
-46,20286645;0,67140720;16,89199000
-45,87518645;0,67140720;17,04459000
-45,54750645;0,67140720;17,30400000
-45,21982645;0,67140720;17,45659000
-44,89214646;0,67140720;17,50237000
-44,56446646;0,67140720;17,41081000
-44,23678646;0,67140720;17,48710000
-43,90910646;0,67140720;17,63970000
-43,58142646;0,67140720;17,85333000
-43,25374647;0,67140720;17,82281000
-42,92606647;0,67140720;17,86859000
-42,59838647;0,67140720;17,89911000
-42,27070647;0,67140720;17,91437000
-41,94302647;0,67140720;17,96014000
-41,61534648;0,67140720;17,96014000
-41,28766648;0,64943390;18,28059000
-40,95998648;0,64943390;18,29585000
-40,63230648;0,64943390;18,26533000
-40,30462648;0,64943390;18,37214000
-39,97694649;0,64943390;18,53999000
-39,64926649;0,64943390;18,78414000
-39,32158649;0,64943390;19,01303000
-38,99390649;0,64943390;19,16562000
-38,66622649;0,64943390;19,07407000
-38,33854650;0,64943390;19,08933000
-38,01086650;0,64943390;19,05881000
-37,68318650;0,64943390;19,11984000
-37,35550650;0,64943390;19,40977000
-37,02782650;0,64943390;19,56236000
-36,70014651;0,64943390;19,51659000
-36,37246651;0,64943390;19,47081000
-36,04478651;0,67140720;19,68444000
-35,71710651;0,67140720;19,88281000
-35,38942651;0,67140720;19,88281000
-35,06174652;0,67140720;19,91333000
